CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2255,0,39.5C/0.0C,4.17ms,1.93ms,0.28ms,13.86ms,3(DR0,0.50,0.27(W0.33),1.00,15.99/21.46,19.41,0,1.21,0,0,23:08:56.409,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2255,0,39.5C/0.0C,4.19ms,1.94ms,0.28ms,13.86ms,3(DR0,0.50,0.26(W0.32),1.00,16.01/21.57,19.49,0,1.21,0,0,23:08:57.409,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2255,0,39.5C/0.0C,4.14ms,1.91ms,0.27ms,13.87ms,3(DR0,0.49,0.28(W0.41),1.00,15.93/21.40,19.41,0,1.21,0,0,23:08:58.409,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2255,0,39.5C/0.0C,4.19ms,1.88ms,0.28ms,13.87ms,3(DR0,0.50,0.21(W0.32),1.00,16.00/21.61,19.49,0,1.21,0,0,23:08:59.409,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2255,0,39.5C/0.0C,4.12ms,1.84ms,0.27ms,13.87ms,3(DR0,0.49,0.30(W0.33),1.00,15.84/21.56,19.42,0,1.21,0,0,23:09:00.409,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2255,0,39.5C/0.0C,4.05ms,1.85ms,0.28ms,13.86ms,3(DR0,0.49,0.31(W0.33),1.00,15.91/21.65,19.44,0,1.21,0,0,23:09:01.409,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2255,0,39.5C/0.0C,4.11ms,1.88ms,0.27ms,13.86ms,3(DR0,0.50,0.26(W0.38),1.00,16.17/21.57,19.48,0,1.21,0,0,23:09:02.409,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2255,0,39.5C/0.0C,4.19ms,1.95ms,0.28ms,13.87ms,3(DR0,0.50,0.19(W0.25),1.00,15.95/21.47,19.45,0,1.21,0,0,23:09:03.410,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2260,0,39.5C/0.0C,4.10ms,1.92ms,0.27ms,13.85ms,3(DR0,0.50,0.23(W0.25),1.00,16.03/21.60,19.44,0,1.21,0,0,23:09:04.418,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2260,0,39.5C/0.0C,4.13ms,1.98ms,0.27ms,13.86ms,3(DR0,0.50,0.26(W0.41),1.00,16.13/21.50,19.43,0,1.21,0,0,23:09:05.410,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2260,0,39.5C/0.0C,4.07ms,1.79ms,0.27ms,13.86ms,3(DR0,0.48,0.20(W0.25),1.00,16.07/21.59,19.38,0,1.21,0,0,23:09:06.410,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2260,0,39.2C/0.0C,4.07ms,2.03ms,0.27ms,13.86ms,3(DR0,0.48,0.30(W0.32),1.00,16.06/21.63,19.42,0,1.21,0,0,23:09:07.410,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2260,0,39.2C/0.0C,4.06ms,1.91ms,0.28ms,14.09ms,3(DR0,0.49,0.34(W0.39),1.00,16.06/21.50,19.38,0,1.21,0,0,23:09:08.410,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2260,0,39.2C/0.0C,4.09ms,1.89ms,0.27ms,13.86ms,3(DR0,0.49,0.24(W0.35),1.00,15.97/21.52,19.44,0,1.21,0,0,23:09:09.410,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2260,0,39.2C/0.0C,4.12ms,1.95ms,0.27ms,13.86ms,3(DR0,0.50,0.33(W0.48),1.00,15.90/21.49,19.44,0,1.21,0,0,23:09:10.410,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2260,0,39.2C/0.0C,4.11ms,1.94ms,0.28ms,13.87ms,3(DR0,0.50,0.27(W0.38),1.00,16.04/21.48,19.38,0,1.21,0,0,23:09:11.410,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2260,0,39.2C/0.0C,4.06ms,1.93ms,0.27ms,13.87ms,3(DR0,0.48,0.30(W0.38),1.00,16.00/21.48,19.41,0,1.21,0,0,23:09:12.410,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2260,0,39.2C/0.0C,4.06ms,1.90ms,0.28ms,13.86ms,3(DR0,0.50,0.28(W0.35),1.00,15.85/21.59,19.36,0,1.21,0,0,23:09:13.410,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2260,0,39.2C/0.0C,4.14ms,1.87ms,0.27ms,13.86ms,3(DR0,0.48,0.22(W0.25),1.00,16.04/21.49,19.43,0,1.21,0,0,23:09:14.410,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2260,0,39.5C/0.0C,4.15ms,1.97ms,0.28ms,13.86ms,3(DR0,0.49,0.35(W0.42),1.00,15.89/21.46,19.41,0,1.21,0,0,23:09:15.410,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2260,0,39.5C/0.0C,4.05ms,1.77ms,0.28ms,13.86ms,3(DR0,0.48,0.32(W0.43),1.00,15.61/21.37,19.38,0,1.21,0,0,23:09:16.410,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2260,0,39.5C/0.0C,4.10ms,1.86ms,0.27ms,13.86ms,3(DR0,0.49,0.36(W0.40),1.00,16.11/21.51,19.44,0,1.21,0,0,23:09:17.411,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2260,0,39.5C/0.0C,4.10ms,1.93ms,0.27ms,13.87ms,3(DR0,0.48,0.31(W0.38),1.00,16.06/21.50,19.42,0,1.21,0,0,23:09:18.411,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2260,0,39.5C/0.0C,4.15ms,1.88ms,0.28ms,13.86ms,3(DR0,0.48,0.31(W0.35),1.00,15.86/21.64,19.45,0,1.21,0,0,23:09:19.411,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2260,0,39.5C/0.0C,4.13ms,2.00ms,0.28ms,13.87ms,3(DR0,0.49,0.25(W0.33),1.00,15.77/21.65,19.42,0,1.21,0,0,23:09:20.411,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2260,0,39.5C/0.0C,4.14ms,1.86ms,0.28ms,13.86ms,3(DR0,0.49,0.14(W0.22),1.00,15.84/21.33,19.40,0,1.21,0,0,23:09:21.411,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2260,0,39.5C/0.0C,4.13ms,1.88ms,0.27ms,13.86ms,3(DR0,0.48,0.24(W0.33),1.00,15.95/21.59,19.47,0,1.21,0,0,23:09:22.411,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2260,0,39.5C/0.0C,4.18ms,1.98ms,0.28ms,13.86ms,3(DR0,0.49,0.30(W0.41),1.00,15.95/21.56,19.50,0,1.21,0,0,23:09:23.411,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2253,0,39.5C/0.0C,4.09ms,2.01ms,0.28ms,13.86ms,3(DR0,0.49,0.28(W0.38),1.00,15.67/21.48,19.42,0,1.21,0,0,23:09:24.421,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2253,0,39.5C/0.0C,4.10ms,1.99ms,0.28ms,13.87ms,3(DR0,0.50,0.30(W0.35),1.00,15.98/21.45,19.42,0,1.21,0,0,23:09:25.411,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2253,0,39.5C/0.0C,4.10ms,1.89ms,0.29ms,13.86ms,3(DR0,0.49,0.25(W0.32),1.00,15.87/21.53,19.47,0,1.21,0,0,23:09:26.411,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2253,0,39.5C/0.0C,4.16ms,1.82ms,0.28ms,13.87ms,3(DR0,0.49,0.23(W0.29),1.00,16.05/21.43,19.42,0,1.21,0,0,23:09:27.411,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2253,0,39.5C/0.0C,4.14ms,1.96ms,0.27ms,13.86ms,3(DR0,0.50,0.31(W0.33),1.00,15.87/21.66,19.45,0,1.21,0,0,23:09:28.411,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2253,0,39.5C/0.0C,4.10ms,1.88ms,0.27ms,13.87ms,3(DR0,0.48,0.32(W0.35),1.00,16.01/21.48,19.40,0,1.21,0,0,23:09:29.411,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2253,0,39.5C/0.0C,4.16ms,2.00ms,0.28ms,13.87ms,3(DR0,0.49,0.34(W0.39),1.00,15.95/21.55,19.39,0,1.21,0,0,23:09:30.411,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2253,0,39.5C/0.0C,4.15ms,1.92ms,0.29ms,13.86ms,3(DR0,0.49,0.27(W0.29),1.00,15.90/21.59,19.47,0,1.21,0,0,23:09:31.412,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2253,0,39.5C/0.0C,4.09ms,1.90ms,0.27ms,13.86ms,3(DR0,0.49,0.22(W0.29),1.00,16.06/21.70,19.45,0,1.21,0,0,23:09:32.412,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2253,0,39.5C/0.0C,4.07ms,1.86ms,0.27ms,13.86ms,3(DR0,0.49,0.20(W0.21),1.00,15.73/21.40,19.49,0,1.21,0,0,23:09:33.412,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2253,0,39.5C/0.0C,3.96ms,1.84ms,0.27ms,13.87ms,3(DR0,0.48,0.29(W0.36),1.00,15.89/21.47,19.42,0,1.21,0,0,23:09:34.412,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2253,0,39.5C/0.0C,4.13ms,1.89ms,0.27ms,13.86ms,3(DR0,0.49,0.19(W0.21),1.00,16.01/21.36,19.48,0,1.21,0,0,23:09:35.412,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2253,0,39.5C/0.0C,4.11ms,1.91ms,0.28ms,13.87ms,3(DR0,0.49,0.30(W0.35),1.00,16.00/21.46,19.45,0,1.21,0,0,23:09:36.412,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2253,0,39.5C/0.0C,4.14ms,1.87ms,0.27ms,13.87ms,3(DR0,0.48,0.25(W0.32),1.00,16.07/21.52,19.42,0,1.21,0,0,23:09:37.412,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2253,0,39.5C/0.0C,4.17ms,1.88ms,0.27ms,13.87ms,3(DR0,0.50,0.27(W0.30),1.00,15.91/21.43,19.39,0,1.21,0,0,23:09:38.412,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2253,0,39.5C/0.0C,4.13ms,1.81ms,0.27ms,13.86ms,3(DR0,0.49,0.28(W0.33),1.00,15.95/21.59,19.44,0,1.21,0,0,23:09:39.412,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2253,0,39.5C/0.0C,4.16ms,1.90ms,0.27ms,13.87ms,3(DR0,0.50,0.31(W0.42),1.00,15.99/21.61,19.48,0,1.21,0,0,23:09:40.412,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2253,0,39.5C/0.0C,4.14ms,1.91ms,0.27ms,13.86ms,3(DR0,0.49,0.30(W0.36),1.00,16.19/21.58,19.49,0,1.21,0,0,23:09:41.412,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2253,0,39.5C/0.0C,4.12ms,1.92ms,0.27ms,13.86ms,3(DR0,0.50,0.28(W0.36),1.00,15.80/21.42,19.44,0,1.21,0,0,23:09:42.412,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2253,0,39.5C/0.0C,4.09ms,1.82ms,0.27ms,13.86ms,3(DR0,0.49,0.28(W0.36),1.00,15.95/21.36,19.42,0,1.21,0,0,23:09:43.412,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2263,0,39.5C/0.0C,4.13ms,1.78ms,0.27ms,13.86ms,3(DR0,0.49,0.26(W0.43),1.00,15.98/21.43,19.48,0,1.21,0,0,23:09:44.421,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2263,0,39.5C/0.0C,4.17ms,1.91ms,0.27ms,13.87ms,3(DR0,0.49,0.25(W0.33),1.00,16.08/21.57,19.48,0,1.21,0,0,23:09:45.413,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2263,0,39.5C/0.0C,4.15ms,1.83ms,0.27ms,13.86ms,3(DR0,0.49,0.29(W0.33),1.00,16.06/21.55,19.53,0,1.21,0,0,23:09:46.413,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2263,0,39.5C/0.0C,4.10ms,1.82ms,0.27ms,13.86ms,3(DR0,0.49,0.28(W0.30),1.00,16.06/21.36,19.45,0,1.21,0,0,23:09:47.413,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2263,0,39.5C/0.0C,4.07ms,1.79ms,0.27ms,13.86ms,3(DR0,0.48,0.25(W0.26),1.00,15.92/21.47,19.46,0,1.21,0,0,23:09:48.413,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2263,0,39.5C/0.0C,4.17ms,1.82ms,0.28ms,13.85ms,3(DR0,0.49,0.26(W0.30),1.00,15.98/21.53,19.44,0,1.21,0,0,23:09:49.413,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2263,0,39.5C/0.0C,4.16ms,1.89ms,0.27ms,13.87ms,3(DR0,0.50,0.30(W0.35),1.00,16.07/21.42,19.39,0,1.21,0,0,23:09:50.413,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2263,0,39.5C/0.0C,4.18ms,1.91ms,0.27ms,13.87ms,3(DR0,0.49,0.30(W0.36),1.00,15.80/21.53,19.44,0,1.21,0,0,23:09:51.413,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2263,0,39.5C/0.0C,4.21ms,2.00ms,0.27ms,13.86ms,3(DR0,0.50,0.26(W0.29),1.00,15.91/21.50,19.47,0,1.21,0,0,23:09:52.413,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2263,0,39.5C/0.0C,4.13ms,1.77ms,0.27ms,13.86ms,3(DR0,0.49,0.31(W0.36),1.00,15.91/21.50,19.47,0,1.21,0,0,23:09:53.413,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2263,0,39.5C/0.0C,4.14ms,1.93ms,0.28ms,13.86ms,3(DR0,0.50,0.35(W0.35),1.00,15.98/21.52,19.43,0,1.21,0,0,23:09:54.413,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2263,0,39.5C/0.0C,4.14ms,1.86ms,0.30ms,13.86ms,3(DR0,0.49,0.24(W0.29),1.00,16.07/21.44,19.44,0,1.21,0,0,23:09:55.413,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2263,0,39.5C/0.0C,4.10ms,1.78ms,0.29ms,13.87ms,3(DR0,0.48,0.22(W0.29),1.00,15.86/21.48,19.42,0,1.21,0,0,23:09:56.413,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2263,0,39.5C/0.0C,4.12ms,1.94ms,0.27ms,13.87ms,3(DR0,0.49,0.21(W0.26),1.00,16.07/21.45,19.42,0,1.21,0,0,23:09:57.414,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2263,0,39.5C/0.0C,4.16ms,1.93ms,0.27ms,13.87ms,3(DR0,0.49,0.33(W0.42),1.00,15.99/21.51,19.39,0,1.21,0,0,23:09:58.414,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2263,0,39.5C/0.0C,4.15ms,1.89ms,0.28ms,13.87ms,3(DR0,0.49,0.35(W0.36),1.00,15.74/21.60,19.45,0,1.21,0,0,23:09:59.414,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2263,0,39.5C/0.0C,4.11ms,1.84ms,0.28ms,13.87ms,3(DR0,0.48,0.27(W0.30),1.00,15.90/21.44,19.42,0,1.21,0,0,23:10:00.414,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2263,0,39.5C/0.0C,4.19ms,1.89ms,0.28ms,13.86ms,3(DR0,0.50,0.34(W0.42),1.00,15.87/21.61,19.48,0,1.21,0,0,23:10:01.414,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2263,0,39.5C/0.0C,4.08ms,1.85ms,0.27ms,13.86ms,3(DR0,0.48,0.27(W0.30),1.00,15.98/21.52,19.41,0,1.21,0,0,23:10:02.414,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2263,0,39.5C/0.0C,4.21ms,1.97ms,0.27ms,13.86ms,3(DR0,0.51,0.19(W0.22),1.00,16.02/21.51,19.45,0,1.21,0,0,23:10:03.414,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2255,0,39.5C/0.0C,4.12ms,2.02ms,0.29ms,13.87ms,3(DR0,0.50,0.27(W0.32),1.00,16.02/21.48,19.46,0,1.21,0,0,23:10:04.423,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2255,0,39.5C/0.0C,4.05ms,1.89ms,0.28ms,13.87ms,3(DR0,0.49,0.27(W0.36),1.00,15.96/21.35,19.46,0,1.21,0,0,23:10:05.414,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2255,0,39.5C/0.0C,4.10ms,1.82ms,0.27ms,13.87ms,3(DR0,0.50,0.21(W0.22),1.00,16.07/21.46,19.50,0,1.21,0,0,23:10:06.414,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2255,0,39.5C/0.0C,4.15ms,1.96ms,0.27ms,13.87ms,3(DR0,0.49,0.28(W0.32),1.00,15.98/21.46,19.43,0,1.21,0,0,23:10:07.414,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2255,0,39.5C/0.0C,4.09ms,1.93ms,0.27ms,13.87ms,3(DR0,0.48,0.29(W0.33),1.00,16.00/21.40,19.36,0,1.21,0,0,23:10:08.414,old_experiments,Quest-2,BeatSaber,replay0.1,Quest-2,PopStars-Hard
