timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1701812980236.607,0,0,0,0,0,0,0,0,1747288991,3079676450,2118418,2648468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325585,16065424384,179355,8505772544,40,102912,0,0,186.171875,53838.99999999999,153.515625,2373.6406250000073,5883.968749999999,18.1,4701.0,0.0,4701.0,420721119,281179321,0,1737903413
1701812981242.4377,0,0,0,0,0,0,0,0,1747294859,3080481032,2118468,2649143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325585,16065424384,179375,8506780160,40,102912,0,0,186.265625,53848.96874999999,153.53125,2374.3437500000073,5885.296874999999,17.7,4701.0,0.0,4701.0,420844429,281253095,0,1738280827
1701812982238.1086,0,0,0,0,0,0,0,0,1747303802,3081264029,2118546,2649798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325585,16065424384,179377,8506788352,40,102912,0,0,186.3125,53858.76562499999,153.53125,2374.9531250000073,5886.890624999999,18.7,4701.0,0.0,4701.0,420963146,281324931,0,1738642275
1701812983234.6323,0,0,0,0,0,0,0,0,1747314407,3082053704,2118635,2650468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325585,16065424384,179380,8506894848,40,102912,0,0,186.34375,53868.71874999999,153.578125,2375.4687500000073,5888.421874999999,17.6,4701.0,0.0,4701.0,421078275,281395173,0,1739036465
1701812984241.3481,0,0,0,0,0,0,0,0,1747320386,3082839682,2118676,2651126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325586,16065457152,179381,8506898944,40,102912,0,0,186.453125,53879.01562499999,153.625,2376.0625000000073,5889.531249999999,15.3,4701.0,0.0,4701.0,421197642,281467506,0,1739417720
1701812985238.459,0,0,0,0,0,0,0,0,1747329365,3083378378,2118734,2651586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325586,16065457152,179381,8506898944,40,102912,0,0,186.484375,53889.18749999999,153.625,2376.5937500000073,5890.828124999999,15.5,4701.0,0.0,4701.0,421322627,281542010,0,1739784861
1701812986242.4207,0,0,0,0,0,0,0,0,1747334926,3084210265,2118789,2652284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325586,16065457152,179407,8507476480,40,102912,0,0,186.515625,53899.14062499999,153.625,2377.1250000000073,5892.343749999999,17.3,4701.0,0.0,4701.0,421445706,281615919,0,1740168850
1701812987237.1914,0,0,0,0,0,0,0,0,1747338838,3085019893,2118827,2652956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325586,16065457152,179407,8507476480,40,102912,0,0,186.59375,53909.17187499999,153.65625,2377.7656250000073,5893.671874999999,17.2,4701.0,0.0,4701.0,421565804,281688450,0,1740538499
1701812988234.3923,0,0,0,0,0,0,0,0,1747345883,3085835255,2118892,2653636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325586,16065457152,179419,8507759104,40,102912,0,0,186.625,53919.26562499999,153.6875,2378.3593750000073,5894.984374999999,16.3,4701.0,0.0,4701.0,421688177,281762659,0,1740910785
1701812989241.8826,0,0,0,0,0,0,0,0,1747350368,3086644360,2118936,2654309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325586,16065457152,179449,8508164608,40,102912,0,0,186.671875,53929.45312499999,153.734375,2378.9531250000073,5896.203124999999,15.8,4701.0,0.0,4701.0,421811655,281836669,0,1741280688
1701812990236.7324,0,0,0,0,0,0,0,0,1747360220,3087473975,2119024,2655003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325586,16065457152,179454,8508406272,40,102912,0,0,186.71875,53939.34374999999,153.78125,2379.7812500000073,5897.484374999999,18.2,4701.0,0.0,4701.0,421932079,281910192,0,1741654580
1701812991236.3667,0,0,0,0,0,0,0,0,1747366433,3088286782,2119081,2655675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325586,16065457152,179457,8508635648,40,102912,0,0,186.75,53949.43749999999,153.8125,2380.4062500000073,5898.765624999999,16.3,4701.0,0.0,4701.0,422052764,281982591,0,1742021982
1701812992232.6301,0,0,0,0,0,0,0,0,1747370887,3089089011,2119126,2656342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325586,16065457152,179473,8508869120,40,102912,0,0,186.875,53958.98437499999,153.859375,2381.1562500000073,5900.281249999999,20.3,4701.0,0.0,4701.0,422173032,282055654,0,1742383735
1701812993242.1216,0,0,0,0,0,0,0,0,1747377284,3089904520,2119183,2657026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325586,16065457152,179501,8509270528,40,102912,0,0,186.921875,53969.43749999999,153.875,2381.6250000000073,5901.546874999999,14.7,4701.0,0.0,4701.0,422295586,282129699,0,1742757169
1701812994236.0117,0,0,0,0,0,0,0,0,1747383429,3090685590,2119234,2657674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325587,16065473536,179526,8509630976,40,102912,0,0,187.0625,53979.46874999999,153.921875,2382.4218750000073,5902.718749999999,17.7,4701.0,0.0,4701.0,422418138,282203431,0,1743123836
1701812995235.8435,0,0,0,0,0,0,0,0,1747387775,3091466888,2119279,2658325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325587,16065473536,179530,8509676032,40,102912,0,0,187.125,53989.37499999999,153.96875,2383.0468750000073,5904.187499999999,18.2,4701.0,0.0,4701.0,422538504,282276948,0,1743498958
1701812996241.974,0,0,0,0,0,0,0,0,1747393161,3092241011,2119324,2658967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325587,16065473536,179545,8510028288,40,102912,0,0,187.15625,53999.48437499999,154.0,2383.7656250000073,5905.359374999999,16.2,4701.0,0.0,4701.0,422658016,282349387,0,1743870902
1701812997235.0574,0,0,0,0,0,0,0,0,1747398778,3093023230,2119373,2659616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325588,16065489920,179572,8510278144,40,102912,0,0,187.203125,54009.70312499999,154.03125,2384.2343750000073,5906.671874999999,15.4,4701.0,0.0,4701.0,422775406,282420638,0,1744235877
1701812998242.3862,0,0,0,0,0,0,0,0,1747404306,3093800092,2119425,2660262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325588,16065489920,179598,8510687744,40,102912,0,0,187.25,54019.81249999999,154.046875,2384.9062500000073,5907.890624999999,16.2,4701.0,0.0,4701.0,422898555,282494535,0,1744613280
1701812999237.3762,0,0,0,0,0,0,0,0,1747413377,3094578008,2119480,2660913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325588,16065489920,179599,8510691840,40,102912,0,0,187.296875,54030.09374999999,154.0625,2385.4531250000073,5909.062499999999,14.8,4701.0,0.0,4701.0,423020754,282567654,0,1744984145
1701813000235.1733,0,0,0,0,0,0,0,0,1747419358,3095380064,2119529,2661577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325589,16065506304,179625,8510970368,40,102912,0,0,187.3125,54039.98437499999,154.0625,2386.1093750000073,5910.499999999999,17.6,4701.0,0.0,4701.0,423143397,282641897,0,1745363197
1701813001239.318,0,0,0,0,0,0,0,0,1747424006,3096176043,2119575,2662237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325589,16065506304,179646,8511195648,40,102912,0,0,187.375,54049.68749999999,154.125,2386.8593750000073,5912.062499999999,20.1,4701.0,0.0,4701.0,423266598,282716081,0,1745735470
1701813002235.5881,0,0,0,0,0,0,0,0,1747429106,3096938294,2119623,2662873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325589,16065506304,179647,8511199744,40,102912,0,0,187.390625,54059.90624999999,154.140625,2387.5000000000073,5913.203124999999,15.1,4701.0,0.0,4701.0,423384033,282787365,0,1746100769
1701813003233.869,0,0,0,0,0,0,0,0,1747434328,3097686988,2119672,2663502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325589,16065506304,179659,8511564288,40,102912,0,0,187.453125,54069.81249999999,154.140625,2388.1718750000073,5914.546874999999,17.2,4701.0,0.0,4701.0,423502440,282859325,0,1746468700
1701813004243.292,0,0,0,0,0,0,0,0,1747438737,3098409085,2119717,2664107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325589,16065506304,179684,8511777280,40,102912,0,0,187.546875,54079.73437499999,154.15625,2388.8281250000073,5916.046874999999,18.7,4701.0,0.0,4701.0,423623716,282932398,0,1746840621
1701813005236.9543,0,0,0,0,0,0,0,0,1747443015,3099251559,2119758,2664802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325589,16065506304,179706,8512006656,40,102912,0,0,187.609375,54089.93749999999,154.203125,2389.4375000000073,5917.234374999999,15.7,4701.0,0.0,4701.0,423746274,283006906,0,1747214922
1701813006233.9773,0,0,0,0,0,0,0,0,1747449492,3100080319,2119802,2665491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325589,16065506304,179706,8512006656,40,102912,0,0,187.65625,54099.64062499999,154.265625,2390.1093750000073,5918.859374999999,19.9,4701.0,0.0,4701.0,423867205,283080103,0,1747580450
1701813007247.6812,0,0,0,0,0,0,0,0,1747455030,3100941607,2119853,2666206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325589,16065506304,179754,8512444928,40,102912,0,0,187.703125,54109.57812499999,154.359375,2390.8125000000073,5920.406249999999,19.4,4701.0,0.0,4701.0,423988581,283153754,0,1747952931
1701813008240.4067,0,0,0,0,0,0,0,0,1747460584,3101788082,2119900,2666907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325589,16065506304,179767,8512621056,40,102912,0,0,187.765625,54119.453125,154.359375,2391.4375,5921.718749999999,16.8,4701.0,0.0,4701.0,424110228,283227295,0,1748323216
1701813009233.3113,0,0,0,0,0,0,0,0,1747466728,3102617611,2119948,2667594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325589,16065506304,179790,8513059328,40,102912,0,0,187.8125,54129.546875,154.359375,2392.0625,5922.953124999999,15.9,4701.0,0.0,4701.0,424231191,283300460,0,1748690271
1701813010236.8435,0,0,0,0,0,0,0,0,1747473524,3103447992,2120014,2668286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325589,16065506304,179790,8513059328,40,102912,0,0,187.828125,54139.640625,154.4375,2392.796875,5924.171874999999,16.9,4701.0,0.0,4701.0,424355932,283375977,0,1749073565
