CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2276,0,39.0C/0.0C,4.10ms,1.90ms,0.28ms,13.86ms,3(DR0,0.49,0.31(W0.36),1.00,16.03/21.49,19.53,0,1.21,0,0,22:50:20.330,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2276,0,39.0C/0.0C,4.06ms,1.87ms,0.27ms,13.87ms,3(DR0,0.48,0.28(W0.30),1.00,15.94/21.61,19.48,0,1.21,0,0,22:50:21.330,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2276,0,39.0C/0.0C,4.13ms,1.99ms,0.28ms,13.87ms,3(DR0,0.50,0.32(W0.42),1.00,15.89/21.56,19.43,0,1.21,0,0,22:50:22.330,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2276,0,39.0C/0.0C,4.08ms,1.89ms,0.28ms,13.86ms,3(DR0,0.49,0.29(W0.32),1.00,16.21/21.29,19.42,0,1.21,0,0,22:50:23.330,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2269,0,39.0C/0.0C,4.15ms,1.97ms,0.28ms,14.11ms,3(DR0,0.50,0.39(W0.48),1.00,15.90/21.49,19.55,0,1.21,0,0,22:50:24.339,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2269,0,39.0C/0.0C,4.12ms,1.88ms,0.27ms,13.86ms,3(DR0,0.49,0.24(W0.28),1.00,16.14/21.59,19.46,0,1.21,0,0,22:50:25.330,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2269,0,39.0C/0.0C,4.07ms,1.88ms,0.28ms,13.86ms,3(DR0,0.50,0.33(W0.38),1.00,15.90/21.68,19.53,0,1.21,0,0,22:50:26.330,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2269,0,39.0C/0.0C,4.11ms,1.85ms,0.27ms,13.86ms,3(DR0,0.49,0.25(W0.28),1.00,16.14/21.49,19.47,0,1.21,0,0,22:50:27.330,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2269,0,39.0C/0.0C,4.05ms,1.85ms,0.27ms,13.85ms,3(DR0,0.49,0.31(W0.35),1.00,16.05/21.62,19.55,0,1.21,0,0,22:50:28.330,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2269,0,39.0C/0.0C,4.12ms,1.98ms,0.28ms,13.87ms,3(DR0,0.50,0.38(W0.45),1.00,16.21/21.66,19.60,0,1.21,0,0,22:50:29.331,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2269,0,38.7C/0.0C,4.09ms,1.84ms,0.27ms,13.87ms,3(DR0,0.48,0.32(W0.36),1.00,16.19/21.74,19.60,0,1.21,0,0,22:50:30.331,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2269,0,38.7C/0.0C,4.06ms,1.83ms,0.28ms,13.87ms,3(DR0,0.49,0.34(W0.41),1.00,16.14/21.64,19.55,0,1.21,0,0,22:50:31.331,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2269,0,38.7C/0.0C,4.05ms,1.78ms,0.27ms,13.87ms,3(DR0,0.49,0.37(W0.48),1.00,16.02/21.42,19.45,0,1.21,0,0,22:50:32.331,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2269,0,38.7C/0.0C,4.07ms,1.86ms,0.27ms,13.87ms,3(DR0,0.50,0.30(W0.33),1.00,16.14/21.71,19.52,0,1.21,0,0,22:50:33.331,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2269,0,38.7C/0.0C,4.15ms,1.96ms,0.27ms,13.86ms,3(DR0,0.50,0.33(W0.36),1.00,16.27/21.52,19.58,0,1.21,0,0,22:50:34.331,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2269,0,38.7C/0.0C,4.10ms,1.93ms,0.28ms,13.86ms,3(DR0,0.48,0.26(W0.30),1.00,16.24/21.27,19.54,0,1.21,0,0,22:50:35.331,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2269,0,38.7C/0.0C,4.04ms,1.83ms,0.27ms,13.87ms,3(DR0,0.48,0.24(W0.32),1.00,16.07/21.59,19.57,0,1.21,0,0,22:50:36.331,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2269,0,39.0C/0.0C,4.12ms,1.92ms,0.27ms,13.90ms,3(DR0,0.49,0.32(W0.35),1.00,15.88/21.52,19.63,0,1.21,0,0,22:50:37.331,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2269,0,39.0C/0.0C,4.07ms,1.85ms,0.27ms,13.86ms,3(DR0,0.49,0.23(W0.32),1.00,16.16/21.66,19.66,0,1.21,0,0,22:50:38.331,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1670,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2269,0,39.0C/0.0C,4.08ms,1.89ms,0.27ms,13.86ms,3(DR0,0.50,0.17(W0.19),1.00,16.24/21.58,19.55,0,1.21,0,0,22:50:39.331,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2269,0,38.7C/0.0C,4.09ms,1.83ms,0.28ms,13.86ms,3(DR0,0.49,0.29(W0.32),1.00,16.18/21.66,19.53,0,1.21,0,0,22:50:40.331,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2269,0,38.7C/0.0C,4.07ms,1.79ms,0.28ms,13.86ms,3(DR0,0.48,0.25(W0.32),1.00,16.16/21.51,19.53,0,1.21,0,0,22:50:41.331,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2269,0,38.7C/0.0C,4.07ms,1.96ms,0.28ms,13.86ms,3(DR0,0.49,0.31(W0.32),1.00,16.14/21.56,19.51,0,1.21,0,0,22:50:42.331,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2269,0,38.7C/0.0C,4.11ms,1.82ms,0.28ms,13.86ms,3(DR0,0.49,0.31(W0.38),1.00,16.04/21.65,19.50,0,1.21,0,0,22:50:43.331,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2276,0,38.7C/0.0C,4.14ms,1.89ms,0.29ms,13.86ms,3(DR0,0.50,0.26(W0.27),1.00,15.99/21.86,19.56,0,1.21,0,0,22:50:44.339,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2276,0,38.7C/0.0C,4.06ms,1.83ms,0.27ms,13.87ms,3(DR0,0.48,0.34(W0.36),1.00,15.91/21.70,19.54,0,1.21,0,0,22:50:45.332,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2276,0,38.7C/0.0C,4.14ms,1.84ms,0.28ms,13.86ms,3(DR0,0.49,0.29(W0.32),1.00,16.09/21.89,19.53,0,1.21,0,0,22:50:46.332,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2276,0,38.7C/0.0C,4.13ms,1.81ms,0.27ms,13.86ms,3(DR0,0.49,0.31(W0.36),1.00,16.05/21.50,19.48,0,1.21,0,0,22:50:47.332,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2276,0,39.0C/0.0C,4.15ms,1.86ms,0.28ms,13.86ms,3(DR0,0.49,0.32(W0.42),1.00,16.34/21.69,19.60,0,1.21,0,0,22:50:48.332,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1862,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2276,0,39.0C/0.0C,4.08ms,2.00ms,0.28ms,13.86ms,3(DR0,0.50,0.18(W0.22),1.00,16.19/21.71,19.70,0,1.21,0,0,22:50:49.332,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2276,0,39.0C/0.0C,4.01ms,1.79ms,0.27ms,13.86ms,3(DR0,0.48,0.32(W0.43),1.00,16.24/21.46,19.57,0,1.21,0,0,22:50:50.332,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2276,0,39.0C/0.0C,4.09ms,1.95ms,0.27ms,13.86ms,3(DR0,0.49,0.41(W0.44),1.00,16.21/21.68,19.59,0,1.21,0,0,22:50:51.332,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2276,0,39.0C/0.0C,4.10ms,1.79ms,0.28ms,13.86ms,3(DR0,0.49,0.16(W0.24),1.00,16.13/21.51,19.58,0,1.21,0,0,22:50:52.332,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2276,0,39.0C/0.0C,4.12ms,1.92ms,0.27ms,13.86ms,3(DR0,0.49,0.33(W0.39),1.00,16.07/21.58,19.51,0,1.21,0,0,22:50:53.332,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2276,0,39.0C/0.0C,4.12ms,1.99ms,0.28ms,13.86ms,3(DR0,0.49,0.33(W0.35),1.00,16.16/21.73,19.60,0,1.21,0,0,22:50:54.332,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1862,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2276,0,39.0C/0.0C,4.10ms,1.89ms,0.27ms,13.86ms,3(DR0,0.49,0.33(W0.38),1.00,16.20/21.53,19.52,0,1.21,0,0,22:50:55.332,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2276,0,39.0C/0.0C,4.02ms,1.87ms,0.28ms,13.86ms,3(DR0,0.49,0.25(W0.33),1.00,16.10/21.52,19.56,0,1.21,0,0,22:50:56.332,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2276,0,39.0C/0.0C,3.97ms,1.72ms,0.29ms,13.86ms,3(DR0,0.47,0.20(W0.25),1.00,16.09/21.58,19.58,0,1.21,0,0,22:50:57.332,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2276,0,39.0C/0.0C,4.12ms,1.99ms,0.27ms,13.86ms,3(DR0,0.50,0.30(W0.32),1.00,16.19/21.49,19.54,0,1.21,0,0,22:50:58.333,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2276,0,39.0C/0.0C,4.04ms,1.89ms,0.27ms,13.87ms,3(DR0,0.49,0.25(W0.26),1.00,16.04/21.34,19.59,0,1.21,0,0,22:50:59.333,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2276,0,39.0C/0.0C,4.14ms,1.83ms,0.28ms,13.87ms,3(DR0,0.49,0.35(W0.41),1.00,16.09/21.56,19.66,0,1.21,0,0,22:51:00.333,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2276,0,39.0C/0.0C,4.08ms,1.95ms,0.28ms,13.86ms,3(DR0,0.50,0.33(W0.37),1.00,15.91/21.46,19.53,0,1.21,0,0,22:51:01.333,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2276,0,39.0C/0.0C,4.07ms,1.82ms,0.28ms,13.87ms,3(DR0,0.49,0.17(W0.22),1.00,16.01/21.55,19.54,0,1.21,0,0,22:51:02.333,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2276,0,39.0C/0.0C,4.12ms,1.97ms,0.27ms,13.87ms,3(DR0,0.50,0.37(W0.41),1.00,16.10/21.86,19.61,0,1.21,0,0,22:51:03.333,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2267,0,39.0C/0.0C,4.07ms,1.95ms,0.27ms,13.87ms,3(DR0,0.49,0.23(W0.28),1.00,16.22/21.56,19.56,0,1.21,0,0,22:51:04.343,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2267,0,39.0C/0.0C,4.11ms,1.97ms,0.28ms,13.86ms,3(DR0,0.49,0.27(W0.35),1.00,16.28/21.66,19.59,0,1.21,0,0,22:51:05.333,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2267,0,39.0C/0.0C,4.06ms,1.80ms,0.27ms,13.86ms,3(DR0,0.48,0.15(W0.26),1.00,16.28/21.66,19.59,0,1.21,0,0,22:51:06.333,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2267,0,39.0C/0.0C,4.11ms,1.99ms,0.27ms,13.87ms,3(DR0,0.50,0.17(W0.22),1.00,16.33/21.70,19.61,0,1.21,0,0,22:51:07.333,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2267,0,39.0C/0.0C,4.12ms,1.83ms,0.27ms,13.87ms,3(DR0,0.49,0.27(W0.30),1.00,16.18/21.65,19.62,0,1.21,0,0,22:51:08.333,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2267,0,39.0C/0.0C,4.06ms,1.77ms,0.28ms,13.86ms,3(DR0,0.48,0.28(W0.30),1.00,16.25/21.67,19.63,0,1.21,0,0,22:51:09.333,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2267,0,39.0C/0.0C,4.10ms,1.86ms,0.27ms,13.86ms,3(DR0,0.49,0.25(W0.32),1.00,16.15/21.55,19.52,0,1.21,0,0,22:51:10.333,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2267,0,39.0C/0.0C,4.07ms,1.73ms,0.27ms,13.86ms,3(DR0,0.48,0.28(W0.33),1.00,16.12/21.52,19.60,0,1.21,0,0,22:51:11.333,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2267,0,39.0C/0.0C,4.03ms,1.81ms,0.27ms,13.86ms,3(DR0,0.48,0.28(W0.38),1.00,16.00/21.71,19.58,0,1.21,0,0,22:51:12.334,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2267,0,39.0C/0.0C,4.08ms,1.91ms,0.27ms,13.84ms,3(DR0,0.49,0.29(W0.36),1.00,16.41/21.71,19.65,0,1.21,0,0,22:51:13.334,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2267,0,39.0C/0.0C,4.09ms,1.86ms,0.27ms,13.86ms,3(DR0,0.49,0.30(W0.35),1.00,16.11/21.51,19.60,0,1.21,0,0,22:51:14.334,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2267,0,39.0C/0.0C,4.04ms,1.89ms,0.30ms,13.86ms,3(DR0,0.49,0.20(W0.24),1.00,16.08/21.70,19.61,0,1.21,0,0,22:51:15.334,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2267,0,39.0C/0.0C,4.13ms,1.81ms,0.28ms,13.86ms,3(DR0,0.48,0.25(W0.33),1.00,16.27/21.52,19.61,0,1.21,0,0,22:51:16.334,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2267,0,39.0C/0.0C,4.09ms,1.74ms,0.32ms,13.86ms,3(DR0,0.48,0.27(W0.36),1.00,15.92/21.54,19.50,0,1.21,0,0,22:51:17.334,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2267,0,39.0C/0.0C,4.10ms,1.75ms,0.31ms,13.87ms,3(DR0,0.48,0.23(W0.30),1.00,16.02/21.37,19.42,0,1.21,0,0,22:51:18.334,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2267,0,39.0C/0.0C,4.05ms,1.85ms,0.27ms,13.87ms,3(DR0,0.48,0.28(W0.35),1.00,16.04/21.82,19.53,0,1.21,0,0,22:51:19.334,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2267,0,39.0C/0.0C,4.20ms,1.91ms,0.28ms,13.87ms,3(DR0,0.49,0.19(W0.30),1.00,16.20/21.56,19.57,0,1.21,0,0,22:51:20.334,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2267,0,39.0C/0.0C,4.11ms,1.83ms,0.27ms,13.86ms,3(DR0,0.48,0.26(W0.36),1.00,16.10/21.63,19.46,0,1.21,0,0,22:51:21.334,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2267,0,39.0C/0.0C,4.06ms,1.78ms,0.28ms,13.86ms,3(DR0,0.48,0.39(W0.43),1.00,16.17/21.57,19.54,0,1.21,0,0,22:51:22.334,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2267,0,39.0C/0.0C,4.07ms,1.81ms,0.27ms,13.87ms,3(DR0,0.49,0.35(W0.46),1.00,16.17/21.54,19.53,0,1.21,0,0,22:51:23.334,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2258,0,39.0C/0.0C,4.15ms,1.98ms,0.28ms,13.86ms,3(DR0,0.50,0.19(W0.26),1.00,16.14/21.41,19.51,0,1.21,0,0,22:51:24.342,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2258,0,39.0C/0.0C,4.11ms,2.01ms,0.27ms,13.89ms,3(DR0,0.50,0.36(W0.44),1.00,16.11/21.57,19.62,0,1.21,0,0,22:51:25.335,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,2258,0,39.0C/0.0C,4.14ms,1.98ms,0.28ms,13.87ms,3(DR0,0.50,0.12(W0.17),1.00,16.23/21.47,19.53,0,1.21,0,0,22:51:26.335,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2258,0,39.0C/0.0C,4.14ms,1.99ms,0.28ms,13.86ms,3(DR0,0.50,0.25(W0.30),1.00,16.09/21.54,19.55,0,1.21,0,0,22:51:27.335,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2258,0,39.0C/0.0C,4.10ms,1.84ms,0.27ms,13.86ms,3(DR0,0.49,0.24(W0.30),1.00,16.11/21.47,19.67,0,1.21,0,0,22:51:28.335,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2258,0,39.0C/0.0C,4.01ms,1.73ms,0.27ms,13.86ms,3(DR0,0.48,0.18(W0.22),1.00,16.23/21.51,19.63,0,1.21,0,0,22:51:29.335,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2258,0,39.0C/0.0C,4.09ms,1.99ms,0.27ms,13.86ms,3(DR0,0.49,0.28(W0.29),1.00,16.13/21.46,19.57,0,1.21,0,0,22:51:30.335,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2258,0,39.0C/0.0C,4.04ms,1.85ms,0.27ms,13.87ms,3(DR0,0.48,0.30(W0.36),1.00,16.22/21.47,19.59,0,1.21,0,0,22:51:31.335,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2258,0,39.0C/0.0C,4.06ms,1.88ms,0.27ms,13.86ms,3(DR0,0.49,0.29(W0.43),1.00,16.34/21.97,19.60,0,1.21,0,0,22:51:32.335,old_experiments,Quest-2,BeatSaber,replay0.0,Quest-2,PopStars-Medium
