CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
5,4,1478,525,69,0ms,0,0,22,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2833,0,46.2C/0.0C,3.39ms,10.69ms,0.27ms,13.86ms,2(DR0,0.34,0.08(W0.14),1.00,15.45/21.43,19.20,0,1.21,0,0,00:29:23.209,True,True,999999,0,bandwidth-network-25Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,49,0ms,0,0,32,0/0/1/32,1,0,0,FF,0/70/0,N/F/N,1353MHz,2833,0,46.2C/0.0C,3.41ms,-0.92ms,0.27ms,18.24ms,2(DR0,0.35,0.05(W0.06),1.00,15.63/21.69,19.35,0,1.21,0,0,00:29:24.203,True,True,999999,0,bandwidth-network-25Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,49,0ms,0,0,32,0/0/1/32,1,0,0,FF,0/70/0,N/N/N,1353MHz,2833,0,46.2C/0.0C,3.41ms,-0.92ms,0.27ms,18.24ms,2(DR0,0.35,0.05(W0.06),1.00,15.63/21.69,19.35,0,1.21,0,0,00:29:25.203,True,True,999999,0,bandwidth-network-25Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,32,0ms,0,0,56,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2833,0,46.5C/0.0C,3.36ms,-4.06ms,0.27ms,21.73ms,2(DR0,0.34,0.18(W0.23),1.00,15.58/21.70,19.54,0,1.21,0,0,00:29:26.203,True,True,999999,0,bandwidth-network-25Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,61,0ms,0,0,14,0/0/1/60,1,0,0,FF,0/70/0,N/F/N,1353MHz,2833,0,46.5C/0.0C,3.14ms,1.49ms,0.29ms,14.03ms,2(DR0,0.32,0.24(W0.30),1.00,16.08/21.68,19.68,0,1.21,0,0,00:29:27.203,True,True,999999,0,bandwidth-network-25Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,70,0ms,0,0,22,0/0/1/32,1,0,0,FF,0/70/0,N/F/N,1353MHz,2833,0,46.5C/0.0C,3.40ms,0.78ms,0.27ms,14.34ms,2(DR0,0.35,0.19(W0.22),1.00,15.71/21.67,19.33,0,1.21,0,0,00:29:28.203,True,True,999999,0,bandwidth-network-25Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,70,0ms,0,0,22,0/0/1/32,1,0,0,FF,0/70/0,N/N/N,1353MHz,2833,0,46.5C/0.0C,3.40ms,0.78ms,0.27ms,14.34ms,2(DR0,0.35,0.19(W0.22),1.00,15.71/21.67,19.33,0,1.21,0,0,00:29:29.203,True,True,999999,0,bandwidth-network-25Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,52,0ms,0,0,45,0/0/1/61,1,0,0,FF,0/70/0,N/F/N,1353MHz,2833,0,46.5C/0.0C,3.38ms,-0.61ms,0.27ms,17.73ms,2(DR0,0.35,0.13(W0.19),1.00,15.65/21.64,19.35,0,1.21,0,0,00:29:30.203,True,True,999999,0,bandwidth-network-25Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,65,0ms,0,0,30,0/0/1/30,1,0,0,FF,0/70/0,N/F/N,1353MHz,2833,0,46.5C/0.0C,3.39ms,0.66ms,0.27ms,13.33ms,2(DR0,0.36,0.06(W0.11),1.00,15.67/21.78,19.32,0,1.21,0,0,00:29:31.203,True,True,999999,0,bandwidth-network-25Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,70,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2833,0,46.5C/0.0C,3.40ms,0.70ms,0.27ms,14.50ms,2(DR0,0.30,0.07(W0.11),1.00,15.36/21.65,19.27,0,1.21,0,0,00:29:32.203,True,True,999999,0,bandwidth-network-25Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,38,0ms,0,0,63,0/0/1/63,1,0,0,FF,0/70/0,N/F/N,1353MHz,2833,0,46.5C/0.0C,3.47ms,-2.29ms,0.27ms,17.41ms,2(DR0,0.37,0.10(W0.15),1.00,15.67/21.76,19.35,0,1.21,0,0,00:29:33.203,True,True,999999,0,bandwidth-network-25Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,69,0ms,0,0,20,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2833,0,46.5C/0.0C,3.42ms,2.11ms,0.30ms,14.07ms,2(DR0,0.36,0.08(W0.10),1.00,15.69/21.67,19.35,0,1.21,0,0,00:29:34.203,True,True,999999,0,bandwidth-network-25Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,70,0ms,0,0,9,0/0/1/29,1,0,0,FF,0/70/0,N/F/N,1353MHz,2833,0,46.5C/0.0C,3.45ms,0.71ms,0.27ms,14.50ms,2(DR0,0.36,0.20(W0.30),1.00,15.45/21.55,19.19,0,1.21,0,0,00:29:35.203,True,True,999999,0,bandwidth-network-25Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,70,0ms,0,0,9,0/0/1/29,1,0,0,FF,0/70/0,N/N/N,1353MHz,2833,0,46.5C/0.0C,3.45ms,0.71ms,0.27ms,14.50ms,2(DR0,0.36,0.20(W0.30),1.00,15.45/21.55,19.19,0,1.21,0,0,00:29:36.203,True,True,999999,0,bandwidth-network-25Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,48,0ms,0,0,36,0/0/1/62,1,0,0,FF,0/70/0,N/F/N,1353MHz,2833,0,46.5C/0.0C,3.43ms,-1.05ms,0.27ms,21.66ms,2(DR0,0.34,0.12(W0.14),1.00,15.46/21.68,19.46,0,1.21,0,0,00:29:37.203,True,True,999999,0,bandwidth-network-25Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,49,0ms,0,0,31,0/0/1/31,1,0,0,FF,0/70/0,N/F/N,1353MHz,2833,0,46.5C/0.0C,3.40ms,-0.90ms,0.27ms,18.28ms,2(DR0,0.35,0.14(W0.19),1.00,15.61/21.68,19.32,0,1.21,0,0,00:29:38.203,True,True,999999,0,bandwidth-network-25Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,50,0ms,0,0,31,0/0/1/31,1,0,0,FF,0/70/0,N/F/N,1353MHz,2833,0,46.5C/0.0C,3.47ms,0.70ms,0.27ms,17.99ms,2(DR0,0.36,0.13(W0.19),1.00,15.41/21.69,19.31,0,1.21,0,0,00:29:39.204,True,True,999999,0,bandwidth-network-25Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2833,0,46.5C/0.0C,3.45ms,0.95ms,0.26ms,13.86ms,2(DR0,0.36,0.20(W0.24),1.00,15.84/21.83,19.39,0,1.21,0,0,00:29:40.204,True,True,999999,0,bandwidth-network-25Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,44,0ms,0,0,37,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2833,0,46.5C/0.0C,3.39ms,12.66ms,0.27ms,17.88ms,2(DR0,0.32,0.11(W0.14),1.00,15.61/21.90,19.34,0,1.21,0,0,00:29:41.204,True,True,999999,0,bandwidth-network-25Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,44,0ms,0,0,37,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2833,0,46.5C/0.0C,3.39ms,12.66ms,0.27ms,17.88ms,2(DR0,0.32,0.11(W0.14),1.00,15.61/21.90,19.34,0,1.21,0,0,00:29:42.204,True,True,999999,0,bandwidth-network-25Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,66,0ms,0,0,32,0/0/1/32,1,0,0,FF,0/70/0,N/F/N,1353MHz,2837,0,46.5C/0.0C,3.38ms,0.78ms,0.27ms,13.30ms,2(DR0,0.35,0.09(W0.10),1.00,15.83/21.66,19.32,0,1.21,0,0,00:29:43.211,True,True,999999,0,bandwidth-network-25Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,67,0ms,0,0,31,0/0/1/31,1,0,0,FF,0/70/0,N/F/N,1353MHz,2837,0,46.5C/0.0C,3.41ms,0.55ms,0.27ms,13.67ms,2(DR0,0.36,0.19(W0.29),1.00,15.50/21.67,19.37,0,1.21,0,0,00:29:44.204,True,True,999999,0,bandwidth-network-25Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,71,0ms,0,0,31,0/0/1/31,1,0,0,FF,0/70/0,N/F/N,1353MHz,2837,0,46.5C/0.0C,3.42ms,2.82ms,0.30ms,14.36ms,2(DR0,0.37,0.17(W0.20),1.00,15.62/21.72,19.49,0,1.21,0,0,00:29:45.204,True,True,999999,0,bandwidth-network-25Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,68,0ms,0,0,13,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2837,0,46.5C/0.0C,3.34ms,7.46ms,0.27ms,14.17ms,2(DR0,0.29,0.08(W0.14),1.00,16.22/21.69,19.73,0,1.21,0,0,00:29:46.204,True,True,999999,0,bandwidth-network-25Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,70,0ms,0,0,19,0/0/1/32,1,0,0,FF,0/70/0,N/F/N,1353MHz,2837,0,46.5C/0.0C,3.41ms,0.63ms,0.27ms,14.34ms,2(DR0,0.34,0.05(W0.10),1.00,15.88/21.68,19.56,0,1.21,0,0,00:29:47.204,True,True,999999,0,bandwidth-network-25Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,70,0ms,0,0,19,0/0/1/32,1,0,0,FF,0/70/0,N/F/N,1353MHz,2837,0,46.5C/0.0C,3.50ms,0.77ms,0.27ms,14.34ms,2(DR0,0.29,0.05(W0.10),1.00,15.88/21.68,19.56,0,1.21,0,0,00:29:48.204,True,True,999999,0,bandwidth-network-25Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,70,0ms,0,0,19,0/0/1/32,1,0,0,FF,0/70/0,N/F/N,1353MHz,2837,0,46.5C/0.0C,3.50ms,0.77ms,0.27ms,14.34ms,2(DR0,0.29,0.05(W0.10),1.00,15.88/21.68,19.56,0,1.21,0,0,00:29:49.204,True,True,999999,0,bandwidth-network-25Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,48,0ms,0,0,32,0/0/1/32,1,0,0,FF,0/70/0,N/F/N,1353MHz,2837,0,46.5C/0.0C,3.37ms,-0.64ms,0.27ms,26.55ms,2(DR0,0.37,0.13(W0.20),1.00,15.82/21.76,19.66,0,1.21,0,0,00:29:50.204,True,True,999999,0,bandwidth-network-25Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,48,0ms,0,0,32,0/0/1/32,1,0,0,FF,0/70/0,N/N/N,1353MHz,2837,0,46.5C/0.0C,3.37ms,-0.64ms,0.27ms,26.55ms,2(DR0,0.37,0.13(W0.20),1.00,15.82/21.76,19.66,0,1.21,0,0,00:29:51.204,True,True,999999,0,bandwidth-network-25Mbps,Quest-2,BeatSaber-W,False,False,0.0
