timestamp,Clocks / Second,GPU Frequency,GPU % Bus Busy,Preemptions / second,Avg Preemption Delay,% Vertex Fetch Stall,% Texture Fetch Stall,% Texture L1 Miss,% Texture L2 Miss,% Stalled on System Memory,Read Total (Bytes/sec),Write Total (Bytes/sec),Texture Memory Read BW (Bytes/Second),Vertex Memory Read (Bytes/Second),SP Memory Read (Bytes/Second),% Shaders Busy,% Shaders Stalled,% Shader ALU Capacity Utilized,% Time ALUs Working,% Time EFUs Working,% Texture Pipes Busy,% Wave Context Occupancy,% Instruction Cache Miss,% Time Compute,% Time Shading Vertices,Vertices Shaded / Second,Vertex Instructions / Second,Textures / Vertex,Avg Bytes / Vertex,ALU / Vertex,EFU / Vertex,% Time Shading Fragments,Fragments Shaded / Second,Fragment Instructions / Second,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,L1 Texture Cache Miss Per Pixel,Textures / Fragment,Avg Bytes / Fragment,ALU / Fragment,EFU / Fragment,Pre-clipped Polygons/Second,% Prims Trivially Rejected,% Prims Clipped,Average Vertices / Polygon,Reused Vertices / Second,Average Polygon Area,% Nearest Filtered,% Linear Filtered,% Anisotropic Filtered,% Non-Base Level Textures,device,app,app_details,is_record,is_wireless,repetition
12/5/2023 6:17:45 PM,245828112.0,525000000.0,40.238,144.299,80.644,1.362,31.932,29.302,7.38,9.236,2200002560.0,1663848448.0,1992443776.0,111030528.0,2505580.5,78.755,18.339,33.008,36.023,22.894,73.96,89.38,0.0,0.0,0.912,3241782.0,190753952.0,0.589,34.25,57.553,1.289,99.088,1419145472.0,41973772288.0,18534559744.0,40316633088.0,3280895488.0,0.3,1.647,0.612,25.34,2.149,3587650.75,0.664,1.076,0.904,7458494.5,403.325,0.002,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,True,3
12/5/2023 6:17:46 PM,148165584.0,525000000.0,58.836,69.698,202.182,1.6,52.126,30.04,6.224,10.368,2317351424.0,1136692608.0,2219056640.0,58894840.0,2373075.5,90.026,15.473,33.206,36.299,32.704,89.448,92.155,0.0,0.0,0.543,972575.0,64828084.0,1.687,60.556,65.589,1.067,99.457,850127232.0,28568018944.0,11543576576.0,27915296768.0,3066795008.0,0.393,2.008,0.772,28.217,3.393,978817.938,0.124,0.411,0.994,1962345.5,871.984,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,True,3
12/5/2023 6:17:47 PM,137874816.0,525000000.0,58.685,34.816,4.171,1.917,62.346,31.479,3.578,8.502,2245245952.0,1007062144.0,2157335040.0,59186016.0,62390.531,94.373,13.532,32.703,36.082,36.732,94.348,91.63,0.0,0.0,0.537,870463.312,60033460.0,1.999,67.994,67.968,0.999,99.463,662968320.0,27227213824.0,9400866816.0,29085091840.0,3283800576.0,0.487,2.386,0.557,33.36,4.575,854756.25,0.057,0.049,1.018,1693039.5,776.436,0.001,100.0,0.0,0.0,Quest-2,BeatSaber,PopStars-Medium,True,True,3
12/5/2023 6:17:48 PM,143343200.0,525000000.0,62.792,89.604,89.158,1.636,54.489,29.662,7.027,11.901,2347587840.0,1267301376.0,2255513856.0,55198824.0,2408564.75,91.21,16.136,33.034,36.005,32.388,91.209,92.497,0.0,0.0,0.479,814075.375,56076348.0,1.996,67.806,67.885,0.998,99.521,891956288.0,28694579200.0,12043587584.0,27167406080.0,3067287808.0,0.382,1.961,0.858,27.207,3.256,799340.438,0.157,0.135,1.018,1581974.625,1117.494,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,True,3
12/5/2023 6:17:49 PM,128697288.0,525000000.0,50.663,59.749,142.439,1.762,52.288,30.546,5.52,8.905,1922514432.0,515221088.0,1834542848.0,55741884.0,1231315.5,91.705,12.024,37.358,40.954,39.204,91.65,92.542,0.0,0.0,0.537,813717.062,56086956.0,1.998,68.503,67.928,0.999,99.463,751430784.0,27012243456.0,10357580800.0,27173396480.0,3067963904.0,0.426,2.141,0.73,29.877,3.828,798998.812,0.105,0.09,1.018,1581964.75,941.627,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,True,3
12/5/2023 6:17:50 PM,117139776.0,525000000.0,43.424,54.77,485.419,2.013,53.751,31.091,4.78,6.752,1563984768.0,401128000.0,1476082944.0,55120836.0,2346638.75,90.523,9.677,39.779,43.748,43.267,90.481,91.762,0.0,0.0,0.585,813588.0,56086108.0,1.998,67.75,67.938,0.999,99.415,681070144.0,26167926784.0,9513255936.0,27173408768.0,3067965696.0,0.457,2.259,0.647,31.597,4.197,798899.625,0.096,0.082,1.018,1581905.875,853.532,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,True,3
12/5/2023 6:17:51 PM,140761232.0,525000000.0,49.123,79.63,24.356,1.694,52.772,30.215,5.954,8.492,1936466176.0,834392960.0,1843178624.0,59711072.0,2390175.75,91.186,13.006,34.773,38.057,35.656,91.158,92.426,0.0,0.0,0.52,871620.625,60059852.0,1.997,68.506,67.907,0.999,99.48,843396224.0,29128914944.0,11543151616.0,28693075968.0,3239226880.0,0.409,2.074,0.779,28.865,3.612,844287.562,0.132,0.113,1.032,1694129.375,1000.336,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,True,3
12/5/2023 6:17:52 PM,148847440.0,525000000.0,61.843,79.635,10.957,1.585,54.669,29.817,6.691,10.246,2525154560.0,1304361728.0,2428336384.0,59522512.0,1266517.75,92.208,14.828,33.014,36.015,32.84,92.18,92.397,0.0,0.0,0.479,871736.375,60064588.0,1.997,68.28,67.904,0.998,99.521,923442688.0,30338209792.0,12502154240.0,29100931072.0,3285588992.0,0.39,1.992,0.834,27.736,3.369,855908.875,0.13,0.112,1.018,1694238.25,1080.335,0.001,99.972,0.001,0.038,Quest-2,BeatSaber,PopStars-Medium,True,True,3
12/5/2023 6:17:53 PM,146337008.0,525000000.0,61.493,69.681,3.96,1.705,55.637,29.803,6.717,10.669,2375967488.0,1309704704.0,2285533696.0,59277964.0,124868.141,93.333,15.337,33.114,36.151,32.926,93.316,92.328,0.0,0.0,0.499,871767.562,60078420.0,1.997,67.997,67.917,0.999,99.501,915995904.0,30090858496.0,12419261440.0,28833062912.0,3255065088.0,0.389,1.994,0.836,27.674,3.357,848912.25,0.115,0.098,1.027,1694639.125,1080.569,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,True,3
12/5/2023 6:17:54 PM,144604912.0,525000000.0,61.041,79.652,130.326,1.687,54.26,29.821,6.68,9.994,2392848640.0,1283956608.0,2295170560.0,58575004.0,1266789.625,92.095,14.305,33.937,37.027,33.756,92.071,92.303,0.0,0.0,0.489,851661.938,58684248.0,1.997,68.777,67.907,0.999,99.511,919412288.0,30231052288.0,12457089024.0,28998928384.0,3274498048.0,0.39,1.994,0.833,27.728,3.368,851721.688,0.131,0.112,1.0,1655214.0,1080.852,0.001,99.967,0.001,0.043,Quest-2,BeatSaber,PopStars-Medium,True,True,3
12/5/2023 6:17:55 PM,153008592.0,525000000.0,60.905,69.642,3.722,1.741,55.595,29.643,7.031,11.401,2131402112.0,1301433984.0,2043419136.0,54976468.0,124798.914,92.937,15.623,33.185,36.17,32.536,92.922,92.305,0.0,0.0,0.485,813212.562,56036104.0,1.997,67.604,67.909,0.999,99.515,891316032.0,28673986560.0,12034944000.0,27147909120.0,3065086720.0,0.381,1.961,0.858,27.207,3.256,798448.375,0.122,0.105,1.018,1580600.5,1117.773,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,True,3
12/5/2023 6:17:56 PM,152800272.0,525000000.0,61.445,119.483,521.232,1.539,55.136,29.638,7.033,16.038,2183194880.0,1324191360.0,2084823040.0,55132756.0,5834572.0,88.747,19.404,31.239,34.048,30.628,88.747,92.229,0.0,0.0,0.478,814562.375,56081088.0,1.995,67.684,67.85,0.998,99.522,892032000.0,28697004032.0,12044605440.0,27169703936.0,3067547136.0,0.381,1.961,0.858,27.207,3.256,799885.938,0.209,0.179,1.018,1582466.75,1117.076,0.002,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,True,3
12/5/2023 6:17:57 PM,156160208.0,525000000.0,63.959,74.67,3.717,1.562,59.026,29.638,7.032,18.277,2170838784.0,1311433600.0,2082920448.0,55008424.0,133808.656,93.431,22.186,30.05,32.752,29.462,93.424,92.266,0.0,0.0,0.466,813863.312,56076144.0,1.997,67.589,67.903,0.998,99.534,891952960.0,28694474752.0,12043544576.0,27167307776.0,3067276800.0,0.381,1.961,0.858,27.207,3.256,799098.562,0.131,0.112,1.018,1581789.625,1117.703,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,True,3
12/5/2023 6:17:58 PM,154775920.0,525000000.0,65.074,89.565,305.757,1.487,56.981,29.613,7.126,17.469,2360720640.0,1322194176.0,2267570688.0,55294556.0,2407517.25,91.463,21.417,30.345,33.058,29.641,91.461,92.26,0.0,0.0,0.465,813721.312,56051964.0,1.996,67.953,67.885,0.998,99.535,900331712.0,28776814592.0,12133063680.0,27155593216.0,3065954048.0,0.379,1.95,0.865,27.088,3.23,798992.812,0.157,0.135,1.018,1581286.625,1128.478,0.001,99.977,0.001,0.028,Quest-2,BeatSaber,PopStars-Medium,True,True,3
12/5/2023 6:17:59 PM,164060192.0,525000000.0,60.485,114.417,476.095,1.557,57.344,29.846,6.656,16.704,2250282240.0,1351744896.0,2148559616.0,58958544.0,4697963.0,90.034,20.354,30.466,33.246,30.331,90.034,92.138,0.0,0.0,0.472,871774.375,60033620.0,1.996,67.631,67.866,0.998,99.528,919840576.0,30299639808.0,12472781824.0,29085927424.0,3283895040.0,0.391,1.998,0.832,27.757,3.374,856024.75,0.187,0.16,1.018,1693782.625,1076.238,0.002,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,True,3
12/5/2023 6:18:00 PM,157981616.0,525000000.0,59.775,74.659,3.791,1.703,60.019,29.842,6.655,16.025,2164591360.0,1332075136.0,2071334400.0,58839032.0,133788.062,93.564,19.955,30.191,32.951,30.065,93.549,91.948,0.0,0.0,0.483,871842.25,60078764.0,1.997,67.488,67.912,0.999,99.517,920377664.0,30319190016.0,12480302080.0,29105553408.0,3286110976.0,0.391,1.998,0.832,27.755,3.374,856064.375,0.122,0.105,1.018,1694708.5,1076.554,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,True,3
12/5/2023 6:18:01 PM,155980032.0,525000000.0,54.407,104.505,204.127,1.625,53.517,29.643,7.042,11.492,2147489280.0,1143963648.0,2045004800.0,59155468.0,4688180.0,90.032,15.556,33.204,36.193,32.558,90.032,92.352,0.0,0.0,0.492,872146.375,60069296.0,1.996,67.827,67.877,0.998,99.508,955387648.0,30736128000.0,12900180992.0,29100756992.0,3285569280.0,0.381,1.961,0.859,27.206,3.256,856411.0,0.171,0.146,1.018,1694787.375,1117.285,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,True,3
12/5/2023 6:18:02 PM,152674160.0,525000000.0,59.973,69.67,3.722,1.66,57.891,29.649,7.199,15.351,2128474624.0,1124740736.0,2040703616.0,54963900.0,124848.469,93.292,19.664,31.457,34.286,30.841,93.277,92.282,0.0,0.0,0.476,813535.438,56058356.0,1.997,67.562,67.909,0.999,99.524,891669888.0,28685371392.0,12039723008.0,27158689792.0,3066303744.0,0.381,1.961,0.858,27.207,3.256,798765.438,0.122,0.105,1.018,1581228.125,1117.772,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,True,3
12/5/2023 6:18:03 PM,238353664.0,525000000.0,41.775,114.474,92.894,1.325,34.857,29.465,6.997,12.01,2014707328.0,1653077120.0,1821361408.0,102986480.0,2452734.0,79.104,20.944,30.716,33.555,21.556,74.552,89.86,0.0,0.0,0.89,3029534.75,178349200.0,0.591,33.994,57.58,1.29,99.11,1292638080.0,38822506496.0,16913849344.0,37681967104.0,3067672320.0,0.304,1.664,0.588,25.662,2.202,3350530.25,0.728,0.97,0.904,6964112.0,393.849,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,True,3
12/5/2023 6:18:04 PM,251517792.0,525000000.0,42.389,114.486,33.288,1.348,34.294,29.576,6.742,11.669,2178065152.0,1746403968.0,1976295808.0,110047224.0,1329075.125,78.423,20.602,31.12,34.013,22.018,73.809,89.627,0.0,0.0,0.914,3225135.5,189412864.0,0.588,34.122,57.44,1.29,99.086,1331917056.0,40447889408.0,17439946752.0,39574724608.0,3220578816.0,0.307,1.676,0.571,25.894,2.24,3548056.25,0.789,0.992,0.909,7411586.5,383.453,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,True,3
12/5/2023 6:18:05 PM,177947184.0,525000000.0,64.919,74.663,3.4,1.548,62.344,29.789,6.684,18.404,2482894592.0,1556698880.0,2389644032.0,58747064.0,133796.25,93.996,23.116,27.656,30.179,27.534,93.988,91.868,0.0,0.0,0.456,871726.312,60068700.0,1.997,67.392,67.909,0.999,99.544,920377600.0,30317344768.0,12480069632.0,29102923776.0,3285813760.0,0.389,1.998,0.832,27.757,3.374,855887.812,0.122,0.105,1.019,1694294.5,1076.739,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,True,3
12/5/2023 6:18:06 PM,250745440.0,525000000.0,40.098,109.502,41.778,1.346,35.221,29.636,6.677,11.241,2058557568.0,1671858048.0,1856186752.0,110112512.0,1320078.5,79.491,20.397,30.69,33.565,21.783,74.88,89.876,0.0,0.0,0.904,3243444.25,190843152.0,0.591,33.949,57.548,1.291,99.096,1342498048.0,40925073408.0,17601558528.0,40112099328.0,3267465216.0,0.308,1.681,0.566,25.959,2.252,3573095.5,0.8,0.99,0.908,7452707.5,383.792,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,True,3
12/5/2023 6:18:07 PM,265886944.0,525000000.0,45.772,119.481,33.232,1.227,36.658,29.261,7.626,14.553,2259621888.0,1959267456.0,2063899136.0,103492000.0,1338184.5,79.385,23.422,29.077,31.706,20.04,75.177,90.215,0.0,0.0,0.837,3046351.0,179555520.0,0.594,33.972,57.649,1.293,99.163,1381070080.0,40395735040.0,17968267264.0,38576463872.0,3139234304.0,0.298,1.635,0.629,25.118,2.116,3387219.75,1.068,1.041,0.899,7016169.0,417.519,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,True,3
12/5/2023 6:18:08 PM,257334272.0,525000000.0,43.507,114.458,35.129,1.279,35.904,29.396,7.269,12.927,2124926592.0,1804175616.0,1931889792.0,102858952.0,1328753.375,78.702,22.024,29.706,32.423,20.704,74.38,90.129,0.0,0.0,0.863,3024968.0,177918816.0,0.59,34.003,57.526,1.291,99.137,1310597120.0,38929883136.0,17079471104.0,37587509248.0,3056658432.0,0.302,1.651,0.605,25.451,2.169,3344695.5,1.126,1.082,0.904,6955959.5,401.432,0.001,99.983,0.001,0.023,Quest-2,BeatSaber,PopStars-Medium,True,True,3
12/5/2023 6:18:09 PM,164763568.0,525000000.0,63.528,69.449,3.537,1.552,60.947,29.626,7.128,17.358,2249455616.0,1448008704.0,2162125056.0,54548652.0,124453.32,93.92,22.477,28.355,30.905,27.8,93.918,92.179,0.0,0.0,0.456,810960.625,55880928.0,1.997,67.264,67.909,0.999,99.544,888847744.0,28594581504.0,12001617920.0,27072731136.0,3056598784.0,0.38,1.961,0.858,27.207,3.256,796237.312,0.122,0.105,1.018,1576223.5,1117.772,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,True,3
12/5/2023 6:18:10 PM,168028544.0,525000000.0,63.706,94.532,41.876,1.548,59.861,29.725,6.897,17.563,2375389184.0,1484150272.0,2283642624.0,57772892.0,2416186.0,92.176,22.395,28.485,31.074,28.153,92.176,91.882,0.0,0.0,0.478,858376.125,59122168.0,1.998,67.305,67.879,0.998,99.522,904666112.0,29464885248.0,12249021440.0,28089774080.0,3170976256.0,0.385,1.98,0.846,27.474,3.313,827339.938,0.16,0.137,1.038,1668212.75,1094.978,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,True,3
12/5/2023 6:18:11 PM,248756176.0,525000000.0,42.204,119.494,97.529,1.318,35.127,29.565,6.831,12.057,2122485632.0,1743465984.0,1925879168.0,104480888.0,2468900.5,78.759,20.988,30.443,33.266,21.491,74.225,89.732,0.0,0.0,0.875,3062824.5,180841040.0,0.598,34.113,57.749,1.295,99.125,1319717888.0,39887163392.0,17242609664.0,38952263680.0,3168423424.0,0.306,1.67,0.576,25.812,2.227,3406100.25,0.906,1.135,0.899,7058527.0,395.976,0.001,99.992,0.001,0.008,Quest-2,BeatSaber,PopStars-Medium,True,True,3
12/5/2023 6:18:12 PM,258629072.0,525000000.0,40.389,109.493,43.479,1.326,35.363,29.637,6.671,11.049,2107567232.0,1736227456.0,1903816192.0,109773680.0,1319964.875,79.192,20.455,30.508,33.358,21.628,74.596,89.884,0.0,0.0,0.889,3242548.0,190769872.0,0.591,33.854,57.542,1.291,99.111,1347749376.0,41071706112.0,17657761792.0,40276533248.0,3275677696.0,0.308,1.68,0.564,25.969,2.251,3582542.75,0.813,1.12,0.905,7450264.5,384.094,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,True,3
12/5/2023 6:18:13 PM,179478384.0,525000000.0,66.62,74.566,3.338,1.484,60.498,29.359,7.616,17.714,2522615040.0,1639246464.0,2428854272.0,55312628.0,133621.516,93.837,22.938,28.253,30.721,27.006,93.825,92.074,0.0,0.0,0.449,819823.688,56492512.0,1.997,67.469,67.91,0.999,99.551,973089216.0,30171785216.0,13050690560.0,27934035968.0,3154077440.0,0.368,1.905,0.896,26.384,3.08,820300.875,0.127,0.109,0.999,1593058.75,1187.684,0.001,99.966,0.001,0.042,Quest-2,BeatSaber,PopStars-Medium,True,True,3
12/5/2023 6:18:14 PM,168550032.0,525000000.0,68.04,74.676,3.523,1.475,60.69,29.236,7.823,20.005,2465818368.0,1601999360.0,2376788992.0,54879520.0,133819.078,93.933,24.555,27.791,30.211,26.38,93.925,92.227,0.0,0.0,0.443,813986.375,56081384.0,1.997,67.421,67.899,0.998,99.557,962372928.0,29540915200.0,12888687616.0,27169421312.0,3067515392.0,0.363,1.891,0.908,26.15,3.03,799180.625,0.131,0.112,1.019,1581912.625,1205.822,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,True,3
12/5/2023 6:18:15 PM,242792736.0,525000000.0,40.802,108.961,23.0,1.304,35.488,29.483,7.01,11.686,1977204096.0,1641951616.0,1787483264.0,102185304.0,1313554.75,79.31,21.21,30.172,32.957,21.198,74.851,89.937,0.0,0.0,0.869,3010642.25,177032288.0,0.591,33.941,57.51,1.292,99.131,1284680704.0,38571577344.0,16776547328.0,37488136192.0,3050961920.0,0.305,1.664,0.589,25.656,2.204,3326698.5,0.939,1.036,0.905,6922956.5,394.973,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,True,3
12/5/2023 6:18:16 PM,253681136.0,525000000.0,40.026,109.375,1.957,1.322,35.852,29.632,6.689,11.447,2052399104.0,1678936448.0,1852484480.0,109698880.0,195999.938,79.877,20.814,30.283,33.104,21.481,75.274,89.825,0.0,0.0,0.883,3232577.25,189922624.0,0.59,33.935,57.461,1.292,99.117,1345129344.0,40983732224.0,17600436224.0,40224641024.0,3270976512.0,0.308,1.679,0.565,25.969,2.252,3572912.25,0.935,1.051,0.905,7439486.5,385.012,0.001,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,True,3
12/5/2023 6:18:17 PM,163509952.0,525000000.0,64.027,79.634,59.945,1.585,60.695,29.786,6.752,17.733,2361445376.0,1479499520.0,2264391936.0,56979064.0,1266498.75,93.107,21.922,28.823,31.436,28.578,93.106,92.05,0.0,0.0,0.457,839650.688,57830112.0,1.996,67.86,67.875,0.999,99.543,913361792.0,29890508800.0,12364456960.0,28594477056.0,3228812800.0,0.388,1.987,0.838,27.619,3.345,839929.375,0.133,0.114,1.0,1631740.0,1088.924,0.001,99.961,0.001,0.049,Quest-2,BeatSaber,PopStars-Medium,True,True,3
