timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1701911123714.3455,0,0,0,0,0,0,0,0,79726379787,15559495427,24979421,33022519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722372,61401713152,955578,27881413632,193,342528,0,0,1034.09375,426916.140625,872.9375,13276.46875,27527.625,15.1,4701.0,0.0,4701.0,1945433280,1326051375,0,2465293850
1701911124706.326,0,0,0,0,0,0,0,0,79737444813,15560303802,24982025,33026247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722374,61401762304,955642,27881950208,193,342528,0,0,1034.109375,426926.60937499994,872.9375,13276.734375000058,27528.890625,12.9,4701.0,0.0,4701.0,1945521491,1326115830,0,2465490592
1701911125716.435,0,0,0,0,0,0,0,0,79748887012,15561126834,24984742,33030108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722374,61401762304,955667,27882159104,193,342528,0,0,1034.125,426936.42187499994,872.9375,13277.281250000058,27530.53125,18.3,4701.0,0.0,4701.0,1945617145,1326183668,0,2465778575
1701911126714.0828,0,0,0,0,0,0,0,0,79760127023,15561938533,24987343,33033865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722375,61401860608,955694,27882703872,193,342528,0,0,1034.203125,426946.84374999994,873.0,13277.828125000058,27531.5625,14.2,4701.0,0.0,4701.0,1945716598,1326253322,0,2465988551
1701911127707.7354,0,0,0,0,0,0,0,0,79771232835,15562750163,24990034,33037652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722375,61401860608,955734,27883072512,193,342528,0,0,1034.28125,426957.21874999994,873.046875,13278.296875000058,27532.71875,14.4,4701.0,0.0,4701.0,1945798787,1326315138,0,2466180866
1701911128711.6638,0,0,0,0,0,0,0,0,79782628801,15563569261,24992733,33041458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722375,61401860608,955768,27883535360,193,342528,0,0,1034.34375,426967.74999999994,873.09375,13278.750000000058,27533.734375,13.0,4701.0,0.0,4701.0,1945876594,1326375030,0,2466402830
1701911129702.0142,0,0,0,0,0,0,0,0,79793779590,15564376533,24995380,33045201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722375,61401860608,955775,27883641856,193,342528,0,0,1034.34375,426977.98437499994,873.109375,13279.125000000058,27535.09375,14.6,4701.0,0.0,4701.0,1945958934,1326436813,0,2466613991
1701911130716.2834,0,0,0,0,0,0,0,0,79805210416,15565195320,24998070,33048983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722375,61401860608,955823,27884112896,193,342528,0,0,1034.390625,426987.93749999994,873.15625,13279.593750000058,27536.703125,17.9,4701.0,0.0,4701.0,1946053386,1326504731,0,2466822331
1701911131712.2363,0,0,0,0,0,0,0,0,79816273677,15566009412,25000709,33052784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722375,61401860608,955862,27884469248,193,342528,0,0,1034.5,426998.17187499994,873.203125,13280.046875000058,27538.015625,15.8,4701.0,0.0,4701.0,1946154590,1326575509,0,2467030745
1701911132711.3826,0,0,0,0,0,0,0,0,79827526509,15566827259,25003416,33056620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722375,61401860608,955863,27884473344,193,342528,0,0,1034.515625,427008.71874999994,873.234375,13280.359375000058,27539.15625,12.5,4701.0,0.0,4701.0,1946239097,1326638947,0,2467230671
1701911133702.0571,0,0,0,0,0,0,0,0,79838581601,15567641629,25006031,33060459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722376,61401893376,955920,27885145088,193,342528,0,0,1034.546875,427018.64062499994,873.28125,13280.781250000058,27540.78125,17.6,4701.0,0.0,4701.0,1946328802,1326710845,0,2467444636
1701911134715.4785,0,0,0,0,0,0,0,0,79849907023,15568461232,25008717,33064215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722401,61402181120,955961,27885689856,193,342528,0,0,1034.640625,427027.42187499994,873.40625,13281.578125000058,27543.234375,28.3,4701.0,0.0,4701.0,1946453640,1326789114,0,2467764352
1701911135715.1704,0,0,0,0,0,0,0,0,79854390032,15569241101,25011213,33067289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722401,61402181120,955974,27886160896,193,342528,0,0,1034.703125,427037.78124999994,873.4375,13282.031250000058,27544.421875,14.3,4701.0,0.0,4701.0,1946536446,1326849306,0,2467965725
1701911136711.1448,0,0,0,0,0,0,0,0,79857929480,15570018979,25013731,33070486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722402,61402185216,955994,27886382080,193,342528,0,0,1034.75,427046.62499999994,873.515625,13283.125000000058,27546.484375,27.1,4701.0,0.0,4701.0,1946741878,1326965280,0,2468637342
1701911137709.7966,0,0,0,0,0,0,0,0,79862411215,15570802616,25016278,33073769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722402,61402185216,956029,27886820352,193,342528,0,0,1034.78125,427056.60937499994,873.5625,13283.640625000058,27547.984375,17.3,4701.0,0.0,4701.0,1946846925,1327037200,0,2468885700
1701911138715.4836,0,0,0,0,0,0,0,0,79868057650,15571597329,25018900,33077193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722402,61402185216,956075,27887328256,193,342528,0,0,1034.828125,427066.76562499994,873.59375,13284.046875000058,27549.421875,15.9,4701.0,0.0,4701.0,1946934617,1327102206,0,2469091528
1701911139714.3198,0,0,0,0,0,0,0,0,79874863671,15572394863,25021521,33080691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722402,61402185216,956134,27887844352,193,342528,0,0,1034.84375,427076.98437499994,873.59375,13284.437500000058,27550.8125,15.0,4701.0,0.0,4701.0,1947021966,1327167254,0,2469297800
1701911140702.921,0,0,0,0,0,0,0,0,79882506089,15573185970,25024097,33084209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722402,61402185216,956139,27887942656,193,342528,0,0,1034.890625,427087.45312499994,873.609375,13284.781250000058,27551.96875,13.0,4701.0,0.0,4701.0,1947101358,1327229143,0,2469487294
1701911141713.1125,0,0,0,0,0,0,0,0,79891590690,15574002666,25026740,33087916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722402,61402185216,956173,27888409600,193,342528,0,0,1034.921875,427097.57812499994,873.625,13285.296875000058,27553.359375,16.2,4701.0,0.0,4701.0,1947190563,1327297111,0,2469693654
1701911142708.6423,0,0,0,0,0,0,0,0,79901299506,15574812818,25029416,33091654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722403,61402189312,956207,27888946176,193,342528,0,0,1034.96875,427107.37499999994,873.6875,13285.828125000058,27555.03125,19.1,4701.0,0.0,4701.0,1947307322,1327377622,0,2469956250
1701911143707.012,0,0,0,0,0,0,0,0,79912543288,15575627642,25032073,33095476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722404,61402205696,956358,27890535424,193,342528,0,0,1035.015625,427117.59374999994,873.71875,13286.187500000058,27556.453125,15.4,4701.0,0.0,4701.0,1947412909,1327450853,0,2470188917
1701911144714.4863,0,0,0,0,0,0,0,0,79923703849,15576445070,25034728,33099287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722404,61402205696,956373,27890711552,193,342528,0,0,1035.046875,427127.48437499994,873.765625,13286.718750000058,27558.03125,18.1,4701.0,0.0,4701.0,1947508211,1327520625,0,2470423724
1701911145713.3987,0,0,0,0,0,0,0,0,79934586351,15577258188,25037337,33103035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722404,61402205696,956374,27890715648,193,342528,0,0,1035.078125,427137.89062499994,873.796875,13287.109375000058,27559.234375,13.7,4701.0,0.0,4701.0,1947596255,1327585938,0,2470629662
1701911146706.784,0,0,0,0,0,0,0,0,79945667694,15578050990,25039723,33106618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722404,61402205696,956400,27891072000,193,342528,0,0,1035.125,427148.54687499994,873.8125,13287.421875000058,27560.265625,11.7,4701.0,0.0,4701.0,1947678137,1327647712,0,2470820580
1701911147706.9514,0,0,0,0,0,0,0,0,79956408340,15578846559,25042106,33110178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722404,61402205696,956401,27891076096,193,342528,0,0,1035.140625,427159.28124999994,873.84375,13287.750000000058,27561.203125,10.9,4701.0,0.0,4701.0,1947757329,1327707666,0,2471003009
1701911148706.9675,0,0,0,0,0,0,0,0,79967419739,15579652292,25044625,33113870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12464553,25013885,59643,114753,0,0,0,0,1722405,61402222080,956440,27891731456,193,342528,0,0,1035.171875,427170.06249999994,873.875,13288.046875000058,27562.125,10.6,4701.0,0.0,4701.0,1947840402,1327768708,0,2471203975
