timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1701813216440.2554,0,0,0,0,0,0,0,0,1802873738,3186104894,2174703,2739935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325685,16067304448,183576,8567843840,40,102912,0,0,197.140625,56170.765625,160.953125,2530.6406249999927,6229.640625,18.0,4701.0,0.0,4701.0,448212519,297936210,0,1826084302
1701813217441.0994,0,0,0,0,0,0,0,0,1802874618,3186105252,2174706,2739939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325685,16067304448,183582,8567917568,40,102912,0,0,197.1875,56181.265625,160.953125,2531.0312499999927,6230.75,12.8,4701.0,0.0,4701.0,448308333,297994210,0,1826443640
1701813218438.1086,0,0,0,0,0,0,0,0,1802882299,3186114802,2174750,2739968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325687,16067599360,183586,8568200192,40,102912,0,0,197.234375,56190.75,160.953125,2531.9062499999927,6232.390625,21.3,4701.0,0.0,4701.0,448426831,298065274,0,1826897245
1701813219434.9226,0,0,0,0,0,0,0,0,1802889104,3186122968,2174781,2739993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325747,16083328000,183631,8568753152,40,102912,0,0,197.296875,56200.3125,160.96875,2532.6406249999927,6233.90625,19.6,4701.0,0.0,4701.0,448537719,298131245,0,1827306611
1701813220439.365,0,0,0,0,0,0,0,0,1802889564,3186123750,2174788,2740000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325747,16083328000,183660,8569367552,40,102912,0,0,197.34375,56210.125,161.0,2533.4374999999927,6235.484375,20.0,4701.0,0.0,4701.0,448635233,298190417,0,1827656060
1701813221450.0955,0,0,0,0,0,0,0,0,1802929854,3186129869,2174864,2740049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325747,16083328000,183661,8569371648,40,102912,0,0,197.40625,56219.765625,161.046875,2534.3124999999927,6237.15625,21.6,4701.0,0.0,4701.0,448749123,298259306,0,1828061640
1701813222433.1125,0,0,0,0,0,0,0,0,1803215454,3186132895,2175118,2740080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325747,16083328000,183706,8569871360,40,102912,0,0,197.453125,56229.390625,161.078125,2534.9062499999927,6238.5625,17.8,4701.0,0.0,4701.0,448846881,298320377,0,1828430478
1701813223442.9512,0,0,0,0,0,0,0,0,1803396723,3186135719,2175289,2740100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325747,16083328000,183757,8570690560,40,102912,0,0,197.484375,56238.59375,161.078125,2535.6406249999927,6240.8125,24.7,4701.0,0.0,4701.0,448949054,298383963,0,1828821140
1701813224441.0422,0,0,0,0,0,0,0,0,1803543906,3186138831,2175433,2740121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325747,16083328000,183757,8570690560,40,102912,0,0,197.515625,56248.5,161.09375,2536.2812499999927,6242.265625,17.8,4701.0,0.0,4701.0,449049152,298445764,0,1829217688
1701813225435.7751,0,0,0,0,0,0,0,0,1803713842,3186145485,2175591,2740169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325747,16083328000,183788,8571239424,40,102912,0,0,197.59375,56258.796875,161.140625,2536.7656249999927,6243.296875,13.7,4701.0,0.0,4701.0,449146220,298505785,0,1829566636
1701813226444.0942,0,0,0,0,0,0,0,0,1803948520,3186159248,2175819,2740236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325748,16083344384,183821,8571608064,40,102912,0,0,197.609375,56268.25,161.15625,2537.5156249999927,6245.28125,22.6,4701.0,0.0,4701.0,449257712,298603095,0,1829938376
1701813227436.101,0,0,0,0,0,0,0,0,1804200761,3186173696,2176056,2740308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325748,16083344384,183850,8571935744,40,102912,0,0,197.640625,56278.421875,161.171875,2538.0624999999927,6246.5625,15.6,4701.0,0.0,4701.0,449370134,298670713,0,1830311729
1701813228432.358,0,0,0,0,0,0,0,0,1804477144,3186190990,2176304,2740389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325748,16083344384,183853,8571976704,40,102912,0,0,197.671875,56288.171875,161.1875,2538.6718749999927,6248.015625,17.8,4701.0,0.0,4701.0,449488712,298740134,0,1830694066
1701813229436.1084,0,0,0,0,0,0,0,0,1804744351,3186196553,2176546,2740429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325748,16083344384,183872,8572279808,40,102912,0,0,197.6875,56298.1875,161.21875,2539.2343749999927,6249.625,18.1,4701.0,0.0,4701.0,449607167,298810016,0,1831068582
1701813230432.8098,0,0,0,0,0,0,0,0,1805029720,3186198627,2176843,2740449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325748,16083344384,183897,8572541952,40,102912,0,0,197.71875,56308.3125,161.234375,2539.8125,6250.734375,14.6,4701.0,0.0,4701.0,449727282,298881277,0,1831461658
1701813231441.7861,0,0,0,0,0,0,0,0,1805349117,3186204813,2177159,2740487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325748,16083344384,183903,8572783616,40,102912,0,0,197.765625,56318.421875,161.234375,2540.390625,6252.234375,17.4,4701.0,0.0,4701.0,449853627,298955061,0,1831858387
1701813232433.7822,0,0,0,0,0,0,0,0,1805690847,3186218300,2177486,2740553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325748,16083344384,183903,8572783616,40,102912,0,0,197.765625,56328.1875,161.28125,2540.921875,6253.75,17.7,4701.0,0.0,4701.0,449973005,299026142,0,1832225739
1701813233448.3962,0,0,0,0,0,0,0,0,1806048420,3186226788,2177830,2740610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325749,16083360768,183943,8573197312,40,102912,0,0,197.84375,56337.875,161.328125,2541.640625,6255.53125,21.3,4701.0,0.0,4701.0,450089120,299095631,0,1832610046
1701813234440.5254,0,0,0,0,0,0,0,0,1806388551,3186233773,2178170,2740653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325749,16083360768,183976,8573451264,40,102912,0,0,197.859375,56347.484375,161.390625,2542.328125,6257.234375,20.4,4701.0,0.0,4701.0,450207736,299166435,0,1833004227
1701813235435.1104,0,0,0,0,0,0,0,0,1806730508,3186238175,2178496,2740690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325749,16083360768,183985,8573856768,40,102912,0,0,197.875,56357.375,161.46875,2542.875,6258.609375,16.9,4701.0,0.0,4701.0,450328142,299237062,0,1833374628
1701813236447.453,0,0,0,0,0,0,0,0,1807086793,3186240824,2178869,2740711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325750,16083393536,183985,8573856768,40,102912,0,0,197.921875,56367.375,161.5,2543.5625,6260.109375,18.5,4701.0,0.0,4701.0,450456860,299312099,0,1833781520
1701813237438.735,0,0,0,0,0,0,0,0,1807431679,3186249155,2179199,2740766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325750,16083393536,184001,8574090240,40,102912,0,0,197.953125,56377.390625,161.5,2544.109375,6261.546875,16.8,4701.0,0.0,4701.0,450579102,299383883,0,1834176047
1701813238436.4917,0,0,0,0,0,0,0,0,1807785741,3186257618,2179558,2740796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325750,16083393536,184029,8574483456,40,102912,0,0,197.984375,56386.859375,161.515625,2545.0,6263.1875,21.4,4701.0,0.0,4701.0,450697619,299453652,0,1835385106
1701813239446.2957,0,0,0,0,0,0,0,0,1808149138,3186258982,2179915,2740808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325750,16083393536,184046,8574598144,40,102912,0,0,198.0,56396.515625,161.546875,2545.65625,6264.875,19.8,4701.0,0.0,4701.0,450820431,299525730,0,1835755094
1701813240437.4534,0,0,0,0,0,0,0,0,1808493184,3186261007,2180263,2740827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325750,16083393536,184065,8574999552,40,102912,0,0,198.046875,56406.484375,161.5625,2546.21875,6266.34375,17.4,4701.0,0.0,4701.0,450937051,299594535,0,1836121534
1701813241433.4233,0,0,0,0,0,0,0,0,1808843690,3186271612,2180614,2740890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325751,16083409920,184092,8575286272,40,102912,0,0,198.09375,56416.1875,161.625,2546.9375,6267.734375,18.6,4701.0,0.0,4701.0,451055289,299664548,0,1836493794
1701813242443.6948,0,0,0,0,0,0,0,0,1809203719,3186273665,2180970,2740910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325751,16083409920,184123,8575609856,40,102912,0,0,198.15625,56425.9375,161.703125,2547.71875,6269.390625,20.9,4701.0,0.0,4701.0,451175507,299735476,0,1836858577
1701813243434.9905,0,0,0,0,0,0,0,0,1809547197,3186298395,2181309,2740989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325751,16083409920,184123,8575609856,40,102912,0,0,198.21875,56435.328125,161.796875,2548.671875,6270.859375,21.5,4701.0,0.0,4701.0,451296783,299806435,0,1838061380
1701813244444.7878,0,0,0,0,0,0,0,0,1809910574,3186306474,2181665,2741039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325751,16083409920,184138,8575826944,40,102912,0,0,198.265625,56444.984375,161.828125,2549.296875,6272.765625,21.3,4701.0,0.0,4701.0,451417738,299878178,0,1838439938
1701813245443.5137,0,0,0,0,0,0,0,0,1810256190,3186313417,2182008,2741081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325751,16083409920,184165,8576183296,40,102912,0,0,198.3125,56455.0,161.859375,2549.921875,6274.125,17.1,4701.0,0.0,4701.0,451535027,299947901,0,1838811640
1701813246433.5093,0,0,0,0,0,0,0,0,1810587878,3186326439,2182301,2741143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325751,16083409920,184181,8576441344,40,102912,0,0,198.359375,56464.4375,161.953125,2550.796875,6275.625,21.0,4701.0,0.0,4701.0,451656957,300019993,0,1839183811
1701813247435.045,0,0,0,0,0,0,0,0,1810926157,3186336694,2182594,2741202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325751,16083409920,184181,8576441344,40,102912,0,0,198.421875,56473.96875,161.96875,2551.4375,6277.453125,21.1,4701.0,0.0,4701.0,451774958,300090315,0,1839565000
1701813248442.5676,0,0,0,0,0,0,0,0,1811269367,3186349593,2182904,2741267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325751,16083409920,184202,8576719872,40,102912,0,0,198.515625,56484.359375,161.984375,2552.046875,6278.640625,15.5,4701.0,0.0,4701.0,451895262,300161441,0,1839932353
1701813249435.0742,0,0,0,0,0,0,0,0,1811608872,3186362622,2183209,2741331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325751,16083409920,184221,8576916480,40,102912,0,0,198.546875,56494.328125,162.03125,2552.5625,6279.96875,16.2,4701.0,0.0,4701.0,452016563,300232420,0,1840302820
1701813250443.9653,0,0,0,0,0,0,0,0,1811950001,3186365450,2183508,2741357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325751,16083409920,184247,8577281024,40,102912,0,0,198.546875,56504.421875,162.046875,2553.140625,6281.484375,17.3,4701.0,0.0,4701.0,452135419,300302752,0,1840670544
1701813251442.0957,0,0,0,0,0,0,0,0,1812291482,3186367030,2183815,2741371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325751,16083409920,184247,8577281024,40,102912,0,0,198.578125,56514.609375,162.078125,2553.6875,6282.75,15.5,4701.0,0.0,4701.0,452255426,300374544,0,1841045299
1701813252447.0708,0,0,0,0,0,0,0,0,1812632013,3186369078,2184130,2741391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325751,16083409920,184271,8577526784,40,102912,0,0,198.609375,56524.265625,162.109375,2554.375,6284.40625,19.9,4701.0,0.0,4701.0,452374577,300445292,0,1841411776
1701813253443.0762,0,0,0,0,0,0,0,0,1812977479,3186370592,2184472,2741405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325751,16083409920,184295,8577735680,40,102912,0,0,198.609375,56534.421875,162.125,2554.84375,6285.78125,15.5,4701.0,0.0,4701.0,452489747,300513857,0,1841775197
1701813254440.5852,0,0,0,0,0,0,0,0,1813312432,3186372311,2184775,2741421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325751,16083409920,184295,8577735680,40,102912,0,0,198.65625,56544.171875,162.125,2555.421875,6287.453125,19.1,4701.0,0.0,4701.0,452606924,300583156,0,1842145782
1701813255446.4702,0,0,0,0,0,0,0,0,1813653650,3186392529,2185094,2741492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325751,16083409920,184420,8578583552,40,102912,0,0,198.703125,56553.8125,162.171875,2556.03125,6289.203125,20.3,4701.0,0.0,4701.0,452729835,300655278,0,1842526963
1701813256442.612,0,0,0,0,0,0,0,0,1813993960,3186406290,2185389,2741556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325751,16083409920,184449,8579587072,40,102912,0,0,198.71875,56564.0,162.21875,2556.609375,6290.4375,15.5,4701.0,0.0,4701.0,452851621,300727287,0,1842901809
1701813257449.8286,0,0,0,0,0,0,0,0,1814334994,3186420292,2185698,2741621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325751,16083409920,184449,8579587072,40,102912,0,0,198.8125,56573.875,162.25,2557.21875,6291.953125,18.6,4701.0,0.0,4701.0,452970748,300797771,0,1843271028
1701813258445.8572,0,0,0,0,0,0,0,0,1814675603,3186433799,2186004,2741684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325751,16083409920,184449,8579587072,40,102912,0,0,198.84375,56583.171875,162.328125,2558.0,6293.875,23.2,4701.0,0.0,4701.0,453089967,300868325,0,1843640038
1701813259441.2622,0,0,0,0,0,0,0,0,1815018581,3186450950,2186314,2741757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325751,16083409920,184450,8579591168,40,102912,0,0,198.890625,56593.3125,162.390625,2558.640625,6295.09375,16.3,4701.0,0.0,4701.0,453208712,300938445,0,1844011306
1701813260432.165,0,0,0,0,0,0,0,0,1815357127,3186459579,2186624,2741791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325751,16083409920,184453,8579857408,40,102912,0,0,198.9375,56603.234375,162.421875,2559.171875,6296.453125,16.6,4701.0,0.0,4701.0,453328625,301008938,0,1844382501
1701813261441.4014,0,0,0,0,0,0,0,0,1815702429,3186470067,2186937,2741850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325752,16083426304,184473,8580324352,40,102912,0,0,198.96875,56613.625,162.484375,2559.640625,6297.78125,15.4,4701.0,0.0,4701.0,453450559,301081611,0,1844761530
1701813262438.8254,0,0,0,0,0,0,0,0,1816039388,3186472588,2187261,2741876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325752,16083426304,184473,8580324352,40,102912,0,0,199.046875,56623.546875,162.546875,2560.28125,6299.21875,18.3,4701.0,0.0,4701.0,453571623,301153110,0,1845132384
1701813263441.209,0,0,0,0,0,0,0,0,1816397513,3186474156,2187625,2741890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325752,16083426304,184502,8580598784,40,102912,0,0,199.0625,56633.34375,162.59375,2560.96875,6300.734375,18.8,4701.0,0.0,4701.0,453691345,301223909,0,1845504566
