timestamp,Clocks / Second,GPU Frequency,GPU % Bus Busy,Preemptions / second,Avg Preemption Delay,% Vertex Fetch Stall,% Texture Fetch Stall,% Texture L1 Miss,% Texture L2 Miss,% Stalled on System Memory,Read Total (Bytes/sec),Write Total (Bytes/sec),Texture Memory Read BW (Bytes/Second),Vertex Memory Read (Bytes/Second),SP Memory Read (Bytes/Second),% Shaders Busy,% Shaders Stalled,% Shader ALU Capacity Utilized,% Time ALUs Working,% Time EFUs Working,% Texture Pipes Busy,% Wave Context Occupancy,% Instruction Cache Miss,% Time Compute,% Time Shading Vertices,Vertices Shaded / Second,Vertex Instructions / Second,Textures / Vertex,Avg Bytes / Vertex,ALU / Vertex,EFU / Vertex,% Time Shading Fragments,Fragments Shaded / Second,Fragment Instructions / Second,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,L1 Texture Cache Miss Per Pixel,Textures / Fragment,Avg Bytes / Fragment,ALU / Fragment,EFU / Fragment,Pre-clipped Polygons/Second,% Prims Trivially Rejected,% Prims Clipped,Average Vertices / Polygon,Reused Vertices / Second,Average Polygon Area,% Nearest Filtered,% Linear Filtered,% Anisotropic Filtered,% Non-Base Level Textures,device,app,app_details,is_record,is_wireless,repetition
12/7/2023 2:05:30 PM,284062944.0,525000000.0,26.109,194.066,105.045,1.107,30.398,31.374,7.811,7.446,1944004864.0,1108619904.0,1729272704.0,85821592.0,5971903.5,80.339,15.963,41.951,45.312,24.004,70.265,85.012,0.0,0.0,1.377,3895923.0,400039872.0,0.484,22.029,99.668,3.014,98.623,1505265152.0,70400573440.0,38853005312.0,53818703872.0,4638221312.0,0.299,1.73,0.541,40.71,2.871,4059097.75,9.099,0.985,0.96,7665951.5,415.39,0.187,99.847,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.2
12/7/2023 2:05:31 PM,302204768.0,525000000.0,26.232,184.077,394.199,1.02,32.716,30.794,6.906,7.707,2049585280.0,1311440640.0,1831238272.0,88291064.0,5946504.0,81.638,15.713,44.766,48.003,26.203,71.368,83.372,0.0,0.0,1.243,3891388.25,400436512.0,0.488,22.689,99.866,3.037,98.757,1591996672.0,84910407680.0,51055271936.0,56247746560.0,5731264512.0,0.282,1.747,0.472,46.52,3.367,4055027.75,9.46,0.774,0.96,7657206.5,440.473,0.175,99.841,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.2
12/7/2023 2:05:32 PM,288107552.0,525000000.0,27.706,124.487,47.897,1.031,33.497,30.285,7.283,8.343,2020855680.0,1301275264.0,1809935360.0,82154832.0,8093394.0,82.343,15.785,44.948,48.132,26.325,72.239,83.411,0.001,0.0,1.213,3611867.5,371057888.0,0.488,22.746,99.692,3.041,98.787,1530897408.0,81335263232.0,49674174464.0,52329041920.0,5496566784.0,0.276,1.714,0.491,46.471,3.368,3755067.75,8.97,0.733,0.962,7112622.5,455.336,0.185,99.816,0.001,0.007,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.2
12/7/2023 2:05:33 PM,304105696.0,525000000.0,23.849,109.432,10.574,1.067,33.406,31.161,7.016,6.323,1954649216.0,1183904896.0,1733901568.0,89997120.0,3565478.0,83.879,14.406,46.223,49.536,27.406,73.299,83.524,0.0,0.0,1.243,4054378.25,414923520.0,0.487,22.198,99.288,3.051,98.757,1633348352.0,89003458560.0,53892259840.0,58053500928.0,6084448256.0,0.283,1.733,0.45,47.516,3.487,4179647.5,8.061,0.803,0.97,7992122.5,432.01,0.171,99.827,0.001,0.009,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.2
12/7/2023 2:05:34 PM,295367808.0,525000000.0,27.37,104.427,2.521,1.005,34.818,30.808,7.34,8.014,2026468352.0,1310085376.0,1826731904.0,81179976.0,1309934.5,84.511,15.938,45.405,48.545,26.81,74.413,83.383,0.0,0.0,1.175,3605591.75,370448896.0,0.488,22.515,99.701,3.042,98.825,1557129088.0,84788953088.0,52724273152.0,52577214464.0,5776068096.0,0.272,1.699,0.482,47.642,3.483,3748010.5,8.969,0.812,0.962,7100928.5,463.728,0.183,99.818,0.001,0.008,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.2
12/7/2023 2:05:35 PM,296461952.0,525000000.0,28.493,139.245,89.504,1.082,32.99,30.647,7.529,8.2,2154945280.0,1366088704.0,1942688896.0,87535720.0,3618146.75,83.052,15.82,43.876,47.092,25.492,72.612,84.226,0.0,0.0,1.244,3820629.0,392221248.0,0.494,22.911,99.581,3.078,98.756,1599515776.0,80912949248.0,47807721472.0,55362560000.0,5423942144.0,0.284,1.71,0.509,44.224,3.178,3940250.5,7.352,0.935,0.97,7547685.5,444.746,0.177,99.827,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.2
12/7/2023 2:05:36 PM,303015360.0,525000000.0,27.041,183.841,333.24,1.01,32.133,30.692,8.046,7.444,2102857472.0,1341877376.0,1895986816.0,82544816.0,1451329.125,81.972,15.262,44.343,47.517,25.482,71.782,84.01,0.0,0.0,1.21,3653981.0,377272864.0,0.495,22.59,100.192,3.058,98.79,1611523328.0,81728135168.0,49332203520.0,53945516032.0,5423173632.0,0.276,1.711,0.531,44.478,3.161,3815124.75,8.767,0.757,0.958,7202089.5,470.686,0.201,99.792,0.001,0.014,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.2
12/7/2023 2:05:37 PM,306191648.0,525000000.0,28.321,164.056,36.039,0.978,33.77,30.681,7.18,8.648,2083035776.0,1375358336.0,1874648192.0,81630488.0,5906496.0,82.219,16.185,44.629,47.753,26.184,72.183,83.636,0.002,0.0,1.191,3602611.75,369949216.0,0.488,22.659,99.646,3.044,98.809,1539399936.0,82646032384.0,50854391808.0,52391874560.0,5595703296.0,0.274,1.713,0.487,46.98,3.412,3743590.75,9.011,0.815,0.962,7096429.5,459.192,0.184,99.818,0.001,0.007,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.2
12/7/2023 2:05:38 PM,310686272.0,525000000.0,26.598,181.929,385.089,1.014,33.985,30.744,7.552,8.311,2047699584.0,1291416960.0,1838516224.0,85801840.0,326016.594,83.287,15.853,45.208,48.376,26.528,73.163,83.434,0.0,0.0,1.193,3834146.75,393679136.0,0.486,22.378,99.644,3.033,98.807,1641615104.0,88081154048.0,54297440256.0,55640940544.0,5963241472.0,0.274,1.71,0.49,46.957,3.41,3994824.5,9.536,0.779,0.96,7552852.5,461.474,0.171,99.842,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.2
12/7/2023 2:05:39 PM,317311904.0,525000000.0,27.226,194.127,102.02,0.995,34.211,30.766,7.408,8.504,2029730944.0,1312838144.0,1824100608.0,81645760.0,4843487.0,82.146,16.01,44.429,47.521,26.108,72.416,83.531,0.0,0.0,1.178,3607259.25,370402432.0,0.488,22.634,99.639,3.043,98.822,1547345408.0,83494649856.0,51568893952.0,52526841856.0,5662333952.0,0.274,1.71,0.485,47.227,3.436,3748344.5,9.02,0.855,0.962,7105110.5,461.0,0.184,99.818,0.002,0.007,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.2
12/7/2023 2:05:40 PM,302503200.0,525000000.0,25.137,174.25,397.316,1.022,34.489,30.766,7.941,8.564,1781849728.0,1091769728.0,1585604736.0,80460960.0,312255.688,83.167,16.522,44.502,47.628,26.096,73.16,83.365,0.0,0.0,1.194,3608255.75,370554272.0,0.488,22.299,99.653,3.043,98.806,1537563264.0,82214641664.0,50447798272.0,52406398976.0,5563643392.0,0.275,1.713,0.488,46.784,3.396,3749537.5,9.026,0.844,0.962,7106654.5,457.784,0.184,99.817,0.001,0.007,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.2
12/7/2023 2:05:41 PM,131188136.0,525000000.0,4.09,84.308,405.463,1.364,27.918,31.06,0.486,0.003,112651584.0,135558720.0,48414688.0,26693986.0,151080.672,86.512,1.286,75.547,80.387,28.272,77.093,78.866,0.0,0.0,1.226,1070875.5,159870960.0,0.0,24.927,145.287,4.003,98.774,618943296.0,49692999680.0,35241848832.0,24467570688.0,2217367808.0,0.149,1.311,0.002,70.719,3.303,1205421.75,27.474,0.142,0.888,1996859.5,739.396,0.003,100.0,0.002,0.026,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.2
12/7/2023 2:05:42 PM,281523904.0,525000000.0,24.89,184.198,267.117,1.038,31.616,30.825,9.074,6.362,1936027776.0,1168133376.0,1724181376.0,81105648.0,5950404.5,80.834,15.104,44.091,47.361,25.521,71.265,83.483,0.0,0.0,1.27,3644019.5,374764736.0,0.483,22.257,99.83,3.013,98.73,1541722112.0,76388982784.0,45315452928.0,51950673920.0,5098190848.0,0.281,1.681,0.538,43.328,3.099,3809439.0,8.632,0.887,0.957,7146894.0,451.473,0.214,99.778,0.002,0.018,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.2
12/7/2023 2:05:43 PM,279516096.0,525000000.0,25.514,174.151,369.472,1.082,32.451,31.121,8.289,7.406,1868580224.0,1142578816.0,1661552768.0,81315864.0,5929490.5,81.143,15.388,44.314,47.586,25.962,71.439,83.455,0.0,0.0,1.267,3622498.5,372324000.0,0.486,22.447,99.752,3.029,98.733,1496167808.0,76562546688.0,45522296832.0,51738877952.0,5170810368.0,0.283,1.696,0.506,44.654,3.234,3771094.0,8.758,0.867,0.961,7122185.5,442.469,0.191,99.81,0.001,0.009,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.2
12/7/2023 2:05:44 PM,316456416.0,525000000.0,21.168,199.063,92.879,1.014,32.213,30.727,9.423,5.576,1733820032.0,982585600.0,1525020928.0,78064608.0,5975080.0,81.797,14.304,46.036,49.27,26.794,71.701,83.072,0.0,0.0,1.204,3651913.25,375730208.0,0.485,21.376,99.862,3.024,98.796,1603562240.0,84007550976.0,51702161408.0,53321232384.0,5644770816.0,0.273,1.697,0.515,45.931,3.309,3828751.0,10.083,0.916,0.954,7180258.0,473.003,0.204,99.699,0.002,0.11,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.2
12/7/2023 2:05:45 PM,296385056.0,525000000.0,22.462,183.82,344.662,1.012,33.041,30.757,8.229,6.591,1692836992.0,973975680.0,1494366208.0,78205296.0,2572917.0,82.399,14.541,46.011,49.254,27.218,72.286,83.077,0.0,0.0,1.218,3605237.5,370366560.0,0.487,21.692,99.692,3.039,98.782,1535383808.0,81656791040.0,50023223296.0,52125126656.0,5571008000.0,0.275,1.681,0.488,46.485,3.404,3748646.75,8.937,0.821,0.962,7096964.0,457.32,0.188,99.814,0.002,0.008,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.2
12/7/2023 2:05:46 PM,294972224.0,525000000.0,23.992,173.904,377.769,1.017,33.167,30.495,8.442,7.122,1792309376.0,1056279488.0,1598334592.0,78380128.0,311636.688,82.777,15.075,45.583,48.791,26.796,72.61,83.187,0.0,0.0,1.21,3604223.5,370222368.0,0.488,21.747,99.679,3.041,98.79,1556624000.0,81633550336.0,50023526400.0,52147380224.0,5536336384.0,0.274,1.679,0.505,45.871,3.337,3746904.5,8.957,1.096,0.962,7096810.0,463.066,0.186,99.832,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.2
12/7/2023 2:05:47 PM,294381760.0,525000000.0,23.258,189.054,328.632,1.065,32.013,31.271,8.207,6.824,1785394816.0,1026484544.0,1578346240.0,82766704.0,2585464.5,81.85,15.434,44.346,47.647,25.745,71.348,83.287,0.0,0.0,1.289,3850704.5,395625120.0,0.489,21.494,99.69,3.051,98.711,1546192256.0,79465119744.0,46523895808.0,55238397952.0,5322025984.0,0.29,1.752,0.485,44.781,3.214,3994345.75,8.377,0.885,0.964,7584125.5,429.586,0.205,99.785,0.002,0.018,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.2
12/7/2023 2:05:48 PM,271743648.0,525000000.0,19.409,174.221,327.509,1.065,30.982,31.102,9.89,4.773,1537880448.0,760218560.0,1343773824.0,74402920.0,3684003.75,82.238,13.61,46.243,49.637,26.8,71.424,82.953,0.0,0.0,1.282,3610880.75,370867968.0,0.487,20.605,99.668,3.04,98.718,1491592576.0,76403523584.0,45373788160.0,51842281472.0,5108595712.0,0.285,1.731,0.503,44.76,3.207,3754787.0,8.93,0.836,0.962,7111026.5,443.508,0.188,99.813,0.001,0.004,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.2
12/7/2023 2:05:49 PM,269524896.0,525000000.0,19.828,174.108,339.035,1.093,31.193,30.805,8.418,5.158,1555565312.0,742336512.0,1357313664.0,77998576.0,2558405.5,82.548,13.387,46.188,49.59,26.946,71.734,83.573,0.0,0.0,1.288,3610472.5,370888384.0,0.487,21.603,99.687,3.038,98.712,1493903616.0,76452691968.0,45432840192.0,51753984000.0,5142861824.0,0.284,1.71,0.502,44.69,3.223,3755359.75,8.989,0.827,0.961,7108581.0,444.087,0.19,99.811,0.001,0.005,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.2
12/7/2023 2:05:50 PM,301173376.0,525000000.0,23.465,179.206,307.282,1.025,31.925,30.987,7.026,5.279,2006830464.0,1270251136.0,1797585536.0,85851752.0,321136.469,80.891,13.616,44.684,47.933,26.444,70.922,83.806,0.0,0.0,1.238,3851835.5,395731808.0,0.489,22.289,99.687,3.052,98.762,1584380800.0,83465494528.0,50009006080.0,55530504192.0,5691235328.0,0.283,1.702,0.474,45.924,3.361,3993607.0,8.403,0.679,0.965,7584718.5,440.686,0.206,99.809,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.2
12/7/2023 2:05:51 PM,315503296.0,525000000.0,26.494,184.244,295.327,0.934,34.658,30.44,7.774,7.939,2142582272.0,1366631552.0,1925769344.0,82234376.0,4827549.5,82.2,15.549,45.349,48.397,26.83,72.863,83.047,0.0,0.0,1.129,3628470.0,373222400.0,0.487,22.664,99.82,3.039,98.871,1665808384.0,90410835968.0,57374609408.0,53728456704.0,6172003328.0,0.262,1.655,0.505,47.575,3.486,3787427.75,8.841,0.894,0.958,7136713.5,490.929,0.201,99.813,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.2
12/7/2023 2:05:52 PM,286048448.0,525000000.0,24.685,168.167,263.209,1.029,32.854,30.859,7.833,6.324,1904491008.0,1194329600.0,1701646720.0,80586688.0,3651722.0,81.981,14.49,45.562,48.789,26.848,71.874,83.202,0.001,0.0,1.225,3590736.5,368852672.0,0.487,22.443,99.686,3.038,98.775,1523069696.0,80781066240.0,49336647680.0,51909447680.0,5489691136.0,0.276,1.694,0.49,46.358,3.38,3733095.0,8.897,0.836,0.962,7066536.0,455.457,0.187,99.814,0.001,0.007,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.2
12/7/2023 2:05:53 PM,325654464.0,525000000.0,26.773,183.852,358.158,0.953,35.374,30.762,6.883,9.126,2061930880.0,1291249536.0,1845882752.0,86969712.0,1451419.25,83.388,16.134,45.522,48.635,27.207,73.623,83.181,0.0,0.0,1.166,3846348.25,395246400.0,0.489,22.611,99.708,3.051,98.834,1665407104.0,92554510336.0,58013003776.0,56325054464.0,6378977280.0,0.27,1.68,0.463,48.581,3.596,3988043.75,8.424,0.866,0.964,7571225.0,463.441,0.198,99.806,0.001,0.004,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.2
12/7/2023 2:05:54 PM,310247808.0,525000000.0,22.539,179.231,329.384,1.025,34.169,30.877,7.539,6.438,1856886912.0,1065576512.0,1646217600.0,84842376.0,1445318.625,83.39,14.14,47.258,50.509,28.339,73.169,82.722,0.0,0.0,1.194,3855238.5,396120032.0,0.489,22.007,99.699,3.05,98.806,1650411008.0,91796652032.0,57284702208.0,56329371648.0,6347264512.0,0.272,1.678,0.455,48.578,3.608,3997239.25,8.378,0.933,0.964,7586788.0,458.154,0.2,99.789,0.001,0.026,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.2
12/7/2023 2:05:55 PM,288205760.0,525000000.0,21.296,174.054,356.467,1.037,33.252,30.995,8.94,6.554,1595097856.0,835798592.0,1401797120.0,77176912.0,2557615.75,82.807,14.532,46.179,49.45,27.306,72.533,83.273,0.0,0.0,1.231,3607199.5,370564192.0,0.487,21.395,99.689,3.04,98.769,1530516352.0,80819953664.0,49263116288.0,52092071936.0,5510802432.0,0.277,1.68,0.489,46.147,3.377,3749764.5,8.972,0.82,0.962,7101443.5,455.729,0.189,99.813,0.001,0.009,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.2
12/7/2023 2:05:56 PM,292704320.0,525000000.0,23.671,173.994,325.865,1.013,33.848,30.49,7.979,6.784,1769224064.0,1072704768.0,1573275776.0,79006400.0,311796.625,83.39,14.976,46.038,49.296,27.324,73.314,83.278,0.0,0.0,1.215,3612903.5,371224608.0,0.486,21.868,99.715,3.034,98.785,1544894592.0,82836127744.0,51030503424.0,52277567488.0,5666836480.0,0.274,1.677,0.486,46.84,3.44,3759217.25,8.857,0.634,0.961,7108595.0,459.199,0.187,99.814,0.001,0.011,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.2
12/7/2023 2:05:57 PM,282734432.0,525000000.0,23.225,184.08,119.08,1.096,31.929,31.389,7.852,5.75,1838568448.0,1055898176.0,1628992640.0,83481288.0,329871.156,82.045,14.754,44.23,47.648,26.115,71.72,83.908,0.0,0.0,1.342,3905787.25,401550624.0,0.482,21.374,99.802,3.008,98.658,1545822848.0,76976390144.0,44329623552.0,54822793216.0,5235368960.0,0.291,1.676,0.487,43.29,3.159,4093230.25,8.943,0.968,0.954,7674668.5,422.628,0.214,99.767,0.002,0.039,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.2
12/7/2023 2:05:58 PM,281459584.0,525000000.0,22.667,178.797,117.47,1.078,30.605,31.395,8.401,5.677,1680099968.0,937833600.0,1472674560.0,74940128.0,7958134.0,80.079,14.041,43.806,47.199,25.734,70.059,84.314,0.001,0.0,1.325,3527146.5,362425248.0,0.484,21.247,99.732,3.021,98.675,1425509888.0,69189869568.0,39698092032.0,49621360640.0,4681096704.0,0.289,1.658,0.512,42.261,3.067,3687174.25,8.448,0.902,0.957,6944608.5,430.321,0.2,99.802,0.002,0.013,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.2
12/7/2023 2:05:59 PM,289345632.0,525000000.0,25.421,174.123,104.032,1.107,32.58,31.566,7.922,8.21,1829296512.0,1005630720.0,1610888320.0,82345440.0,3681943.75,82.173,16.504,42.5,45.82,24.902,72.153,84.919,0.0,0.0,1.317,3721037.0,386056224.0,0.497,22.13,100.692,3.057,98.683,1549162368.0,73625149440.0,41631551488.0,54047084544.0,4970052608.0,0.291,1.65,0.52,41.39,2.996,3902095.5,8.2,0.845,0.954,7333958.0,440.509,0.217,99.752,0.001,0.052,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.2
12/7/2023 2:06:00 PM,274878688.0,525000000.0,22.851,184.146,121.325,1.098,30.62,31.214,8.138,5.995,1692631168.0,943403712.0,1476974592.0,78348144.0,8196242.5,80.173,14.069,44.18,47.607,25.987,70.138,84.55,0.0,0.0,1.341,3632649.25,373319840.0,0.485,21.568,99.746,3.022,98.659,1466328448.0,70914834432.0,40583360512.0,51056078848.0,4803436544.0,0.289,1.652,0.513,42.102,3.059,3796728.5,8.447,1.042,0.957,7151406.5,429.84,0.201,99.801,0.002,0.013,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.2
12/7/2023 2:06:01 PM,297367456.0,525000000.0,24.135,220.676,196.536,1.06,32.013,31.513,8.365,7.707,1770001280.0,998721408.0,1552113920.0,82931584.0,4824512.0,80.71,15.72,43.018,46.356,25.306,70.947,84.69,0.0,0.0,1.333,3854851.0,396085568.0,0.483,21.514,99.741,3.009,98.667,1555790592.0,74908049408.0,42851500032.0,53964922880.0,5074093056.0,0.289,1.646,0.517,41.921,3.046,4041906.0,8.925,0.782,0.954,7588369.5,431.212,0.187,99.815,0.002,0.012,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.2
12/7/2023 2:06:02 PM,293957664.0,525000000.0,23.873,154.322,2.192,1.066,32.871,31.612,7.974,6.849,1747464320.0,970369024.0,1538025344.0,79030280.0,276544.656,82.305,15.621,43.579,46.905,25.759,72.261,84.173,0.0,0.0,1.315,3667243.25,377024768.0,0.48,21.55,99.815,2.994,98.685,1491249792.0,73338191872.0,42566602752.0,51560091648.0,4991539712.0,0.287,1.64,0.505,42.829,3.128,3866666.75,9.443,0.862,0.948,7206489.0,434.535,0.227,99.765,0.001,0.025,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.2
12/7/2023 2:06:03 PM,288390560.0,525000000.0,23.647,164.246,12.871,1.106,31.872,31.595,8.09,6.294,1713595008.0,954289984.0,1508251520.0,78568448.0,2541936.25,81.634,15.165,43.314,46.697,25.492,71.492,84.466,0.0,0.0,1.348,3634622.5,373670528.0,0.484,21.617,99.788,3.02,98.652,1457424000.0,69585018880.0,39423356928.0,50893258752.0,4715030016.0,0.291,1.646,0.516,41.55,3.02,3799714.75,8.41,0.862,0.957,7154501.5,427.074,0.202,99.799,0.001,0.011,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.2
12/7/2023 2:06:04 PM,301406720.0,525000000.0,22.719,192.365,15.949,1.149,30.776,31.644,8.471,5.989,1767608064.0,957718016.0,1544064256.0,84334936.0,5913235.0,80.475,14.486,43.303,46.744,25.44,70.311,84.755,0.0,0.0,1.396,4006613.5,408385984.0,0.477,21.049,98.914,3.014,98.604,1543396352.0,72636112896.0,40449609728.0,54548353024.0,4912323584.0,0.295,1.654,0.518,40.914,2.968,4153373.0,7.655,0.875,0.965,7888496.0,410.499,0.189,99.822,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.2
12/7/2023 2:06:05 PM,303599040.0,525000000.0,23.257,189.062,10.44,1.134,31.287,31.652,7.821,6.214,1737919104.0,959831296.0,1520977024.0,81567824.0,3708960.0,80.931,14.741,43.453,46.906,25.627,70.6,84.318,0.0,0.0,1.37,3736712.5,386967872.0,0.489,21.829,100.54,3.019,98.63,1494844032.0,71257202688.0,39805943808.0,53231767552.0,4835379200.0,0.296,1.657,0.504,41.41,3.015,3944322.5,9.287,0.89,0.947,7349062.0,426.172,0.224,99.783,0.002,0.004,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.2
12/7/2023 2:06:06 PM,293777792.0,525000000.0,23.692,178.75,5.037,1.104,32.241,31.561,8.987,6.753,1688448640.0,906494912.0,1485842048.0,77404456.0,1441442.625,81.825,15.745,42.891,46.244,25.099,71.69,84.528,0.0,0.0,1.354,3628770.75,372921920.0,0.484,21.331,99.75,3.018,98.646,1474568064.0,68791558144.0,38824574976.0,50663030784.0,4635469312.0,0.289,1.632,0.538,40.654,2.937,3795247.0,8.439,0.948,0.956,7141344.0,432.689,0.201,99.8,0.002,0.01,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.2
12/7/2023 2:06:07 PM,301741600.0,525000000.0,23.424,184.172,10.583,1.153,31.488,31.768,7.99,6.421,1775318528.0,931735872.0,1558999296.0,84552752.0,1453944.875,82.037,15.086,43.01,46.427,25.224,71.694,84.828,0.0,0.0,1.378,3886779.75,399381888.0,0.486,21.754,99.725,3.029,98.622,1541758336.0,71874936832.0,39853424640.0,54338588672.0,4852215808.0,0.295,1.648,0.523,40.594,2.939,4057173.75,7.899,0.828,0.958,7660189.0,421.112,0.191,99.785,0.002,0.04,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.2
12/7/2023 2:06:08 PM,291881664.0,525000000.0,20.919,174.006,17.053,1.19,31.15,31.789,8.271,5.135,1623966720.0,812549568.0,1411733120.0,80609872.0,2556912.25,81.933,14.555,43.551,47.021,25.639,71.311,84.289,0.0,0.0,1.37,3716308.75,385302784.0,0.496,21.691,100.63,3.049,98.63,1493103744.0,70499909632.0,38978633728.0,53489885184.0,4776335872.0,0.297,1.656,0.504,41.032,2.982,3902117.0,8.197,0.903,0.952,7322606.0,425.074,0.224,99.768,0.002,0.021,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.2
12/7/2023 2:06:09 PM,303579200.0,525000000.0,24.613,174.186,1.988,1.055,32.866,30.928,7.44,6.146,1880875392.0,1159117440.0,1674235520.0,81221928.0,312140.906,83.232,14.17,46.218,49.548,27.249,73.204,83.246,0.0,0.0,1.244,3630031.5,373008512.0,0.484,22.375,99.734,3.022,98.756,1540298240.0,81146683392.0,49551622144.0,52158103552.0,5516009472.0,0.275,1.683,0.489,45.997,3.355,3790521.25,8.587,0.992,0.958,7142363.0,452.591,0.187,99.814,0.001,0.012,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.2
12/7/2023 2:06:10 PM,317005632.0,525000000.0,23.964,184.139,5.718,1.052,32.94,30.49,8.523,6.993,1825878784.0,1105485312.0,1621737216.0,84028560.0,1453683.25,83.051,15.729,44.633,47.89,25.93,72.539,83.47,0.0,0.0,1.262,3853741.75,395653280.0,0.49,21.804,99.613,3.054,98.738,1603070464.0,81938268160.0,48805273600.0,55284682752.0,5490654208.0,0.283,1.719,0.509,44.68,3.209,3985177.25,8.473,0.875,0.967,7600464.0,446.41,0.176,99.853,0.001,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.2
12/7/2023 2:06:11 PM,319706880.0,525000000.0,23.94,194.167,21.107,1.009,32.786,30.705,8.27,6.934,1822824704.0,1130793600.0,1615516160.0,79531720.0,7092767.5,81.383,15.601,45.228,48.431,26.332,71.401,82.617,0.0,0.0,1.23,3639623.75,373862368.0,0.483,21.852,99.705,3.015,98.77,1516236416.0,81849434112.0,50134827008.0,52429565952.0,5499825664.0,0.278,1.755,0.483,47.184,3.399,3806049.75,10.132,0.803,0.956,7157330.5,450.642,0.183,99.819,0.002,0.002,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.2
12/7/2023 2:06:12 PM,298953184.0,525000000.0,21.8,184.101,9.388,1.106,31.463,31.003,9.327,5.257,1672462464.0,975357184.0,1477563904.0,77356360.0,2576857.75,82.287,14.456,45.209,48.528,26.132,71.848,83.143,0.0,0.0,1.267,3612232.25,371044928.0,0.487,21.415,99.681,3.038,98.733,1487844352.0,76175802368.0,45187682304.0,51816116224.0,5080060416.0,0.285,1.742,0.505,44.726,3.196,3758717.0,8.932,0.862,0.961,7113615.5,441.875,0.187,99.814,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.2
12/7/2023 2:06:13 PM,316127424.0,525000000.0,23.831,198.951,12.899,1.092,32.376,30.783,9.217,6.962,1848169600.0,1053835392.0,1643024256.0,82723064.0,2602603.5,82.26,15.814,43.977,47.22,25.397,72.074,83.339,0.0,0.0,1.268,3842827.0,394064672.0,0.488,21.527,99.499,3.047,98.732,1564994432.0,79605325824.0,46975369216.0,54650335232.0,5304790016.0,0.287,1.742,0.509,44.419,3.171,3973309.5,8.455,0.986,0.967,7579016.0,436.829,0.178,99.832,0.002,0.0,Quest-Pro,PistolWhip,BlackMagic-Easy,False,False,0.2
