timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1701948612601.0984,0,0,0,0,0,0,0,0,90223085779,20276202842,28596762,38979114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3993772,7449584,19378,34157,0,0,0,0,2842623,142879890944,1229537,94320692736,255,440832,0,0,1188.828125,502614.109375,952.234375,14610.125,29621.187499999996,7.5,4701.0,0.0,4701.0,2110497353,1460386198,0,3582884496
1701948613610.6326,0,0,0,0,0,0,0,0,90223089823,20276204431,28596780,38979125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3994816,7450628,19383,34162,0,0,0,0,2843143,142894936576,1229644,94321862144,255,440832,0,0,1188.859375,502625.140625,952.25,14610.625,29621.843749999996,9.8,4701.0,0.0,4701.0,2110568827,1460433608,0,3583213048
1701948614604.1973,0,0,0,0,0,0,0,0,90223091364,20276208992,28596788,38979135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3994816,7450628,19383,34162,0,0,0,0,2843150,142895075840,1229716,94322914816,255,440832,0,0,1188.890625,502635.984375,952.3125,14611.140625,29622.296874999996,8.9,4701.0,0.0,4701.0,2110631338,1460475208,0,3583530413
1701948615610.561,0,0,0,0,0,0,0,0,90223091585,20276209219,28596790,38979137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3994983,7450628,19384,34162,0,0,0,0,2843151,142895108608,1229721,94323242496,255,440832,0,0,1188.921875,502647.109375,952.359375,14611.484375,29623.015624999996,9.3,4701.0,0.0,4701.0,2110687053,1460513558,0,3583832497
1701948616599.979,0,0,0,0,0,0,0,0,90223104365,20276215690,28596833,38979164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3998714,7452799,19402,34172,0,0,0,0,2843154,142895206912,1229810,94324487680,255,440832,0,0,1188.921875,502657.890625,952.359375,14611.78125,29623.749999999996,8.7,4701.0,0.0,4701.0,2110744253,1460552529,0,3584138832
1701948617609.834,0,0,0,0,0,0,0,0,90223104735,20276215978,28596839,38979168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3998714,7452799,19402,34172,0,0,0,0,2843156,142895256064,1229889,94325544448,255,440832,0,0,1188.921875,502668.96875,952.390625,14612.203125,29624.437499999996,9.3,4701.0,0.0,4701.0,2110801997,1460591920,0,3584444557
1701948618598.6604,0,0,0,0,0,0,0,0,90223104735,20276215978,28596839,38979168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3998714,7452799,19402,34172,0,0,0,0,2843158,142895280640,1229989,94326601216,255,440832,0,0,1188.921875,502679.4375,952.390625,14612.703125,29625.281249999996,11.4,4701.0,0.0,4701.0,2110860693,1460634709,0,3584757879
1701948619605.3728,0,0,0,0,0,0,0,0,90223106280,20276216123,28596848,38979170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3998714,7452799,19402,34172,0,0,0,0,2843159,142895313408,1230005,94327072256,255,440832,0,0,1188.96875,502690.25,952.40625,14613.203125,29625.968749999996,10.4,4701.0,0.0,4701.0,2110923831,1460676713,0,3585084687
1701948620594.3027,0,0,0,0,0,0,0,0,90223109410,20276216832,28596852,38979173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3998714,7452799,19402,34172,0,0,0,0,2843162,142895374848,1230061,94328104448,255,440832,0,0,1188.984375,502701.265625,952.4375,14613.484375,29626.609374999996,8.1,4701.0,0.0,4701.0,2110978786,1460714380,0,3585373898
1701948621605.389,0,0,0,0,0,0,0,0,90223109500,20276216892,28596853,38979174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3998714,7452799,19402,34172,0,0,0,0,2843162,142895374848,1230120,94328948224,255,440832,0,0,1189.015625,502712.328125,952.4375,14613.890625,29627.203124999996,8.5,4701.0,0.0,4701.0,2111035177,1460752913,0,3585659389
1701948622609.3096,0,0,0,0,0,0,0,0,90223111659,20276219249,28596870,38979187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3999858,7453943,19407,34177,0,0,0,0,2843165,142895424000,1230183,94329968128,255,440832,0,0,1189.015625,502723.78125,952.46875,14614.1875,29627.640624999996,6.3,4701.0,0.0,4701.0,2111092875,1460791799,0,3585946498
1701948623604.7551,0,0,0,0,0,0,0,0,90223114394,20276224671,28596880,38979199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3999858,7453943,19407,34177,0,0,0,0,2843165,142895424000,1230192,94330648064,255,440832,0,0,1189.046875,502734.640625,952.53125,14614.515625,29628.265624999996,8.8,4701.0,0.0,4701.0,2111149225,1460830173,0,3586237832
1701948624609.7551,0,0,0,0,0,0,0,0,90223117136,20276226231,28596892,38979207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4001418,7453943,19415,34177,0,0,0,0,2843598,143212173312,1230241,94331573760,255,440832,0,0,1189.09375,502743.984375,952.578125,14615.53125,29630.062499999996,23.7,4701.0,0.0,4701.0,2111217933,1460957203,0,3586535072
1701948625604.2546,0,0,0,0,0,0,0,0,90223124565,20276229914,28596926,38979225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4005101,7456066,19433,34187,0,0,0,0,2844686,143486695424,1230331,94332642816,255,440832,0,0,1189.171875,502753.203125,952.640625,14616.71875,29631.499999999996,23.1,4701.0,0.0,4701.0,2111296556,1461019043,0,3586829504
1701948626608.1982,0,0,0,0,0,0,0,0,90223142861,20276237367,28596953,38979266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4005101,7456066,19433,34187,0,0,0,0,2844836,143490717696,1230415,94333732352,255,440832,0,0,1189.171875,502763.5625,952.65625,14617.1875,29632.718749999996,14.1,4701.0,0.0,4701.0,2111367206,1461064327,0,3587150799
1701948627604.3562,0,0,0,0,0,0,0,0,90223148605,20276241991,28596973,38979282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4006661,7456066,19441,34187,0,0,0,0,2846007,143566027264,1230421,94334064128,255,440832,0,0,1189.171875,502772.828125,952.6875,14617.84375,29634.749999999996,22.7,4701.0,0.0,4701.0,2111447229,1461161806,0,3587474589
1701948628608.7078,0,0,0,0,0,0,0,0,90223151489,20276243696,28596987,38979291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4007752,7457157,19446,34192,0,0,0,0,2847385,145260235264,1230479,94334858752,255,440832,0,0,1189.203125,502783.640625,952.75,14618.625,29635.34375,12.0,4701.0,0.0,4701.0,2111526858,1461217249,0,3587765896
1701948629603.2703,0,0,0,0,0,0,0,0,90223151587,20276243925,28596988,38979292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4007752,7457157,19446,34192,0,0,0,0,2847948,145978411520,1230571,94335858176,255,440832,0,0,1189.265625,502792.859375,952.8125,14619.5625,29637.0,22.8,4701.0,0.0,4701.0,2111636455,1461310666,0,3588172049
1701948630607.3035,0,0,0,0,0,0,0,0,90223151737,20276244180,28596991,38979294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4007794,7457217,19447,34193,0,0,0,0,2847952,145978518016,1230587,94336288256,255,440832,0,0,1189.28125,502803.375,952.8125,14619.859375,29638.1875,12.5,4701.0,0.0,4701.0,2111741083,1461370452,0,3588540016
1701948631603.2358,0,0,0,0,0,0,0,0,90223159739,20276248728,28597033,38979320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4011785,7459648,19465,34203,0,0,0,0,2847953,145978534400,1230662,94337336832,255,440832,0,0,1189.28125,502813.890625,952.828125,14620.1875,29639.34375,12.5,4701.0,0.0,4701.0,2111846180,1461430919,0,3588900875
1701948632607.2478,0,0,0,0,0,0,0,0,90223160550,20276249458,28597043,38979330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4011785,7459648,19465,34203,0,0,0,0,2847954,145978567168,1230724,94338254336,255,440832,0,0,1189.296875,502824.78125,952.84375,14620.359375,29640.28125,9.5,4701.0,0.0,4701.0,2111949214,1461490003,0,3589251909
1701948633602.4321,0,0,0,0,0,0,0,0,90223161934,20276250227,28597051,38979336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4011785,7459648,19465,34203,0,0,0,0,2847961,145978812928,1230798,94339249664,255,440832,0,0,1189.328125,502835.359375,952.875,14620.828125,29641.234375,12.3,4701.0,0.0,4701.0,2112050898,1461549177,0,3589599745
1701948634605.554,0,0,0,0,0,0,0,0,90223163409,20276250571,28597061,38979340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4011785,7459648,19465,34203,0,0,0,0,2847962,145978874368,1230804,94339581440,255,440832,0,0,1189.359375,502845.734375,952.890625,14621.15625,29642.53125,13.9,4701.0,0.0,4701.0,2112148431,1461606098,0,3589955158
1701948635601.1018,0,0,0,0,0,0,0,0,90223163409,20276250571,28597061,38979340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4011785,7459648,19465,34203,0,0,0,0,2847963,145978890752,1230861,94340589056,255,440832,0,0,1189.375,502856.265625,952.90625,14621.671875,29643.484375,12.5,4701.0,0.0,4701.0,2112242206,1461660388,0,3590298953
1701948636603.9666,0,0,0,0,0,0,0,0,90223163409,20276250571,28597061,38979340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4011785,7459648,19465,34203,0,0,0,0,2847972,145979181568,1230918,94341420544,255,440832,0,0,1189.390625,502866.828125,952.90625,14622.0,29644.59375,12.1,4701.0,0.0,4701.0,2112330919,1461712693,0,3590623773
1701948637601.63,0,0,0,0,0,0,0,0,90223166425,20276251018,28597077,38979343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4011785,7459648,19465,34203,0,0,0,0,2847974,145979263488,1230976,94342514176,255,440832,0,0,1189.453125,502877.4375,952.9375,14622.390625,29645.59375,12.3,4701.0,0.0,4701.0,2112431608,1461771155,0,3590963115
1701948638602.4404,0,0,0,0,0,0,0,0,90223166587,20276251216,28597080,38979346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4011785,7459648,19465,34203,0,0,0,0,2847981,145979482112,1230981,94342841856,255,440832,0,0,1189.5,502888.015625,952.953125,14622.640625,29646.765625,12.3,4701.0,0.0,4701.0,2112530822,1461829050,0,3591305129
1701948639609.7808,0,0,0,0,0,0,0,0,90223169599,20276254262,28597097,38979358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4013345,7459648,19473,34203,0,0,0,0,2847983,145979514880,1231037,94343783936,255,440832,0,0,1189.5,502898.90625,952.96875,14622.859375,29647.84375,10.8,4701.0,0.0,4701.0,2112632187,1461887785,0,3591650819
1701948640601.4048,0,0,0,0,0,0,0,0,90223173922,20276256133,28597118,38979368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4014905,7459648,19481,34203,0,0,0,0,2847984,145979531264,1231091,94344607232,255,440832,0,0,1189.53125,502909.484375,952.96875,14623.140625,29648.796875,10.7,4701.0,0.0,4701.0,2112730968,1461945068,0,3591994721
1701948641607.7754,0,0,0,0,0,0,0,0,90223175885,20276257087,28597120,38979372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4014905,7459648,19481,34203,0,0,0,0,2847989,145979674624,1231141,94345577984,255,440832,0,0,1189.546875,502920.046875,953.0,14623.5,29649.9375,12.8,4701.0,0.0,4701.0,2112829473,1462002096,0,3592338405
1701948642600.7622,0,0,0,0,0,0,0,0,90223179504,20276259720,28597142,38979391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4016465,7459648,19489,34203,0,0,0,0,2848004,145980153856,1231149,94346053120,255,440832,0,0,1189.5625,502930.453125,953.03125,14623.921874999942,29651.046875,13.2,4701.0,0.0,4701.0,2112931772,1462060792,0,3592679097
1701948643607.8162,0,0,0,0,0,0,0,0,90223179828,20276260276,28597146,38979396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4016465,7459648,19489,34203,0,0,0,0,2848005,145980170240,1231185,94346835456,255,440832,0,0,1189.5625,502941.078125,953.03125,14624.218749999942,29652.1875,11.9,4701.0,0.0,4701.0,2113042102,1462123965,0,3593031915
1701948644600.482,0,0,0,0,0,0,0,0,90223179967,20276260577,28597148,38979398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4016465,7459648,19489,34203,0,0,0,0,2848007,145980211200,1231232,94347707904,255,440832,0,0,1189.578125,502951.546875,953.0625,14624.531249999942,29653.34375,12.7,4701.0,0.0,4701.0,2113151340,1462186666,0,3593388609
1701948645606.2444,0,0,0,0,0,0,0,0,90223180108,20276260859,28597150,38979400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4016465,7459648,19489,34203,0,0,0,0,2848009,145980309504,1231237,94348035584,255,440832,0,0,1189.609375,502962.28125,953.109375,14624.828124999942,29654.3125,11.1,4701.0,0.0,4701.0,2113249666,1462243506,0,3593729018
1701948646599.8362,0,0,0,0,0,0,0,0,90223182850,20276262419,28597162,38979408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4018025,7459648,19497,34203,0,0,0,0,2848012,145980424192,1231291,94349096448,255,440832,0,0,1189.640625,502972.21875,953.171875,14625.203124999942,29656.0,17.8,4701.0,0.0,4701.0,2113339781,1462299632,0,3594065022
1701948647605.3247,0,0,0,0,0,0,0,0,90223182989,20276262605,28597165,38979411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4018025,7459648,19497,34203,0,0,0,0,2848013,145980440576,1231327,94349796864,255,440832,0,0,1189.640625,502982.59375,953.1875,14625.640624999942,29657.1875,13.7,4701.0,0.0,4701.0,2113437918,1462356975,0,3594404102
1701948648599.2944,0,0,0,0,0,0,0,0,90223183240,20276262750,28597169,38979413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4018025,7459648,19497,34203,0,0,0,0,2848013,145980440576,1231362,94350509568,255,440832,0,0,1189.65625,502993.3125,953.203125,14625.921874999942,29658.1875,10.9,4701.0,0.0,4701.0,2113534623,1462412968,0,3594746313
1701948649604.0303,0,0,0,0,0,0,0,0,90223184683,20276264682,28597179,38979422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4019113,7460736,19502,34208,0,0,0,0,2848018,145980616704,1231385,94351009280,255,440832,0,0,1189.671875,503003.359375,953.234375,14626.265624999942,29659.796875,16.6,4701.0,0.0,4701.0,2113637795,1462472103,0,3595098388
1701948650599.0496,0,0,0,0,0,0,0,0,90223184683,20276264682,28597179,38979422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4019113,7460736,19502,34208,0,0,0,0,2848020,145980694528,1231416,94351767040,255,440832,0,0,1189.671875,503013.890625,953.234375,14626.453124999942,29661.078125,12.2,4701.0,0.0,4701.0,2113739192,1462530800,0,3595442011
1701948651603.0898,0,0,0,0,0,0,0,0,90223184738,20276264748,28597180,38979423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4019113,7460736,19502,34208,0,0,0,0,2848021,145980710912,1231448,94352492032,255,440832,0,0,1189.6875,503024.53125,953.25,14626.781249999942,29662.109375,11.6,4701.0,0.0,4701.0,2113833793,1462585973,0,3595772588
1701948652611.0227,0,0,0,0,0,0,0,0,90223189857,20276267274,28597207,38979438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4021233,7462856,19512,34218,0,0,0,0,2848021,145980710912,1231479,94353327616,255,440832,0,0,1189.703125,503035.296875,953.25,14627.078124999942,29663.234375,11.8,4701.0,0.0,4701.0,2113933130,1462643355,0,3596120427
1701948653602.2434,0,0,0,0,0,0,0,0,90223190490,20276267746,28597216,38979444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4021233,7462856,19512,34218,0,0,0,0,2848022,145980776448,1231485,94353659392,255,440832,0,0,1189.75,503045.6875,953.25,14627.421874999942,29664.3125,12.4,4701.0,0.0,4701.0,2114029327,1462698928,0,3596457227
1701948654614.656,0,0,0,0,0,0,0,0,90223193232,20276269372,28597228,38979453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4022793,7462856,19520,34218,0,0,0,0,2848026,145980956672,1231515,94354470400,255,440832,0,0,1189.796875,503056.1875,953.25,14627.874999999942,29665.546875,14.2,4701.0,0.0,4701.0,2114129663,1462757401,0,3596806700
1701948655601.396,0,0,0,0,0,0,0,0,90223198332,20276272168,28597251,38979468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4025395,7463898,19533,34223,0,0,0,0,2848026,145980956672,1231543,94355150336,255,440832,0,0,1189.8125,503067.03125,953.25,14628.187499999942,29666.203125,8.3,4701.0,0.0,4701.0,2114223514,1462812372,0,3597140096
1701948656609.903,0,0,0,0,0,0,0,0,90223198332,20276272168,28597251,38979468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4025395,7463898,19533,34223,0,0,0,0,2848027,145980985344,1231586,94355944960,255,440832,0,0,1189.859375,503077.765625,953.3125,14628.484374999942,29667.359375,12.7,4701.0,0.0,4701.0,2114317049,1462868827,0,3597478408
