timestamp,Clocks / Second,GPU Frequency,GPU % Bus Busy,Preemptions / second,Avg Preemption Delay,% Vertex Fetch Stall,% Texture Fetch Stall,% Texture L1 Miss,% Texture L2 Miss,% Stalled on System Memory,Read Total (Bytes/sec),Write Total (Bytes/sec),Texture Memory Read BW (Bytes/Second),Vertex Memory Read (Bytes/Second),SP Memory Read (Bytes/Second),% Shaders Busy,% Shaders Stalled,% Shader ALU Capacity Utilized,% Time ALUs Working,% Time EFUs Working,% Texture Pipes Busy,% Wave Context Occupancy,% Instruction Cache Miss,% Time Compute,% Time Shading Vertices,Vertices Shaded / Second,Vertex Instructions / Second,Textures / Vertex,Avg Bytes / Vertex,ALU / Vertex,EFU / Vertex,% Time Shading Fragments,Fragments Shaded / Second,Fragment Instructions / Second,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,L1 Texture Cache Miss Per Pixel,Textures / Fragment,Avg Bytes / Fragment,ALU / Fragment,EFU / Fragment,Pre-clipped Polygons/Second,% Prims Trivially Rejected,% Prims Clipped,Average Vertices / Polygon,Reused Vertices / Second,Average Polygon Area,% Nearest Filtered,% Linear Filtered,% Anisotropic Filtered,% Non-Base Level Textures,device,app,app_details,is_record,is_wireless,repetition
12/7/2023 12:06:12 PM,281888416.0,525000000.0,28.066,189.121,15.855,1.191,29.262,32.082,8.698,8.911,1750633856.0,1021210496.0,1547631104.0,79389000.0,4833847.5,78.977,18.183,37.551,40.915,21.055,68.329,85.971,0.0,0.0,1.514,3646895.75,374761536.0,0.483,21.769,99.752,3.01,98.486,1332486912.0,54660112384.0,26385131520.0,49496899584.0,3526532864.0,0.318,1.712,0.569,35.646,2.458,3820498.75,9.972,0.867,0.955,7173043.0,394.446,0.213,99.789,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.1
12/7/2023 12:06:13 PM,274129824.0,525000000.0,23.919,198.935,29.354,1.276,28.292,32.327,8.634,5.929,1725426176.0,961448320.0,1509326208.0,83158176.0,8223511.5,78.628,16.206,38.782,42.332,21.961,67.622,85.911,0.0,0.0,1.537,3900625.5,402461728.0,0.495,21.319,100.118,3.06,98.463,1390572160.0,58040487936.0,27240822784.0,54042722304.0,3778303232.0,0.328,1.741,0.531,36.131,2.516,4050433.75,8.16,0.833,0.963,7679134.5,380.301,0.201,99.802,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.1
12/7/2023 12:06:14 PM,273153760.0,525000000.0,26.109,164.117,2.217,1.266,29.783,32.02,8.089,8.273,1648930304.0,829080320.0,1453199872.0,80581344.0,294098.312,81.65,17.701,38.558,42.01,21.691,71.592,86.475,0.0,0.0,1.498,3664899.75,376853984.0,0.479,21.987,99.836,2.992,98.502,1336518528.0,55725744128.0,27336902656.0,49571180544.0,3603252224.0,0.317,1.717,0.573,36.151,2.499,3851506.0,7.715,0.817,0.952,7196317.5,386.56,0.211,99.79,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.1
12/7/2023 12:06:15 PM,265893328.0,525000000.0,25.372,144.331,5.507,1.292,28.306,32.036,6.668,6.552,1878028544.0,858160192.0,1662684032.0,90929576.0,1382387.75,81.929,15.726,39.242,42.788,22.151,70.792,86.986,0.0,0.0,1.494,3909346.25,403330400.0,0.49,23.26,100.126,3.045,98.506,1429906688.0,59563380736.0,28513034240.0,54370144256.0,3865273600.0,0.321,1.73,0.551,36.067,2.503,4090864.25,7.769,0.879,0.956,7698679.5,386.832,0.224,99.793,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.1
12/7/2023 12:06:16 PM,259882928.0,525000000.0,30.027,148.74,13.231,1.248,29.277,31.946,7.505,8.72,1921628544.0,1079653632.0,1718645248.0,85641640.0,1386015.0,81.108,17.569,37.662,41.021,20.902,70.118,87.061,0.0,0.0,1.514,3752233.75,381530976.0,0.476,22.824,98.667,3.014,98.486,1372160128.0,54763520000.0,26401157120.0,49725853696.0,3499437056.0,0.314,1.693,0.595,34.76,2.373,3888955.25,8.471,0.808,0.965,7406735.5,392.364,0.208,99.793,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.1
12/7/2023 12:06:17 PM,255624240.0,525000000.0,27.167,144.361,2.246,1.274,29.588,31.867,7.168,8.254,1733135744.0,884196032.0,1531873664.0,84137192.0,258694.469,82.138,16.923,39.256,42.744,22.129,71.867,86.682,0.0,0.0,1.499,3701957.25,380857344.0,0.475,22.728,99.916,2.964,98.501,1344471168.0,56858365952.0,28316477440.0,49716539392.0,3683619328.0,0.314,1.719,0.57,36.649,2.539,3912295.75,8.62,0.826,0.946,7254376.5,386.587,0.21,99.792,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.1
12/7/2023 12:06:18 PM,272422752.0,525000000.0,26.229,174.134,7.953,1.234,28.502,32.129,7.739,6.897,1870333312.0,1017767808.0,1651958784.0,87785984.0,4805550.0,80.204,16.174,39.01,42.533,21.989,69.226,86.553,0.0,0.0,1.533,4051817.0,413902944.0,0.482,21.666,99.121,3.031,98.467,1437550464.0,59547275264.0,28510963712.0,54353108992.0,3859758848.0,0.321,1.724,0.556,35.943,2.491,4190636.75,7.719,0.908,0.967,7981003.5,378.572,0.196,99.793,0.002,0.018,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.1
12/7/2023 12:06:19 PM,261649232.0,525000000.0,25.74,194.125,29.41,1.208,27.948,32.153,8.242,6.748,1705247232.0,968104256.0,1501595520.0,78472344.0,5967352.5,78.706,16.358,38.839,42.319,21.789,67.912,85.774,0.0,0.0,1.526,3653538.25,375500224.0,0.482,21.478,99.772,3.005,98.474,1333170816.0,54809395200.0,26512138240.0,49519943680.0,3537285632.0,0.318,1.713,0.569,35.71,2.464,3830520.75,9.764,0.879,0.954,7182408.0,393.247,0.213,99.789,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.1
12/7/2023 12:06:20 PM,267960304.0,525000000.0,25.064,184.132,24.025,1.242,28.091,32.429,7.406,6.767,1730951424.0,971285696.0,1515874048.0,84162800.0,7071931.5,78.914,16.091,38.812,42.386,22.088,67.876,86.287,0.0,0.0,1.55,3911435.25,404017632.0,0.496,21.517,100.228,3.063,98.45,1373572608.0,57659518976.0,26919397376.0,53937459200.0,3771390208.0,0.331,1.75,0.522,36.28,2.539,4049782.75,8.082,0.906,0.966,7710838.5,375.885,0.202,99.81,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.1
12/7/2023 12:06:21 PM,259455920.0,525000000.0,27.693,173.882,16.302,1.201,28.909,32.066,7.679,7.669,1781709824.0,995806848.0,1583000320.0,79735448.0,3676844.75,79.942,17.213,38.196,41.637,21.39,68.994,86.542,0.0,0.0,1.514,3614575.0,371395264.0,0.486,22.059,99.718,3.031,98.486,1325604480.0,53939683328.0,25793464320.0,49341911040.0,3475262720.0,0.319,1.711,0.571,35.354,2.435,3768297.0,8.688,0.881,0.959,7118004.5,392.653,0.214,99.788,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.1
12/7/2023 12:06:22 PM,279189088.0,525000000.0,27.173,184.174,5.342,1.236,28.603,32.084,7.41,7.214,1910940160.0,1075293312.0,1699556992.0,86862728.0,3701803.5,80.404,16.866,38.522,42.017,21.729,69.268,86.456,0.0,0.0,1.511,3916023.25,404632896.0,0.495,22.181,100.264,3.064,98.489,1432689024.0,59047460864.0,28014682112.0,54409871360.0,3827844096.0,0.322,1.726,0.551,35.743,2.478,4066399.0,8.039,0.806,0.963,7708679.5,390.107,0.196,99.825,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.1
12/7/2023 12:06:23 PM,273712512.0,525000000.0,27.593,188.869,9.481,1.226,28.554,32.096,8.27,7.678,1847494272.0,1035588800.0,1642662144.0,82939936.0,2582926.75,80.268,16.943,38.612,42.059,21.553,69.509,86.239,0.0,0.0,1.512,3833833.0,392329984.0,0.485,21.634,99.306,3.027,98.488,1408149504.0,57131806720.0,27655135232.0,51614040064.0,3669650432.0,0.316,1.703,0.581,35.286,2.422,3977283.5,8.14,0.868,0.964,7559732.5,392.794,0.202,99.801,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.1
12/7/2023 12:06:24 PM,277740544.0,525000000.0,27.373,174.237,2.125,1.211,29.402,32.074,7.778,7.795,1790163712.0,989136320.0,1590812544.0,79956816.0,312233.0,80.587,17.64,38.262,41.674,21.492,69.848,86.07,0.0,0.0,1.491,3660812.5,376338528.0,0.481,21.841,99.802,3.0,98.509,1345647872.0,55765843968.0,27127230464.0,50066575360.0,3605326848.0,0.318,1.715,0.563,35.989,2.488,3861494.0,9.489,0.749,0.948,7199499.5,393.223,0.24,99.727,0.002,0.042,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.1
12/7/2023 12:06:25 PM,284188352.0,525000000.0,26.885,178.527,2.321,1.268,28.38,32.321,7.061,6.457,1867242624.0,1096578944.0,1658718848.0,85782664.0,1439645.125,79.991,16.784,38.34,41.841,21.638,68.439,85.987,0.0,0.0,1.536,3838121.5,394324800.0,0.489,22.35,99.687,3.052,98.464,1372849792.0,56692482048.0,26466934784.0,53091655680.0,3679716864.0,0.327,1.734,0.531,35.798,2.485,4002128.75,8.333,0.764,0.959,7569513.5,380.55,0.232,99.756,0.002,0.017,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.1
12/7/2023 12:06:26 PM,268306992.0,525000000.0,27.895,174.227,2.919,1.23,28.901,32.107,8.008,7.51,1781914880.0,1040819136.0,1587857920.0,78605112.0,1436186.875,80.444,17.266,38.42,41.858,21.534,69.225,86.099,0.0,0.0,1.509,3619319.25,371869536.0,0.487,21.718,99.712,3.034,98.491,1331579904.0,54509641728.0,26249205760.0,49489694720.0,3515587584.0,0.319,1.712,0.565,35.571,2.452,3774480.75,8.724,0.734,0.959,7132708.5,393.678,0.213,99.789,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.1
12/7/2023 12:06:27 PM,268568928.0,525000000.0,27.343,149.295,8.697,1.249,29.049,32.166,7.698,7.287,1874046336.0,1074676992.0,1665792640.0,84413704.0,1391193.125,81.155,17.031,38.666,42.156,21.753,69.271,86.262,0.0,0.0,1.516,3888415.5,400720352.0,0.491,21.709,100.003,3.052,98.484,1422845184.0,58776621056.0,27935848448.0,54074060800.0,3803744000.0,0.322,1.725,0.545,35.85,2.481,4060164.75,8.009,0.782,0.958,7661565.0,388.438,0.226,99.764,0.001,0.016,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.1
12/7/2023 12:06:28 PM,254260384.0,525000000.0,26.345,144.245,8.083,1.231,28.616,31.988,7.666,7.01,1734636416.0,920239104.0,1535663488.0,80114976.0,2511024.25,80.781,16.377,39.039,42.547,21.93,68.942,86.359,0.0,0.0,1.528,3664729.0,376819456.0,0.48,21.861,99.831,2.993,98.472,1333636992.0,55161450496.0,26839527424.0,49518723072.0,3562562816.0,0.317,1.715,0.563,35.888,2.478,3851581.5,9.372,0.843,0.951,7197677.0,390.214,0.212,99.789,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.1
12/7/2023 12:06:29 PM,287452128.0,525000000.0,26.874,174.06,18.605,1.143,29.23,31.926,7.931,8.172,1890520192.0,1001543360.0,1675338752.0,82784008.0,5926397.5,79.635,15.133,41.402,45.47,20.58,68.641,86.973,0.0,0.0,1.504,3722946.0,408450880.0,0.497,22.236,106.2,3.512,98.496,1436721280.0,64496640000.0,31666245632.0,58240774144.0,3710010368.0,0.315,1.702,0.588,39.326,2.4,3902068.75,8.08,0.92,0.954,7331699.0,408.37,0.227,99.769,0.002,0.006,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.1
12/7/2023 12:06:30 PM,276106848.0,525000000.0,26.236,214.066,30.024,1.204,27.222,31.965,7.504,6.835,1803443200.0,990764288.0,1591817088.0,81139552.0,7127951.5,77.827,12.651,43.301,47.56,21.726,66.522,86.692,0.0,0.0,1.57,3670132.75,398139968.0,0.48,22.108,105.051,3.43,98.43,1334772224.0,61421531136.0,30385881088.0,54942064640.0,3564617984.0,0.317,1.718,0.569,40.207,2.477,3857057.5,9.36,0.834,0.952,7206419.5,390.18,0.212,99.79,0.002,0.001,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.1
12/7/2023 12:06:31 PM,273326912.0,525000000.0,27.289,193.862,29.761,1.242,27.57,31.887,8.045,7.57,1807807488.0,1010442560.0,1594013952.0,81025432.0,9326366.0,78.126,13.465,43.103,47.341,21.43,66.891,86.556,0.0,0.0,1.569,3630545.75,393978304.0,0.484,22.318,105.056,3.461,98.431,1355237248.0,60871311360.0,29983049728.0,54772195328.0,3502164224.0,0.315,1.701,0.591,39.332,2.401,3792276.25,8.339,0.827,0.957,7140857.0,398.046,0.211,99.791,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.1
12/7/2023 12:06:32 PM,266188256.0,525000000.0,27.052,194.122,7.782,1.222,28.58,32.046,7.273,7.725,1769485952.0,914780416.0,1566074112.0,82165144.0,2595624.25,80.099,13.804,42.871,47.129,21.412,68.34,87.024,0.0,0.0,1.59,3666910.5,397790304.0,0.48,22.407,105.05,3.431,98.41,1327160064.0,60332060672.0,29440704512.0,54811099136.0,3485807872.0,0.32,1.715,0.571,39.73,2.436,3852989.25,9.415,0.843,0.952,7201897.5,388.398,0.214,99.788,0.002,0.001,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.1
12/7/2023 12:06:33 PM,273254304.0,525000000.0,30.88,139.238,21.138,1.279,29.325,32.055,6.995,8.591,2137189376.0,1212112128.0,1920572672.0,92534496.0,2495152.0,81.104,17.33,37.97,41.395,21.335,70.194,87.149,0.0,0.0,1.527,4027023.0,410574272.0,0.48,22.978,98.928,3.027,98.473,1436865792.0,58940276736.0,28260423680.0,53745201152.0,3807251712.0,0.319,1.717,0.566,35.618,2.46,4163655.75,7.781,0.894,0.967,7934132.0,381.263,0.196,99.826,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.1
12/7/2023 12:06:34 PM,256417840.0,525000000.0,28.997,144.232,2.33,1.268,29.308,32.117,8.521,7.173,1890963584.0,1102094080.0,1696705408.0,80056664.0,258463.953,80.866,17.501,38.243,41.681,21.408,69.441,85.842,0.0,0.0,1.54,3629576.25,372897344.0,0.485,22.057,99.716,3.022,98.46,1327817728.0,54011416576.0,25837824000.0,49388056576.0,3479566336.0,0.319,1.711,0.566,35.364,2.435,3796189.25,10.052,0.719,0.956,7150272.0,395.106,0.213,99.788,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.1
12/7/2023 12:06:35 PM,264987664.0,525000000.0,31.877,149.239,28.635,1.231,30.423,32.112,8.586,9.101,2109349760.0,1240423680.0,1903024896.0,85442816.0,3637138.25,80.559,19.11,36.796,40.125,20.416,69.456,86.467,0.0,0.0,1.528,3808166.25,389452288.0,0.486,22.437,99.222,3.045,98.472,1409798144.0,55484293120.0,26248800256.0,51381452800.0,3544765952.0,0.317,1.693,0.593,34.274,2.339,3935925.0,8.538,0.799,0.968,7521088.0,397.846,0.203,99.809,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.1
12/7/2023 12:06:36 PM,265846736.0,525000000.0,26.996,144.373,2.816,1.297,29.478,32.195,9.554,6.401,1825964672.0,999057088.0,1631956352.0,78485248.0,1382797.75,80.583,17.406,37.916,41.344,21.189,68.97,85.697,0.0,0.0,1.546,3629416.0,372765856.0,0.485,21.625,99.682,3.025,98.454,1324986368.0,53364563968.0,25246865408.0,49369714688.0,3432841984.0,0.32,1.709,0.567,35.035,2.409,3792548.0,10.114,0.796,0.957,7149935.0,394.867,0.214,99.787,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.1
12/7/2023 12:06:37 PM,262096448.0,525000000.0,21.712,144.363,2.401,1.329,28.144,32.291,11.606,4.424,1593929344.0,768861312.0,1401103872.0,76098536.0,258698.766,81.46,15.894,39.178,42.731,21.836,69.262,85.286,0.0,0.0,1.525,3680115.25,381183040.0,0.5,20.678,100.498,3.081,98.475,1395700608.0,55534256128.0,25932531712.0,52077875200.0,3562788352.0,0.321,1.705,0.569,34.636,2.374,3839572.0,8.742,0.745,0.958,7269092.5,404.645,0.233,99.759,0.001,0.013,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.1
12/7/2023 12:06:38 PM,265155152.0,525000000.0,30.626,198.43,45.129,1.214,29.867,32.19,8.348,9.279,1950263936.0,1161364864.0,1744400000.0,79239304.0,8202621.0,78.258,19.012,36.196,39.483,20.2,67.46,86.477,0.0,0.0,1.518,3588736.0,368451456.0,0.489,22.08,99.62,3.049,98.482,1316158976.0,52564914176.0,24623763456.0,49129062400.0,3376620800.0,0.321,1.708,0.568,34.745,2.385,3730048.0,8.989,0.852,0.962,7079219.5,394.011,0.216,99.786,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.1
12/7/2023 12:06:39 PM,268946848.0,525000000.0,26.317,188.966,18.246,1.267,29.166,32.482,8.755,6.495,1864882304.0,1003794624.0,1655938816.0,80173056.0,7075516.5,78.997,17.317,37.79,41.266,21.355,67.396,85.738,0.0,0.0,1.535,3688314.25,382540032.0,0.502,21.737,100.631,3.085,98.465,1343810816.0,55052124160.0,25309833216.0,52328857600.0,3577863680.0,0.33,1.736,0.527,35.52,2.469,3847025.5,8.737,0.809,0.959,7283567.5,388.78,0.238,99.754,0.002,0.012,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.1
12/7/2023 12:06:40 PM,269136224.0,525000000.0,30.339,192.443,37.582,1.2,28.605,31.977,9.463,8.288,1991668736.0,1186081920.0,1786843904.0,79393336.0,7036104.0,78.31,18.017,37.307,40.637,20.579,67.594,86.045,0.0,0.0,1.527,3698326.5,374754496.0,0.471,21.467,98.322,3.009,98.473,1367634304.0,53562073088.0,25694738432.0,48928669696.0,3402996992.0,0.312,1.681,0.608,34.18,2.319,3840191.5,8.677,0.933,0.963,7289141.5,396.34,0.21,99.792,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.1
12/7/2023 12:06:41 PM,270205248.0,525000000.0,31.529,169.235,10.271,1.194,29.091,32.169,7.872,8.253,2086152960.0,1293361792.0,1882021632.0,80808352.0,3674902.5,79.739,18.109,37.56,40.957,21.071,68.793,85.954,0.0,0.0,1.502,3663016.25,378184384.0,0.494,22.061,100.19,3.054,98.498,1358112256.0,55388520448.0,26198138880.0,51231203328.0,3574778368.0,0.322,1.718,0.559,35.423,2.444,3831434.75,8.664,0.869,0.956,7223446.5,394.789,0.238,99.754,0.002,0.013,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.1
12/7/2023 12:06:42 PM,278566976.0,525000000.0,30.062,192.01,12.835,1.224,29.18,32.063,9.105,7.912,2022071424.0,1193904000.0,1821105920.0,81965608.0,1455732.25,80.016,17.77,37.713,41.097,20.964,69.218,86.308,0.0,0.0,1.517,3786233.25,387383776.0,0.485,21.648,99.28,3.034,98.483,1401000320.0,55769219072.0,26723178496.0,50954829824.0,3568626176.0,0.316,1.695,0.594,34.656,2.369,3922462.0,8.37,0.939,0.965,7469667.0,396.468,0.202,99.809,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.1
12/7/2023 12:06:43 PM,280646656.0,525000000.0,28.419,179.09,24.146,1.222,29.469,32.111,9.474,7.842,1940417280.0,1126715520.0,1731314816.0,80634080.0,3690684.75,80.184,18.035,37.824,41.237,21.147,69.253,85.722,0.0,0.0,1.513,3855984.75,396149664.0,0.489,20.911,99.69,3.047,98.487,1424410624.0,57570107392.0,27288182784.0,53152776192.0,3705538304.0,0.32,1.71,0.569,35.137,2.417,4019324.75,8.24,0.919,0.959,7596824.5,393.083,0.228,99.742,0.002,0.041,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.1
12/7/2023 12:06:44 PM,272301632.0,525000000.0,31.249,174.117,5.487,1.239,29.405,32.095,8.044,7.9,2045695232.0,1238226432.0,1849818624.0,80281392.0,1435284.875,80.132,18.251,37.508,40.89,20.994,69.347,86.143,0.0,0.0,1.513,3616210.25,371560160.0,0.487,22.2,99.714,3.034,98.487,1326417024.0,53832212480.0,25670762496.0,49389035520.0,3466930176.0,0.319,1.711,0.57,35.27,2.428,3768757.0,8.791,0.856,0.96,7124080.0,392.988,0.214,99.788,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,False,0.1
