CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7613,0,25.2C/0.0C,4.33ms,2.53ms,0.32ms,13.90ms,4(DR0,0.54,0.29(W0.38),1.00,18.84/22.48,21.54,1,1.21,0,0,22:49:40.077,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7613,0,25.2C/0.0C,4.31ms,2.56ms,0.31ms,13.90ms,4(DR0,0.54,0.42(W0.45),1.00,19.05/22.78,21.54,1,1.21,0,0,22:49:41.077,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7633,0,25.2C/0.0C,4.34ms,2.55ms,0.31ms,13.90ms,4(DR0,0.54,0.32(W0.41),1.00,18.80/23.26,21.60,1,1.21,0,0,22:49:42.086,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7633,0,25.2C/0.0C,4.29ms,2.64ms,0.32ms,13.90ms,4(DR0,0.55,0.30(W0.32),1.00,18.67/22.77,21.58,1,1.21,0,0,22:49:43.077,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7633,0,25.2C/0.0C,4.27ms,2.56ms,0.31ms,13.90ms,4(DR0,0.55,0.35(W0.39),1.00,18.93/22.63,21.59,1,1.21,0,0,22:49:44.077,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7633,0,25.2C/0.0C,4.30ms,2.56ms,0.31ms,13.90ms,4(DR0,0.54,0.32(W0.36),1.00,18.73/22.39,21.47,1,1.21,0,0,22:49:45.077,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7633,0,25.2C/0.0C,4.27ms,2.47ms,0.31ms,13.90ms,4(DR0,0.54,0.33(W0.38),1.00,18.94/23.11,21.64,1,1.21,0,0,22:49:46.077,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7633,0,25.2C/0.0C,4.27ms,2.43ms,0.31ms,13.90ms,4(DR0,0.54,0.41(W0.50),1.00,18.86/23.73,21.69,1,1.21,0,0,22:49:47.077,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7633,0,25.2C/0.0C,4.35ms,2.39ms,0.34ms,13.89ms,4(DR0,0.54,0.41(W0.56),1.00,19.23/22.86,21.81,1,1.21,0,0,22:49:48.077,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,2092MHz,7633,0,25.2C/0.0C,4.31ms,2.49ms,0.33ms,13.90ms,4(DR0,0.54,0.31(W0.35),1.00,19.20/23.40,21.83,1,1.21,0,0,22:49:49.077,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,2092MHz,7633,0,25.2C/0.0C,4.18ms,2.53ms,0.33ms,13.90ms,4(DR0,0.54,0.40(W0.42),1.00,18.81/23.50,21.74,1,1.21,0,0,22:49:50.077,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,2092MHz,7633,0,25.2C/0.0C,4.35ms,2.50ms,0.35ms,13.87ms,4(DR0,0.55,0.25(W0.32),1.00,20.33/25.02,23.48,1,1.21,0,0,22:49:51.077,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7633,0,25.2C/0.0C,4.31ms,2.42ms,0.34ms,13.91ms,4(DR0,0.54,0.32(W0.35),1.00,20.01/24.10,22.50,1,1.21,0,0,22:49:52.077,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,2092MHz,7633,0,25.2C/0.0C,4.36ms,2.52ms,0.34ms,13.91ms,4(DR0,0.55,0.30(W0.32),1.00,19.55/24.74,23.09,1,1.21,0,0,22:49:53.078,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,7633,0,25.2C/0.0C,4.52ms,2.60ms,0.34ms,13.75ms,5(DR0,0.55,0.38(W0.41),1.00,18.06/27.56,26.49,1,1.21,0,0,22:49:54.078,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7633,0,25.2C/0.0C,4.36ms,2.56ms,0.34ms,13.17ms,5(DR0,0.56,0.43(W0.48),1.00,20.95/25.83,24.13,1,1.21,0,0,22:49:55.078,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7633,0,25.2C/0.0C,4.37ms,2.62ms,0.34ms,13.17ms,5(DR0,0.55,0.39(W0.50),1.00,19.78/23.86,22.80,1,1.21,0,0,22:49:56.078,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7633,0,25.2C/0.0C,4.34ms,2.52ms,0.33ms,13.17ms,5(DR0,0.55,0.39(W0.46),1.00,19.83/23.61,22.25,1,1.21,0,0,22:49:57.078,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7633,0,25.2C/0.0C,4.37ms,2.58ms,0.31ms,13.16ms,5(DR0,0.55,0.36(W0.42),1.00,19.45/23.07,21.95,1,1.21,0,0,22:49:58.078,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,70,0ms,0,0,8,0/1/0/7,1,0,0,FF,0/70/0,N/F/N,2092MHz,7633,0,25.2C/0.0C,4.34ms,2.37ms,0.29ms,13.77ms,4(DR0,0.54,0.32(W0.36),1.00,19.05/24.00,22.57,1,1.21,0,0,22:49:59.078,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7633,0,25.2C/0.0C,4.33ms,2.41ms,0.29ms,13.89ms,4(DR0,0.54,0.38(W0.39),1.00,19.70/23.47,22.24,1,1.21,0,0,22:50:00.078,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7633,0,25.2C/0.0C,4.37ms,2.52ms,0.28ms,13.90ms,4(DR0,0.54,0.36(W0.43),1.00,19.39/23.64,22.36,1,1.21,0,0,22:50:01.078,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7627,0,25.2C/0.0C,4.40ms,2.41ms,0.28ms,13.90ms,4(DR0,0.54,0.37(W0.39),1.00,19.23/23.63,22.33,1,1.21,0,0,22:50:02.088,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7627,0,25.2C/0.0C,4.31ms,2.42ms,0.28ms,13.91ms,4(DR0,0.53,0.25(W0.30),1.00,19.27/22.97,21.90,1,1.21,0,0,22:50:03.078,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7627,0,25.2C/0.0C,4.35ms,2.58ms,0.28ms,13.91ms,4(DR0,0.55,0.36(W0.41),1.00,19.15/22.88,21.75,1,1.21,0,0,22:50:04.078,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7627,0,25.2C/0.0C,4.35ms,2.52ms,0.28ms,13.90ms,4(DR0,0.55,0.34(W0.38),1.00,18.89/22.90,21.69,1,1.21,0,0,22:50:05.078,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7627,0,25.2C/0.0C,4.35ms,2.47ms,0.28ms,13.89ms,4(DR0,0.55,0.34(W0.42),1.00,19.01/23.56,21.54,1,1.21,0,0,22:50:06.078,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7627,0,25.2C/0.0C,4.36ms,2.56ms,0.28ms,13.90ms,4(DR0,0.55,0.25(W0.26),1.00,18.94/22.63,21.44,1,1.21,0,0,22:50:07.078,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7627,0,25.2C/0.0C,4.35ms,2.61ms,0.28ms,13.90ms,4(DR0,0.54,0.33(W0.36),1.00,18.74/22.74,21.46,1,1.21,0,0,22:50:08.079,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,2092MHz,7627,0,25.2C/0.0C,4.48ms,2.62ms,0.28ms,13.84ms,4(DR0,0.56,0.33(W0.38),1.00,19.18/26.66,26.16,1,1.21,0,0,22:50:09.079,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7627,0,25.2C/0.0C,4.37ms,2.52ms,0.28ms,13.92ms,4(DR0,0.55,0.36(W0.41),1.00,20.70/25.32,24.02,1,1.21,0,0,22:50:10.079,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7627,0,25.2C/0.0C,4.33ms,2.49ms,0.28ms,13.92ms,4(DR0,0.55,0.38(W0.48),1.00,20.16/23.93,22.65,1,1.21,0,0,22:50:11.079,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7627,0,25.2C/0.0C,4.33ms,2.41ms,0.28ms,13.90ms,4(DR0,0.55,0.39(W0.46),1.00,19.55/24.52,22.24,1,1.21,0,0,22:50:12.079,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7627,0,25.2C/0.0C,4.34ms,2.41ms,0.28ms,13.91ms,4(DR0,0.54,0.31(W0.36),1.00,19.38/23.24,21.84,1,1.21,0,0,22:50:13.079,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,2092MHz,7627,0,25.2C/0.0C,4.37ms,2.68ms,0.27ms,13.89ms,4(DR0,0.55,0.28(W0.30),1.00,19.28/24.17,22.37,1,1.21,0,0,22:50:14.079,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7627,0,25.2C/0.0C,4.34ms,2.61ms,0.27ms,13.91ms,4(DR0,0.56,0.31(W0.33),1.00,19.62/23.33,22.16,1,1.21,0,0,22:50:15.079,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7627,0,25.2C/0.0C,4.34ms,2.66ms,0.27ms,13.91ms,4(DR0,0.56,0.38(W0.44),1.00,19.57/23.91,22.12,1,1.21,0,0,22:50:16.079,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7627,0,25.2C/0.0C,4.36ms,2.57ms,0.28ms,13.91ms,5(DR0,0.56,0.35(W0.48),1.00,18.86/22.91,21.87,1,1.21,0,0,22:50:17.079,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7627,0,25.2C/0.0C,4.34ms,2.71ms,0.27ms,13.90ms,5(DR0,0.56,0.41(W0.43),1.00,19.28/23.63,21.77,1,1.21,0,0,22:50:18.079,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7627,0,25.5C/0.0C,4.36ms,2.65ms,0.28ms,13.90ms,5(DR0,0.56,0.47(W0.50),1.00,19.10/23.03,22.11,1,1.21,0,0,22:50:19.079,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7627,0,25.5C/0.0C,4.35ms,2.61ms,0.28ms,13.89ms,5(DR0,0.56,0.39(W0.42),1.00,19.38/23.43,22.25,1,1.21,0,0,22:50:20.079,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7627,0,25.5C/0.0C,4.38ms,2.57ms,0.27ms,13.91ms,5(DR0,0.56,0.30(W0.36),1.00,19.16/22.93,21.86,1,1.21,0,0,22:50:21.080,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7644,0,25.5C/0.0C,4.40ms,2.56ms,0.28ms,13.90ms,5(DR0,0.56,0.32(W0.36),1.00,19.17/23.48,21.89,1,1.21,0,0,22:50:22.088,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,2092MHz,7644,0,25.5C/0.0C,4.35ms,2.48ms,0.27ms,13.87ms,4(DR0,0.54,0.37(W0.38),1.00,19.37/24.51,22.97,1,1.21,0,0,22:50:23.080,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7644,0,25.5C/0.0C,4.32ms,2.63ms,0.27ms,13.90ms,4(DR0,0.56,0.27(W0.36),1.00,19.38/22.88,21.95,1,1.21,0,0,22:50:24.080,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,7644,0,25.5C/0.0C,4.34ms,2.84ms,0.27ms,13.90ms,4(DR0,0.57,0.33(W0.40),1.00,19.05/23.26,22.43,1,1.21,0,0,22:50:25.080,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7644,0,25.5C/0.0C,4.36ms,2.64ms,0.28ms,13.89ms,4(DR0,0.56,0.35(W0.39),1.00,19.79/23.52,22.41,1,1.21,0,0,22:50:26.080,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7644,0,25.5C/0.0C,4.37ms,2.82ms,0.27ms,13.90ms,4(DR0,0.56,0.25(W0.30),1.00,19.48/23.56,22.19,1,1.21,0,0,22:50:27.080,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7644,0,25.5C/0.0C,4.30ms,2.64ms,0.27ms,13.91ms,4(DR0,0.55,0.31(W0.35),1.00,19.60/24.06,22.15,1,1.21,0,0,22:50:28.080,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7644,0,25.2C/0.0C,4.33ms,2.51ms,0.26ms,13.90ms,4(DR0,0.54,0.28(W0.37),1.00,18.95/23.15,21.93,1,1.21,0,0,22:50:29.080,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7644,0,25.2C/0.0C,4.35ms,2.59ms,0.26ms,13.90ms,4(DR0,0.54,0.31(W0.38),1.00,19.63/23.28,21.83,1,1.21,0,0,22:50:30.080,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,2092MHz,7644,0,25.2C/0.0C,4.38ms,2.55ms,0.26ms,13.90ms,5(DR0,0.54,0.31(W0.40),1.00,19.14/24.46,22.59,1,1.21,0,0,22:50:31.080,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7644,0,25.2C/0.0C,4.39ms,2.55ms,0.26ms,13.88ms,5(DR0,0.55,0.29(W0.33),1.00,20.01/24.40,22.81,1,1.21,0,0,22:50:32.080,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7644,0,25.2C/0.0C,4.34ms,2.45ms,0.26ms,13.91ms,5(DR0,0.54,0.35(W0.39),1.00,19.65/23.98,22.23,1,1.21,0,0,22:50:33.080,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7644,0,25.2C/0.0C,4.35ms,2.56ms,0.26ms,13.91ms,4(DR0,0.55,0.29(W0.41),1.00,19.15/22.98,21.91,1,1.21,0,0,22:50:34.080,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7644,0,25.2C/0.0C,4.34ms,2.67ms,0.25ms,13.90ms,4(DR0,0.55,0.30(W0.42),1.00,18.86/22.77,21.64,1,1.21,0,0,22:50:35.080,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7644,0,25.2C/0.0C,4.36ms,2.61ms,0.25ms,13.90ms,4(DR0,0.55,0.32(W0.35),1.00,18.80/23.28,21.63,1,1.21,0,0,22:50:36.081,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7644,0,25.2C/0.0C,4.32ms,2.65ms,0.26ms,13.90ms,4(DR0,0.55,0.27(W0.33),1.00,18.91/23.00,21.60,1,1.21,0,0,22:50:37.081,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,2092MHz,7644,0,25.2C/0.0C,4.41ms,2.68ms,0.25ms,13.90ms,4(DR0,0.55,0.42(W0.45),1.00,19.10/26.50,23.78,1,1.21,0,0,22:50:38.081,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7644,0,25.2C/0.0C,4.43ms,2.56ms,0.25ms,13.84ms,4(DR0,0.55,0.34(W0.43),1.00,21.77/26.54,24.95,1,1.21,0,0,22:50:39.081,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,0.0
