Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
53.21,-1931151,4025,7.772882775000001
54.213,-1982420,4025,7.979240500000001
55.216,-1908690,4023,7.67865987
56.219,-1918944,4023,7.719911711999999
57.222,-1932616,4023,7.774914167999999
58.225,-1910643,4023,7.686516789
59.228,-1896971,4023,7.631514332999999
60.231,-1937987,4023,7.796521701
61.234,-1934081,4023,7.780807862999999
62.237,-1911131,4023,7.688480013
63.239,-1896483,4023,7.629551108999999
64.244,-1883299,4023,7.576511877
65.249,-1873045,4023,7.535260034999999
66.252,-1884276,4023,7.580442348
67.256,-1996092,4023,8.030278116
68.258,-1924315,4023,7.741519244999999
69.261,-1887206,4023,7.5922297379999995
70.264,-1948241,4023,7.837773542999999
71.27,-1992186,4023,8.014564278
72.273,-1964354,4023,7.902596141999999
73.277,-1940916,4019,7.800541404
74.287,-1960936,4019,7.881001784
75.29,-1907225,4018,7.663230049999999
76.293,-1876463,4018,7.539628334
77.295,-1881346,4018,7.5592482279999995
78.298,-1881346,4018,7.5592482279999995
79.3,-1938963,4018,7.790753334
80.303,-1947264,4018,7.824106751999999
81.306,-1951170,4018,7.83980106
82.31,-1949217,4018,7.831953906000001
83.314,-1976073,4018,7.939861314000001
84.324,-1972655,4018,7.92612779
85.327,-1966795,4016,7.898648720000001
86.33,-1998534,4016,8.026112544
87.333,-1962889,4016,7.882962224
88.335,-1894530,4016,7.60843248
89.34,-1973631,4016,7.926102096
90.344,-2014159,4016,8.088862544000001
91.348,-1965331,4016,7.892769296
92.352,-1938475,4016,7.7849156
93.355,-1956541,4016,7.857468655999999
94.361,-1941405,4016,7.79668248
95.365,-1932127,4017,7.761354159000001
96.368,-1996581,4017,8.020265877
97.37,-1980467,4017,7.9555359390000016
98.374,-1956541,4017,7.859425197
99.378,-1910643,4017,7.675052931000001
100.38,-1914549,4017,7.690743333000001
101.383,-1952147,4017,7.8417744990000005
102.388,-1959471,4017,7.871195007000001
103.391,-1924315,4017,7.729973355
104.393,-1901854,4017,7.639747518
105.397,-1901854,4018,7.641649371999999
106.401,-1916502,4018,7.700505035999999
107.404,-1958495,4018,7.869232909999999
108.408,-1922362,4018,7.724050516
109.411,-1919432,4018,7.712277776
110.415,-1946288,4018,7.820185184
111.418,-1912108,4018,7.682849943999999
112.42,-1900877,4018,7.637723786
113.423,-1953124,4018,7.847652232
114.427,-1900877,4018,7.637723786
115.432,-1962401,4017,7.882964817000001
116.435,-1920409,4017,7.7142829530000006
117.438,-1941893,4017,7.800584181000001
118.441,-1989745,4017,7.992805665000001
119.446,-1933592,4015,7.76337188
120.449,-2003416,4015,8.04371524
121.451,-1910643,4015,7.671231645
122.457,-1903319,4015,7.641825784999999
123.46,-1902342,4015,7.63790313
124.463,-1913573,4015,7.682995595
125.467,-1870604,4017,7.514216268
126.47,-1956053,4017,7.857464901000001
127.474,-1911131,4017,7.6770132270000015
128.477,-1910643,4017,7.675052931000001
129.482,-1893553,4017,7.606402401
130.485,-1925291,4017,7.733893947
131.491,-1913573,4017,7.686822741000001
132.495,-1918456,4017,7.706437752
133.498,-1917967,4017,7.704473439000002
134.5,-1934081,4017,7.769203377
135.504,-1935545,4013,7.767342085
136.507,-1797362,4013,7.212813706
137.511,-1828124,4013,7.336261612
138.513,-1899413,4013,7.6223443689999995
139.516,-1851073,4013,7.428355949
140.519,-1876952,4013,7.532208376
141.522,-1895995,4013,7.6086279349999995
142.525,-1878905,4013,7.540045765
143.529,-1887694,4013,7.575316022
144.531,-1920409,4013,7.706601317
145.535,-1919432,4013,7.702680616
146.538,-1972655,4013,7.916264515
147.541,-1906737,4013,7.6517355810000005
148.546,-1927733,4013,7.735992529
149.551,-1930174,4013,7.745788262
150.554,-1888182,4013,7.577274366
151.56,-1882811,4013,7.555720543
152.563,-1914061,4013,7.681126793
153.565,-1902342,4013,7.634098446
154.568,-1879881,4013,7.543962453000001
155.571,-1962889,4010,7.871184889999999
156.575,-1904784,4010,7.63818384
157.578,-1888670,4010,7.5735667
158.581,-1897948,4010,7.61077148
159.586,-1918456,4010,7.693008559999999
160.589,-1883788,4010,7.55398988
161.593,-1882323,4010,7.5481152300000005
162.597,-1916991,4010,7.687133909999999
163.6,-1888670,4010,7.5735667
164.602,-1887694,4010,7.569652939999999
165.605,-1924803,4012,7.722309635999999
166.608,-1935057,4012,7.763448683999999
167.611,-1885741,4012,7.565592891999999
168.615,-1883788,4012,7.557757455999999
169.617,-1948241,4012,7.816342891999999
170.62,-1918944,4009,7.693046496000001
171.625,-1919432,4009,7.695002888000001
172.628,-1876463,4009,7.522740167
173.637,-1900877,4009,7.620615893
174.64,-1860350,4009,7.458143150000001
175.642,-1851073,4013,7.428355949
176.645,-1868163,4013,7.496938119
177.647,-1809081,4013,7.259842053
178.65,-1859862,4013,7.463626206000001
179.654,-1865721,4013,7.487138373
180.657,-1870604,4013,7.506733852
181.66,-1871581,4013,7.510654552999999
182.664,-1823241,4013,7.316666132999999
183.667,-1862303,4013,7.473421939
184.674,-1916014,4013,7.688964181999999
185.678,-1937499,4009,7.767433491000001
186.681,-1921874,4009,7.704792866000001
187.684,-1918944,4009,7.693046496000001
188.687,-1960448,4009,7.859436032000001
189.69,-2016600,4009,8.0845494
190.692,-1979491,4009,7.935779419
191.695,-1968260,4009,7.89075434
192.698,-2048338,4009,8.211787042000001
193.702,-1959959,4009,7.857475631000001
194.706,-1986815,4009,7.965141335000001
195.71,-2001952,4004,8.015815808
196.712,-1951659,4004,7.814442635999999
197.715,-1937499,4004,7.757745996
198.718,-1944823,4004,7.787071292
199.72,-1927733,4004,7.718642931999999
200.724,-1895995,4004,7.591563979999998
201.726,-1918456,4004,7.681497823999999
202.729,-1889159,4004,7.564192636
203.732,-1902342,4004,7.616977368
204.736,-1923827,4004,7.703003307999999
205.741,-1929198,4006,7.728367188000001
206.744,-1953124,4006,7.824214744000001
207.747,-1987791,4006,7.963090746
208.749,-1991209,4006,7.976783254000001
209.752,-1995116,4006,7.992434696
210.756,-2020506,4006,8.094147036
211.76,-2009764,4006,8.051114584
212.763,-2042479,4006,8.182170874
213.766,-1926268,4006,7.716629608000001
214.77,-2004393,4006,8.029598358
215.773,-1976561,4001,7.908220561000001
216.776,-1961913,4001,7.849613913000001
217.779,-1958983,4001,7.837890983
218.782,-1972655,4002,7.89456531
219.784,-1981444,4001,7.927757444000001
220.787,-1941893,4001,7.769513893000001
221.789,-1943846,4001,7.777327846
222.792,-1947752,4001,7.792955752
223.796,-1940428,4001,7.763652428000001
224.802,-1933592,4001,7.736301592000001
225.805,-1911620,4003,7.65221486
226.807,-1953612,4003,7.820308836000001
227.81,-1965331,4003,7.867219993
228.813,-1948729,4003,7.800762187
229.816,-1975584,4003,7.908262752000001
230.82,-1961424,4003,7.8515802720000005
231.823,-1958006,4003,7.837898018000001
232.827,-1990233,4003,7.966902699
233.829,-1967772,4003,7.876991316
234.833,-1952147,4003,7.814444441
235.836,-1972166,4000,7.8886639999999995
236.841,-1962401,4000,7.849604
237.847,-1959959,4000,7.839836
238.849,-1960448,4000,7.841792000000001
239.852,-1969237,4000,7.8769480000000005
240.855,-2002928,4000,8.011712000000001
241.86,-1973143,4000,7.892572
242.863,-1965331,4000,7.861324
243.866,-1992186,4000,7.968744
244.869,-1977538,4000,7.910152
245.872,-1982420,3998,7.925715160000001
