timestamp,Clocks / Second,GPU Frequency,GPU % Bus Busy,Preemptions / second,Avg Preemption Delay,% Vertex Fetch Stall,% Texture Fetch Stall,% Texture L1 Miss,% Texture L2 Miss,% Stalled on System Memory,Read Total (Bytes/sec),Write Total (Bytes/sec),Texture Memory Read BW (Bytes/Second),Vertex Memory Read (Bytes/Second),SP Memory Read (Bytes/Second),% Shaders Busy,% Shaders Stalled,% Shader ALU Capacity Utilized,% Time ALUs Working,% Time EFUs Working,% Texture Pipes Busy,% Wave Context Occupancy,% Instruction Cache Miss,% Time Compute,% Time Shading Vertices,Vertices Shaded / Second,Vertex Instructions / Second,Textures / Vertex,Avg Bytes / Vertex,ALU / Vertex,EFU / Vertex,% Time Shading Fragments,Fragments Shaded / Second,Fragment Instructions / Second,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,L1 Texture Cache Miss Per Pixel,Textures / Fragment,Avg Bytes / Fragment,ALU / Fragment,EFU / Fragment,Pre-clipped Polygons/Second,% Prims Trivially Rejected,% Prims Clipped,Average Vertices / Polygon,Reused Vertices / Second,Average Polygon Area,% Nearest Filtered,% Linear Filtered,% Anisotropic Filtered,% Non-Base Level Textures,device,app,app_details,is_record,is_wireless,repetition
12/9/2023 7:15:06 PM,237633456.0,525000000.0,20.737,173.76,99.503,1.485,30.93,32.153,10.609,3.999,1455297152.0,606585984.0,1250750848.0,80603296.0,5916176.5,78.414,13.557,39.974,43.291,27.753,73.513,82.126,0.0,0.0,1.632,3911066.75,356697056.0,0.481,20.609,88.639,2.563,98.368,1409207296.0,49919664128.0,25153116160.0,41670193152.0,3931450368.0,0.317,1.704,0.546,30.218,2.583,4101537.5,6.996,0.927,0.954,7686819.5,379.075,0.202,99.8,0.002,0.001,Quest-Pro,Phasmophobia,Jenga,False,True,0.1
12/9/2023 7:15:07 PM,226172096.0,525000000.0,22.654,107.249,2.474,1.477,32.638,31.977,8.01,4.494,1429805440.0,636348928.0,1242431488.0,77789376.0,192189.641,81.212,13.824,41.059,44.363,28.66,75.995,82.573,0.0,0.0,1.599,3606782.75,329469696.0,0.478,21.568,88.803,2.544,98.401,1283721600.0,49095806976.0,25947637760.0,38518181888.0,3889078784.0,0.314,1.716,0.506,32.574,2.802,3798816.5,7.382,0.713,0.949,7072904.0,375.759,0.215,99.767,0.001,0.022,Quest-Pro,Phasmophobia,Jenga,False,True,0.1
12/9/2023 7:15:08 PM,234754528.0,525000000.0,30.286,143.501,90.651,1.408,31.327,31.674,8.003,7.051,1906583296.0,887281984.0,1708626176.0,85372216.0,1374442.75,80.411,15.484,38.164,41.274,25.842,75.547,84.593,0.0,0.0,1.603,3801866.25,344265792.0,0.467,22.455,88.013,2.538,98.397,1412946688.0,47606222848.0,24469317632.0,38952636416.0,3660589056.0,0.303,1.659,0.617,28.921,2.409,3976383.25,7.177,0.676,0.956,7467812.5,393.49,0.206,99.832,0.001,0.0,Quest-Pro,Phasmophobia,Jenga,False,True,0.1
12/9/2023 7:15:09 PM,228279856.0,525000000.0,28.692,129.372,2.779,1.499,31.773,32.056,6.952,6.26,1848988544.0,835858944.0,1648352896.0,85839144.0,231834.156,81.008,15.42,38.057,41.251,26.396,75.881,84.573,0.0,0.0,1.6,3746894.25,344022048.0,0.489,22.909,89.249,2.566,98.4,1384523136.0,47697551360.0,23580164096.0,40732327936.0,3751224832.0,0.316,1.696,0.557,29.41,2.51,3956725.25,7.242,0.786,0.947,7360207.0,387.286,0.236,99.751,0.001,0.018,Quest-Pro,Phasmophobia,Jenga,False,True,0.1
12/9/2023 7:15:10 PM,214543888.0,525000000.0,28.993,104.464,2.52,1.447,32.011,31.811,7.207,6.336,1799176448.0,823514176.0,1605549568.0,83672992.0,187200.016,81.571,15.197,38.801,41.984,26.671,76.445,84.329,0.0,0.0,1.604,3670706.25,335248672.0,0.479,22.795,88.779,2.552,98.396,1351436288.0,47331201024.0,24163215360.0,38948757504.0,3693605888.0,0.31,1.687,0.569,29.95,2.535,3860881.0,7.438,0.829,0.951,7206285.5,388.608,0.212,99.789,0.001,0.001,Quest-Pro,Phasmophobia,Jenga,False,True,0.1
12/9/2023 7:15:11 PM,224957104.0,525000000.0,30.834,114.465,38.389,1.374,32.799,31.748,7.395,8.069,1925800576.0,875586688.0,1722369024.0,84803664.0,2452547.0,81.416,16.435,38.045,41.121,25.979,76.56,84.619,0.0,0.0,1.55,3689411.25,337240928.0,0.481,22.986,88.852,2.556,98.45,1410007296.0,49232031744.0,25530073088.0,39766138880.0,3818891008.0,0.306,1.671,0.584,29.942,2.518,3893717.25,7.408,0.802,0.948,7242359.5,401.794,0.235,99.765,0.001,0.003,Quest-Pro,Phasmophobia,Jenga,False,True,0.1
12/9/2023 7:15:12 PM,232997328.0,525000000.0,31.101,139.331,208.363,1.307,32.647,31.91,7.66,6.973,1940812800.0,1140977024.0,1734232960.0,81898808.0,8114658.0,78.319,16.825,37.268,40.3,25.61,73.791,83.938,0.0,0.0,1.567,3671898.75,335272352.0,0.479,22.304,88.756,2.552,98.433,1358433920.0,48170246144.0,24890503168.0,39042002944.0,3758739200.0,0.309,1.685,0.567,30.334,2.567,3860384.25,7.452,0.772,0.951,7205979.0,390.639,0.212,99.79,0.001,0.002,Quest-Pro,Phasmophobia,Jenga,False,True,0.1
12/9/2023 7:15:13 PM,243532352.0,525000000.0,27.139,174.068,144.564,1.356,31.172,31.795,8.309,5.523,1768168960.0,935514944.0,1562318336.0,80663640.0,7049630.0,77.712,14.676,39.197,42.366,26.874,72.913,83.435,0.0,0.0,1.594,3710421.5,339351040.0,0.474,21.74,88.935,2.524,98.406,1364993536.0,49223495680.0,25819193344.0,39143079936.0,3832763904.0,0.307,1.688,0.566,30.844,2.604,3927320.75,8.354,0.761,0.945,7265564.0,390.57,0.211,99.791,0.002,0.002,Quest-Pro,Phasmophobia,Jenga,False,True,0.1
12/9/2023 7:15:14 PM,241300496.0,525000000.0,27.42,173.976,109.401,1.318,30.972,31.867,10.155,5.147,1794088960.0,972051712.0,1600348160.0,73634192.0,7045895.5,77.486,14.897,38.775,41.925,26.489,72.8,82.006,0.0,0.0,1.573,3669227.0,334998656.0,0.479,20.068,88.749,2.551,98.427,1375426048.0,48189968384.0,24958728192.0,38983114752.0,3739683072.0,0.307,1.677,0.583,29.973,2.522,3858105.5,7.444,0.766,0.951,7199989.0,395.994,0.21,99.823,0.002,0.0,Quest-Pro,Phasmophobia,Jenga,False,True,0.1
12/9/2023 7:15:15 PM,243799072.0,525000000.0,29.109,124.396,41.319,1.394,33.183,31.814,7.816,7.414,1787663616.0,878746048.0,1590887680.0,81714768.0,1346420.0,80.644,16.35,38.477,41.586,26.379,75.684,83.596,0.0,0.0,1.587,3711761.0,339557184.0,0.474,22.015,88.957,2.524,98.413,1365829376.0,49270083584.0,25851803648.0,39163887616.0,3836338176.0,0.307,1.688,0.563,30.855,2.605,3928458.25,8.336,0.784,0.945,7267947.5,390.586,0.21,99.791,0.001,0.002,Quest-Pro,Phasmophobia,Jenga,False,True,0.1
12/9/2023 7:15:16 PM,240907456.0,525000000.0,27.905,139.298,76.234,1.397,31.828,32.065,9.337,4.465,1887647232.0,1051530944.0,1688627328.0,78902000.0,3619509.75,78.873,15.185,38.703,41.89,26.775,74.041,81.854,0.0,0.0,1.588,3748758.0,344238592.0,0.49,21.048,89.258,2.57,98.412,1399688448.0,49484382208.0,25068974080.0,41057583104.0,3886616320.0,0.314,1.697,0.552,30.199,2.574,3956630.0,7.253,0.799,0.947,7366566.5,391.76,0.233,99.733,0.001,0.046,Quest-Pro,Phasmophobia,Jenga,False,True,0.1
12/9/2023 7:15:17 PM,234656032.0,525000000.0,28.888,109.415,2.465,1.425,32.175,31.816,7.99,5.88,1810771200.0,899384256.0,1619652608.0,80990192.0,196071.328,80.994,15.251,38.674,41.839,26.578,76.041,83.716,0.0,0.0,1.592,3672030.5,335313632.0,0.479,22.056,88.765,2.55,98.408,1353656448.0,47669800960.0,24462479360.0,38976249856.0,3719196928.0,0.31,1.687,0.569,30.117,2.549,3862223.25,7.416,0.766,0.951,7206078.5,389.158,0.212,99.789,0.001,0.001,Quest-Pro,Phasmophobia,Jenga,False,True,0.1
12/9/2023 7:15:18 PM,245121280.0,525000000.0,28.798,143.875,62.164,1.379,31.89,31.735,8.64,6.031,2004793728.0,997478464.0,1791249664.0,86158752.0,4738634.5,79.691,15.295,38.439,41.546,26.279,74.993,83.838,0.0,0.0,1.553,3923050.75,358439744.0,0.483,21.962,88.799,2.568,98.447,1500786688.0,52177526784.0,26905454592.0,42440613888.0,4051765504.0,0.306,1.671,0.584,29.814,2.51,4124625.0,6.926,0.749,0.951,7700787.5,401.351,0.22,99.768,0.001,0.015,Quest-Pro,Phasmophobia,Jenga,False,True,0.1
12/9/2023 7:15:19 PM,225777536.0,525000000.0,26.801,114.355,62.602,1.423,32.131,31.828,10.108,5.203,1716787712.0,866286144.0,1525335808.0,77167088.0,2450183.25,80.248,15.135,39.028,42.178,26.65,75.397,82.671,0.0,0.0,1.586,3670094.0,335164800.0,0.479,21.026,88.773,2.551,98.414,1381761152.0,48376070144.0,25120049152.0,39007506432.0,3752266752.0,0.306,1.672,0.583,30.042,2.526,3858859.75,7.424,0.784,0.951,7201212.0,397.511,0.209,99.763,0.001,0.039,Quest-Pro,Phasmophobia,Jenga,False,True,0.1
12/9/2023 7:15:20 PM,231402912.0,525000000.0,27.206,139.145,47.751,1.442,30.976,31.735,11.701,4.426,1784204928.0,945889984.0,1596123648.0,77199984.0,1371415.125,79.108,14.87,38.63,41.776,26.109,74.326,81.716,0.0,0.0,1.629,3816096.75,345467168.0,0.467,20.23,87.992,2.537,98.371,1413822464.0,47241207808.0,24148785152.0,38928289792.0,3628279296.0,0.304,1.655,0.619,28.69,2.387,3990316.5,7.149,0.765,0.956,7490325.0,392.057,0.207,99.811,0.001,0.0,Quest-Pro,Phasmophobia,Jenga,False,True,0.1
12/9/2023 7:15:21 PM,251864096.0,525000000.0,27.578,139.724,50.629,1.422,31.615,31.842,9.0,6.047,1810134656.0,855762048.0,1607515392.0,83008640.0,2426148.75,80.197,15.404,38.461,41.615,26.312,75.352,84.073,0.0,0.0,1.582,3810361.25,348192896.0,0.484,21.785,88.812,2.568,98.418,1447009664.0,49321934848.0,24949893120.0,41081868288.0,3831105792.0,0.309,1.674,0.59,29.216,2.46,4007304.5,6.955,0.808,0.951,7481065.5,398.312,0.221,99.766,0.001,0.016,Quest-Pro,Phasmophobia,Jenga,False,True,0.1
12/9/2023 7:15:22 PM,226389072.0,525000000.0,30.468,104.496,2.349,1.413,33.566,31.832,7.605,7.34,1862057600.0,942281472.0,1668710528.0,82517888.0,187257.656,81.779,16.544,38.376,41.464,26.368,76.898,84.071,0.0,0.0,1.559,3672075.25,335409280.0,0.479,22.472,88.789,2.551,98.441,1366294400.0,49175040000.0,25768450048.0,39138295808.0,3837440512.0,0.307,1.681,0.563,30.801,2.607,3861203.75,7.396,0.779,0.951,7206772.5,392.802,0.211,99.79,0.001,0.002,Quest-Pro,Phasmophobia,Jenga,False,True,0.1
12/9/2023 7:15:23 PM,240033168.0,525000000.0,29.691,113.646,2.228,1.462,32.808,32.135,7.046,6.264,1977983232.0,1047500672.0,1769445248.0,92287440.0,203653.141,81.144,15.854,38.091,41.288,26.663,76.193,84.034,0.0,0.0,1.628,4124035.25,375861952.0,0.483,22.378,88.566,2.573,98.372,1448064768.0,51631271936.0,25713289216.0,43645300736.0,4095332864.0,0.319,1.716,0.53,30.347,2.614,4295492.0,6.623,0.695,0.96,8106379.0,370.859,0.193,99.837,0.001,0.0,Quest-Pro,Phasmophobia,Jenga,False,True,0.1
12/9/2023 7:15:24 PM,230884784.0,525000000.0,30.194,124.364,91.503,1.352,31.868,31.828,8.116,6.625,1842668288.0,1009977984.0,1649260544.0,78792640.0,2469284.25,79.494,15.725,38.22,41.367,26.256,74.675,83.799,0.0,0.0,1.607,3712303.5,339623040.0,0.474,21.225,88.963,2.523,98.393,1351945856.0,47500324864.0,24311871488.0,38969356288.0,3703773184.0,0.31,1.69,0.57,30.024,2.539,3931193.25,8.3,0.751,0.944,7270296.5,385.839,0.212,99.789,0.001,0.0,Quest-Pro,Phasmophobia,Jenga,False,True,0.1
12/9/2023 7:15:25 PM,244434000.0,525000000.0,26.704,153.074,79.169,1.454,31.526,32.057,8.77,4.72,1823086976.0,989432448.0,1610945792.0,86897400.0,5848969.5,78.151,14.637,38.957,42.207,27.157,73.309,82.389,0.0,0.0,1.655,4054181.25,367650016.0,0.474,21.434,88.127,2.557,98.345,1415382400.0,50363584512.0,25309220864.0,42147659776.0,3980533248.0,0.317,1.71,0.542,30.318,2.602,4224439.0,6.75,0.848,0.96,7963574.0,368.893,0.199,99.824,0.001,0.0,Quest-Pro,Phasmophobia,Jenga,False,True,0.1
12/9/2023 7:15:26 PM,243180000.0,525000000.0,26.315,128.945,37.902,1.472,32.623,32.133,10.067,4.494,1765324928.0,968386752.0,1568310656.0,82306936.0,1350865.375,79.946,15.141,39.099,42.317,27.168,75.13,81.6,0.0,0.0,1.618,3905857.0,356294080.0,0.482,21.073,88.657,2.564,98.382,1410075520.0,50636402688.0,25870184448.0,41553022976.0,3989708288.0,0.315,1.702,0.547,30.632,2.62,4087183.25,6.982,0.714,0.956,7677760.5,380.985,0.201,99.834,0.001,0.0,Quest-Pro,Phasmophobia,Jenga,False,True,0.1
12/9/2023 7:15:27 PM,227511232.0,525000000.0,30.143,114.396,32.378,1.387,32.262,31.75,10.905,5.66,1930419200.0,1077724160.0,1738310144.0,77839872.0,1328033.25,80.105,16.406,38.045,41.121,25.712,75.344,81.918,0.0,0.0,1.569,3673011.0,335452832.0,0.479,21.192,88.778,2.551,98.431,1428122752.0,48318943232.0,24949037056.0,39316869120.0,3711471360.0,0.303,1.656,0.618,29.07,2.419,3878825.25,7.408,0.76,0.947,7210059.5,408.392,0.234,99.747,0.001,0.031,Quest-Pro,Phasmophobia,Jenga,False,True,0.1
12/9/2023 7:15:28 PM,240531056.0,525000000.0,27.999,124.28,12.102,1.436,31.899,32.165,9.683,4.595,1840601984.0,1044511616.0,1644504576.0,79444392.0,2467614.25,79.059,15.622,37.707,40.865,26.136,74.333,82.178,0.0,0.0,1.601,3731974.25,342314880.0,0.488,21.287,89.161,2.564,98.399,1378302848.0,47500165120.0,23533783040.0,40465256448.0,3733755136.0,0.317,1.695,0.561,29.426,2.51,3941788.0,7.259,0.756,0.947,7332053.0,387.152,0.236,99.751,0.001,0.018,Quest-Pro,Phasmophobia,Jenga,False,True,0.1
12/9/2023 7:15:29 PM,256324688.0,525000000.0,28.094,149.154,18.394,1.321,30.748,31.904,9.476,4.836,1848293632.0,1153638016.0,1646048256.0,79984568.0,3640146.0,77.356,15.538,38.868,41.976,26.464,71.838,81.445,0.001,0.0,1.586,3743837.5,339542688.0,0.47,21.364,88.193,2.5,98.414,1417496832.0,50115416064.0,26223912960.0,40027803648.0,3877598464.0,0.297,1.635,0.548,30.312,2.542,3948675.5,8.291,0.904,0.948,7297315.5,402.797,0.733,99.268,0.001,0.002,Quest-Pro,Phasmophobia,Jenga,False,True,0.1
12/9/2023 7:15:30 PM,249677296.0,525000000.0,28.194,144.314,78.083,1.38,32.04,31.774,9.646,5.709,1890510080.0,1087950080.0,1683142912.0,84606000.0,3629461.25,79.228,15.717,38.369,41.474,26.215,74.639,82.997,0.0,0.0,1.563,3933356.0,359287488.0,0.483,21.51,88.776,2.568,98.437,1495024512.0,52008964096.0,26869686272.0,42206326784.0,4036115200.0,0.305,1.671,0.589,29.81,2.508,4120018.5,6.955,0.748,0.955,7721642.0,400.39,0.194,99.808,0.001,0.001,Quest-Pro,Phasmophobia,Jenga,False,True,0.1
12/9/2023 7:15:31 PM,238043744.0,525000000.0,31.233,113.601,50.209,1.404,33.208,31.918,7.526,7.925,1813064192.0,980529216.0,1619845504.0,82339352.0,1318800.25,80.52,17.252,37.09,40.157,25.527,75.769,84.373,0.0,0.0,1.591,3647089.5,333117440.0,0.479,22.577,88.788,2.55,98.409,1336031872.0,46242779136.0,23335395328.0,38590873600.0,3611947264.0,0.312,1.688,0.573,29.584,2.507,3837020.75,7.396,0.768,0.951,7158075.0,386.212,0.213,99.788,0.001,0.0,Quest-Pro,Phasmophobia,Jenga,False,True,0.1
12/9/2023 7:15:32 PM,249635872.0,525000000.0,29.909,119.391,20.801,1.413,32.928,31.972,7.121,7.11,1912214400.0,1006671232.0,1700760064.0,88522568.0,2460410.5,80.015,16.871,37.251,40.355,25.859,75.239,84.159,0.0,0.0,1.609,3910375.0,356835840.0,0.482,22.638,88.689,2.564,98.391,1410102784.0,49332260864.0,24566888448.0,41757753344.0,3886499072.0,0.317,1.702,0.548,29.85,2.553,4108046.75,6.979,0.839,0.952,7678655.0,378.665,0.23,99.736,0.001,0.044,Quest-Pro,Phasmophobia,Jenga,False,True,0.1
12/9/2023 7:15:33 PM,224665536.0,525000000.0,26.328,139.196,171.46,1.377,31.49,31.881,8.273,5.324,1692230144.0,887313344.0,1486361344.0,81547032.0,8106787.5,78.037,14.606,39.398,42.578,27.064,73.297,82.949,0.0,0.0,1.586,3669540.25,335048480.0,0.479,22.223,88.755,2.551,98.414,1362225920.0,48792903680.0,25450618880.0,39071498240.0,3806537472.0,0.308,1.683,0.563,30.649,2.593,3858568.75,7.384,0.808,0.951,7200709.5,391.756,0.211,99.79,0.001,0.002,Quest-Pro,Phasmophobia,Jenga,False,True,0.1
12/9/2023 7:15:34 PM,236785232.0,525000000.0,27.209,129.292,240.932,1.432,32.45,32.042,7.255,6.0,1841076864.0,960846208.0,1621079296.0,90522208.0,5845727.0,79.533,15.541,38.144,41.325,26.638,74.699,83.759,0.0,0.0,1.589,3988812.5,365978240.0,0.492,22.694,89.169,2.582,98.411,1455154688.0,51843125248.0,25881360384.0,43713507328.0,4105008896.0,0.319,1.712,0.531,30.361,2.611,4190855.5,6.84,0.705,0.952,7831466.0,382.637,0.194,99.795,0.001,0.016,Quest-Pro,Phasmophobia,Jenga,False,True,0.1
12/9/2023 7:15:35 PM,219001856.0,525000000.0,27.998,104.452,2.564,1.449,32.054,31.935,8.004,5.473,1721645568.0,912367488.0,1531487616.0,81362392.0,187178.281,80.873,15.718,37.74,40.884,26.001,76.018,84.351,0.0,0.0,1.613,3673523.25,335458560.0,0.479,22.148,88.769,2.549,98.387,1342061568.0,46106816512.0,23096608768.0,38812213248.0,3604102144.0,0.313,1.687,0.575,29.358,2.489,3865018.75,7.385,0.696,0.95,7209100.0,385.41,0.214,99.787,0.001,0.0,Quest-Pro,Phasmophobia,Jenga,False,True,0.1
12/9/2023 7:15:36 PM,229087536.0,525000000.0,29.462,109.366,2.395,1.426,31.709,31.724,8.059,5.592,1960784512.0,1022651264.0,1756906368.0,85970032.0,195983.703,81.392,15.227,38.757,41.881,26.345,76.454,84.244,0.0,0.0,1.551,3755327.0,345307008.0,0.492,22.893,89.378,2.574,98.449,1475950336.0,50909573120.0,26326718464.0,41297289216.0,3934211328.0,0.304,1.664,0.596,29.605,2.479,3960964.75,7.229,0.84,0.948,7377675.0,412.273,0.225,99.743,0.001,0.043,Quest-Pro,Phasmophobia,Jenga,False,True,0.1
12/9/2023 7:15:37 PM,232577888.0,525000000.0,26.46,124.385,65.106,1.426,31.412,31.784,7.675,4.898,1723401216.0,892841536.0,1523015680.0,83073744.0,2469709.0,79.872,14.177,40.035,43.238,27.44,74.842,83.492,0.0,0.0,1.584,3711937.25,339598144.0,0.474,22.38,88.964,2.524,98.416,1372445440.0,50132185088.0,26606479360.0,39244967936.0,3903223808.0,0.305,1.686,0.56,31.253,2.639,3928815.0,8.268,0.729,0.945,7267985.0,392.254,0.209,99.792,0.001,0.002,Quest-Pro,Phasmophobia,Jenga,False,True,0.1
12/9/2023 7:15:38 PM,229647376.0,525000000.0,22.966,134.268,132.741,1.487,31.28,32.162,10.249,3.525,1540559104.0,776341568.0,1345380224.0,79915672.0,3488818.25,78.731,14.191,38.968,42.23,27.093,73.844,81.559,0.0,0.0,1.663,3893559.5,351860512.0,0.467,20.525,87.824,2.546,98.337,1353905536.0,47260983296.0,23463667712.0,40141606912.0,3726510592.0,0.318,1.704,0.55,29.762,2.548,4076643.5,6.776,0.811,0.955,7651518.0,365.569,0.202,99.799,0.001,0.0,Quest-Pro,Phasmophobia,Jenga,False,True,0.1
