Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
219.528,-1680174,3748,6.297292152000001
220.529,-1738280,3748,6.515073440000001
221.532,-1690917,3746,6.334175082
222.533,-1709471,3746,6.403678366
223.535,-1681151,3746,6.297591646
224.537,-1795897,3741,6.718450677
225.539,-1748534,3741,6.541265694000001
226.541,-1729003,3741,6.468200222999999
227.543,-1694823,3741,6.3403328430000006
228.545,-1678221,3741,6.278224761
229.548,-1683592,3741,6.2983176720000005
230.55,-1716307,3741,6.420704487
231.556,-1715819,3746,6.427457974
232.558,-1703124,3746,6.379902504
233.56,-1738768,3746,6.513424928
234.562,-1619139,3746,6.065294693999999
235.564,-1708006,3746,6.398190476000001
236.568,-1714354,3746,6.421970084
237.57,-1710448,3746,6.4073382080000005
238.572,-1715331,3746,6.425629926
239.574,-1696776,3746,6.3561228960000005
240.576,-1713866,3746,6.420142036
241.578,-1717284,3746,6.432945864
242.581,-1708006,3746,6.398190476000001
243.583,-1708983,3746,6.401850317999999
244.585,-1688963,3746,6.326855398
245.587,-1710448,3746,6.4073382080000005
246.589,-1730956,3746,6.484161176
247.593,-1742674,3746,6.528056804
248.596,-1720702,3746,6.445749692
249.599,-1704100,3746,6.3835586
250.601,-1721190,3746,6.44757774
251.603,-1704100,3744,6.3801504
252.606,-1624999,3744,6.083996256000001
253.608,-1637206,3744,6.129699264
254.61,-1660643,3744,6.217447392
255.612,-1629881,3744,6.102274464000001
256.614,-1680174,3744,6.290571456
257.616,-1624022,3744,6.080338368
258.618,-1630858,3744,6.105932352
259.62,-1651854,3744,6.184541376
260.622,-1643553,3744,6.153462432
261.624,-1669921,3749,6.260533829
262.626,-1618651,3750,6.06994125
263.628,-1633788,3750,6.126705
264.63,-1655272,3750,6.207269999999999
265.637,-1643065,3750,6.16149375
266.64,-1663085,3750,6.236568750000001
267.642,-1623534,3750,6.0882525
268.644,-1662108,3750,6.232905
269.647,-1662596,3750,6.234735
270.649,-1751952,3750,6.56982
271.652,-1667967,3741,6.239864547000001
272.654,-1637206,3741,6.124787646
273.655,-1632323,3741,6.106520343000001
274.657,-1672362,3741,6.256306242000001
275.659,-1658202,3741,6.203333682
276.661,-1651854,3741,6.179585814
277.663,-1652831,3741,6.183240771
