timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1702411568348.4998,0,0,0,0,0,0,0,0,74949064214,24755202531,58719007,45322120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476316,151807797760,2348747,66528146944,267,457216,0,0,1505.21875,887520.9374999999,1154.390625,23873.6875,40380.296875,4.8,4701.0,0.0,4701.0,2715232197,1894513140,0,336360034
1702411569351.8025,0,0,0,0,0,0,0,0,74957151157,24755931715,58725789,45324999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476316,151807797760,2348749,66528155136,267,457216,0,0,1505.25,887532.4531249999,1154.40625,23873.8125,40380.65625,4.4,4701.0,0.0,4701.0,2715268531,1894557599,0,336444655
1702411570347.2034,0,0,0,0,0,0,0,0,74966551921,24756658140,58733430,45327893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476316,151807797760,2348749,66528155136,267,457216,0,0,1505.296875,887543.9218749999,1154.40625,23874.03125,40380.96875,4.8,4701.0,0.0,4701.0,2715303205,1894602498,0,336523629
1702411571346.5142,0,0,0,0,0,0,0,0,74976833306,24757461340,58741721,45331052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476317,151807798272,2348755,66528307200,267,457216,0,0,1505.328125,887554.1874999999,1154.4375,23874.6875,40382.046875,14.9,4701.0,0.0,4701.0,2715375174,1894668709,0,336784150
1702411572354.7334,0,0,0,0,0,0,0,0,74988064933,24758211454,58750606,45334235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476317,151807798272,2348797,66529011712,267,457216,0,0,1505.4375,887562.9999999999,1154.484375,23875.828125,40384.09375,27.5,4701.0,0.0,4701.0,2715451390,1894775258,0,337105475
1702411573347.4636,0,0,0,0,0,0,0,0,74998232060,24758960116,58758941,45337330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476319,151807847424,2348836,66529654784,267,457216,0,0,1505.53125,887573.5937499999,1154.5,23876.265625,40385.0625,12.5,4701.0,0.0,4701.0,2715511550,1894828664,0,337268974
1702411574352.933,0,0,0,0,0,0,0,0,75009863493,24759730796,58768378,45340743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476319,151807847424,2348848,66530707456,267,457216,0,0,1505.578125,887584.5624999999,1154.5625,23876.625,40385.734375,9.4,4701.0,0.0,4701.0,2715561760,1894879852,0,337380364
1702411575349.882,0,0,0,0,0,0,0,0,75020927326,24760491365,58777434,45344071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476319,151807847424,2348849,66530711552,267,457216,0,0,1505.640625,887595.5312499999,1154.59375,23877.046875,40386.34375,9.3,4701.0,0.0,4701.0,2715611071,1894930314,0,337496362
1702411576350.1797,0,0,0,0,0,0,0,0,75031478599,24761257951,58786088,45347378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476319,151807847424,2348855,66531248128,267,457216,0,0,1505.65625,887606.7499999999,1154.59375,23877.296875,40386.875,6.6,4701.0,0.0,4701.0,2715655758,1894978530,0,337607828
1702411577350.5278,0,0,0,0,0,0,0,0,75042736830,24762042357,58795185,45350736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476319,151807847424,2348900,66531940352,267,457216,0,0,1505.75,887616.4218749999,1154.671875,23878.09375,40388.40625,20.5,4701.0,0.0,4701.0,2715714013,1895069026,0,337801745
1702411578365.5774,0,0,0,0,0,0,0,0,75054087725,24762873729,58804919,45354489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476319,151807847424,2348901,66531944448,267,457216,0,0,1505.796875,887627.5624999999,1154.734375,23878.4375,40389.109375,9.4,4701.0,0.0,4701.0,2715782657,1895145154,0,337942808
1702411579354.8333,0,0,0,0,0,0,0,0,75064127058,24763673462,58813910,45358287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476320,151807863808,2348935,66532243456,267,457216,0,0,1505.828125,887638.4687499999,1154.765625,23878.78125,40389.671875,8.2,4701.0,0.0,4701.0,2715842931,1895201728,0,338085605
1702411580353.1145,0,0,0,0,0,0,0,0,75074870061,24764476652,58823305,45362082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476321,151807880192,2348989,66532657152,267,457216,0,0,1505.921875,887649.7187499999,1154.796875,23879.03125,40390.171875,7.2,4701.0,0.0,4701.0,2715900378,1895257030,0,338249051
1702411581349.6646,0,0,0,0,0,0,0,0,75084991950,24765271972,58832260,45365786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476321,151807880192,2349035,66533005312,267,457216,0,0,1505.984375,887660.7968749999,1154.875,23879.375,40390.75,8.8,4701.0,0.0,4701.0,2715955070,1895311436,0,338363407
1702411582348.9348,0,0,0,0,0,0,0,0,75095269953,24766064191,58841227,45369384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476321,151807880192,2349465,66535315456,267,457216,0,0,1506.03125,887671.5156249999,1154.890625,23879.75,40391.65625,11.1,4701.0,0.0,4701.0,2716023518,1895379454,0,338516060
1702411583348.6494,0,0,0,0,0,0,0,0,75106357728,24766875517,58850804,45373181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476321,151807880192,2349510,66535774208,267,457216,0,0,1506.125,887682.6874999999,1154.921875,23880.09375,40392.140625,7.9,4701.0,0.0,4701.0,2716083104,1895434746,0,338667791
1702411584347.9536,0,0,0,0,0,0,0,0,75116782010,24767672842,58859901,45376866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476321,151807880192,2349540,66535987200,267,457216,0,0,1506.171875,887693.8437499999,1154.921875,23880.3125,40392.765625,7.4,4701.0,0.0,4701.0,2716149103,1895493132,0,338811486
1702411585343.511,0,0,0,0,0,0,0,0,75127637020,24768462706,58869275,45380558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476321,151807880192,2349569,66536179712,267,457216,0,0,1506.234375,887704.5468749999,1154.96875,23880.71875,40393.65625,11.6,4701.0,0.0,4701.0,2716211760,1895549081,0,338951530
1702411586348.6118,0,0,0,0,0,0,0,0,75138873769,24769259567,58878935,45384303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476322,151807912960,2349570,66536310784,267,457216,0,0,1506.28125,887715.2187499999,1154.96875,23880.96875,40394.734375,11.4,4701.0,0.0,4701.0,2716270433,1895604167,0,339123883
1702411587343.298,0,0,0,0,0,0,0,0,75148964434,24770061449,58887814,45387986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476322,151807912960,2349600,66536531968,267,457216,0,0,1506.375,887726.3124999999,1154.984375,23881.28125,40395.3125,8.3,4701.0,0.0,4701.0,2716327115,1895657127,0,339259733
1702411588353.3696,0,0,0,0,0,0,0,0,75160443200,24770875200,58897653,45391828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476322,151807912960,2349631,66536990720,267,457216,0,0,1506.421875,887737.4843749999,1155.0,23881.53125,40395.90625,7.5,4701.0,0.0,4701.0,2716386463,1895712963,0,339399598
1702411589351.834,0,0,0,0,0,0,0,0,75171692666,24771673258,58907307,45395584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476324,151807953920,2349648,66537113600,267,457216,0,0,1506.484375,887748.7812499999,1155.0,23881.78125,40396.359375,6.3,4701.0,0.0,4701.0,2716446317,1895768367,0,339562368
1702411590348.3171,0,0,0,0,0,0,0,0,75182701351,24772471631,58916807,45399235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476324,151807953920,2349648,66537113600,267,457216,0,0,1506.515625,887760.0156249999,1155.0,23882.015625,40396.890625,6.6,4701.0,0.0,4701.0,2716505697,1895823582,0,339693037
1702411591345.6475,0,0,0,0,0,0,0,0,75193946481,24773273751,58926463,45403001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476324,151807953920,2349664,66537248768,267,457216,0,0,1506.578125,887771.2187499999,1155.03125,23882.296875,40397.40625,7.4,4701.0,0.0,4701.0,2716564096,1895878765,0,339822419
1702411592345.893,0,0,0,0,0,0,0,0,75204973750,24774070591,58935992,45406716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476324,151807953920,2349680,66537379840,267,457216,0,0,1506.609375,887782.4218749999,1155.0625,23882.5625,40397.9375,7.1,4701.0,0.0,4701.0,2716624144,1895934026,0,339990454
1702411593340.4543,0,0,0,0,0,0,0,0,75216036306,24774870168,58945537,45410435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476324,151807953920,2349683,66537486336,267,457216,0,0,1506.6875,887793.4374999999,1155.0625,23882.875,40398.421875,7.4,4701.0,0.0,4701.0,2716681006,1895988199,0,340120292
1702411594346.1125,0,0,0,0,0,0,0,0,75227220900,24775662010,58955032,45414100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476324,151807953920,2349696,66537633792,267,457216,0,0,1506.71875,887804.6718749999,1155.09375,23883.203125,40399.046875,8.3,4701.0,0.0,4701.0,2716739881,1896092614,0,340245024
1702411595345.39,0,0,0,0,0,0,0,0,75233073919,24776435749,58961166,45417390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476324,151807953920,2349714,66537748480,267,457216,0,0,1506.78125,887815.6874999999,1155.15625,23883.609375,40399.625,9.1,4701.0,0.0,4701.0,2716814367,1896150758,0,340433354
1702411596340.1675,0,0,0,0,0,0,0,0,75239958262,24777202499,58967871,45420629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476325,151807970304,2349741,66537973760,267,457216,0,0,1506.8125,887826.8593749999,1155.1875,23883.796875,40400.265625,7.4,4701.0,0.0,4701.0,2716891531,1896210191,0,340579351
1702411597347.6482,0,0,0,0,0,0,0,0,75248247644,24777972842,58975545,45423916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476325,151807970304,2349742,66537977856,267,457216,0,0,1506.859375,887837.8437499999,1155.25,23884.09375,40400.984375,9.3,4701.0,0.0,4701.0,2716967795,1896270870,0,340722852
1702411598341.074,0,0,0,0,0,0,0,0,75257595815,24778748739,58983955,45427310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476325,151807970304,2349755,66538076160,267,457216,0,0,1506.9375,887848.8593749999,1155.296875,23884.4375,40401.625,9.1,4701.0,0.0,4701.0,2717044389,1896332906,0,340890419
1702411599339.878,0,0,0,0,0,0,0,0,75267663077,24779532276,58992752,45430794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476326,151807986688,2349767,66538211328,267,457216,0,0,1506.953125,887859.8124999999,1155.296875,23884.75,40402.171875,7.4,4701.0,0.0,4701.0,2717126613,1896397240,0,341038291
1702411600349.1533,0,0,0,0,0,0,0,0,75278778579,24780328774,59002343,45434529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476326,151807986688,2349786,66538321920,267,457216,0,0,1507.0,887870.9843749999,1155.359375,23885.0625,40402.875,9.1,4701.0,0.0,4701.0,2717201124,1896460630,0,341179302
1702411601338.828,0,0,0,0,0,0,0,0,75290098839,24781128883,59012070,45438253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476326,151807986688,2349786,66538321920,267,457216,0,0,1507.015625,887881.9687499999,1155.40625,23885.28125,40403.484375,7.5,4701.0,0.0,4701.0,2717272280,1896520332,0,341346796
1702411602345.3813,0,0,0,0,0,0,0,0,75301813699,24781929766,59022020,45442016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476326,151807986688,2349798,66538432512,267,457216,0,0,1507.0625,887892.7499999999,1155.484375,23885.8125,40404.359375,12.4,4701.0,0.0,4701.0,2717350170,1896583052,0,341492775
1702411603338.629,0,0,0,0,0,0,0,0,75313312809,24782721463,59031768,45445688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476326,151807986688,2349840,66538878976,267,457216,0,0,1507.125,887903.8124999999,1155.5,23886.0,40404.921875,7.0,4701.0,0.0,4701.0,2717429829,1896647528,0,341634882
1702411604344.5115,0,0,0,0,0,0,0,0,75325149880,24783528683,59041788,45449475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476326,151807986688,2349867,66539243520,267,457216,0,0,1507.203125,887914.8437499999,1155.53125,23886.390625,40405.6875,10.3,4701.0,0.0,4701.0,2717513073,1896714489,0,341812340
1702411605343.4944,0,0,0,0,0,0,0,0,75336816407,24784330378,59051723,45453255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476326,151807986688,2349867,66539243520,267,457216,0,0,1507.265625,887925.9531249999,1155.546875,23886.671875,40406.296875,8.0,4701.0,0.0,4701.0,2717593246,1896778770,0,341966077
1702411606338.6658,0,0,0,0,0,0,0,0,75348330585,24785127000,59061561,45457024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476326,151807986688,2349884,66539460608,267,457216,0,0,1507.34375,887936.9843749999,1155.578125,23886.875,40406.875,7.5,4701.0,0.0,4701.0,2717670972,1896842377,0,342110515
1702411607349.8994,0,0,0,0,0,0,0,0,75360181003,24785938870,59071629,45460835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476326,151807986688,2349902,66539595776,267,457216,0,0,1507.40625,887948.0312499999,1155.625,23887.203125,40407.6875,10.2,4701.0,0.0,4701.0,2717754813,1896908981,0,342261852
1702411608344.5334,0,0,0,0,0,0,0,0,75371875482,24786741484,59081566,45464597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476326,151807986688,2349905,66539612160,267,457216,0,0,1507.46875,887959.2499999999,1155.640625,23887.4375,40408.234375,7.1,4701.0,0.0,4701.0,2717829605,1896971578,0,342400447
1702411609350.058,0,0,0,0,0,0,0,0,75383615572,24787543463,59091489,45468380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476326,151807986688,2349915,66539722752,267,457216,0,0,1507.515625,887970.5468749999,1155.65625,23887.640625,40408.734375,6.3,4701.0,0.0,4701.0,2717908137,1897035633,0,342543279
1702411610342.6902,0,0,0,0,0,0,0,0,75395297556,24788336183,59101404,45472119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476326,151807986688,2349933,66540218368,267,457216,0,0,1507.546875,887981.9062499999,1155.703125,23887.8125,40409.203125,6.0,4701.0,0.0,4701.0,2717986964,1897099755,0,342686625
1702411611354.2131,0,0,0,0,0,0,0,0,75407000176,24789135946,59111283,45475850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476326,151807986688,2349954,66540398592,267,457216,0,0,1507.59375,887993.0156249999,1155.734375,23888.09375,40409.8125,8.0,4701.0,0.0,4701.0,2718065951,1897164753,0,342823845
1702411612346.3372,0,0,0,0,0,0,0,0,75418558739,24789945210,59121069,45479650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476326,151807986688,2350014,66540730368,267,457216,0,0,1507.65625,888004.0156249999,1155.765625,23888.375,40410.53125,9.0,4701.0,0.0,4701.0,2718144907,1897228527,0,342972524
1702411613340.1619,0,0,0,0,0,0,0,0,75430124384,24790742936,59130896,45483398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3476326,151807986688,2350023,66540808192,267,457216,0,0,1507.703125,888015.0312499999,1155.78125,23888.546875,40411.15625,7.2,4701.0,0.0,4701.0,2718219379,1897290797,0,343109462
