timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1702740151244.321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7873813221,971742966,2449744,2157114,0,0,0,0,209055,8491572736,65540,1494740480,43.765625,18680.718749999996,23.28125,216.9375,131.25,0.9,4701.0,0.0,4701.0,85427902,49315196,0,295725516
1702740152240.8652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7878732751,972452671,2454275,2159195,0,0,0,0,209058,8491621888,65566,1495133696,43.84375,18692.453124999996,23.3125,217.09375000000364,131.359375,3.1,4701.0,0.0,4701.0,85490250,49351612,0,295967273
1702740153240.3877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7883790699,973157265,2458939,2161288,0,0,0,0,209061,8491671040,65594,1495494144,43.9375,18704.296874999996,23.328125,217.23437500000364,131.375,2.2,4701.0,0.0,4701.0,85550852,49387492,0,296136914
1702740154233.1885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7888707611,973871548,2463475,2163341,0,0,0,0,209062,8491687424,65616,1495768576,43.984375,18716.093749999996,23.328125,217.39062500000364,131.421875,2.1,4701.0,0.0,4701.0,85612787,49423785,0,296367973
1702740155248.1055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7892886843,974593568,2467559,2165446,0,0,0,0,209062,8491687424,65625,1495858688,44.03125,18728.156249999996,23.359375,217.50000000000364,131.4375,1.7,4701.0,0.0,4701.0,85671920,49459077,0,296532896
1702740156248.241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7898124608,975298739,2472351,2167550,0,0,0,0,209066,8491737088,65680,1496633344,44.09375,18739.593749999996,23.390625,217.81250000000364,131.6875,5.4,4701.0,0.0,4701.0,85768391,49511346,0,296942566
1702740157255.224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7903499506,976086659,2477277,2169743,0,0,0,0,209072,8491823104,65760,1497661440,44.15625,18751.031249999996,23.453125,218.10937500000364,131.953125,5.7,4701.0,0.0,4701.0,85863029,49563606,0,297358171
1702740158240.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7908493204,976803912,2481962,2171900,0,0,0,0,209079,8491993088,65827,1498468352,44.25,18762.390624999996,23.5,218.35937500000364,132.15625,5.0,4701.0,0.0,4701.0,85951191,49612326,0,297702967
1702740159239.3972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7912878879,977510257,2486201,2173887,0,0,0,0,209079,8491993088,65828,1498472448,44.34375,18774.124999999996,23.515625,218.56250000000364,132.21875,3.1,4701.0,0.0,4701.0,86020217,49651670,0,297898707
1702740160238.652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7913886528,978242067,2488448,2176134,0,0,0,0,209081,8492025856,65893,1500594176,44.375,18785.921874999996,23.53125,218.73437500000364,132.25,2.1,4701.0,0.0,4701.0,86085575,49689555,0,298138709
1702740161249.4678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7915131358,978983307,2490854,2178403,0,0,0,0,209082,8492042240,65927,1500930048,44.421875,18797.921874999996,23.53125,218.85937500000364,132.3125,1.9,4701.0,0.0,4701.0,86150373,49727149,0,298328358
1702740162239.7583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7918061555,979698871,2494293,2180602,0,0,0,0,209085,8492091392,65979,1501622272,44.46875,18809.218749999996,23.578125,219.03125000000364,132.65625,5.1,4701.0,0.0,4701.0,86222814,49768043,0,298650100
1702740163237.7952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7922767977,980420110,2498791,2182520,0,0,0,0,209085,8492091392,65984,1501765632,44.5625,18820.781249999996,23.609375,219.25000000000364,132.875,4.6,4701.0,0.0,4701.0,86306277,49814697,0,298873992
1702740164237.0383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7924714005,981191794,2502022,2185056,0,0,0,0,209085,8492091392,66017,1502093312,44.640625,18832.546874999996,23.625,219.40625000000364,132.953125,2.7,4701.0,0.0,4701.0,86387480,49859712,0,299142521
1702740165247.604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7927662935,981964218,2505986,2187631,0,0,0,0,209088,8492140544,66054,1502527488,44.671875,18844.546874999996,23.625,219.51562500000364,133.015625,1.7,4701.0,0.0,4701.0,86463822,49902659,0,299372671
1702740166240.9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7931412326,982708005,2510450,2190098,0,0,0,0,209088,8492140544,66054,1502527488,44.671875,18856.187499999996,23.671875,219.68750000000364,133.03125,2.0,4701.0,0.0,4701.0,86541634,49946092,0,299640965
1702740167237.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7933934067,983455971,2514013,2192436,0,0,0,0,209088,8492140544,66098,1504575488,44.75,18867.734374999996,23.703125,219.85937500000364,133.3125,4.6,4701.0,0.0,4701.0,86623509,49991344,0,299861234
1702740168242.437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7939288117,984219102,2519551,2194903,0,0,0,0,209088,8492140544,66131,1504862208,44.8125,18879.484374999996,23.734375,220.01562500000364,133.40625,2.8,4701.0,0.0,4701.0,86709674,50038309,0,300176479
1702740169244.0366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7944882627,984981795,2525114,2197385,0,0,0,0,209088,8492140544,66158,1505185792,44.875,18891.249999999996,23.765625,220.20312500000364,133.453125,2.7,4701.0,0.0,4701.0,86794922,50085598,0,300402205
1702740170241.0862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7949210321,985739027,2529691,2199756,0,0,0,0,209088,8492140544,66158,1505185792,44.890625,18903.015625,23.78125,220.34375,133.546875,2.2,4701.0,0.0,4701.0,86875264,50130065,0,300669415
1702740171241.2393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7953734635,986508128,2534684,2202334,0,0,0,0,209090,8492255232,66193,1505714176,44.921875,18914.828125,23.828125,220.4375,133.640625,2.2,4701.0,0.0,4701.0,86957654,50175692,0,300906429
1702740172244.5688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7959397834,987271160,2540397,2204866,0,0,0,0,209091,8492320768,66220,1506140160,44.9375,18926.59375,23.875,220.59375,133.71875,2.5,4701.0,0.0,4701.0,87040933,50221851,0,301193614
1702740173249.1062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7961928590,988032710,2543701,2207164,0,0,0,0,209092,8492353536,66245,1506549760,44.96875,18938.6875,23.875,220.640625,133.75,0.9,4701.0,0.0,4701.0,87119383,50265313,0,301399668
1702740174236.6782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7965062436,988789314,2547744,2209662,0,0,0,0,209092,8492353536,66245,1506549760,45.0,18950.28125,23.890625,220.78125,133.84375,2.4,4701.0,0.0,4701.0,87200378,50310071,0,301691539
1702740175239.8413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7969143065,989553342,2552459,2212172,0,0,0,0,209094,8492402688,66285,1507000320,45.015625,18962.078125,23.90625,220.859375,133.96875,1.9,4701.0,0.0,4701.0,87279446,50354436,0,301911743
1702740176233.0383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7974295696,990310584,2557829,2214681,0,0,0,0,209094,8492402688,66309,1507258368,45.046875,18973.8125,23.9375,221.015625,134.078125,2.7,4701.0,0.0,4701.0,87360855,50399590,0,302188577
1702740177237.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7978730617,991074591,2562498,2216739,0,0,0,0,209094,8492402688,66332,1507586048,45.078125,18985.546875,23.96875,221.15625,134.203125,2.7,4701.0,0.0,4701.0,87442618,50444242,0,302459658
1702740178232.3892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7983654208,991824262,2567718,2219255,0,0,0,0,209094,8492402688,66332,1507586048,45.109375,18997.328125,23.984375,221.265625,134.296875,2.1,4701.0,0.0,4701.0,87526892,50490697,0,302747789
1702740179234.9363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7988663954,992600482,2572914,2221688,0,0,0,0,209099,8492484608,66362,1508036608,45.21875,19009.109375,24.015625,221.421875,134.375,3.1,4701.0,0.0,4701.0,87607983,50535896,0,302958519
1702740180239.3708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7994245853,993363831,2578602,2224277,0,0,0,0,209100,8492517376,66389,1508392960,45.234375,19020.90625,24.046875,221.546875,134.421875,1.8,4701.0,0.0,4701.0,87697058,50586264,0,303264896
1702740181237.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7999070249,994119553,2583472,2226635,0,0,0,0,209100,8492517376,66396,1508548608,45.296875,19032.65625,24.046875,221.71875,134.53125,2.8,4701.0,0.0,4701.0,87790709,50636562,0,303489365
1702740182230.0667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8002977162,994845495,2587463,2228715,0,0,0,0,209100,8492517376,66437,1508904960,45.3125,19044.25,24.0625,221.859375,134.609375,2.1,4701.0,0.0,4701.0,87885222,50687588,0,303771150
1702740183249.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8005890802,995646678,2591525,2231452,0,0,0,0,209101,8492533760,66476,1509339136,45.359375,19056.375,24.109375,222.03125,134.6875,2.8,4701.0,0.0,4701.0,87986728,50742202,0,304018824
1702740184240.2407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8009385318,996403706,2595752,2233898,0,0,0,0,209102,8492550144,66502,1509801984,45.375,19068.046875,24.125,222.109375,134.75,1.5,4701.0,0.0,4701.0,88083388,50794593,0,304300374
1702740185250.0034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8013947094,997178747,2600725,2236508,0,0,0,0,209102,8492550144,66503,1509806080,45.4375,19080.0,24.171875,222.265625,134.828125,2.8,4701.0,0.0,4701.0,88182531,50848387,0,304518242
1702740186236.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8019439675,997944337,2606355,2239055,0,0,0,0,209104,8492582912,66531,1510219776,45.53125,19091.5,24.203125,222.5,134.90625,3.7,4701.0,0.0,4701.0,88287876,50904017,0,304823043
1702740187240.8337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8024563631,998733700,2611654,2241527,0,0,0,0,209104,8492582912,66557,1510588416,45.59375,19103.34375,24.21875,222.59375,134.96875,1.9,4701.0,0.0,4701.0,88382904,50955436,0,305070378
1702740188235.3071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8028952109,999498657,2616278,2243897,0,0,0,0,209104,8492582912,66581,1510854656,45.609375,19115.0625,24.265625,222.765625,135.078125,2.8,4701.0,0.0,4701.0,88478933,51006882,0,305348461
1702740189238.3718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8034286296,1000269465,2621757,2246450,0,0,0,0,209104,8492582912,66581,1510854656,45.640625,19126.90625,24.28125,222.828125,135.171875,1.7,4701.0,0.0,4701.0,88579135,51060505,0,305597242
1702740190245.9502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8039728483,1001052771,2627269,2249011,0,0,0,0,209105,8492599296,66610,1511231488,45.65625,19138.78125,24.328125,223.0,135.25,2.6,4701.0,0.0,4701.0,88681082,51115271,0,305898327
1702740191235.6638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8044177304,1001813447,2631876,2251377,0,0,0,0,209105,8492599296,66634,1511448576,45.703125,19150.453125,24.375,223.15625,135.296875,2.5,4701.0,0.0,4701.0,88776028,51166517,0,306118808
1702740192229.8096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8048760053,1002578781,2636856,2253906,0,0,0,0,209105,8492599296,66662,1511792640,45.765625,19162.0625,24.40625,223.296875,135.359375,2.5,4701.0,0.0,4701.0,88872707,51218582,0,306398297
1702740193249.4297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8054566033,1003369177,2642634,2256511,0,0,0,0,209106,8492603392,66663,1511825408,45.78125,19174.265625,24.453125,223.40625,135.421875,1.9,4701.0,0.0,4701.0,88977277,51274487,0,306625195
1702740194244.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8059230377,1004123911,2647618,2259003,0,0,0,0,209107,8492619776,66688,1512120320,45.828125,19185.90625,24.46875,223.515625,135.484375,2.0,4701.0,0.0,4701.0,89066877,51323381,0,306851269
1702740195251.5217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8064095378,1004879379,2652539,2261250,0,0,0,0,209109,8492652544,66716,1512534016,45.84375,19197.921875,24.53125,223.625,135.546875,2.0,4701.0,0.0,4701.0,89160536,51373888,0,307048103
1702740196243.2046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8068663777,1005638790,2657499,2263725,0,0,0,0,209109,8492652544,66716,1512534016,45.90625,19209.453125,24.53125,223.765625,135.6875,2.9,4701.0,0.0,4701.0,89265616,51429615,0,307362875
1702740197250.0444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8074279092,1006420169,2663103,2266314,0,0,0,0,209112,8492701696,66761,1513123840,45.921875,19221.40625,24.609375,223.890625,135.796875,2.7,4701.0,0.0,4701.0,89367366,51484270,0,307596024
1702740198236.3071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8079479254,1007176783,2668331,2268752,0,0,0,0,209113,8492718080,66784,1513381888,45.9375,19233.015625,24.625,224.015625,135.875,2.0,4701.0,0.0,4701.0,89466294,51537427,0,307873240
1702740199240.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8082693757,1007936279,2672055,2271035,0,0,0,0,209134,8492816384,66806,1513664512,46.0,19244.796875,24.640625,224.171875,135.9375,2.5,4701.0,0.0,4701.0,89564506,51590121,0,308100465
1702740200233.0188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8085706858,1008698412,2675952,2273523,0,0,0,0,209134,8492816384,66806,1513664512,46.015625,19256.578125,24.671875,224.34375,135.984375,2.2,4701.0,0.0,4701.0,89658420,51641016,0,308372161
1702740201237.549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8089823150,1009466490,2680642,2276026,0,0,0,0,209135,8492832768,66845,1514106880,46.09375,19268.296875,24.734375,224.5,136.109375,3.5,4701.0,0.0,4701.0,89756798,51693491,0,308596196
1702740202243.4995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8094952578,1010228883,2685940,2278493,0,0,0,0,209137,8492914688,66879,1514541056,46.125,19280.046875,24.765625,224.671875,136.1875,2.6,4701.0,0.0,4701.0,89858556,51747660,0,308880139
1702740203251.8394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8099873200,1010982537,2690672,2280742,0,0,0,0,209138,8492931072,66909,1514876928,46.1875,19291.953125,24.8125,224.828125,136.3125,3.2,4701.0,0.0,4701.0,89960642,51801962,0,309110598
