timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1701796674334.7288,0,0,0,0,0,0,0,0,119923695553,18451263662,34093208,49916075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1516478,52030847488,1365762,37082636800,196,359936,0,0,1132.984375,555289.03125,794.03125,10289.359375,20817.734375,14.6,4701.0,0.0,4701.0,2063372731,1533857663,0,112574702
1701796675323.7698,0,0,0,0,0,0,0,0,119934291567,18452081325,34095896,49919986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1516478,52030847488,1365916,37084713472,196,359936,0,0,1133.015625,555299.859375,794.046875,10289.6875,20818.390625,8.7,4701.0,0.0,4701.0,2063440947,1533917934,0,112760041
1701796676317.3186,0,0,0,0,0,0,0,0,119945479094,18452913036,34098638,49923977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1516478,52030847488,1365930,37085102592,196,359936,0,0,1133.03125,555310.8125,794.078125,10290.03125,20819.09375,9.1,4701.0,0.0,4701.0,2063510518,1533978962,0,112952693
1701796677331.0576,0,0,0,0,0,0,0,0,119956879745,18453750985,34101407,49927995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1516479,52030872064,1365936,37085434368,196,359936,0,0,1133.09375,555322.09375,794.078125,10290.375,20819.625,7.7,4701.0,0.0,4701.0,2063578093,1534039154,0,113148904
1701796678324.6296,0,0,0,0,0,0,0,0,119967965254,18454589511,34104128,49932026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1516479,52030872064,1365975,37086339584,196,359936,0,0,1133.109375,555333.203125,794.109375,10290.671875,20820.0625,6.6,4701.0,0.0,4701.0,2063644235,1534098894,0,113339650
1701796679318.5002,0,0,0,0,0,0,0,0,119978909127,18455414113,34106797,49935927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1516482,52030921216,1366019,37087437312,196,359936,0,0,1133.171875,555344.171875,794.15625,10291.0,20820.765625,9.4,4701.0,0.0,4701.0,2063711133,1534157712,0,113512133
1701796680320.8057,0,0,0,0,0,0,0,0,119990038391,18456252708,34109575,49939897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1516482,52030921216,1366027,37087896064,196,359936,0,0,1133.21875,555355.046875,794.25,10291.5625,20821.328125,10.4,4701.0,0.0,4701.0,2063783114,1534219659,0,113754853
1701796681329.9727,0,0,0,0,0,0,0,0,120000986247,18457094556,34112335,49943833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1516483,52030937600,1366057,37089067520,196,359936,0,0,1133.25,555366.15625,794.28125,10291.96875,20822.0,9.3,4701.0,0.0,4701.0,2063848850,1534278174,0,113936712
1701796682321.3933,0,0,0,0,0,0,0,0,120011135983,18457880346,34114794,49947443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1516483,52030937600,1366083,37089993216,196,359936,0,0,1133.265625,555376.59375,794.296875,10292.421875,20822.921875,11.9,4701.0,0.0,4701.0,2063919790,1534385897,0,114121282
1701796683333.0945,0,0,0,0,0,0,0,0,120022490496,18458744471,34117648,49951584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1516483,52030937600,1366088,37090320896,196,359936,0,0,1133.359375,555387.828125,794.3125,10292.796875,20823.5,8.6,4701.0,0.0,4701.0,2064000450,1534452570,0,114347642
1701796684320.9617,0,0,0,0,0,0,0,0,120033276758,18459566260,34120391,49955478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1516483,52030937600,1366108,37091197440,196,359936,0,0,1133.40625,555398.640625,794.3125,10293.125,20824.171875,8.8,4701.0,0.0,4701.0,2064091140,1534522066,0,114549901
1701796685328.906,0,0,0,0,0,0,0,0,120044571934,18460411628,34123142,49959497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1516485,52030986752,1366147,37092131328,196,359936,0,0,1133.484375,555409.609375,794.328125,10293.484375,20825.03125,10.7,4701.0,0.0,4701.0,2064179920,1534590899,0,114749689
1701796686321.5378,0,0,0,0,0,0,0,0,120055598830,18461240394,34125866,49963486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1516485,52030986752,1366174,37092880896,196,359936,0,0,1133.546875,555420.28125,794.34375,10293.8125,20825.84375,10.2,4701.0,0.0,4701.0,2064266570,1534657404,0,114960001
1701796687332.3823,0,0,0,0,0,0,0,0,120067059310,18462085474,34128708,49967479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1516485,52030986752,1366179,37093208576,196,359936,0,0,1133.578125,555431.59375,794.359375,10294.046875,20826.484375,7.5,4701.0,0.0,4701.0,2064356389,1534726372,0,115158561
1701796688328.8452,0,0,0,0,0,0,0,0,120078014213,18462910177,34131455,49971356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1516486,52031003136,1366236,37094359552,196,359936,0,0,1133.65625,555442.3125,794.359375,10294.3125,20827.421875,10.7,4701.0,0.0,4701.0,2064440135,1534791207,0,115351818
1701796689331.6484,0,0,0,0,0,0,0,0,120089164850,18463746617,34134279,49975376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1516487,52031019520,1366275,37095174656,196,359936,0,0,1133.6875,555453.359375,794.390625,10294.625,20828.140625,9.0,4701.0,0.0,4701.0,2064523855,1534857414,0,115577338
1701796690316.571,0,0,0,0,0,0,0,0,120100279590,18464561998,34137006,49979291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1516488,52031035904,1366314,37096133120,196,359936,0,0,1133.78125,555463.9375,794.40625,10295.03125,20828.96875,11.3,4701.0,0.0,4701.0,2064610449,1534925191,0,115773685
1701796691327.3977,0,0,0,0,0,0,0,0,120111630236,18465411631,34139831,49983345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1516488,52031035904,1366320,37096460800,196,359936,0,0,1133.859375,555474.984375,794.4375,10295.40625,20829.734375,10.2,4701.0,0.0,4701.0,2064699179,1534993312,0,115980237
1701796692324.107,0,0,0,0,0,0,0,0,120122715825,18466240984,34142537,49987290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1516488,52031035904,1366353,37097271808,196,359936,0,0,1133.890625,555485.84375,794.4375,10295.703125,20830.390625,8.3,4701.0,0.0,4701.0,2064785568,1535060291,0,116175236
1701796693316.2686,0,0,0,0,0,0,0,0,120133845151,18467065414,34145231,49991212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1516489,52031052288,1366381,37098013184,196,359936,0,0,1133.921875,555497.0,794.453125,10295.96875,20830.953125,7.3,4701.0,0.0,4701.0,2064870435,1535126759,0,116365965
1701796694324.5852,0,0,0,0,0,0,0,0,120145090100,18467905619,34147993,49995229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1516491,52031085056,1366438,37098914304,196,359936,0,0,1133.96875,555507.921875,794.453125,10296.28125,20831.734375,9.5,4701.0,0.0,4701.0,2064959481,1535195291,0,116565385
1701796695328.1016,0,0,0,0,0,0,0,0,120156367889,18468740418,34150742,49999206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1516491,52031085056,1366444,37099246080,196,359936,0,0,1134.0625,555519.109375,794.46875,10296.6875,20832.328125,9.0,4701.0,0.0,4701.0,2065046693,1535263017,0,116757492
1701796696325.119,0,0,0,0,0,0,0,0,120167217077,18469574508,34153545,50003109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1516492,52031101440,1366489,37100155392,196,359936,0,0,1134.125,555529.546875,794.46875,10297.140625,20833.25,12.1,4701.0,0.0,4701.0,2065132708,1535329936,0,116946713
1701796697313.3901,0,0,0,0,0,0,0,0,120178176132,18470393177,34156284,50007044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1516546,52032117248,1366517,37101007360,196,359936,0,0,1134.234375,555540.484375,794.484375,10297.453125,20834.0,9.8,4701.0,0.0,4701.0,2065217769,1535396212,0,117142769
1701796698324.4788,0,0,0,0,0,0,0,0,120189426982,18471234698,34159070,50011044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1516546,52032117248,1366526,37101625856,196,359936,0,0,1134.296875,555551.203125,794.53125,10297.96875,20834.765625,11.5,4701.0,0.0,4701.0,2065307655,1535465235,0,117344115
1701796699317.4597,0,0,0,0,0,0,0,0,120200667853,18472057828,34161769,50014981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1516547,52032133632,1366562,37102522880,196,359936,0,0,1134.34375,555562.0625,794.546875,10298.359375,20835.515625,10.0,4701.0,0.0,4701.0,2065393925,1535532360,0,117537398
1701796700326.7852,0,0,0,0,0,0,0,0,120211843880,18472908409,34164547,50019035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1516548,52032150016,1366657,37103747584,196,359936,0,0,1134.375,555572.96875,794.546875,10298.640625,20836.328125,9.5,4701.0,0.0,4701.0,2065484154,1535602276,0,117745124
1701796701323.0479,0,0,0,0,0,0,0,0,120223146799,18473740273,34167260,50023074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1516548,52032150016,1366688,37104534016,196,359936,0,0,1134.40625,555583.859375,794.546875,10299.0625,20837.015625,9.4,4701.0,0.0,4701.0,2065567592,1535668269,0,117935300
1701796702313.1382,0,0,0,0,0,0,0,0,120234258692,18474569180,34169956,50027014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1516548,52032150016,1366695,37104869888,196,359936,0,0,1134.5,555594.90625,794.5625,10299.40625,20837.625,8.8,4701.0,0.0,4701.0,2065651923,1535734710,0,118116920
1701796703323.9763,0,0,0,0,0,0,0,0,120245513348,18475408649,34172714,50030973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1516549,52032166400,1366728,37105766912,196,359936,0,0,1134.578125,555605.515625,794.59375,10299.890625,20838.53125,12.4,4701.0,0.0,4701.0,2065740246,1535803237,0,118323505
1701796704324.1833,0,0,0,0,0,0,0,0,120256875499,18476238931,34175461,50034960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1516549,52032166400,1366753,37106467328,196,359936,0,0,1134.640625,555616.234375,794.625,10300.265625,20839.4375,11.4,4701.0,0.0,4701.0,2065828509,1535871854,0,118525658
1701796705313.8604,0,0,0,0,0,0,0,0,120267951588,18477071298,34178240,50038921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1516550,52032182784,1366788,37107274240,196,359936,0,0,1134.703125,555627.15625,794.65625,10300.640625,20840.140625,9.7,4701.0,0.0,4701.0,2065915779,1535938847,0,118719800
1701796706324.71,0,0,0,0,0,0,0,0,120279446765,18477920238,34181056,50042999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1516550,52032182784,1366795,37107638784,196,359936,0,0,1134.75,555637.828125,794.671875,10300.875,20841.234375,11.5,4701.0,0.0,4701.0,2066005140,1536007769,0,118928536
1701796707316.5103,0,0,0,0,0,0,0,0,120290638599,18478743204,34183763,50046916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1516551,52032199168,1366842,37108650496,196,359936,0,0,1134.796875,555648.734375,794.75,10301.296875,20841.90625,10.1,4701.0,0.0,4701.0,2066089187,1536073605,0,119112218
1701796708324.0125,0,0,0,0,0,0,0,0,120302199212,18479585878,34186523,50050959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1516552,52032215552,1366882,37109469696,196,359936,0,0,1134.921875,555659.640625,794.75,10301.6875,20842.609375,10.1,4701.0,0.0,4701.0,2066175624,1536141404,0,119308724
1701796709320.1243,0,0,0,0,0,0,0,0,120313371899,18480417158,34189272,50054929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1516555,52032272896,1366915,37110317568,196,359936,0,0,1134.984375,555670.609375,794.78125,10301.953125,20843.375,9.3,4701.0,0.0,4701.0,2066259267,1536207550,0,119507544
1701796710321.725,0,0,0,0,0,0,0,0,120324720702,18481249072,34192018,50058870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1516555,52032272896,1366932,37110845952,196,359936,0,0,1135.078125,555681.359375,794.828125,10302.546875,20844.03125,11.5,4701.0,0.0,4701.0,2066347501,1536275685,0,119713030
1701796711315.1738,0,0,0,0,0,0,0,0,120335889603,18482079795,34194751,50062837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1516555,52032272896,1366964,37111595520,196,359936,0,0,1135.125,555692.59375,794.84375,10302.828125,20844.515625,6.9,4701.0,0.0,4701.0,2066432935,1536342519,0,119914611
