CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7953,0,29.0C/0.0C,1.87ms,0.73ms,0.00ms,13.89ms,2(DR72,0.22,0.22(W0.29),1.00,17.56/21.38,20.50,1,1.21,0,0,22:17:14.205,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7953,0,29.0C/0.0C,1.89ms,0.77ms,0.00ms,13.89ms,1(DR72,0.20,0.13(W0.14),1.00,17.79/21.49,20.53,1,1.21,0,0,22:17:15.205,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7943,0,29.0C/0.0C,1.87ms,0.74ms,0.00ms,13.88ms,1(DR72,0.21,0.11(W0.14),1.00,18.00/22.45,20.73,1,1.21,0,0,22:17:16.212,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7943,0,29.0C/0.0C,1.87ms,0.75ms,0.00ms,13.89ms,1(DR72,0.21,0.15(W0.18),1.00,17.89/21.87,20.68,1,1.21,0,0,22:17:17.205,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7943,0,28.7C/0.0C,1.90ms,0.74ms,0.00ms,13.89ms,1(DR72,0.21,0.14(W0.19),1.00,17.99/21.56,20.46,1,1.21,0,0,22:17:18.205,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7943,0,28.7C/0.0C,1.88ms,0.78ms,0.00ms,13.88ms,1(DR72,0.21,0.16(W0.22),1.00,17.65/21.98,20.51,1,1.21,0,0,22:17:19.205,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7943,0,28.7C/0.0C,1.88ms,0.76ms,0.00ms,13.89ms,1(DR72,0.21,0.05(W0.06),1.00,17.68/21.96,20.42,1,1.21,0,0,22:17:20.205,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7943,0,28.7C/0.0C,1.88ms,0.76ms,0.00ms,13.89ms,1(DR72,0.21,0.07(W0.10),1.00,17.76/21.53,20.28,1,1.21,0,0,22:17:21.206,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,7943,0,28.7C/0.0C,1.87ms,0.74ms,0.00ms,13.89ms,1(DR72,0.20,0.15(W0.22),1.00,17.80/21.64,20.42,1,1.21,0,0,22:17:22.206,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7943,0,28.7C/0.0C,1.87ms,0.75ms,0.00ms,13.88ms,1(DR72,0.21,0.12(W0.22),1.00,17.83/22.06,20.57,1,1.21,0,0,22:17:23.206,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,7943,0,28.7C/0.0C,1.89ms,0.78ms,0.00ms,13.89ms,1(DR72,0.20,0.08(W0.14),1.00,17.68/21.96,20.48,1,1.21,0,0,22:17:24.206,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7943,0,28.7C/0.0C,1.88ms,0.73ms,0.00ms,13.89ms,1(DR72,0.21,0.10(W0.14),1.00,17.91/22.03,20.54,1,1.21,0,0,22:17:25.206,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7943,0,28.7C/0.0C,1.89ms,0.75ms,0.00ms,13.89ms,1(DR72,0.21,0.10(W0.14),1.00,17.75/21.61,20.50,1,1.21,0,0,22:17:26.206,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,5,0/1/0/5,1,0,0,FF,0/70/0,N/F/N,1555MHz,7943,0,28.7C/0.0C,1.89ms,0.78ms,0.00ms,13.89ms,1(DR72,0.21,0.13(W0.16),1.00,17.85/22.14,20.51,1,1.21,0,0,22:17:27.206,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7943,0,29.0C/0.0C,1.59ms,0.43ms,0.00ms,13.87ms,1(DR72,0.20,0.15(W0.22),1.00,17.98/21.86,20.68,1,1.21,0,0,22:17:28.206,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7943,0,29.0C/0.0C,1.77ms,0.75ms,0.00ms,13.89ms,1(DR72,0.20,0.13(W0.28),1.00,18.46/22.16,21.07,1,1.21,0,0,22:17:29.206,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7943,0,29.0C/0.0C,1.76ms,0.73ms,0.00ms,13.90ms,1(DR72,0.20,0.11(W0.22),1.00,18.36/22.19,20.93,1,1.21,0,0,22:17:30.206,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7943,0,29.0C/0.0C,1.78ms,0.76ms,0.00ms,13.89ms,1(DR72,0.20,0.14(W0.26),1.00,17.83/22.16,20.81,1,1.21,0,0,22:17:31.206,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7943,0,29.0C/0.0C,1.76ms,0.76ms,0.00ms,13.89ms,1(DR72,0.20,0.11(W0.19),1.00,18.16/21.70,20.50,1,1.21,0,0,22:17:32.206,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,7943,0,29.0C/0.0C,1.64ms,0.60ms,0.00ms,13.89ms,1(DR72,0.19,0.07(W0.15),1.00,17.69/21.74,20.46,1,1.21,0,0,22:17:33.206,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7943,0,29.0C/0.0C,1.49ms,0.72ms,0.00ms,13.87ms,1(DR72,0.18,0.14(W0.26),1.00,18.07/22.70,21.03,1,1.21,0,0,22:17:34.206,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7943,0,29.0C/0.0C,1.49ms,0.71ms,0.00ms,13.90ms,1(DR72,0.17,0.11(W0.14),1.00,18.15/23.17,21.06,1,1.21,0,0,22:17:35.206,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7949,0,29.0C/0.0C,1.56ms,0.79ms,0.00ms,13.89ms,1(DR72,0.18,0.05(W0.10),1.00,17.82/22.26,20.62,1,1.21,0,0,22:17:36.213,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7949,0,29.0C/0.0C,1.47ms,0.76ms,0.00ms,13.89ms,1(DR72,0.18,0.10(W0.14),1.00,17.86/21.47,20.56,1,1.21,0,0,22:17:37.207,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7949,0,28.7C/0.0C,1.62ms,0.85ms,0.00ms,13.88ms,1(DR72,0.19,0.13(W0.19),1.00,17.80/21.30,20.40,1,1.21,0,0,22:17:38.207,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7949,0,28.7C/0.0C,1.76ms,0.77ms,0.00ms,13.89ms,1(DR72,0.20,0.13(W0.23),1.00,17.84/21.59,20.40,1,1.21,0,0,22:17:39.207,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,1,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7949,0,28.7C/0.0C,1.51ms,0.68ms,0.00ms,13.87ms,1(DR72,0.17,0.16(W0.19),1.00,17.86/21.88,20.66,1,1.21,0,0,22:17:40.207,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,2,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7949,0,28.7C/0.0C,1.54ms,0.71ms,0.00ms,13.89ms,1(DR72,0.18,0.21(W0.32),1.00,18.47/22.80,21.10,1,1.21,0,0,22:17:41.207,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7949,0,28.7C/0.0C,1.55ms,0.71ms,0.00ms,13.90ms,1(DR72,0.18,0.14(W0.23),1.00,18.11/22.37,20.99,1,1.21,0,0,22:17:42.207,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7949,0,28.7C/0.0C,1.53ms,0.71ms,0.00ms,13.89ms,1(DR72,0.18,0.05(W0.10),1.00,17.86/21.89,20.61,1,1.21,0,0,22:17:43.207,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7949,0,28.7C/0.0C,1.54ms,0.70ms,0.00ms,13.89ms,1(DR72,0.18,0.05(W0.05),1.00,17.86/21.89,20.48,1,1.21,0,0,22:17:44.207,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,7949,0,28.7C/0.0C,1.53ms,0.75ms,0.00ms,13.89ms,1(DR72,0.18,0.12(W0.18),1.00,17.70/21.97,20.42,1,1.21,0,0,22:17:45.207,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7949,0,28.7C/0.0C,1.52ms,0.73ms,0.00ms,13.89ms,1(DR72,0.18,0.10(W0.19),1.00,17.63/21.45,20.46,1,1.21,0,0,22:17:46.207,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7949,0,28.7C/0.0C,1.53ms,0.74ms,0.00ms,13.89ms,1(DR72,0.18,0.10(W0.15),1.00,17.72/21.52,20.34,1,1.21,0,0,22:17:47.207,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7949,0,28.5C/0.0C,1.53ms,0.73ms,0.00ms,13.89ms,1(DR72,0.18,0.08(W0.15),1.00,17.73/21.52,20.50,1,1.21,0,0,22:17:48.207,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7949,0,28.5C/0.0C,1.52ms,0.71ms,0.00ms,13.89ms,1(DR72,0.18,0.15(W0.19),1.00,17.76/21.54,20.41,1,1.21,0,0,22:17:49.207,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,7949,0,28.5C/0.0C,1.52ms,0.69ms,0.00ms,13.89ms,1(DR72,0.18,0.11(W0.17),1.00,17.77/22.00,20.43,1,1.21,0,0,22:17:50.207,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7949,0,28.5C/0.0C,1.49ms,0.74ms,0.00ms,13.89ms,1(DR72,0.17,0.14(W0.22),1.00,17.81/21.58,20.41,1,1.21,0,0,22:17:51.208,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,7949,0,28.5C/0.0C,1.51ms,0.72ms,0.00ms,13.87ms,1(DR72,0.18,0.16(W0.24),1.00,17.67/22.05,20.41,1,1.21,0,0,22:17:52.208,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,2,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7949,0,28.5C/0.0C,1.51ms,0.68ms,0.00ms,13.89ms,1(DR72,0.18,0.16(W0.25),1.00,17.89/22.14,20.95,1,1.21,0,0,22:17:53.208,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7949,0,28.2C/0.0C,1.53ms,0.74ms,0.00ms,13.89ms,1(DR72,0.18,0.14(W0.23),1.00,18.15/22.07,20.62,1,1.21,0,0,22:17:54.208,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7949,0,28.2C/0.0C,1.57ms,0.73ms,0.00ms,13.89ms,1(DR72,0.18,0.22(W0.26),1.00,17.91/22.14,20.45,1,1.21,0,0,22:17:55.208,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,7947,0,28.2C/0.0C,1.53ms,0.77ms,0.00ms,13.89ms,1(DR72,0.18,0.07(W0.10),1.00,17.66/21.71,20.52,1,1.21,0,0,22:17:56.215,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,7947,0,28.2C/0.0C,1.68ms,0.81ms,0.00ms,13.89ms,1(DR72,0.20,0.20(W0.23),1.00,17.76/21.19,20.24,1,1.21,0,0,22:17:57.208,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7947,0,28.7C/0.0C,1.55ms,0.63ms,0.00ms,13.89ms,1(DR72,0.18,0.10(W0.19),1.00,17.66/21.32,20.32,1,1.21,0,0,22:17:58.208,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7947,0,28.7C/0.0C,1.53ms,0.77ms,0.00ms,13.89ms,1(DR72,0.18,0.15(W0.26),1.00,17.76/21.26,20.37,1,1.21,0,0,22:17:59.208,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,7947,0,28.7C/0.0C,1.53ms,0.74ms,0.00ms,13.89ms,1(DR72,0.18,0.15(W0.22),1.00,17.65/21.72,20.47,1,1.21,0,0,22:18:00.208,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,70,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7947,0,28.7C/0.0C,1.51ms,0.76ms,0.00ms,15.22ms,1(DR72,0.18,0.13(W0.21),1.00,17.77/22.17,20.47,1,1.21,0,0,22:18:01.208,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,70,0ms,0,0,13,1/0/1/10,1,0,0,FF,0/70/0,N/F/N,1555MHz,7947,0,28.7C/0.0C,1.52ms,0.83ms,0.00ms,13.89ms,1(DR72,0.19,0.10(W0.14),1.00,17.63/21.79,20.50,1,1.21,0,0,22:18:02.208,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7947,0,28.7C/0.0C,1.53ms,0.76ms,0.00ms,13.89ms,1(DR72,0.18,0.10(W0.14),1.00,17.85/22.75,20.67,1,1.21,0,0,22:18:03.208,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7947,0,28.7C/0.0C,1.50ms,0.75ms,0.00ms,13.89ms,1(DR72,0.18,0.13(W0.18),1.00,17.92/22.30,20.54,1,1.21,0,0,22:18:04.208,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7947,0,28.7C/0.0C,1.49ms,0.73ms,0.00ms,13.89ms,1(DR72,0.17,0.09(W0.18),1.00,17.87/21.54,20.41,1,1.21,0,0,22:18:05.208,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7947,0,28.7C/0.0C,1.50ms,0.73ms,0.00ms,13.89ms,1(DR72,0.18,0.14(W0.22),1.00,17.82/22.33,20.41,1,1.21,0,0,22:18:06.209,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7947,0,28.7C/0.0C,1.48ms,0.74ms,0.00ms,13.89ms,1(DR72,0.18,0.14(W0.23),1.00,17.61/21.28,20.29,1,1.21,0,0,22:18:07.209,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7947,0,28.5C/0.0C,1.50ms,0.74ms,0.00ms,13.89ms,1(DR72,0.18,0.12(W0.15),1.00,17.62/21.99,20.38,1,1.21,0,0,22:18:08.209,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7947,0,28.5C/0.0C,1.51ms,0.75ms,0.00ms,13.89ms,1(DR72,0.18,0.17(W0.22),1.00,17.77/21.43,20.36,1,1.21,0,0,22:18:09.209,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7947,0,28.5C/0.0C,1.52ms,0.74ms,0.00ms,13.89ms,1(DR72,0.18,0.15(W0.22),1.00,17.86/21.46,20.41,1,1.21,0,0,22:18:10.209,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7947,0,28.5C/0.0C,1.51ms,0.74ms,0.00ms,13.89ms,1(DR72,0.18,0.10(W0.20),1.00,17.90/21.45,20.39,1,1.21,0,0,22:18:11.209,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7947,0,28.5C/0.0C,1.50ms,0.72ms,0.00ms,13.89ms,1(DR72,0.18,0.19(W0.22),1.00,17.57/21.14,20.33,1,1.21,0,0,22:18:12.209,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7947,0,28.5C/0.0C,1.48ms,0.73ms,0.00ms,13.89ms,1(DR72,0.18,0.11(W0.18),1.00,17.74/21.98,20.41,1,1.21,0,0,22:18:13.209,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7947,0,28.5C/0.0C,1.48ms,0.69ms,0.00ms,13.89ms,1(DR72,0.17,0.19(W0.25),1.00,17.73/21.57,20.44,1,1.21,0,0,22:18:14.209,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7947,0,28.5C/0.0C,1.48ms,0.74ms,0.00ms,13.89ms,1(DR72,0.17,0.20(W0.29),1.00,17.97/21.61,20.48,1,1.21,0,0,22:18:15.209,True,True,999999,0,cloud-network,Quest-Pro,BeatSaber,False,False,0.3
