timestamp,Clocks / Second,GPU Frequency,GPU % Bus Busy,Preemptions / second,Avg Preemption Delay,% Vertex Fetch Stall,% Texture Fetch Stall,% Texture L1 Miss,% Texture L2 Miss,% Stalled on System Memory,Read Total (Bytes/sec),Write Total (Bytes/sec),Texture Memory Read BW (Bytes/Second),Vertex Memory Read (Bytes/Second),SP Memory Read (Bytes/Second),% Shaders Busy,% Shaders Stalled,% Shader ALU Capacity Utilized,% Time ALUs Working,% Time EFUs Working,% Texture Pipes Busy,% Wave Context Occupancy,% Instruction Cache Miss,% Time Compute,% Time Shading Vertices,Vertices Shaded / Second,Vertex Instructions / Second,Textures / Vertex,Avg Bytes / Vertex,ALU / Vertex,EFU / Vertex,% Time Shading Fragments,Fragments Shaded / Second,Fragment Instructions / Second,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,L1 Texture Cache Miss Per Pixel,Textures / Fragment,Avg Bytes / Fragment,ALU / Fragment,EFU / Fragment,Pre-clipped Polygons/Second,% Prims Trivially Rejected,% Prims Clipped,Average Vertices / Polygon,Reused Vertices / Second,Average Polygon Area,% Nearest Filtered,% Linear Filtered,% Anisotropic Filtered,% Non-Base Level Textures,device,app,app_details,is_record,is_wireless,repetition
12/6/2023 10:40:53 AM,282705504.0,525000000.0,24.235,183.969,15.142,1.271,28.07,31.839,7.176,6.327,1830656128.0,813625472.0,1611185664.0,88348312.0,3697687.25,81.268,15.14,39.989,43.525,22.493,68.633,87.022,0.0,0.0,1.486,3959152.5,407950368.0,0.481,22.315,100.053,2.987,98.514,1453145600.0,61146116096.0,30354573312.0,53668577280.0,3957255168.0,0.314,1.716,0.559,36.513,2.527,4166222.75,9.334,0.771,0.95,7755905.0,393.874,0.195,99.783,0.002,0.03,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.0
12/6/2023 10:40:54 AM,171745392.0,525000000.0,39.743,139.285,31.019,0.586,42.094,31.392,7.697,11.768,1614011904.0,824805248.0,1478648704.0,53365544.0,4742358.5,73.473,17.529,33.951,36.905,33.072,71.836,82.783,0.0,0.0,1.189,2545215.25,154506896.0,0.631,20.967,59.065,1.639,98.811,901489280.0,29053265920.0,12125942784.0,27638403072.0,3108121344.0,0.372,1.959,0.83,27.249,3.264,2568824.0,31.825,0.897,0.991,5157914.0,520.783,0.274,99.727,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.0
12/6/2023 10:40:55 AM,172128304.0,525000000.0,37.442,143.962,57.902,0.592,41.024,31.357,8.308,10.534,1551168896.0,773563200.0,1412920832.0,52533032.0,6983266.0,72.312,16.519,34.737,37.76,33.839,70.684,82.403,0.0,0.0,1.198,2540051.75,154189232.0,0.631,20.682,59.064,1.639,98.802,899635904.0,28993531904.0,12101011456.0,27581579264.0,3101731072.0,0.372,1.959,0.83,27.249,3.264,2563622.0,31.827,0.9,0.991,5147368.5,520.768,0.274,99.727,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.0
12/6/2023 10:40:56 AM,182806464.0,525000000.0,37.337,154.085,48.408,0.596,41.378,31.343,7.953,10.756,1642769024.0,811361024.0,1497173120.0,59104080.0,4765303.5,73.275,16.624,34.762,37.802,33.932,71.524,82.945,0.0,0.0,1.235,2871737.5,172717632.0,0.616,20.581,58.518,1.626,98.765,971767552.0,31417253888.0,13084601344.0,29934981120.0,3365161472.0,0.372,1.964,0.829,27.322,3.278,2880465.75,32.408,0.912,0.997,5812913.0,504.976,0.254,99.766,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.0
12/6/2023 10:40:57 AM,168248496.0,525000000.0,39.245,137.835,42.725,0.597,41.609,31.45,7.543,10.971,1631429248.0,807016384.0,1494023552.0,52833380.0,4692996.0,73.276,16.882,34.41,37.411,33.62,71.615,82.484,0.0,0.0,1.181,2518801.25,152900384.0,0.631,20.976,59.064,1.639,98.819,898441472.0,29063706624.0,12083954688.0,27723735040.0,3117884160.0,0.374,1.965,0.825,27.338,3.285,2552974.25,31.689,0.894,0.987,5104226.0,521.088,0.31,99.662,0.002,0.041,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.0
12/6/2023 10:40:58 AM,168865584.0,525000000.0,38.389,139.284,76.319,0.606,40.657,31.385,7.715,10.295,1623160064.0,814838976.0,1481734272.0,53520128.0,8111908.0,71.974,16.062,34.817,37.847,33.916,70.35,82.323,0.0,0.0,1.2,2545208.75,154506496.0,0.631,21.028,59.065,1.639,98.8,901486976.0,29053190144.0,12125911040.0,27638331392.0,3108113152.0,0.372,1.959,0.83,27.249,3.264,2568817.25,31.825,0.897,0.991,5157900.5,520.783,0.274,99.727,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.0
12/6/2023 10:40:59 AM,179840400.0,525000000.0,39.344,149.06,4.163,0.625,41.706,31.266,7.532,10.358,1743035776.0,884096640.0,1606823168.0,58015004.0,267115.781,74.948,16.105,34.781,37.81,33.89,73.208,83.316,0.0,0.0,1.19,2739069.5,167232768.0,0.639,21.181,59.407,1.647,98.81,978065152.0,31566475264.0,13169016832.0,30040272896.0,3377321216.0,0.371,1.961,0.83,27.27,3.267,2762819.75,31.693,0.887,0.991,5546508.0,524.267,0.252,99.752,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.0
12/6/2023 10:41:00 AM,172429408.0,525000000.0,38.807,139.352,3.712,0.609,42.417,31.314,7.576,11.024,1573338880.0,773963072.0,1445940480.0,53230904.0,249718.938,75.142,17.134,34.271,37.253,33.384,73.402,83.412,0.0,0.0,1.187,2546450.25,154581872.0,0.631,20.904,59.065,1.639,98.813,901926656.0,29067364352.0,12131826688.0,27651815424.0,3109629440.0,0.371,1.959,0.83,27.249,3.264,2570070.5,31.825,0.897,0.991,5160416.5,520.783,0.274,99.728,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.0
12/6/2023 10:41:01 AM,175917344.0,525000000.0,39.561,144.097,18.389,0.604,41.658,31.178,8.138,11.409,1617420800.0,792720384.0,1487978240.0,53363856.0,1380151.75,74.862,16.983,34.432,37.389,33.016,73.167,83.524,0.0,0.0,1.17,2542577.75,154335712.0,0.631,20.988,59.061,1.639,98.83,933602432.0,29435070464.0,12526742528.0,27607390208.0,3104633600.0,0.362,1.927,0.856,26.706,3.149,2566070.75,31.826,0.9,0.991,5152185.5,539.909,0.269,99.759,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.0
12/6/2023 10:41:02 AM,189809520.0,525000000.0,36.443,134.407,31.571,0.612,41.808,31.398,7.371,10.506,1617239936.0,689382848.0,1474295680.0,56964176.0,3612849.0,74.576,15.903,34.99,38.044,34.187,72.853,83.539,0.0,0.0,1.198,2724710.0,165474256.0,0.632,20.907,59.091,1.64,98.802,958604736.0,31013767168.0,12899321856.0,29575301120.0,3326794240.0,0.374,1.966,0.826,27.339,3.285,2748345.75,31.912,0.837,0.991,5517051.5,518.535,0.294,99.708,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.0
12/6/2023 10:41:03 AM,179711120.0,525000000.0,37.667,119.463,5.207,0.619,42.957,31.356,7.513,11.775,1510472192.0,665709888.0,1381121536.0,53177992.0,1337987.375,75.881,17.52,34.118,37.088,33.236,74.144,83.767,0.0,0.0,1.189,2546566.25,154605840.0,0.631,20.882,59.072,1.64,98.811,902066432.0,29071869952.0,12133707776.0,27656101888.0,3110111488.0,0.372,1.959,0.831,27.249,3.264,2570150.5,31.818,0.888,0.991,5160978.0,520.842,0.274,99.728,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.0
12/6/2023 10:41:04 AM,180915472.0,525000000.0,37.952,129.403,5.842,0.617,41.934,31.341,6.876,11.089,1577904128.0,683343040.0,1445735680.0,56297680.0,1355664.875,74.972,16.075,34.533,37.578,33.944,73.2,83.976,0.0,0.0,1.227,2685956.75,160950208.0,0.612,20.96,58.302,1.621,98.773,892081728.0,29137043456.0,12029790208.0,27932741632.0,3140883456.0,0.376,1.98,0.816,27.549,3.328,2696587.75,32.515,0.851,0.996,5429697.0,496.322,0.274,99.743,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.0
12/6/2023 10:41:05 AM,194653840.0,525000000.0,33.78,119.491,3.418,0.637,42.554,31.426,10.259,9.613,1361562752.0,607213056.0,1237086976.0,50305892.0,214127.281,74.992,16.47,35.627,38.727,34.705,73.207,81.918,0.0,0.0,1.21,2547152.75,154641440.0,0.631,19.75,59.072,1.64,98.79,902274112.0,29078564864.0,12136502272.0,27662471168.0,3110827776.0,0.373,1.959,0.829,27.249,3.264,2570742.25,31.818,0.888,0.991,5162166.5,520.842,0.274,99.728,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.0
12/6/2023 10:41:06 AM,182832208.0,525000000.0,33.494,149.339,4.104,0.621,41.267,31.224,12.308,8.948,1477842560.0,661451776.0,1345313024.0,51404960.0,1391596.375,74.292,16.08,35.552,38.573,33.816,72.565,81.83,0.0,0.0,1.189,2698756.75,162273504.0,0.617,19.048,58.503,1.626,98.811,985225728.0,30677278720.0,13178387456.0,28572803072.0,3212489984.0,0.359,1.907,0.867,26.463,3.095,2719953.0,32.252,0.892,0.992,5455835.0,541.277,0.258,99.741,0.002,0.004,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.0
12/6/2023 10:41:07 AM,175814384.0,525000000.0,33.188,139.38,25.659,0.641,41.155,31.519,11.922,7.917,1433440256.0,654070528.0,1305422336.0,48684524.0,2497688.0,73.473,14.956,36.385,39.521,35.29,71.702,80.47,0.0,0.0,1.199,2547098.0,154615360.0,0.631,19.114,59.063,1.639,98.801,921701312.0,29495054336.0,12368813056.0,27962218496.0,3145132288.0,0.372,1.948,0.835,27.105,3.235,2579832.5,31.711,0.894,0.987,5161447.0,529.266,0.308,99.667,0.002,0.028,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.0
12/6/2023 10:41:08 AM,164065440.0,525000000.0,32.432,139.302,54.804,0.659,41.269,31.435,10.815,8.412,1359819904.0,595281472.0,1229602688.0,49406672.0,4742938.5,73.08,14.847,36.563,39.745,35.617,71.294,80.997,0.0,0.0,1.227,2545526.5,154525792.0,0.631,19.409,59.065,1.639,98.773,901599616.0,29056819200.0,12127425536.0,27641784320.0,3108501504.0,0.373,1.959,0.829,27.249,3.264,2569138.25,31.825,0.897,0.991,5158544.5,520.783,0.274,99.727,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.0
12/6/2023 10:41:09 AM,164608544.0,525000000.0,37.794,139.102,13.541,0.633,41.339,31.332,8.352,9.771,1560242048.0,742521472.0,1431928832.0,51316132.0,2492710.25,74.138,15.442,35.649,38.751,34.727,72.379,82.486,0.0,0.0,1.208,2541883.0,154304608.0,0.631,20.188,59.065,1.639,98.792,900308992.0,29015228416.0,12110066688.0,27602216960.0,3104051968.0,0.371,1.959,0.83,27.249,3.264,2565460.75,31.825,0.897,0.991,5151161.0,520.783,0.274,99.727,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.0
12/6/2023 10:41:10 AM,174977632.0,525000000.0,32.428,147.738,33.144,0.649,42.236,31.659,10.523,8.355,1479706112.0,677190208.0,1338003840.0,52617264.0,5824440.5,73.188,15.424,36.242,39.441,35.975,71.451,80.093,0.0,0.0,1.221,2734234.75,168090064.0,0.649,19.244,59.818,1.658,98.779,958913600.0,31820150784.0,12956156928.0,30799949824.0,3464020480.0,0.386,2.004,0.794,27.948,3.414,2768855.0,31.343,0.877,0.987,5535553.0,510.226,0.285,99.675,0.002,0.053,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.0
12/6/2023 10:41:11 AM,162150544.0,525000000.0,30.607,139.428,21.964,0.658,40.907,31.505,12.837,7.225,1319458816.0,557769280.0,1195259264.0,47722296.0,2504923.25,73.631,14.422,36.824,40.029,35.871,71.812,80.071,0.0,0.0,1.226,2547837.25,154666064.0,0.631,18.731,59.065,1.639,98.774,902417856.0,29083195392.0,12138434560.0,27666874368.0,3111323136.0,0.373,1.959,0.829,27.249,3.264,2571470.25,31.825,0.897,0.991,5163227.5,520.783,0.274,99.727,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.0
12/6/2023 10:41:12 AM,165375952.0,525000000.0,33.227,149.042,4.062,0.659,41.065,31.463,11.632,8.124,1404924416.0,640792640.0,1281029248.0,50289372.0,267084.0,74.079,14.877,36.446,39.621,35.365,72.216,80.939,0.0,0.0,1.248,2686022.25,160786064.0,0.611,18.723,58.241,1.619,98.752,916878848.0,29375705088.0,12328358912.0,27835009024.0,3129841920.0,0.371,1.951,0.837,27.093,3.231,2696465.25,32.417,0.915,0.996,5443694.5,509.19,0.271,99.778,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.0
12/6/2023 10:41:13 AM,173143520.0,525000000.0,31.262,144.171,23.015,0.671,41.498,31.486,12.5,7.684,1413679232.0,599125568.0,1281192960.0,50690768.0,1380864.375,74.078,14.703,36.756,39.955,35.806,72.266,80.241,0.0,0.0,1.222,2721271.25,165255584.0,0.631,18.628,59.088,1.64,98.778,964238464.0,31055536128.0,12965078016.0,29536137216.0,3322389248.0,0.373,1.959,0.83,27.235,3.263,2744875.5,31.915,0.841,0.991,5509865.5,522.243,0.293,99.709,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.0
12/6/2023 10:41:14 AM,158923888.0,525000000.0,28.623,139.312,7.306,0.693,40.599,31.467,13.33,6.084,1257106688.0,500869920.0,1135735040.0,47371248.0,1373061.25,73.723,13.142,37.825,41.117,36.847,71.866,79.73,0.0,0.0,1.237,2545721.75,154537648.0,0.631,18.608,59.065,1.639,98.763,901668736.0,29059047424.0,12128356352.0,27643904000.0,3108739840.0,0.373,1.959,0.829,27.249,3.264,2569335.25,31.825,0.897,0.991,5158940.5,520.783,0.274,99.727,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.0
12/6/2023 10:41:15 AM,169614160.0,525000000.0,29.376,149.04,3.837,0.664,41.016,31.357,14.001,6.945,1301526912.0,503880864.0,1179554176.0,48828656.0,267080.406,74.225,14.667,36.821,39.985,35.414,72.36,80.399,0.0,0.0,1.224,2667197.25,158560032.0,0.601,18.307,57.839,1.609,98.776,927916864.0,29346811904.0,12441379840.0,27602661376.0,3104101888.0,0.366,1.931,0.85,26.819,3.172,2688251.5,32.515,0.917,0.992,5394000.5,517.684,0.27,99.74,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.0
12/6/2023 10:41:16 AM,193849872.0,525000000.0,34.395,139.326,3.403,0.635,43.087,31.617,10.229,9.115,1480866688.0,724268672.0,1353165184.0,49201908.0,249671.828,74.57,17.216,34.723,37.762,34.181,72.851,81.219,0.0,0.0,1.175,2570133.0,157368528.0,0.643,19.144,59.577,1.652,98.825,923166912.0,30214144000.0,12439366656.0,29020397568.0,3264577280.0,0.38,1.983,0.81,27.625,3.346,2612259.0,31.305,0.883,0.984,5217462.5,520.316,0.302,99.674,0.002,0.028,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.0
12/6/2023 10:41:17 AM,188321376.0,525000000.0,32.573,144.281,3.404,0.636,41.747,31.505,12.135,8.282,1380476672.0,632382400.0,1259945984.0,47648360.0,258551.812,73.815,15.675,35.558,38.653,34.639,72.043,80.863,0.0,0.0,1.199,2545676.75,154530688.0,0.631,18.717,59.064,1.639,98.801,901628160.0,29057738752.0,12127809536.0,27642656768.0,3108599808.0,0.373,1.959,0.829,27.249,3.264,2569299.0,31.827,0.9,0.991,5158767.5,520.768,0.274,99.727,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.0
12/6/2023 10:41:18 AM,191117728.0,525000000.0,30.93,144.309,33.408,0.624,41.034,31.395,13.714,8.046,1376055424.0,582781888.0,1247111040.0,48980344.0,3629329.5,72.8,15.784,35.357,38.395,34.007,71.047,80.659,0.0,0.0,1.21,2671499.0,158819904.0,0.601,18.334,57.84,1.609,98.79,929437632.0,29394911232.0,12461771776.0,27647901696.0,3109189376.0,0.366,1.931,0.85,26.819,3.172,2692578.0,32.514,0.915,0.992,5402781.5,517.698,0.27,99.732,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.0
12/6/2023 10:41:19 AM,190388128.0,525000000.0,28.946,143.578,7.33,0.663,41.681,31.576,13.863,7.073,1318177280.0,531401728.0,1188941312.0,49760996.0,1375182.125,73.549,14.456,36.89,40.129,36.259,71.701,79.453,0.0,0.0,1.236,2709984.0,164574240.0,0.632,18.362,59.089,1.64,98.764,939646656.0,30680256512.0,12664239104.0,29414596608.0,3308717568.0,0.379,1.98,0.814,27.551,3.33,2733550.75,31.915,0.841,0.991,5487192.5,511.035,0.296,99.706,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.0
12/6/2023 10:41:20 AM,184499024.0,525000000.0,30.245,139.047,3.506,0.659,42.143,31.466,14.0,7.685,1290268416.0,542112000.0,1170911232.0,46797204.0,249171.484,74.18,15.756,36.031,39.167,35.099,72.364,80.306,0.0,0.0,1.212,2540867.75,154242992.0,0.631,18.418,59.065,1.639,98.788,899949504.0,29003640832.0,12105231360.0,27591194624.0,3102812416.0,0.373,1.959,0.829,27.249,3.264,2564436.25,31.825,0.897,0.991,5149104.0,520.783,0.274,99.727,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.0
12/6/2023 10:41:21 AM,194295632.0,525000000.0,30.585,149.295,6.452,0.648,41.363,31.474,13.405,7.883,1399738496.0,609501248.0,1269275648.0,50265612.0,2514841.25,73.162,15.268,35.926,39.072,35.107,71.363,80.658,0.0,0.0,1.212,2732294.25,166233248.0,0.634,18.397,59.197,1.643,98.788,959982656.0,31087081472.0,12926836736.0,29652928512.0,3333780992.0,0.375,1.966,0.823,27.356,3.286,2753603.5,31.849,0.891,0.992,5529551.5,517.52,0.257,99.786,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.0
12/6/2023 10:41:22 AM,190272608.0,525000000.0,30.514,144.282,24.469,0.632,41.59,31.535,13.695,7.937,1348603776.0,573511104.0,1222711552.0,46720652.0,2505285.75,73.104,15.881,35.498,38.56,34.44,71.372,80.274,0.0,0.0,1.179,2545824.0,154533792.0,0.631,18.352,59.062,1.639,98.821,921656128.0,29509816320.0,12370521088.0,27983493120.0,3147549440.0,0.372,1.949,0.834,27.115,3.237,2579436.5,31.702,0.896,0.987,5158783.5,529.265,0.308,99.649,0.002,0.057,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.0
12/6/2023 10:41:23 AM,183579312.0,525000000.0,32.167,136.407,3.649,0.64,42.357,31.445,13.139,8.522,1328014720.0,608755072.0,1211053056.0,45874472.0,244441.016,74.286,16.797,35.0,38.046,34.095,72.509,80.524,0.0,0.0,1.194,2492630.0,151314720.0,0.631,18.404,59.065,1.639,98.806,882864128.0,28453011456.0,11875415040.0,27067381760.0,3043906048.0,0.373,1.959,0.829,27.249,3.264,2515751.0,31.825,0.897,0.991,5051349.0,520.783,0.274,99.727,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.0
12/6/2023 10:41:24 AM,195560176.0,525000000.0,29.29,143.017,8.57,0.655,41.363,31.448,13.971,7.455,1381373184.0,565535744.0,1247744000.0,52048580.0,2483328.5,73.439,15.446,36.022,39.18,35.172,71.589,80.244,0.0,0.0,1.246,2861968.5,172560080.0,0.621,18.186,58.665,1.63,98.754,973842944.0,31513909248.0,13120862208.0,30033383424.0,3376356096.0,0.373,1.966,0.826,27.323,3.279,2870480.5,32.262,0.904,0.997,5792062.5,506.838,0.251,99.793,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.0
12/6/2023 10:41:25 AM,168550656.0,525000000.0,29.79,119.466,25.526,0.664,40.638,31.468,14.407,7.012,1308247296.0,545309888.0,1183477504.0,46669404.0,3585886.25,73.198,14.152,36.765,39.945,35.588,71.399,80.247,0.0,0.0,1.206,2546683.0,154610160.0,0.631,18.326,59.071,1.64,98.794,915910016.0,29238403072.0,12299862016.0,27656718336.0,3110180864.0,0.37,1.945,0.839,27.031,3.218,2570227.5,31.818,0.888,0.991,5161093.0,528.818,0.272,99.73,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.0
