CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2265,0,38.2C/0.0C,3.93ms,1.75ms,0.29ms,13.86ms,3(DR0,0.47,0.33(W0.39),1.00,15.77/21.97,19.43,0,1.21,0,0,22:42:24.298,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2265,0,38.2C/0.0C,3.99ms,1.78ms,0.28ms,13.87ms,3(DR0,0.47,0.23(W0.35),1.00,15.66/21.44,19.40,0,1.21,0,0,22:42:25.290,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2265,0,38.2C/0.0C,4.12ms,1.79ms,0.27ms,13.86ms,3(DR0,0.48,0.21(W0.28),1.00,15.84/21.84,19.51,0,1.21,0,0,22:42:26.290,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2265,0,38.2C/0.0C,4.16ms,1.76ms,0.27ms,13.86ms,3(DR0,0.47,0.42(W0.47),1.00,16.06/21.47,19.50,0,1.21,0,0,22:42:27.290,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2265,0,38.2C/0.0C,3.85ms,1.56ms,0.27ms,13.87ms,3(DR0,0.46,0.38(W0.39),1.00,15.84/22.24,19.58,0,1.21,0,0,22:42:28.290,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2265,0,38.2C/0.0C,3.99ms,1.80ms,0.28ms,13.86ms,3(DR0,0.48,0.43(W0.43),1.00,15.99/21.76,19.52,0,1.21,0,0,22:42:29.290,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2265,0,38.2C/0.0C,4.11ms,1.82ms,0.27ms,13.86ms,3(DR0,0.50,0.25(W0.32),1.00,15.90/21.90,19.61,0,1.21,0,0,22:42:30.290,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2265,0,38.2C/0.0C,4.13ms,1.90ms,0.27ms,13.86ms,3(DR0,0.49,0.25(W0.33),1.00,16.26/21.59,19.63,0,1.21,0,0,22:42:31.290,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2265,0,38.2C/0.0C,4.12ms,1.97ms,0.28ms,13.87ms,3(DR0,0.49,0.27(W0.32),1.00,16.40/21.78,19.66,0,1.21,0,0,22:42:32.290,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2265,0,38.2C/0.0C,4.14ms,1.92ms,0.28ms,13.87ms,3(DR0,0.49,0.33(W0.39),1.00,16.36/21.83,19.75,0,1.21,0,0,22:42:33.290,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2265,0,38.2C/0.0C,4.13ms,1.91ms,0.27ms,13.87ms,3(DR0,0.49,0.36(W0.50),1.00,16.13/21.66,19.61,0,1.21,0,0,22:42:34.290,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2265,0,38.5C/0.0C,4.12ms,1.89ms,0.28ms,13.90ms,3(DR0,0.49,0.21(W0.29),1.00,16.21/21.71,19.55,0,1.21,0,0,22:42:35.290,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2265,0,38.5C/0.0C,4.15ms,1.81ms,0.28ms,13.86ms,3(DR0,0.49,0.36(W0.39),1.00,16.44/21.78,19.62,0,1.21,0,0,22:42:36.290,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2265,0,38.5C/0.0C,4.12ms,1.84ms,0.28ms,13.86ms,3(DR0,0.49,0.27(W0.39),1.00,16.21/21.60,19.54,0,1.21,0,0,22:42:37.291,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2265,0,38.5C/0.0C,4.11ms,1.83ms,0.28ms,13.87ms,3(DR0,0.48,0.43(W0.52),1.00,16.16/21.69,19.57,0,1.21,0,0,22:42:38.291,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2265,0,38.5C/0.0C,4.03ms,1.77ms,0.28ms,13.86ms,3(DR0,0.48,0.29(W0.33),1.00,16.23/22.64,19.75,0,1.21,0,0,22:42:39.291,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2265,0,38.5C/0.0C,4.05ms,1.82ms,0.28ms,13.86ms,3(DR0,0.48,0.29(W0.40),1.00,16.14/21.71,19.59,0,1.21,0,0,22:42:40.291,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2265,0,38.5C/0.0C,3.75ms,1.67ms,0.31ms,13.87ms,3(DR0,0.45,0.30(W0.42),1.00,16.10/22.08,19.73,0,1.21,0,0,22:42:41.291,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2265,0,38.5C/0.0C,4.04ms,1.96ms,0.32ms,13.87ms,3(DR0,0.49,0.33(W0.39),1.00,16.07/21.46,19.55,0,1.21,0,0,22:42:42.291,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1804MHz,2265,0,38.5C/0.0C,4.01ms,1.83ms,0.30ms,13.87ms,3(DR0,0.49,0.26(W0.32),1.00,16.22/21.71,19.58,0,1.21,0,0,22:42:43.291,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2279,0,38.5C/0.0C,4.04ms,1.81ms,0.29ms,13.86ms,3(DR0,0.48,0.38(W0.43),1.00,16.07/21.55,19.54,0,1.21,0,0,22:42:44.299,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,2279,0,38.5C/0.0C,4.13ms,1.90ms,0.27ms,13.86ms,3(DR0,0.49,0.29(W0.33),1.00,16.13/22.28,19.56,0,1.21,0,0,22:42:45.291,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2279,0,38.5C/0.0C,4.10ms,1.79ms,0.27ms,13.86ms,3(DR0,0.48,0.26(W0.33),1.00,16.06/22.10,19.61,0,1.21,0,0,22:42:46.291,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2279,0,38.5C/0.0C,4.13ms,1.97ms,0.29ms,13.86ms,3(DR0,0.49,0.38(W0.42),1.00,16.25/21.78,19.70,0,1.21,0,0,22:42:47.292,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2279,0,38.5C/0.0C,4.08ms,1.97ms,0.28ms,13.87ms,3(DR0,0.49,0.47(W0.52),1.00,16.08/22.06,19.85,0,1.21,0,0,22:42:48.292,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2279,0,38.5C/0.0C,4.17ms,1.99ms,0.27ms,13.87ms,3(DR0,0.50,0.33(W0.33),1.00,16.33/21.64,19.76,0,1.21,0,0,22:42:49.292,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2279,0,38.5C/0.0C,4.07ms,1.94ms,0.28ms,13.86ms,3(DR0,0.49,0.35(W0.36),1.00,16.17/21.60,19.60,0,1.21,0,0,22:42:50.292,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2279,0,38.5C/0.0C,4.14ms,1.87ms,0.28ms,13.86ms,3(DR0,0.49,0.34(W0.36),1.00,16.27/22.32,19.77,0,1.21,0,0,22:42:51.293,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2279,0,38.5C/0.0C,4.16ms,1.94ms,0.28ms,13.86ms,3(DR0,0.50,0.16(W0.29),1.00,16.29/21.41,19.65,0,1.21,0,0,22:42:52.293,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2279,0,38.5C/0.0C,4.09ms,1.87ms,0.29ms,13.87ms,3(DR0,0.48,0.42(W0.45),1.00,16.32/21.37,19.54,0,1.21,0,0,22:42:53.293,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2279,0,38.5C/0.0C,4.12ms,1.83ms,0.27ms,13.87ms,3(DR0,0.49,0.27(W0.32),1.00,16.35/21.51,19.58,0,1.21,0,0,22:42:54.293,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2279,0,38.5C/0.0C,4.11ms,1.84ms,0.29ms,13.87ms,3(DR0,0.49,0.34(W0.38),1.00,16.21/22.07,19.64,0,1.21,0,0,22:42:55.293,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2279,0,38.5C/0.0C,4.12ms,1.93ms,0.27ms,13.87ms,3(DR0,0.49,0.22(W0.25),1.00,16.09/21.82,19.59,0,1.21,0,0,22:42:56.293,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,2092MHz,2279,0,38.5C/0.0C,4.07ms,1.87ms,0.29ms,13.87ms,3(DR0,0.49,0.31(W0.33),1.00,16.25/21.72,19.60,0,1.21,0,0,22:42:57.293,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2279,0,38.5C/0.0C,4.07ms,2.05ms,0.28ms,13.87ms,3(DR0,0.49,0.44(W0.48),1.00,16.16/21.76,19.66,0,1.21,0,0,22:42:58.294,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2279,0,38.5C/0.0C,4.08ms,1.90ms,0.29ms,13.90ms,3(DR0,0.48,0.38(W0.50),1.00,16.02/21.81,19.69,0,1.21,0,0,22:42:59.294,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2279,0,38.5C/0.0C,3.92ms,1.73ms,0.29ms,13.86ms,3(DR0,0.46,0.28(W0.45),1.00,16.19/21.87,19.69,0,1.21,0,0,22:43:00.294,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2279,0,38.5C/0.0C,4.08ms,1.88ms,0.29ms,13.85ms,3(DR0,0.49,0.32(W0.42),1.00,16.19/21.92,19.57,0,1.21,0,0,22:43:01.294,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2279,0,38.5C/0.0C,4.12ms,1.87ms,0.31ms,13.87ms,3(DR0,0.49,0.31(W0.38),1.00,16.26/21.46,19.56,0,1.21,0,0,22:43:02.294,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2279,0,38.5C/0.0C,4.14ms,1.82ms,0.29ms,13.87ms,3(DR0,0.48,0.35(W0.41),1.00,15.93/22.32,19.71,0,1.21,0,0,22:43:03.294,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2283,0,38.5C/0.0C,4.08ms,1.87ms,0.27ms,13.86ms,3(DR0,0.48,0.43(W0.57),1.00,16.16/21.51,19.54,0,1.21,0,0,22:43:04.304,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2283,0,38.5C/0.0C,4.12ms,1.84ms,0.28ms,13.86ms,3(DR0,0.49,0.34(W0.41),1.00,16.28/21.56,19.61,0,1.21,0,0,22:43:05.294,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2283,0,38.5C/0.0C,4.05ms,1.88ms,0.29ms,13.86ms,3(DR0,0.49,0.26(W0.30),1.00,16.10/21.83,19.58,0,1.21,0,0,22:43:06.294,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2283,0,38.5C/0.0C,4.13ms,1.94ms,0.30ms,13.86ms,3(DR0,0.49,0.27(W0.39),1.00,16.34/21.63,19.58,0,1.21,0,0,22:43:07.295,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2283,0,38.5C/0.0C,4.11ms,1.95ms,0.30ms,13.87ms,3(DR0,0.49,0.34(W0.39),1.00,16.38/21.77,19.63,0,1.21,0,0,22:43:08.294,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2283,0,38.5C/0.0C,4.09ms,1.80ms,0.34ms,13.87ms,3(DR0,0.49,0.44(W0.45),1.00,16.10/21.57,19.70,0,1.21,0,0,22:43:09.294,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2283,0,38.5C/0.0C,4.09ms,1.83ms,0.35ms,13.86ms,3(DR0,0.48,0.23(W0.30),1.00,16.23/21.59,19.60,0,1.21,0,0,22:43:10.295,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2283,0,38.5C/0.0C,4.05ms,1.90ms,0.35ms,13.86ms,3(DR0,0.49,0.23(W0.28),1.00,16.28/21.42,19.61,0,1.21,0,0,22:43:11.295,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2283,0,38.5C/0.0C,4.09ms,1.94ms,0.32ms,13.86ms,3(DR0,0.49,0.25(W0.36),1.00,16.24/21.52,19.56,0,1.21,0,0,22:43:12.295,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2283,0,38.5C/0.0C,4.09ms,2.08ms,0.31ms,13.91ms,3(DR0,0.50,0.40(W0.48),1.00,16.20/21.82,19.65,0,1.21,0,0,22:43:13.295,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2283,0,38.5C/0.0C,4.07ms,1.96ms,0.31ms,13.86ms,3(DR0,0.49,0.34(W0.40),1.00,16.19/21.79,19.69,0,1.21,0,0,22:43:14.295,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2283,0,38.5C/0.0C,4.10ms,1.93ms,0.29ms,13.86ms,3(DR0,0.49,0.37(W0.39),1.00,16.21/21.68,19.58,0,1.21,0,0,22:43:15.295,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1574,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2283,0,38.7C/0.0C,4.07ms,1.93ms,0.28ms,13.89ms,3(DR0,0.49,0.36(W0.40),1.00,16.32/21.58,19.64,0,1.21,0,0,22:43:16.295,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2283,0,38.7C/0.0C,4.08ms,2.02ms,0.28ms,13.87ms,3(DR0,0.49,0.19(W0.26),1.00,16.22/21.67,19.63,0,1.21,0,0,22:43:17.295,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2283,0,38.7C/0.0C,4.22ms,2.14ms,0.29ms,13.86ms,3(DR0,0.51,0.34(W0.37),1.00,16.11/21.54,19.58,0,1.21,0,0,22:43:18.295,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2283,0,38.7C/0.0C,4.14ms,2.03ms,0.35ms,13.86ms,3(DR0,0.50,0.37(W0.45),1.00,16.45/21.65,19.70,0,1.21,0,0,22:43:19.295,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2283,0,38.7C/0.0C,4.14ms,2.02ms,0.33ms,13.87ms,3(DR0,0.50,0.27(W0.29),1.00,16.29/21.66,19.76,0,1.21,0,0,22:43:20.295,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2283,0,38.7C/0.0C,4.15ms,1.91ms,0.32ms,13.87ms,3(DR0,0.50,0.22(W0.25),1.00,16.25/21.72,19.65,0,1.21,0,0,22:43:21.295,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2283,0,38.7C/0.0C,4.12ms,1.97ms,0.29ms,13.86ms,3(DR0,0.49,0.28(W0.30),1.00,16.29/21.76,19.66,0,1.21,0,0,22:43:22.295,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2283,0,38.7C/0.0C,4.13ms,2.06ms,0.30ms,13.86ms,3(DR0,0.50,0.46(W0.52),1.00,15.95/21.85,19.63,0,1.21,0,0,22:43:23.295,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2274,0,38.5C/0.0C,4.11ms,2.03ms,0.33ms,13.86ms,3(DR0,0.50,0.44(W0.52),1.00,16.20/21.90,19.71,0,1.21,0,0,22:43:24.305,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2274,0,38.5C/0.0C,4.20ms,2.03ms,0.30ms,13.86ms,3(DR0,0.50,0.33(W0.37),1.00,16.15/21.57,19.68,0,1.21,0,0,22:43:25.296,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
