timestamp,Clocks / Second,GPU Frequency,GPU % Bus Busy,Preemptions / second,Avg Preemption Delay,% Vertex Fetch Stall,% Texture Fetch Stall,% Texture L1 Miss,% Texture L2 Miss,% Stalled on System Memory,Read Total (Bytes/sec),Write Total (Bytes/sec),Texture Memory Read BW (Bytes/Second),Vertex Memory Read (Bytes/Second),SP Memory Read (Bytes/Second),% Shaders Busy,% Shaders Stalled,% Shader ALU Capacity Utilized,% Time ALUs Working,% Time EFUs Working,% Texture Pipes Busy,% Wave Context Occupancy,% Instruction Cache Miss,% Time Compute,% Time Shading Vertices,Vertices Shaded / Second,Vertex Instructions / Second,Textures / Vertex,Avg Bytes / Vertex,ALU / Vertex,EFU / Vertex,% Time Shading Fragments,Fragments Shaded / Second,Fragment Instructions / Second,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,L1 Texture Cache Miss Per Pixel,Textures / Fragment,Avg Bytes / Fragment,ALU / Fragment,EFU / Fragment,Pre-clipped Polygons/Second,% Prims Trivially Rejected,% Prims Clipped,Average Vertices / Polygon,Reused Vertices / Second,Average Polygon Area,% Nearest Filtered,% Linear Filtered,% Anisotropic Filtered,% Non-Base Level Textures,device,app,app_details,is_record,is_wireless,repetition
12/5/2023 10:42:29 PM,322043136.0,525000000.0,30.983,238.943,31.633,1.186,30.589,29.825,6.566,10.058,1920545152.0,1491315840.0,1641512320.0,118696528.0,1558543.5,78.511,18.25,34.405,37.527,18.388,75.596,90.465,0.0,0.0,1.315,4648779.0,354692800.0,0.713,25.533,72.534,3.764,98.685,1409677056.0,56073220096.0,22020313088.0,60988563456.0,3558625024.0,0.328,2.304,0.582,34.273,2.323,4947607.0,21.529,0.726,0.94,10190995.0,368.043,14.914,85.113,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
12/5/2023 10:42:30 PM,330441920.0,525000000.0,30.091,263.679,23.089,1.179,29.845,29.827,6.47,9.06,1996231168.0,1559792512.0,1698294528.0,121245120.0,6089177.0,77.307,16.914,34.449,37.577,18.468,74.462,90.657,0.0,0.0,1.352,4876929.5,379520960.0,0.728,24.861,73.847,3.973,98.648,1446833664.0,57341870080.0,22514714624.0,62323720192.0,3665293056.0,0.327,2.291,0.581,34.1,2.329,5190041.0,23.391,0.744,0.94,10643095.0,368.573,14.6,85.408,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
12/5/2023 10:42:31 PM,315942272.0,525000000.0,32.75,228.992,15.757,1.17,30.394,29.632,6.977,11.189,1912003328.0,1507338368.0,1646509312.0,113060064.0,4906401.5,77.691,19.186,33.729,36.739,18.146,74.826,90.392,0.0,0.0,1.337,4458254.5,343734080.0,0.722,25.36,73.235,3.866,98.663,1379211264.0,52928995328.0,21354498048.0,56374652928.0,3387172864.0,0.316,2.176,0.605,33.118,2.264,4754600.0,22.456,0.802,0.938,9756182.0,378.699,10.761,89.241,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
12/5/2023 10:42:32 PM,320907328.0,525000000.0,31.072,248.813,22.44,1.204,29.916,29.717,6.803,9.908,1963590272.0,1512543744.0,1687302528.0,119721496.0,4940278.5,77.663,18.144,34.466,37.56,18.699,74.739,90.328,0.0,0.0,1.324,4669858.0,356469728.0,0.715,25.637,72.578,3.756,98.676,1435733376.0,56024182784.0,22410336256.0,60015747072.0,3605973760.0,0.321,2.194,0.581,33.605,2.312,4989603.0,21.358,0.829,0.936,10249169.0,370.52,10.246,89.756,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
12/5/2023 10:42:33 PM,323682976.0,525000000.0,32.276,253.809,39.676,1.151,29.925,29.566,7.499,10.591,2016193664.0,1565052416.0,1740810752.0,113571048.0,8320633.5,76.714,18.606,33.884,36.876,18.094,73.956,90.32,0.0,0.0,1.306,4483022.5,345733344.0,0.725,25.334,73.266,3.855,98.694,1444093184.0,54657212416.0,22278590464.0,57811927040.0,3472658176.0,0.313,2.148,0.623,32.742,2.221,4800871.0,22.221,0.832,0.934,9823392.0,391.598,10.409,89.57,0.002,0.029,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
12/5/2023 10:42:34 PM,311229056.0,525000000.0,31.333,229.129,18.507,1.178,29.636,29.659,7.042,9.991,1872665216.0,1466695936.0,1608899968.0,112391936.0,4909337.0,77.146,18.212,34.333,37.407,18.538,74.254,90.389,0.0,0.0,1.354,4460901.5,343942368.0,0.722,25.195,73.236,3.866,98.646,1365968512.0,52795736064.0,21198739456.0,56412127232.0,3390932480.0,0.318,2.188,0.595,33.309,2.286,4757494.0,22.381,0.649,0.938,9762188.0,375.195,10.811,89.19,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
12/5/2023 10:42:35 PM,320740800.0,525000000.0,30.9,263.368,10.98,1.184,29.829,29.696,6.95,9.632,1964060160.0,1493800448.0,1690179712.0,118308640.0,3837982.5,77.537,18.09,34.431,37.486,18.606,74.584,90.189,0.0,0.0,1.331,4647686.0,354605600.0,0.712,25.455,72.536,3.761,98.669,1421879296.0,55297556480.0,22165481472.0,59167571968.0,3548290048.0,0.32,2.188,0.586,33.53,2.299,4959355.0,21.457,0.818,0.937,10180310.0,369.67,10.359,89.642,0.002,0.001,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
12/5/2023 10:42:36 PM,319245856.0,525000000.0,30.866,243.253,7.789,1.146,29.952,29.706,7.612,9.414,1936688768.0,1522543488.0,1659363840.0,111258656.0,3798631.25,77.538,17.754,34.269,37.323,17.944,74.768,90.47,0.0,0.0,1.295,4448582.0,343015904.0,0.721,25.01,73.243,3.864,98.705,1419710080.0,54489649152.0,21868548096.0,58443710464.0,3399247104.0,0.318,2.246,0.631,33.276,2.214,4746045.0,22.493,0.68,0.937,9733685.0,391.15,15.148,84.85,0.002,0.009,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
12/5/2023 10:42:37 PM,323874304.0,525000000.0,29.94,248.935,12.907,1.198,29.916,29.861,6.912,9.198,1916096000.0,1445014784.0,1633733248.0,117641808.0,3818537.75,77.756,17.558,34.963,38.135,18.688,74.852,90.274,0.0,0.0,1.332,4649661.0,354786496.0,0.713,25.301,72.54,3.764,98.668,1409959424.0,56086122496.0,22024955904.0,61003440128.0,3559446784.0,0.329,2.304,0.583,34.276,2.323,4948611.5,21.512,0.772,0.94,10192908.0,367.861,14.913,85.116,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
12/5/2023 10:42:38 PM,322910048.0,525000000.0,28.614,258.752,22.279,1.205,29.607,29.8,7.449,8.373,1944148480.0,1414734848.0,1654846080.0,118537176.0,6081377.5,77.801,17.268,35.072,38.24,18.704,74.93,90.147,0.0,0.0,1.369,4877854.5,379591904.0,0.728,24.301,73.847,3.973,98.631,1470456832.0,57642139648.0,22806267904.0,62337581056.0,3667080704.0,0.324,2.271,0.596,33.761,2.294,5190963.5,23.323,0.754,0.94,10645038.0,374.445,14.495,85.522,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
12/5/2023 10:42:39 PM,313422816.0,525000000.0,29.779,258.516,19.055,1.176,29.135,29.62,7.979,9.237,1825272192.0,1420362752.0,1561695104.0,109830536.0,6075853.5,76.198,18.053,34.59,37.667,18.551,73.366,89.949,0.0,0.0,1.368,4454945.0,343503712.0,0.721,24.654,73.243,3.864,98.632,1391435776.0,53031645184.0,21495166976.0,56303849472.0,3384552448.0,0.315,2.164,0.614,32.912,2.244,4753014.5,22.391,0.787,0.937,9747822.0,382.558,10.711,89.291,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
12/5/2023 10:42:40 PM,300259840.0,525000000.0,25.008,233.611,12.288,1.277,28.019,29.759,7.087,6.998,1667694848.0,1073158208.0,1394843264.0,118230584.0,4907784.0,78.301,16.261,36.734,40.043,19.995,75.152,89.836,0.0,0.0,1.375,4664123.0,356052288.0,0.715,25.349,72.582,3.756,98.625,1420018688.0,55791890432.0,22215737344.0,59947208704.0,3602546176.0,0.323,2.206,0.571,33.798,2.333,4983494.0,21.291,0.8,0.936,10236963.0,367.05,10.292,89.71,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
12/5/2023 10:42:41 PM,335566208.0,525000000.0,32.425,253.857,7.326,1.192,30.099,29.619,7.327,10.717,2066594816.0,1523787648.0,1791707008.0,115709728.0,4950510.0,77.689,19.022,34.125,37.166,18.435,74.844,90.396,0.0,0.0,1.384,4728529.5,372022944.0,0.741,24.471,74.616,4.06,98.616,1462040064.0,55865163776.0,22562344960.0,59406352384.0,3599644416.0,0.315,2.16,0.604,32.94,2.269,5052271.5,23.916,0.676,0.936,10331850.0,386.188,10.225,89.761,0.002,0.021,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
12/5/2023 10:42:42 PM,319661024.0,525000000.0,30.091,248.931,10.591,1.191,28.977,29.653,8.004,9.029,1893204864.0,1468748032.0,1620702720.0,110455712.0,2694352.5,76.96,17.583,34.798,37.918,18.424,74.123,90.2,0.0,0.0,1.407,4665042.0,366806528.0,0.733,23.677,74.541,4.088,98.593,1422235520.0,54395564032.0,21832747008.0,58232950784.0,3446341376.0,0.316,2.225,0.625,33.048,2.235,4960613.0,24.497,0.768,0.94,10160658.0,384.929,14.182,85.778,0.002,0.058,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
12/5/2023 10:42:43 PM,312474944.0,525000000.0,27.004,243.944,17.666,1.272,28.41,29.754,8.457,7.215,1757480320.0,1253053824.0,1497940352.0,110832104.0,2685340.25,77.483,16.351,36.011,39.24,19.513,74.432,89.508,0.0,0.0,1.378,4626540.5,352852896.0,0.71,23.956,72.494,3.773,98.622,1389219456.0,54084505600.0,21637511168.0,57930727424.0,3481628416.0,0.321,2.196,0.585,33.527,2.307,4920379.0,21.697,0.8,0.94,10130853.0,364.988,10.585,89.436,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
12/5/2023 10:42:44 PM,328891008.0,525000000.0,30.059,263.513,22.729,1.191,29.183,29.748,7.281,8.888,2027112064.0,1523523968.0,1745963648.0,117839128.0,7207971.5,76.248,17.414,34.365,37.465,18.762,73.421,90.025,0.0,0.0,1.396,4873691.5,379278336.0,0.728,24.179,73.849,3.973,98.604,1437405440.0,56018866176.0,22344873984.0,60060835840.0,3643572224.0,0.321,2.192,0.577,33.471,2.328,5186685.5,23.344,0.774,0.94,10636298.0,366.357,10.233,89.776,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
12/5/2023 10:42:45 PM,303184096.0,525000000.0,28.42,253.922,12.456,1.223,28.615,29.73,7.946,7.964,1753714432.0,1356419328.0,1498792704.0,108054120.0,2703400.5,76.887,16.689,35.437,38.611,19.135,74.003,90.051,0.0,0.0,1.368,4461395.5,344015872.0,0.721,24.22,73.246,3.864,98.632,1365354368.0,52772880384.0,21189435392.0,56387653632.0,3389619456.0,0.319,2.188,0.595,33.309,2.286,4759987.5,22.406,0.728,0.937,9762316.0,375.038,10.811,89.19,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
12/5/2023 10:42:46 PM,334021856.0,525000000.0,31.129,273.616,47.733,1.169,29.891,29.76,7.106,9.466,2064989312.0,1579577088.0,1790533888.0,117129376.0,6106707.0,76.521,17.882,34.031,37.095,18.52,73.688,89.93,0.0,0.0,1.311,4668801.0,356366144.0,0.715,25.088,72.574,3.756,98.689,1421268992.0,55837847552.0,22234992640.0,59997011968.0,3604348416.0,0.323,2.206,0.571,33.805,2.333,4988543.5,21.388,0.765,0.936,10246514.0,367.073,10.292,89.71,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
12/5/2023 10:42:47 PM,328729408.0,525000000.0,31.296,253.576,5.256,1.169,30.576,29.849,7.059,10.085,2016644352.0,1539585152.0,1728825856.0,113313496.0,4945033.0,77.83,18.681,33.794,36.853,18.078,75.029,90.171,0.0,0.0,1.357,4710559.5,370615872.0,0.739,24.055,74.613,4.065,98.643,1418414976.0,56152834048.0,22033446912.0,61063471104.0,3587649536.0,0.327,2.293,0.582,34.094,2.327,5034152.5,24.219,0.718,0.936,10289245.0,376.58,14.872,85.104,0.002,0.032,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
12/5/2023 10:42:48 PM,323403520.0,525000000.0,32.251,248.917,7.619,1.144,30.506,29.796,7.152,10.127,2014172032.0,1557536000.0,1742257280.0,110466440.0,2694194.75,77.711,18.592,33.856,36.909,17.934,74.864,90.166,0.0,0.0,1.303,4458864.5,343754144.0,0.722,24.775,73.229,3.865,98.697,1373354240.0,54051086336.0,21338052608.0,58608439296.0,3408815104.0,0.325,2.292,0.598,33.979,2.287,4755225.0,22.401,0.794,0.938,9757007.0,377.122,15.385,84.617,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
12/5/2023 10:42:49 PM,331045376.0,525000000.0,30.859,258.495,81.289,1.167,30.013,29.819,7.024,9.142,2085491712.0,1582193536.0,1796956928.0,118870008.0,4952917.0,77.322,17.482,34.377,37.495,18.449,74.445,90.135,0.0,0.0,1.366,4869125.0,378939264.0,0.728,24.413,73.85,3.974,98.634,1447107072.0,57165066240.0,22479646720.0,62058819584.0,3656009984.0,0.326,2.286,0.585,34.007,2.324,5180949.0,23.401,0.627,0.94,10624191.0,369.694,14.617,85.395,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
12/5/2023 10:42:50 PM,322739488.0,525000000.0,33.76,263.317,59.594,1.114,31.386,29.749,7.47,11.79,2039274112.0,1623954048.0,1765268736.0,110271328.0,3837227.75,77.593,19.941,32.981,35.937,17.356,74.886,90.401,0.0,0.0,1.291,4452305.5,343284064.0,0.721,24.767,73.239,3.863,98.709,1398656384.0,54279069696.0,21631805440.0,58490138624.0,3402194688.0,0.321,2.266,0.617,33.57,2.245,4750131.5,22.494,0.727,0.937,9741739.0,384.925,15.248,84.753,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
12/5/2023 10:42:51 PM,323500768.0,525000000.0,31.875,268.835,64.762,1.159,30.755,29.853,6.969,10.028,2072413952.0,1582388992.0,1790477184.0,116530952.0,6102184.5,77.338,18.278,33.859,36.929,18.078,74.544,90.214,0.0,0.0,1.304,4639854.5,353924736.0,0.712,25.115,72.512,3.768,98.696,1404090880.0,55768649728.0,21917018112.0,60630077440.0,3536593152.0,0.328,2.302,0.585,34.23,2.318,4936448.5,21.568,0.863,0.94,10165817.0,367.324,14.984,85.043,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
12/5/2023 10:42:52 PM,321669312.0,525000000.0,28.238,248.484,23.569,1.22,29.361,29.815,7.114,8.069,1895802880.0,1419379712.0,1606287616.0,118575128.0,3811625.0,78.085,16.832,35.146,38.327,18.791,75.149,90.347,0.0,0.0,1.377,4871459.0,379110048.0,0.728,24.341,73.85,3.973,98.623,1457715712.0,57433395200.0,22641362944.0,62258798592.0,3662631936.0,0.325,2.28,0.589,33.918,2.31,5184131.5,23.326,0.819,0.94,10631218.0,371.678,14.544,85.465,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
12/5/2023 10:42:53 PM,315441920.0,525000000.0,30.839,257.904,27.889,1.203,29.16,29.635,7.656,8.997,1918675200.0,1490893312.0,1658204288.0,109688392.0,4941599.0,76.785,17.46,34.545,37.628,18.59,73.909,90.133,0.0,0.0,1.34,4442208.0,342467488.0,0.722,24.692,73.229,3.865,98.66,1374123136.0,52737470464.0,21276012544.0,56170127360.0,3376392448.0,0.316,2.176,0.605,33.109,2.265,4737518.0,22.368,0.753,0.938,9720511.0,378.851,10.761,89.241,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
12/5/2023 10:42:54 PM,327128000.0,525000000.0,31.749,238.916,16.583,1.201,30.219,29.708,7.029,10.014,2021536128.0,1545206016.0,1756248064.0,114805608.0,1551995.375,78.312,18.4,34.214,37.278,18.553,75.379,90.198,0.0,0.0,1.299,4554805.5,351497760.0,0.732,25.205,73.346,3.825,98.701,1436068864.0,56034295808.0,22414161920.0,60025335808.0,3607465728.0,0.321,2.194,0.581,33.605,2.312,4876754.0,21.758,0.83,0.934,10025882.0,381.872,10.248,89.73,0.002,0.031,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
12/5/2023 10:42:55 PM,329220576.0,525000000.0,32.102,262.465,42.009,1.121,31.071,29.76,7.28,10.828,1971013760.0,1553676672.0,1694280704.0,110758936.0,2706655.5,77.679,19.108,33.458,36.447,17.606,74.952,90.386,0.0,0.0,1.297,4445321.0,342779520.0,0.722,24.916,73.25,3.86,98.703,1407166976.0,54781526016.0,21798625280.0,59096580096.0,3434608640.0,0.322,2.268,0.611,33.683,2.253,4760169.5,22.335,0.767,0.934,9732728.0,385.866,15.096,84.881,0.002,0.032,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
12/5/2023 10:42:56 PM,320870528.0,525000000.0,30.722,258.927,44.321,1.17,30.297,29.833,7.215,9.754,1904859136.0,1439388160.0,1632246912.0,114126944.0,1588301.0,77.801,18.209,34.389,37.498,18.24,74.906,90.247,0.0,0.0,1.332,4596450.5,350326912.0,0.707,24.829,72.432,3.785,98.668,1377901056.0,54300377088.0,21423556608.0,58899615744.0,3427012352.0,0.326,2.294,0.596,34.008,2.291,4881081.5,21.786,0.756,0.942,10042622.0,365.912,15.327,84.698,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
12/5/2023 10:42:57 PM,323874176.0,525000000.0,30.187,263.793,27.718,1.178,30.101,29.865,6.925,9.926,1921101952.0,1445876480.0,1637972352.0,117014544.0,3844177.0,77.549,18.383,34.281,37.4,18.329,74.674,90.255,0.0,0.0,1.311,4659756.5,355575840.0,0.715,25.112,72.548,3.76,98.688,1413676416.0,56244666368.0,22079676416.0,61189509120.0,3570234624.0,0.329,2.303,0.581,34.293,2.324,4957484.5,21.496,0.817,0.94,10205431.0,368.048,14.876,85.142,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
12/5/2023 10:42:58 PM,328304832.0,525000000.0,30.891,263.905,66.858,1.117,29.995,29.687,7.725,10.228,1920611968.0,1492153088.0,1640087808.0,109977944.0,7218690.0,76.383,18.42,34.01,37.049,17.839,73.657,90.262,0.0,0.0,1.365,4462276.0,344048672.0,0.721,24.646,73.238,3.863,98.635,1415854336.0,54569586688.0,21849036800.0,58621186048.0,3409954048.0,0.319,2.254,0.626,33.371,2.224,4760688.0,22.532,0.684,0.937,9763312.0,389.066,15.181,84.82,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
12/5/2023 10:42:59 PM,314337792.0,525000000.0,23.923,263.849,31.186,1.269,27.454,29.896,8.282,5.696,1681425536.0,1145736704.0,1402375168.0,111746544.0,6099477.5,76.809,14.857,37.16,40.533,19.871,73.809,89.577,0.0,0.0,1.348,4658522.0,355469792.0,0.714,23.988,72.545,3.761,98.652,1415172864.0,56367251456.0,22122043392.0,61333561344.0,3578427136.0,0.329,2.305,0.58,34.315,2.326,4959917.5,21.489,0.667,0.939,10217547.0,368.556,14.85,85.177,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
12/5/2023 10:43:00 PM,350464512.0,525000000.0,31.448,273.718,7.681,1.178,30.155,29.778,7.379,10.354,2053826304.0,1518582400.0,1761461888.0,118785448.0,3861594.75,77.836,18.698,34.42,37.519,18.322,74.969,90.291,0.0,0.0,1.381,4878761.0,379638880.0,0.728,24.347,73.842,3.972,98.619,1480375936.0,57753653248.0,22912741376.0,62346506240.0,3667656960.0,0.323,2.262,0.602,33.652,2.282,5191924.5,23.369,0.73,0.94,10646678.0,376.962,14.459,85.543,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
12/5/2023 10:43:01 PM,329028320.0,525000000.0,31.645,258.902,9.1,1.148,30.178,29.598,8.016,10.383,1930281856.0,1513743360.0,1669769856.0,110010808.0,3836526.75,76.874,18.683,33.606,36.584,17.963,74.154,90.23,0.0,0.0,1.319,4461635.0,344020096.0,0.721,24.657,73.243,3.864,98.681,1407580800.0,53279653888.0,21696067584.0,56387854336.0,3389660416.0,0.313,2.152,0.623,32.718,2.223,4760089.5,22.477,0.751,0.937,9762272.0,386.564,10.661,89.341,0.002,0.0,Quest-2,BeatSaber,PopStars-Easy,False,False,0.2
