timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709487051534.3354,0,0,0,0,0,0,0,0,112228418210,34586910511,33374693,53380600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181909,99182220800,2560932,80604905984,1933.375,1466313.6875,1378.96875,16367.65625,31406.640624999996,3.7,4701.0,0.0,4701.0,2985524554,2113109809,0,4092185651
1709487052535.149,0,0,0,0,0,0,0,0,112238328880,34587654077,33376519,53383690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181912,99182257664,2561000,80605635072,1933.4375,1466325.078125,1379.0,16367.984375,31406.921874999996,5.8,4701.0,0.0,4701.0,2985560792,2113152925,0,4092317251
1709487053540.3508,0,0,0,0,0,0,0,0,112248441671,34588397523,33378330,53386797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181912,99182257664,2561003,80605647360,1933.484375,1466336.703125,1379.03125,16368.171875,31407.109374999996,3.8,4701.0,0.0,4701.0,2985592355,2113193435,0,4092425726
1709487054539.15,0,0,0,0,0,0,0,0,112258445438,34589127914,33380120,53389843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181912,99182257664,2561013,80605995520,1933.5,1466348.296875,1379.03125,16368.28125,31407.406249999996,3.5,4701.0,0.0,4701.0,2985627632,2113236016,0,4092553857
1709487055539.0305,0,0,0,0,0,0,0,0,112268413479,34589869515,33381937,53392901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181914,99182290432,2561050,80606446080,1933.515625,1466360.203125,1379.03125,16368.296875,31407.484374999996,0.9,4701.0,0.0,4701.0,2985660763,2113277293,0,4092675068
1709487056536.85,0,0,0,0,0,0,0,0,112278412804,34590603979,33383740,53395965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181918,99182355968,2561088,80607228416,1933.515625,1466371.578125,1379.046875,16368.546875,31407.859374999996,5.3,4701.0,0.0,4701.0,2985709072,2113325300,0,4092833612
1709487057530.6265,0,0,0,0,0,0,0,0,112288213753,34591405297,33385599,53399054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181925,99182454784,2561121,80607929344,1933.59375,1466381.984375,1379.046875,16369.234375,31408.718749999996,13.5,4701.0,0.0,4701.0,2985776652,2113401039,0,4093173761
1709487058529.5195,0,0,0,0,0,0,0,0,112298179059,34592150397,33387412,53402129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181925,99182454784,2561167,80608502784,1933.59375,1466393.515625,1379.0625,16369.484375,31408.921874999996,3.9,4701.0,0.0,4701.0,2985815878,2113445047,0,4093316784
1709487059539.2515,0,0,0,0,0,0,0,0,112308488758,34592897398,33389241,53405171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181925,99182454784,2561186,80608867328,1933.609375,1466405.171875,1379.09375,16369.6875,31409.124999999996,3.7,4701.0,0.0,4701.0,2985851760,2113487934,0,4093448108
1709487060537.6545,0,0,0,0,0,0,0,0,112318925315,34593641517,33391079,53408256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181925,99182454784,2561212,80609321984,1933.625,1466416.765625,1379.125,16369.875,31409.343749999996,3.8,4701.0,0.0,4701.0,2985887831,2113531338,0,4093575863
1709487061526.1052,0,0,0,0,0,0,0,0,112329268186,34594377736,33392884,53411321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181925,99182454784,2561212,80609321984,1933.640625,1466428.421875,1379.125,16369.9375,31409.437499999996,1.5,4701.0,0.0,4701.0,2985919632,2113572208,0,4093685659
1709487062532.345,0,0,0,0,0,0,0,0,112339732054,34595118287,33394701,53414377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181925,99182454784,2561220,80609702912,1933.6875,1466440.1875,1379.140625,16370.234375,31409.562499999996,4.0,4701.0,0.0,4701.0,2985954282,2113614972,0,4093810569
1709487063529.1692,0,0,0,0,0,0,0,0,112350184382,34595847378,33396505,53417401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181926,99182471168,2561258,80610182144,1933.703125,1466451.8125,1379.1875,16370.4375,31409.718749999996,3.5,4701.0,0.0,4701.0,2985987042,2113655706,0,4093924149
1709487064528.3975,0,0,0,0,0,0,0,0,112360487805,34596576579,33398297,53420366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181926,99182471168,2561259,80610186240,1933.71875,1466463.59375,1379.203125,16370.53125,31409.812499999996,1.8,4701.0,0.0,4701.0,2986017722,2113695594,0,4094028831
1709487065531.079,0,0,0,0,0,0,0,0,112370905419,34597316165,33400150,53423416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181926,99182471168,2561283,80610558976,1933.734375,1466475.109375,1379.234375,16370.765625,31410.078124999996,4.5,4701.0,0.0,4701.0,2986054464,2113738480,0,4094170301
1709487066535.8762,0,0,0,0,0,0,0,0,112381467513,34598064791,33401969,53426590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181927,99182487552,2561317,80610845696,1933.765625,1466486.59375,1379.25,16371.0625,31410.328124999996,4.9,4701.0,0.0,4701.0,2986086004,2113779649,0,4094279721
1709487067535.704,0,0,0,0,0,0,0,0,112391964702,34598800651,33403792,53429687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181927,99182487552,2561336,80611156992,1933.796875,1466497.828125,1379.296875,16371.28125,31410.874999999996,7.0,4701.0,0.0,4701.0,2986121673,2113822056,0,4094408698
1709487068534.4949,0,0,0,0,0,0,0,0,112402420158,34599542830,33405617,53432781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181927,99182487552,2561339,80611251200,1933.859375,1466508.953125,1379.296875,16371.640625,31411.390624999996,7.8,4701.0,0.0,4701.0,2986154293,2113863197,0,4094525815
1709487069535.7717,0,0,0,0,0,0,0,0,112412889801,34600276633,33407425,53435853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181927,99182487552,2561365,80611619840,1933.859375,1466520.5,1379.296875,16371.828125,31411.656249999996,3.8,4701.0,0.0,4701.0,2986189769,2113905545,0,4094654553
1709487070541.1067,0,0,0,0,0,0,0,0,112423345084,34601011337,33409244,53438917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181927,99182487552,2561388,80611881984,1933.875,1466532.015625,1379.296875,16371.9375,31412.031249999996,4.2,4701.0,0.0,4701.0,2986222079,2113946572,0,4094768074
1709487071535.5083,0,0,0,0,0,0,0,0,112433738234,34601750648,33411056,53441975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181928,99182520320,2561407,80612168704,1933.921875,1466543.421875,1379.3125,16372.296875,31412.265624999996,5.4,4701.0,0.0,4701.0,2986258383,2113989993,0,4094899552
1709487072540.473,0,0,0,0,0,0,0,0,112444206402,34602492708,33412879,53445050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181928,99182520320,2561407,80612168704,1933.9375,1466554.96875,1379.3125,16372.4375,31412.578124999996,3.9,4701.0,0.0,4701.0,2986290736,2114031606,0,4095012202
1709487073540.5242,0,0,0,0,0,0,0,0,112454707976,34603230205,33414695,53448135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181928,99182520320,2561421,80612439040,1933.9375,1466566.5625,1379.359375,16372.671875,31412.749999999996,3.8,4701.0,0.0,4701.0,2986326278,2114074508,0,4095137461
1709487074539.2874,0,0,0,0,0,0,0,0,112465149595,34603974147,33416517,53451210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181928,99182520320,2561438,80612733952,1933.984375,1466578.3125,1379.390625,16372.84375,31412.828124999996,2.7,4701.0,0.0,4701.0,2986358903,2114115764,0,4095251219
1709487075538.951,0,0,0,0,0,0,0,0,112475642222,34604708440,33418336,53454252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181928,99182520320,2561446,80613143552,1934.0625,1466589.796875,1379.40625,16373.0625,31413.124999999996,5.0,4701.0,0.0,4701.0,2986394476,2114158400,0,4095377780
1709487076540.9678,0,0,0,0,0,0,0,0,112486143450,34605445396,33420142,53457313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181928,99182520320,2561447,80613147648,1934.0625,1466601.609375,1379.40625,16373.171875,31413.203124999996,1.6,4701.0,0.0,4701.0,2986426362,2114199131,0,4095485258
1709487077538.9878,0,0,0,0,0,0,0,0,112496539236,34606184494,33421962,53460332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181928,99182520320,2561478,80613446656,1934.0625,1466613.109375,1379.421875,16373.328125,31413.546874999996,4.3,4701.0,0.0,4701.0,2986464103,2114241423,0,4095619764
1709487078532.4194,0,0,0,0,0,0,0,0,112506739991,34606924379,33423855,53463399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181928,99182520320,2561523,80614036480,1934.109375,1466623.28125,1379.453125,16374.015625,31414.671874999996,15.7,4701.0,0.0,4701.0,2986527011,2114292215,0,4095844535
1709487079529.673,0,0,0,0,0,0,0,0,112517707233,34607688044,33425987,53466765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181928,99182520320,2561524,80614040576,1934.171875,1466634.609375,1379.453125,16374.328125,31415.046874999996,6.2,4701.0,0.0,4701.0,2986574726,2114339312,0,4096012719
1709487080529.5889,0,0,0,0,0,0,0,0,112528787299,34608452872,33428103,53470128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181928,99182520320,2561538,80614159360,1934.203125,1466646.171875,1379.484375,16374.515625,31415.265624999996,3.9,4701.0,0.0,4701.0,2986614322,2114382399,0,4096151238
1709487081538.723,0,0,0,0,0,0,0,0,112539944042,34609226306,33430247,53473523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181928,99182520320,2561572,80614691840,1934.25,1466657.703125,1379.484375,16374.734375,31415.546874999996,4.5,4701.0,0.0,4701.0,2986658728,2114428348,0,4096311039
1709487082541.0305,0,0,0,0,0,0,0,0,112550623170,34609992065,33432316,53476823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181928,99182520320,2561588,80615670784,1934.328125,1466667.984375,1379.515625,16375.109375,31416.890624999996,15.1,4701.0,0.0,4701.0,2986702186,2114496582,0,4096602757
1709487083538.1055,0,0,0,0,0,0,0,0,112560723318,34610746143,33434275,53479956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181928,99182520320,2561593,80615781376,1934.359375,1466678.578125,1379.515625,16375.484375,31417.921874999996,11.9,4701.0,0.0,4701.0,2986751835,2114540808,0,4096830844
1709487084535.2734,0,0,0,0,0,0,0,0,112571351416,34611572392,33436923,53483702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181929,99182536704,2561615,80616342528,1934.359375,1466689.71875,1379.53125,16375.71875,31418.546874999996,7.3,4701.0,0.0,4701.0,2986810375,2114591416,0,4097019765
1709487085536.8848,0,0,0,0,0,0,0,0,112581520341,34612377122,33439679,53487541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181929,99182536704,2561882,80618013696,1934.40625,1466701.0,1379.5625,16376.015625,31418.968749999996,6.6,4701.0,0.0,4701.0,2986865319,2114643678,0,4097192145
1709487086536.0715,0,0,0,0,0,0,0,0,112591671282,34613184142,33442430,53491353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181929,99182536704,2561885,80618251264,1934.4375,1466712.296875,1379.609375,16376.390625,31419.296874999996,6.5,4701.0,0.0,4701.0,2986918314,2114692750,0,4097396251
1709487087536.1345,0,0,0,0,0,0,0,0,112601880336,34613983593,33445132,53495126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181929,99182536704,2561885,80618251264,1934.5,1466723.609375,1379.625,16376.703125,31419.671874999996,6.3,4701.0,0.0,4701.0,2986968698,2114741352,0,4097583830
1709487088529.0073,0,0,0,0,0,0,0,0,112611897981,34614780849,33447803,53498863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181930,99182553088,2561929,80618570752,1934.53125,1466734.46875,1379.65625,16377.046875,31420.468749999996,10.0,4701.0,0.0,4701.0,2987022006,2114792158,0,4097757068
1709487089538.4734,0,0,0,0,0,0,0,0,112621790807,34615590940,33450533,53502694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181930,99182553088,2561933,80618800128,1934.59375,1466745.859375,1379.703125,16377.296875,31420.828124999996,5.9,4701.0,0.0,4701.0,2987075824,2114842242,0,4097962979
1709487090535.5693,0,0,0,0,0,0,0,0,112632372493,34616383162,33453120,53506391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181930,99182553088,2561940,80618992640,1934.625,1466756.765625,1379.734375,16377.671875,31421.546874999996,9.6,4701.0,0.0,4701.0,2987138894,2114904911,0,4098187045
1709487091536.0164,0,0,0,0,0,0,0,0,112643396363,34617173117,33455783,53510096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181930,99182553088,2561940,80618992640,1934.65625,1466768.046875,1379.734375,16377.921875,31422.015624999996,6.2,4701.0,0.0,4701.0,2987191063,2114953142,0,4098360092
1709487092534.0464,0,0,0,0,0,0,0,0,112654450795,34617980342,33458437,53513890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181930,99182553088,2561956,80619402240,1934.734375,1466778.734375,1379.84375,16378.4375,31422.812499999996,12.3,4701.0,0.0,4701.0,2987250601,2115007214,0,4098575909
1709487093527.8015,0,0,0,0,0,0,0,0,112665452199,34618769763,33461121,53517676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181931,99182569472,2561998,80619738112,1934.734375,1466789.671875,1379.890625,16378.703125,31423.546874999996,8.7,4701.0,0.0,4701.0,2987304477,2115056363,0,4098857078
1709487094532.9226,0,0,0,0,0,0,0,0,112676625913,34619580552,33463824,53521515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181931,99182569472,2561998,80619738112,1934.78125,1466801.0,1379.90625,16379.0,31423.953124999996,6.3,4701.0,0.0,4701.0,2987361658,2115108690,0,4099060213
1709487095540.9885,0,0,0,0,0,0,0,0,112687790104,34620384995,33466539,53525313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181931,99182569472,2562006,80620057600,1934.84375,1466812.625,1379.921875,16379.1875,31424.171874999996,4.0,4701.0,0.0,4701.0,2987415507,2115159216,0,4099253259
1709487096535.4827,0,0,0,0,0,0,0,0,112698610126,34621183857,33469210,53529063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2181931,99182569472,2562018,80620274688,1934.875,1466823.71875,1379.9375,16379.546875,31424.687499999996,7.7,4701.0,0.0,4701.0,2987470486,2115209788,0,4099451463
