CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2760,0,37.5C/0.0C,3.37ms,0.97ms,0.28ms,13.86ms,2(DR0,0.35,0.14(W0.22),1.00,15.74/21.36,19.24,0,1.21,0,0,-2208922154.912,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2760,0,37.5C/0.0C,3.39ms,1.03ms,0.28ms,13.86ms,2(DR0,0.35,0.16(W0.23),1.00,15.71/21.37,19.26,0,1.21,0,0,-2208922153.912,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2760,0,37.5C/0.0C,3.37ms,0.99ms,0.27ms,13.87ms,2(DR0,0.36,0.19(W0.23),1.00,15.67/21.75,19.23,0,1.21,0,0,-2208922152.912,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2760,0,37.5C/0.0C,3.39ms,0.98ms,0.29ms,13.86ms,2(DR0,0.35,0.15(W0.15),1.00,15.70/21.68,19.38,0,1.21,0,0,-2208922151.912,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2760,0,37.5C/0.0C,3.38ms,0.94ms,0.28ms,13.88ms,2(DR0,0.36,0.10(W0.14),1.00,15.50/21.70,19.37,0,1.21,0,0,-2208922150.912,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2760,0,37.5C/0.0C,3.38ms,0.93ms,0.28ms,13.86ms,2(DR0,0.35,0.13(W0.15),1.00,15.60/21.35,19.26,0,1.21,0,0,-2208922149.912,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2760,0,37.5C/0.0C,3.39ms,0.95ms,0.29ms,13.87ms,2(DR0,0.35,0.17(W0.26),1.00,15.67/21.36,19.25,0,1.21,0,0,-2208922148.912,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,2760,0,37.5C/0.0C,3.38ms,0.95ms,0.28ms,13.87ms,2(DR0,0.35,0.19(W0.24),1.00,15.73/21.61,19.25,0,1.21,0,0,-2208922147.912,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2760,0,37.5C/0.0C,3.37ms,0.97ms,0.27ms,13.86ms,2(DR0,0.35,0.10(W0.15),1.00,15.75/21.67,19.50,0,1.21,0,0,-2208922146.911,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2760,0,37.5C/0.0C,3.37ms,0.94ms,0.27ms,13.86ms,2(DR0,0.35,0.14(W0.22),1.00,15.72/21.48,19.40,0,1.21,0,0,-2208922145.911,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2760,0,37.5C/0.0C,3.38ms,0.95ms,0.28ms,13.86ms,2(DR0,0.36,0.11(W0.18),1.00,15.72/21.35,19.19,0,1.21,0,0,-2208922144.911,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2760,0,37.5C/0.0C,3.39ms,0.97ms,0.27ms,13.90ms,2(DR0,0.35,0.16(W0.19),1.00,15.70/21.35,19.28,0,1.21,0,0,-2208922143.911,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2768,0,37.5C/0.0C,3.37ms,0.93ms,0.28ms,13.86ms,2(DR0,0.35,0.15(W0.22),1.00,15.93/21.47,19.29,0,1.21,0,0,-2208922142.905,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2768,0,37.5C/0.0C,3.37ms,0.90ms,0.27ms,13.86ms,2(DR0,0.35,0.16(W0.32),1.00,15.85/21.47,19.29,0,1.21,0,0,-2208922141.911,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,1,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2768,0,37.5C/0.0C,3.36ms,0.91ms,0.28ms,13.96ms,2(DR0,0.35,0.05(W0.10),1.00,15.86/21.42,19.40,0,1.21,0,0,-2208922140.911,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2768,0,37.5C/0.0C,3.38ms,0.88ms,0.28ms,13.87ms,2(DR0,0.35,0.09(W0.11),1.00,15.79/21.43,19.28,0,1.21,0,0,-2208922139.911,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2768,0,37.5C/0.0C,3.37ms,0.92ms,0.27ms,13.88ms,2(DR0,0.35,0.15(W0.19),1.00,15.57/21.29,19.16,0,1.21,0,0,-2208922138.911,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2768,0,37.5C/0.0C,3.38ms,0.92ms,0.29ms,13.86ms,2(DR0,0.35,0.16(W0.23),1.00,15.69/21.35,19.20,0,1.21,0,0,-2208922137.911,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2768,0,37.5C/0.0C,3.39ms,0.89ms,0.27ms,13.86ms,2(DR0,0.35,0.12(W0.15),1.00,15.79/21.43,19.29,0,1.21,0,0,-2208922136.911,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2768,0,37.5C/0.0C,3.37ms,0.90ms,0.27ms,13.87ms,2(DR0,0.35,0.02(W0.06),1.00,15.60/21.24,19.15,0,1.21,0,0,-2208922135.911,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2768,0,37.5C/0.0C,3.38ms,0.95ms,0.28ms,13.90ms,2(DR0,0.35,0.20(W0.26),1.00,15.65/21.45,19.24,0,1.21,0,0,-2208922134.911,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2768,0,37.5C/0.0C,3.35ms,0.92ms,0.27ms,13.87ms,2(DR0,0.35,0.19(W0.25),1.00,15.60/21.88,19.35,0,1.21,0,0,-2208922133.911,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2768,0,37.5C/0.0C,3.36ms,0.91ms,0.26ms,13.85ms,2(DR0,0.35,0.21(W0.23),1.00,15.73/21.50,19.37,0,1.21,0,0,-2208922132.911,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2768,0,37.5C/0.0C,3.37ms,0.92ms,0.28ms,13.85ms,2(DR0,0.35,0.13(W0.15),1.00,15.66/21.24,19.28,0,1.21,0,0,-2208922131.911,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2768,0,37.5C/0.0C,3.37ms,0.94ms,0.28ms,13.91ms,2(DR0,0.35,0.13(W0.18),1.00,15.81/21.29,19.29,0,1.21,0,0,-2208922130.91,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2768,0,37.5C/0.0C,3.38ms,0.97ms,0.28ms,13.86ms,2(DR0,0.36,0.13(W0.19),1.00,15.66/21.30,19.18,0,1.21,0,0,-2208922129.91,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2768,0,37.5C/0.0C,3.36ms,0.91ms,0.28ms,13.86ms,2(DR0,0.35,0.16(W0.19),1.00,15.74/21.35,19.21,0,1.21,0,0,-2208922128.91,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2768,0,37.5C/0.0C,3.37ms,0.92ms,0.28ms,13.86ms,2(DR0,0.35,0.12(W0.15),1.00,15.71/21.27,19.15,0,1.21,0,0,-2208922127.91,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2768,0,37.5C/0.0C,3.38ms,0.92ms,0.28ms,13.86ms,2(DR0,0.35,0.07(W0.10),1.00,15.88/21.28,19.19,0,1.21,0,0,-2208922126.91,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2768,0,37.5C/0.0C,3.37ms,0.89ms,0.28ms,13.86ms,2(DR0,0.35,0.17(W0.19),1.00,15.79/21.24,19.25,0,1.21,0,0,-2208922125.91,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2768,0,37.5C/0.0C,3.37ms,0.92ms,0.28ms,13.86ms,2(DR0,0.35,0.15(W0.19),1.00,15.79/21.28,19.15,0,1.21,0,0,-2208922124.91,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2768,0,37.5C/0.0C,3.37ms,0.91ms,0.27ms,13.86ms,2(DR0,0.35,0.24(W0.29),1.00,15.55/21.35,19.22,0,1.21,0,0,-2208922123.91,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2763,0,37.5C/0.0C,3.35ms,0.93ms,0.28ms,13.86ms,2(DR0,0.35,0.23(W0.38),1.00,16.00/21.40,19.28,0,1.21,0,0,-2208922122.904,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2763,0,37.5C/0.0C,3.34ms,0.73ms,0.28ms,13.88ms,2(DR0,0.34,0.13(W0.23),1.00,15.61/21.28,19.13,0,1.21,0,0,-2208922121.91,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2763,0,37.5C/0.0C,3.18ms,0.87ms,0.27ms,13.86ms,2(DR0,0.34,0.11(W0.19),1.00,15.72/21.18,19.08,0,1.21,0,0,-2208922120.91,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2763,0,37.5C/0.0C,3.19ms,0.87ms,0.27ms,13.89ms,2(DR0,0.33,0.11(W0.18),1.00,15.55/21.22,19.05,0,1.21,0,0,-2208922119.91,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2763,0,37.5C/0.0C,3.18ms,0.86ms,0.27ms,13.86ms,2(DR0,0.33,0.12(W0.15),1.00,15.23/21.17,19.03,0,1.21,0,0,-2208922118.91,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2763,0,37.5C/0.0C,3.20ms,0.88ms,0.28ms,13.86ms,2(DR0,0.34,0.09(W0.11),1.00,15.39/21.15,19.07,0,1.21,0,0,-2208922117.91,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,4,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1353MHz,2763,0,37.5C/0.0C,3.19ms,0.91ms,0.27ms,13.86ms,2(DR0,0.33,0.16(W0.19),1.00,15.63/21.54,19.27,0,1.21,0,0,-2208922116.91,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2763,0,37.5C/0.0C,3.36ms,1.13ms,0.28ms,13.88ms,2(DR0,0.36,0.19(W0.23),1.00,15.75/21.91,19.32,0,1.21,0,0,-2208922115.909,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2763,0,37.5C/0.0C,3.40ms,1.11ms,0.28ms,13.86ms,2(DR0,0.37,0.22(W0.26),1.00,15.96/21.58,19.27,0,1.21,0,0,-2208922114.909,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2763,0,37.5C/0.0C,3.40ms,1.18ms,0.28ms,13.86ms,2(DR0,0.37,0.26(W0.27),1.00,15.91/21.31,19.35,0,1.21,0,0,-2208922113.909,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2763,0,37.5C/0.0C,3.41ms,1.18ms,0.28ms,13.86ms,2(DR0,0.37,0.21(W0.32),1.00,15.84/21.48,19.42,0,1.21,0,0,-2208922112.909,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2763,0,37.5C/0.0C,3.40ms,1.19ms,0.28ms,13.86ms,2(DR0,0.37,0.17(W0.26),1.00,16.13/21.33,19.35,0,1.21,0,0,-2208922111.909,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2763,0,37.5C/0.0C,3.40ms,1.18ms,0.28ms,13.86ms,2(DR0,0.37,0.16(W0.22),1.00,16.02/21.43,19.34,0,1.21,0,0,-2208922110.909,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2763,0,37.5C/0.0C,3.21ms,0.93ms,0.27ms,13.86ms,2(DR0,0.34,0.13(W0.15),1.00,15.64/21.44,19.43,0,1.21,0,0,-2208922109.909,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2763,0,37.5C/0.0C,3.43ms,1.13ms,0.29ms,13.86ms,2(DR0,0.37,0.10(W0.19),1.00,15.70/21.50,19.25,0,1.21,0,0,-2208922108.909,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2763,0,37.5C/0.0C,3.43ms,1.14ms,0.28ms,13.86ms,2(DR0,0.37,0.18(W0.29),1.00,15.78/21.26,19.21,0,1.21,0,0,-2208922107.909,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2763,0,37.5C/0.0C,3.45ms,1.10ms,0.28ms,13.86ms,2(DR0,0.37,0.24(W0.33),1.00,15.81/21.43,19.26,0,1.21,0,0,-2208922106.909,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2763,0,37.5C/0.0C,3.45ms,1.13ms,0.28ms,13.86ms,2(DR0,0.37,0.10(W0.19),1.00,15.61/21.42,19.27,0,1.21,0,0,-2208922105.909,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2763,0,37.5C/0.0C,3.46ms,1.14ms,0.28ms,13.86ms,2(DR0,0.38,0.13(W0.19),1.00,15.71/21.30,19.17,0,1.21,0,0,-2208922104.909,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2763,0,37.5C/0.0C,3.47ms,1.18ms,0.28ms,13.90ms,2(DR0,0.38,0.21(W0.23),1.00,15.72/21.52,19.41,0,1.21,0,0,-2208922103.909,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,37.5C/0.0C,3.48ms,1.16ms,0.28ms,13.86ms,2(DR0,0.37,0.12(W0.24),1.00,15.37/21.54,19.37,0,1.21,0,0,-2208922102.903,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2770,0,37.7C/0.0C,3.47ms,1.11ms,0.28ms,13.90ms,2(DR0,0.37,0.13(W0.20),1.00,15.59/21.57,19.37,0,1.21,0,0,-2208922101.909,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,37.7C/0.0C,3.43ms,1.15ms,0.28ms,13.88ms,2(DR0,0.37,0.12(W0.15),1.00,15.99/21.59,19.45,0,1.21,0,0,-2208922100.908,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,37.7C/0.0C,3.41ms,1.09ms,0.28ms,13.86ms,2(DR0,0.37,0.15(W0.23),1.00,15.98/21.43,19.37,0,1.21,0,0,-2208922099.908,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.4,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,3,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2770,0,37.7C/0.0C,3.40ms,1.03ms,0.28ms,13.28ms,2(DR0,0.37,0.17(W0.24),1.00,15.99/21.82,19.44,0,1.21,0,0,-2208922098.908,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary0.4,False,False,ogcat_VrApi.log
