timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1702424080432.4941,0,0,0,0,0,0,0,0,111253903025,36116114990,97139369,74726883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3550009,153718065664,2713240,74417658880,279,473600,0,0,2051.296875,1026072.6718749999,1439.3125,27600.593750000116,48246.59375,13.1,4701.0,0.0,4701.0,3385751884,2481550261,0,2210300285
1702424081431.344,0,0,0,0,0,0,0,0,111256854578,36116885641,97143670,74730148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3550013,153718188544,2713243,74417716224,279,473600,0,0,2051.34375,1026083.4062499999,1439.359375,27601.046875000116,48247.40625,11.2,4701.0,0.0,4701.0,3385824972,2481610216,0,2210519405
1702424082435.8723,0,0,0,0,0,0,0,0,111259903119,36117621761,97147381,74732962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3550014,153718221312,2713271,74418109440,279,473600,0,0,2051.390625,1026094.4374999999,1439.40625,27601.343750000116,48248.25,10.1,4701.0,0.0,4701.0,3385895131,2481666366,0,2210731134
1702424083430.7024,0,0,0,0,0,0,0,0,111262584878,36118414087,97151581,74736486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3550015,153718237696,2713320,74418555904,279,473600,0,0,2051.453125,1026105.2968749999,1439.40625,27601.687500000116,48248.875,8.7,4701.0,0.0,4701.0,3385972167,2481727811,0,2210947848
1702424084433.4446,0,0,0,0,0,0,0,0,111265940214,36119187552,97156148,74739837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3550015,153718237696,2713348,74419125248,279,473600,0,0,2051.5,1026116.0937499999,1439.4375,27602.218750000116,48249.546875,10.6,4701.0,0.0,4701.0,3386046305,2481788611,0,2211173097
1702424085425.9353,0,0,0,0,0,0,0,0,111268775400,36119957342,97160015,74743024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3550015,153718237696,2713348,74419125248,279,473600,0,0,2051.578125,1026126.6249999999,1439.53125,27602.765625000116,48250.46875,13.5,4701.0,0.0,4701.0,3386118630,2481845742,0,2211397202
1702424086416.949,0,0,0,0,0,0,0,0,111271266363,36120727178,97163758,74746162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3550015,153718237696,2713383,74419477504,279,473600,0,0,2051.671875,1026137.1562499999,1439.578125,27603.234375000116,48251.28125,11.9,4701.0,0.0,4701.0,3386194062,2481904931,0,2211602762
1702424087424.954,0,0,0,0,0,0,0,0,111274096210,36121504570,97167995,74749494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3550015,153718237696,2713411,74419653632,279,473600,0,0,2051.734375,1026148.1718749999,1439.609375,27603.656250000116,48252.03125,10.3,4701.0,0.0,4701.0,3386265478,2481963612,0,2211812822
1702424088418.6028,0,0,0,0,0,0,0,0,111277134408,36122238639,97171751,74752449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3550016,153718254080,2713431,74420116480,279,473600,0,0,2051.75,1026158.8281249999,1439.65625,27604.046875000116,48252.9375,11.3,4701.0,0.0,4701.0,3386334088,2482018763,0,2212026891
1702424089429.3057,0,0,0,0,0,0,0,0,111279670841,36123033648,97176015,74755981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3550016,153718254080,2713431,74420116480,279,473600,0,0,2051.828125,1026169.4999999999,1439.703125,27604.609375000116,48253.75,12.3,4701.0,0.0,4701.0,3386413025,2482117417,0,2212237712
1702424090424.3472,0,0,0,0,0,0,0,0,111281752835,36123765953,97179604,74758900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3550017,153718270464,2713464,74420530176,279,473600,0,0,2051.890625,1026179.5312499999,1439.75,27605.140625000116,48255.1875,17.2,4701.0,0.0,4701.0,3386498238,2482192314,0,2212462174
1702424091431.722,0,0,0,0,0,0,0,0,111284764727,36124509821,97183533,74761865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3550018,153718286848,2713489,74420923392,279,473600,0,0,2051.9375,1026190.5781249999,1439.765625,27605.375000000116,48255.90625,8.4,4701.0,0.0,4701.0,3386578983,2482253590,0,2212647802
1702424092423.9263,0,0,0,0,0,0,0,0,111287785294,36125283768,97187597,74765147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3550019,153718336000,2713527,74421505024,279,473600,0,0,2052.0,1026200.8906249999,1439.8125,27606.015625000116,48256.953125,14.8,4701.0,0.0,4701.0,3386680818,2482323796,0,2212906804
1702424093430.0608,0,0,0,0,0,0,0,0,111291099906,36126055396,97192078,74768335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3550019,153718336000,2713528,74421509120,279,473600,0,0,2052.0625,1026211.9374999999,1439.84375,27606.328125000116,48257.59375,8.7,4701.0,0.0,4701.0,3386774666,2482392222,0,2213135823
1702424094423.0103,0,0,0,0,0,0,0,0,111293611266,36126763735,97195120,74770885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3550020,153718352384,2713553,74421861376,279,473600,0,0,2052.125,1026222.7656249999,1439.90625,27606.671875000116,48258.421875,10.7,4701.0,0.0,4701.0,3386860068,2482452975,0,2213319969
1702424095427.434,0,0,0,0,0,0,0,0,111296877546,36127607623,97200015,74774743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3550020,153718352384,2713581,74422352896,279,473600,0,0,2052.21875,1026233.1249999999,1439.96875,27607.312500000116,48259.421875,14.8,4701.0,0.0,4701.0,3386963428,2482527405,0,2213587721
1702424096422.6213,0,0,0,0,0,0,0,0,111300228554,36128363749,97204489,74777908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3550020,153718352384,2713587,74422582272,279,473600,0,0,2052.328125,1026243.7968749999,1440.015625,27607.859375000116,48260.203125,12.2,4701.0,0.0,4701.0,3387047543,2482591899,0,2213800300
1702424097427.0728,0,0,0,0,0,0,0,0,111302943820,36129148107,97208123,74781136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3550020,153718352384,2713605,74422823936,279,473600,0,0,2052.4375,1026253.8749999999,1440.015625,27608.406250000116,48261.578125,16.8,4701.0,0.0,4701.0,3387143537,2482660111,0,2214053762
1702424098422.1143,0,0,0,0,0,0,0,0,111305809599,36129919894,97212295,74784401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3550020,153718352384,2713614,74423032832,279,473600,0,0,2052.546875,1026264.4687499999,1440.046875,27608.812500000116,48262.578125,12.7,4701.0,0.0,4701.0,3387234834,2482728211,0,2214271191
1702424099429.3743,0,0,0,0,0,0,0,0,111309165063,36130689615,97216498,74787589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3550020,153718352384,2713629,74423364608,279,473600,0,0,2052.59375,1026275.0624999999,1440.078125,27609.265625000116,48263.53125,12.3,4701.0,0.0,4701.0,3387329427,2482796375,0,2214497491
1702424100422.0002,0,0,0,0,0,0,0,0,111311543522,36131440184,97220090,74790633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3550020,153718352384,2713643,74423450624,279,473600,0,0,2052.640625,1026285.9374999999,1440.109375,27609.593750000116,48264.328125,10.0,4701.0,0.0,4701.0,3387420815,2482863274,0,2214708006
1702424101426.03,0,0,0,0,0,0,0,0,111314348565,36132237601,97224224,74794082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3550020,153718352384,2713669,74423880704,279,473600,0,0,2052.6875,1026296.4062499999,1440.15625,27610.109375000116,48265.34375,13.4,4701.0,0.0,4701.0,3387519531,2482934671,0,2214962251
1702424102421.8345,0,0,0,0,0,0,0,0,111317801619,36133001014,97228761,74797234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3550020,153718352384,2713691,74424237056,279,473600,0,0,2052.75,1026307.2656249999,1440.203125,27610.421875000116,48266.171875,10.3,4701.0,0.0,4701.0,3387613937,2483003441,0,2215184246
1702424103428.2878,0,0,0,0,0,0,0,0,111320694836,36133769793,97232709,74800356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3550020,153718352384,2713710,74424523776,279,473600,0,0,2052.78125,1026317.8906249999,1440.203125,27610.828125000116,48267.140625,11.7,4701.0,0.0,4701.0,3387705326,2483069571,0,2215395960
1702424104423.0413,0,0,0,0,0,0,0,0,111323362790,36134539430,97236513,74803490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3550025,153718512128,2713730,74424982528,279,473600,0,0,2052.84375,1026328.4062499999,1440.265625,27611.296875000116,48268.15625,13.3,4701.0,0.0,4701.0,3387798246,2483136810,0,2215611292
1702424105432.5398,0,0,0,0,0,0,0,0,111326381735,36135292367,97240757,74806628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0,0,0,0,0,3550025,153718512128,2713742,74425195520,279,473600,0,0,2052.875,1026339.1874999999,1440.28125,27611.671875000116,48269.0,10.5,4701.0,0.0,4701.0,3387889695,2483204411,0,2215823221
