CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
5,4,1478,525,29,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2835,0,46.5C/0.0C,3.38ms,11.82ms,0.27ms,40.66ms,2(DR0,0.30,0.08(W0.14),1.00,15.61/21.62,19.29,0,1.21,0,0,00:34:18.223,True,True,999999,0,bandwidth-network-27Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,29,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2835,0,46.5C/0.0C,3.38ms,11.82ms,0.27ms,40.66ms,2(DR0,0.30,0.08(W0.14),1.00,15.61/21.62,19.29,0,1.21,0,0,00:34:19.223,True,True,999999,0,bandwidth-network-27Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,29,0ms,0,0,72,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2835,0,46.5C/0.0C,3.52ms,-3.48ms,0.32ms,40.66ms,2(DR0,0.28,0.08(W0.14),1.00,15.66/21.66,19.29,0,1.21,0,0,00:34:20.223,True,True,999999,0,bandwidth-network-27Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,38,0ms,0,0,65,0/0/1/378,1,0,0,FF,0/70/0,N/F/N,1353MHz,2835,0,46.5C/0.0C,3.46ms,2.40ms,0.30ms,20.21ms,2(DR0,0.33,0.05(W0.14),1.00,15.54/21.78,19.39,0,1.21,0,0,00:34:21.224,True,True,999999,0,bandwidth-network-27Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,40,0ms,0,25,61,11/0/1/67,1,0,0,FF,0/70/0,N/F/N,1353MHz,2835,0,46.5C/0.0C,3.43ms,5.08ms,0.28ms,26.84ms,2(DR0,0.30,0.11(W0.18),1.00,15.59/21.73,19.33,0,1.21,0,0,00:34:22.224,True,True,999999,0,bandwidth-network-27Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,25,0ms,0,49,49,24/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2822,0,46.5C/0.0C,3.44ms,1.53ms,0.28ms,30.15ms,2(DR0,0.31,0.12(W0.17),1.00,15.68/21.72,19.33,0,1.21,0,0,00:34:23.231,True,True,999999,0,bandwidth-network-27Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,25,0ms,0,48,48,25/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2822,0,46.5C/0.0C,3.37ms,0.98ms,0.27ms,41.62ms,2(DR0,0.30,0.02(W0.05),1.00,15.46/21.68,19.32,0,1.21,0,0,00:34:24.224,True,True,999999,0,bandwidth-network-27Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,25,0ms,0,49,49,24/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2822,0,46.5C/0.0C,3.39ms,1.11ms,0.27ms,41.62ms,2(DR0,0.30,0.08(W0.11),1.00,15.39/21.55,19.17,0,1.21,0,0,00:34:25.224,True,True,999999,0,bandwidth-network-27Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,25,0ms,0,49,49,24/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2822,0,46.5C/0.0C,3.39ms,1.04ms,0.27ms,41.61ms,2(DR0,0.30,0.14(W0.22),1.00,15.41/21.58,19.30,0,1.21,0,0,00:34:26.224,True,True,999999,0,bandwidth-network-27Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,25,0ms,0,48,48,25/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2822,0,46.5C/0.0C,3.41ms,0.83ms,0.27ms,41.61ms,2(DR0,0.30,0.10(W0.19),1.00,15.56/21.97,19.34,0,1.21,0,0,00:34:27.224,True,True,999999,0,bandwidth-network-27Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,25,0ms,0,49,49,24/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2822,0,46.5C/0.0C,3.42ms,-6.07ms,0.28ms,41.62ms,2(DR0,0.35,0.06(W0.14),1.00,15.49/21.53,19.18,0,1.21,0,0,00:34:28.224,True,True,999999,0,bandwidth-network-27Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,72,0ms,0,22,21,11/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2822,0,46.5C/0.0C,2.97ms,0.86ms,0.26ms,13.10ms,2(DR0,0.33,0.05(W0.11),1.00,15.55/21.53,19.22,0,1.21,0,0,00:34:29.224,True,True,999999,0,bandwidth-network-27Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2822,0,46.5C/0.0C,2.99ms,0.93ms,0.26ms,13.10ms,2(DR0,0.33,0.11(W0.18),1.00,15.39/21.58,19.15,0,1.21,0,0,00:34:30.224,True,True,999999,0,bandwidth-network-27Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2822,0,46.5C/0.0C,3.02ms,0.89ms,0.27ms,13.10ms,2(DR0,0.33,0.12(W0.15),1.00,15.28/21.43,18.97,0,1.21,0,0,00:34:31.224,True,True,999999,0,bandwidth-network-27Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2822,0,46.5C/0.0C,3.02ms,0.89ms,0.27ms,13.10ms,2(DR0,0.33,0.12(W0.15),1.00,15.28/21.43,18.97,0,1.21,0,0,00:34:32.224,True,True,999999,0,bandwidth-network-27Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,54,0ms,0,0,63,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2822,0,46.5C/0.0C,2.97ms,-0.24ms,0.26ms,21.52ms,2(DR0,0.31,0.08(W0.10),1.00,15.26/21.51,19.04,0,1.21,0,0,00:34:33.224,True,True,999999,0,bandwidth-network-27Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,44,0ms,0,8,15,4/0/1/70,1,0,0,FF,0/70/0,N/F/N,1353MHz,2822,0,46.5C/0.0C,3.36ms,6.04ms,0.28ms,20.37ms,2(DR0,0.30,0.11(W0.19),1.00,15.43/21.39,19.22,0,1.21,0,0,00:34:34.224,True,True,999999,0,bandwidth-network-27Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,31,0ms,0,49,49,24/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2822,0,46.5C/0.0C,3.17ms,-1.39ms,0.27ms,29.55ms,2(DR0,0.32,0.07(W0.11),1.00,15.39/21.68,19.23,0,1.21,0,0,00:34:35.225,True,True,999999,0,bandwidth-network-27Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,27,0ms,0,37,44,18/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2822,0,46.5C/0.0C,3.35ms,3.62ms,0.26ms,34.82ms,2(DR0,0.31,0.08(W0.15),1.00,15.41/21.71,19.11,0,1.21,0,0,00:34:36.225,True,True,999999,0,bandwidth-network-27Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,30,0ms,0,49,49,24/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2822,0,46.5C/0.0C,3.31ms,-3.31ms,0.27ms,33.05ms,2(DR0,0.34,0.14(W0.18),1.00,15.23/21.99,19.29,0,1.21,0,0,00:34:37.225,True,True,999999,0,bandwidth-network-27Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,17,16,9/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2822,0,46.5C/0.0C,3.35ms,1.35ms,0.26ms,13.11ms,2(DR0,0.36,0.07(W0.11),1.00,15.26/21.76,19.26,0,1.21,0,0,00:34:38.225,True,True,999999,0,bandwidth-network-27Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,17,16,9/0/0/2,1,0,0,FF,0/70/0,N/N/N,1353MHz,2822,0,46.5C/0.0C,3.35ms,1.35ms,0.26ms,13.11ms,2(DR0,0.36,0.07(W0.11),1.00,15.26/21.76,19.26,0,1.21,0,0,00:34:39.225,True,True,999999,0,bandwidth-network-27Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,29,0ms,0,0,35,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2822,0,46.2C/0.0C,3.42ms,2.97ms,0.27ms,21.35ms,2(DR0,0.35,0.21(W0.25),1.00,15.42/21.48,19.26,0,1.21,0,0,00:34:40.225,True,True,999999,0,bandwidth-network-27Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1574,525,73,0ms,0,0,27,0/0/1/62,1,0,0,FF,0/70/0,N/F/N,1353MHz,2822,0,46.2C/0.0C,3.40ms,0.81ms,0.26ms,13.87ms,2(DR0,0.34,0.14(W0.19),1.00,15.94/22.02,19.75,0,1.21,0,0,00:34:41.225,True,True,999999,0,bandwidth-network-27Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1574,525,73,0ms,0,0,27,0/0/1/62,1,0,0,FF,0/70/0,N/N/N,1353MHz,2822,0,46.2C/0.0C,3.40ms,0.81ms,0.26ms,13.87ms,2(DR0,0.34,0.14(W0.19),1.00,15.94/22.02,19.75,0,1.21,0,0,00:34:42.225,True,True,999999,0,bandwidth-network-27Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,28,0ms,0,0,38,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2831,0,46.2C/0.0C,3.46ms,2.52ms,0.29ms,22.03ms,2(DR0,0.36,0.21(W0.27),1.00,15.75/21.61,19.44,0,1.21,0,0,00:34:43.232,True,True,999999,0,bandwidth-network-27Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1574,525,73,0ms,0,0,24,0/0/1/62,1,0,0,FF,0/70/0,N/F/N,1555MHz,2831,0,46.2C/0.0C,3.55ms,-5.15ms,0.27ms,13.87ms,2(DR0,0.36,0.11(W0.23),1.00,16.01/21.90,19.55,0,1.21,0,0,00:34:44.225,True,True,999999,0,bandwidth-network-27Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,53,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2831,0,46.2C/0.0C,3.46ms,39.43ms,0.29ms,17.47ms,2(DR0,0.36,0.15(W0.29),1.00,15.82/21.55,19.33,0,1.21,0,0,00:34:45.225,True,True,999999,0,bandwidth-network-27Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,53,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2831,0,46.2C/0.0C,3.46ms,39.43ms,0.29ms,17.47ms,2(DR0,0.36,0.15(W0.29),1.00,15.82/21.55,19.33,0,1.21,0,0,00:34:46.225,True,True,999999,0,bandwidth-network-27Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1670,525,62,0ms,0,0,33,0/0/1/33,1,0,0,FF,0/70/0,N/F/N,1353MHz,2831,0,46.2C/0.0C,3.40ms,0.19ms,0.27ms,14.04ms,2(DR0,0.34,0.14(W0.18),1.00,15.68/21.61,19.32,0,1.21,0,0,00:34:47.225,True,True,999999,0,bandwidth-network-27Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,70,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2831,0,46.2C/0.0C,3.35ms,0.63ms,0.27ms,14.36ms,2(DR0,0.34,0.14(W0.18),1.00,15.56/21.55,19.27,0,1.21,0,0,00:34:48.225,True,True,999999,0,bandwidth-network-27Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,61,0ms,0,0,35,0/0/1/35,1,0,0,FF,0/70/0,N/F/N,1353MHz,2831,0,46.2C/0.0C,3.35ms,0.10ms,0.26ms,13.86ms,2(DR0,0.34,0.21(W0.30),1.00,15.26/21.51,19.21,0,1.21,0,0,00:34:49.225,True,True,999999,0,bandwidth-network-27Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,70,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2831,0,46.2C/0.0C,3.15ms,0.68ms,0.27ms,14.01ms,2(DR0,0.32,0.12(W0.19),1.00,15.76/21.70,19.41,0,1.21,0,0,00:34:50.226,True,True,999999,0,bandwidth-network-27Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2831,0,46.2C/0.0C,3.42ms,0.87ms,0.28ms,13.86ms,2(DR0,0.34,0.15(W0.19),1.00,15.24/21.48,19.11,0,1.21,0,0,00:34:51.226,True,True,999999,0,bandwidth-network-27Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,62,0ms,0,0,28,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2831,0,46.2C/0.0C,3.40ms,8.70ms,0.27ms,13.86ms,2(DR0,0.35,0.24(W0.27),1.00,15.44/21.22,19.05,0,1.21,0,0,00:34:52.226,True,True,999999,0,bandwidth-network-27Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,50,0ms,0,0,34,0/0/1/62,1,0,0,FF,0/70/0,N/F/N,1353MHz,2831,0,46.2C/0.0C,3.41ms,-0.78ms,0.27ms,21.96ms,2(DR0,0.35,0.07(W0.15),1.00,15.71/21.73,19.54,0,1.21,0,0,00:34:53.226,True,True,999999,0,bandwidth-network-27Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2831,0,46.2C/0.0C,3.54ms,0.90ms,0.26ms,13.87ms,2(DR0,0.29,0.10(W0.14),1.00,15.58/21.61,19.33,0,1.21,0,0,00:34:54.226,True,True,999999,0,bandwidth-network-27Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,31,0ms,0,0,62,0/0/1/62,1,0,0,FF,0/70/0,N/F/N,1353MHz,2831,0,46.2C/0.0C,3.50ms,-4.13ms,0.27ms,21.66ms,2(DR0,0.36,0.18(W0.26),1.00,15.76/21.71,19.45,0,1.21,0,0,00:34:55.226,True,True,999999,0,bandwidth-network-27Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,69,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2831,0,46.2C/0.0C,3.57ms,0.65ms,0.27ms,13.87ms,2(DR0,0.36,0.18(W0.19),1.00,16.12/21.86,19.68,0,1.21,0,0,00:34:56.226,True,True,999999,0,bandwidth-network-27Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,58,0ms,0,0,22,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2831,0,46.2C/0.0C,3.36ms,25.46ms,0.27ms,13.86ms,2(DR0,0.30,0.06(W0.14),1.00,15.91/21.42,19.41,0,1.21,0,0,00:34:57.226,True,True,999999,0,bandwidth-network-27Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,50,0ms,0,0,39,0/0/1/61,1,0,0,FF,0/70/0,N/F/N,1353MHz,2831,0,46.2C/0.0C,3.53ms,-0.89ms,0.27ms,21.94ms,2(DR0,0.35,0.20(W0.31),1.00,16.42/21.76,19.79,0,1.21,0,0,00:34:58.226,True,True,999999,0,bandwidth-network-27Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,50,0ms,0,0,39,0/0/1/61,1,0,0,FF,0/70/0,N/N/N,1353MHz,2831,0,46.2C/0.0C,3.53ms,-0.89ms,0.27ms,21.94ms,2(DR0,0.35,0.20(W0.31),1.00,16.42/21.76,19.79,0,1.21,0,0,00:34:59.226,True,True,999999,0,bandwidth-network-27Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,49,0ms,0,0,36,0/0/1/36,1,0,0,FF,0/70/0,N/F/N,1353MHz,2831,0,46.5C/0.0C,3.61ms,-0.99ms,0.27ms,17.94ms,2(DR0,0.36,0.09(W0.20),1.00,15.62/21.86,19.39,0,1.21,0,0,00:35:00.226,True,True,999999,0,bandwidth-network-27Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,51,0ms,0,0,31,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2831,0,46.5C/0.0C,3.52ms,-0.86ms,0.30ms,18.25ms,2(DR0,0.35,0.13(W0.18),1.00,15.66/21.50,19.31,0,1.21,0,0,00:35:01.226,True,True,999999,0,bandwidth-network-27Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,2,0/0/1/33,1,0,0,FF,0/70/0,N/F/N,1353MHz,2831,0,46.5C/0.0C,3.49ms,0.89ms,0.27ms,13.86ms,2(DR0,0.36,0.09(W0.10),1.00,16.01/21.74,19.57,0,1.21,0,0,00:35:02.226,True,True,999999,0,bandwidth-network-27Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,57,0ms,0,0,14,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2818,0,46.5C/0.0C,3.48ms,12.49ms,0.30ms,13.87ms,2(DR0,0.36,0.18(W0.22),1.00,15.87/21.65,19.41,0,1.21,0,0,00:35:03.235,True,True,999999,0,bandwidth-network-27Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,57,0ms,0,0,19,0/0/1/33,1,0,0,FF,0/70/0,N/F/N,1353MHz,2818,0,46.5C/0.0C,3.50ms,-0.26ms,0.27ms,13.87ms,2(DR0,0.29,0.13(W0.19),1.00,15.41/21.68,19.35,0,1.21,0,0,00:35:04.226,True,True,999999,0,bandwidth-network-27Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,66,0ms,0,0,32,0/0/1/32,1,0,0,FF,0/70/0,N/F/N,1353MHz,2818,0,46.5C/0.0C,3.50ms,0.41ms,0.27ms,13.46ms,2(DR0,0.35,0.13(W0.19),1.00,15.59/21.61,19.31,0,1.21,0,0,00:35:05.227,True,True,999999,0,bandwidth-network-27Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,66,0ms,0,0,32,0/0/1/32,1,0,0,FF,0/70/0,N/N/N,1353MHz,2818,0,46.5C/0.0C,3.50ms,0.41ms,0.27ms,13.46ms,2(DR0,0.35,0.13(W0.19),1.00,15.59/21.61,19.31,0,1.21,0,0,00:35:06.227,True,True,999999,0,bandwidth-network-27Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,60,0ms,0,0,34,0/0/1/34,1,0,0,FF,0/70/0,N/F/N,1353MHz,2818,0,46.5C/0.0C,3.50ms,-0.05ms,0.27ms,13.87ms,2(DR0,0.36,0.09(W0.10),1.00,15.72/21.87,19.41,0,1.21,0,0,00:35:07.227,True,True,999999,0,bandwidth-network-27Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,68,0ms,0,0,33,0/0/1/33,1,0,0,FF,0/70/0,N/F/N,1353MHz,2818,0,46.5C/0.0C,3.43ms,0.57ms,0.27ms,13.73ms,2(DR0,0.34,0.19(W0.24),1.00,15.59/21.80,19.39,0,1.21,0,0,00:35:08.227,True,True,999999,0,bandwidth-network-27Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,71,0ms,0,0,24,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2818,0,46.5C/0.0C,3.48ms,2.23ms,0.31ms,14.21ms,2(DR0,0.35,0.25(W0.38),1.00,15.51/21.89,19.23,0,1.21,0,0,00:35:09.227,True,True,999999,0,bandwidth-network-27Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,71,0ms,0,0,24,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2818,0,46.5C/0.0C,3.48ms,2.23ms,0.31ms,14.21ms,2(DR0,0.35,0.25(W0.38),1.00,15.51/21.89,19.23,0,1.21,0,0,00:35:10.227,True,True,999999,0,bandwidth-network-27Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,48,0ms,0,0,29,0/0/1/32,1,0,0,FF,0/70/0,N/F/N,1353MHz,2818,0,46.5C/0.0C,3.39ms,-1.03ms,0.27ms,18.42ms,2(DR0,0.34,0.13(W0.18),1.00,15.50/21.68,19.33,0,1.21,0,0,00:35:11.227,True,True,999999,0,bandwidth-network-27Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,65,0ms,0,0,12,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2818,0,46.5C/0.0C,3.39ms,8.06ms,0.27ms,13.87ms,2(DR0,0.32,0.08(W0.14),1.00,15.43/21.60,19.26,0,1.21,0,0,00:35:12.227,True,True,999999,0,bandwidth-network-27Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,50,0ms,0,0,47,0/0/1/59,1,0,0,FF,0/70/0,N/F/N,1353MHz,2818,0,46.5C/0.0C,3.36ms,-0.76ms,0.27ms,22.09ms,2(DR0,0.35,0.12(W0.15),1.00,15.55/21.78,19.77,0,1.21,0,0,00:35:13.227,True,True,999999,0,bandwidth-network-27Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,50,0ms,0,0,47,0/0/1/59,1,0,0,FF,0/70/0,N/N/N,1353MHz,2818,0,46.5C/0.0C,3.36ms,-0.76ms,0.27ms,22.09ms,2(DR0,0.35,0.12(W0.15),1.00,15.55/21.78,19.77,0,1.21,0,0,00:35:14.227,True,True,999999,0,bandwidth-network-27Mbps,Quest-2,BeatSaber-W,False,False,0.0
