Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
109.416,-2224119,3943,8.769701217
110.419,-2220701,3943,8.756224043
111.424,-2221678,3942,8.757854676
112.436,-2198729,3942,8.667389717999999
113.44,-2208494,3942,8.705883348
114.442,-2178221,3942,8.586547182
115.445,-2174803,3942,8.573073425999999
116.45,-2184080,3942,8.60964336
117.453,-2169432,3942,8.551900943999998
118.457,-2195311,3942,8.653915962000001
119.46,-2175780,3942,8.57692476
120.467,-2188963,3942,8.628892146000002
121.47,-2212889,3942,8.723208438
122.473,-2172850,3942,8.5653747
123.48,-2173338,3942,8.567298396000002
124.485,-2176268,3942,8.578848456
125.489,-2195311,3942,8.653915962000001
126.494,-2187498,3942,8.623117116000001
127.497,-2166991,3942,8.542278522
128.506,-2164549,3942,8.532652158000001
129.511,-2185057,3942,8.613494693999998
130.516,-2186034,3942,8.617346028000002
131.519,-2232909,3940,8.79766146
132.522,-2214354,3940,8.724554759999998
133.525,-2207518,3940,8.697620919999999
134.529,-2194823,3940,8.647602619999999
135.533,-2181639,3940,8.59565766
136.536,-2193358,3940,8.641830520000001
137.539,-2186522,3940,8.61489668
138.544,-2191405,3940,8.6341357
139.549,-2169920,3940,8.549484800000002
140.552,-2206541,3940,8.69377154
141.556,-2228514,3937,8.773659618
142.559,-2186522,3937,8.608337114
143.563,-2206541,3937,8.687151917
144.566,-2166502,3937,8.529518374
145.571,-2201170,3937,8.66600629
146.577,-2223631,3937,8.754435246999998
147.579,-2185545,3937,8.604490665
148.586,-2196287,3937,8.646781918999999
149.589,-2176756,3937,8.569888371999998
150.593,-2191405,3937,8.627561485
151.597,-2209959,3937,8.700608583
152.6,-2187987,3937,8.614104819
153.603,-2176756,3937,8.569888371999998
154.606,-2192869,3937,8.633325252999999
155.612,-2194823,3937,8.641018150999999
156.617,-2188963,3937,8.617947331
157.62,-2169432,3937,8.541053783999997
158.626,-2160643,3937,8.506451491
159.63,-2197752,3937,8.652549623999999
160.633,-2222655,3937,8.750592735
161.638,-2204588,3936,8.677258368
162.642,-2193846,3936,8.634977856
163.646,-2188475,3936,8.6138376
164.648,-2190428,3936,8.621524608
165.653,-2179198,3936,8.577323328
166.658,-2193846,3936,8.634977856
167.66,-2186522,3936,8.606150592
168.668,-2209471,3936,8.696477856000001
169.671,-2174803,3936,8.560024607999999
170.674,-2184569,3936,8.598463584
171.679,-2182616,3935,8.588593959999999
172.683,-2186034,3935,8.602043790000002
173.686,-2185545,3935,8.600119575
174.691,-2207030,3935,8.684663050000001
175.696,-2196287,3935,8.642389345
176.7,-2223143,3935,8.748067705
177.708,-2192381,3935,8.627019234999999
178.711,-2227537,3935,8.765358095
179.714,-2213866,3935,8.711562709999999
180.718,-2246092,3935,8.83837202
181.721,-2247557,3931,8.835146566999999
182.723,-2241698,3931,8.812114838
183.726,-2210936,3931,8.691189416
184.731,-2207518,3931,8.677753258
185.738,-2235350,3931,8.78716085
186.741,-2235350,3931,8.78716085
187.746,-2255858,3931,8.867777798000002
188.76,-2248534,3931,8.838987154000002
189.764,-2252440,3931,8.85434164
190.767,-2236815,3930,8.79068295
191.773,-2296385,3930,9.024793050000001
192.776,-2257323,3930,8.87127939
193.779,-2252440,3930,8.8520892
194.784,-2243651,3930,8.81754843
195.788,-2258787,3930,8.87703291
196.791,-2279295,3930,8.957629350000001
197.796,-2241209,3930,8.80795137
198.802,-2239744,3930,8.80219392
199.805,-2246092,3930,8.82714156
200.809,-2255858,3928,8.861010224000001
201.814,-2250487,3928,8.839912936000001
202.818,-2211912,3928,8.688390336
203.821,-2224608,3928,8.738260224000001
204.825,-2233885,3928,8.774700280000001
205.83,-2290526,3928,8.997186128
206.833,-2238280,3926,8.78748728
207.836,-2245604,3926,8.816241304
208.842,-2276854,3926,8.938928804
209.845,-2253416,3926,8.846911216
210.848,-2227049,3928,8.747848472
211.857,-2239256,3928,8.795797568
212.86,-2230467,3928,8.761274376
213.866,-2249022,3928,8.834158416
214.869,-2237303,3928,8.788126184
215.872,-2246580,3928,8.82456624
216.875,-2222166,3928,8.728668048
217.877,-2222655,3928,8.73058884
218.88,-2239256,3928,8.795797568
219.884,-2279783,3928,8.954987624000001
220.887,-2249510,3926,8.831576260000002
221.892,-2263182,3926,8.885252531999999
222.895,-2227537,3926,8.745310262
223.899,-2195799,3926,8.620706874
224.902,-2246092,3926,8.818157192000001
225.907,-2236815,3926,8.78173569
226.912,-2229491,3926,8.752981666
227.915,-2213377,3926,8.689718102
228.919,-2216307,3926,8.701221281999999
229.921,-2243162,3925,8.80441085
230.925,-2212401,3926,8.685886326
231.929,-2254393,3926,8.850746918
232.934,-2208494,3926,8.670547444
233.938,-2192381,3926,8.607287805999999
234.941,-2228514,3926,8.749145964
235.946,-2205565,3926,8.65904819
236.95,-2240233,3926,8.795154758000002
237.954,-2190428,3926,8.599620328
238.957,-2223631,3926,8.729975305999998
239.961,-2211424,3926,8.682050624
240.964,-2198241,3927,8.632492406999999
241.968,-2136717,3927,8.390887659
242.973,-2195311,3927,8.620986297000002
243.976,-2209471,3927,8.676592617
244.979,-2201170,3927,8.643994590000002
245.982,-2229979,3927,8.757127532999998
246.987,-2235350,3927,8.77821945
247.99,-2221190,3927,8.722613130000001
248.993,-2230467,3927,8.759043909
249.996,-2206541,3927,8.665086507
251.0,-2207030,3925,8.66259275
252.003,-2207518,3925,8.66450815
253.007,-2201170,3925,8.639592250000002
254.012,-2224119,3925,8.729667075
255.021,-2201659,3925,8.641511575000001
256.025,-2197264,3925,8.6242612
257.03,-2206053,3925,8.658758025
258.033,-2223143,3925,8.725836274999999
259.036,-2218748,3925,8.708585900000001
260.041,-2186522,3925,8.58209885
261.046,-2208983,3924,8.668049292000001
262.05,-2194334,3924,8.610566616
263.057,-2200682,3924,8.635476167999999
264.06,-2247557,3924,8.819413667999997
265.062,-2216307,3924,8.696788667999998
266.066,-2221190,3924,8.71594956
267.069,-2187987,3924,8.585660988
268.072,-2156737,3924,8.463035988
269.074,-2151854,3924,8.443875096
270.077,-2128416,3924,8.351904384000001
271.081,-2121580,3928,8.33356624
272.085,-2173827,3928,8.538792456000001
273.088,-2209959,3928,8.680718952
274.09,-2191893,3928,8.609755704
275.095,-2183592,3928,8.577149376
276.102,-2213377,3922,8.680864594
277.106,-2187987,3922,8.581285014
278.11,-2209471,3922,8.665545262
279.113,-2207518,3922,8.657885596
280.116,-2185057,3922,8.569793553999999
281.119,-2182616,3923,8.562402568
282.122,-2187987,3923,8.583473001
