Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
252.996,-1304686,4097,5.345298542000001
253.999,-1299315,4097,5.323293555
255.002,-1277831,4097,5.235273607
256.005,-1383300,4097,5.667380100000001
257.008,-1278807,4097,5.239272279000001
258.013,-1388182,4097,5.687381654000001
259.016,-1526366,4097,6.253521502
260.02,-1325682,4097,5.4313191540000005
261.025,-1296386,4097,5.311293442000001
262.029,-1501952,4103,6.162509055999999
263.033,-1412596,4103,5.795881388
264.037,-1390624,4103,5.705730272
265.04,-1249022,4103,5.1247372659999995
266.043,-1343261,4103,5.511399883
267.046,-1373534,4103,5.635610002
268.051,-1422362,4103,5.835951286
