timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1701808928482.1052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24724682807,10300064495,9790621,13251687,0,0,0,0,315070,12889186816,393602,9492758016,414.96875,221645.03125,266.671875,2074.53125,2273.609375,2.1,4701.0,0.0,4701.0,1097083991,605765752,0,3514865642
1701808929492.359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24725540368,10300420522,9791361,13252006,0,0,0,0,315070,12889186816,393639,9493212672,415.015625,221656.9375,266.703125,2074.640625,2273.703125,2.3,4701.0,0.0,4701.0,1097168435,605814318,0,3515292383
1701808930490.0603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24726039383,10300767926,9791826,13252327,0,0,0,0,315070,12889186816,393648,9493290496,415.015625,221668.546875,266.703125,2074.765625,2273.96875,3.3,4701.0,0.0,4701.0,1097256488,605881093,0,3515771271
1701808931488.2788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24726871654,10301105130,9792564,13252650,0,0,0,0,315070,12889186816,393708,9494896128,415.0625,221680.234375,266.71875,2074.890625,2274.15625,3.1,4701.0,0.0,4701.0,1097347478,605932620,0,3516216046
1701808932483.2732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24727709170,10301447025,9793291,13252966,0,0,0,0,315070,12889186816,393742,9495203328,415.109375,221691.859375,266.71875,2075.03125,2274.375,3.4,4701.0,0.0,4701.0,1097435689,605982423,0,3516691029
1701808933480.1682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24728558384,10301782999,9794022,13253272,0,0,0,0,315071,12889203200,393778,9495653888,415.203125,221703.3125,266.75,2075.203125,2274.578125,4.2,4701.0,0.0,4701.0,1097522325,606031486,0,3517111742
1701808934480.8682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24729409070,10302120752,9794768,13253590,0,0,0,0,315071,12889203200,393792,9495789056,415.234375,221715.015625,266.78125,2075.40625,2274.671875,3.0,4701.0,0.0,4701.0,1097612025,606082509,0,3517623224
1701808935491.2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24730292413,10302463264,9795534,13253908,0,0,0,0,315071,12889203200,393815,9496071680,415.25,221726.25,266.859375,2075.609375,2275.421875,8.5,4701.0,0.0,4701.0,1097699161,606131766,0,3518045605
1701808936478.5984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24731139063,10302800955,9796268,13254216,0,0,0,0,315071,12889203200,393854,9496464896,415.296875,221737.328125,266.859375,2075.734375,2276.03125,6.6,4701.0,0.0,4701.0,1097788257,606180777,0,3518539840
1701808937492.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24732008047,10303147865,9797039,13254551,0,0,0,0,315071,12889203200,393900,9498004992,415.328125,221748.703125,266.859375,2075.921875,2276.65625,6.9,4701.0,0.0,4701.0,1097874926,606229700,0,3518991943
1701808938479.6648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24732849758,10303480102,9797797,13254859,0,0,0,0,315071,12889203200,393900,9498004992,415.34375,221760.203125,266.859375,2076.078125,2276.8125,2.8,4701.0,0.0,4701.0,1097963845,606279991,0,3519470565
1701808939482.3215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24733695296,10303816826,9798572,13255193,0,0,0,0,315072,12889219584,393927,9498304000,415.421875,221772.109375,266.859375,2076.21875,2276.90625,2.6,4701.0,0.0,4701.0,1098051443,606329823,0,3519898744
1701808940481.0232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24734541561,10304146960,9799367,13255503,0,0,0,0,315072,12889219584,393954,9498590720,415.4375,221783.734375,266.859375,2076.3125,2277.046875,2.1,4701.0,0.0,4701.0,1098139755,606380073,0,3520411142
1701808941490.4648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24735392412,10304490923,9800148,13255840,0,0,0,0,315072,12889219584,393954,9498590720,415.5,221795.671875,266.859375,2076.453125,2277.15625,2.6,4701.0,0.0,4701.0,1098227288,606430022,0,3520840468
1701808942472.9836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24736222034,10304818502,9800918,13256143,0,0,0,0,315073,12889235968,393995,9500405248,415.515625,221807.1875,266.859375,2076.515625,2277.390625,2.6,4701.0,0.0,4701.0,1098312414,606478596,0,3521314002
1701808943484.3186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24737084990,10305163968,9801726,13256481,0,0,0,0,315075,12889268736,394024,9500716544,415.53125,221819.140625,266.859375,2076.578125,2277.546875,1.9,4701.0,0.0,4701.0,1098399118,606527927,0,3521765388
1701808944487.8901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24737704598,10305504228,9802283,13256789,0,0,0,0,315075,12889268736,394071,9501306368,415.546875,221830.609375,266.90625,2076.6875,2277.984375,5.0,4701.0,0.0,4701.0,1098494676,606580849,0,3522246474
1701808945483.8508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24738549063,10305846427,9803049,13257134,0,0,0,0,315075,12889268736,394071,9501306368,415.546875,221842.28125,266.953125,2076.78125,2278.21875,3.1,4701.0,0.0,4701.0,1098591939,606635306,0,3522662445
1701808946482.6655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24739406223,10306186883,9803848,13257490,0,0,0,0,315075,12889268736,394096,9501634048,415.578125,221853.921875,266.953125,2076.890625,2278.453125,3.1,4701.0,0.0,4701.0,1098701142,606698275,0,3523164487
1701808947494.6895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24740278379,10306540430,9804648,13257855,0,0,0,0,315075,12889268736,394121,9502051840,415.640625,221865.625,266.984375,2077.0625,2278.59375,3.4,4701.0,0.0,4701.0,1098805856,606755848,0,3523616538
1701808948477.6702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24741128009,10306874461,9805421,13258170,0,0,0,0,315076,12889301504,394157,9503522304,415.6875,221877.15625,266.984375,2077.171875,2278.765625,2.8,4701.0,0.0,4701.0,1098909998,606812542,0,3524085593
1701808949489.0122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24742000297,10307214503,9806234,13258498,0,0,0,0,315076,12889301504,394157,9503522304,415.703125,221889.03125,266.984375,2077.265625,2278.984375,2.7,4701.0,0.0,4701.0,1099018803,606871886,0,3524533347
1701808950484.8076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24742844128,10307558426,9806965,13258836,0,0,0,0,315076,12889301504,394192,9503927808,415.71875,221900.71875,267.0,2077.359375,2279.203125,2.9,4701.0,0.0,4701.0,1099120837,606928188,0,3524996201
1701808951491.8843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24743700091,10307910623,9807712,13259194,0,0,0,0,315077,12889317888,394223,9504243200,415.765625,221912.359375,267.015625,2077.515625,2279.40625,3.5,4701.0,0.0,4701.0,1099225372,606985866,0,3525413553
1701808952474.3926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24744539669,10308252630,9808484,13259550,0,0,0,0,315078,12889334272,394273,9504779776,415.796875,221923.828125,267.015625,2077.6875,2279.578125,3.2,4701.0,0.0,4701.0,1099329854,607043716,0,3525907404
1701808953484.9993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24745420678,10308592628,9809289,13259854,0,0,0,0,315078,12889334272,394288,9504898560,415.828125,221935.734375,267.015625,2077.78125,2279.765625,2.6,4701.0,0.0,4701.0,1099434632,607101323,0,3526340076
1701808954482.1018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24746275156,10308928967,9810075,13260160,0,0,0,0,315079,12889350656,394352,9506504192,415.828125,221947.28125,267.015625,2077.875,2280.0625,3.3,4701.0,0.0,4701.0,1099541712,607159521,0,3526830568
1701808955489.4773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24747151395,10309277073,9810880,13260521,0,0,0,0,315079,12889350656,394383,9506872832,415.875,221959.015625,267.015625,2078.03125,2280.234375,3.1,4701.0,0.0,4701.0,1099650615,607218670,0,3527263049
1701808956476.9756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24748012055,10309610951,9811668,13260833,0,0,0,0,315079,12889350656,394383,9506872832,415.890625,221970.421875,267.03125,2078.203125,2280.46875,3.7,4701.0,0.0,4701.0,1099755506,607275477,0,3527770834
1701808957486.9812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24748889523,10309945984,9812489,13261154,0,0,0,0,315079,12889350656,394424,9507589632,415.90625,221982.265625,267.0625,2078.34375,2280.671875,3.2,4701.0,0.0,4701.0,1099860048,607332866,0,3528199586
1701808958481.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24749758579,10310292892,9813294,13261529,0,0,0,0,315079,12889350656,394447,9507843584,415.921875,221993.78125,267.078125,2078.4375,2280.875,2.8,4701.0,0.0,4701.0,1099964202,607390010,0,3528681672
1701808959490.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24750637626,10310639271,9814109,13261875,0,0,0,0,315079,12889350656,394482,9509867008,415.921875,222005.6875,267.078125,2078.484375,2281.109375,2.3,4701.0,0.0,4701.0,1100067270,607446805,0,3529107417
1701808960472.5542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24751499918,10310966226,9814907,13262190,0,0,0,0,315079,12889350656,394489,9509916160,415.953125,222017.203125,267.078125,2078.578125,2281.3125,2.8,4701.0,0.0,4701.0,1100170753,607503349,0,3529590186
1701808961486.5266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24752384407,10311319837,9815736,13262553,0,0,0,0,315079,12889350656,394522,9510268416,415.953125,222029.078125,267.078125,2078.6875,2281.515625,2.6,4701.0,0.0,4701.0,1100275475,607560877,0,3530025916
1701808962484.5022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24753253813,10311652984,9816538,13262858,0,0,0,0,315079,12889350656,394555,9510710784,415.953125,222040.734375,267.109375,2078.796875,2281.75,3.1,4701.0,0.0,4701.0,1100380131,607617887,0,3530509353
1701808963481.5137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24754111597,10311991861,9817323,13263189,0,0,0,0,315079,12889350656,394583,9511882240,415.96875,222052.48437499997,267.140625,2078.953125000029,2281.84375,2.5,4701.0,0.0,4701.0,1100484111,607674669,0,3530921634
1701808964485.4932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24754985417,10312329234,9818119,13263502,0,0,0,0,315079,12889350656,394584,9511886336,416.0,222064.14062499997,267.171875,2079.140625000029,2282.0,3.4,4701.0,0.0,4701.0,1100588416,607731664,0,3531390747
1701808965479.9358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24755839723,10312651150,9818898,13263792,0,0,0,0,315079,12889350656,394608,9512168960,416.015625,222075.60937499997,267.1875,2079.312500000029,2282.171875,3.2,4701.0,0.0,4701.0,1100689102,607787058,0,3531814546
1701808966482.8032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24756723430,10312984349,9819697,13264088,0,0,0,0,315080,12889367040,394637,9512644096,416.0625,222087.34374999997,267.203125,2079.531250000029,2282.40625,4.2,4701.0,0.0,4701.0,1100794703,607844614,0,3532293778
1701808967490.7725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24757596032,10313318919,9820491,13264387,0,0,0,0,315081,12889383424,394668,9513176576,416.109375,222099.03124999997,267.234375,2079.656250000029,2282.59375,3.2,4701.0,0.0,4701.0,1100898046,607901261,0,3532707911
1701808968486.6758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24758458398,10313655459,9821277,13264688,0,0,0,0,315081,12889383424,394668,9513176576,416.140625,222110.73437499997,267.25,2079.765625000029,2282.78125,2.9,4701.0,0.0,4701.0,1101001201,607957681,0,3533181309
1701808969494.5103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24759329620,10313996150,9822070,13265021,0,0,0,0,315081,12889383424,394704,9513680384,416.203125,222122.40624999997,267.25,2079.890625,2282.984375,3.2,4701.0,0.0,4701.0,1101108143,608015988,0,3533617983
1701808970475.7947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24760186973,10314334539,9822832,13265328,0,0,0,0,315081,12889383424,394741,9515109888,416.203125,222133.90624999997,267.25,2080.0,2283.1875,2.6,4701.0,0.0,4701.0,1101212211,608072473,0,3534087958
1701808971479.7886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24761062060,10314673103,9823639,13265637,0,0,0,0,315081,12889383424,394744,9515159040,416.21875,222145.56249999997,267.28125,2080.140625,2283.390625,3.2,4701.0,0.0,4701.0,1101315307,608129003,0,3534505953
1701808972479.3418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24761939639,10315010555,9824452,13265945,0,0,0,0,315082,12889399808,394772,9515515392,416.265625,222157.34374999997,267.296875,2080.265625,2283.484375,2.3,4701.0,0.0,4701.0,1101421634,608186736,0,3534987786
1701808973488.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24762813515,10315347560,9825247,13266249,0,0,0,0,315083,12889416192,394799,9515830784,416.265625,222169.20312499997,267.296875,2080.359375,2283.71875,2.7,4701.0,0.0,4701.0,1101523890,608242721,0,3535405705
1701808974485.834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24763668681,10315679226,9826029,13266548,0,0,0,0,315084,12889432576,394826,9516154368,416.3125,222180.87499999997,267.296875,2080.5625,2283.84375,3.1,4701.0,0.0,4701.0,1101628049,608299995,0,3535887895
1701808975495.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24764540410,10316015413,9826816,13266846,0,0,0,0,315084,12889432576,394826,9516154368,416.328125,222192.67187499997,267.296875,2080.640625,2283.96875,1.8,4701.0,0.0,4701.0,1101732361,608357438,0,3536302561
1701808976476.8735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24765395110,10316341151,9827601,13267139,0,0,0,0,315086,12889465344,394859,9517624832,416.359375,222204.14062499997,267.296875,2080.765625,2284.1875,3.2,4701.0,0.0,4701.0,1101836042,608414216,0,3536781900
1701808977493.1702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24766263795,10316686161,9828404,13267458,0,0,0,0,315087,12889481728,394885,9517878784,416.375,222216.07812499997,267.3125,2080.875,2284.328125,2.3,4701.0,0.0,4701.0,1101940472,608471720,0,3537194144
1701808978473.3118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24767119109,10317022081,9829190,13267792,0,0,0,0,315087,12889481728,394909,9518214656,416.421875,222227.51562499997,267.3125,2081.0625,2284.515625,3.6,4701.0,0.0,4701.0,1102044428,608528366,0,3537680171
