CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2872,0,47.0C/0.0C,3.42ms,0.88ms,0.27ms,13.90ms,2(DR0,0.35,0.12(W0.14),1.00,15.64/21.18,19.08,0,1.21,0,0,00:12:14.127,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2872,0,47.0C/0.0C,3.44ms,0.89ms,0.27ms,13.86ms,2(DR0,0.36,0.21(W0.27),1.00,15.62/21.18,19.08,0,1.21,0,0,00:12:15.127,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2872,0,47.0C/0.0C,3.43ms,0.88ms,0.28ms,13.88ms,2(DR0,0.35,0.16(W0.16),1.00,15.64/21.14,18.95,0,1.21,0,0,00:12:16.128,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2872,0,47.0C/0.0C,3.42ms,0.83ms,0.28ms,13.88ms,2(DR0,0.36,0.21(W0.32),1.00,15.69/21.11,19.10,0,1.21,0,0,00:12:17.128,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2872,0,47.0C/0.0C,3.43ms,0.88ms,0.27ms,13.89ms,2(DR0,0.35,0.14(W0.23),1.00,15.62/21.20,19.09,0,1.21,0,0,00:12:18.128,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2872,0,46.7C/0.0C,3.43ms,0.90ms,0.27ms,13.87ms,2(DR0,0.36,0.16(W0.23),1.00,15.35/21.09,19.08,0,1.21,0,0,00:12:19.128,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2872,0,46.7C/0.0C,3.42ms,0.85ms,0.27ms,13.86ms,2(DR0,0.35,0.24(W0.27),1.00,15.74/21.14,19.02,0,1.21,0,0,00:12:20.128,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2872,0,46.7C/0.0C,3.41ms,0.86ms,0.27ms,13.86ms,2(DR0,0.35,0.17(W0.20),1.00,15.63/21.14,19.10,0,1.21,0,0,00:12:21.128,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2872,0,46.7C/0.0C,3.41ms,0.85ms,0.27ms,13.86ms,2(DR0,0.35,0.18(W0.29),1.00,15.62/21.01,19.05,0,1.21,0,0,00:12:22.128,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2863,0,46.7C/0.0C,3.42ms,0.89ms,0.27ms,13.86ms,2(DR0,0.35,0.27(W0.28),1.00,15.65/21.43,19.09,0,1.21,0,0,00:12:23.135,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2863,0,46.7C/0.0C,3.42ms,0.92ms,0.27ms,13.88ms,2(DR0,0.35,0.17(W0.18),1.00,15.62/21.17,19.08,0,1.21,0,0,00:12:24.128,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/N/N,2092MHz,2863,0,46.7C/0.0C,3.44ms,0.88ms,0.27ms,13.85ms,2(DR0,0.35,0.17(W0.21),1.00,15.54/21.09,19.04,0,1.21,0,0,00:12:25.128,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2863,0,46.7C/0.0C,3.42ms,0.79ms,0.28ms,13.86ms,2(DR0,0.28,0.16(W0.23),1.00,15.54/21.09,19.04,0,1.21,0,0,00:12:26.128,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,8,0ms,0,0,49,0/0/1/102,1,0,0,FF,0/70/0,N/F/N,1353MHz,2863,0,46.7C/0.0C,3.42ms,-29.07ms,0.27ms,13.87ms,2(DR0,0.37,0.24(W0.32),1.00,15.41/21.66,19.23,0,1.21,0,0,00:12:27.128,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,68,0ms,0,24,25,12/0/0/3,1,0,0,FF,0/70/0,N/F/N,1353MHz,2863,0,46.7C/0.0C,2.96ms,7.16ms,0.26ms,11.96ms,2(DR0,0.27,0.27(W0.33),1.00,15.49/21.62,19.25,0,1.21,0,0,00:12:28.128,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,38,0ms,0,24,25,12/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,2863,0,46.7C/0.0C,2.97ms,4.45ms,0.26ms,21.45ms,2(DR0,0.27,0.12(W0.14),1.00,15.49/21.62,19.25,0,1.21,0,0,00:12:29.128,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,25,0ms,0,49,49,24/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2863,0,46.7C/0.0C,3.06ms,1.06ms,0.27ms,32.30ms,2(DR0,0.27,0.14(W0.27),1.00,15.36/21.43,18.99,0,1.21,0,0,00:12:30.128,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,25,0ms,0,49,49,24/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2863,0,46.7C/0.0C,3.19ms,1.04ms,0.29ms,41.62ms,2(DR0,0.29,0.15(W0.22),1.00,15.14/21.52,18.98,0,1.21,0,0,00:12:31.129,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,26,0ms,0,48,48,25/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2863,0,46.7C/0.0C,3.20ms,6.81ms,0.27ms,40.41ms,2(DR0,0.34,0.22(W0.32),1.00,15.19/21.36,18.85,0,1.21,0,0,00:12:32.129,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,58,0ms,0,13,49,6/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2863,0,46.7C/0.0C,3.32ms,0.05ms,0.27ms,18.59ms,2(DR0,0.33,0.23(W0.37),1.00,15.14/21.38,19.00,0,1.21,0,0,00:12:33.129,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,4,0/0/1/41,1,0,0,FF,0/70/0,N/F/N,1353MHz,2863,0,46.7C/0.0C,3.18ms,0.74ms,0.26ms,13.86ms,2(DR0,0.32,0.15(W0.19),1.00,15.52/21.41,19.13,0,1.21,0,0,00:12:34.129,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2863,0,46.7C/0.0C,3.48ms,1.01ms,0.31ms,13.87ms,2(DR0,0.35,0.16(W0.16),1.00,15.47/21.18,18.98,0,1.21,0,0,00:12:35.129,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2863,0,46.7C/0.0C,3.40ms,0.92ms,0.32ms,13.86ms,2(DR0,0.35,0.22(W0.25),1.00,15.28/21.26,18.94,0,1.21,0,0,00:12:36.129,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2863,0,46.7C/0.0C,3.24ms,0.81ms,0.27ms,13.86ms,2(DR0,0.33,0.32(W0.33),1.00,15.54/21.15,18.99,0,1.21,0,0,00:12:37.129,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2863,0,46.7C/0.0C,3.37ms,0.96ms,0.27ms,13.86ms,2(DR0,0.29,0.19(W0.25),1.00,15.36/21.49,19.06,0,1.21,0,0,00:12:38.129,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,52,0ms,0,0,29,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2863,0,46.5C/0.0C,3.58ms,-0.58ms,0.27ms,17.80ms,2(DR0,0.36,0.19(W0.24),1.00,15.40/21.50,19.08,0,1.21,0,0,00:12:39.129,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,11,1/0/1/38,1,0,0,FF,0/70/0,N/F/N,1353MHz,2863,0,46.5C/0.0C,3.52ms,0.77ms,0.28ms,13.86ms,2(DR0,0.35,0.15(W0.23),1.00,15.65/21.22,19.12,0,1.21,0,0,00:12:40.129,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2863,0,46.5C/0.0C,3.41ms,0.87ms,0.34ms,13.86ms,2(DR0,0.35,0.25(W0.32),1.00,15.51/21.32,19.11,0,1.21,0,0,00:12:41.129,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2863,0,46.5C/0.0C,3.41ms,0.89ms,0.30ms,13.86ms,2(DR0,0.35,0.23(W0.32),1.00,15.53/21.37,19.15,0,1.21,0,0,00:12:42.129,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2870,0,46.5C/0.0C,3.41ms,12.09ms,0.27ms,13.86ms,2(DR0,0.30,0.16(W0.25),1.00,15.48/21.46,19.08,0,1.21,0,0,00:12:43.137,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,52,0ms,0,0,36,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2870,0,46.5C/0.0C,3.56ms,-0.73ms,0.26ms,18.01ms,2(DR0,0.36,0.18(W0.22),1.00,15.44/21.67,19.27,0,1.21,0,0,00:12:44.129,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,7,0/0/1/43,1,0,0,FF,0/70/0,N/F/N,1353MHz,2870,0,46.5C/0.0C,3.39ms,0.84ms,0.34ms,13.86ms,2(DR0,0.35,0.22(W0.27),1.00,15.56/21.55,19.28,0,1.21,0,0,00:12:45.130,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2870,0,46.5C/0.0C,3.37ms,0.82ms,0.32ms,13.86ms,2(DR0,0.34,0.25(W0.32),1.00,15.61/21.29,19.12,0,1.21,0,0,00:12:46.130,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2870,0,46.5C/0.0C,3.38ms,0.87ms,0.27ms,13.86ms,2(DR0,0.35,0.21(W0.29),1.00,15.23/21.21,18.96,0,1.21,0,0,00:12:47.130,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2870,0,46.5C/0.0C,3.38ms,0.93ms,0.27ms,13.86ms,2(DR0,0.35,0.26(W0.29),1.00,15.35/21.60,19.15,0,1.21,0,0,00:12:48.130,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,61,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2870,0,46.5C/0.0C,3.22ms,1.14ms,0.28ms,13.95ms,2(DR0,0.32,0.16(W0.23),1.00,15.30/21.40,19.11,0,1.21,0,0,00:12:49.130,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,70,0ms,0,0,39,0/0/1/39,1,0,0,FF,0/70/0,N/F/N,1353MHz,2870,0,46.5C/0.0C,3.42ms,0.76ms,0.34ms,13.79ms,2(DR0,0.35,0.22(W0.27),1.00,15.41/21.49,19.13,0,1.21,0,0,00:12:50.130,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2870,0,46.5C/0.0C,3.40ms,0.93ms,0.30ms,13.86ms,2(DR0,0.36,0.22(W0.29),1.00,15.62/21.29,18.90,0,1.21,0,0,00:12:51.130,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2870,0,46.5C/0.0C,3.36ms,0.86ms,0.27ms,13.86ms,2(DR0,0.35,0.25(W0.36),1.00,15.29/21.09,18.95,0,1.21,0,0,00:12:52.130,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2870,0,46.5C/0.0C,3.42ms,0.91ms,0.27ms,13.86ms,2(DR0,0.35,0.33(W0.41),1.00,15.19/21.44,19.15,0,1.21,0,0,00:12:53.130,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,55,0ms,0,0,12,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2870,0,46.5C/0.0C,3.45ms,0.82ms,0.29ms,18.10ms,2(DR0,0.36,0.18(W0.24),1.00,15.77/21.52,19.39,0,1.21,0,0,00:12:54.130,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,70,0ms,0,0,32,0/0/1/44,1,0,0,FF,0/70/0,N/F/N,1353MHz,2870,0,46.5C/0.0C,3.65ms,0.76ms,0.27ms,13.86ms,2(DR0,0.36,0.20(W0.24),1.00,15.71/21.69,19.38,0,1.21,0,0,00:12:55.130,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2870,0,46.5C/0.0C,3.54ms,0.88ms,0.27ms,13.86ms,2(DR0,0.36,0.18(W0.21),1.00,15.84/21.44,19.29,0,1.21,0,0,00:12:56.130,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2870,0,46.5C/0.0C,3.47ms,0.88ms,0.30ms,13.86ms,2(DR0,0.36,0.21(W0.35),1.00,15.73/21.27,19.19,0,1.21,0,0,00:12:57.130,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2870,0,46.5C/0.0C,3.41ms,0.84ms,0.30ms,13.86ms,2(DR0,0.36,0.26(W0.33),1.00,15.47/21.28,19.14,0,1.21,0,0,00:12:58.130,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,67,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2870,0,46.7C/0.0C,3.37ms,6.21ms,0.27ms,13.86ms,2(DR0,0.31,0.08(W0.10),1.00,15.45/21.44,19.14,0,1.21,0,0,00:12:59.131,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,70,0ms,0,0,42,0/0/1/42,1,0,0,FF,0/70/0,N/F/N,1353MHz,2870,0,46.7C/0.0C,3.59ms,0.54ms,0.27ms,13.90ms,2(DR0,0.36,0.12(W0.15),1.00,15.32/21.43,19.26,0,1.21,0,0,00:13:00.131,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2870,0,46.7C/0.0C,3.46ms,0.67ms,0.33ms,13.86ms,2(DR0,0.36,0.23(W0.33),1.00,15.75/21.32,19.27,0,1.21,0,0,00:13:01.131,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2870,0,46.7C/0.0C,3.42ms,0.91ms,0.29ms,13.86ms,2(DR0,0.35,0.26(W0.38),1.00,15.69/21.42,19.17,0,1.21,0,0,00:13:02.131,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2862,0,46.7C/0.0C,3.40ms,0.94ms,0.27ms,13.86ms,2(DR0,0.35,0.28(W0.40),1.00,15.20/21.21,19.12,0,1.21,0,0,00:13:03.138,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2862,0,46.7C/0.0C,3.40ms,0.89ms,0.27ms,13.86ms,2(DR0,0.35,0.15(W0.15),1.00,15.55/21.61,19.25,0,1.21,0,0,00:13:04.131,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,31,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2862,0,46.7C/0.0C,3.46ms,0.85ms,0.27ms,13.86ms,2(DR0,0.35,0.19(W0.30),1.00,15.36/21.69,19.28,0,1.21,0,0,00:13:05.131,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,71,0ms,0,0,10,0/0/1/41,1,0,0,FF,0/70/0,N/F/N,1353MHz,2862,0,46.7C/0.0C,3.36ms,0.78ms,0.32ms,13.97ms,2(DR0,0.35,0.17(W0.29),1.00,15.77/21.97,19.41,0,1.21,0,0,00:13:06.131,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2862,0,46.7C/0.0C,3.37ms,0.98ms,0.29ms,13.87ms,2(DR0,0.35,0.26(W0.32),1.00,15.55/21.51,19.12,0,1.21,0,0,00:13:07.131,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2862,0,46.7C/0.0C,3.39ms,0.93ms,0.27ms,13.85ms,2(DR0,0.35,0.24(W0.33),1.00,15.62/21.48,19.21,0,1.21,0,0,00:13:08.131,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2862,0,46.7C/0.0C,3.43ms,1.03ms,0.27ms,13.86ms,2(DR0,0.36,0.23(W0.29),1.00,15.38/21.61,19.29,0,1.21,0,0,00:13:09.131,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,51,0ms,0,0,31,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2862,0,46.7C/0.0C,3.38ms,0.32ms,0.34ms,13.86ms,2(DR0,0.35,0.21(W0.24),1.00,15.64/21.42,19.28,0,1.21,0,0,00:13:10.131,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1574,525,74,0ms,0,0,9,0/0/1/40,1,0,0,FF,0/70/0,N/F/N,1353MHz,2862,0,46.7C/0.0C,3.40ms,0.93ms,0.31ms,13.57ms,2(DR0,0.35,0.16(W0.20),1.00,15.81/21.76,19.33,0,1.21,0,0,00:13:11.131,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1574,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2862,0,46.7C/0.0C,3.39ms,0.86ms,0.29ms,13.87ms,2(DR0,0.35,0.26(W0.38),1.00,15.52/21.47,19.14,0,1.21,0,0,00:13:12.132,True,True,999999,0,bandwidth-network-50Mbps,Quest-2,BeatSaber-W,False,False,0.0
