Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
129.497,-969726,3975,3.85466085
130.501,-931151,3975,3.7013252249999997
131.505,-891112,3975,3.5421702
132.508,-873046,3975,3.4703578500000005
133.514,-962401,3975,3.825543975
134.517,-881347,3975,3.503354325
135.52,-918456,3975,3.6508626000000004
136.524,-881835,3981,3.510585135
137.527,-893554,3981,3.5572384739999996
138.53,-918456,3981,3.656373336
139.535,-923339,3981,3.675812559
140.541,-886230,3981,3.52808163
141.544,-887694,3983,3.535685202
142.553,-889159,3983,3.5415202970000004
143.556,-1008788,3983,4.018002604
144.558,-919921,3983,3.6640453430000006
145.562,-869140,3983,3.46178462
146.566,-895019,3981,3.5630706389999998
147.569,-883788,3981,3.518360028
148.571,-1005858,3981,4.004320698
149.579,-933104,3979,3.7128208160000002
150.582,-981933,3979,3.907111407
151.585,-862304,3979,3.431107616
152.591,-850585,3979,3.384477715
153.594,-904784,3979,3.6001355360000002
154.597,-912597,3979,3.631223463
155.6,-948241,3979,3.773050939
156.605,-874022,3977,3.475985494
157.607,-866698,3977,3.4468579459999997
158.61,-904784,3982,3.602849888
159.616,-909667,3982,3.622293994
160.62,-882812,3982,3.5153573840000005
161.622,-884276,3982,3.521187032
162.629,-855956,3982,3.4084167920000006
163.633,-917479,3982,3.6534013780000003
164.635,-968261,3982,3.855615302
165.638,-879394,3982,3.5017469080000003
166.642,-909179,3979,3.617623241
167.645,-905272,3979,3.6020772880000003
168.647,-871581,3979,3.4680207990000005
169.65,-918944,3979,3.656478176
170.656,-995604,3979,3.961508316
171.658,-902343,3979,3.590422797
172.661,-914062,3979,3.637052698
173.665,-876952,3979,3.489392008
174.67,-889647,3980,3.54079506
175.673,-908690,3980,3.6165862000000004
176.676,-972167,3978,3.8672803260000004
177.681,-915526,3978,3.641962428
178.683,-909179,3978,3.6167140620000002
179.686,-989745,3978,3.9372056100000004
180.689,-988280,3978,3.93137784
181.693,-961913,3978,3.826489914
182.697,-866210,3977,3.44491717
183.7,-1039061,3977,4.132345597
184.706,-930663,3977,3.701246751
185.709,-959960,3977,3.81776092
186.713,-919433,3974,3.653826742
187.717,-932128,3974,3.7042766720000007
188.72,-917968,3974,3.6480048320000003
189.723,-859862,3974,3.4170915880000003
190.725,-894042,3977,3.555605034
191.728,-894042,3977,3.555605034
192.732,-897460,3977,3.56919842
193.736,-886718,3977,3.526477486
194.739,-881347,3977,3.505117019
195.745,-864745,3977,3.439090865
196.747,-909179,3978,3.6167140620000002
197.751,-864745,3978,3.43995561
198.756,-885253,3977,3.5206511810000003
199.759,-857421,3977,3.4099633170000003
200.761,-880370,3977,3.50123149
201.764,-1011229,3977,4.021657733
202.769,-882812,3977,3.510943324
203.771,-889647,3977,3.538126119
204.773,-880858,3977,3.5031722659999995
205.777,-904784,3977,3.598325968
206.782,-903319,3975,3.590693025
207.785,-915526,3975,3.63921585
208.787,-974120,3975,3.872127
209.794,-867187,3975,3.447068325
210.797,-889159,3975,3.534407025
211.8,-940429,3975,3.738205275
212.802,-915526,3975,3.63921585
213.807,-925292,3975,3.6780357
214.809,-876464,3976,3.484820864
215.812,-926757,3976,3.6847858319999998
216.815,-898925,3973,3.5714290249999996
217.822,-903319,3973,3.5888863869999996
218.825,-1023436,3973,4.066111228
219.828,-951171,3973,3.7790023830000004
220.835,-896483,3973,3.5617269589999996
221.838,-914550,3973,3.63350715
222.84,-882812,3973,3.507412076
223.843,-1020507,3967,4.048351269
224.847,-847655,3967,3.362647385
225.849,-854491,3978,3.3991651980000004
226.851,-872069,3978,3.469090482
227.854,-891112,3978,3.544843536
228.86,-901366,3978,3.5856339480000003
229.863,-920409,3978,3.661387002
230.867,-818847,3978,3.257373366
231.872,-834960,3978,3.32147088
232.875,-836425,3978,3.32729865
233.878,-892577,3978,3.550671306
234.881,-832030,3978,3.30981534
235.884,-814940,3978,3.2418313200000006
236.887,-837890,3978,3.33312642
237.889,-804198,3978,3.199099644
238.891,-905761,3978,3.6031172579999997
239.895,-846190,3973,3.3619128700000003
240.898,-872069,3973,3.4647301369999997
241.901,-854980,3973,3.39683554
242.904,-837401,3973,3.3269941729999997
243.91,-856444,3973,3.402652012
