timestamp,Clocks / Second,GPU Frequency,GPU % Bus Busy,Preemptions / second,Avg Preemption Delay,% Vertex Fetch Stall,% Texture Fetch Stall,% Texture L1 Miss,% Texture L2 Miss,% Stalled on System Memory,Read Total (Bytes/sec),Write Total (Bytes/sec),Texture Memory Read BW (Bytes/Second),Vertex Memory Read (Bytes/Second),SP Memory Read (Bytes/Second),% Shaders Busy,% Shaders Stalled,% Shader ALU Capacity Utilized,% Time ALUs Working,% Time EFUs Working,% Texture Pipes Busy,% Wave Context Occupancy,% Instruction Cache Miss,% Time Compute,% Time Shading Vertices,Vertices Shaded / Second,Vertex Instructions / Second,Textures / Vertex,Avg Bytes / Vertex,ALU / Vertex,EFU / Vertex,% Time Shading Fragments,Fragments Shaded / Second,Fragment Instructions / Second,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,L1 Texture Cache Miss Per Pixel,Textures / Fragment,Avg Bytes / Fragment,ALU / Fragment,EFU / Fragment,Pre-clipped Polygons/Second,% Prims Trivially Rejected,% Prims Clipped,Average Vertices / Polygon,Reused Vertices / Second,Average Polygon Area,% Nearest Filtered,% Linear Filtered,% Anisotropic Filtered,% Non-Base Level Textures,device,app,app_details,is_record,is_wireless,repetition
12/7/2023 1:14:42 PM,304583072.0,525000000.0,23.754,204.089,29.227,1.109,29.89,31.199,7.935,7.243,1791076480.0,919836800.0,1575837056.0,85102656.0,5985440.5,80.461,15.202,42.555,45.947,24.321,70.069,85.09,0.0,0.0,1.36,3873697.5,398393440.0,0.487,21.969,99.801,3.045,98.64,1524017024.0,71802667008.0,39773704192.0,54598811648.0,4729562112.0,0.297,1.731,0.532,41.044,2.894,4025848.25,8.143,0.894,0.962,7620352.5,419.541,0.184,99.8,0.002,0.023,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
12/7/2023 1:14:43 PM,298966976.0,525000000.0,23.596,203.811,15.917,1.073,30.82,31.202,7.684,6.954,1746193664.0,907070336.0,1537686144.0,80680488.0,5977298.5,80.808,15.334,43.108,46.433,24.759,70.733,84.592,0.0,0.0,1.328,3652438.0,375344512.0,0.481,22.089,99.763,3.002,98.672,1455597312.0,70975397888.0,40668020736.0,51218702336.0,4698030080.0,0.292,1.732,0.526,42.525,3.014,3831632.75,9.778,0.704,0.953,7178294.0,429.332,0.22,99.774,0.002,0.009,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
12/7/2023 1:14:44 PM,298441120.0,525000000.0,22.841,209.05,16.559,1.07,29.675,31.181,7.701,6.457,1721915136.0,891570496.0,1504589312.0,80600848.0,11613159.0,79.049,14.41,43.435,46.824,24.952,69.125,84.483,0.0,0.0,1.344,3661843.5,376406496.0,0.481,22.011,99.794,2.997,98.656,1441442048.0,69986648064.0,39780261888.0,51147943936.0,4632412160.0,0.294,1.735,0.526,42.286,2.997,3843338.75,9.65,0.882,0.953,7191646.5,423.034,0.194,99.807,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
12/7/2023 1:14:45 PM,294595424.0,525000000.0,23.715,212.752,28.928,1.102,29.918,31.058,7.594,6.775,1732090368.0,900288384.0,1525601280.0,80517960.0,7084194.5,80.184,15.12,42.535,45.895,24.334,70.149,85.046,0.0,0.0,1.345,3608693.75,370770016.0,0.485,22.312,99.72,3.024,98.655,1426443008.0,67704553472.0,37919367168.0,50643525632.0,4463423488.0,0.296,1.73,0.534,41.303,2.915,3764003.0,8.576,0.847,0.959,7096534.5,422.376,0.196,99.84,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
12/7/2023 1:14:46 PM,307700416.0,525000000.0,24.186,218.965,17.658,1.113,30.193,31.364,7.434,7.167,1861180288.0,977117824.0,1644051072.0,86744056.0,6010639.5,80.575,15.205,42.369,45.741,24.292,70.386,85.276,0.0,0.0,1.347,3889382.75,400930400.0,0.49,22.303,100.03,3.054,98.653,1535222528.0,72734539776.0,40360472576.0,55143436288.0,4802349056.0,0.297,1.735,0.527,41.252,2.916,4039204.75,8.082,0.855,0.963,7650571.0,420.91,0.183,99.847,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
12/7/2023 1:14:47 PM,299310496.0,525000000.0,25.727,199.105,15.398,1.074,30.602,31.241,7.865,8.372,1870827904.0,963423104.0,1656336896.0,82589544.0,7100257.0,80.598,15.987,41.919,45.187,23.832,70.712,85.117,0.0,0.0,1.311,3650925.5,376208128.0,0.489,22.622,100.004,3.04,98.689,1510456576.0,70462914560.0,39709511680.0,52270190592.0,4618309120.0,0.291,1.71,0.557,40.763,2.859,3822713.75,8.537,0.779,0.955,7192831.0,439.99,0.215,99.778,0.002,0.011,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
12/7/2023 1:14:48 PM,292318528.0,525000000.0,23.539,209.065,33.619,1.082,29.839,31.027,7.62,6.631,1741437056.0,919313920.0,1530527232.0,80377288.0,9366126.0,79.636,14.72,43.135,46.496,24.74,69.561,84.908,0.0,0.0,1.337,3623659.25,372291904.0,0.486,22.181,99.709,3.03,98.663,1435998208.0,69077303296.0,38976806912.0,51066007552.0,4567492096.0,0.295,1.734,0.526,41.92,2.968,3779333.25,8.668,0.905,0.959,7133726.5,423.691,0.195,99.795,0.002,0.012,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
12/7/2023 1:14:49 PM,298421312.0,525000000.0,23.829,184.038,4.46,1.13,30.469,31.295,7.593,6.463,1818244992.0,960034432.0,1612017792.0,85025280.0,1452884.875,82.233,15.051,43.032,46.443,24.698,71.703,84.963,0.0,0.0,1.347,3865970.25,397118944.0,0.488,21.993,99.679,3.043,98.653,1518027648.0,72331493376.0,40311537664.0,54473662464.0,4783124480.0,0.298,1.737,0.524,41.479,2.937,4016961.0,8.136,0.803,0.962,7623010.0,418.867,0.184,99.826,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
12/7/2023 1:14:50 PM,299544448.0,525000000.0,22.717,179.179,4.994,1.187,30.552,31.436,6.6,6.149,1799864832.0,810775360.0,1588540800.0,87039104.0,1444896.75,83.014,14.514,43.108,46.522,24.821,72.269,85.26,0.0,0.0,1.328,3729454.75,387364960.0,0.499,23.338,100.795,3.072,98.672,1492954880.0,72070635520.0,40070475776.0,54435545088.0,4782390784.0,0.3,1.747,0.506,41.999,2.985,3894149.75,8.399,0.759,0.958,7349411.5,426.119,0.213,99.761,0.001,0.034,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
12/7/2023 1:14:51 PM,289525888.0,525000000.0,23.768,194.182,6.571,1.115,30.814,31.365,8.876,7.142,1667510656.0,883203136.0,1472653568.0,76829160.0,2596417.25,81.73,15.234,43.351,46.735,24.886,71.39,84.269,0.0,0.0,1.343,3625081.75,372453536.0,0.486,21.194,99.714,3.03,98.657,1438912128.0,69463392256.0,39308337152.0,51119681536.0,4595217920.0,0.295,1.734,0.524,42.065,2.98,3780486.75,8.658,0.823,0.959,7137349.0,424.48,0.195,99.807,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
12/7/2023 1:14:52 PM,304871264.0,525000000.0,21.987,199.06,9.232,1.111,30.384,31.35,11.311,5.863,1741686016.0,881882816.0,1537899648.0,78283592.0,3734038.5,81.618,15.113,43.186,46.572,24.595,71.29,84.347,0.0,0.0,1.348,3868284.25,397295712.0,0.488,20.237,99.664,3.042,98.652,1565023360.0,73245941760.0,41108590592.0,54657355776.0,4808677888.0,0.294,1.717,0.55,40.855,2.871,4023600.5,8.133,0.835,0.961,7627136.0,431.083,0.181,99.821,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
12/7/2023 1:14:53 PM,298333376.0,525000000.0,22.039,184.217,2.143,1.1,30.644,31.142,10.193,5.122,1676798976.0,941434880.0,1489188352.0,73506048.0,330116.5,81.952,14.465,44.549,47.958,25.659,71.491,83.367,0.0,0.0,1.331,3654861.25,375595264.0,0.482,20.112,99.761,3.005,98.669,1458498432.0,72238268416.0,41733652480.0,51418112000.0,4795557888.0,0.291,1.738,0.518,43.173,3.07,3832904.25,9.742,0.771,0.954,7185898.5,429.63,0.192,99.81,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
12/7/2023 1:14:54 PM,289340224.0,525000000.0,19.585,173.878,16.472,1.137,30.113,31.363,12.532,4.943,1479907328.0,696988352.0,1294575872.0,69916536.0,2555033.5,81.949,14.237,44.442,47.91,25.506,71.286,83.348,0.0,0.0,1.356,3615699.25,371493088.0,0.486,19.337,99.714,3.031,98.644,1435009152.0,69191557120.0,39118766080.0,50992611328.0,4576486912.0,0.295,1.734,0.525,42.019,2.976,3770659.5,8.663,0.798,0.959,7120464.5,424.344,0.195,99.807,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
12/7/2023 1:14:55 PM,300616384.0,525000000.0,23.862,184.173,1.969,1.127,30.897,31.055,7.459,6.851,1822748160.0,884940992.0,1619165824.0,86251536.0,330037.25,83.057,15.106,42.912,46.289,24.58,72.541,85.319,0.0,0.0,1.35,3863651.75,396581760.0,0.488,22.324,99.604,3.04,98.65,1527300352.0,72472879104.0,40666685440.0,54049009664.0,4781693440.0,0.295,1.729,0.536,41.351,2.921,4003523.25,8.165,0.79,0.965,7617088.5,423.081,0.184,99.85,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
12/7/2023 1:14:56 PM,301512128.0,525000000.0,21.723,183.727,3.453,1.145,30.665,31.339,10.791,5.76,1679112064.0,854113856.0,1480456704.0,77225056.0,1450426.75,82.231,15.233,43.471,46.897,24.948,71.551,83.77,0.0,0.0,1.364,3852924.5,395842368.0,0.488,20.043,99.695,3.043,98.636,1517319552.0,72481857536.0,40506638336.0,54364135424.0,4793152512.0,0.298,1.734,0.523,41.661,2.95,4005298.25,8.143,0.78,0.962,7588005.5,420.03,0.21,99.773,0.002,0.026,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
12/7/2023 1:14:57 PM,290290208.0,525000000.0,19.686,174.244,2.145,1.132,30.317,31.323,11.588,4.651,1509181184.0,744229504.0,1325501312.0,71009256.0,312244.812,82.37,14.141,44.788,48.238,25.74,71.659,83.229,0.0,0.0,1.345,3625823.5,372543648.0,0.486,19.584,99.719,3.028,98.655,1447631360.0,70673465344.0,40368246784.0,51244748800.0,4682847744.0,0.294,1.736,0.521,42.559,3.02,3783399.75,8.663,0.841,0.958,7138807.0,426.83,0.193,99.795,0.002,0.017,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
12/7/2023 1:14:58 PM,293833376.0,525000000.0,21.078,184.121,2.125,1.116,30.144,31.167,12.431,5.204,1622923904.0,796171264.0,1436174464.0,72678632.0,329944.844,82.184,14.312,44.161,47.6,25.213,71.567,83.522,0.0,0.0,1.369,3788902.0,385919968.0,0.477,19.182,98.843,3.012,98.631,1492749184.0,70644023296.0,40024219648.0,51939893248.0,4649860096.0,0.293,1.719,0.548,41.293,2.909,3929679.75,8.347,0.799,0.964,7470566.0,422.229,0.189,99.822,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
12/7/2023 1:14:59 PM,301365664.0,525000000.0,21.078,189.207,2.073,1.139,30.266,31.119,12.233,5.546,1636765952.0,830960576.0,1445179008.0,74268376.0,339058.062,82.399,14.679,43.914,47.354,25.102,71.661,83.582,0.0,0.0,1.356,3871334.5,398073088.0,0.489,19.184,99.78,3.046,98.644,1542952832.0,73442451456.0,41214500864.0,54778335232.0,4838779904.0,0.295,1.728,0.53,41.507,2.928,4023068.25,8.167,0.956,0.962,7622553.0,425.099,0.182,99.809,0.002,0.011,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
12/7/2023 1:15:00 PM,293421696.0,525000000.0,19.671,179.283,2.732,1.097,30.645,31.385,11.976,4.391,1578738560.0,782533440.0,1389735296.0,69502048.0,2570207.25,82.068,14.016,45.155,48.612,26.039,71.421,82.734,0.0,0.0,1.336,3663019.25,376895168.0,0.483,18.974,99.883,3.009,98.664,1473820288.0,73221242880.0,42283819008.0,52142125056.0,4866363904.0,0.293,1.741,0.512,43.307,3.083,3856097.75,9.731,0.816,0.95,7202223.5,431.18,0.216,99.785,0.002,0.001,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
12/7/2023 1:15:01 PM,296732288.0,525000000.0,20.874,184.105,2.154,1.141,30.183,31.467,11.224,4.695,1686509312.0,871124608.0,1494377600.0,74965120.0,329915.969,82.244,14.303,44.078,47.552,25.313,71.51,83.574,0.0,0.0,1.362,3872671.25,398458624.0,0.489,19.357,99.841,3.049,98.638,1528353792.0,73231147008.0,40970862592.0,54828912640.0,4845833728.0,0.298,1.738,0.521,41.733,2.957,4022084.75,8.176,0.838,0.963,7618578.5,421.259,0.183,99.819,0.002,0.001,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
12/7/2023 1:15:02 PM,288890368.0,525000000.0,20.993,174.209,18.043,1.081,30.389,30.931,11.526,5.314,1587912320.0,824581440.0,1401164928.0,69978288.0,2559897.75,81.896,14.016,45.13,48.574,26.01,71.314,82.747,0.0,0.0,1.34,3654767.0,375685504.0,0.482,19.147,99.789,3.004,98.66,1461781376.0,72708399104.0,42150068224.0,51455844352.0,4830409216.0,0.29,1.738,0.515,43.364,3.086,3831086.5,9.826,0.677,0.954,7181754.0,431.19,0.191,99.81,0.001,0.002,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
12/7/2023 1:15:03 PM,285602912.0,525000000.0,19.912,178.966,6.766,1.117,30.709,31.23,12.572,5.146,1495316096.0,712774080.0,1314839936.0,68054632.0,1443178.125,82.296,14.479,44.297,47.743,25.439,71.595,83.269,0.0,0.0,1.353,3618862.25,371873024.0,0.486,18.806,99.73,3.03,98.647,1439227136.0,69665472512.0,39517986816.0,51072471040.0,4611249152.0,0.295,1.734,0.521,42.19,2.991,3772056.75,8.731,0.832,0.959,7122878.5,425.631,0.194,99.807,0.002,0.002,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
12/7/2023 1:15:04 PM,320191904.0,525000000.0,19.883,214.112,20.627,1.091,29.989,31.459,12.037,4.762,1615457408.0,815297984.0,1418604416.0,70819040.0,4885983.5,80.756,14.121,44.107,47.57,25.386,70.294,83.276,0.0,0.0,1.337,3732884.0,386769472.0,0.493,18.972,100.575,3.037,98.663,1507438336.0,73187450880.0,41342423040.0,53985861632.0,4852100096.0,0.297,1.739,0.514,42.29,3.003,3924489.75,9.595,0.876,0.951,7345457.0,432.421,0.212,99.801,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
12/7/2023 1:15:05 PM,294010144.0,525000000.0,20.534,178.999,2.015,1.123,30.0,31.297,12.591,4.82,1580062208.0,762584000.0,1400879488.0,67964184.0,320765.875,82.394,14.054,44.528,47.983,25.439,71.643,83.25,0.0,0.0,1.345,3619734.0,371918464.0,0.486,18.776,99.718,3.03,98.655,1466127360.0,69876736000.0,39740727296.0,51067637760.0,4602192384.0,0.292,1.72,0.542,41.606,2.933,3773683.0,8.738,0.64,0.959,7125406.0,433.85,0.192,99.809,0.002,0.002,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
12/7/2023 1:15:06 PM,296659488.0,525000000.0,19.742,174.023,2.098,1.15,30.69,31.506,12.253,4.904,1540653184.0,749654976.0,1355410432.0,69814424.0,311849.094,82.703,14.525,44.172,47.648,25.422,71.748,83.124,0.0,0.0,1.347,3700294.5,383572416.0,0.498,18.867,100.598,3.062,98.653,1486793344.0,72070766592.0,40349515776.0,53884026880.0,4779236864.0,0.299,1.744,0.507,42.203,2.997,3871831.25,8.506,0.838,0.956,7293599.5,427.054,0.214,99.779,0.001,0.013,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
12/7/2023 1:15:07 PM,300582816.0,525000000.0,19.281,182.816,2.28,1.088,31.073,31.179,12.645,4.812,1484629888.0,729707136.0,1304925312.0,66727120.0,1443240.75,82.182,14.523,44.675,48.077,25.73,71.67,82.825,0.0,0.0,1.324,3600522.5,369953632.0,0.485,18.533,99.723,3.027,98.676,1449112832.0,71834583040.0,41542696960.0,51042013184.0,4770877952.0,0.291,1.737,0.516,43.232,3.076,3756143.75,8.749,0.771,0.959,7085604.0,430.776,0.192,99.797,0.002,0.018,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
12/7/2023 1:15:08 PM,297234304.0,525000000.0,22.262,183.983,2.244,1.093,31.002,31.339,10.863,5.698,1645853440.0,893515200.0,1463350272.0,69702184.0,1452453.625,81.907,15.364,43.368,46.743,24.904,71.458,83.442,0.0,0.0,1.338,3619488.5,371844096.0,0.486,19.257,99.704,3.03,98.662,1439019520.0,69594038272.0,39450107904.0,51075739648.0,4606061056.0,0.295,1.733,0.524,42.154,2.988,3773547.25,8.739,0.848,0.959,7125693.0,425.549,0.195,99.807,0.002,0.002,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
12/7/2023 1:15:09 PM,303508000.0,525000000.0,20.305,194.02,2.335,1.138,30.102,31.174,12.692,5.354,1579040640.0,772064512.0,1387412096.0,71511792.0,1470970.875,81.916,14.378,44.163,47.64,25.308,71.145,83.276,0.0,0.0,1.367,3854691.75,395844928.0,0.487,18.552,99.652,3.04,98.633,1519422336.0,72682053632.0,40738664448.0,54288896000.0,4798941184.0,0.297,1.733,0.524,41.686,2.947,4003709.25,8.241,0.979,0.963,7580325.5,420.881,0.184,99.837,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
12/7/2023 1:15:10 PM,296310752.0,525000000.0,19.682,179.276,2.17,1.103,30.825,31.191,12.414,4.639,1551323264.0,752695680.0,1369076096.0,67774184.0,321262.062,82.312,14.222,45.077,48.522,25.951,71.599,82.52,0.0,0.0,1.338,3657134.75,375924384.0,0.482,18.532,99.788,3.004,98.662,1465681536.0,72651210752.0,41981505536.0,51697332224.0,4821040128.0,0.292,1.738,0.515,43.229,3.072,3842864.5,9.797,0.879,0.952,7187113.5,430.67,0.218,99.775,0.002,0.012,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
12/7/2023 1:15:11 PM,300966272.0,525000000.0,20.286,178.617,2.319,1.125,30.333,31.382,11.952,4.784,1547550336.0,781536320.0,1367563648.0,67616760.0,1440370.625,81.944,14.457,43.992,47.423,25.252,71.399,83.388,0.0,0.0,1.348,3611752.75,371053248.0,0.486,18.721,99.705,3.03,98.652,1433997056.0,69212127232.0,39163928576.0,50939367424.0,4578514944.0,0.296,1.734,0.524,42.063,2.98,3765482.75,8.725,0.788,0.959,7109924.5,424.947,0.195,99.807,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
12/7/2023 1:15:12 PM,305890048.0,525000000.0,21.385,189.11,9.399,1.11,30.135,31.163,11.838,5.43,1665971968.0,875997184.0,1474060928.0,72223336.0,2586230.0,81.412,14.592,43.613,47.041,25.007,70.96,83.64,0.0,0.0,1.35,3839621.75,393652544.0,0.484,18.81,99.489,3.035,98.65,1511319680.0,72275165184.0,40590938112.0,53817106432.0,4775669248.0,0.296,1.733,0.526,41.675,2.949,3988073.25,8.272,0.863,0.963,7548767.5,420.599,0.185,99.824,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
12/7/2023 1:15:13 PM,299888128.0,525000000.0,19.293,179.189,9.557,1.151,30.153,31.362,11.947,4.385,1558080000.0,769560512.0,1369260672.0,70299952.0,1444977.75,82.15,14.212,44.236,47.735,25.501,71.312,83.031,0.0,0.0,1.354,3756970.0,389361056.0,0.502,18.712,100.572,3.065,98.646,1496166016.0,72521736192.0,40450039808.0,54511456256.0,4815961600.0,0.301,1.748,0.504,42.159,2.999,3927846.25,8.394,0.876,0.956,7400234.5,423.449,0.212,99.789,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
12/7/2023 1:15:14 PM,293691456.0,525000000.0,19.839,179.12,2.386,1.109,30.099,31.308,11.652,4.599,1544150016.0,786282176.0,1361131520.0,68627416.0,1444425.75,81.83,13.65,45.25,48.708,26.068,71.219,82.726,0.0,0.0,1.337,3653725.0,375497440.0,0.482,18.783,99.768,3.004,98.663,1459005696.0,72388681728.0,41879146496.0,51405697024.0,4806689280.0,0.291,1.739,0.516,43.251,3.076,3830835.0,9.831,0.904,0.954,7180413.5,430.189,0.191,99.81,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
