timestamp,Clocks / Second,GPU Frequency,GPU % Bus Busy,Preemptions / second,Avg Preemption Delay,% Vertex Fetch Stall,% Texture Fetch Stall,% Texture L1 Miss,% Texture L2 Miss,% Stalled on System Memory,Read Total (Bytes/sec),Write Total (Bytes/sec),Texture Memory Read BW (Bytes/Second),Vertex Memory Read (Bytes/Second),SP Memory Read (Bytes/Second),% Shaders Busy,% Shaders Stalled,% Shader ALU Capacity Utilized,% Time ALUs Working,% Time EFUs Working,% Texture Pipes Busy,% Wave Context Occupancy,% Instruction Cache Miss,% Time Compute,% Time Shading Vertices,Vertices Shaded / Second,Vertex Instructions / Second,Textures / Vertex,Avg Bytes / Vertex,ALU / Vertex,EFU / Vertex,% Time Shading Fragments,Fragments Shaded / Second,Fragment Instructions / Second,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,L1 Texture Cache Miss Per Pixel,Textures / Fragment,Avg Bytes / Fragment,ALU / Fragment,EFU / Fragment,Pre-clipped Polygons/Second,% Prims Trivially Rejected,% Prims Clipped,Average Vertices / Polygon,Reused Vertices / Second,Average Polygon Area,% Nearest Filtered,% Linear Filtered,% Anisotropic Filtered,% Non-Base Level Textures,device,app,app_details,is_record,is_wireless,repetition
12/7/2023 7:49:33 PM,261014176.0,525000000.0,14.208,144.338,2.237,1.525,25.643,29.087,15.004,1.25,1139139328.0,542765824.0,902711232.0,98566696.0,258654.234,80.847,11.244,41.763,45.53,22.738,77.19,85.58,0.0,0.0,1.458,4668936.0,356708160.0,0.717,21.111,72.642,3.758,98.542,1421939968.0,55861202944.0,22242828288.0,60021981184.0,3607384832.0,0.333,2.206,0.571,33.789,2.333,4986997.5,21.343,0.703,0.936,10244565.0,367.46,10.291,89.71,0.001,0.0,Quest-2,Phasmophobia,Jenga,False,True,0.2
12/7/2023 7:49:34 PM,258096496.0,525000000.0,14.935,139.297,2.274,1.458,25.922,29.092,14.397,1.357,1144495488.0,590294784.0,905997632.0,91781952.0,249620.328,80.101,11.168,41.463,45.201,21.969,76.631,85.132,0.0,0.0,1.444,4451904.0,343564416.0,0.722,20.616,73.304,3.868,98.556,1372308224.0,54002069504.0,21317312512.0,58555510784.0,3406999552.0,0.335,2.292,0.597,33.967,2.287,4751920.0,22.408,0.775,0.937,9750167.0,377.357,15.386,84.615,0.001,0.0,Quest-2,Phasmophobia,Jenga,False,True,0.2
12/7/2023 7:49:35 PM,274798784.0,525000000.0,14.948,149.276,2.018,1.462,26.125,28.95,15.346,1.422,1265629056.0,563172864.0,1016002112.0,97454488.0,267502.875,81.334,11.469,41.435,45.131,21.81,77.857,85.346,0.0,0.0,1.389,4663467.0,356236768.0,0.716,20.897,72.629,3.76,98.611,1499900416.0,57966927872.0,23228354560.0,62224297984.0,3626425344.0,0.33,2.245,0.619,33.457,2.233,4984868.5,21.359,0.685,0.936,10243549.0,387.881,14.376,85.625,0.001,0.0,Quest-2,Phasmophobia,Jenga,False,True,0.2
12/7/2023 7:49:36 PM,265495360.0,525000000.0,14.417,139.368,38.818,1.496,26.294,29.207,13.892,1.415,1170546688.0,569631168.0,917404160.0,97053632.0,1373610.875,81.03,11.562,41.3,45.042,22.152,77.511,86.291,0.0,0.0,1.478,4736988.5,373044320.0,0.743,20.488,74.693,4.058,98.522,1435435648.0,57046646784.0,22340081664.0,62109757440.0,3651685888.0,0.337,2.297,0.575,34.203,2.339,5064781.5,23.878,0.715,0.935,10370551.0,377.565,14.689,85.291,0.001,0.027,Quest-2,Phasmophobia,Jenga,False,True,0.2
12/7/2023 7:49:37 PM,250508048.0,525000000.0,14.4,139.388,2.335,1.506,25.566,28.995,16.578,1.27,1104042112.0,518087840.0,881708288.0,90596784.0,249783.297,80.555,11.344,41.609,45.335,22.47,76.984,84.726,0.0,0.0,1.481,4452481.0,343555584.0,0.722,20.347,73.29,3.87,98.519,1365063680.0,52753993728.0,21181550592.0,56366997504.0,3388944128.0,0.328,2.188,0.594,33.301,2.286,4750681.5,22.382,0.691,0.937,9752172.0,375.41,10.812,89.189,0.001,0.0,Quest-2,Phasmophobia,Jenga,False,True,0.2
12/7/2023 7:49:38 PM,272070368.0,525000000.0,25.338,124.446,89.305,1.394,27.22,28.877,6.648,5.605,1720323712.0,986098560.0,1456286592.0,117854440.0,2470918.0,81.609,14.144,38.533,42.002,20.922,78.063,90.51,0.0,0.0,1.42,4642060.5,354476704.0,0.713,25.388,72.593,3.769,98.58,1405402240.0,54959710208.0,21936695296.0,58961096704.0,3542466560.0,0.329,2.201,0.578,33.654,2.319,4953783.0,21.467,0.718,0.937,10171938.0,366.264,10.438,89.562,0.001,0.001,Quest-2,Phasmophobia,Jenga,False,True,0.2
12/7/2023 7:49:39 PM,275671872.0,525000000.0,27.934,129.404,29.737,1.349,27.249,28.51,7.521,6.596,1836786944.0,1109204736.0,1575970304.0,113584264.0,2479457.75,81.017,15.083,37.698,41.022,20.125,77.712,90.777,0.0,0.0,1.466,4657155.5,366512032.0,0.734,24.389,74.606,4.093,98.534,1443261696.0,53680746496.0,22030532608.0,56444129280.0,3428147712.0,0.316,2.123,0.641,32.153,2.193,4954496.0,24.549,0.754,0.94,10152838.0,391.077,10.535,89.466,0.001,0.0,Quest-2,Phasmophobia,Jenga,False,True,0.2
12/7/2023 7:49:40 PM,267675168.0,525000000.0,25.683,179.173,219.115,1.342,26.55,28.803,6.655,5.888,1756404736.0,1018672576.0,1480818560.0,117605656.0,10441406.0,78.877,13.814,38.243,41.676,20.724,75.554,90.71,0.0,0.0,1.415,4613287.0,352063456.0,0.71,25.493,72.536,3.779,98.585,1385458176.0,53879439360.0,21565288448.0,57691910144.0,3468195072.0,0.327,2.195,0.586,33.486,2.304,4907956.5,21.627,0.711,0.94,10108105.0,365.267,10.615,89.408,0.001,0.0,Quest-2,Phasmophobia,Jenga,False,True,0.2
12/7/2023 7:49:41 PM,267957296.0,525000000.0,25.68,144.353,133.395,1.379,27.354,28.88,6.442,5.883,1773735936.0,1021070656.0,1500892800.0,119932136.0,5884645.0,81.033,14.268,38.175,41.625,20.77,77.591,90.792,0.0,0.0,1.384,4668360.5,356652192.0,0.717,25.69,72.639,3.759,98.616,1418040064.0,55658565632.0,22177046528.0,59778428928.0,3592304896.0,0.33,2.205,0.573,33.754,2.329,4980560.0,21.376,0.664,0.937,10243474.0,367.124,10.327,89.686,0.001,0.0,Quest-2,Phasmophobia,Jenga,False,True,0.2
12/7/2023 7:49:42 PM,273717728.0,525000000.0,27.794,139.332,62.527,1.298,27.655,28.663,7.278,6.617,1855026816.0,1132447104.0,1580116992.0,112430696.0,4750350.5,80.83,14.677,37.839,41.195,19.722,77.582,90.973,0.0,0.0,1.352,4453035.5,343644832.0,0.722,25.248,73.303,3.868,98.648,1442968960.0,54859993088.0,22166865920.0,58570600448.0,3407828224.0,0.324,2.229,0.644,32.977,2.184,4753087.5,22.442,0.656,0.937,9752524.0,397.062,15.05,84.951,0.001,0.0,Quest-2,Phasmophobia,Jenga,False,True,0.2
12/7/2023 7:49:43 PM,281281792.0,525000000.0,29.478,129.343,25.46,1.306,29.691,28.99,6.213,7.443,1885090304.0,1409370368.0,1604268672.0,119735648.0,2478295.0,81.463,16.145,36.826,40.163,19.689,78.152,90.96,0.0,0.0,1.338,4662105.0,356161696.0,0.716,25.683,72.635,3.76,98.662,1429253248.0,57110224896.0,22379460608.0,62210232320.0,3625646592.0,0.337,2.306,0.575,34.427,2.334,4983433.5,21.316,0.758,0.936,10241055.0,369.524,14.683,85.318,0.001,0.0,Quest-2,Phasmophobia,Jenga,False,True,0.2
12/7/2023 7:49:44 PM,271282464.0,525000000.0,23.229,119.401,23.835,1.405,27.732,29.064,8.37,4.244,1576973056.0,1051528384.0,1309957632.0,107179048.0,1337286.375,80.902,13.99,39.198,42.741,20.973,77.539,89.467,0.0,0.0,1.464,4698721.0,369959616.0,0.739,22.81,74.663,4.073,98.536,1413887872.0,55909789696.0,21947441152.0,60776878080.0,3573907968.0,0.335,2.292,0.584,34.044,2.325,5022087.5,24.177,0.693,0.936,10268529.0,376.461,14.932,85.044,0.001,0.032,Quest-2,Phasmophobia,Jenga,False,True,0.2
12/7/2023 7:49:45 PM,271621056.0,525000000.0,21.193,144.336,2.107,1.414,26.715,29.03,10.852,2.851,1460768512.0,981749248.0,1214380928.0,96568968.0,258649.531,80.047,12.572,39.888,43.489,21.247,76.692,87.114,0.0,0.0,1.495,4657503.5,366516512.0,0.734,20.734,74.601,4.092,98.505,1381069312.0,54122237952.0,21337290752.0,58672463872.0,3448713728.0,0.333,2.285,0.598,33.764,2.298,4954835.0,24.514,0.701,0.94,10153179.0,374.24,15.345,84.656,0.001,0.0,Quest-2,Phasmophobia,Jenga,False,True,0.2
12/7/2023 7:49:46 PM,282402080.0,525000000.0,28.511,149.258,11.492,1.352,27.824,28.976,6.777,5.053,1860103808.0,1492235136.0,1588118144.0,115862984.0,1390844.875,80.35,13.799,37.944,41.38,20.255,77.058,90.712,0.0,0.0,1.712,4621731.5,352778816.0,0.711,25.069,72.555,3.775,98.288,1398400896.0,55466336256.0,21807626240.0,60279750656.0,3518835968.0,0.335,2.301,0.587,34.183,2.316,4918695.0,21.594,0.804,0.94,10133448.0,367.34,15.042,84.981,0.001,0.0,Quest-2,Phasmophobia,Jenga,False,True,0.2
12/7/2023 7:49:47 PM,280576416.0,525000000.0,24.029,144.222,34.619,1.357,27.964,29.057,8.349,4.178,1699677568.0,1172605440.0,1426122368.0,112534688.0,3627163.5,80.337,13.723,38.637,42.144,20.63,77.037,89.03,0.0,0.0,1.367,4665356.0,356418976.0,0.717,24.121,72.639,3.758,98.633,1434118272.0,57180463104.0,22455242752.0,62200233984.0,3625102848.0,0.337,2.303,0.578,34.322,2.323,4983063.0,21.327,0.772,0.936,10236379.0,370.698,14.65,85.367,0.001,0.0,Quest-2,Phasmophobia,Jenga,False,True,0.2
12/7/2023 7:49:48 PM,254169776.0,525000000.0,24.322,104.429,2.329,1.394,27.974,28.853,9.649,4.607,1527149568.0,1081694848.0,1291233408.0,101774088.0,187136.797,81.154,14.759,38.519,41.968,20.801,77.797,87.999,0.0,0.0,1.431,4447224.0,343187552.0,0.722,22.885,73.298,3.87,98.569,1363602688.0,52696903680.0,21158727680.0,56306016256.0,3385166336.0,0.327,2.188,0.595,33.302,2.286,4745035.5,22.407,0.636,0.937,9741307.0,375.548,10.812,89.189,0.001,0.0,Quest-2,Phasmophobia,Jenga,False,True,0.2
12/7/2023 7:49:49 PM,275118400.0,525000000.0,22.529,129.331,22.019,1.433,27.312,28.979,9.173,3.873,1554509312.0,1020909568.0,1304096128.0,107794912.0,1354909.75,81.062,13.977,39.138,42.662,21.306,77.568,89.015,0.0,0.0,1.405,4661521.5,356130912.0,0.716,23.124,72.638,3.76,98.595,1420983296.0,55821426688.0,22227288064.0,59978551296.0,3604863744.0,0.331,2.206,0.571,33.792,2.333,4982898.5,21.259,0.862,0.936,10240038.0,367.143,10.292,89.709,0.001,0.0,Quest-2,Phasmophobia,Jenga,False,True,0.2
12/7/2023 7:49:50 PM,271716832.0,525000000.0,24.753,179.146,146.057,1.322,27.196,28.666,11.094,4.89,1675001600.0,1181869696.0,1420010624.0,98517968.0,7062658.5,78.435,14.807,38.029,41.374,20.301,75.256,88.008,0.0,0.0,1.502,4673057.5,367757888.0,0.735,21.082,74.613,4.085,98.498,1460976384.0,54620749824.0,22358079488.0,57548627968.0,3488357632.0,0.318,2.128,0.634,32.322,2.205,4990335.5,24.3,0.716,0.936,10196850.0,392.348,10.383,89.594,0.001,0.031,Quest-2,Phasmophobia,Jenga,False,True,0.2
12/7/2023 7:49:51 PM,260790560.0,525000000.0,22.663,139.096,117.639,1.385,27.561,28.904,10.875,3.995,1486129280.0,1008990208.0,1251941504.0,94155056.0,3614280.25,79.941,14.249,38.676,42.14,20.887,76.593,87.477,0.0,0.0,1.418,4443245.0,342850784.0,0.722,21.191,73.292,3.87,98.582,1362211840.0,52644016128.0,21137369088.0,56249462784.0,3381913856.0,0.327,2.188,0.595,33.301,2.286,4740822.0,22.359,0.742,0.937,9731928.0,375.135,10.812,89.189,0.001,0.0,Quest-2,Phasmophobia,Jenga,False,True,0.2
12/7/2023 7:49:52 PM,274718112.0,525000000.0,26.6,144.36,172.513,1.334,28.973,28.918,8.028,6.107,1708807296.0,1284901760.0,1450074112.0,110687264.0,4754603.5,80.112,16.036,36.903,40.242,20.084,76.888,89.506,0.0,0.0,1.388,4656867.0,355719936.0,0.716,23.769,72.623,3.763,98.612,1406345600.0,55042248704.0,21957683200.0,59059490816.0,3554820864.0,0.33,2.203,0.578,33.655,2.324,4956220.0,21.378,0.77,0.94,10210758.0,366.145,10.422,89.595,0.001,0.0,Quest-2,Phasmophobia,Jenga,False,True,0.2
12/7/2023 7:49:53 PM,270652576.0,525000000.0,28.584,159.176,25.176,1.27,29.236,28.898,7.759,6.539,1790843008.0,1431387136.0,1526496512.0,105723272.0,3654675.75,79.744,15.803,36.49,39.768,19.287,76.673,90.109,0.0,0.0,1.343,4451559.5,343512384.0,0.722,23.75,73.299,3.868,98.657,1383248640.0,54118227968.0,21437149184.0,58548846592.0,3406655232.0,0.332,2.281,0.606,33.827,2.272,4751575.5,22.413,0.767,0.937,9749048.0,380.578,15.338,84.648,0.001,0.019,Quest-2,Phasmophobia,Jenga,False,True,0.2
12/7/2023 7:49:54 PM,282969312.0,525000000.0,27.8,144.321,160.385,1.293,29.727,29.042,7.287,6.31,1852436608.0,1420074880.0,1578461312.0,112482560.0,3629651.25,80.626,15.886,36.544,39.856,19.538,77.474,89.669,0.0,0.0,1.328,4664057.0,356294816.0,0.716,24.117,72.632,3.76,98.672,1429794688.0,57132097536.0,22387941376.0,62233956352.0,3627179520.0,0.337,2.306,0.574,34.426,2.334,4985535.0,21.296,0.746,0.936,10245062.0,369.504,14.683,85.318,0.001,0.0,Quest-2,Phasmophobia,Jenga,False,True,0.2
12/7/2023 7:49:55 PM,281229408.0,525000000.0,28.702,169.173,121.605,1.281,29.269,28.771,7.998,6.797,1928394240.0,1456833536.0,1648907392.0,110936488.0,5920485.0,80.217,16.135,36.417,39.664,19.208,77.164,90.197,0.0,0.0,1.371,4720533.5,371653728.0,0.742,23.501,74.667,4.065,98.629,1497445376.0,57442471936.0,23031775232.0,61584736256.0,3618327040.0,0.326,2.234,0.625,33.181,2.231,5046091.5,23.957,0.666,0.935,10323123.0,396.059,14.471,85.515,0.001,0.019,Quest-2,Phasmophobia,Jenga,False,True,0.2
12/7/2023 7:49:56 PM,256524368.0,525000000.0,21.773,174.146,262.766,1.355,26.312,28.847,8.452,4.137,1453185024.0,953705024.0,1194677888.0,105923456.0,9299649.0,78.518,13.384,38.624,42.083,20.858,75.283,89.376,0.0,0.0,1.414,4450741.0,343389632.0,0.722,23.799,73.284,3.87,98.586,1364362624.0,52727599104.0,21171236864.0,56338554880.0,3387084800.0,0.327,2.188,0.595,33.302,2.286,4748858.5,22.346,0.799,0.937,9747700.0,375.002,10.812,89.189,0.001,0.0,Quest-2,Phasmophobia,Jenga,False,True,0.2
12/7/2023 7:49:57 PM,264902208.0,525000000.0,23.167,149.26,144.28,1.364,26.799,28.857,6.668,4.668,1551382528.0,1042695936.0,1284450560.0,117973952.0,4761040.5,80.318,13.636,38.127,41.569,20.71,76.929,90.608,0.0,0.0,1.394,4619412.5,352820864.0,0.711,25.539,72.6,3.778,98.606,1400751488.0,54723117056.0,21851856896.0,58685669376.0,3528424448.0,0.329,2.2,0.58,33.614,2.317,4942053.5,21.482,0.844,0.935,10116684.0,365.6,10.471,89.531,0.001,0.0,Quest-2,Phasmophobia,Jenga,False,True,0.2
12/7/2023 7:49:58 PM,272876672.0,525000000.0,24.974,179.069,146.806,1.299,26.5,28.52,7.63,5.652,1647985920.0,1127675136.0,1376087808.0,113597048.0,8182747.0,78.64,14.424,37.382,40.67,19.923,75.505,90.828,0.0,0.0,1.451,4655133.0,366300000.0,0.734,24.403,74.595,4.092,98.549,1445040896.0,53759700992.0,22060324864.0,56539213824.0,3429768448.0,0.316,2.122,0.64,32.178,2.193,4956098.5,24.508,0.727,0.939,10147504.0,391.402,10.519,89.458,0.001,0.03,Quest-2,Phasmophobia,Jenga,False,True,0.2
12/7/2023 7:49:59 PM,261271168.0,525000000.0,23.468,144.339,119.091,1.375,27.226,28.816,6.798,4.87,1547504128.0,1027140672.0,1283147392.0,117725192.0,3630086.0,80.602,13.919,38.024,41.433,20.603,77.237,90.56,0.0,0.0,1.401,4618098.5,352582112.0,0.711,25.492,72.57,3.778,98.599,1388276608.0,54058766336.0,21626484736.0,57902706688.0,3480928768.0,0.328,2.197,0.585,33.516,2.307,4913753.5,21.62,0.689,0.94,10121510.0,365.442,10.586,89.417,0.001,0.0,Quest-2,Phasmophobia,Jenga,False,True,0.2
12/7/2023 7:50:00 PM,273579648.0,525000000.0,22.978,149.306,108.333,1.371,26.98,28.903,6.617,4.686,1571336960.0,1046274112.0,1297542272.0,119781952.0,5886247.5,80.16,13.57,38.207,41.653,20.802,76.808,90.667,0.0,0.0,1.419,4668715.0,356685952.0,0.717,25.656,72.641,3.758,98.581,1421851392.0,55858327552.0,22241824768.0,60018700288.0,3607152384.0,0.33,2.206,0.571,33.79,2.333,4986767.0,21.33,0.761,0.936,10243987.0,367.352,10.291,89.71,0.001,0.0,Quest-2,Phasmophobia,Jenga,False,True,0.2
12/7/2023 7:50:01 PM,259022160.0,525000000.0,24.539,149.292,125.04,1.321,28.018,28.933,6.893,5.013,1636414848.0,1100402432.0,1363862656.0,110990808.0,5885707.5,80.385,14.039,37.676,41.074,19.962,77.157,90.727,0.0,0.0,1.355,4451335.0,343454272.0,0.722,24.934,73.288,3.87,98.645,1372727040.0,54020038656.0,21325066240.0,58574331904.0,3407808512.0,0.333,2.292,0.598,33.969,2.287,4749372.5,22.371,0.751,0.937,9749188.0,377.393,15.386,84.615,0.001,0.0,Quest-2,Phasmophobia,Jenga,False,True,0.2
12/7/2023 7:50:02 PM,278625440.0,525000000.0,25.311,149.271,40.273,1.342,28.848,29.049,7.236,5.212,1730987008.0,1219095680.0,1460564224.0,113706832.0,1390963.875,81.322,14.752,37.584,40.989,20.095,78.046,89.699,0.0,0.0,1.339,4663315.5,356236800.0,0.716,24.383,72.631,3.76,98.661,1429528064.0,57121280000.0,22383683584.0,62222327808.0,3626433280.0,0.337,2.306,0.574,34.426,2.334,4984745.0,21.267,0.796,0.936,10243332.0,369.358,14.683,85.318,0.001,0.0,Quest-2,Phasmophobia,Jenga,False,True,0.2
12/7/2023 7:50:03 PM,273483296.0,525000000.0,25.548,154.25,65.087,1.344,28.773,28.995,7.27,5.38,1725139584.0,1222790784.0,1451262080.0,110876456.0,2523415.25,81.163,15.069,37.354,40.735,19.98,77.927,90.108,0.0,0.0,1.415,4714674.5,371206752.0,0.741,23.517,74.667,4.067,98.585,1424074752.0,56432152576.0,22133207040.0,61388210176.0,3604838656.0,0.334,2.294,0.58,34.118,2.328,5039466.0,24.026,0.716,0.936,10309561.0,377.077,14.821,85.155,0.001,0.032,Quest-2,Phasmophobia,Jenga,False,True,0.2
12/7/2023 7:50:04 PM,266504496.0,525000000.0,26.169,139.168,46.069,1.314,28.949,28.928,7.532,5.719,1675142272.0,1194783744.0,1413722368.0,106896488.0,2493895.0,81.02,15.099,37.285,40.647,19.756,77.809,90.053,0.0,0.0,1.355,4445680.0,343024768.0,0.722,24.045,73.289,3.87,98.645,1371045248.0,53952745472.0,21297958912.0,58501799936.0,3403886080.0,0.333,2.292,0.598,33.966,2.287,4743331.0,22.344,0.768,0.937,9736996.0,377.321,15.386,84.615,0.001,0.0,Quest-2,Phasmophobia,Jenga,False,True,0.2
12/7/2023 7:50:05 PM,276865376.0,525000000.0,25.855,149.289,194.198,1.296,27.949,28.987,6.317,5.443,1774357248.0,1226377344.0,1486367232.0,119117184.0,5885570.0,80.103,14.06,37.477,40.863,19.963,76.819,90.77,0.0,0.0,1.345,4639534.0,354272128.0,0.713,25.674,72.59,3.769,98.655,1412155008.0,56179707904.0,22063998976.0,61114298368.0,3558557952.0,0.336,2.302,0.581,34.293,2.319,4949707.0,21.516,0.731,0.937,10164681.0,368.285,14.893,85.085,0.001,0.03,Quest-2,Phasmophobia,Jenga,False,True,0.2
