Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
234.59,-1900877,3586,6.816544921999999
235.593,-1709960,3586,6.1319165600000005
236.595,-1557616,3586,5.585610975999999
237.597,-1883788,3586,6.755263768
238.599,-1906737,3590,6.84518583
239.601,-1946776,3590,6.98892584
240.603,-1986327,3590,7.130913929999999
241.606,-1925291,3590,6.911794689999999
242.609,-2039061,3590,7.320228989999999
243.611,-2045409,3590,7.343018310000001
244.613,-2044432,3590,7.33951088
245.615,-2022948,3590,7.26238332
246.618,-2048338,3590,7.353533420000001
247.62,-2015623,3590,7.23608657
248.623,-2078123,3582,7.443836586000001
249.625,-2007323,3582,7.1902309859999995
250.627,-1549315,3582,5.54964633
251.629,-1930663,3582,6.9156348659999995
252.632,-1963866,3582,7.034568011999999
253.633,-1955565,3582,7.00483383
254.635,-1940428,3582,6.950613096
255.637,-1973631,3582,7.069546242
256.639,-1951659,3585,6.996697515
257.641,-1984862,3585,7.11573027
258.643,-1986327,3583,7.117009641
259.646,-1960448,3583,7.024285184000001
260.649,-1969237,3583,7.055776171000001
261.651,-1951659,3583,6.992794197
262.653,-1982420,3583,7.10301086
263.655,-1959471,3583,7.020784593
264.659,-1980956,3583,7.097765348
265.661,-1997069,3583,7.155498227000001
266.663,-1967772,3583,7.050527076
