timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1702743725752.2607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33658808616,3621444998,16208636,10151954,0,0,0,0,229326,8801905664,146620,2667408384,193.96875,60761.24999999999,106.9375,737.84375,424.0,2.8,4701.0,0.0,4701.0,369925295,207826796,0,1097841471
1702743726751.3042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33670077580,3622174650,16217399,10154183,0,0,0,0,229326,8801905664,146620,2667408384,194.046875,60773.07812499999,106.953125,738.015625,424.0,2.2,4701.0,0.0,4701.0,369994856,207866944,0,1098025973
1702743727749.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33681408895,3622891438,16226132,10156317,0,0,0,0,229327,8801922048,146646,2667777024,194.09375,60784.89062499999,106.984375,738.140625,424.046875,2.1,4701.0,0.0,4701.0,370066301,207908036,0,1098280652
1702743728760.042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33685886075,3623617241,16230184,10158374,0,0,0,0,229332,8801975808,146706,2668572160,194.203125,60796.42187499999,106.984375,738.390625,424.28125,4.9,4701.0,0.0,4701.0,370167771,207963131,0,1098658309
1702743729753.3442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33688685385,3624390990,16233396,10160484,0,0,0,0,229334,8801996288,146777,2669526528,194.265625,60807.89062499999,107.0,738.75,424.453125,5.0,4701.0,0.0,4701.0,370266156,208016500,0,1099151117
1702743730747.5774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33691052143,3625116610,16236404,10162627,0,0,0,0,229334,8801996288,146777,2669526528,194.296875,60819.48437499999,107.015625,738.953125,424.65625,3.8,4701.0,0.0,4701.0,370345247,208060462,0,1099403497
1702743731751.3247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33692405184,3625857384,16238859,10164876,0,0,0,0,229338,8802074112,146834,2670099968,194.375,60831.23437499999,107.0625,739.125,424.734375,3.1,4701.0,0.0,4701.0,370414854,208100168,0,1099664649
1702743732749.876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33696751982,3626593590,16243290,10167203,0,0,0,0,229339,8802090496,146898,2672119296,194.421875,60843.09374999999,107.078125,739.21875,424.765625,1.6,4701.0,0.0,4701.0,370483160,208139151,0,1099855735
1702743733758.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33703018405,3627332997,16248970,10169519,0,0,0,0,229340,8802106880,146937,2672528896,194.46875,60854.96874999999,107.09375,739.3125,424.8125,1.7,4701.0,0.0,4701.0,370556311,208180784,0,1100115681
1702743734756.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33710308430,3628076834,16255291,10171816,0,0,0,0,229341,8802110976,146948,2672856576,194.5625,60866.45312499999,107.109375,739.46875,425.171875,5.2,4701.0,0.0,4701.0,370634258,208224344,0,1100390302
1702743735749.5222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33718820191,3628828060,16262713,10174195,0,0,0,0,229343,8802192896,146997,2673450496,194.640625,60877.96874999999,107.109375,739.703125,425.421875,4.7,4701.0,0.0,4701.0,370728440,208275303,0,1100681255
1702743736759.8303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33728676794,3629598649,16271240,10176711,0,0,0,0,229343,8802192896,147030,2673761792,194.6875,60889.78124999999,107.125,739.84375,425.46875,2.1,4701.0,0.0,4701.0,370817482,208324298,0,1100912610
1702743737753.238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33739307252,3630362643,16280220,10179254,0,0,0,0,229343,8802192896,147030,2673761792,194.8125,60901.51562499999,107.140625,740.03125,425.546875,3.3,4701.0,0.0,4701.0,370905754,208372835,0,1101212500
1702743738764.1843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33750132140,3631153711,16289391,10181859,0,0,0,0,229343,8802192896,147056,2674134528,194.859375,60913.53124999999,107.15625,740.125,425.609375,1.8,4701.0,0.0,4701.0,370995326,208422060,0,1101446685
1702743739752.1616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33758098005,3631891930,16296192,10184001,0,0,0,0,229345,8802225664,147087,2674511360,194.890625,60924.98437499999,107.203125,740.328125,425.78125,3.8,4701.0,0.0,4701.0,371086827,208472421,0,1101745139
1702743740748.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33761852454,3632667315,16300775,10186623,0,0,0,0,229348,8802274816,147131,2674994688,194.921875,60936.81249999999,107.21875,740.40625,425.859375,1.7,4701.0,0.0,4701.0,371169523,208518048,0,1101980985
1702743741747.4956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33765517286,3633444262,16305225,10189156,0,0,0,0,229348,8802274816,147131,2674994688,194.921875,60948.51562499999,107.28125,740.546875,425.953125,2.5,4701.0,0.0,4701.0,371254094,208564788,0,1102259445
1702743742747.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33769564687,3634214103,16309860,10191707,0,0,0,0,229349,8802291200,147184,2675658240,194.96875,60960.37499999999,107.296875,740.671875,426.03125,2.2,4701.0,0.0,4701.0,371335631,208609898,0,1102477790
1702743743747.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33774360468,3634993935,16315057,10194350,0,0,0,0,229349,8802291200,147202,2675912192,195.015625,60971.98437499999,107.328125,740.828125,426.15625,3.0,4701.0,0.0,4701.0,371421190,208656617,0,1102794892
1702743744745.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33780480785,3635765963,16321075,10196931,0,0,0,0,229351,8802356736,147229,2676403712,195.03125,60983.70312499999,107.34375,740.9375,426.265625,2.1,4701.0,0.0,4701.0,371504695,208702429,0,1103031041
1702743745744.9553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33787683107,3636547158,16327855,10199583,0,0,0,0,229351,8802356736,147229,2676403712,195.046875,60995.5,107.34375,741.1093749999927,426.296875,1.8,4701.0,0.0,4701.0,371592088,208750353,0,1103315140
1702743746756.188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33795968372,3637328275,16335329,10202208,0,0,0,0,229354,8802405888,147270,2676915712,195.109375,61007.5625,107.359375,741.2187499999927,426.3125,1.7,4701.0,0.0,4701.0,371679711,208798615,0,1103559707
1702743747755.5603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33805270139,3638103055,16343478,10204843,0,0,0,0,229355,8802422272,147297,2677247488,195.109375,61019.359375,107.375,741.3437499999927,426.390625,1.8,4701.0,0.0,4701.0,371769395,208847724,0,1103850467
1702743748750.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33815332209,3638872700,16352087,10207469,0,0,0,0,229355,8802422272,147318,2677513728,195.203125,61031.125,107.390625,741.4999999999927,426.46875,2.8,4701.0,0.0,4701.0,371855676,208895472,0,1104073981
1702743749745.1028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33826710812,3639647068,16361600,10210129,0,0,0,0,229355,8802422272,147320,2677538304,195.21875,61042.75,107.40625,741.5937499999927,426.5625,1.8,4701.0,0.0,4701.0,371949376,208946379,0,1104385596
1702743750754.261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33837883142,3640437068,16371005,10212798,0,0,0,0,229358,8802471424,147349,2677984768,195.21875,61054.8125,107.4375,741.6718749999927,426.609375,1.3,4701.0,0.0,4701.0,372041536,208996824,0,1104619837
1702743751744.217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33845387186,3641196517,16377923,10215315,0,0,0,0,229358,8802471424,147368,2678193664,195.234375,61066.46875,107.453125,741.7812499999927,426.65625,1.6,4701.0,0.0,4701.0,372127331,209044163,0,1104899842
1702743752762.315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33854352664,3641975766,16385784,10217893,0,0,0,0,229359,8802487808,147406,2678754816,195.25,61078.515625,107.46875,741.9062499999927,426.75,2.0,4701.0,0.0,4701.0,372221393,209096711,0,1105168904
1702743753752.1511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33864322329,3642739173,16394323,10220368,0,0,0,0,229359,8802487808,147407,2678758912,195.3125,61090.234375,107.484375,742.0937499999927,426.765625,2.3,4701.0,0.0,4701.0,372323908,209151196,0,1105459015
1702743754760.3667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33875646522,3643506313,16403768,10222892,0,0,0,0,229359,8802487808,147432,2679164416,195.375,61102.046875,107.5,742.2187499999927,426.828125,2.2,4701.0,0.0,4701.0,372430904,209208123,0,1105693909
1702743755751.1343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33887597298,3644272155,16413583,10225421,0,0,0,0,229360,8802504192,147464,2679623168,195.4375,61113.796875,107.546875,742.390625,426.90625,3.0,4701.0,0.0,4701.0,372542198,209267360,0,1106023439
1702743756754.4495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33895190656,3645059214,16420560,10227962,0,0,0,0,229360,8802504192,147464,2679623168,195.484375,61125.609375,107.5625,742.5,426.984375,2.1,4701.0,0.0,4701.0,372644676,209322183,0,1106254536
1702743757747.9443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33903076553,3645822860,16427671,10230482,0,0,0,0,229360,8802504192,147489,2680180224,195.5625,61137.359375,107.5625,742.625,427.078125,2.5,4701.0,0.0,4701.0,372750134,209378696,0,1106545650
1702743758752.0142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33912230272,3646598356,16435722,10233088,0,0,0,0,229361,8802520576,147521,2680483328,195.625,61149.1875,107.5625,742.78125,427.125,2.2,4701.0,0.0,4701.0,372859881,209437102,0,1106807516
1702743759742.5776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33922059171,3647352935,16444151,10235597,0,0,0,0,229403,8803401216,147574,2681081344,195.640625,61160.734375,107.609375,742.921875,427.25,2.8,4701.0,0.0,4701.0,372963746,209493579,0,1107113272
1702743760748.4346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33933167037,3648123579,16453445,10238129,0,0,0,0,229403,8803401216,147574,2681081344,195.6875,61172.703125,107.640625,743.078125,427.3125,2.4,4701.0,0.0,4701.0,373072121,209552565,0,1107361321
1702743761751.5374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33945401450,3648896187,16463458,10240701,0,0,0,0,229403,8803401216,147598,2681515520,195.796875,61184.34375,107.671875,743.328125,427.421875,4.1,4701.0,0.0,4701.0,373186614,209613335,0,1107698117
1702743762762.5159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33953883322,3649672909,16471037,10243280,0,0,0,0,229403,8803401216,147622,2681806336,195.828125,61196.265625,107.703125,743.4375,427.546875,2.4,4701.0,0.0,4701.0,373293797,209671025,0,1107950444
1702743763753.6992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33963346095,3650430565,16479195,10245796,0,0,0,0,229404,8803433984,147644,2682084864,195.84375,61207.859375,107.75,743.609375,427.625,2.6,4701.0,0.0,4701.0,373399813,209728288,0,1108252995
1702743764757.1953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33973993409,3651191830,16488162,10248290,0,0,0,0,229404,8803433984,147647,2682220032,195.890625,61219.578125,107.765625,743.703125,427.8125,2.8,4701.0,0.0,4701.0,373506174,209785716,0,1108485018
1702743765747.398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33985699630,3651957882,16497768,10250811,0,0,0,0,229406,8803515904,147677,2682740224,195.96875,61231.1875,107.765625,743.90625,427.953125,3.5,4701.0,0.0,4701.0,373619418,209845494,0,1108787073
1702743766751.461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33994870788,3652736240,16505790,10253394,0,0,0,0,229406,8803515904,147707,2683035136,196.0,61242.984375,107.828125,744.0625,428.046875,2.8,4701.0,0.0,4701.0,373722940,209901053,0,1109023509
1702743767740.8708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34004620387,3653493313,16514097,10255900,0,0,0,0,229406,8803515904,147708,2683039232,196.03125,61254.53125,107.875,744.25,428.125,2.9,4701.0,0.0,4701.0,373827962,209957092,0,1109312291
1702743768748.3833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34015283706,3654274831,16523090,10258472,0,0,0,0,229406,8803515904,147731,2683379200,196.046875,61266.484375,107.890625,744.375,428.234375,2.2,4701.0,0.0,4701.0,373939582,210016315,0,1109563485
1702743769744.1165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34027068538,3655033781,16532778,10260980,0,0,0,0,229406,8803515904,147755,2683657728,196.125,61278.0,107.921875,744.59375,428.3125,3.4,4701.0,0.0,4701.0,374050957,210075119,0,1109864787
1702743770761.1653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34038723808,3655804746,16542339,10263463,0,0,0,0,229408,8803548672,147779,2683985408,196.15625,61289.984375,107.9375,744.6875,428.421875,2.0,4701.0,0.0,4701.0,374161960,210134131,0,1110107965
1702743771750.903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34050149070,3656569164,16551756,10265935,0,0,0,0,229408,8803548672,147779,2683985408,196.203125,61301.765625,107.9375,744.8125,428.515625,2.2,4701.0,0.0,4701.0,374268466,210190817,0,1110406129
1702743772755.7864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34061888895,3657333302,16561386,10268416,0,0,0,0,229408,8803548672,147801,2684317184,196.28125,61313.515625,107.9375,744.96875,428.609375,2.7,4701.0,0.0,4701.0,374376759,210248059,0,1110655542
1702743773748.5742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34074041495,3658085175,16571295,10270855,0,0,0,0,229408,8803548672,147823,2684526080,196.375,61325.1875,107.96875,745.171875,428.734375,3.7,4701.0,0.0,4701.0,374485979,210306062,0,1110960638
1702743774754.3555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34081996713,3658860632,16578416,10273377,0,0,0,0,229408,8803548672,147847,2684927488,196.421875,61336.875,108.0,745.359375,428.859375,3.2,4701.0,0.0,4701.0,374591233,210362139,0,1111198829
