timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709644072659.5964,0,0,0,0,0,0,0,0,615549174,12534518437,4755269,9649076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10138390885,3043054183,5456893,7991385,0,0,0,0,1397321,125996773376,1030337,40349765632,242,409088,0,0,683.453125,412438.65625,671.328125,5164.187499999942,8907.234375,5.6,4701.0,0.0,4701.0,1038166835,675728452,0,3124163973
1709644073656.2856,0,0,0,0,0,0,0,0,615558188,12534538505,4755373,9649193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10142741878,3043734817,5458352,7993577,0,0,0,0,1397321,125996773376,1030337,40349765632,242,409088,0,0,683.484375,412449.9375,671.359375,5164.578124999942,8907.515625,6.1,4701.0,0.0,4701.0,1038221811,675765577,0,3124324446
1709644074670.944,0,0,0,0,0,0,0,0,615564298,12534556069,4755462,9649297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10147972620,3044416580,5459818,7995793,0,0,0,0,1397321,125996773376,1030363,40349995008,242,409088,0,0,683.53125,412461.65625,671.390625,5164.828124999942,8907.75,4.6,4701.0,0.0,4701.0,1038274655,675801061,0,3124470514
1709644075666.6367,0,0,0,0,0,0,0,0,615573244,12534574733,4755570,9649410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10152073430,3045097347,5461198,7997969,0,0,0,0,1397321,125996773376,1030363,40349995008,242,409088,0,0,683.5625,412472.734375,671.40625,5165.234374999942,8908.125,7.0,4701.0,0.0,4701.0,1038329173,675837972,0,3124630399
1709644076666.5251,0,0,0,0,0,0,0,0,615579192,12534592315,4755656,9649514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10157434070,3045781814,5462647,8000221,0,0,0,0,1397321,125996773376,1030374,40350674944,242,409088,0,0,683.6875,412483.90625,671.4375,5165.593749999942,8908.59375,8.1,4701.0,0.0,4701.0,1038379798,675872393,0,3124774477
1709644077671.5527,0,0,0,0,0,0,0,0,615589375,12534610856,4755758,9649624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10162989891,3046466717,5464051,8002451,0,0,0,0,1397322,125996806144,1030405,40351264768,242,409088,0,0,683.765625,412495.296875,671.515625,5166.015624999942,8908.96875,7.7,4701.0,0.0,4701.0,1038446510,675915609,0,3124967069
1709644078666.5947,0,0,0,0,0,0,0,0,615606237,12534700956,4755937,9649817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10167498635,3047145485,5465469,8004659,0,0,0,0,1397324,125996823040,1030427,40351678976,242,409088,0,0,683.875,412505.34375,671.578125,5166.828124999942,8909.921875,16.2,4701.0,0.0,4701.0,1038532964,675991313,0,3125338485
1709644079664.9805,0,0,0,0,0,0,0,0,615612401,12534718521,4756027,9649922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10173166301,3047822513,5466901,8006865,0,0,0,0,1397324,125996823040,1030471,40352174592,242,409088,0,0,683.9375,412516.328125,671.625,5167.234374999942,8910.53125,9.3,4701.0,0.0,4701.0,1038589853,676029750,0,3125521796
1709644080656.1072,0,0,0,0,0,0,0,0,615618565,12534735946,4756117,9650026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10179841587,3048496319,5468327,8009054,0,0,0,0,1397325,125996839424,1030500,40352543232,242,409088,0,0,683.984375,412527.4375,671.65625,5167.531249999942,8911.125,8.0,4701.0,0.0,4701.0,1038642482,676065155,0,3125676300
1709644081657.6301,0,0,0,0,0,0,0,0,615624730,12534753358,4756207,9650129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10187700787,3049175086,5469766,8011279,0,0,0,0,1397325,125996839424,1030510,40352838144,242,409088,0,0,684.0625,412538.96875,671.6875,5167.843749999942,8911.28125,4.8,4701.0,0.0,4701.0,1038693286,676099543,0,3125824558
1709644082669.9297,0,0,0,0,0,0,0,0,615633142,12534771211,4756307,9650236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10193548767,3049865410,5471205,8013506,0,0,0,0,1397325,125996839424,1030510,40352838144,242,409088,0,0,684.140625,412550.546875,671.734375,5168.124999999942,8911.5625,5.6,4701.0,0.0,4701.0,1038743350,676133989,0,3125978857
1709644083669.2031,0,0,0,0,0,0,0,0,615639438,12534788898,4756399,9650342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10198317193,3050532110,5472599,8015652,0,0,0,0,1397325,125996839424,1030536,40353358336,242,409088,0,0,684.171875,412562.0,671.8125,5168.343749999942,8911.75,4.3,4701.0,0.0,4701.0,1038791931,676166851,0,3126117289
1709644084663.8457,0,0,0,0,0,0,0,0,615645842,12534806723,4756493,9650450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10202757283,3051217736,5474023,8017849,0,0,0,0,1397325,125996839424,1030550,40353763840,242,409088,0,0,684.203125,412572.9375,671.953125,5168.937499999942,8912.21875,10.1,4701.0,0.0,4701.0,1038843152,676202488,0,3126270628
1709644085664.065,0,0,0,0,0,0,0,0,615659792,12534827368,4756621,9650572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10206705138,3051900931,5475407,8020019,0,0,0,0,1397325,125996839424,1030566,40354140672,242,409088,0,0,684.21875,412584.296875,671.984375,5169.218749999942,8912.578125,5.7,4701.0,0.0,4701.0,1038892057,676235537,0,3126417959
1709644086663.8118,0,0,0,0,0,0,0,0,615668962,12534847434,4756727,9650693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10211676585,3052572458,5476852,8022199,0,0,0,0,1397325,125996839424,1030567,40354144768,242,409088,0,0,684.296875,412595.734375,672.015625,5169.515624999942,8912.84375,5.5,4701.0,0.0,4701.0,1038943623,676270934,0,3126573585
1709644087662.79,0,0,0,0,0,0,0,0,615675666,12534866170,4756825,9650807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10215122221,3053257766,5478240,8024351,0,0,0,0,1397325,125996839424,1030595,40354472448,242,409088,0,0,684.34375,412607.1875,672.046875,5169.796874999942,8913.09375,5.1,4701.0,0.0,4701.0,1038990892,676303005,0,3126715202
1709644088657.789,0,0,0,0,0,0,0,0,615687686,12534887374,4756948,9650935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10217751516,3053931057,5479625,8026472,0,0,0,0,1397327,125996872192,1030620,40354832896,242,409088,0,0,684.359375,412618.375,672.09375,5170.187499999942,8913.53125,7.4,4701.0,0.0,4701.0,1039042846,676338681,0,3126870350
1709644089662.6533,0,0,0,0,0,0,0,0,615693742,12534904819,4757036,9651039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10220407310,3054614443,5481085,8028667,0,0,0,0,1397327,125996872192,1030629,40355062272,242,409088,0,0,684.40625,412629.796875,672.15625,5170.499999999942,8913.796875,5.7,4701.0,0.0,4701.0,1039091901,676372238,0,3127013165
1709644090662.1145,0,0,0,0,0,0,0,0,615699937,12534922271,4757126,9651143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10224335200,3055291289,5482537,8030846,0,0,0,0,1397329,125996896768,1030629,40355062272,242,409088,0,0,684.4375,412641.09375,672.1875,5170.812499999942,8914.1875,6.3,4701.0,0.0,4701.0,1039143522,676407777,0,3127167746
1709644091661.9973,0,0,0,0,0,0,0,0,615712060,12534940177,4757243,9651256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10226947050,3055970937,5483864,8033005,0,0,0,0,1397329,125996896768,1030654,40355435008,242,409088,0,0,684.5,412651.734375,672.25,5171.578124999942,8914.78125,12.2,4701.0,0.0,4701.0,1039196873,676442614,0,3127436225
1709644092671.0825,0,0,0,0,0,0,0,0,615728617,12534971859,4757379,9651407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10229413988,3056659397,5485342,8035198,0,0,0,0,1397330,125996929536,1030719,40356131328,242,409088,0,0,684.53125,412663.21875,672.328125,5171.843749999942,8915.140625,6.0,4701.0,0.0,4701.0,1039251149,676479770,0,3127595640
1709644093666.756,0,0,0,0,0,0,0,0,615735099,12534989948,4757474,9651517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10232547552,3057335621,5486763,8037374,0,0,0,0,1397330,125996929536,1030719,40356131328,242,409088,0,0,684.65625,412674.15625,672.359375,5172.296874999942,8915.640625,9.2,4701.0,0.0,4701.0,1039299812,676512948,0,3127736117
1709644094661.9043,0,0,0,0,0,0,0,0,615740928,12535006196,4757559,9651614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10235712578,3058014801,5488157,8039540,0,0,0,0,1397330,125996929536,1030736,40356463104,242,409088,0,0,684.671875,412685.453125,672.390625,5172.515624999942,8916.125,6.2,4701.0,0.0,4701.0,1039351347,676548205,0,3127889501
1709644095660.9514,0,0,0,0,0,0,0,0,615751001,12535026795,4757672,9651737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10239060368,3058694573,5489608,8041732,0,0,0,0,1397330,125996929536,1030738,40356499968,242,409088,0,0,684.796875,412696.765625,672.390625,5172.890624999942,8916.4375,6.7,4701.0,0.0,4701.0,1039399900,676581661,0,3128028671
1709644096660.629,0,0,0,0,0,0,0,0,615757448,12535044464,4757763,9651843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10242707628,3059371461,5491028,8043874,0,0,0,0,1397330,125996929536,1030770,40356778496,242,409088,0,0,684.84375,412708.140625,672.4375,5173.171874999942,8916.78125,5.9,4701.0,0.0,4701.0,1039451052,676617276,0,3128181548
1709644097658.5854,0,0,0,0,0,0,0,0,615766205,12535068811,4757869,9651963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10247354610,3060049321,5492481,8046064,0,0,0,0,1397330,125996929536,1030777,40356897280,242,409088,0,0,684.859375,412719.796875,672.484375,5173.374999999942,8916.921875,3.4,4701.0,0.0,4701.0,1039500179,676650951,0,3128322514
1709644098670.5127,0,0,0,0,0,0,0,0,615778971,12535088910,4757994,9652083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10250189298,3060742561,5493910,8048266,0,0,0,0,1397330,125996929536,1030791,40357061120,242,409088,0,0,684.875,412731.421875,672.5625,5173.625,8917.234375,5.3,4701.0,0.0,4701.0,1039554175,676687571,0,3128480395
1709644099669.0503,0,0,0,0,0,0,0,0,615789587,12535109788,4758111,9652213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10252712688,3061422975,5495369,8050489,0,0,0,0,1397333,125997158912,1030812,40358212096,242,409088,0,0,684.921875,412741.203125,672.609375,5174.359375,8918.53125,17.8,4701.0,0.0,4701.0,1039628686,676733381,0,3128830964
1709644100659.8203,0,0,0,0,0,0,0,0,615797185,12535133781,4758210,9652332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10254081591,3062118086,5497064,8052889,0,0,0,0,1397333,125997158912,1030828,40358396416,242,409088,0,0,684.984375,412752.03124999994,672.609375,5174.890625000058,8919.171875,10.2,4701.0,0.0,4701.0,1039690309,676773054,0,3129014708
1709644101658.4802,0,0,0,0,0,0,0,0,615809434,12535154223,4758329,9652451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10255985995,3062813715,5498787,8055283,0,0,0,0,1397333,125997158912,1030828,40358396416,242,409088,0,0,685.09375,412763.32812499994,672.625,5175.250000000058,8919.5,6.7,4701.0,0.0,4701.0,1039742565,676806735,0,3129171706
1709644102658.8354,0,0,0,0,0,0,0,0,615816048,12535172674,4758426,9652565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10257849987,3063511257,5500464,8057682,0,0,0,0,1397333,125997158912,1030851,40358806016,242,409088,0,0,685.125,412774.40624999994,672.65625,5175.609375000058,8920.078125,8.3,4701.0,0.0,4701.0,1039797296,676842126,0,3129344298
1709644103668.5684,0,0,0,0,0,0,0,0,615825056,12535192754,4758529,9652683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10259744434,3064211729,5502108,8060112,0,0,0,0,1397333,125997158912,1030874,40359887360,242,409088,0,0,685.203125,412784.43749999994,672.671875,5176.281250000058,8921.375,17.1,4701.0,0.0,4701.0,1039850182,676897975,0,3129621905
1709644104672.2651,0,0,0,0,0,0,0,0,615836523,12535225302,4758650,9652819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10261350336,3064909743,5503613,8062385,0,0,0,0,1397333,125997158912,1030890,40360264192,242,409088,0,0,685.234375,412794.89062499994,672.71875,5176.890625000058,8922.5,14.8,4701.0,0.0,4701.0,1039907843,676952880,0,3129826200
1709644105667.4185,0,0,0,0,0,0,0,0,615916161,12535285485,4758857,9653049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10265447530,3065627658,5505614,8065209,0,0,0,0,1397334,125997175296,1030901,40360505856,242,409088,0,0,685.296875,412805.56249999994,672.734375,5177.359375000058,8923.171875,10.2,4701.0,0.0,4701.0,1039982669,676998127,0,3130048359
1709644106664.0454,0,0,0,0,0,0,0,0,615934243,12535308621,4759024,9653221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10269193346,3066378404,5507787,8068174,0,0,0,0,1397335,125997208064,1030932,40360956416,242,409088,0,0,685.3125,412816.56249999994,672.734375,5177.781250000058,8923.734375,8.3,4701.0,0.0,4701.0,1040045194,677036394,0,3130225445
1709644107660.8623,0,0,0,0,0,0,0,0,615951387,12535333168,4759173,9653378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10274199355,3067120083,5510029,8071128,0,0,0,0,1397335,125997208064,1030942,40361116160,242,409088,0,0,685.328125,412827.57812499994,672.796875,5178.140625000058,8924.359375,8.8,4701.0,0.0,4701.0,1040111381,677077381,0,3130424457
1709644108656.7788,0,0,0,0,0,0,0,0,615962225,12535354451,4759293,9653512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10278857243,3067864853,5512219,8074083,0,0,0,0,1397335,125997208064,1030942,40361116160,242,409088,0,0,685.4375,412838.92187499994,672.828125,5178.500000000058,8924.671875,6.7,4701.0,0.0,4701.0,1040173018,677114754,0,3130625552
1709644109656.323,0,0,0,0,0,0,0,0,615968981,12535373164,4759391,9653628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10282082601,3068609127,5514397,8077070,0,0,0,0,1397335,125997208064,1030951,40361443840,242,409088,0,0,685.4375,412850.09374999994,672.84375,5178.750000000058,8925.25,7.0,4701.0,0.0,4701.0,1040237858,677156040,0,3130812933
1709644110656.0051,0,0,0,0,0,0,0,0,615975802,12535389570,4759485,9653725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10286070981,3069358107,5516617,8080070,0,0,0,0,1397336,125997224448,1030979,40361861632,242,409088,0,0,685.484375,412861.06249999994,672.890625,5179.234375000058,8925.796875,9.3,4701.0,0.0,4701.0,1040302652,677195021,0,3130997432
1709644111671.3835,0,0,0,0,0,0,0,0,615983251,12535410805,4759594,9653862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10288140673,3070099899,5518765,8082916,0,0,0,0,1397336,125997224448,1030999,40362123776,242,409088,0,0,685.515625,412871.79687499994,672.96875,5179.781250000058,8926.703125,12.7,4701.0,0.0,4701.0,1040376718,677250662,0,3131251541
1709644112665.7866,0,0,0,0,0,0,0,0,615991858,12535433305,4759698,9653975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10292935141,3070844367,5520980,8085908,0,0,0,0,1397336,125997224448,1030999,40362123776,242,409088,0,0,685.546875,412882.46874999994,673.03125,5180.218750000058,8927.40625,10.4,4701.0,0.0,4701.0,1040443088,677293106,0,3131431907
1709644113663.2046,0,0,0,0,0,0,0,0,616001412,12535448045,4759801,9654067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10298587613,3071585113,5523140,8088825,0,0,0,0,1397336,125997224448,1031015,40362353152,242,409088,0,0,685.578125,412893.26562499994,673.03125,5180.562500000058,8928.265625,10.3,4701.0,0.0,4701.0,1040513916,677338881,0,3131673218
1709644114655.8452,0,0,0,0,0,0,0,0,616008891,12535470359,4759911,9654204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10303730551,3072323891,5525344,8091796,0,0,0,0,1397340,125997289984,1031066,40362967552,242,409088,0,0,685.609375,412904.15624999994,673.046875,5180.906250000058,8929.03125,9.6,4701.0,0.0,4701.0,1040579724,677379112,0,3131898662
1709644115666.828,0,0,0,0,0,0,0,0,616018445,12535491488,4760023,9654332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10307418068,3073069908,5527543,8094721,0,0,0,0,1397341,125997306368,1031077,40363274752,242,409088,0,0,685.625,412915.23437499994,673.046875,5181.234375000058,8929.625,7.8,4701.0,0.0,4701.0,1040648426,677421695,0,3132095189
