Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
196.631,-1411132,4072,5.746129504000001
197.635,-1422362,4072,5.791858064
198.638,-1434569,4072,5.841564968
199.64,-1421385,4072,5.787879719999999
200.644,-1358886,4072,5.533383792
201.646,-1428710,4072,5.817707120000001
202.649,-1452147,4072,5.913142583999999
203.652,-1372069,4072,5.587064968
204.657,-1354979,4072,5.5174744879999995
205.661,-1352538,4077,5.514297426
206.664,-1424315,4077,5.8069322549999995
207.669,-1384276,4077,5.643693252
208.671,-1435057,4077,5.850727389
209.675,-1427245,4077,5.818877864999999
210.678,-1430175,4077,5.830823475
211.681,-1368651,4077,5.579990127
212.683,-1410155,4077,5.749201935
213.687,-1399413,4077,5.705406801
214.689,-1424315,4077,5.8069322549999995
215.693,-1423827,4071,5.796399716999999
216.696,-1430175,4071,5.822242425
217.7,-1422362,4071,5.790435702
218.703,-1427245,4071,5.810314394999999
219.705,-1423339,4071,5.794413068999999
220.709,-1408202,4071,5.7327903419999995
221.712,-1374999,4071,5.597620929
222.715,-1421385,4071,5.786458334999999
223.718,-1365233,4071,5.557863542999999
224.721,-1420409,4071,5.782485039
225.724,-1423339,4070,5.79298973
226.726,-1434569,4070,5.838695830000001
227.729,-1441893,4069,5.867062617
228.732,-1440428,4069,5.861101532
229.734,-1408690,4069,5.73195961
230.738,-1428710,4069,5.813420990000001
231.741,-1346678,4069,5.479632782
232.744,-1410155,4069,5.737920695
233.746,-1428221,4069,5.811431249
234.749,-1425780,4069,5.80149882
235.752,-1416991,4070,5.76715337
236.756,-1427245,4070,5.80888715
237.759,-1419921,4070,5.77907847
238.761,-1433104,4070,5.83273328
239.764,-1391600,4070,5.663812
240.767,-1399413,4070,5.69561091
241.77,-1400389,4070,5.69958323
242.772,-1345214,4070,5.47502098
243.775,-1416991,4070,5.76715337
244.78,-1411132,4070,5.743307240000001
245.782,-1440428,4067,5.858220676
246.785,-1399413,4067,5.691412671
247.788,-1442870,4067,5.868152289999999
248.79,-1431151,4067,5.820491117
249.793,-1430663,4067,5.818506421
250.796,-1418944,4067,5.7708452480000005
251.799,-1421385,4067,5.780772795
252.801,-1438475,4067,5.850277825
253.804,-1436034,4067,5.840350278000001
254.807,-1394042,4067,5.669568814000001
255.809,-1379882,4070,5.61611974
256.812,-1448241,4070,5.89434087
257.814,-1389647,4070,5.65586329
258.818,-1268065,4070,5.1610245500000005
259.82,-1423339,4070,5.79298973
260.825,-1281249,4070,5.214683430000001
261.828,-1420897,4070,5.78305079
262.83,-1406249,4070,5.723433430000001
263.833,-1414061,4070,5.755228270000001
264.836,-1433104,4070,5.83273328
265.839,-1437499,4066,5.844870934
266.842,-1444335,4066,5.87266611
267.844,-1460448,4066,5.938181568000001
268.847,-1439452,4066,5.8528118319999995
269.85,-1415526,4066,5.755528716
270.852,-1441893,4066,5.862736938
271.855,-1432128,4066,5.823032447999999
272.858,-1482909,4062,6.023576358000001
273.86,-1410155,4062,5.72804961
274.863,-1260741,4062,5.121129942
275.866,-1344237,4073,5.475077301000001
276.869,-1327636,4073,5.407461428
277.871,-1361815,4073,5.546672495
278.874,-1464354,4073,5.964313842
