CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
5,4,1478,525,70,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2725,0,29.2C/0.0C,1.79ms,0.69ms,0.00ms,14.32ms,1(DR73,0.20,0.18(W0.27),1.00,15.03/20.77,18.51,0,1.21,0,0,-2208937931.953,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2725,0,29.2C/0.0C,1.80ms,1.75ms,0.00ms,13.86ms,1(DR73,0.20,0.31(W0.36),1.00,14.97/20.78,18.42,0,1.21,0,0,-2208937930.953,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
5,4,1478,525,68,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2725,0,29.2C/0.0C,1.79ms,0.66ms,0.00ms,14.73ms,1(DR73,0.20,0.21(W0.29),1.00,14.97/20.78,18.42,0,1.21,0,0,-2208937929.953,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
5,4,1478,525,62,0ms,0,0,6,0/1/0/6,1,0,0,FF,0/70/0,N/F/N,1353MHz,2725,0,29.2C/0.0C,1.81ms,0.48ms,0.00ms,15.81ms,1(DR73,0.18,0.10(W0.14),1.00,14.73/20.74,18.50,0,1.21,0,0,-2208937928.953,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
5,4,1478,525,60,0ms,0,0,24,0/3/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2725,0,29.2C/0.0C,1.80ms,0.36ms,0.00ms,16.50ms,1(DR73,0.20,0.11(W0.12),1.00,15.12/20.86,18.59,0,1.21,0,0,-2208937927.953,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
5,4,1478,525,69,0ms,0,0,15,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2725,0,29.2C/0.0C,1.80ms,1.86ms,0.00ms,14.53ms,1(DR73,0.20,0.14(W0.21),1.00,14.76/20.85,18.65,0,1.21,0,0,-2208937926.953,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
5,4,1478,525,68,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2725,0,29.2C/0.0C,1.78ms,0.68ms,0.00ms,14.74ms,1(DR72,0.20,0.18(W0.24),1.00,15.05/20.79,18.69,0,1.21,0,0,-2208937925.953,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
5,4,1478,525,68,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2725,0,29.2C/0.0C,1.80ms,0.65ms,0.00ms,14.74ms,1(DR73,0.20,0.29(W0.35),1.00,14.70/20.74,18.54,0,1.21,0,0,-2208937924.952,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2725,0,29.2C/0.0C,1.79ms,0.78ms,0.00ms,13.86ms,1(DR73,0.20,0.12(W0.23),1.00,14.86/20.77,18.44,0,1.21,0,0,-2208937923.952,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
5,4,1478,525,70,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2725,0,29.2C/0.0C,1.79ms,1.04ms,0.00ms,14.54ms,1(DR73,0.20,0.14(W0.20),1.00,14.69/20.71,18.36,0,1.21,0,0,-2208937922.952,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
5,4,1478,525,64,0ms,0,0,18,0/1/1/10,1,0,0,FF,0/70/0,N/F/N,1353MHz,2725,0,29.2C/0.0C,1.77ms,0.56ms,0.00ms,15.21ms,1(DR73,0.20,0.24(W0.36),1.00,14.75/20.84,18.43,0,1.21,0,0,-2208937921.952,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2725,0,29.2C/0.0C,1.79ms,0.81ms,0.00ms,13.86ms,1(DR73,0.19,0.20(W0.24),1.00,14.66/20.69,18.33,0,1.21,0,0,-2208937920.952,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
5,4,1478,525,69,0ms,0,0,9,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1353MHz,2725,0,29.2C/0.0C,1.78ms,0.66ms,0.00ms,14.55ms,1(DR73,0.20,0.13(W0.25),1.00,14.88/20.60,18.45,0,1.21,0,0,-2208937919.952,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
5,4,1478,525,68,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2725,0,29.2C/0.0C,1.80ms,0.68ms,0.00ms,14.10ms,1(DR73,0.20,0.16(W0.24),1.00,14.76/20.82,18.53,0,1.21,0,0,-2208937918.952,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2725,0,29.2C/0.0C,1.80ms,0.81ms,0.00ms,13.86ms,1(DR73,0.20,0.12(W0.20),1.00,14.64/21.01,18.45,0,1.21,0,0,-2208937917.952,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2725,0,29.2C/0.0C,1.79ms,0.86ms,0.00ms,13.86ms,1(DR73,0.21,0.17(W0.25),1.00,14.86/20.81,18.39,0,1.21,0,0,-2208937916.952,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2719,0,29.2C/0.0C,1.82ms,0.77ms,0.00ms,13.86ms,1(DR73,0.20,0.21(W0.30),1.00,14.82/20.65,18.41,0,1.21,0,0,-2208937915.946,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
5,4,1478,525,69,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2719,0,29.2C/0.0C,1.80ms,0.71ms,0.00ms,14.07ms,1(DR73,0.20,0.32(W0.35),1.00,14.77/20.85,18.51,0,1.21,0,0,-2208937914.952,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
5,4,1478,525,63,0ms,0,0,15,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2719,0,29.2C/0.0C,1.81ms,0.50ms,0.00ms,15.68ms,1(DR73,0.20,0.04(W0.05),1.00,14.68/20.80,18.51,0,1.21,0,0,-2208937913.952,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
5,4,1478,525,68,0ms,0,0,1,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2719,0,29.2C/0.0C,1.80ms,1.21ms,0.00ms,14.81ms,1(DR73,0.19,0.05(W0.11),1.00,14.70/20.78,18.44,0,1.21,0,0,-2208937912.952,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
5,4,1478,525,68,0ms,0,0,16,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2719,0,29.2C/0.0C,1.81ms,0.68ms,0.00ms,14.77ms,1(DR73,0.20,0.27(W0.33),1.00,14.69/20.70,18.64,0,1.21,0,0,-2208937911.952,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
5,4,1478,525,68,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2719,0,29.2C/0.0C,1.84ms,2.02ms,0.00ms,14.75ms,1(DR73,0.20,0.22(W0.32),1.00,14.90/20.83,18.59,0,1.21,0,0,-2208937910.952,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
5,4,1478,525,66,0ms,0,0,13,0/0/1/13,1,0,0,FF,0/70/0,N/F/N,1353MHz,2719,0,29.2C/0.0C,1.84ms,1.60ms,0.00ms,15.11ms,1(DR73,0.21,0.25(W0.38),1.00,14.75/20.69,18.61,0,1.21,0,0,-2208937909.952,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
5,4,1478,525,64,0ms,0,0,16,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2719,0,29.2C/0.0C,1.80ms,0.68ms,0.00ms,15.45ms,1(DR72,0.21,0.16(W0.23),1.00,14.87/20.93,18.71,0,1.21,0,0,-2208937908.951,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2719,0,29.2C/0.0C,1.80ms,0.84ms,0.00ms,13.84ms,1(DR73,0.21,0.23(W0.27),1.00,14.86/20.66,18.50,0,1.21,0,0,-2208937907.951,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
5,4,1478,525,68,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2719,0,29.2C/0.0C,1.84ms,2.06ms,0.00ms,14.75ms,1(DR73,0.20,0.14(W0.27),1.00,14.83/20.71,18.45,0,1.21,0,0,-2208937906.951,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
5,4,1478,525,58,0ms,0,0,30,0/2/1/14,1,0,0,FF,0/70/0,N/F/N,1353MHz,2719,0,29.2C/0.0C,1.85ms,0.37ms,0.00ms,16.58ms,1(DR73,0.21,0.29(W0.38),1.00,14.79/20.83,18.52,0,1.21,0,0,-2208937905.951,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2719,0,29.2C/0.0C,1.87ms,1.74ms,0.00ms,13.86ms,1(DR73,0.20,0.31(W0.41),1.00,14.80/20.77,18.55,0,1.21,0,0,-2208937904.951,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
5,4,1478,525,65,0ms,0,0,15,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,2719,0,29.2C/0.0C,1.84ms,0.63ms,0.00ms,15.18ms,1(DR73,0.19,0.14(W0.14),1.00,14.65/20.72,18.43,0,1.21,0,0,-2208937903.951,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
5,4,1478,525,68,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2719,0,29.2C/0.0C,1.80ms,0.72ms,0.00ms,14.74ms,1(DR73,0.21,0.15(W0.23),1.00,15.01/20.75,18.55,0,1.21,0,0,-2208937902.951,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2719,0,29.2C/0.0C,1.81ms,0.81ms,0.00ms,13.86ms,1(DR73,0.21,0.28(W0.30),1.00,14.77/20.84,18.46,0,1.21,0,0,-2208937901.951,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
5,4,1478,525,72,0ms,0,0,6,0/1/0/6,1,0,0,FF,0/70/0,N/F/N,1353MHz,2719,0,29.2C/0.0C,1.81ms,0.75ms,0.00ms,13.87ms,1(DR73,0.20,0.27(W0.30),1.00,14.80/20.87,18.64,0,1.21,0,0,-2208937900.951,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
5,4,1478,525,63,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2719,0,29.2C/0.0C,1.82ms,0.50ms,0.00ms,15.65ms,1(DR73,0.20,0.26(W0.43),1.00,15.04/20.68,18.61,0,1.21,0,0,-2208937899.951,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
5,4,1478,525,72,0ms,0,0,10,1/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2719,0,29.2C/0.0C,1.60ms,0.69ms,0.00ms,14.10ms,1(DR73,0.19,0.10(W0.15),1.00,14.72/20.81,18.55,0,1.21,0,0,-2208937898.951,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
5,4,1478,525,65,0ms,0,0,7,0/1/0/7,1,0,0,FF,0/70/0,N/F/N,1353MHz,2719,0,29.2C/0.0C,1.37ms,0.56ms,0.00ms,15.20ms,1(DR73,0.17,0.20(W0.27),1.00,14.74/20.65,18.42,0,1.21,0,0,-2208937897.951,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2719,0,29.2C/0.0C,1.38ms,0.71ms,0.00ms,13.87ms,1(DR73,0.16,0.23(W0.32),1.00,14.54/20.73,18.34,0,1.21,0,0,-2208937896.95,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
5,4,1478,525,66,0ms,0,0,8,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2735,0,29.2C/0.0C,1.38ms,0.59ms,0.00ms,14.97ms,1(DR73,0.17,0.25(W0.38),1.00,14.36/20.38,18.15,0,1.21,0,0,-2208937895.944,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,7,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,2735,0,29.2C/0.0C,1.38ms,1.65ms,0.00ms,13.86ms,1(DR73,0.16,0.21(W0.27),1.00,14.44/20.52,18.22,0,1.21,0,0,-2208937894.95,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
5,4,1478,525,70,0ms,0,0,10,1/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2735,0,29.2C/0.0C,1.41ms,0.68ms,0.00ms,14.09ms,1(DR73,0.17,0.13(W0.18),1.00,14.31/20.71,18.15,0,1.21,0,0,-2208937893.95,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
5,4,1478,525,70,0ms,0,0,6,0/1/0/6,1,0,0,FF,0/70/0,N/F/N,1353MHz,2735,0,29.2C/0.0C,1.79ms,0.85ms,0.00ms,14.39ms,1(DR73,0.21,0.19(W0.23),1.00,14.34/20.68,18.17,0,1.21,0,0,-2208937892.95,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
5,4,1478,525,69,0ms,0,0,9,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1353MHz,2735,0,29.2C/0.0C,1.89ms,1.18ms,0.00ms,14.59ms,1(DR73,0.22,0.24(W0.38),1.00,14.62/20.64,18.43,0,1.21,0,0,-2208937891.95,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
5,4,1478,525,71,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2735,0,29.2C/0.0C,1.89ms,0.97ms,0.00ms,13.86ms,1(DR73,0.23,0.29(W0.35),1.00,14.92/20.78,18.47,0,1.21,0,0,-2208937890.95,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
5,4,1478,525,68,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2735,0,29.2C/0.0C,1.85ms,0.93ms,0.00ms,14.77ms,1(DR73,0.23,0.29(W0.33),1.00,14.95/20.74,18.45,0,1.21,0,0,-2208937889.95,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
5,4,1478,525,65,0ms,0,0,20,0/2/0/9,1,0,0,FF,0/70/0,N/F/N,1353MHz,2735,0,29.2C/0.0C,1.86ms,0.76ms,0.00ms,15.26ms,1(DR73,0.22,0.21(W0.26),1.00,14.74/20.78,18.49,0,1.21,0,0,-2208937888.95,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,5,0/1/0/7,1,0,0,FF,0/70/0,N/F/N,1353MHz,2735,0,29.2C/0.0C,1.86ms,0.76ms,0.00ms,13.86ms,1(DR73,0.21,0.21(W0.29),1.00,14.81/20.77,18.51,0,1.21,0,0,-2208937887.95,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
5,4,1478,525,65,0ms,0,0,9,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2735,0,29.2C/0.0C,1.37ms,0.55ms,0.00ms,15.21ms,1(DR73,0.17,0.22(W0.29),1.00,14.83/20.70,18.51,0,1.21,0,0,-2208937886.95,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,6,0/1/0/7,1,0,0,FF,0/70/0,N/F/N,1353MHz,2735,0,29.2C/0.0C,1.84ms,0.91ms,0.00ms,13.86ms,1(DR73,0.22,0.25(W0.26),1.00,14.70/20.65,18.39,0,1.21,0,0,-2208937885.95,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2735,0,29.2C/0.0C,1.84ms,1.44ms,0.00ms,13.86ms,1(DR73,0.20,0.16(W0.17),1.00,14.71/20.56,18.36,0,1.21,0,0,-2208937884.95,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
5,4,1478,525,69,0ms,0,0,9,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1353MHz,2735,0,29.2C/0.0C,1.87ms,0.95ms,0.00ms,13.84ms,1(DR73,0.22,0.10(W0.15),1.00,14.81/20.82,18.53,0,1.21,0,0,-2208937883.95,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
5,4,1478,525,62,0ms,0,0,18,0/0/1/10,1,0,0,FF,0/70/0,N/F/N,1353MHz,2735,0,29.2C/0.0C,1.81ms,0.76ms,0.00ms,15.84ms,1(DR73,0.21,0.20(W0.24),1.00,14.88/20.89,18.60,0,1.21,0,0,-2208937882.95,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
5,4,1478,525,63,0ms,0,0,8,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2735,0,29.2C/0.0C,1.84ms,1.87ms,0.00ms,15.63ms,1(DR73,0.21,0.22(W0.27),1.00,15.48/20.81,18.85,0,1.21,0,0,-2208937881.949,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
5,4,1478,525,68,0ms,0,0,16,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2735,0,29.2C/0.0C,1.84ms,0.81ms,0.00ms,14.75ms,1(DR72,0.21,0.21(W0.33),1.00,15.21/20.68,18.74,0,1.21,0,0,-2208937880.949,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2735,0,29.2C/0.0C,1.85ms,0.90ms,0.00ms,13.87ms,1(DR73,0.22,0.32(W0.36),1.00,14.96/20.71,18.54,0,1.21,0,0,-2208937879.949,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
5,4,1478,525,67,0ms,0,0,10,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2735,0,29.2C/0.0C,1.83ms,0.87ms,0.00ms,14.95ms,1(DR73,0.21,0.18(W0.29),1.00,14.83/20.81,18.51,0,1.21,0,0,-2208937878.949,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
5,4,1478,525,68,0ms,0,0,10,0/1/1/10,1,0,0,FF,0/70/0,N/F/N,1353MHz,2735,0,29.2C/0.0C,1.83ms,0.71ms,0.00ms,14.78ms,1(DR73,0.21,0.18(W0.20),1.00,14.93/20.83,18.57,0,1.21,0,0,-2208937877.949,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2735,0,29.2C/0.0C,1.87ms,0.79ms,0.00ms,13.86ms,1(DR73,0.22,0.22(W0.35),1.00,14.80/20.71,18.44,0,1.21,0,0,-2208937876.949,True,True,999999,0,BeatSaber,PopStars-Medium,stationary_boundary_redo0.2,False,False,ogcat_VrApi.log
