timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1707256937736.812,0,0,0,0,0,0,0,0,21007251140,25210607197,23699699,4033466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8062550,246616224768,4093134,145366528512,489,801280,0,0,1764.046875,1816547.15625,1501.59375,22413.765625,40033.40624999999,8.6,4701.0,0.0,4701.0,3236371417,2156300730,0,3505473276
1707256938757.413,0,0,0,0,0,0,0,0,21016827873,25211351874,23707517,4036691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8062550,246616224768,4093142,145367405056,489,801280,0,0,1764.109375,1816557.9375,1501.640625,22414.328125,40034.24999999999,12.3,4701.0,0.0,4701.0,3236431513,2156393385,0,3505712424
1707256939756.3948,0,0,0,0,0,0,0,0,21026351833,25212136066,23715603,4040059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8062552,246616241664,4093188,145368110080,489,801280,0,0,1764.140625,1816568.5625,1501.671875,22414.796875,40035.15624999999,11.9,4701.0,0.0,4701.0,3236503680,2156480053,0,3505948306
1707256940742.6187,0,0,0,0,0,0,0,0,21035213812,25212908237,23723653,4043808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8062552,246616241664,4093227,145368663040,489,801280,0,0,1764.203125,1816579.53125,1501.671875,22415.171875,40035.62499999999,7.6,4701.0,0.0,4701.0,3236578909,2156543871,0,3506174245
1707256941734.9434,0,0,0,0,0,0,0,0,21044003485,25213682510,23731064,4047458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8062552,246616241664,4093230,145368785920,489,801280,0,0,1764.28125,1816590.453125,1501.703125,22415.765625,40036.10937499999,9.8,4701.0,0.0,4701.0,3236644903,2156599380,0,3506386190
1707256942736.6008,0,0,0,0,0,0,0,0,21051351415,25214439646,23737642,4050948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8062552,246616241664,4093275,145369179136,489,801280,0,0,1764.28125,1816601.75,1501.71875,22416.09375,40036.48437499999,6.0,4701.0,0.0,4701.0,3236710730,2156654158,0,3506603411
1707256943733.7922,0,0,0,0,0,0,0,0,21058707812,25215200359,23744233,4054495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8062552,246616241664,4093312,145369588736,489,801280,0,0,1764.296875,1816612.765625,1501.734375,22416.5,40037.06249999999,8.4,4701.0,0.0,4701.0,3236779366,2156712771,0,3506813534
1707256944746.862,0,0,0,0,0,0,0,0,21066385402,25215972351,23751050,4058100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8062552,246616241664,4093312,145369588736,489,801280,0,0,1764.328125,1816624.0625,1501.75,22416.84375,40037.60937499999,7.7,4701.0,0.0,4701.0,3236845651,2156769307,0,3507020854
1707256945754.6138,0,0,0,0,0,0,0,0,21075247897,25216748955,23758620,4061744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8062552,246616241664,4093338,145370027008,489,801280,0,0,1764.359375,1816634.609375,1501.765625,22417.46875,40038.43749999999,12.5,4701.0,0.0,4701.0,3236929521,2156850089,0,3507293420
1707256946744.7673,0,0,0,0,0,0,0,0,21084019672,25217512832,23765963,4065295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8062552,246616241664,4093360,145370260480,489,801280,0,0,1764.375,1816645.96875,1501.796875,22417.8125,40038.73437499999,5.7,4701.0,0.0,4701.0,3236995099,2156906175,0,3507491512
1707256947740.9644,0,0,0,0,0,0,0,0,21092414941,25218284125,23773079,4068889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8062553,246616274432,4093380,145370493952,489,801280,0,0,1764.4375,1816656.390625,1501.90625,22418.578125,40039.35937499999,13.0,4701.0,0.0,4701.0,3237069456,2156969142,0,3507721047
1707256948739.663,0,0,0,0,0,0,0,0,21101058075,25219055590,23780406,4072546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8062553,246616274432,4093380,145370493952,489,801280,0,0,1764.453125,1816667.46875,1501.9375,22418.9375,40039.92187499999,8.0,4701.0,0.0,4701.0,3237136268,2157025183,0,3507948544
1707256949739.4185,0,0,0,0,0,0,0,0,21110552459,25219831923,23788310,4076246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8062553,246616274432,4093400,145370895360,489,801280,0,0,1764.515625,1816678.453125,1501.953125,22419.3125,40040.56249999999,9.1,4701.0,0.0,4701.0,3237206611,2157084955,0,3508168407
1707256950752.0,0,0,0,0,0,0,0,0,21119954666,25220617446,23796127,4079966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8062554,246616286720,4093431,145371235328,489,801280,0,0,1764.578125,1816689.609375,1502.0,22419.6875,40041.21874999999,9.3,4701.0,0.0,4701.0,3237277724,2157144445,0,3508403389
1707256951740.1682,0,0,0,0,0,0,0,0,21129401470,25221372821,23804031,4083555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8062554,246616286720,4093481,145371952128,489,801280,0,0,1764.59375,1816700.59375,1502.015625,22420.046875,40041.68749999999,7.3,4701.0,0.0,4701.0,3237348544,2157205174,0,3508649634
1707256952739.003,0,0,0,0,0,0,0,0,21139252225,25222159191,23812187,4087235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8062554,246616286720,4093482,145371956224,489,801280,0,0,1764.65625,1816711.78125,1502.03125,22420.484375,40042.06249999999,7.4,4701.0,0.0,4701.0,3237415099,2157262901,0,3508856152
1707256953733.7239,0,0,0,0,0,0,0,0,21147637946,25222926001,23819329,4090808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8062554,246616286720,4093503,145372234752,489,801280,0,0,1764.65625,1816723.125,1502.03125,22420.6875,40042.51562499999,5.5,4701.0,0.0,4701.0,3237484287,2157320855,0,3509076127
1707256954751.7156,0,0,0,0,0,0,0,0,21156850346,25223716120,23827119,4094537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8062554,246616286720,4093523,145372509184,489,801280,0,0,1764.765625,1816734.296875,1502.03125,22421.234375,40042.98437499999,9.1,4701.0,0.0,4701.0,3237552453,2157379555,0,3509313636
1707256955751.4211,0,0,0,0,0,0,0,0,21166162656,25224497870,23835171,4098218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8062554,246616286720,4093559,145372902400,489,801280,0,0,1764.796875,1816745.515625,1502.0625,22421.671875,40043.32812499999,7.0,4701.0,0.0,4701.0,3237626683,2157442096,0,3509538018
1707256956743.0334,0,0,0,0,0,0,0,0,21175592926,25225260104,23843000,4101831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8062554,246616286720,4093560,145372906496,489,801280,0,0,1764.875,1816756.328125,1502.140625,22422.28125,40043.76562499999,10.0,4701.0,0.0,4701.0,3237693996,2157499602,0,3509751471
1707256957736.0208,0,0,0,0,0,0,0,0,21183513406,25226022832,23849833,4105406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8062554,246616286720,4093579,145373131776,489,801280,0,0,1764.90625,1816767.40625,1502.171875,22422.8125,40044.09374999999,7.7,4701.0,0.0,4701.0,3237763471,2157557960,0,3509993432
1707256958753.8308,0,0,0,0,0,0,0,0,21192450441,25226800742,23857509,4109016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8062555,246616303104,4093604,145373520896,489,801280,0,0,1764.9375,1816778.609375,1502.171875,22423.28125,40044.62499999999,8.4,4701.0,0.0,4701.0,3237831063,2157664366,0,3510201948
1707256959748.8855,0,0,0,0,0,0,0,0,21201903635,25227556047,23865409,4112444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8062555,246616303104,4093604,145373520896,489,801280,0,0,1764.984375,1816789.578125,1502.203125,22423.78125,40045.15624999999,9.2,4701.0,0.0,4701.0,3237913496,2157730957,0,3510429486
1707256960738.9004,0,0,0,0,0,0,0,0,21212018727,25228308503,23873680,4115907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8062555,246616303104,4093629,145373983744,489,801280,0,0,1765.015625,1816800.40625,1502.234375,22424.25,40045.67187499999,8.8,4701.0,0.0,4701.0,3238004995,2157799829,0,3510697335
1707256961750.659,0,0,0,0,0,0,0,0,21219676488,25229063685,23880367,4119253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8062555,246616303104,4093649,145374311424,489,801280,0,0,1765.0625,1816811.734375,1502.265625,22424.609375,40046.17187499999,7.6,4701.0,0.0,4701.0,3238094934,2157867599,0,3510919263
1707256962750.8987,0,0,0,0,0,0,0,0,21227222669,25229812597,23886987,4122570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8062555,246616303104,4093672,145374544896,489,801280,0,0,1765.109375,1816822.828125,1502.296875,22424.984375,40046.70312499999,8.2,4701.0,0.0,4701.0,3238183129,2157933003,0,3511142891
1707256963750.4453,0,0,0,0,0,0,0,0,21234659064,25230565170,23893511,4125951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8062555,246616303104,4093672,145374544896,489,801280,0,0,1765.15625,1816833.859375,1502.421875,22425.59375,40047.06249999999,9.4,4701.0,0.0,4701.0,3238275686,2158001011,0,3511396519
1707256964749.8572,0,0,0,0,0,0,0,0,21242271694,25231332519,23900271,4129437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8062555,246616303104,4093694,145374913536,489,801280,0,0,1765.1875,1816845.109375,1502.421875,22425.875,40047.53124999999,6.5,4701.0,0.0,4701.0,3238359153,2158064886,0,3511609063
1707256965748.9773,0,0,0,0,0,0,0,0,21250305212,25232091762,23907290,4132929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8062555,246616303104,4093722,145375196160,489,801280,0,0,1765.265625,1816856.0625,1502.5,22426.328125,40048.12499999999,9.9,4701.0,0.0,4701.0,3238441703,2158129879,0,3511833980
1707256966749.5374,0,0,0,0,0,0,0,0,21258992973,25232852411,23914675,4136376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8062555,246616303104,4093749,145375552512,489,801280,0,0,1765.328125,1816867.15625,1502.515625,22426.671875,40048.68749999999,8.2,4701.0,0.0,4701.0,3238529277,2158196057,0,3512077342
1707256967750.5083,0,0,0,0,0,0,0,0,21267660394,25233615005,23922088,4139818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8062555,246616303104,4093749,145375552512,489,801280,0,0,1765.34375,1816878.375,1502.515625,22426.984375,40049.15624999999,6.6,4701.0,0.0,4701.0,3238617670,2158262881,0,3512300415
1707256968751.0442,0,0,0,0,0,0,0,0,21276313324,25234365746,23929727,4143160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8062555,246616303104,4093767,145375888384,489,801280,0,0,1765.421875,1816889.34375,1502.59375,22427.484375,40049.68749999999,9.8,4701.0,0.0,4701.0,3238708544,2158333328,0,3512530583
1707256969748.2634,0,0,0,0,0,0,0,0,21284878942,25235128101,23937140,4146595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8062555,246616303104,4093788,145376154624,489,801280,0,0,1765.453125,1816900.296875,1502.640625,22427.90625,40050.31249999999,9.3,4701.0,0.0,4701.0,3238797956,2158400994,0,3512788721
1707256970749.1636,0,0,0,0,0,0,0,0,21293168932,25235886690,23944193,4150103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8062555,246616303104,4093808,145376531456,489,801280,0,0,1765.46875,1816911.515625,1502.65625,22428.234375,40050.76562499999,6.8,4701.0,0.0,4701.0,3238886661,2158467815,0,3513015501
1707256971747.9365,0,0,0,0,0,0,0,0,21301195950,25236643221,23951092,4153465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8062555,246616303104,4093811,145376715776,489,801280,0,0,1765.515625,1816922.5625,1502.6875,22428.703125,40051.24999999999,8.5,4701.0,0.0,4701.0,3238978525,2158535357,0,3513229731
1707256972743.6257,0,0,0,0,0,0,0,0,21309717034,25237403446,23958344,4156941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8062555,246616303104,4093830,145376908288,489,801280,0,0,1765.5625,1816933.65625,1502.734375,22429.09375,40051.76562499999,8.3,4701.0,0.0,4701.0,3239065640,2158601870,0,3513453132
