Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
82.203,-1480956,3941,5.836447595999999
83.205,-1350096,3941,5.320728335999999
84.207,-1351561,3941,5.326501900999999
85.209,-1265624,3941,4.987824184
86.211,-1286620,3941,5.070569419999999
87.213,-1458495,3941,5.747928794999999
88.216,-1513671,3941,5.9653774109999995
89.222,-1538573,3941,6.063516193000001
90.224,-1278319,3941,5.037855179
91.226,-1406249,3935,5.533589815
92.228,-1346190,3935,5.29725765
93.232,-1475585,3935,5.806426975000001
94.233,-1428710,3935,5.621973850000001
95.236,-1316405,3935,5.180053675
96.238,-1349120,3935,5.308787199999999
97.24,-1306151,3935,5.139704185
98.243,-1320311,3935,5.195423785
99.245,-1284667,3935,5.0551646450000005
100.247,-1328612,3935,5.228088220000001
101.249,-1320311,3941,5.203345651
102.251,-1274901,3941,5.024384841
103.253,-1316405,3941,5.187952105
104.255,-1307616,3941,5.153314655999999
105.258,-1321288,3941,5.2071960079999995
106.261,-1315429,3941,5.184105689000001
107.263,-1366698,3941,5.386156818000001
108.265,-1319823,3941,5.201422443
109.267,-1301268,3941,5.128297188
110.269,-1318846,3941,5.197572085999999
111.271,-1397948,3934,5.499527432000001
112.274,-1344237,3934,5.2882283580000005
113.276,-1386718,3934,5.455348612000001
114.278,-1257811,3934,4.948228474
115.281,-1465819,3934,5.766531946
116.283,-1539549,3934,6.056585766
117.286,-1300780,3934,5.1172685200000005
118.288,-1450682,3934,5.706982988
119.29,-1542967,3934,6.070032178000001
120.292,-1329100,3934,5.2286794
121.294,-1416014,3932,5.567767047999999
122.296,-1261229,3932,4.9591524279999994
123.299,-1330565,3932,5.23178158
124.301,-1267089,3932,4.982193948
125.303,-1561522,3932,6.1399045039999995
126.306,-1330565,3932,5.23178158
127.308,-1642577,3932,6.458612764
128.311,-1312499,3932,5.160746068
129.313,-1401854,3932,5.512089928
130.315,-1377440,3932,5.41609408
131.318,-1378905,3932,5.4218544600000005
132.32,-1298339,3932,5.1050689479999996
133.323,-1318358,3932,5.183783655999999
134.325,-1282714,3932,5.043631447999999
135.327,-1322753,3932,5.201064795999999
136.33,-1411620,3932,5.550489839999999
137.332,-1633299,3932,6.4221316680000005
138.335,-1635253,3932,6.429814796
139.337,-1253905,3932,4.93035446
140.339,-1285643,3932,5.055148276000001
141.342,-1351073,3937,5.319174401000001
142.344,-1304686,3937,5.136548782
143.347,-1526854,3937,6.011224198
144.349,-1470214,3937,5.788232517999999
145.351,-1302733,3937,5.128859821
146.355,-1389647,3937,5.471040238999999
147.359,-1367186,3937,5.382611282
148.361,-1249022,3937,4.917399613999999
149.363,-1242675,3937,4.892411474999999
150.366,-1345214,3937,5.2961075179999995
151.368,-1650389,3934,6.492630326
152.37,-1573241,3934,6.189130094
153.373,-1300292,3934,5.115348728
154.375,-1318358,3934,5.186420372
155.378,-1271972,3934,5.003937848
156.38,-1234374,3934,4.8560273160000005
157.384,-1562499,3934,6.146871066000001
158.387,-1480467,3934,5.824157178000001
159.389,-1253905,3934,4.93286227
160.391,-1323241,3934,5.205630094
161.393,-1248046,3933,4.908564918
162.395,-1319335,3933,5.188944555
163.397,-1426268,3933,5.609512044
164.399,-1349608,3933,5.308008264
165.402,-1288573,3933,5.0679576090000005
166.406,-1508300,3933,5.9321439
167.408,-1296386,3933,5.098686138
168.41,-1327147,3933,5.219669150999999
169.412,-1350585,3933,5.311850805000001
170.415,-1275878,3933,5.0180281739999995
171.417,-1371581,3936,5.398542816
172.419,-1270018,3936,4.9987908480000005
173.421,-1456053,3936,5.731024608
174.423,-1366698,3929,5.369756442000001
175.425,-1422362,3929,5.588460298
176.427,-1605467,3929,6.307879843
177.429,-1339354,3929,5.262321866
178.431,-1522460,3929,5.981745340000001
179.434,-1550292,3929,6.0910972679999995
180.436,-1313964,3929,5.1625645559999995
181.438,-1259276,3931,4.950213956000001
182.441,-1279296,3931,5.028912576
183.443,-1312499,3931,5.159433569000001
184.445,-1275389,3931,5.013554159
185.447,-1528319,3931,6.007821989
186.449,-1253417,3931,4.927182227
187.451,-1301268,3931,5.115284508
188.453,-1349120,3931,5.3033907199999994
189.455,-1387206,3931,5.453106786
190.457,-1470214,3931,5.7794112339999995
191.459,-1355468,3921,5.314790028
192.462,-1363280,3927,5.35360056
193.466,-1303221,3927,5.1177488669999995
194.469,-1348632,3927,5.296077864
195.471,-1245604,3927,4.891486908
196.473,-1287108,3927,5.054473116
197.475,-1297362,3927,5.094740574
198.477,-1318358,3927,5.177191865999999
199.48,-1294432,3927,5.083234464
200.482,-1249022,3927,4.904909394
201.484,-1599120,3935,6.2925372
202.486,-1383788,3935,5.44520578
203.488,-1580077,3935,6.217602995
204.491,-1296874,3935,5.103199190000001
205.494,-1304198,3935,5.132019130000001
206.496,-1532714,3935,6.03122959
207.498,-1251952,3935,4.92643112
208.5,-1286620,3935,5.062849699999999
209.504,-1614256,3935,6.352097360000001
210.506,-1519042,3935,5.97743027
211.508,-1467772,3915,5.746327379999999
212.511,-1367675,3915,5.354447625
213.514,-1471190,3915,5.75970885
214.516,-1368651,3915,5.358268665000001
215.518,-1362792,3925,5.3489586
216.52,-1336913,3925,5.247383525
217.523,-1658202,3925,6.50844285
218.526,-1511229,3925,5.931573824999999
219.529,-1577147,3925,6.190301974999999
220.531,-1289061,3925,5.059564425
221.533,-1343749,3929,5.279589821
222.535,-1323729,3929,5.200931240999999
223.538,-1350585,3929,5.306448465000001
224.54,-1564940,3910,6.118915400000001
225.543,-1314940,3910,5.1414154000000005
226.546,-1492186,3910,5.83444726
227.548,-1485839,3910,5.80963049
228.552,-1274413,3910,4.982954830000001
229.554,-1357909,3910,5.3094241900000005
230.556,-1506346,3910,5.88981286
231.558,-1394042,3914,5.456280388000001
232.561,-1528807,3914,5.983750598
233.563,-1317870,3914,5.15814318
234.565,-1254882,3914,4.911608148
235.567,-1548827,3914,6.062108878
236.569,-1557616,3909,6.088720943999999
237.571,-1312499,3909,5.130558591
238.573,-1321288,3909,5.164914792
239.576,-1528319,3909,5.974198971
240.578,-1302245,3909,5.090475704999999
241.58,-1446776,3926,5.680042576000001
242.583,-1270018,3926,4.986090668
243.585,-1605467,3926,6.303063442000001
244.588,-1361327,3926,5.344569802
245.59,-1260253,3926,4.9477532779999995
246.592,-1492675,3926,5.86024205
247.594,-1446776,3926,5.680042576000001
248.597,-1287596,3926,5.055101896
249.6,-1593749,3926,6.257058574
250.602,-1243163,3926,4.880657938000001
251.604,-1604979,3929,6.305962491
252.606,-1309081,3929,5.143379249
253.608,-1650878,3929,6.4862996619999995
254.61,-1643065,3929,6.455602385
255.612,-1496092,3929,5.8781454680000005
256.614,-1313964,3929,5.1625645559999995
257.616,-1512694,3929,5.943374726
258.618,-1599608,3929,6.2848598319999995
259.62,-1274901,3929,5.009086029
260.622,-1321288,3929,5.191340552
261.626,-1332030,3922,5.22422166
262.628,-1448241,3922,5.680001202
263.63,-1467284,3922,5.7546878480000005
264.632,-1582030,3922,6.204721660000001
265.634,-1314940,3922,5.15719468
266.637,-1536620,3922,6.0266236399999995
