Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
59.133,-1931639,3657,7.064003822999999
60.135,-1923827,3657,7.035435339
61.139,-1937499,3657,7.085433843000001
62.141,-1937010,3657,7.08364557
63.143,-1946288,3657,7.1175752160000005
64.146,-1948729,3656,7.1245532240000005
65.148,-1955565,3656,7.14954564
66.15,-1925291,3656,7.038863896
67.153,-1933104,3656,7.067428224
68.155,-1892088,3656,6.917473728
69.157,-1941893,3656,7.0995608080000006
70.16,-1920897,3656,7.022799431999999
71.162,-1954588,3656,7.145973728
72.164,-1934081,3656,7.071000136
73.166,-1942381,3656,7.101344936000001
74.169,-1987791,3656,7.267363896
75.171,-1952635,3656,7.13883356
76.173,-1943358,3656,7.104916848
77.175,-1889647,3656,6.908549432
78.179,-1925291,3656,7.038863896
79.181,-1926268,3656,7.0424358080000005
80.183,-1929198,3656,7.053147888000001
81.186,-1964354,3656,7.181678224
82.188,-1956053,3656,7.151329768
83.19,-1958006,3656,7.158469936
84.193,-1967772,3654,7.190238888
85.196,-1956053,3654,7.147417662
86.198,-1937010,3654,7.07783454
87.201,-1975096,3654,7.217000784
88.203,-1954100,3654,7.140281399999999
89.205,-1976561,3654,7.222353894
90.207,-1965819,3654,7.183102626
91.209,-1978026,3654,7.227707004
92.212,-1988768,3654,7.266958272
93.214,-2021971,3654,7.388282034
94.217,-1989256,3652,7.264762912000001
95.22,-1960936,3652,7.161338272
96.222,-1951170,3652,7.125672840000001
97.225,-1960448,3652,7.159556096000001
98.227,-1991698,3652,7.273681096000001
99.229,-2053709,3652,7.500145268000001
100.231,-1979979,3652,7.230883308
101.233,-1982909,3652,7.2415836680000005
102.235,-1951170,3652,7.125672840000001
103.238,-1968260,3652,7.18808552
104.24,-1972166,3652,7.202350232
105.242,-1991209,3652,7.271895268000001
106.244,-1965331,3652,7.177388812
107.246,-1965819,3652,7.179170988
108.249,-1966307,3652,7.180953164
109.251,-2009276,3652,7.337875952000001
110.252,-1982909,3652,7.2415836680000005
111.254,-1947752,3652,7.113190304
112.257,-1970213,3652,7.195217876
113.259,-1945799,3652,7.106057948
114.263,-1996092,3651,7.287731892
115.265,-1974120,3651,7.207512119999999
116.267,-1984373,3651,7.244945822999999
117.27,-1959471,3651,7.154028620999999
118.272,-2005858,3651,7.323387557999999
119.274,-1982420,3651,7.2378154199999996
120.277,-1970702,3651,7.195033002
121.279,-1995604,3651,7.285950204
122.281,-1993163,3651,7.277038113
123.283,-1990233,3651,7.266340682999999
124.285,-1980467,3651,7.230685017000001
125.287,-1978514,3651,7.223554613999999
126.29,-1971678,3651,7.1985963779999995
127.292,-1959471,3651,7.154028620999999
128.294,-1973143,3651,7.203945093
129.296,-1973631,3651,7.205726781
130.298,-1987303,3651,7.255643253
131.3,-1939940,3651,7.08272094
132.303,-1958006,3651,7.148679906
133.305,-1982909,3651,7.239600759
134.307,-1981444,3651,7.234252044
135.309,-2021971,3651,7.382216121
136.311,-1962889,3651,7.166507738999999
137.314,-1972655,3651,7.202163404999999
138.316,-1955565,3651,7.139767815
139.318,-1980467,3651,7.230685017000001
140.32,-1946288,3651,7.105897488
141.322,-1990721,3651,7.268122371
142.324,-1972655,3651,7.202163404999999
143.326,-1960936,3651,7.1593773359999995
144.329,-1956053,3651,7.141549502999999
145.332,-1961913,3651,7.162944362999999
146.334,-1931639,3651,7.052413988999999
147.336,-1917967,3651,7.002497517
148.339,-1967772,3651,7.184335571999999
149.341,-1951170,3651,7.12372167
150.343,-1971190,3651,7.196814689999999
151.346,-1983885,3651,7.243164134999999
152.347,-1933592,3651,7.059544392
153.35,-1957518,3651,7.146898218
154.352,-1930663,3652,7.050781276
155.354,-1958983,3651,7.152246932999999
156.356,-1936522,3651,7.070241821999999
157.359,-1949217,3651,7.116591267
158.361,-1920409,3652,7.0133336680000005
159.363,-1958495,3652,7.15242374
160.365,-1938963,3652,7.0810928760000005
161.367,-1955565,3652,7.14172338
162.369,-1938475,3652,7.0793107
163.372,-1939940,3652,7.08466088
164.375,-1934081,3651,7.061329731
165.377,-1948241,3651,7.113027890999999
166.38,-1921385,3651,7.014976634999999
167.383,-1942381,3651,7.091633031
168.385,-1941405,3651,7.088069655
169.387,-1908690,3651,6.968627189999999
170.389,-1920409,3651,7.011413258999999
171.391,-1923827,3651,7.023892376999999
172.394,-1945799,3651,7.104112149
173.396,-1914549,3651,6.990018399
174.398,-1972655,3652,7.204136060000001
175.4,-1912108,3652,6.983018416
176.402,-1948729,3652,7.116758308
177.405,-1969237,3652,7.191653524
178.407,-1950194,3652,7.122108488
179.409,-1939940,3652,7.08466088
180.411,-1947264,3652,7.111408128
181.413,-1934569,3652,7.0650459880000005
182.415,-1923338,3652,7.024030376
183.417,-1940428,3652,7.086443056
184.419,-1975096,3651,7.211075495999999
185.421,-1948241,3651,7.113027890999999
186.424,-1954100,3651,7.1344191
187.427,-1914061,3651,6.988236711
188.428,-1943846,3651,7.096981745999999
189.431,-1929198,3651,7.043501898000001
190.433,-1923827,3651,7.023892376999999
191.435,-1908690,3651,6.968627189999999
192.437,-1956053,3651,7.141549502999999
193.439,-1927245,3651,7.036371494999999
194.441,-1959471,3651,7.154028620999999
195.443,-1942870,3651,7.093418369999999
196.446,-1937499,3651,7.073808849
197.448,-1929198,3651,7.043501898000001
198.451,-1945799,3651,7.104112149
199.453,-1924315,3651,7.025674065
200.456,-1926268,3651,7.032804468
201.459,-1922362,3651,7.018543662
202.461,-1910155,3651,6.973975905
203.463,-1965331,3651,7.175423480999999
204.465,-1940916,3650,7.084343399999999
205.467,-1949706,3650,7.1164268999999996
206.47,-1953124,3650,7.1289026
207.472,-1936522,3650,7.0683053
208.474,-1956541,3648,7.137461568
209.476,-1978026,3648,7.215838848000001
210.478,-1962889,3648,7.160619072
211.48,-1953612,3648,7.126776576000001
212.485,-1972655,3648,7.19624544
213.488,-1937987,3648,7.069776576000001
214.49,-1949706,3649,7.114477194
215.492,-1979002,3649,7.221378297999999
216.495,-1958983,3649,7.148328966999999
217.498,-1927245,3649,7.032517005
218.501,-1966795,3649,7.176834955
219.504,-1976073,3649,7.210690377000001
220.507,-1961913,3649,7.159020537
221.511,-1999022,3649,7.294431277999999
222.513,-1977049,3649,7.2142518010000005
223.515,-1986815,3649,7.249887935
224.517,-1989256,3647,7.254816632
225.519,-1977538,3647,7.2120810859999995
226.522,-1989745,3647,7.256600014999999
227.524,-1963377,3647,7.160435918999999
228.526,-2004393,3647,7.310021270999999
229.529,-1967772,3647,7.176464483999999
230.531,-2003416,3647,7.306458152
231.533,-1982909,3647,7.231669123
232.535,-1975096,3647,7.203175111999999
233.538,-1995116,3647,7.276188051999999
234.54,-1966795,3647,7.1729013649999995
235.542,-1951170,3647,7.11591699
236.544,-1956053,3647,7.133725291
237.546,-1971678,3647,7.190709666
238.551,-1961913,3647,7.155096711
239.553,-1979002,3647,7.217420293999999
240.555,-1980956,3647,7.224546532
241.557,-1939940,3647,7.07496118
242.561,-1470214,3647,5.361870457999999
243.563,-1955077,3647,7.130165818999999
244.566,-1962401,3647,7.156876447
245.569,-1955565,3647,7.131945555
246.572,-1982420,3647,7.22988574
247.574,-1959471,3647,7.1461907369999995
248.577,-1959471,3647,7.1461907369999995
249.579,-1960448,3647,7.149753856
250.583,-1967284,3647,7.174684748
251.586,-1972166,3647,7.192489401999999
252.588,-1953124,3647,7.123043228
253.59,-1972166,3647,7.192489401999999
254.592,-1967772,3647,7.176464483999999
255.594,-1990233,3647,7.258379751
256.598,-1953124,3647,7.123043228
257.601,-1979491,3647,7.219203676999999
258.604,-1965331,3647,7.167562156999999
259.607,-1952635,3647,7.121259844999999
260.609,-1953124,3647,7.123043228
261.612,-1965331,3647,7.167562156999999
262.614,-1964354,3647,7.163999037999999
263.616,-1951659,3647,7.117700373
264.619,-1945311,3647,7.094549217
265.621,-1945799,3647,7.0963289529999996
266.623,-1945311,3647,7.094549217
267.625,-1950194,3647,7.112357518
268.627,-1647948,3647,6.010066356
269.629,-1869627,3647,6.818529668999999
270.632,-1874022,3647,6.834558233999999
271.634,-1875487,3647,6.8399010890000005
272.636,-1898924,3647,6.925375828
273.638,-1901854,3647,6.936061538
274.64,-1916502,3649,6.993315797999999
275.643,-1917967,3649,6.9986615830000005
276.645,-1928709,3649,7.037859141
277.647,-1910643,3649,6.971936307
278.649,-1897948,3649,6.9256122520000005
279.651,-1889159,3649,6.893541191
280.654,-1922362,3649,7.014698938
281.656,-1890135,3649,6.897102615
282.659,-1909666,3649,6.968371233999999
283.661,-1896483,3649,6.920266466999999
284.663,-1926268,3649,7.028951932
285.665,-1910643,3649,6.971936307
286.667,-1899413,3649,6.930958037
287.67,-1907713,3649,6.961244737
288.672,-1864256,3649,6.802670144
289.674,-1899413,3649,6.930958037
