timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1702738982657.9463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1765283169,129507501,239507,315991,0,0,0,0,194572,7761912832,39634,803905536,9.890625,4874.71875,4.484375,71.09375,60.15625,1.7,4701.0,0.0,4701.0,18950796,10853994,0,97712792
1702738983655.3186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1766255935,130176751,240717,317211,0,0,0,0,194573,7761929216,39654,804167680,9.890625,4886.625,4.5,71.140625,60.203125,0.9,4701.0,0.0,4701.0,19004459,10884487,0,97830703
1702738984652.293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769104829,130862795,243098,318664,0,0,0,0,194575,7762191360,39662,804286464,9.890625,4898.34375,4.5,71.203125,60.234375,0.8,4701.0,0.0,4701.0,19058637,10914707,0,98010178
1702738985652.1807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770993275,131572917,244892,320061,0,0,0,0,194579,7762379776,39662,804286464,9.9375,4910.1875,4.515625,71.3125,60.28125,1.8,4701.0,0.0,4701.0,19137462,10956646,0,98188964
1702738986663.0725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773608727,132272120,247141,321485,0,0,0,0,194586,7762703360,39683,804614144,9.9375,4922.3125,4.515625,71.34375,60.3125,0.5,4701.0,0.0,4701.0,19198649,10990292,0,98377649
1702738987661.6458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1776113467,132997470,249551,323058,0,0,0,0,194589,7762867200,39698,804904960,9.953125,4934.234375,4.53125,71.390625,60.34375,0.9,4701.0,0.0,4701.0,19279021,11032476,0,98535637
1702738988658.1846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1777551729,133702025,251263,324332,0,0,0,0,194594,7763129344,39733,805588992,10.015625,4946.0625,4.5625,71.515625,60.390625,2.2,4701.0,0.0,4701.0,19353177,11072053,0,98745524
1702738989657.6997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779163626,134392085,252896,325674,0,0,0,0,194595,7763260416,39735,805625856,10.078125,4957.859375,4.59375,71.6875,60.40625,2.3,4701.0,0.0,4701.0,19412084,11105005,0,98891437
1702738990658.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1781788330,135083957,255137,327027,0,0,0,0,194599,7763457024,39765,806252544,10.125,4969.6875,4.609375,71.8125,60.453125,1.9,4701.0,0.0,4701.0,19477775,11141474,0,99126913
1702738991651.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1783675629,135760226,256926,328378,0,0,0,0,194603,7763702784,39799,806760448,10.140625,4981.46875,4.609375,71.828125,60.484375,0.5,4701.0,0.0,4701.0,19529054,11170599,0,99253682
1702738992669.0676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1786606412,136462687,259426,329738,0,0,0,0,194607,7763813376,39814,806985728,10.15625,4993.65625,4.640625,71.921875,60.546875,1.6,4701.0,0.0,4701.0,19594726,11206090,0,99458059
1702738993663.7896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1788384586,137167094,261270,330996,0,0,0,0,194608,7763944448,39814,806985728,10.15625,5005.390625,4.65625,71.96875,60.609375,1.1,4701.0,0.0,4701.0,19657851,11240456,0,99602530
1702738994656.149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1788858650,137803899,262128,332105,0,0,0,0,194613,7764190208,39834,807272448,10.171875,5017.296875,4.671875,72.03125,60.625,0.9,4701.0,0.0,4701.0,19707070,11268763,0,99775307
1702738995662.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1791282574,138278573,264013,333123,0,0,0,0,194614,7764321280,39842,807362560,10.1875,5029.21875,4.6875,72.109375,60.640625,1.0,4701.0,0.0,4701.0,19746873,11292256,0,99871300
1702738996656.433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1793821089,139168089,266161,334502,0,0,0,0,194615,7764452352,39842,807362560,10.203125,5041.0625,4.6875,72.203125,60.703125,1.4,4701.0,0.0,4701.0,19804228,11324262,0,100066122
