Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
125.722,-2152830,3892,8.37881436
126.728,-2264647,3885,8.798153595
127.735,-2230467,3885,8.665364295
128.741,-2054686,3885,7.98245511
129.746,-2044432,3885,7.942618319999999
130.75,-2011229,3885,7.813624665
131.756,-2114745,3885,8.215784325
132.762,-2065428,3885,8.024187779999998
133.768,-2120116,3894,8.255731704
134.772,-2051268,3894,7.987637592
135.777,-2098631,3894,8.172069114
136.781,-2075194,3894,8.080805435999999
137.786,-2108397,3894,8.210097918
138.79,-2048338,3894,7.976228172000001
139.796,-2185545,3894,8.510512230000002
140.801,-1994627,3894,7.767077538
141.807,-2190428,3894,8.529526632
142.813,-2108397,3894,8.210097918
143.817,-2038573,3894,7.938203262
144.823,-2051756,3894,7.989537863999999
145.828,-2049803,3894,7.981932882
146.836,-2018553,3894,7.860245382000001
147.841,-1963377,3894,7.645390038
148.848,-2004881,3894,7.8070066140000005
149.852,-2093748,3894,8.153054712000001
150.857,-1952147,3894,7.601660418
151.862,-2109373,3894,8.213898462000001
152.867,-2061034,3894,8.025666396000002
153.871,-2059569,3892,8.015842547999998
154.877,-2057616,3892,8.008241472
155.881,-2032713,3892,7.9113189959999985
156.884,-1899901,3892,7.394414692
157.89,-2013182,3892,7.835304344
158.895,-2102049,3892,8.181174708
159.9,-2095702,3892,8.156472184
160.905,-2102049,3892,8.181174708
161.909,-2020506,3892,7.8638093520000005
162.914,-2047850,3892,7.9702322
163.919,-2083006,3891,8.104976345999999
164.922,-1985838,3891,7.726895658
165.928,-2006346,3891,7.8066922860000005
166.935,-2102049,3891,8.179072659000001
167.939,-2047362,3891,7.9662855420000005
168.945,-2044920,3891,7.956783720000002
169.949,-2075194,3891,8.074579854
170.953,-2091307,3891,8.137275536999999
171.959,-2047362,3891,7.9662855420000005
172.963,-2061522,3891,8.021382102
173.969,-2057127,3891,8.004281157
174.974,-2003905,3892,7.79919826
175.977,-2092284,3892,8.143169328
176.983,-2036131,3892,7.9246218520000005
177.989,-2087889,3891,8.123976099
178.993,-2028807,3891,7.894088037
180.0,-2037596,3891,7.928286036000001
181.004,-2082030,3891,8.10117873
182.009,-2065916,3891,8.038479156000001
183.014,-2026366,3891,7.884590105999999
184.017,-2078123,3888,8.079742224
185.022,-1968260,3888,7.65259488
186.026,-1944334,3888,7.559570592
187.03,-1929686,3888,7.502619168
188.038,-1901854,3888,7.394408351999999
189.042,-2001463,3888,7.7816881439999985
190.045,-1907713,3888,7.417188144
191.052,-2123534,3888,8.256300192000001
192.056,-2163573,3888,8.411971824
193.059,-2030760,3888,7.895594879999999
194.064,-2061034,3890,8.017422260000002
195.069,-1983885,3890,7.71731265
196.076,-2203612,3890,8.57205068
197.08,-2084471,3890,8.108592190000001
198.084,-2034666,3890,7.91485074
199.092,-2045897,3890,7.958539330000001
200.096,-2043944,3890,7.950942159999999
201.101,-2002928,3890,7.791389920000001
202.105,-2057127,3890,8.00222403
203.109,-2050780,3890,7.9775342
204.116,-2086424,3887,8.109930088
205.121,-2061034,3887,8.011239158
206.125,-2071776,3887,8.052993312
207.132,-2043455,3887,7.942909584999999
208.137,-2102049,3887,8.170664463
209.141,-2027830,3887,7.882175209999999
210.147,-2066893,3887,8.034013091
211.151,-2073241,3887,8.058687767
212.156,-1965819,3887,7.641138453
213.161,-2140135,3887,8.318704745000002
214.165,-2077635,3882,8.065379070000002
215.173,-1950682,3882,7.572547524
216.177,-2001952,3882,7.7715776640000005
217.181,-2021483,3882,7.847397006
218.185,-1961913,3882,7.616146266
219.19,-2039061,3882,7.915634802
220.195,-2009764,3882,7.801903848
221.201,-2164549,3880,8.39845012
222.204,-2082518,3880,8.08016984
223.209,-2113768,3880,8.20141984
224.215,-2126952,3882,8.256827664000001
225.219,-2041014,3882,7.923216348
226.223,-2053709,3882,7.972498338
227.228,-2000975,3882,7.76778495
228.234,-2197752,3882,8.531673264
229.243,-2135252,3882,8.289048264
230.247,-2088866,3882,8.108977812
231.252,-2096190,3882,8.13740958
232.256,-2037108,3882,7.908053256
233.26,-2097655,3882,8.14309671
234.266,-2091307,3881,8.116362466999998
235.271,-2075194,3881,8.053827914
236.275,-2075682,3881,8.055721841999999
237.28,-2115233,3881,8.209219273
238.284,-2040038,3881,7.917387477999999
239.288,-1915526,3881,7.434156406
240.293,-2034178,3881,7.894644818000001
241.296,-2014647,3881,7.818845007
242.3,-2063475,3881,8.008346475
243.304,-1996581,3881,7.748730860999999
244.31,-2141600,3885,8.320115999999999
245.315,-1993651,3885,7.745334135
246.319,-2060545,3885,8.005217325
247.324,-2110350,3885,8.198709749999999
248.328,-2133299,3885,8.287866615
249.333,-2129393,3885,8.272691805
250.337,-2099608,3885,8.15697708
251.341,-2106444,3885,8.18353494
252.345,-2147459,3885,8.342878214999999
253.35,-2107420,3885,8.1873267
254.355,-2087401,3879,8.097028478999999
255.36,-2062010,3879,7.998536790000001
256.367,-2065916,3879,8.013688164
257.371,-2093260,3879,8.119755540000002
258.376,-2033690,3879,7.88868351
259.38,-2166014,3879,8.401968306
260.384,-2149412,3879,8.337569148
261.387,-2154784,3879,8.358407136
262.393,-2104002,3879,8.161423758
263.396,-2095702,3879,8.129228058
264.402,-2062987,3877,7.9982005990000005
265.406,-2075194,3877,8.045527137999999
266.409,-2082518,3877,8.073922285999998
267.414,-2151366,3874,8.334391884
268.419,-2082518,3874,8.067674732
269.423,-2143065,3874,8.30223381
270.429,-2083495,3874,8.071459630000001
271.434,-2095702,3874,8.118749548
272.438,-2103514,3874,8.149013236
