timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1701798214629.6064,0,0,0,0,0,0,0,0,127214664294,19063820243,35761344,52491134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1520732,52343057920,1403262,37979703296,196,359936,0,0,1184.859375,572555.8125,825.0625,10736.28125,21587.593749999996,16.5,4701.0,0.0,4701.0,2154814094,1603536378,0,413466402
1701798215615.867,0,0,0,0,0,0,0,0,127214672472,19063841036,35761394,52491210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1520732,52343057920,1403282,37980534784,196,359936,0,0,1184.890625,572565.453125,825.09375,10736.671875,21589.374999999996,18.8,4701.0,0.0,4701.0,2154889240,1603586255,0,413770846
1701798216628.3193,0,0,0,0,0,0,0,0,127214674787,19063853601,35761417,52491274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1520734,52343094784,1403287,37980862464,196,359936,0,0,1184.890625,572575.765625,825.140625,10737.109375,21590.812499999996,15.7,4701.0,0.0,4701.0,2154965332,1603637209,0,414122152
1701798217618.8157,0,0,0,0,0,0,0,0,127214677282,19063865842,35761435,52491339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1520734,52343094784,1403319,37981665280,196,359936,0,0,1184.921875,572586.1875,825.171875,10737.546875,21591.765624999996,12.2,4701.0,0.0,4701.0,2155043686,1603688030,0,414467893
1701798218626.8147,0,0,0,0,0,0,0,0,127214677392,19063878283,35761437,52491392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1520734,52343094784,1403338,37982574592,196,359936,0,0,1184.953125,572597.46875,825.1875,10737.9375,21592.281249999996,7.8,4701.0,0.0,4701.0,2155116084,1603735564,0,414782615
1701798219626.358,0,0,0,0,0,0,0,0,127214679903,19063885680,35761460,52491450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1520734,52343094784,1403343,37982902272,196,359936,0,0,1185.0,572608.28125,825.21875,10738.546875,21592.859374999996,10.5,4701.0,0.0,4701.0,2155191941,1603784338,0,415126504
1701798220612.4966,0,0,0,0,0,0,0,0,127214680107,19063893773,35761463,52491502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1520734,52343094784,1403379,37983836160,196,359936,0,0,1185.015625,572619.265625,825.234375,10738.828125,21593.406249999996,7.3,4701.0,0.0,4701.0,2155263607,1603830727,0,415468344
1701798221626.9556,0,0,0,0,0,0,0,0,127214685944,19063906962,35761493,52491559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1520734,52343094784,1403389,37984569344,196,359936,0,0,1185.03125,572630.4375,825.25,10739.234375,21594.015624999996,8.6,4701.0,0.0,4701.0,2155337224,1603878478,0,415791465
1701798222624.4846,0,0,0,0,0,0,0,0,127214694846,19063918226,35761553,52491624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1520736,52343160320,1403415,37985400832,196,359936,0,0,1185.0625,572641.171875,825.25,10739.703125,21594.703124999996,10.0,4701.0,0.0,4701.0,2155416279,1603928479,0,416134041
1701798223625.4385,0,0,0,0,0,0,0,0,127214699948,19063932143,35761587,52491686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1520736,52343160320,1403420,37985728512,196,359936,0,0,1185.09375,572652.3125,825.25,10740.015625,21595.359374999996,8.2,4701.0,0.0,4701.0,2155488706,1603975330,0,416474804
1701798224625.991,0,0,0,0,0,0,0,0,127214703901,19063944735,35761608,52491740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1520738,52343225856,1403453,37986691072,196,359936,0,0,1185.140625,572662.9375,825.28125,10740.5625,21596.140624999996,11.7,4701.0,0.0,4701.0,2155560313,1604070885,0,416793360
1701798225617.0374,0,0,0,0,0,0,0,0,127214708643,19063958600,35761650,52491805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1520740,52343291392,1403478,37987420160,196,359936,0,0,1185.15625,572673.59375,825.3125,10740.984375,21596.921874999996,10.5,4701.0,0.0,4701.0,2155651970,1604125834,0,417163173
1701798226623.286,0,0,0,0,0,0,0,0,127214711789,19063971927,35761672,52491870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1520741,52343324160,1403492,37988116480,196,359936,0,0,1185.171875,572684.4375,825.328125,10741.25,21597.812499999996,9.9,4701.0,0.0,4701.0,2155748556,1604182916,0,417525899
1701798227621.098,0,0,0,0,0,0,0,0,127214712009,19063984272,35761676,52491925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1520741,52343324160,1403497,37988444160,196,359936,0,0,1185.21875,572695.046875,825.34375,10741.78125,21598.671874999996,12.0,4701.0,0.0,4701.0,2155843130,1604239955,0,417859550
1701798228626.1743,0,0,0,0,0,0,0,0,127214715208,19063997813,35761702,52491987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1520743,52343389696,1403510,37989148672,196,359936,0,0,1185.21875,572706.265625,825.375,10742.0625,21599.359374999996,8.2,4701.0,0.0,4701.0,2155938134,1604296939,0,418203445
1701798229627.866,0,0,0,0,0,0,0,0,127214715797,19064006784,35761707,52492042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1520745,52343455232,1403524,37989832704,196,359936,0,0,1185.265625,572717.125,825.375,10742.46875,21600.031249999996,9.4,4701.0,0.0,4701.0,2156034502,1604353847,0,418552148
1701798230626.8281,0,0,0,0,0,0,0,0,127214716761,19064010297,35761716,52492072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1520745,52343455232,1403537,37990533120,196,359936,0,0,1185.28125,572727.984375,825.375,10742.828125,21600.874999999996,10.1,4701.0,0.0,4701.0,2156126387,1604408998,0,418882934
1701798231624.3071,0,0,0,0,0,0,0,0,127214725848,19064015452,35761777,52492113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1520745,52343455232,1403552,37991053312,196,359936,0,0,1185.328125,572738.828125,825.375,10743.171875,21601.609374999996,9.4,4701.0,0.0,4701.0,2156213647,1604462276,0,419228352
1701798232626.7043,0,0,0,0,0,0,0,0,127214728596,19064028984,35761794,52492175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1520745,52343455232,1403573,37991729152,196,359936,0,0,1185.328125,572749.65625,825.40625,10743.5,21602.484374999996,10.2,4701.0,0.0,4701.0,2156305150,1604517830,0,419581462
1701798233621.6714,0,0,0,0,0,0,0,0,127214728930,19064041594,35761799,52492231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1520745,52343455232,1403595,37992454144,196,359936,0,0,1185.359375,572760.265625,825.421875,10743.875,21603.359374999996,10.9,4701.0,0.0,4701.0,2156399436,1604574459,0,419913288
1701798234620.5996,0,0,0,0,0,0,0,0,127214729196,19064054276,35761803,52492285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1520745,52343455232,1403600,37992781824,196,359936,0,0,1185.359375,572771.0,825.453125,10744.234375,21604.265624999996,10.8,4701.0,0.0,4701.0,2156491718,1604630168,0,420240515
1701798235622.8047,0,0,0,0,0,0,0,0,127214730591,19064067306,35761816,52492345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1520745,52343455232,1403621,37993637888,196,359936,0,0,1185.390625,572781.984375,825.453125,10744.609375,21604.906249999996,8.7,4701.0,0.0,4701.0,2156585139,1604686173,0,420569640
1701798236620.8616,0,0,0,0,0,0,0,0,127214731446,19064080236,35761825,52492404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1520745,52343455232,1403650,37994502144,196,359936,0,0,1185.40625,572792.875,825.484375,10745.03125,21605.593749999996,9.6,4701.0,0.0,4701.0,2156676619,1604741488,0,420898431
1701798237627.1548,0,0,0,0,0,0,0,0,127214731940,19064083739,35761832,52492432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1520746,52343488000,1403673,37995313152,196,359936,0,0,1185.453125,572804.03125,825.484375,10745.453125,21606.203124999996,8.8,4701.0,0.0,4701.0,2156777407,1604801122,0,421255211
1701798238620.8503,0,0,0,0,0,0,0,0,127214733162,19064096786,35761840,52492487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1520746,52343488000,1403682,37995907072,196,359936,0,0,1185.5,572814.640625,825.5,10745.859375,21606.999999999996,10.7,4701.0,0.0,4701.0,2156867965,1604855958,0,421589930
1701798239628.1943,0,0,0,0,0,0,0,0,127214733374,19064109418,35761843,52492540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1520746,52343488000,1403696,37996640256,196,359936,0,0,1185.5,572825.703125,825.515625,10746.3125,21607.671874999996,9.3,4701.0,0.0,4701.0,2156959887,1604911432,0,421919937
1701798240620.3867,0,0,0,0,0,0,0,0,127214735268,19064121885,35761856,52492596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1520746,52343488000,1403721,37997443072,196,359936,0,0,1185.546875,572836.46875,825.546875,10746.65625,21608.374999999996,9.5,4701.0,0.0,4701.0,2157055119,1604968478,0,422249904
1701798241619.1953,0,0,0,0,0,0,0,0,127214737826,19064133912,35761874,52492653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1520746,52343488000,1403733,37998192640,196,359936,0,0,1185.5625,572847.328125,825.59375,10747.046875,21609.124999999996,10.0,4701.0,0.0,4701.0,2157149371,1605024710,0,422587667
1701798242626.7236,0,0,0,0,0,0,0,0,127214738038,19064141553,35761877,52492699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1520746,52343488000,1403855,37998999552,196,359936,0,0,1185.59375,572858.453125,825.59375,10747.40625,21609.828124999996,9.0,4701.0,0.0,4701.0,2157247950,1605083507,0,422926615
1701798243618.8557,0,0,0,0,0,0,0,0,127214743983,19064149281,35761898,52492754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1520746,52343488000,1403889,38000732160,196,359936,0,0,1185.625,572869.21875,825.59375,10747.6875,21610.593749999996,9.1,4701.0,0.0,4701.0,2157340043,1605138887,0,423250845
1701798244628.3826,0,0,0,0,0,0,0,0,127214752512,19064158189,35761950,52492804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1520746,52343488000,1403894,38001059840,196,359936,0,0,1185.765625,572880.28125,825.609375,10748.0625,21611.343749999996,10.4,4701.0,0.0,4701.0,2157434192,1605195665,0,423581817
1701798245618.8,0,0,0,0,0,0,0,0,127214753126,19064168555,35761958,52492859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1520746,52343488000,1403904,38001432576,196,359936,0,0,1185.765625,572890.90625,825.609375,10748.515625,21612.078124999996,10.1,4701.0,0.0,4701.0,2157526817,1605251445,0,423908304
1701798246624.548,0,0,0,0,0,0,0,0,127214758355,19064179747,35761996,52492918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1520746,52343488000,1403909,38001760256,196,359936,0,0,1185.765625,572901.6875,825.65625,10748.96875,21613.031249999996,11.9,4701.0,0.0,4701.0,2157622426,1605308682,0,424242612
1701798247617.4321,0,0,0,0,0,0,0,0,127214761159,19064192442,35762017,52492978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1520746,52343488000,1403952,38002808832,196,359936,0,0,1185.796875,572912.390625,825.6875,10749.359375,21613.749999999996,9.9,4701.0,0.0,4701.0,2157721183,1605367601,0,424575992
1701798248624.2583,0,0,0,0,0,0,0,0,127214761363,19064203635,35762020,52493031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1520746,52343488000,1403964,38004045824,196,359936,0,0,1185.84375,572923.5625,825.6875,10749.78125,21614.343749999996,8.7,4701.0,0.0,4701.0,2157815423,1605424172,0,424905442
1701798249619.1162,0,0,0,0,0,0,0,0,127214761527,19064214058,35762023,52493085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1520746,52343488000,1403970,38004373504,196,359936,0,0,1185.90625,572933.90625,825.734375,10750.359375,21615.234374999996,13.2,4701.0,0.0,4701.0,2157906190,1605479353,0,425227616
1701798250627.6353,0,0,0,0,0,0,0,0,127214762414,19064223335,35762029,52493134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1520746,52343488000,1404000,38005196800,196,359936,0,0,1185.921875,572944.625,825.734375,10750.84375,21616.218749999996,12.2,4701.0,0.0,4701.0,2157999309,1605535649,0,425559107
1701798251621.2336,0,0,0,0,0,0,0,0,127214767955,19064238218,35762042,52493198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1520746,52343488000,1404011,38005917696,196,359936,0,0,1185.953125,572955.390625,825.765625,10751.21875,21616.890624999996,9.3,4701.0,0.0,4701.0,2158090669,1605590811,0,425888063
