timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1701785176018.1528,0,0,0,0,0,0,0,0,89911473482,14871358855,24663068,35586660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1427837,48140844032,1098187,28994563072,196,359936,0,0,898.921875,422391.53124999994,638.84375,8413.781250000058,17611.0625,7.0,4701.0,0.0,4701.0,1601066721,1168577288,0,3096799467
1701785177021.3618,0,0,0,0,0,0,0,0,89911475148,14871359075,24663073,35586662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1427837,48140844032,1098194,28994993152,196,359936,0,0,898.9375,422402.79687499994,638.84375,8414.156250000058,17611.421875,6.2,4701.0,0.0,4701.0,1601127569,1168617849,0,3097096851
1701785178026.2349,0,0,0,0,0,0,0,0,89911494124,14871365689,24663096,35586682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1427839,48140876800,1098241,28995841024,196,359936,0,0,898.96875,422413.42187499994,638.875,8414.562500000058,17612.390625,11.9,4701.0,0.0,4701.0,1601230854,1168718498,0,3097407359
1701785179023.2275,0,0,0,0,0,0,0,0,89911499149,14871368032,24663118,35586700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1427841,48140942336,1098287,28996885504,196,359936,0,0,898.984375,422424.64062499994,638.875,8414.906250000058,17612.828125,6.6,4701.0,0.0,4701.0,1601298820,1168763110,0,3097744145
1701785180023.6506,0,0,0,0,0,0,0,0,89911500793,14871369389,24663124,35586704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1427842,48140958720,1098332,28997860352,196,359936,0,0,898.984375,422435.67187499994,638.890625,8415.234375000058,17613.46875,8.2,4701.0,0.0,4701.0,1601368626,1168810444,0,3098072516
1701785181019.9614,0,0,0,0,0,0,0,0,89911502726,14871369723,24663131,35586709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1427842,48140958720,1098341,28998253568,196,359936,0,0,899.015625,422446.73437499994,638.890625,8415.546875000058,17614.09375,8.1,4701.0,0.0,4701.0,1601431792,1168852110,0,3098372997
1701785182018.264,0,0,0,0,0,0,0,0,89911507797,14871371095,24663158,35586723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1427842,48140958720,1098375,28999113728,196,359936,0,0,899.03125,422457.76562499994,638.890625,8415.968750000058,17614.640625,8.2,4701.0,0.0,4701.0,1601496116,1168896224,0,3098720674
1701785183016.4553,0,0,0,0,0,0,0,0,89911512119,14871375362,24663174,35586739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1427845,48141045760,1098412,28999846912,196,359936,0,0,899.03125,422468.28124999994,638.921875,8416.187500000058,17615.90625,12.6,4701.0,0.0,4701.0,1601559529,1168939004,0,3099019118
1701785184028.3892,0,0,0,0,0,0,0,0,89911513531,14871387936,24663183,35586755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1427845,48141045760,1098444,29000723456,196,359936,0,0,899.046875,422478.78124999994,638.9375,8416.546875000058,17617.046875,12.7,4701.0,0.0,4701.0,1601633048,1168986381,0,3099362617
1701785185026.3853,0,0,0,0,0,0,0,0,89911526644,14871396542,24663226,35586792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1427858,48141379584,1098451,29001092096,196,359936,0,0,899.0625,422488.59374999994,638.953125,8417.281250000058,17618.5,18.4,4701.0,0.0,4701.0,1601700317,1169030342,0,3099706854
1701785186028.299,0,0,0,0,0,0,0,0,89911530402,14871404891,24663248,35586814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1427862,48141498368,1098486,29001841664,196,359936,0,0,899.078125,422499.59374999994,638.953125,8417.593750000058,17619.1875,8.5,4701.0,0.0,4701.0,1601765255,1169073237,0,3100005590
1701785187015.8242,0,0,0,0,0,0,0,0,89911531168,14871406010,24663257,35586824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1427862,48141498368,1098512,29002554368,196,359936,0,0,899.109375,422510.79687499994,638.96875,8417.937500000058,17619.640625,7.0,4701.0,0.0,4701.0,1601827798,1169114877,0,3100303778
1701785188025.5894,0,0,0,0,0,0,0,0,89911534677,14871409015,24663286,35586850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1427863,48141514752,1098539,29003365376,196,359936,0,0,899.125,422522.06249999994,638.984375,8418.234375000058,17620.078125,6.4,4701.0,0.0,4701.0,1601893540,1169158479,0,3100637756
1701785189024.5684,0,0,0,0,0,0,0,0,89911534785,14871410064,24663288,35586853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1427892,48141609984,1098545,29003725824,196,359936,0,0,899.140625,422533.18749999994,639.015625,8418.593750000058,17620.59375,7.7,4701.0,0.0,4701.0,1601955978,1169200531,0,3100948573
1701785190023.4785,0,0,0,0,0,0,0,0,89911536345,14871410281,24663296,35586854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1427893,48141626368,1098590,29004737536,196,359936,0,0,899.15625,422544.35937499994,639.03125,8418.921875000058,17621.09375,7.1,4701.0,0.0,4701.0,1602017859,1169241886,0,3101247847
1701785191016.3018,0,0,0,0,0,0,0,0,89911540150,14871412669,24663324,35586873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1427895,48141659136,1098639,29005618176,196,359936,0,0,899.15625,422554.92187499994,639.0625,8419.406250000058,17621.96875,11.6,4701.0,0.0,4701.0,1602089177,1169334483,0,3101569803
1701785192033.2666,0,0,0,0,0,0,0,0,89911540300,14871413019,24663327,35586875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1427895,48141659136,1098644,29005945856,196,359936,0,0,899.1875,422566.12499999994,639.09375,8419.812500000058,17622.625,9.1,4701.0,0.0,4701.0,1602167186,1169383473,0,3101884246
1701785193024.4214,0,0,0,0,0,0,0,0,89911541860,14871413019,24663335,35586875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1427895,48141659136,1098674,29006789632,196,359936,0,0,899.1875,422576.95312499994,639.09375,8420.171875000058,17623.25,8.3,4701.0,0.0,4701.0,1602255803,1169436337,0,3102207847
1701785194019.182,0,0,0,0,0,0,0,0,89911544163,14871414391,24663353,35586889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1427899,48141724672,1098727,29007723520,196,359936,0,0,899.25,422587.89062499994,639.125,8420.593750000058,17623.890625,9.6,4701.0,0.0,4701.0,1602342814,1169489458,0,3102580577
1701785195018.6445,0,0,0,0,0,0,0,0,89911544579,14871414675,24663358,35586893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1427901,48141757440,1098759,29008534528,196,359936,0,0,899.328125,422598.89062499994,639.140625,8421.125000000058,17624.328125,8.8,4701.0,0.0,4701.0,1602427587,1169541543,0,3102902886
1701785196015.2722,0,0,0,0,0,0,0,0,89911545011,14871415135,24663364,35586896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1427902,48141790208,1098765,29008866304,196,359936,0,0,899.375,422610.06249999994,639.1875,8421.437500000058,17624.875,7.9,4701.0,0.0,4701.0,1602514442,1169594443,0,3103221261
1701785197032.5266,0,0,0,0,0,0,0,0,89911548798,14871416793,24663393,35586913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1427903,48141888512,1098784,29009660928,196,359936,0,0,899.40625,422621.32812499994,639.1875,8421.734375000058,17625.5,7.8,4701.0,0.0,4701.0,1602599907,1169647024,0,3103568397
1701785198023.777,0,0,0,0,0,0,0,0,89911549020,14871416859,24663395,35586914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1427903,48141888512,1098818,29010426880,196,359936,0,0,899.421875,422632.12499999994,639.203125,8422.140625000058,17626.109375,8.8,4701.0,0.0,4701.0,1602677879,1169695800,0,3103878754
1701785199023.6685,0,0,0,0,0,0,0,0,89911558594,14871441452,24663432,35586946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1427904,48141921280,1098872,29011467264,196,359936,0,0,899.421875,422643.20312499994,639.265625,8422.437500000058,17626.734375,8.2,4701.0,0.0,4701.0,1602762172,1169747574,0,3104204378
1701785200019.3547,0,0,0,0,0,0,0,0,89911561954,14871446584,24663469,35586981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1427904,48141921280,1098877,29011794944,196,359936,0,0,899.421875,422654.32812499994,639.28125,8422.734375000058,17627.3125,7.4,4701.0,0.0,4701.0,1602846725,1169799499,0,3104543127
1701785201019.2737,0,0,0,0,0,0,0,0,89911561954,14871446584,24663469,35586981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1427904,48141921280,1098900,29012634624,196,359936,0,0,899.421875,422665.46874999994,639.3125,8423.062500000058,17627.84375,7.4,4701.0,0.0,4701.0,1602929491,1169850333,0,3104860461
1701785202018.4368,0,0,0,0,0,0,0,0,89911563033,14871447046,24663477,35586985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1427905,48141937664,1098959,29013486592,196,359936,0,0,899.453125,422676.48437499994,639.328125,8423.531250000058,17628.359375,8.6,4701.0,0.0,4701.0,1603012136,1169901097,0,3105559148
1701785203017.9731,0,0,0,0,0,0,0,0,89911566093,14871453816,24663490,35586999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1427905,48141937664,1098985,29014281216,196,359936,0,0,899.484375,422687.31249999994,639.328125,8424.046875000058,17629.015625,10.0,4701.0,0.0,4701.0,1603098268,1169953063,0,3106361441
1701785204017.4734,0,0,0,0,0,0,0,0,89911566147,14871454034,24663491,35587001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1427905,48141937664,1098990,29014608896,196,359936,0,0,899.515625,422698.37499999994,639.34375,8424.421875000058,17629.578125,8.2,4701.0,0.0,4701.0,1603182308,1170004923,0,3106682721
1701785205021.2742,0,0,0,0,0,0,0,0,89911567707,14871454034,24663499,35587001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1427906,48141954048,1099024,29015440384,196,359936,0,0,899.5625,422709.45312499994,639.359375,8424.734375000058,17630.1875,8.2,4701.0,0.0,4701.0,1603267325,1170056890,0,3107005707
1701785206018.8079,0,0,0,0,0,0,0,0,89911573821,14871455772,24663520,35587012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1427909,48142019584,1099071,29016300544,196,359936,0,0,899.59375,422720.56249999994,639.375,8425.078125000058,17630.71875,7.7,4701.0,0.0,4701.0,1603349569,1170107607,0,3107318026
1701785207030.4001,0,0,0,0,0,0,0,0,89911577141,14871461332,24663543,35587029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1427909,48142019584,1099076,29016628224,196,359936,0,0,899.609375,422731.93749999994,639.40625,8425.390625000058,17631.234375,7.1,4701.0,0.0,4701.0,1603439571,1170162282,0,3107648645
1701785208029.9434,0,0,0,0,0,0,0,0,89911578896,14871461458,24663554,35587031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1427910,48142035968,1099103,29017525248,196,359936,0,0,899.65625,422743.07812499994,639.40625,8425.640625000058,17631.84375,7.5,4701.0,0.0,4701.0,1603523174,1170213592,0,3107966859
1701785209028.0437,0,0,0,0,0,0,0,0,89911592956,14871482037,24663586,35587067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1427910,48142035968,1099144,29018332160,196,359936,0,0,899.671875,422753.32812499994,639.453125,8426.312500000058,17632.734375,13.7,4701.0,0.0,4701.0,1603609704,1170265004,0,3109177724
1701785210027.2356,0,0,0,0,0,0,0,0,89911593960,14871483007,24663595,35587073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1427911,48142052352,1099207,29019466752,196,359936,0,0,899.6875,422764.24999999994,639.515625,8426.750000000058,17633.375,9.6,4701.0,0.0,4701.0,1603693902,1170316792,0,3109496801
1701785211020.103,0,0,0,0,0,0,0,0,89911594111,14871483101,24663597,35587074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1427911,48142052352,1099216,29019929600,196,359936,0,0,899.703125,422775.21874999994,639.546875,8427.093750000058,17634.046875,8.8,4701.0,0.0,4701.0,1603776301,1170367510,0,3109814396
1701785212015.7449,0,0,0,0,0,0,0,0,89911595780,14871483486,24663607,35587076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1427912,48142068736,1099233,29020630016,196,359936,0,0,899.75,422786.29687499994,639.546875,8427.406250000058,17634.671875,8.2,4701.0,0.0,4701.0,1603857723,1170418010,0,3110132347
1701785213017.5232,0,0,0,0,0,0,0,0,89911597293,14871484005,24663615,35587079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1427912,48142068736,1099266,29021363200,196,359936,0,0,899.765625,422797.29687499994,639.5625,8427.890625000058,17635.1875,8.6,4701.0,0.0,4701.0,1603940886,1170468953,0,3110449801
1701785214031.3203,0,0,0,0,0,0,0,0,89911597403,14871484137,24663617,35587081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1427912,48142068736,1099298,29022215168,196,359936,0,0,899.796875,422808.54687499994,639.578125,8428.203125000058,17635.8125,8.0,4701.0,0.0,4701.0,1604025897,1170521113,0,3110777595
1701785215017.495,0,0,0,0,0,0,0,0,89911597403,14871484137,24663617,35587081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1427912,48142068736,1099346,29022886912,196,359936,0,0,899.8125,422819.46874999994,639.59375,8428.593750000058,17636.3125,7.8,4701.0,0.0,4701.0,1604110666,1170573393,0,3111098107
1701785216017.3142,0,0,0,0,0,0,0,0,89911598626,14871484744,24663627,35587085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1427913,48142085120,1099372,29023636480,196,359936,0,0,899.8125,422830.51562499994,639.609375,8428.906250000058,17636.953125,8.1,4701.0,0.0,4701.0,1604194846,1170624932,0,3111415880
1701785217028.1052,0,0,0,0,0,0,0,0,89911598992,14871485024,24663632,35587088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1427913,48142085120,1099405,29024406528,196,359936,0,0,899.828125,422841.53124999994,639.625,8429.265625000058,17637.578125,8.4,4701.0,0.0,4701.0,1604278777,1170676684,0,3111736072
1701785218026.9153,0,0,0,0,0,0,0,0,89911598992,14871485024,24663632,35587088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1427914,48142117888,1099423,29025004544,196,359936,0,0,899.828125,422852.40624999994,639.65625,8429.562500000058,17638.40625,9.6,4701.0,0.0,4701.0,1604362567,1170728026,0,3112050944
1701785219024.5132,0,0,0,0,0,0,0,0,89911600302,14871485340,24663639,35587090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1427914,48142117888,1099433,29025594368,196,359936,0,0,899.828125,422863.43749999994,639.671875,8429.906250000058,17639.03125,8.2,4701.0,0.0,4701.0,1604443361,1170778199,0,3112370482
1701785220017.2532,0,0,0,0,0,0,0,0,89911601862,14871485340,24663647,35587090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1427914,48142117888,1099464,29026327552,196,359936,0,0,899.828125,422874.64062499994,639.734375,8430.140625000058,17639.59375,7.1,4701.0,0.0,4701.0,1604525836,1170829098,0,3112687561
1701785221027.068,0,0,0,0,0,0,0,0,89911603422,14871485340,24663655,35587090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,5,0,0,0,0,0,1427914,48142117888,1099499,29027138560,196,359936,0,0,899.828125,422885.68749999994,639.75,8430.468750000058,17640.21875,8.1,4701.0,0.0,4701.0,1604610798,1170881521,0,3113004851
