timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709248244685.6238,0,0,0,0,0,0,0,0,716107464,175031750,167353,296145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232391,8806982144,47231,1745818624,28,86528,0,0,5.8125,4001.375,4.34375,120.28125,236.234375,18.5,4701.0,0.0,4701.0,12495968,9623409,0,67200494
1709248245682.2698,0,0,0,0,0,0,0,0,725468866,176097407,169289,299313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232429,8808059392,47277,1746523136,28,86528,0,0,5.875,4012.734375,4.40625,120.59375,236.53125,6.1,4701.0,0.0,4701.0,12543245,9670967,0,67367570
1709248246692.2131,0,0,0,0,0,0,0,0,735854384,177181293,171312,302576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232717,8814656512,47297,1746757120,28,86528,0,0,5.9375,4023.84375,4.453125,121.046875,237.0,8.5,4701.0,0.0,4701.0,12592722,9720035,0,67534102
1709248247692.5876,0,0,0,0,0,0,0,0,746215534,178251895,173311,305814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232718,8814672896,47338,1748133376,28,86528,0,0,6.0,4035.359375,4.5,121.4375,237.234375,6.0,4701.0,0.0,4701.0,12641062,9767711,0,67680381
1709248248704.4226,0,0,0,0,0,0,0,0,756850498,179329660,175287,309025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232885,8827397120,47351,1748243968,28,86528,0,0,6.015625,4046.59375,4.515625,121.796875,237.6875,7.0,4701.0,0.0,4701.0,12686540,9822768,0,67942154
1709248249687.3586,0,0,0,0,0,0,0,0,766951370,180369325,177199,312117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236171,9113951232,47380,1748719104,28,86528,0,0,6.0625,4056.203125,4.546875,122.34375,239.34375,19.2,4701.0,0.0,4701.0,12740714,9901617,0,68116336
1709248250686.3787,0,0,0,0,0,0,0,0,777098085,181448204,179075,315276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236809,9175370752,47424,1749276160,28,86528,0,0,6.125,4066.484375,4.609375,122.8125,240.59375,15.2,4701.0,0.0,4701.0,12798614,9961086,0,68351908
1709248251700.947,0,0,0,0,0,0,0,0,787533545,182580531,181608,318714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236810,9175403520,47465,1749915136,28,86528,0,0,6.125,4077.75,4.640625,123.03125,241.296875,7.8,4701.0,0.0,4701.0,12851511,10019812,0,68519132
1709248252685.9177,0,0,0,0,0,0,0,0,797960815,183656655,184049,322004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236811,9175436288,47466,1749919232,28,86528,0,0,6.171875,4088.625,4.703125,123.390625,241.875,8.8,4701.0,0.0,4701.0,12906093,10071932,0,68691578
1709248253682.4185,0,0,0,0,0,0,0,0,807745681,184745619,186488,325300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236812,9175452672,47474,1751016960,28,86528,0,0,6.21875,4099.8125,4.703125,123.765625,242.28125,6.9,4701.0,0.0,4701.0,12963072,10123063,0,68891035
1709248254700.142,0,0,0,0,0,0,0,0,817848006,185863305,188998,328746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236814,9175501824,47512,1751664128,28,86528,0,0,6.21875,4111.328125,4.75,124.0625,242.6875,6.1,4701.0,0.0,4701.0,13019245,10175571,0,69063187
1709248255698.9502,0,0,0,0,0,0,0,0,828219163,186947084,191459,331990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236817,9175591936,47544,1752274432,28,86528,0,0,6.234375,4122.828125,4.75,124.3125,242.9375,4.3,4701.0,0.0,4701.0,13070845,10224902,0,69217434
1709248256699.035,0,0,0,0,0,0,0,0,838620745,188025464,193838,335173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236833,9176030208,47544,1752274432,28,86528,0,0,6.28125,4134.015625,4.765625,124.625,243.4375,7.3,4701.0,0.0,4701.0,13130877,10282867,0,69410164
1709248257724.931,0,0,0,0,0,0,0,0,849263364,189130638,195975,338438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236887,9177394688,47575,1753056768,28,86528,0,0,6.3125,4144.984375,4.765625,125.0625,244.359375,11.3,4701.0,0.0,4701.0,13187286,10344197,0,69635235
1709248258695.4685,0,0,0,0,0,0,0,0,859657614,190179796,198140,341575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236889,9177427456,47625,1753593344,28,86528,0,0,6.359375,4155.875,4.78125,125.34375,244.859375,7.2,4701.0,0.0,4701.0,13234541,10390793,0,69801884
1709248259690.3557,0,0,0,0,0,0,0,0,870406817,191260757,200531,344841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236889,9177427456,47625,1753593344,28,86528,0,0,6.421875,4167.0,4.796875,125.546875,245.34375,6.4,4701.0,0.0,4701.0,13291723,10442554,0,70000543
1709248260684.038,0,0,0,0,0,0,0,0,881551890,192343686,202968,348185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236890,9177443840,47779,1754785280,28,86528,0,0,6.46875,4178.15625,4.859375,125.90625,245.828125,7.9,4701.0,0.0,4701.0,13348647,10493966,0,70170301
1709248261688.4512,0,0,0,0,0,0,0,0,892187195,193435361,205416,351505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236892,9177468416,47810,1755960832,28,86528,0,0,6.53125,4189.15625,4.9375,126.328125,246.40625,9.4,4701.0,0.0,4701.0,13409094,10551059,0,70348929
1709248262686.9993,0,0,0,0,0,0,0,0,902612845,194526780,207880,354730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236898,9177494016,47813,1756005888,28,86528,0,0,6.578125,4200.53125,4.9375,126.578125,246.78125,5.6,4701.0,0.0,4701.0,13465012,10602401,0,70548073
1709248263682.9246,0,0,0,0,0,0,0,0,913402747,195605379,210276,358020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236898,9177494016,47813,1756005888,28,86528,0,0,6.625,4211.71875,4.9375,126.859375,247.3125,7.1,4701.0,0.0,4701.0,13521717,10654429,0,70736368
1709248264697.247,0,0,0,0,0,0,0,0,924436819,196710895,212709,361320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236900,9177592320,47849,1756714496,28,86528,0,0,6.65625,4223.203125,4.96875,127.046875,247.828125,6.2,4701.0,0.0,4701.0,13576042,10705329,0,70896993
1709248265696.925,0,0,0,0,0,0,0,0,931104365,197795532,215074,364504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236901,9177608704,47879,1757500928,28,86528,0,0,6.703125,4234.25,4.96875,127.34375,248.484375,8.3,4701.0,0.0,4701.0,13633686,10754801,0,71103731
1709248266697.0166,0,0,0,0,0,0,0,0,937120919,198875713,217429,367694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236903,9177641472,47946,1758324224,28,86528,0,0,6.734375,4245.546875,5.0,127.59375,248.9375,6.3,4701.0,0.0,4701.0,13685385,10802226,0,71259147
1709248267697.0315,0,0,0,0,0,0,0,0,941979417,199950733,219801,370769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236904,9177657856,47952,1758463488,28,86528,0,0,6.765625,4256.78125,5.046875,127.84375,249.453125,7.0,4701.0,0.0,4701.0,13740526,10850870,0,71429596
1709248268695.8274,0,0,0,0,0,0,0,0,947840963,201032592,222271,374016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236904,9177657856,47981,1758930432,28,86528,0,0,6.828125,4268.21875,5.046875,128.078125,249.765625,5.1,4701.0,0.0,4701.0,13794020,10898897,0,71639730
1709248269686.9795,0,0,0,0,0,0,0,0,954830352,202107556,224670,377272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236910,9177719296,48026,1759471104,28,86528,0,0,6.90625,4279.3125,5.078125,128.359375,250.21875,7.1,4701.0,0.0,4701.0,13851059,10949124,0,71811319
1709248270688.8755,0,0,0,0,0,0,0,0,963133118,203214999,227110,380705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236965,9177896448,48050,1760146944,28,86528,0,0,6.90625,4290.921875,5.078125,128.5,250.46875,3.3,4701.0,0.0,4701.0,13907228,10999492,0,71972389
1709248271686.5972,0,0,0,0,0,0,0,0,972616110,204307601,229573,384097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236966,9177929216,48056,1760192000,28,86528,0,0,6.90625,4302.109375,5.109375,128.8125,250.96875,7.0,4701.0,0.0,4701.0,13965756,11052783,0,72181981
1709248272687.2598,0,0,0,0,0,0,0,0,982817816,205400101,232034,387573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236966,9177929216,48089,1760663040,28,86528,0,0,6.953125,4313.59375,5.125,129.046875,251.25,4.8,4701.0,0.0,4701.0,14018641,11102481,0,72339155
1709248273684.362,0,0,0,0,0,0,0,0,993828977,206494656,234344,390934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237096,9195131392,48129,1761281536,28,86528,0,0,7.015625,4323.671875,5.171875,129.671875,252.546875,16.8,4701.0,0.0,4701.0,14090009,11206585,0,72532174
1709248274694.7046,0,0,0,0,0,0,0,0,1005108097,207599586,236856,394377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237100,9195213312,48130,1761285632,28,86528,0,0,7.0625,4335.078125,5.1875,129.984375,253.015625,6.9,4701.0,0.0,4701.0,14157555,11263706,0,72729869
1709248275693.314,0,0,0,0,0,0,0,0,1016415562,208691810,239325,397792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237106,9195381248,48160,1761805824,28,86528,0,0,7.109375,4346.046875,5.25,130.34375,253.625,8.9,4701.0,0.0,4701.0,14238778,11326578,0,72924482
1709248276687.752,0,0,0,0,0,0,0,0,1027643138,209784556,241799,401172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237112,9195545088,48189,1762526720,28,86528,0,0,7.125,4357.421875,5.28125,130.46875,254.0,4.6,4701.0,0.0,4701.0,14314983,11386101,0,73108672
1709248277688.56,0,0,0,0,0,0,0,0,1038803912,210882774,244267,404534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237118,9195696640,48228,1763128832,28,86528,0,0,7.15625,4368.609375,5.296875,130.71875,254.5625,7.1,4701.0,0.0,4701.0,14394661,11448088,0,73337222
1709248278687.7427,0,0,0,0,0,0,0,0,1049997310,211963520,246698,407696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237391,9283533312,48243,1763288576,28,86528,0,0,7.1875,4378.984375,5.3125,131.390625,255.515625,13.9,4701.0,0.0,4701.0,14487725,11514401,0,73799715
1709248279685.9172,0,0,0,0,0,0,0,0,1061239113,213080053,249213,410986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238660,9315282944,48277,1763943936,28,86528,0,0,7.296875,4387.765625,5.375,132.703125,257.421875,27.9,4701.0,0.0,4701.0,14628468,11627375,0,74581143
1709248280686.5784,0,0,0,0,0,0,0,0,1072332483,214166803,251663,414164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241354,9412198400,48317,1764873728,28,86528,0,0,7.34375,4396.359375,5.390625,134.0,259.53125,28.8,4701.0,0.0,4701.0,14776204,11726077,0,75344306
1709248281692.3584,0,0,0,0,0,0,0,0,1083912776,215261611,254132,417486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241361,9412247552,48541,1766786560,28,86528,0,0,7.421875,4407.34375,5.40625,134.5625,260.171875,10.6,4701.0,0.0,4701.0,14857411,11785992,0,75738050
1709248282687.4338,0,0,0,0,0,0,0,0,1095128342,216347275,256567,420750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241362,9412280320,48542,1766790656,28,86528,0,0,7.46875,4418.34375,5.40625,134.921875,260.625,7.2,4701.0,0.0,4701.0,14934881,11846282,0,75926598
1709248283691.1501,0,0,0,0,0,0,0,0,1106671308,217440575,259014,424075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241408,9413160960,48589,1767450112,28,86528,0,0,7.5,4429.640625,5.421875,135.203125,261.046875,6.2,4701.0,0.0,4701.0,15012466,11906452,0,76112890
