timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709486176405.9395,0,0,0,0,0,0,0,0,102841965001,33857908237,31220428,50229688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153581,99055462400,2542143,80349164544,1901.921875,1456485.34375,1359.296875,16117.265625,30983.828125,4.4,4701.0,0.0,4701.0,2930869958,2065961022,0,3934821382
1709486177404.9705,0,0,0,0,0,0,0,0,102851343111,33858642996,31222209,50232683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153582,99055478784,2542168,80349504512,1901.953125,1456496.703125,1359.34375,16117.625,30984.109375,6.0,4701.0,0.0,4701.0,2930905051,2066002547,0,3934948330
1709486178398.235,0,0,0,0,0,0,0,0,102860727071,33859376269,31223999,50235670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153582,99055478784,2542169,80349508608,1901.953125,1456508.234375,1359.34375,16117.8125,30984.25,2.8,4701.0,0.0,4701.0,2930936770,2066042324,0,3935066149
1709486179399.639,0,0,0,0,0,0,0,0,102870076107,33860112113,31225778,50238665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153582,99055478784,2542192,80349836288,1902.0,1456519.96875,1359.34375,16117.984375,30984.34375,2.6,4701.0,0.0,4701.0,2930971396,2066084067,0,3935188357
1709486180404.2356,0,0,0,0,0,0,0,0,102879532769,33860850074,31227571,50241692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153582,99055478784,2542218,80350098432,1902.078125,1456531.609375,1359.34375,16118.1875,30984.59375,4.4,4701.0,0.0,4701.0,2931003648,2066124432,0,3935307307
1709486181401.3816,0,0,0,0,0,0,0,0,102888982256,33861587324,31229363,50244744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153582,99055478784,2542258,80350561280,1902.109375,1456542.96875,1359.375,16118.4375,30984.890625,5.1,4701.0,0.0,4701.0,2931052663,2066172520,0,3935475167
1709486182396.7595,0,0,0,0,0,0,0,0,102898494420,33862396088,31231226,50247874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153586,99055516160,2542299,80351266304,1902.1875,1456552.984375,1359.4375,16119.3125,30986.0,17.5,4701.0,0.0,4701.0,2931118620,2066247661,0,3935809360
1709486183397.0205,0,0,0,0,0,0,0,0,102908602768,33863129358,31233033,50250912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153588,99055548928,2542344,80351815168,1902.25,1456564.453125,1359.46875,16119.515625,30986.328125,5.2,4701.0,0.0,4701.0,2931154674,2066289757,0,3935943018
1709486184397.7568,0,0,0,0,0,0,0,0,102919113968,33863866085,31234849,50253984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153589,99055565312,2542356,80352204288,1902.3125,1456575.796875,1359.515625,16119.84375,30986.65625,6.3,4701.0,0.0,4701.0,2931193034,2066334274,0,3936082923
1709486185397.787,0,0,0,0,0,0,0,0,102929531746,33864597137,31236648,50257019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153590,99055581696,2542389,80353011200,1902.34375,1456587.484375,1359.546875,16119.953125,30986.859375,3.1,4701.0,0.0,4701.0,2931225116,2066374288,0,3936190230
1709486186396.5671,0,0,0,0,0,0,0,0,102939823000,33865331862,31238448,50260064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153590,99055581696,2542390,80353015296,1902.359375,1456598.984375,1359.578125,16120.265625,30987.046875,4.5,4701.0,0.0,4701.0,2931261438,2066416432,0,3936319170
1709486187399.5337,0,0,0,0,0,0,0,0,102950288027,33866078809,31240279,50263172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153590,99055581696,2542430,80353428992,1902.40625,1456610.609375,1359.578125,16120.46875,30987.21875,3.5,4701.0,0.0,4701.0,2931294884,2066457838,0,3936438690
1709486188405.3218,0,0,0,0,0,0,0,0,102960900354,33866819656,31242096,50266258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153591,99055598080,2542449,80353691136,1902.421875,1456622.484375,1359.59375,16120.609375,30987.359375,2.6,4701.0,0.0,4701.0,2931329044,2066500134,0,3936556476
1709486189407.9783,0,0,0,0,0,0,0,0,102971298508,33867561002,31243917,50269335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153591,99055598080,2542450,80353695232,1902.4375,1456634.0,1359.65625,16120.890625,30987.5625,4.7,4701.0,0.0,4701.0,2931361763,2066540938,0,3936679976
1709486190409.2104,0,0,0,0,0,0,0,0,102981742262,33868298415,31245743,50272328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153608,99056109056,2542476,80354080256,1902.46875,1456645.546875,1359.703125,16121.140625,30987.78125,4.5,4701.0,0.0,4701.0,2931398065,2066584014,0,3936811279
1709486191405.3115,0,0,0,0,0,0,0,0,102992179940,33869038763,31247567,50275376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153608,99056109056,2542499,80354354688,1902.5,1456657.171875,1359.703125,16121.375,30987.921875,3.4,4701.0,0.0,4701.0,2931430371,2066625092,0,3936925632
1709486192402.4907,0,0,0,0,0,0,0,0,103002479650,33869761383,31249361,50278308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153610,99056110080,2542561,80354880000,1902.515625,1456668.703125,1359.71875,16121.5625,30988.078125,3.1,4701.0,0.0,4701.0,2931465833,2066666964,0,3937051785
1709486193394.9275,0,0,0,0,0,0,0,0,103012878224,33870486690,31251155,50281196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153610,99056110080,2542561,80354880000,1902.53125,1456680.234375,1359.75,16121.765625,30988.28125,3.8,4701.0,0.0,4701.0,2931497352,2066706536,0,3937159251
1709486194395.45,0,0,0,0,0,0,0,0,103023331058,33871226047,31252996,50284280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153610,99056110080,2542597,80355412480,1902.59375,1456691.171875,1359.75,16122.421875,30988.703125,9.4,4701.0,0.0,4701.0,2931539767,2066749918,0,3937405914
1709486195396.5564,0,0,0,0,0,0,0,0,103033826415,33871969598,31254819,50287383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153610,99056110080,2542623,80355797504,1902.609375,1456702.875,1359.765625,16122.5625,30988.859375,2.7,4701.0,0.0,4701.0,2931572139,2066791108,0,3937515794
1709486196397.476,0,0,0,0,0,0,0,0,103044316256,33872710224,31256646,50290486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153611,99056142848,2542648,80356108800,1902.671875,1456714.140625,1359.765625,16122.84375,30989.3125,6.6,4701.0,0.0,4701.0,2931609636,2066835058,0,3937654317
1709486197402.2996,0,0,0,0,0,0,0,0,103054828678,33873444492,31258461,50293468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153639,99056699904,2543088,80359438848,1902.6875,1456725.90625,1359.78125,16122.953125,30989.4375,2.2,4701.0,0.0,4701.0,2931641886,2066876191,0,3937757741
1709486198398.7102,0,0,0,0,0,0,0,0,103065107854,33874182769,31260278,50296551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153641,99056732672,2543116,80359848448,1902.71875,1456737.515625,1359.828125,16123.203125,30989.578125,3.9,4701.0,0.0,4701.0,2931678221,2066919363,0,3937890062
1709486199411.8823,0,0,0,0,0,0,0,0,103075686918,33874943769,31262131,50299704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153641,99056732672,2543140,80360192512,1902.84375,1456749.171875,1359.859375,16123.5,30989.78125,5.3,4701.0,0.0,4701.0,2931711439,2066961063,0,3938008710
1709486200394.7646,0,0,0,0,0,0,0,0,103085946990,33875665822,31263904,50302721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153646,99056871936,2543172,80360602112,1902.859375,1456760.265625,1359.875,16123.8125,30990.21875,6.6,4701.0,0.0,4701.0,2931746705,2067002658,0,3938138952
1709486201394.8052,0,0,0,0,0,0,0,0,103096356529,33876412775,31265733,50305855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153646,99056871936,2543172,80360602112,1902.90625,1456771.859375,1359.890625,16124.0,30990.4375,3.9,4701.0,0.0,4701.0,2931779935,2067044159,0,3938256236
1709486202401.7734,0,0,0,0,0,0,0,0,103101052832,33877126033,31267507,50308401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153647,99056888320,2543197,80360897024,1902.9375,1456782.953125,1359.890625,16124.40625,30990.9375,7.8,4701.0,0.0,4701.0,2931823151,2067086133,0,3938420248
1709486203400.7603,0,0,0,0,0,0,0,0,103103253503,33877855132,31269342,50310964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153653,99057052160,2543267,80361576960,1902.96875,1456793.8125,1359.921875,16124.84375,30991.640625,10.0,4701.0,0.0,4701.0,2931884736,2067134150,0,3938628452
1709486204411.5955,0,0,0,0,0,0,0,0,103104999541,33878590714,31271371,50313635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153653,99057052160,2543267,80361576960,1903.015625,1456805.171875,1359.9375,16125.21875,30992.09375,7.3,4701.0,0.0,4701.0,2931932215,2067177137,0,3938789097
1709486205403.819,0,0,0,0,0,0,0,0,103107845283,33879309769,31273354,50316346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153654,99057068544,2543295,80362211840,1903.0625,1456816.453125,1359.953125,16125.5,30992.453125,5.9,4701.0,0.0,4701.0,2931972632,2067215682,0,3938932230
1709486206402.5503,0,0,0,0,0,0,0,0,103112670196,33880055775,31275426,50319271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153657,99057117696,2543319,80363153920,1903.078125,1456827.75,1359.96875,16125.6875,30992.859375,5.2,4701.0,0.0,4701.0,2932016728,2067258077,0,3939103340
1709486207400.429,0,0,0,0,0,0,0,0,103119536009,33880796200,31277377,50322249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153657,99057117696,2543352,80363584000,1903.140625,1456837.875,1360.015625,16126.1875,30994.234375,16.4,4701.0,0.0,4701.0,2932059387,2067329867,0,3939367447
1709486208410.6814,0,0,0,0,0,0,0,0,103127564843,33881558460,31279336,50325287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153657,99057117696,2543358,80363702784,1903.203125,1456848.328125,1360.03125,16126.625,30995.53125,14.8,4701.0,0.0,4701.0,2932109980,2067372938,0,3939589499
1709486209397.4695,0,0,0,0,0,0,0,0,103136370952,33882372461,31281959,50328958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153658,99057134080,2543402,80364308992,1903.21875,1456859.3125,1360.046875,16126.921875,30996.0625,7.3,4701.0,0.0,4701.0,2932169019,2067425927,0,3939791378
1709486210408.2625,0,0,0,0,0,0,0,0,103146169422,33883183934,31284732,50332788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153660,99057166848,2543432,80364644864,1903.25,1456870.734375,1360.046875,16127.109375,30996.609375,6.3,4701.0,0.0,4701.0,2932219711,2067474517,0,3939953936
1709486211407.462,0,0,0,0,0,0,0,0,103156318812,33883985313,31287480,50336556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153660,99057166848,2543451,80365042176,1903.28125,1456881.953125,1360.09375,16127.359375,30997.171875,7.4,4701.0,0.0,4701.0,2932275728,2067525868,0,3940173799
1709486212396.207,0,0,0,0,0,0,0,0,103166503631,33884770355,31290168,50340179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153661,99057183232,2543467,80365242880,1903.3125,1456892.953125,1360.125,16127.65625,30997.6875,7.4,4701.0,0.0,4701.0,2932325917,2067573157,0,3940350173
1709486213409.0923,0,0,0,0,0,0,0,0,103177114807,33885589466,31292917,50344044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153661,99057183232,2543499,80365603328,1903.359375,1456904.296875,1360.140625,16127.953125,30998.234375,7.4,4701.0,0.0,4701.0,2932380296,2067625024,0,3940522710
1709486214407.802,0,0,0,0,0,0,0,0,103187078979,33886384233,31295606,50347767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153661,99057183232,2543534,80365902336,1903.40625,1456915.578125,1360.15625,16128.328125,30998.578125,6.5,4701.0,0.0,4701.0,2932433616,2067673948,0,3940729783
1709486215406.6047,0,0,0,0,0,0,0,0,103198007619,33887183572,31298200,50351555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153661,99057183232,2543571,80366406144,1903.453125,1456926.21875,1360.1875,16128.609375,30999.65625,11.9,4701.0,0.0,4701.0,2932495877,2067736202,0,3940933552
1709486216400.888,0,0,0,0,0,0,0,0,103209123983,33887976886,31300862,50355254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153661,99057183232,2543571,80366406144,1903.5,1456937.21875,1360.21875,16128.796875,31000.28125,7.5,4701.0,0.0,4701.0,2932547381,2067783805,0,3941101571
1709486217395.9639,0,0,0,0,0,0,0,0,103220215489,33888762888,31303515,50358843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153663,99057191424,2543590,80366623232,1903.546875,1456948.203125,1360.28125,16129.15625,31000.9375,9.3,4701.0,0.0,4701.0,2932608367,2067837634,0,3941319605
1709486218407.24,0,0,0,0,0,0,0,0,103231476494,33889567440,31306208,50362555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153664,99057207808,2543613,80366930432,1903.59375,1456959.296875,1360.328125,16129.453125,31001.734375,9.7,4701.0,0.0,4701.0,2932661004,2067886141,0,3941489029
1709486219405.8308,0,0,0,0,0,0,0,0,103242627340,33890383741,31308933,50366367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153664,99057207808,2543613,80366930432,1903.65625,1456970.265625,1360.359375,16129.890625,31002.328125,9.3,4701.0,0.0,4701.0,2932719718,2067938481,0,3941696401
1709486220400.1965,0,0,0,0,0,0,0,0,103253616929,33891186353,31311622,50370188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153664,99057207808,2543636,80367286784,1903.71875,1456981.484375,1360.375,16130.09375,31002.71875,5.7,4701.0,0.0,4701.0,2932772416,2067988157,0,3941907026
1709486221396.048,0,0,0,0,0,0,0,0,103264839713,33891982447,31314306,50373979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153664,99057207808,2543655,80367548928,1903.765625,1456992.5,1360.375,16130.484375,31003.3125,8.6,4701.0,0.0,4701.0,2932828287,2068039492,0,3942100764
1709486222394.9702,0,0,0,0,0,0,0,0,103276044142,33892773674,31316944,50377708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7622533020,1191715936,3270736,4456447,0,0,0,0,2153664,99057207808,2543674,80367839744,1903.84375,1457003.78125,1360.390625,16130.796875,31003.71875,6.7,4701.0,0.0,4701.0,2932879951,2068087646,0,3942266395
