Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
168.847,-1341796,4131,5.542959276
169.853,-1408202,4131,5.8172824620000005
170.858,-1500975,4131,6.200527725
171.862,-1240722,4131,5.125422582
172.869,-1483397,4131,6.127913007
173.873,-1411132,4119,5.8124527079999995
174.877,-1350096,4119,5.561045424
175.881,-1332030,4119,5.48663157
176.885,-1357421,4119,5.591217099
177.889,-1351073,4119,5.565069687
178.894,-1401854,4119,5.7742366259999995
179.898,-1365233,4119,5.623394726999999
180.902,-1245116,4119,5.1286328039999995
181.908,-1225585,4119,5.048184615
182.912,-1352050,4119,5.569093949999999
183.916,-1484862,4113,6.107237406000001
184.92,-1379393,4113,5.673443409000001
185.923,-1378417,4113,5.669429121
186.926,-1251464,4113,5.147271432
187.932,-1253905,4113,5.157311265000001
188.936,-1268554,4113,5.217562602000001
189.94,-1435546,4113,5.904400698000001
190.949,-1437987,4113,5.914440531000001
191.953,-1282225,4113,5.273791425000001
192.957,-1383300,4113,5.6895129
193.961,-1355468,4124,5.589950032
194.964,-1287108,4124,5.308033392
195.968,-1281249,4124,5.283870876
196.975,-1336913,4124,5.513429211999999
197.979,-1285643,4124,5.301991732
198.982,-1391600,4124,5.7389584
199.988,-1326659,4124,5.471141716
200.992,-1291991,4124,5.3281708839999995
201.995,-1237792,4124,5.1046542079999995
202.999,-1282225,4124,5.2878959
204.002,-1395995,4120,5.751499399999999
205.005,-1252440,4120,5.1600528
206.009,-1235350,4120,5.0896419999999996
207.014,-1238768,4120,5.1037241600000005
208.019,-1504393,4120,6.198099160000001
209.023,-1349120,4120,5.5583744
210.028,-1364257,4120,5.6207388400000005
211.032,-1350096,4122,5.565095712
212.035,-1251464,4122,5.158534607999999
213.039,-1437987,4122,5.927382414
214.042,-1266112,4116,5.211316992
215.045,-1201171,4116,4.944019836
216.049,-1245604,4116,5.126906063999999
217.053,-1373534,4116,5.653465944
218.056,-1259764,4116,5.185188623999999
219.06,-1463378,4116,6.023263847999999
220.064,-1479979,4116,6.091593563999999
221.069,-1272460,4116,5.237445360000001
222.074,-1241210,4116,5.10882036
223.078,-1279296,4116,5.265582336
224.082,-1246581,4128,5.145886368
225.086,-1342772,4128,5.542962815999999
226.09,-1318358,4128,5.4421818239999995
227.094,-1464843,4128,6.0468719040000005
228.097,-1457518,4128,6.016634304
229.102,-1219725,4128,5.0350247999999995
230.108,-1462889,4128,6.038805792
231.115,-1312011,4128,5.415981408
232.119,-1393065,4128,5.75057232
233.123,-1236815,4128,5.10557232
234.126,-1311034,4130,5.41457042
235.131,-1414061,4130,5.84007193
236.135,-1434569,4130,5.92476997
237.141,-1253905,4130,5.17862765
238.145,-1238280,4130,5.1140964
239.15,-1378417,4130,5.6928622099999995
240.156,-1247557,4130,5.15241041
241.159,-1462889,4130,6.04173157
242.163,-1346678,4130,5.56178014
243.166,-1282225,4130,5.29558925
244.171,-1241698,4126,5.123245948000001
245.175,-1312987,4126,5.417384362000001
246.179,-1291991,4126,5.330754866
247.182,-1462401,4126,6.033866526000001
248.187,-1337889,4126,5.520130014
249.193,-1297362,4126,5.352915612000001
250.196,-1495604,4126,6.170862104
251.2,-1365233,4126,5.632951358
252.203,-1402831,4126,5.788080706000001
253.206,-1378417,4126,5.6873485420000005
254.21,-1277831,4118,5.262108058
255.217,-1252929,4118,5.159561622000001
256.22,-1302733,4118,5.364654494
257.224,-1432128,4113,5.890342464
258.228,-1363280,4113,5.6071706400000005
259.235,-1291991,4113,5.313958983
260.238,-1253417,4113,5.155304121
261.242,-1267577,4126,5.230022702
262.246,-1238768,4126,5.111156768000001
263.249,-1367675,4126,5.643027050000001
264.254,-1394042,4118,5.740664956000001
265.258,-1264159,4118,5.205806762000001
266.265,-1289550,4118,5.3103669
267.274,-1409178,4118,5.8029950040000005
268.277,-1250487,4118,5.149505466000001
269.281,-1449218,4118,5.967879724000001
270.285,-1301757,4123,5.367144111000001
271.289,-1279296,4123,5.2745374080000005
