timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1701957186100.5642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69260845817,12258285938,13793981,19247316,0,0,0,0,627656,26507299840,648221,14569850880,394.578125,337501.125,284.953125,2667.828125,2610.171875,2.1,4701.0,0.0,4701.0,1404661048,795703279,0,931946785
1701957187096.7168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69276481519,12259050054,13795841,19249814,0,0,0,0,627656,26507299840,648221,14569850880,394.578125,337512.96875,284.953125,2667.90625,2610.25,1.3,4701.0,0.0,4701.0,1404729951,795739730,0,932187172
1701957188095.9795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69291116601,12259827271,13797715,19252349,0,0,0,0,627656,26507299840,648256,14570489856,394.578125,337524.796875,284.96875,2668.0,2610.328125,1.6,4701.0,0.0,4701.0,1404797492,795775814,0,932448898
1701957189126.2473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69307097078,12260628981,13799647,19254968,0,0,0,0,627656,26507299840,648277,14570919936,394.59375,337536.46875,284.984375,2668.171875,2610.8125,5.6,4701.0,0.0,4701.0,1404864997,795811513,0,932676210
1701957190103.8975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69323053916,12261375437,13801421,19257321,0,0,0,0,627656,26507299840,648279,14571091968,394.609375,337547.84375,284.984375,2668.296875,2610.984375,2.7,4701.0,0.0,4701.0,1404932651,795847432,0,932957144
1701957191107.9106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69340326830,12262153446,13803302,19259899,0,0,0,0,627656,26507299840,648317,14571681792,394.640625,337559.765625,285.0,2668.4375,2611.109375,2.6,4701.0,0.0,4701.0,1405000128,795883215,0,933151728
1701957192092.9404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69357395011,12262921151,13805110,19262418,0,0,0,0,627656,26507299840,648354,14572251136,394.65625,337571.3125,285.03125,2668.5625,2611.25,2.6,4701.0,0.0,4701.0,1405065839,795918576,0,933404625
1701957193098.0647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69374454403,12263696566,13806977,19264926,0,0,0,0,627656,26507299840,648389,14572926976,394.65625,337583.015625,285.0625,2668.671875,2611.4375,2.7,4701.0,0.0,4701.0,1405141627,795958378,0,933659694
1701957194090.1006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69391265749,12264458950,13808800,19267356,0,0,0,0,627656,26507299840,648389,14572926976,394.671875,337594.734375,285.0625,2668.8125,2611.515625,2.0,4701.0,0.0,4701.0,1405209582,795994539,0,933906664
1701957195095.4233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69408751250,12265242145,13810672,19269853,0,0,0,0,627656,26507299840,648421,14573426688,394.6875,337606.625,285.109375,2668.9375,2611.5625,1.9,4701.0,0.0,4701.0,1405277195,796030983,0,934110705
1701957196099.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69425191134,12266017020,13812531,19272354,0,0,0,0,627656,26507299840,648446,14573934592,394.703125,337618.421875,285.125,2669.078125,2611.625,1.9,4701.0,0.0,4701.0,1405350605,796070881,0,934414513
1701957197106.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69438415991,12266787560,13814357,19274799,0,0,0,0,627656,26507299840,648489,14574598144,394.71875,337630.3125,285.140625,2669.203125,2611.796875,2.7,4701.0,0.0,4701.0,1405433156,796113797,0,934635539
1701957198104.8862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69452255064,12267551174,13816217,19277197,0,0,0,0,627656,26507299840,648491,14574626816,394.734375,337641.828125,285.1875,2669.34375,2611.953125,3.0,4701.0,0.0,4701.0,1405518142,796158063,0,934904210
1701957199107.3142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69466858551,12268320150,13818090,19279648,0,0,0,0,627656,26507299840,648529,14575167488,394.75,337653.703125,285.28125,2669.53125,2612.015625,2.9,4701.0,0.0,4701.0,1405605624,796203482,0,935145234
1701957200102.3948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69480521321,12269084535,13819934,19282072,0,0,0,0,627656,26507299840,648553,14575577088,394.75,337665.421875,285.3125,2669.65625,2612.046875,1.6,4701.0,0.0,4701.0,1405696809,796250142,0,935434814
1701957201097.0093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69492948958,12269855984,13821808,19284572,0,0,0,0,627657,26507332608,648579,14576199680,394.765625,337677.234375,285.34375,2669.765625,2612.125,1.9,4701.0,0.0,4701.0,1405784069,796295789,0,935640805
1701957202095.8108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69503883876,12270623111,13823718,19287025,0,0,0,0,627657,26507332608,648579,14576199680,394.8125,337688.875,285.390625,2669.984375,2612.265625,3.7,4701.0,0.0,4701.0,1405872839,796341868,0,935942974
1701957203107.6465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69516024704,12271400953,13825601,19289532,0,0,0,0,627657,26507332608,648630,14576863232,394.84375,337700.796875,285.421875,2670.171875,2612.328125,2.6,4701.0,0.0,4701.0,1405956207,796386274,0,936163843
1701957204104.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69528693337,12272164447,13827468,19291965,0,0,0,0,627657,26507332608,648670,14577424384,394.875,337712.296875,285.421875,2670.34375,2612.484375,3.0,4701.0,0.0,4701.0,1406041639,796431041,0,936439636
1701957205103.6614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69542200276,12272937701,13829349,19294420,0,0,0,0,627657,26507332608,648674,14577518592,394.875,337723.953125,285.421875,2670.515625,2612.65625,2.9,4701.0,0.0,4701.0,1406126622,796475279,0,936656456
1701957206092.4558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69555630830,12273701793,13831208,19296926,0,0,0,0,627657,26507332608,648706,14578042880,394.875,337735.6875,285.453125,2670.609375,2612.8125,2.3,4701.0,0.0,4701.0,1406211467,796519939,0,936917569
1701957207106.6125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69570248677,12274487182,13833114,19299486,0,0,0,0,627657,26507332608,648733,14578534400,394.890625,337747.59375,285.46875,2670.75,2612.9375,2.4,4701.0,0.0,4701.0,1406297730,796564614,0,937148879
1701957208090.647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69585463689,12275249302,13834972,19301947,0,0,0,0,627657,26507332608,648760,14578993152,394.921875,337759.0,285.5,2671.0,2613.078125,3.8,4701.0,0.0,4701.0,1406382748,796609050,0,937421211
1701957209108.952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69600951272,12276037364,13836868,19304517,0,0,0,0,627657,26507332608,648761,14579025920,394.9375,337770.984375,285.515625,2671.140625,2613.1875,2.3,4701.0,0.0,4701.0,1406469947,796654691,0,937640404
1701957210095.131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69615430933,12276798085,13838699,19306943,0,0,0,0,627657,26507332608,648789,14579578880,394.96875,337782.578125,285.53125,2671.234375,2613.296875,2.1,4701.0,0.0,4701.0,1406553567,796698626,0,937902492
1701957211097.0376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69628716979,12277569851,13840551,19309410,0,0,0,0,627657,26507332608,648816,14580000768,395.0,337794.34375,285.59375,2671.4375,2613.34375,2.8,4701.0,0.0,4701.0,1406639365,796743533,0,938120623
1701957212100.0615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69642826437,12278339282,13842403,19311884,0,0,0,0,627657,26507332608,648849,14580475904,395.03125,337805.984375,285.609375,2671.625,2613.515625,3.4,4701.0,0.0,4701.0,1406728020,796789767,0,938398179
1701957213096.9492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69655629847,12279108441,13844283,19314346,0,0,0,0,627657,26507332608,648853,14580647936,395.0625,337817.765625,285.640625,2671.734375,2613.625,2.3,4701.0,0.0,4701.0,1406815729,796835722,0,938623945
1701957214094.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69669723344,12279882807,13846164,19316882,0,0,0,0,627657,26507332608,648889,14581172224,395.078125,337829.40625,285.640625,2671.859375,2613.859375,3.1,4701.0,0.0,4701.0,1406900849,796880101,0,938894096
1701957215105.8303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69680748045,12280660709,13848025,19319320,0,0,0,0,627657,26507332608,648913,14581561344,395.078125,337841.265625,285.671875,2672.0,2613.96875,2.3,4701.0,0.0,4701.0,1406987313,796925331,0,939108384
1701957216088.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69690799999,12281427349,13849904,19321795,0,0,0,0,627657,26507332608,648949,14582233088,395.09375,337852.765625,285.6875,2672.09375,2614.078125,2.0,4701.0,0.0,4701.0,1407071819,796969654,0,939375427
1701957217100.8782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69701948892,12282203709,13851819,19324305,0,0,0,0,627657,26507332608,648949,14582233088,395.109375,337864.65625,285.71875,2672.25,2614.21875,2.8,4701.0,0.0,4701.0,1407156528,797014282,0,939589903
1701957218094.7498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69713576151,12282974610,13853728,19326805,0,0,0,0,627657,26507332608,648981,14582695936,395.109375,337876.390625,285.765625,2672.375,2614.359375,2.6,4701.0,0.0,4701.0,1407242039,797059006,0,939865446
1701957219108.8694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69726646161,12283787105,13855639,19329361,0,0,0,0,627657,26507332608,649036,14583384064,395.109375,337888.375,285.765625,2672.515625,2614.421875,1.7,4701.0,0.0,4701.0,1407337433,797108248,0,940133608
1701957220101.0054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69739443426,12284547799,13857476,19331721,0,0,0,0,627657,26507332608,649036,14583384064,395.109375,337899.875,285.8125,2672.703125,2614.546875,3.0,4701.0,0.0,4701.0,1407422416,797152800,0,940405720
1701957221100.0312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69751602800,12285314127,13859362,19334161,0,0,0,0,627658,26507348992,649081,14584023040,395.140625,337911.640625,285.828125,2672.84375,2614.640625,2.3,4701.0,0.0,4701.0,1407507851,797197097,0,940621538
1701957222090.978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69764728148,12286079918,13861229,19336606,0,0,0,0,627658,26507348992,649127,14584784896,395.140625,337923.234375,285.859375,2673.0625,2614.796875,3.4,4701.0,0.0,4701.0,1407593237,797242191,0,940887106
1701957223111.0518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69778703132,12286858564,13863102,19339100,0,0,0,0,627658,26507348992,649177,14585415680,395.140625,337935.25,285.875,2673.109375,2614.953125,1.8,4701.0,0.0,4701.0,1407678806,797287226,0,941109362
1701957224097.0718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69792283490,12287618145,13864927,19341529,0,0,0,0,627658,26507348992,649177,14585415680,395.140625,337946.796875,285.9375,2673.265625,2615.0625,2.8,4701.0,0.0,4701.0,1407763280,797331352,0,941384909
1701957225109.9749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69807499462,12288392242,13866801,19343983,0,0,0,0,627658,26507348992,649247,14586165248,395.203125,337958.78125,285.9375,2673.390625,2615.140625,2.2,4701.0,0.0,4701.0,1407849859,797376471,0,941598966
1701957226098.9285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69822176709,12289150058,13868587,19346354,0,0,0,0,627658,26507348992,649287,14586746880,395.203125,337970.296875,285.984375,2673.578125,2615.25,2.9,4701.0,0.0,4701.0,1407934937,797420964,0,941864353
1701957227105.4539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69831267818,12289925056,13870506,19348860,0,0,0,0,627658,26507348992,649322,14587242496,395.234375,337982.109375,286.0,2673.78125,2615.390625,3.2,4701.0,0.0,4701.0,1408021480,797466075,0,942085288
1701957228099.1274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69840945004,12290691065,13872398,19351365,0,0,0,0,627658,26507348992,649324,14587267072,395.265625,337993.640625,286.03125,2673.953125,2615.53125,3.1,4701.0,0.0,4701.0,1408107973,797511438,0,942356735
1701957229109.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69851197639,12291480244,13874344,19353951,0,0,0,0,627658,26507348992,649363,14587959296,395.28125,338005.53125,286.046875,2674.15625,2615.625,2.7,4701.0,0.0,4701.0,1408196132,797557468,0,942583731
1701957230099.694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69862655554,12292236470,13876201,19356409,0,0,0,0,627658,26507348992,649404,14588499968,395.3125,338017.03125,286.0625,2674.359375,2615.734375,3.0,4701.0,0.0,4701.0,1408282074,797602664,0,942852811
1701957231110.6677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69875006175,12293020344,13878096,19358960,0,0,0,0,627658,26507348992,649430,14588987392,395.328125,338028.875,286.09375,2674.53125,2615.90625,3.2,4701.0,0.0,4701.0,1408368943,797648449,0,943064327
1701957232098.9634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69888366574,12293786164,13879948,19361461,0,0,0,0,627658,26507348992,649431,14588991488,395.359375,338040.328125,286.171875,2674.765625,2616.03125,3.9,4701.0,0.0,4701.0,1408455357,797693805,0,943330362
