Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
174.499,-1934081,3758,7.268276397999999
175.502,-1926268,3758,7.238915144
176.507,-1926756,3758,7.2407490480000005
177.513,-1945311,3758,7.3104787380000005
178.515,-1931151,3758,7.257265458
179.518,-1944334,3756,7.302918504
180.521,-1958495,3756,7.356107219999999
181.525,-1938475,3756,7.280912099999999
182.527,-1965819,3756,7.383616163999999
183.53,-1948729,3756,7.319426124
184.533,-1966795,3756,7.38728202
185.536,-1943358,3756,7.2992526479999995
186.539,-2093260,3756,7.862284560000001
187.541,-1915526,3756,7.194715656
188.546,-1999510,3756,7.510159559999999
189.548,-1952147,3756,7.332264131999999
190.551,-1953124,3756,7.335933744
191.554,-1896483,3756,7.123190147999999
192.558,-1920897,3757,7.2168100289999995
193.561,-1933592,3757,7.264505144000001
194.565,-1935057,3757,7.270009149000001
195.567,-1959471,3757,7.361732547
196.57,-1961424,3757,7.369069968000001
197.573,-1967772,3757,7.392919404
198.576,-1948241,3757,7.319541437
199.58,-1959471,3755,7.357813605
200.582,-1959471,3755,7.357813605
201.586,-1971190,3755,7.4018184499999995
202.588,-1971678,3755,7.40365089
203.592,-1954588,3755,7.33947794
204.595,-1990233,3755,7.473324914999999
205.598,-1973143,3755,7.409151965
206.601,-1983885,3755,7.449488174999999
207.605,-1984373,3755,7.451320614999999
208.607,-1972655,3755,7.407319525
209.61,-1960936,3754,7.361353744
210.614,-1933592,3754,7.258704368000001
211.617,-1930174,3754,7.245873196
212.621,-1972655,3754,7.40534687
213.623,-1987303,3754,7.460335462
214.627,-1949706,3754,7.319196324
215.629,-1968260,3754,7.38884804
216.632,-1941405,3754,7.28803437
217.634,-1955565,3754,7.34119101
218.637,-1919432,3754,7.205547728
219.639,-1943358,3754,7.295365931999999
220.642,-1936034,3754,7.267871636
221.645,-1910643,3754,7.172553822
222.648,-1859862,3754,6.981921948
223.652,-1916991,3754,7.196384213999999
224.654,-1934081,3754,7.260540074
225.658,-1976561,3754,7.420009994
226.661,-1964354,3754,7.374184916
227.663,-1954100,3754,7.3356914
228.666,-1976561,3754,7.420009994
229.668,-2001952,3752,7.511323904
230.671,-1976561,3752,7.4160568719999995
231.674,-1931639,3752,7.247509527999999
232.677,-1938963,3752,7.274989175999999
233.68,-1909666,3752,7.165066831999999
234.683,-1933592,3752,7.254837184
235.686,-1942381,3752,7.2878135120000005
236.688,-1994627,3752,7.483840503999999
237.691,-1901854,3752,7.135756207999999
238.693,-1929686,3752,7.240181872
239.696,-1926268,3753,7.2292838040000005
240.699,-1932616,3753,7.253107848
241.702,-1546385,3753,5.803582905
242.705,-1889647,3753,7.091845191
243.708,-1928221,3753,7.236613413
244.711,-1919432,3753,7.203628296000001
245.714,-2072752,3753,7.779038256
246.717,-2064940,3753,7.74971982
247.722,-1937010,3753,7.26959853
248.724,-1888670,3753,7.0881785100000005
249.727,-1860350,3755,6.985614249999999
250.73,-1934569,3755,7.264306595
251.733,-1915526,3755,7.19280013
252.736,-1926268,3755,7.23313634
253.739,-1928709,3755,7.242302295
254.741,-1930174,3755,7.24780337
255.744,-1888182,3755,7.0901234099999995
256.746,-1887206,3755,7.08645853
257.749,-1916991,3755,7.198301204999999
258.752,-1873045,3755,7.033283975
259.754,-1918456,3754,7.201883823999999
260.757,-1906737,3754,7.157890698
261.76,-1933592,3754,7.258704368000001
262.762,-1919432,3754,7.205547728
263.766,-1942381,3754,7.291698274000001
264.768,-1932616,3754,7.2550404639999995
265.77,-1917967,3754,7.200048118000001
266.772,-1889647,3754,7.093734838
267.775,-1891112,3754,7.099234448000001
268.778,-1881346,3754,7.062572884
269.781,-1786131,3754,6.705135774
270.784,-1890135,3754,7.0955667899999995
271.786,-1835936,3754,6.892103744
272.789,-1899901,3754,7.132228354
273.791,-1867674,3754,7.011248196
274.793,-1913573,3754,7.183553042000001
275.797,-1906737,3754,7.157890698
276.8,-1895506,3754,7.115729524000001
277.803,-1929686,3754,7.244041244
278.805,-1929686,3754,7.244041244
279.807,-1911620,3752,7.172398239999999
280.81,-1904295,3752,7.14491484
281.813,-1890135,3752,7.091786519999999
282.815,-1880370,3752,7.055148239999999
