CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,7945,0,30.0C/0.0C,1.54ms,0.75ms,0.00ms,13.89ms,1(DR72,0.19,0.10(W0.19),1.00,17.78/21.55,20.40,1,1.21,0,0,22:23:41.231,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,7945,0,30.0C/0.0C,1.52ms,0.71ms,0.00ms,13.48ms,1(DR72,0.18,0.21(W0.35),1.00,17.98/21.73,20.61,1,1.21,0,0,22:23:42.231,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,7945,0,30.0C/0.0C,1.53ms,0.72ms,0.00ms,13.77ms,1(DR72,0.19,0.08(W0.15),1.00,17.83/22.89,21.21,1,1.21,0,0,22:23:43.232,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7945,0,30.0C/0.0C,1.53ms,0.71ms,0.00ms,13.87ms,1(DR72,0.18,0.10(W0.11),1.00,18.09/22.43,20.85,1,1.21,0,0,22:23:44.232,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7945,0,30.0C/0.0C,1.54ms,0.75ms,0.00ms,13.89ms,1(DR72,0.18,0.16(W0.23),1.00,17.98/21.96,20.59,1,1.21,0,0,22:23:45.232,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7945,0,30.0C/0.0C,1.51ms,0.71ms,0.00ms,13.89ms,1(DR72,0.18,0.10(W0.14),1.00,18.11/21.57,20.51,1,1.21,0,0,22:23:46.232,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7945,0,30.0C/0.0C,1.51ms,0.74ms,0.00ms,13.89ms,1(DR72,0.18,0.25(W0.28),1.00,17.70/21.72,20.45,1,1.21,0,0,22:23:47.232,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,7945,0,30.0C/0.0C,1.55ms,0.80ms,0.00ms,13.89ms,1(DR72,0.19,0.09(W0.18),1.00,17.89/22.18,20.63,1,1.21,0,0,22:23:48.232,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7945,0,29.7C/0.0C,1.53ms,0.79ms,0.00ms,13.26ms,1(DR72,0.19,0.16(W0.18),1.00,18.08/21.74,20.55,1,1.21,0,0,22:23:49.232,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7945,0,29.7C/0.0C,1.54ms,0.78ms,0.00ms,13.12ms,1(DR72,0.19,0.08(W0.15),1.00,18.08/21.74,20.55,1,1.21,0,0,22:23:50.232,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7945,0,29.7C/0.0C,1.51ms,0.75ms,0.00ms,13.11ms,1(DR72,0.19,0.14(W0.18),1.00,17.89/21.71,20.56,1,1.21,0,0,22:23:51.232,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7945,0,29.7C/0.0C,1.55ms,0.79ms,0.00ms,13.11ms,1(DR72,0.19,0.10(W0.18),1.00,17.76/21.82,20.46,1,1.21,0,0,22:23:52.232,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7945,0,29.7C/0.0C,1.53ms,0.77ms,0.00ms,13.12ms,1(DR72,0.19,0.13(W0.18),1.00,18.08/21.52,20.47,1,1.21,0,0,22:23:53.232,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7945,0,29.7C/0.0C,1.53ms,0.76ms,0.00ms,13.12ms,1(DR72,0.18,0.22(W0.26),1.00,18.07/21.67,20.54,1,1.21,0,0,22:23:54.232,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7945,0,29.7C/0.0C,1.51ms,0.69ms,0.00ms,13.12ms,1(DR72,0.18,0.16(W0.29),1.00,18.01/21.69,20.52,1,1.21,0,0,22:23:55.232,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,5,0/1/0/5,1,0,0,FF,0/70/0,N/F/N,1555MHz,7940,0,29.7C/0.0C,1.52ms,0.76ms,0.00ms,13.81ms,1(DR72,0.18,0.16(W0.19),1.00,17.60/21.62,20.47,1,1.21,0,0,22:23:56.239,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7940,0,29.7C/0.0C,1.51ms,0.73ms,0.00ms,13.89ms,1(DR72,0.18,0.14(W0.18),1.00,17.72/21.74,20.42,1,1.21,0,0,22:23:57.233,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7940,0,29.7C/0.0C,1.53ms,0.71ms,0.00ms,13.89ms,1(DR72,0.18,0.16(W0.18),1.00,17.79/21.57,20.48,1,1.21,0,0,22:23:58.233,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7940,0,29.7C/0.0C,1.56ms,0.75ms,0.00ms,13.89ms,1(DR72,0.18,0.13(W0.18),1.00,17.83/21.34,20.42,1,1.21,0,0,22:23:59.233,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,7940,0,29.7C/0.0C,1.52ms,0.72ms,0.00ms,13.88ms,1(DR72,0.18,0.17(W0.18),1.00,17.92/21.19,20.34,1,1.21,0,0,22:24:00.233,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7940,0,29.7C/0.0C,1.56ms,0.75ms,0.00ms,13.89ms,1(DR72,0.18,0.19(W0.25),1.00,17.82/21.53,20.46,1,1.21,0,0,22:24:01.233,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7940,0,29.7C/0.0C,1.53ms,0.74ms,0.00ms,13.88ms,1(DR72,0.18,0.18(W0.21),1.00,17.58/21.29,20.38,1,1.21,0,0,22:24:02.233,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7940,0,29.7C/0.0C,1.51ms,0.72ms,0.00ms,13.89ms,1(DR72,0.18,0.03(W0.10),1.00,17.89/21.48,20.43,1,1.21,0,0,22:24:03.233,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7940,0,29.7C/0.0C,1.55ms,0.76ms,0.00ms,13.89ms,1(DR72,0.18,0.14(W0.22),1.00,18.15/21.96,20.56,1,1.21,0,0,22:24:04.233,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7940,0,29.7C/0.0C,1.50ms,0.71ms,0.00ms,13.89ms,1(DR72,0.18,0.07(W0.10),1.00,17.70/22.07,20.57,1,1.21,0,0,22:24:05.233,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7940,0,29.7C/0.0C,1.61ms,0.79ms,0.00ms,13.89ms,1(DR72,0.19,0.04(W0.05),1.00,17.70/21.59,20.56,1,1.21,0,0,22:24:06.233,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7940,0,29.7C/0.0C,1.52ms,0.78ms,0.00ms,13.89ms,1(DR72,0.18,0.17(W0.25),1.00,17.75/21.72,20.54,1,1.21,0,0,22:24:07.233,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,71,0ms,0,0,2,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7940,0,29.7C/0.0C,1.52ms,0.77ms,0.00ms,13.90ms,1(DR72,0.19,0.13(W0.19),1.00,17.75/21.74,20.49,1,1.21,0,0,22:24:08.233,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,2,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,7940,0,29.7C/0.0C,1.55ms,0.80ms,0.00ms,13.10ms,1(DR72,0.19,0.20(W0.25),1.00,17.82/21.80,20.69,1,1.21,0,0,22:24:09.233,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7940,0,29.7C/0.0C,1.51ms,0.77ms,0.00ms,13.11ms,1(DR72,0.19,0.12(W0.18),1.00,17.82/21.52,20.62,1,1.21,0,0,22:24:10.233,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7940,0,29.7C/0.0C,1.57ms,0.78ms,0.00ms,13.11ms,1(DR72,0.19,0.13(W0.21),1.00,17.92/21.87,20.63,1,1.21,0,0,22:24:11.234,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7940,0,29.7C/0.0C,1.54ms,0.79ms,0.00ms,13.11ms,1(DR72,0.19,0.17(W0.19),1.00,17.92/21.48,20.44,1,1.21,0,0,22:24:12.234,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7940,0,29.7C/0.0C,1.57ms,0.79ms,0.00ms,13.12ms,1(DR72,0.19,0.11(W0.18),1.00,17.96/21.45,20.53,1,1.21,0,0,22:24:13.234,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7940,0,29.7C/0.0C,1.53ms,0.78ms,0.00ms,13.11ms,1(DR72,0.18,0.14(W0.15),1.00,17.94/22.12,20.52,1,1.21,0,0,22:24:14.234,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7940,0,29.7C/0.0C,1.50ms,0.75ms,0.00ms,13.12ms,1(DR72,0.18,0.12(W0.15),1.00,17.83/21.35,20.51,1,1.21,0,0,22:24:15.234,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7936,0,29.7C/0.0C,1.53ms,0.77ms,0.00ms,13.11ms,1(DR72,0.18,0.10(W0.14),1.00,17.94/21.67,20.52,1,1.21,0,0,22:24:16.240,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7936,0,29.7C/0.0C,1.55ms,0.73ms,0.00ms,13.12ms,1(DR72,0.18,0.14(W0.15),1.00,17.97/21.76,20.46,1,1.21,0,0,22:24:17.234,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7936,0,29.7C/0.0C,1.52ms,0.73ms,0.00ms,13.20ms,1(DR72,0.18,0.08(W0.14),1.00,17.81/21.73,20.50,1,1.21,0,0,22:24:18.234,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,7936,0,30.0C/0.0C,1.54ms,0.75ms,0.00ms,13.89ms,1(DR72,0.18,0.17(W0.26),1.00,17.83/21.87,20.51,1,1.21,0,0,22:24:19.234,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7936,0,30.0C/0.0C,1.54ms,0.78ms,0.00ms,13.89ms,1(DR72,0.18,0.16(W0.18),1.00,17.83/21.98,20.66,1,1.21,0,0,22:24:20.234,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,7936,0,30.0C/0.0C,1.54ms,0.76ms,0.00ms,13.13ms,1(DR72,0.18,0.12(W0.14),1.00,18.04/21.55,20.51,1,1.21,0,0,22:24:21.234,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7936,0,30.0C/0.0C,1.57ms,0.78ms,0.00ms,13.11ms,1(DR72,0.19,0.07(W0.10),1.00,17.87/21.56,20.48,1,1.21,0,0,22:24:22.234,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7936,0,30.0C/0.0C,1.53ms,0.74ms,0.00ms,13.11ms,1(DR72,0.18,0.13(W0.18),1.00,18.06/21.63,20.51,1,1.21,0,0,22:24:23.234,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7936,0,30.0C/0.0C,1.55ms,0.77ms,0.00ms,13.11ms,1(DR72,0.18,0.05(W0.11),1.00,17.91/22.22,20.55,1,1.21,0,0,22:24:24.234,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7936,0,30.0C/0.0C,1.52ms,0.71ms,0.00ms,13.13ms,1(DR72,0.18,0.24(W0.39),1.00,17.72/21.32,20.52,1,1.21,0,0,22:24:25.234,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7936,0,30.0C/0.0C,1.56ms,0.69ms,0.00ms,13.12ms,1(DR72,0.18,0.21(W0.26),1.00,17.93/21.78,20.50,1,1.21,0,0,22:24:26.235,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,7936,0,30.0C/0.0C,1.57ms,0.73ms,0.00ms,12.96ms,1(DR72,0.18,0.11(W0.14),1.00,17.85/21.84,20.55,1,1.21,0,0,22:24:27.235,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7936,0,30.0C/0.0C,1.53ms,0.73ms,0.00ms,13.13ms,1(DR72,0.18,0.13(W0.19),1.00,17.96/21.88,20.59,1,1.21,0,0,22:24:28.235,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,7936,0,30.0C/0.0C,1.52ms,0.71ms,0.00ms,13.86ms,1(DR72,0.18,0.11(W0.14),1.00,17.92/21.43,20.47,1,1.21,0,0,22:24:29.235,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,7936,0,30.0C/0.0C,1.50ms,0.68ms,0.00ms,13.88ms,1(DR72,0.18,0.17(W0.22),1.00,17.95/21.97,20.55,1,1.21,0,0,22:24:30.235,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7936,0,30.0C/0.0C,1.57ms,0.70ms,0.00ms,13.89ms,1(DR72,0.18,0.17(W0.25),1.00,17.81/22.54,20.50,1,1.21,0,0,22:24:31.235,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7936,0,30.0C/0.0C,1.54ms,0.71ms,0.00ms,13.89ms,1(DR72,0.18,0.27(W0.33),1.00,17.63/21.66,20.55,1,1.21,0,0,22:24:32.235,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7936,0,30.0C/0.0C,1.54ms,0.70ms,0.00ms,13.89ms,1(DR72,0.18,0.16(W0.25),1.00,18.02/21.47,20.43,1,1.21,0,0,22:24:33.235,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,7936,0,30.0C/0.0C,1.55ms,0.79ms,0.00ms,13.89ms,1(DR72,0.18,0.11(W0.22),1.00,17.97/21.40,20.52,1,1.21,0,0,22:24:34.235,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,7936,0,30.0C/0.0C,1.56ms,0.71ms,0.00ms,13.88ms,1(DR72,0.18,0.13(W0.14),1.00,17.89/21.59,20.50,1,1.21,0,0,22:24:35.235,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7940,0,30.0C/0.0C,1.53ms,0.76ms,0.00ms,13.89ms,1(DR72,0.18,0.07(W0.10),1.00,17.88/21.85,20.56,1,1.21,0,0,22:24:36.242,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,7940,0,30.0C/0.0C,1.55ms,0.71ms,0.00ms,13.89ms,1(DR72,0.18,0.13(W0.14),1.00,17.80/22.33,20.61,1,1.21,0,0,22:24:37.235,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7940,0,30.0C/0.0C,1.54ms,0.72ms,0.00ms,13.89ms,1(DR72,0.18,0.18(W0.26),1.00,17.84/22.00,20.55,1,1.21,0,0,22:24:38.235,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7940,0,29.7C/0.0C,1.52ms,0.71ms,0.00ms,13.88ms,1(DR72,0.18,0.09(W0.15),1.00,17.87/21.60,20.49,1,1.21,0,0,22:24:39.235,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7940,0,29.7C/0.0C,1.55ms,0.73ms,0.00ms,13.89ms,1(DR72,0.18,0.13(W0.15),1.00,17.88/21.65,20.51,1,1.21,0,0,22:24:40.235,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7940,0,29.7C/0.0C,1.54ms,0.71ms,0.00ms,13.89ms,1(DR72,0.18,0.20(W0.23),1.00,17.86/22.15,20.61,1,1.21,0,0,22:24:41.235,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7940,0,29.7C/0.0C,1.51ms,0.75ms,0.00ms,13.89ms,1(DR72,0.18,0.14(W0.19),1.00,18.00/21.43,20.48,1,1.21,0,0,22:24:42.236,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7940,0,29.7C/0.0C,1.56ms,0.73ms,0.00ms,13.89ms,1(DR72,0.18,0.11(W0.18),1.00,17.76/21.46,20.44,1,1.21,0,0,22:24:43.236,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7940,0,29.7C/0.0C,1.56ms,0.78ms,0.00ms,13.89ms,1(DR72,0.18,0.13(W0.19),1.00,17.54/21.21,20.38,1,1.21,0,0,22:24:44.236,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7940,0,29.7C/0.0C,1.51ms,0.77ms,0.00ms,13.89ms,1(DR72,0.18,0.08(W0.11),1.00,17.71/21.42,20.31,1,1.21,0,0,22:24:45.236,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7940,0,29.7C/0.0C,1.56ms,0.70ms,0.00ms,13.88ms,1(DR72,0.18,0.13(W0.18),1.00,17.90/21.51,20.56,1,1.21,0,0,22:24:46.236,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,7940,0,29.7C/0.0C,1.56ms,0.75ms,0.00ms,13.89ms,1(DR72,0.18,0.10(W0.15),1.00,17.83/21.62,20.56,1,1.21,0,0,22:24:47.236,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7940,0,29.7C/0.0C,1.57ms,0.77ms,0.00ms,13.89ms,1(DR72,0.18,0.17(W0.29),1.00,17.96/22.35,20.66,1,1.21,0,0,22:24:48.236,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,7940,0,29.7C/0.0C,1.53ms,0.73ms,0.00ms,13.89ms,1(DR72,0.18,0.07(W0.10),1.00,17.66/22.13,20.57,1,1.21,0,0,22:24:49.236,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7940,0,29.7C/0.0C,1.55ms,0.78ms,0.00ms,13.89ms,1(DR72,0.19,0.14(W0.18),1.00,17.54/22.12,20.54,1,1.21,0,0,22:24:50.236,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,7940,0,29.7C/0.0C,1.60ms,0.77ms,0.00ms,13.88ms,1(DR72,0.18,0.21(W0.23),1.00,17.72/21.62,20.52,1,1.21,0,0,22:24:51.236,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7940,0,29.7C/0.0C,1.51ms,0.76ms,0.00ms,13.67ms,1(DR72,0.18,0.08(W0.10),1.00,18.32/22.22,20.91,1,1.21,0,0,22:24:52.236,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7940,0,29.7C/0.0C,1.57ms,0.74ms,0.00ms,13.89ms,1(DR72,0.18,0.17(W0.23),1.00,18.17/21.89,20.81,1,1.21,0,0,22:24:53.236,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7940,0,29.7C/0.0C,1.57ms,0.75ms,0.00ms,13.89ms,1(DR72,0.18,0.14(W0.14),1.00,18.01/21.76,20.53,1,1.21,0,0,22:24:54.236,old_experiments,cloud-network,Quest-Pro,replay0.4,cloud-network,BeatSab
