timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1701959610267.9604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104933073762,14213887639,17767400,25040751,0,0,0,0,629041,26561450496,706634,15419955712,443.96875,365947.015625,331.46875,3049.0,2873.171875,1.0,4701.0,0.0,4701.0,1582408638,892520295,0,1431985922
1701959611266.1755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104949009766,14214649542,17769233,25043187,0,0,0,0,629041,26561450496,706659,15420254720,444.0,365958.84375,331.46875,3049.0625,2873.28125,1.7,4701.0,0.0,4701.0,1582471670,892554525,0,1432181717
1701959612257.7942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104962822835,14215423709,17771097,25045654,0,0,0,0,629041,26561450496,706659,15420254720,444.015625,365970.390625,331.46875,3049.171875,2873.4375,2.4,4701.0,0.0,4701.0,1582538661,892590744,0,1432427694
1701959613265.173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104977712023,14216202587,17772950,25048163,0,0,0,0,629041,26561450496,706689,15420643840,444.0625,365982.359375,331.484375,3049.3125,2873.515625,2.3,4701.0,0.0,4701.0,1582602454,892625521,0,1432601176
1701959614257.7954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104992983493,14216980527,17774798,25050708,0,0,0,0,629041,26561450496,706710,15420881408,444.078125,365993.9375,331.53125,3049.484375,2873.578125,2.5,4701.0,0.0,4701.0,1582672842,892663199,0,1432865342
1701959615265.8374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105008840874,14217761077,17776660,25053224,0,0,0,0,629041,26561450496,706735,15421426176,444.09375,366005.96875,331.5625,3049.578125,2873.640625,1.7,4701.0,0.0,4701.0,1582735033,892697148,0,1433023665
1701959616256.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105021570217,14218533310,17778504,25055671,0,0,0,0,629041,26561450496,706735,15421426176,444.140625,366017.546875,331.578125,3049.75,2873.703125,2.5,4701.0,0.0,4701.0,1582802537,892733329,0,1433282008
1701959617266.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105034227881,14219317372,17780402,25058189,0,0,0,0,629041,26561450496,706762,15421778432,444.15625,366029.5625,331.59375,3049.859375,2873.765625,1.7,4701.0,0.0,4701.0,1582867631,892768831,0,1433477032
1701959618267.9878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105047491814,14220101382,17782283,25060775,0,0,0,0,629041,26561450496,706788,15422122496,444.171875,366041.28125,331.609375,3050.09375,2873.8125,2.6,4701.0,0.0,4701.0,1582936621,892811089,0,1433722299
1701959619261.513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105061751096,14220859935,17784038,25063144,0,0,0,0,629042,26561483264,706790,15422233088,444.171875,366053.015625,331.625,3050.171875,2873.890625,1.4,4701.0,0.0,4701.0,1583010574,892850004,0,1433896456
1701959620270.1604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105076724115,14221641158,17785887,25065624,0,0,0,0,629042,26561483264,706820,15422675456,444.203125,366064.84375,331.625,3050.34375,2874.0,2.6,4701.0,0.0,4701.0,1583095976,892894411,0,1434175254
1701959621269.2905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105093046001,14222411466,17787751,25068070,0,0,0,0,629042,26561483264,706851,15423035904,444.234375,366076.65625,331.625,3050.421875,2874.109375,1.8,4701.0,0.0,4701.0,1583175130,892936363,0,1434350522
1701959622263.2388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105109732140,14223176526,17789544,25070522,0,0,0,0,629042,26561483264,706904,15423945216,444.25,366088.375,331.640625,3050.609375,2874.203125,2.6,4701.0,0.0,4701.0,1583258658,892979922,0,1434600484
1701959623262.9026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105125963904,14223944859,17791346,25073021,0,0,0,0,629042,26561483264,706905,15423949312,444.25,366100.1875,331.65625,3050.703125,2874.296875,1.7,4701.0,0.0,4701.0,1583341057,893023187,0,1434799861
1701959624267.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105141184112,14224720847,17793229,25075536,0,0,0,0,629042,26561483264,706927,15424293376,444.25,366111.859375,331.703125,3050.890625,2874.4375,3.1,4701.0,0.0,4701.0,1583424082,893066602,0,1435052184
1701959625270.6946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105155173272,14225506777,17795095,25078110,0,0,0,0,629042,26561483264,706955,15424588288,444.265625,366123.671875,331.71875,3050.96875,2874.546875,1.8,4701.0,0.0,4701.0,1583500729,893108382,0,1435230225
1701959626263.525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105167980488,14226274197,17796883,25080553,0,0,0,0,629042,26561483264,706989,15424989696,444.3125,366135.375,331.71875,3051.1875,2874.625,2.9,4701.0,0.0,4701.0,1583583221,893151366,0,1435485243
1701959627274.8633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105181371480,14227048538,17798732,25083042,0,0,0,0,629042,26561483264,706989,15424989696,444.328125,366147.140625,331.734375,3051.328125,2874.71875,2.2,4701.0,0.0,4701.0,1583664134,893196219,0,1435668751
1701959628262.4211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105195255122,14227813788,17800549,25085514,0,0,0,0,629042,26561483264,707013,15425530368,444.359375,366158.859375,331.8125,3051.546875,2874.78125,3.2,4701.0,0.0,4701.0,1583746566,893239508,0,1435908927
1701959629265.5637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105210035473,14228598981,17802351,25088072,0,0,0,0,629044,26561696256,707212,15426968064,444.390625,366170.65625,331.828125,3051.671875,2874.859375,2.1,4701.0,0.0,4701.0,1583828763,893283046,0,1436098307
1701959630268.2285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105225515266,14229384979,17804177,25090645,0,0,0,0,629044,26561696256,707240,15427484160,444.390625,366182.4375,331.828125,3051.8125,2874.9375,1.8,4701.0,0.0,4701.0,1583911989,893326848,0,1436344642
1701959631269.6714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105238256375,14230173788,17805985,25093222,0,0,0,0,629044,26561696256,707240,15427484160,444.390625,366194.171875,331.84375,3051.953125,2875.0625,2.3,4701.0,0.0,4701.0,1583994902,893370440,0,1436533226
1701959632266.5835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105251622672,14230946603,17807839,25095775,0,0,0,0,629044,26561696256,707299,15428057600,444.4375,366205.921875,331.859375,3052.140625,2875.125,2.6,4701.0,0.0,4701.0,1584078642,893414478,0,1436776813
1701959633269.216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105265936194,14231726006,17809670,25098338,0,0,0,0,629044,26561696256,707326,15428368896,444.484375,366217.5625,331.875,3052.328125,2875.296875,3.5,4701.0,0.0,4701.0,1584159131,893456906,0,1436963493
1701959634263.7307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105280447260,14232495308,17811409,25100792,0,0,0,0,629044,26561696256,707328,15428504064,444.53125,366229.25,331.890625,3052.484375,2875.4375,3.0,4701.0,0.0,4701.0,1584241912,893499944,0,1437206182
1701959635267.8728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105296165750,14233281065,17813272,25103404,0,0,0,0,629044,26561696256,707356,15428909568,444.5625,366240.953125,331.890625,3052.59375,2875.640625,2.9,4701.0,0.0,4701.0,1584325283,893543815,0,1437394456
1701959636252.1912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105312534573,14234033076,17814998,25105820,0,0,0,0,629044,26561696256,707382,15429188096,444.578125,366252.46875,331.890625,3052.8125,2875.71875,2.6,4701.0,0.0,4701.0,1584405304,893585809,0,1437641576
1701959637263.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105325986675,14234810576,17816849,25108338,0,0,0,0,629044,26561696256,707408,15429544448,444.59375,366264.34375,331.90625,3052.953125,2875.890625,2.8,4701.0,0.0,4701.0,1584484704,893627976,0,1437820609
1701959638262.3196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105335254432,14235572637,17818712,25110798,0,0,0,0,629044,26561696256,707408,15429544448,444.609375,366276.0,331.90625,3053.125,2876.03125,2.7,4701.0,0.0,4701.0,1584568739,893672236,0,1438068430
1701959639261.1836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105344616042,14236337723,17820544,25113229,0,0,0,0,629044,26561696256,707440,15430179328,444.640625,366287.71875,331.90625,3053.265625,2876.140625,2.3,4701.0,0.0,4701.0,1584648661,893714549,0,1438250541
1701959640256.0315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105355368182,14237102962,17822382,25115691,0,0,0,0,629044,26561696256,707465,15430539776,444.65625,366299.328125,331.90625,3053.421875,2876.25,2.4,4701.0,0.0,4701.0,1584731503,893757892,0,1438496082
1701959641268.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105367104637,14237878319,17824199,25118214,0,0,0,0,629044,26561696256,707490,15430822400,444.671875,366311.3125,331.90625,3053.484375,2876.390625,1.8,4701.0,0.0,4701.0,1584813663,893801543,0,1438679041
1701959642253.7285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105378975678,14238627576,17825968,25120565,0,0,0,0,629044,26561696256,707491,15430826496,444.6875,366322.765625,331.9375,3053.703124999942,2876.53125,3.4,4701.0,0.0,4701.0,1584896821,893845220,0,1438926085
1701959643265.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105391458571,14239404827,17827857,25123081,0,0,0,0,629044,26561696256,707517,15431223808,444.75,366334.703125,331.9375,3053.828124999942,2876.65625,2.6,4701.0,0.0,4701.0,1584977011,893887846,0,1439105217
1701959644250.9602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105404476145,14240166163,17829692,25125563,0,0,0,0,629044,26561696256,707538,15431490048,444.796875,366346.140625,331.953125,3054.031249999942,2876.828125,3.7,4701.0,0.0,4701.0,1585060201,893931628,0,1439357233
1701959645262.1836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105418326753,14240945352,17831538,25128120,0,0,0,0,629045,26561712640,707613,15432178176,444.828125,366358.03125,331.984375,3054.156249999942,2876.890625,2.1,4701.0,0.0,4701.0,1585142280,893975074,0,1439538979
1701959646251.0535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105432435350,14241711997,17833299,25130532,0,0,0,0,629045,26561712640,707625,15432264192,444.828125,366369.71875,332.0,3054.265624999942,2877.015625,2.1,4701.0,0.0,4701.0,1585228887,894020027,0,1439810216
1701959647273.8892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105447834619,14242495443,17835195,25133083,0,0,0,0,629045,26561712640,707654,15432587776,444.875,366381.640625,332.015625,3054.390624999942,2877.15625,2.7,4701.0,0.0,4701.0,1585312327,894064174,0,1440004894
1701959648260.0554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105459465871,14243256702,17836986,25135464,0,0,0,0,629045,26561712640,707684,15432911360,444.890625,366393.21875,332.046875,3054.578124999942,2877.203125,2.4,4701.0,0.0,4701.0,1585394326,894107438,0,1440243906
1701959649256.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105468990493,14244021148,17838854,25137917,0,0,0,0,629045,26561712640,707694,15433189888,444.890625,366404.984375,332.046875,3054.687499999942,2877.328125,2.0,4701.0,0.0,4701.0,1585475589,894150455,0,1440434112
1701959650261.3494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105479761626,14244803123,17840712,25140483,0,0,0,0,629045,26561712640,707730,15433894400,444.921875,366416.703125,332.046875,3054.874999999942,2877.421875,2.6,4701.0,0.0,4701.0,1585559745,894194839,0,1440679399
1701959651260.3103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105490787279,14245573841,17842506,25142959,0,0,0,0,629045,26561712640,707757,15434160640,444.921875,366428.484375,332.046875,3054.937499999942,2877.578125,1.8,4701.0,0.0,4701.0,1585640440,894237603,0,1440863149
1701959652263.2388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105502348153,14246345898,17844352,25145454,0,0,0,0,629045,26561712640,707786,15434742272,444.96875,366440.375,332.046875,3055.124999999942,2877.671875,2.7,4701.0,0.0,4701.0,1585724172,894281653,0,1441109941
1701959653258.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105515072646,14247113711,17846172,25147946,0,0,0,0,629045,26561712640,707786,15434742272,444.984375,366451.953125,332.0625,3055.249999999942,2877.796875,2.4,4701.0,0.0,4701.0,1585805056,894324521,0,1441290579
1701959654262.6448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105527770012,14247880835,17847991,25150370,0,0,0,0,629045,26561712640,707811,15435090432,445.0,366463.78125,332.078125,3055.437499999942,2877.953125,3.1,4701.0,0.0,4701.0,1585889076,894368561,0,1441538780
1701959655272.552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105541657426,14248656684,17849863,25152896,0,0,0,0,629045,26561712640,707837,15435426304,445.03125,366475.5625,332.078125,3055.546874999942,2878.078125,2.2,4701.0,0.0,4701.0,1585967391,894410363,0,1441711536
1701959656256.0435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105555526104,14249418481,17851669,25155387,0,0,0,0,629045,26561712640,707866,15435819520,445.078125,366487.03125,332.109375,3055.796874999942,2878.171875,3.5,4701.0,0.0,4701.0,1586050221,894453781,0,1441967705
1701959657257.601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105570126085,14250191719,17853509,25157841,0,0,0,0,629045,26561712640,707866,15435819520,445.125,366498.78125,332.109375,3055.906249999942,2878.3125,2.5,4701.0,0.0,4701.0,1586132017,894497053,0,1442153990
1701959658255.7522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105585645635,14250960279,17855349,25160329,0,0,0,0,629045,26561712640,707895,15436216832,445.125,366510.453125,332.125,3056.109374999942,2878.4375,2.9,4701.0,0.0,4701.0,1586214573,894540718,0,1442395205
1701959659270.7517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105602097482,14251742840,17857223,25162884,0,0,0,0,629045,26561712640,707917,15436442112,445.203125,366522.328125,332.140625,3056.296874999942,2878.5625,3.3,4701.0,0.0,4701.0,1586297285,894584541,0,1442586836
