Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
96.311,-2222166,3720,8.266457520000001
97.315,-2203612,3720,8.197436640000001
98.318,-2236326,3720,8.31913272
99.32,-2249022,3720,8.366361840000001
100.322,-2235350,3720,8.315502
101.327,-2218748,3720,8.253742560000001
102.33,-2377928,3720,8.84589216
103.332,-2368162,3720,8.80956264
104.334,-2335936,3715,8.678002240000001
105.339,-2314940,3715,8.6000021
106.343,-2206541,3715,8.197299815
107.346,-2213377,3715,8.222695555
108.35,-2225584,3719,8.276946896
109.353,-2249510,3719,8.365927690000001
110.355,-2224119,3719,8.271498561
111.358,-2247557,3719,8.358664482999998
112.36,-2229002,3719,8.289658438
113.362,-2237791,3719,8.322344729
114.367,-2246580,3719,8.355031019999998
115.369,-2236326,3719,8.316896394
116.373,-2195799,3719,8.166176480999999
117.379,-2234373,3719,8.309633187000001
118.382,-2241698,3718,8.334633164
119.386,-2233397,3718,8.303770046
120.39,-2279783,3718,8.476233194
121.394,-2228026,3718,8.283800668
122.396,-2207518,3718,8.207551923999999
123.399,-2197752,3718,8.171241936
124.402,-2217284,3718,8.243861912000002
125.404,-2211912,3718,8.223888815999999
126.406,-2191405,3718,8.14764379
127.408,-2115721,3718,7.866250678000001
128.411,-2125975,3723,7.915004925
129.413,-2217284,3723,8.254948332000001
130.416,-2194334,3723,8.169505482
131.42,-2208494,3723,8.222223161999999
132.423,-2180174,3723,8.116787802
133.426,-2202147,3723,8.198593281
134.428,-2229002,3723,8.298574446
135.433,-2202635,3723,8.200410105000001
136.435,-2326658,3723,8.662147734
137.437,-2287108,3723,8.514903084
138.439,-2225584,3718,8.274721312
139.441,-2180662,3718,8.107701316
140.446,-2232909,3718,8.301955662000001
141.448,-2166991,3718,8.056872538
142.451,-2198241,3719,8.175258279
143.453,-2193358,3719,8.157098402
144.457,-2205076,3719,8.200677644
145.461,-2159178,3719,8.029982981999998
146.464,-2211912,3719,8.226100727999999
147.474,-2184080,3718,8.12040944
148.478,-2179198,3718,8.102258164
149.48,-2180662,3718,8.107701316
150.482,-2218260,3718,8.247490680000002
151.487,-2218260,3718,8.247490680000002
152.489,-2193358,3718,8.154905044000001
153.502,-2216795,3718,8.24204381
154.504,-2209959,3718,8.216627562
155.513,-2194823,3718,8.160351914
156.515,-2191405,3718,8.14764379
157.517,-2231444,3718,8.296508792
158.519,-2237303,3716,8.313817948
159.522,-2236326,3716,8.310187416
160.525,-2223631,3716,8.263012796
161.528,-2228026,3716,8.279344616
162.531,-2228026,3716,8.279344616
163.536,-2228514,3716,8.281158024000002
164.541,-2211912,3716,8.219464992
165.545,-2180174,3716,8.101526584
166.547,-2253416,3716,8.373693856000001
167.549,-2168944,3716,8.059795904
168.552,-2216795,3718,8.24204381
169.555,-2174803,3718,8.085917554
170.558,-2151366,3718,7.998778787999999
171.56,-2211912,3718,8.223888815999999
172.562,-2253416,3718,8.378200688
173.564,-2241698,3718,8.334633164
174.567,-2213377,3718,8.229335685999999
175.569,-2235838,3718,8.312845684000001
176.574,-2225584,3718,8.274721312
177.582,-2239744,3718,8.327368192
178.586,-2214842,3714,8.225923188
179.588,-2254393,3714,8.372815602
180.594,-2235838,3714,8.303902332000002
181.598,-2245116,3714,8.338360823999999
182.6,-2226561,3714,8.269447554000001
183.602,-2222166,3714,8.253124524
184.605,-2258299,3714,8.387322486
185.607,-2242674,3714,8.329291236
186.61,-2264158,3714,8.409082812000001
187.615,-2248045,3714,8.34923913
188.62,-2219725,3713,8.241838925
189.623,-2255858,3712,8.373744896000002
190.627,-2245116,3712,8.333870592
191.629,-2232909,3712,8.288558208000001
192.632,-2248534,3712,8.346558208000001
193.635,-2280272,3712,8.464369664000001
194.637,-2242186,3712,8.322994432000002
195.64,-2373045,3712,8.808743040000001
196.643,-2366698,3712,8.785182976
197.646,-2534178,3712,9.406868736
198.649,-2250975,3710,8.35111725
199.652,-2263182,3710,8.396405219999998
200.656,-2252440,3710,8.3565524
201.66,-2225584,3710,8.25691664
202.663,-2234373,3710,8.28952383
203.668,-2249022,3710,8.34387162
204.671,-2239256,3710,8.307639759999999
205.675,-2236326,3710,8.29676946
206.678,-2307616,3710,8.561255359999999
207.68,-2212401,3710,8.208007709999999
208.682,-2282225,3708,8.4624903
209.685,-2245604,3708,8.326699631999999
210.688,-2270506,3708,8.419036248
211.694,-2258787,3708,8.375582196
212.697,-2231932,3708,8.276003855999999
213.703,-2270994,3708,8.420845752
214.705,-2234862,3708,8.286868296000002
215.711,-2235350,3708,8.2886778
216.713,-2101073,3708,7.790778684
217.716,-2260252,3708,8.381014416
218.718,-2134276,3715,7.928835339999999
219.72,-2199705,3715,8.171904074999999
220.723,-2231444,3715,8.289814459999999
221.727,-2218748,3715,8.24264882
222.733,-2252928,3715,8.36962752
223.735,-2249998,3715,8.35874257
224.738,-2251463,3715,8.364185045000001
225.74,-2250975,3715,8.362372125
226.745,-2263670,3708,8.393688360000002
227.748,-2288084,3708,8.484215472
228.751,-2273436,3708,8.429900688000002
229.753,-2247069,3708,8.332131852
230.755,-2285155,3708,8.473354740000001
231.759,-2268553,3708,8.411794524
232.76,-2266600,3708,8.4045528
233.763,-2258299,3708,8.373772692000001
234.766,-2233885,3708,8.28324558
235.769,-2208006,3708,8.187286248
236.771,-2231444,3708,8.274194352
237.773,-2197752,3708,8.149264416
238.776,-2229491,3710,8.27141161
239.78,-2059080,3710,7.639186799999999
240.782,-2164549,3710,8.03047679
241.785,-2132811,3710,7.912728810000001
242.787,-2143065,3710,7.95077115
243.793,-2148436,3710,7.9706975600000005
244.795,-2151854,3710,7.983378339999999
245.798,-2170897,3710,8.05402787
246.799,-2149412,3710,7.97431852
247.803,-2201170,3710,8.166340700000001
248.808,-2187987,3711,8.119619757
249.81,-2212889,3711,8.212031079
250.813,-2194823,3711,8.144988153
251.815,-2204588,3711,8.181226068
252.822,-2197752,3711,8.155857672
253.825,-2186522,3711,8.114183142
254.827,-2239744,3711,8.311689984
255.83,-2309080,3711,8.56899588
256.833,-2329588,3711,8.645101068
257.837,-2181151,3711,8.094251361
258.839,-2202147,3710,8.16996537
259.842,-2180174,3710,8.08844554
