CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
3,4,1382,525,70,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7930,0,26.7C/0.0C,3.58ms,0.56ms,0.26ms,18.59ms,2(DR0,0.35,0.05(W0.06),1.00,18.23/21.58,20.20,1,1.23,0,0,-2208909890.992,True,False,30,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1-pc
3,4,1382,525,70,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7930,0,26.7C/0.0C,3.54ms,0.57ms,0.25ms,14.42ms,2(DR0,0.34,0.17(W0.23),1.00,18.08/20.88,19.99,1,1.23,0,0,-2208909889.992,True,False,30,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1-pc
3,4,1382,525,69,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7930,0,26.7C/0.0C,3.60ms,0.55ms,0.25ms,18.63ms,2(DR0,0.34,0.12(W0.17),1.00,18.12/20.85,20.03,1,1.23,0,0,-2208909888.992,True,False,30,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1-pc
3,4,1382,525,71,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7930,0,26.7C/0.0C,3.45ms,0.59ms,0.25ms,14.20ms,2(DR0,0.34,0.15(W0.18),1.00,18.05/20.92,20.00,1,1.23,0,0,-2208909887.992,True,False,30,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1-pc
3,4,1382,525,50,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7930,0,26.7C/0.0C,3.65ms,0.00ms,0.25ms,18.79ms,2(DR0,0.35,0.22(W0.31),1.00,17.96/20.81,19.93,1,1.23,0,0,-2208909886.992,True,False,30,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1-pc
3,4,1382,525,70,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7930,0,26.7C/0.0C,3.63ms,0.59ms,0.25ms,14.30ms,2(DR0,0.35,0.23(W0.25),1.00,18.05/20.82,19.99,1,1.23,0,0,-2208909885.991,True,False,30,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1-pc
3,4,1382,525,50,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7930,0,26.7C/0.0C,3.69ms,0.00ms,0.24ms,18.70ms,2(DR0,0.35,0.11(W0.18),1.00,18.16/21.08,20.13,1,1.23,0,0,-2208909884.991,True,False,30,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1-pc
3,4,1382,525,64,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7930,0,26.7C/0.0C,3.67ms,1.37ms,0.25ms,18.38ms,2(DR0,0.35,0.13(W0.19),1.00,18.26/21.17,20.22,1,1.23,0,0,-2208909883.991,True,False,30,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1-pc
3,4,1382,525,70,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7930,0,26.7C/0.0C,3.57ms,0.56ms,0.25ms,14.42ms,2(DR0,0.34,0.10(W0.14),1.00,18.13/21.17,20.13,1,1.23,0,0,-2208909882.991,True,False,30,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1-pc
3,4,1382,525,49,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7930,0,26.7C/0.0C,3.57ms,0.00ms,0.25ms,18.14ms,2(DR0,0.34,0.18(W0.25),1.00,18.15/20.89,20.08,1,1.23,0,0,-2208909881.991,True,False,30,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1-pc
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7930,0,26.7C/0.0C,3.59ms,0.67ms,0.25ms,13.89ms,2(DR0,0.34,0.18(W0.24),1.00,18.13/20.99,20.04,1,1.23,0,0,-2208909880.991,True,False,30,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1-pc
3,4,1382,525,48,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7930,0,26.7C/0.0C,3.57ms,0.00ms,0.25ms,18.20ms,2(DR0,0.34,0.03(W0.10),1.00,18.05/21.35,20.33,1,1.23,0,0,-2208909879.991,True,False,30,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1-pc
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7930,0,26.7C/0.0C,3.56ms,0.69ms,0.25ms,13.89ms,2(DR0,0.34,0.15(W0.18),1.00,18.44/21.50,20.50,1,1.23,0,0,-2208909878.991,True,False,30,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1-pc
3,4,1382,525,51,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7930,0,26.7C/0.0C,3.57ms,0.00ms,0.25ms,18.20ms,2(DR0,0.34,0.17(W0.23),1.00,18.40/21.42,20.47,1,1.23,0,0,-2208909877.991,True,False,30,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1-pc
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7944,0,26.7C/0.0C,3.53ms,0.67ms,0.25ms,13.90ms,2(DR0,0.35,0.12(W0.14),1.00,18.28/21.22,20.28,1,1.23,0,0,-2208909876.985,True,False,30,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1-pc
3,4,1382,525,50,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7944,0,26.7C/0.0C,3.46ms,0.00ms,0.25ms,17.64ms,2(DR0,0.33,0.15(W0.22),1.00,18.25/21.53,20.22,1,1.23,0,0,-2208909875.991,True,False,30,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1-pc
3,4,1382,525,70,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7944,0,26.7C/0.0C,3.22ms,0.58ms,0.25ms,13.90ms,2(DR0,0.33,0.11(W0.15),1.00,18.51/21.53,20.51,1,1.23,0,0,-2208909874.991,True,False,30,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1-pc
3,4,1382,525,69,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7944,0,26.7C/0.0C,3.59ms,44.75ms,0.25ms,13.89ms,2(DR0,0.31,0.08(W0.14),1.00,18.23/21.18,20.23,1,1.23,0,0,-2208909873.991,True,False,30,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1-pc
3,4,1382,525,69,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7944,0,26.7C/0.0C,3.61ms,0.56ms,0.25ms,13.89ms,2(DR0,0.31,0.03(W0.05),1.00,18.24/21.24,20.23,1,1.23,0,0,-2208909872.991,True,False,30,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1-pc
3,4,1382,525,45,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7944,0,26.7C/0.0C,3.58ms,0.00ms,0.25ms,26.84ms,2(DR0,0.35,0.16(W0.28),1.00,18.06/21.06,20.15,1,1.23,0,0,-2208909871.991,True,False,30,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1-pc
3,4,1382,525,65,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7944,0,26.7C/0.0C,3.58ms,0.30ms,0.25ms,18.84ms,2(DR0,0.34,0.07(W0.10),1.00,18.14/20.97,20.14,1,1.23,0,0,-2208909870.991,True,False,30,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1-pc
3,4,1382,525,55,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7944,0,26.7C/0.0C,3.60ms,0.00ms,0.25ms,23.33ms,2(DR0,0.35,0.04(W0.06),1.00,18.22/21.07,20.12,1,1.23,0,0,-2208909869.99,True,False,30,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1-pc
3,4,1382,525,58,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7944,0,26.7C/0.0C,3.63ms,1.22ms,0.25ms,23.59ms,2(DR0,0.36,0.07(W0.11),1.00,18.27/21.25,20.16,1,1.23,0,0,-2208909868.99,True,False,30,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1-pc
3,4,1382,525,56,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7944,0,26.7C/0.0C,3.59ms,7.10ms,0.25ms,24.35ms,2(DR0,0.36,0.10(W0.25),1.00,18.21/21.55,20.47,1,1.23,0,0,-2208909867.99,True,False,30,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1-pc
3,4,1382,525,56,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7944,0,26.7C/0.0C,3.59ms,5.82ms,0.24ms,23.46ms,2(DR0,0.30,0.05(W0.10),1.00,18.34/21.51,20.38,1,1.23,0,0,-2208909866.99,True,False,30,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1-pc
3,4,1382,525,56,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7944,0,26.7C/0.0C,3.58ms,0.00ms,0.25ms,23.46ms,2(DR0,0.31,0.08(W0.14),1.00,18.34/21.51,20.38,1,1.23,0,0,-2208909865.99,True,False,30,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1-pc
3,4,1382,525,59,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7944,0,26.7C/0.0C,3.59ms,0.00ms,0.25ms,22.75ms,2(DR0,0.29,0.08(W0.10),1.00,18.21/21.09,20.12,1,1.23,0,0,-2208909864.99,True,False,30,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1-pc
3,4,1382,525,57,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7944,0,26.7C/0.0C,3.58ms,0.00ms,0.25ms,25.12ms,2(DR0,0.35,0.08(W0.14),1.00,18.28/21.05,20.17,1,1.23,0,0,-2208909863.99,True,False,30,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1-pc
3,4,1382,525,51,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7944,0,26.7C/0.0C,3.58ms,0.00ms,0.25ms,25.12ms,2(DR0,0.35,0.13(W0.23),1.00,18.15/21.24,20.09,1,1.23,0,0,-2208909862.99,True,False,30,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1-pc
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7944,0,26.7C/0.0C,3.54ms,2.19ms,0.25ms,13.53ms,2(DR0,0.35,0.07(W0.11),1.00,18.04/20.83,20.00,1,1.23,0,0,-2208909861.99,True,False,30,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1-pc
3,4,1382,525,46,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7944,0,26.7C/0.0C,3.62ms,0.00ms,0.25ms,18.72ms,2(DR0,0.31,0.08(W0.14),1.00,18.04/20.83,20.00,1,1.23,0,0,-2208909860.99,True,False,30,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1-pc
3,4,1382,525,48,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7944,0,26.7C/0.0C,3.56ms,0.00ms,0.25ms,18.37ms,2(DR0,0.30,0.00(W0.00),1.00,18.05/21.32,20.16,1,1.23,0,0,-2208909859.99,True,False,30,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1-pc
3,4,1382,525,47,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7944,0,26.7C/0.0C,3.60ms,0.00ms,0.25ms,18.86ms,2(DR0,0.30,0.05(W0.14),1.00,18.16/21.10,20.16,1,1.23,0,0,-2208909858.99,True,False,30,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1-pc
3,4,1382,525,49,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7944,0,26.7C/0.0C,3.56ms,0.00ms,0.25ms,18.53ms,2(DR0,0.34,0.15(W0.22),1.00,18.19/21.01,20.16,1,1.23,0,0,-2208909857.99,True,False,30,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1-pc
3,4,1382,525,52,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7939,0,26.7C/0.0C,3.58ms,0.00ms,0.24ms,22.50ms,2(DR0,0.34,0.14(W0.25),1.00,18.21/21.43,20.17,1,1.23,0,0,-2208909856.983,True,False,30,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1-pc
