Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
94.427,-1715819,3967,6.806653973
95.431,-1844237,3967,7.316088179
96.434,-1719237,3967,6.8202131790000005
97.438,-1506835,3967,5.977614445
98.442,-1715331,3967,6.8047180769999995
99.447,-1743163,3967,6.915127621
100.451,-1725585,3967,6.845395695000001
101.455,-1692381,3967,6.713675427000001
102.459,-1769042,3967,7.017789614
103.462,-1539549,3974,6.118167726
104.466,-1748534,3974,6.948674116
105.47,-1754881,3974,6.973897094000001
106.475,-1739256,3974,6.911803344000001
107.48,-1790038,3974,7.113611012000001
108.483,-1803221,3974,7.166000254
109.487,-1465331,3974,5.823225394
110.492,-1731932,3974,6.882697768000001
111.496,-1711913,3964,6.786023132
112.5,-1729979,3964,6.857636756
113.504,-1789549,3964,7.093772236
114.508,-1508788,3964,5.980835632
115.512,-1688475,3964,6.693114899999999
116.518,-1704588,3964,6.756986832
117.523,-1691893,3964,6.706663852
118.527,-1706542,3964,6.764732488
119.531,-1816893,3964,7.202163852
120.534,-1693846,3964,6.714405544
121.539,-1472655,3964,5.83760442
122.543,-1711913,3964,6.786023132
123.548,-1759276,3963,6.972010788
124.552,-1689452,3963,6.695298276
125.557,-1712401,3963,6.786245163
126.561,-1781249,3963,7.0590897870000004
127.565,-1523436,3963,6.037376868
128.569,-1560546,3963,6.184443798
129.575,-1703124,3963,6.7494804120000005
130.579,-1724120,3963,6.832687559999999
131.585,-1697264,3963,6.726257232
132.59,-1697264,3963,6.726257232
133.594,-1606932,3962,6.3666645840000005
134.6,-1463866,3962,5.799837092
135.604,-1735350,3962,6.8754567
136.608,-1806151,3962,7.155970262
137.613,-1877440,3962,7.43841728
138.617,-1978026,3962,7.836939012
139.621,-1744628,3962,6.912216136
140.625,-1399413,3962,5.544474306000001
141.629,-1717772,3962,6.805812663999999
142.634,-1708983,3962,6.770990646
143.637,-1717772,3960,6.802377119999999
144.642,-1720213,3960,6.81204348
145.647,-1792967,3960,7.100149320000001
146.651,-1482421,3960,5.87038716
147.655,-1455077,3960,5.76210492
148.659,-1624022,3960,6.431127119999999
149.667,-1731932,3960,6.8584507200000004
150.672,-1712889,3960,6.78304044
151.676,-1717772,3960,6.802377119999999
152.68,-1719237,3960,6.80817852
153.683,-1767088,3958,6.994134304
154.687,-1448241,3958,5.732137878
155.692,-1740721,3958,6.889773718
156.699,-1721678,3958,6.814401524000001
157.702,-1708495,3958,6.76222321
158.706,-1788573,3958,7.079171934000001
159.709,-1817381,3958,7.193193998000001
160.713,-1501952,3958,5.944726016
161.716,-1568846,3958,6.2094924680000005
162.72,-1730467,3958,6.849188386000001
163.724,-1738768,3957,6.880304976
164.73,-1777831,3957,7.034877267
165.734,-1594725,3957,6.310326825
166.739,-1858397,3957,7.353676928999999
167.742,-1492186,3969,5.922486234
168.746,-1589354,3969,6.308146025999999
169.751,-1679198,3969,6.664736862000001
170.755,-1681639,3969,6.674425190999999
171.761,-1685057,3969,6.687991233
172.764,-1858397,3969,7.375977692999999
173.768,-1556639,3966,6.173630274
174.772,-1537596,3966,6.098105736
175.776,-1746092,3966,6.925000872000001
176.779,-1749510,3966,6.93855666
177.783,-1688475,3966,6.69649185
178.789,-1723631,3966,6.8359205460000005
179.793,-1745604,3966,6.9230654640000004
180.797,-1579589,3966,6.264649974
181.802,-1465819,3966,5.813438154
182.806,-1738768,3966,6.895953888000001
183.81,-1747069,3954,6.907910826
184.814,-1737303,3954,6.869296062
185.817,-1713866,3954,6.776626164
186.823,-1729003,3954,6.836477862
187.827,-1667967,3954,6.595141518000001
188.831,-1830565,3954,7.23805401
189.835,-1870604,3954,7.396368216
190.839,-1841307,3954,7.280527878
191.844,-1936034,3954,7.655078436
192.849,-1827147,3954,7.224539238
193.853,-1622557,3960,6.42532572
194.859,-1733885,3960,6.8661845999999995
195.864,-1756835,3960,6.9570666
196.868,-1929198,3960,7.639624080000001
197.872,-1861815,3960,7.3727874
198.876,-1840819,3960,7.28964324
199.881,-1540038,3960,6.09855048
200.886,-1497069,3960,5.92839324
201.89,-1761229,3960,6.97446684
202.895,-1687010,3960,6.6805596
203.9,-1775389,3956,7.023438883999999
204.903,-1770506,3956,7.004121736
205.907,-1825194,3956,7.2204674639999995
206.913,-1530760,3956,6.05568656
207.917,-1528319,3956,6.046029964
208.921,-1760741,3956,6.965491395999999
209.925,-1708006,3956,6.756871736000001
210.929,-1751952,3956,6.930722112
211.933,-1772948,3956,7.013782288000001
212.937,-1599608,3956,6.328049247999999
213.941,-1507811,3959,5.969423749
214.944,-1743651,3959,6.903114309
215.95,-1801756,3959,7.133152004
216.954,-1778319,3959,7.040364921
217.958,-1877928,3959,7.4347169520000005
218.962,-1629393,3959,6.450766887
219.966,-1769042,3959,7.003637278
220.97,-1755858,3959,6.951441822
221.973,-1559081,3959,6.172401679
222.979,-1666503,3954,6.589352861999999
223.982,-1808592,3954,7.151172768000001
224.986,-1621092,3954,6.409797768000001
225.99,-1787596,3954,7.068154584
226.994,-1813475,3954,7.17048015
227.999,-1510253,3954,5.971540362
229.004,-1676268,3954,6.627963672000001
230.007,-1737792,3954,6.871229568
231.012,-1710936,3954,6.765040944000001
232.016,-1681151,3954,6.647271054000001
233.02,-1816893,3954,7.183994922000001
234.023,-1488280,3946,5.87275288
235.027,-1481932,3946,5.847703672000001
236.031,-1715819,3946,6.770621774
237.036,-1699706,3946,6.707039876
238.039,-1701171,3946,6.712820766
239.042,-1706542,3946,6.734014732
240.048,-1854979,3946,7.319747134
241.052,-1549803,3946,6.115522638000001
242.056,-1372069,3946,5.414184274
243.06,-1708006,3946,6.739791676000001
244.064,-1859374,3943,7.331511682
245.067,-1668944,3943,6.580646192
246.071,-1690917,3943,6.667285731
247.075,-1695799,3943,6.686535457000001
248.079,-1704588,3943,6.721190484
249.088,-1837401,3943,7.244872143
250.092,-1763182,3943,6.952226626
251.097,-1802245,3943,7.106252035
252.101,-1764159,3943,6.956078937
253.104,-1775389,3943,7.0003588269999995
254.109,-1729979,3947,6.828227113
255.114,-1584471,3947,6.253907037
256.118,-1749022,3947,6.9033898339999995
257.124,-1861815,3947,7.3485838050000005
258.128,-1924315,3947,7.595271305
259.132,-1841795,3947,7.269564865
260.135,-1743163,3947,6.880264361
261.14,-1757811,3947,6.938080017
262.144,-1752928,3947,6.918806816
263.148,-1765135,3947,6.966987844999999
264.152,-1617186,3952,6.391119072
265.155,-1754393,3952,6.933361136
266.159,-1791991,3952,7.081948432
267.163,-1615721,3952,6.385329392
268.167,-1732909,3952,6.848456368
269.171,-1776366,3952,7.020198431999999
270.174,-1652342,3952,6.530055584
271.177,-1682616,3952,6.649698431999999
272.182,-1480956,3952,5.852738112
273.185,-1482909,3952,5.860456368
274.188,-1618163,3952,6.394980176
275.192,-1653319,3952,6.533916688
276.196,-1906249,3952,7.533496048
277.199,-1639159,3952,6.477956368
278.202,-1632811,3952,6.452869072
279.205,-1643065,3952,6.49339288
280.209,-1593749,3950,6.295308550000001
281.214,-1936034,3950,7.647334300000001
282.216,-1700682,3950,6.7176939
283.221,-1662108,3950,6.5653266
284.225,-1621581,3948,6.402001788
285.228,-1545409,3948,6.101274732
286.231,-1543456,3948,6.093564288
287.234,-1532714,3948,6.051154872
288.238,-1854491,3948,7.321530468
289.241,-1867186,3948,7.371650328
290.244,-1714842,3948,6.770196216
291.247,-1785643,3948,7.049718564
292.251,-1835936,3948,7.248275328
293.254,-1793456,3948,7.080564288
294.258,-1675780,3940,6.6025732
295.261,-1686034,3940,6.64297396
296.264,-1645506,3940,6.48329364
297.268,-1720213,3940,6.77763922
298.272,-1661131,3940,6.54485614
299.276,-1643065,3940,6.4736761
300.28,-1677733,3940,6.6102680199999995
301.283,-1689940,3940,6.6583635999999995
302.288,-1582518,3940,6.23512092
303.292,-1623534,3940,6.39672396
304.295,-1724120,3948,6.80682576
305.298,-1721678,3948,6.797184744
306.301,-1574706,3948,6.216939288
307.305,-1586913,3948,6.265132524
308.311,-1748534,3948,6.9032122320000004
309.316,-1609374,3948,6.353808552
310.32,-1499510,3948,5.92006548
311.323,-1554198,3948,6.135973704
312.327,-1519042,3948,5.997177816
313.331,-1618163,3948,6.388507524
314.334,-1870116,3948,7.383217967999999
315.338,-1862792,3948,7.354302816
316.342,-1582518,3948,6.247781064000001
317.347,-1557128,3948,6.1475413439999995
318.35,-1648436,3948,6.5080253279999996
319.353,-1913084,3948,7.552855632
320.357,-1582518,3948,6.247781064000001
321.361,-1591796,3948,6.284410608
322.364,-1606444,3948,6.342240912
323.367,-1674803,3948,6.612122244
324.371,-1684081,3944,6.642015464
325.375,-1554686,3944,6.131681584
326.378,-1681151,3944,6.630459544
327.381,-1673827,3944,6.601573687999999
328.384,-1705565,3944,6.72674836
329.387,-1643553,3944,6.482173032
330.391,-1555663,3944,6.135534872
