timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1702846096710.6335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110642954398,34501635772,31401961,52718486,0,0,0,0,724371,26850837504,669594,24054464512,1456.515625,431532.234375,617.53125,4395.03125,3087.171875,1.9,4701.0,0.0,4701.0,1724456701,1013440980,0,1189667595
1702846097707.4126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110648013790,34502351523,31406797,52720756,0,0,0,0,724371,26850837504,669595,24054468608,1456.515625,431544.078125,617.578125,4395.140625,3087.21875,1.7,4701.0,0.0,4701.0,1724519090,1013477148,0,1189841168
1702846098711.299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110652369508,34503053677,31410822,52722719,0,0,0,0,724375,26850903040,669626,24055853056,1456.515625,431555.921875,617.578125,4395.234375,3087.28125,1.3,4701.0,0.0,4701.0,1724579417,1013511954,0,1190070112
1702846099713.2603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110654845382,34503776318,31413981,52724958,0,0,0,0,724377,26850935808,669660,24057020416,1456.546875,431567.765625,617.625,4395.359375,3087.3125,1.9,4701.0,0.0,4701.0,1724647037,1013550898,0,1190260323
1702846100701.2632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110658381788,34504490906,31417828,52727181,0,0,0,0,724377,26850935808,669660,24057020416,1456.5625,431579.5,617.640625,4395.5,3087.34375,1.7,4701.0,0.0,4701.0,1724718080,1013591177,0,1190512829
1702846101719.1692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110662977348,34505225143,31422405,52729484,0,0,0,0,724385,26851132928,669729,24058331648,1456.59375,431591.40625,617.640625,4395.625,3087.59375,3.3,4701.0,0.0,4701.0,1724815649,1013644482,0,1190882621
1702846102707.6902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110668531368,34505995305,31427634,52731811,0,0,0,0,724395,26851321344,669827,24060084736,1456.625,431602.609375,617.6875,4396.0,3087.828125,5.8,4701.0,0.0,4701.0,1724929487,1013704942,0,1191349519
1702846103705.6926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110671731361,34506730139,31431344,52734187,0,0,0,0,724407,26851583488,669920,24061444608,1456.75,431614.3125,617.734375,4396.203125,3087.921875,3.9,4701.0,0.0,4701.0,1725017732,1013753255,0,1191671457
1702846104711.2896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110675088098,34508185876,31435638,52737181,0,0,0,0,724418,26851649024,669920,24061444608,1456.78125,431625.875,617.75,4396.390625,3088.171875,4.0,4701.0,0.0,4701.0,1725109370,1013803096,0,1192035364
1702846105718.3503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110678596779,34508930382,31439597,52739456,0,0,0,0,724421,26851714560,669986,24063762944,1456.8125,431637.875,617.75,4396.515625,3088.234375,1.8,4701.0,0.0,4701.0,1725185200,1013845425,0,1192262031
1702846106699.0967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110679399573,34509655803,31441918,52741858,0,0,0,0,724424,26851763712,670129,24065266176,1456.84375,431649.31249999994,617.765625,4396.687500000058,3088.25,2.0,4701.0,0.0,4701.0,1725252089,1013883447,0,1192514208
1702846107754.6438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110680575080,34510451579,31444549,52744422,0,0,0,0,724425,26851780096,670200,24065958400,1456.859375,431661.48437499994,617.8125,4396.828125000058,3088.65625,4.8,4701.0,0.0,4701.0,1725328976,1014127544,0,1192809886
1702846108709.2224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110682292036,34511181673,31447455,52746846,0,0,0,0,724425,26851780096,670206,24066130432,1456.890625,431672.51562499994,617.828125,4397.000000000058,3088.921875,4.2,4701.0,0.0,4701.0,1725413819,1014638833,0,1193108574
1702846109704.296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110686534612,34511991849,31452666,52749836,0,0,0,0,724430,26851878400,670304,24066966016,1456.96875,431684.23437499994,617.859375,4397.203125000058,3089.0,3.2,4701.0,0.0,4701.0,1725497779,1014685021,0,1193324964
1702846110713.4817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110689714988,34512778445,31456738,52752547,0,0,0,0,724430,26851878400,670342,24068551168,1457.046875,431696.01562499994,617.875,4397.375000000058,3089.046875,2.6,4701.0,0.0,4701.0,1725581827,1014730613,0,1193621474
1702846111716.2231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110690851442,34513575296,31459907,52755503,0,0,0,0,724432,26851911168,670379,24069046784,1457.078125,431707.99999999994,617.890625,4397.515625000058,3089.109375,2.0,4701.0,0.0,4701.0,1725659147,1014773600,0,1193819811
1702846112703.478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110692954704,34514353058,31463682,52758413,0,0,0,0,724432,26851911168,670382,24069149184,1457.140625,431719.57812499994,617.890625,4397.656250000058,3089.203125,2.5,4701.0,0.0,4701.0,1725738108,1014817218,0,1194084582
1702846113717.268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110696699842,34515145741,31468605,52761417,0,0,0,0,724435,26851960320,670426,24069689856,1457.1875,431731.51562499994,617.921875,4397.796875000058,3089.3125,2.7,4701.0,0.0,4701.0,1725820773,1014862899,0,1194326481
1702846114708.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110702225584,34515932081,31474674,52764384,0,0,0,0,724437,26851993088,670454,24070251008,1457.25,431742.99999999994,618.0,4398.046875000058,3089.390625,3.9,4701.0,0.0,4701.0,1725912695,1014912831,0,1194621345
1702846115723.4497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110705855787,34516725919,31479392,52767250,0,0,0,0,724437,26851993088,670454,24070251008,1457.3125,431754.81249999994,618.0625,4398.281250000058,3089.53125,4.1,4701.0,0.0,4701.0,1726000671,1015010436,0,1194845819
1702846116698.2761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110710740037,34517488077,31484805,52770019,0,0,0,0,724440,26852058624,670479,24070656512,1457.375,431766.17187499994,618.0625,4398.421875000058,3089.65625,2.8,4701.0,0.0,4701.0,1726085047,1015056048,0,1195141763
1702846117713.0398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110716101191,34518288919,31490691,52773044,0,0,0,0,724441,26852075008,670503,24070955520,1457.40625,431778.12499999994,618.0625,4398.531250000058,3089.78125,2.2,4701.0,0.0,4701.0,1726174773,1015104549,0,1195374383
1702846118707.2695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110721257756,34519071810,31496291,52775891,0,0,0,0,724443,26852140544,670525,24071324160,1457.4375,431789.57812499994,618.078125,4398.750000000058,3090.109375,4.9,4701.0,0.0,4701.0,1726259106,1015150457,0,1195649579
1702846119714.555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110726696269,34519868621,31502256,52778920,0,0,0,0,724443,26852140544,670525,24071324160,1457.46875,431801.29687499994,618.109375,4399.031250000058,3090.21875,3.7,4701.0,0.0,4701.0,1726347439,1015198814,0,1195894518
1702846120714.0947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110731618733,34520660357,31507730,52781904,0,0,0,0,724446,26852189696,670566,24071877120,1457.546875,431812.82812499994,618.125,4399.250000000058,3090.359375,3.8,4701.0,0.0,4701.0,1726432239,1015245210,0,1196171677
1702846121716.6494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110736357307,34521452990,31513247,52784886,0,0,0,0,724447,26852206080,670604,24072434176,1457.578125,431824.81249999994,618.125,4399.375000000058,3090.4375,1.9,4701.0,0.0,4701.0,1726516853,1015291772,0,1196396272
1702846122704.2654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110741628222,34522227049,31519039,52787802,0,0,0,0,724449,26852238848,670632,24072843776,1457.65625,431836.28124999994,618.171875,4399.625000000058,3090.53125,3.9,4701.0,0.0,4701.0,1726598469,1015336633,0,1196664652
1702846123708.1855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110746891791,34523022521,31524743,52790596,0,0,0,0,724449,26852238848,670633,24072847872,1457.734375,431848.10937499994,618.1875,4399.765625000058,3090.5625,2.2,4701.0,0.0,4701.0,1726683501,1015383188,0,1196893364
1702846124706.253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110751369361,34523796825,31530015,52793422,0,0,0,0,724451,26852271616,670655,24073200128,1457.78125,431859.84374999994,618.1875,4399.937500000058,3090.65625,2.6,4701.0,0.0,4701.0,1726772123,1015431437,0,1197192260
1702846125719.2327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110756463485,34524587018,31535659,52796343,0,0,0,0,724453,26852304384,670676,24073511424,1457.78125,431871.93749999994,618.203125,4399.984375000058,3090.703125,0.9,4701.0,0.0,4701.0,1726858527,1015478742,0,1197430505
1702846126711.5955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110758937865,34525370052,31539451,52799184,0,0,0,0,724456,26852353536,670703,24073937408,1457.796875,431883.53124999994,618.234375,4400.140625000058,3090.765625,2.2,4701.0,0.0,4701.0,1726941416,1015523794,0,1197701132
1702846127715.531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110762264302,34526172505,31544081,52802198,0,0,0,0,724456,26852353536,670705,24073974272,1457.859375,431895.31249999994,618.265625,4400.343750000058,3090.828125,3.0,4701.0,0.0,4701.0,1727026381,1015570069,0,1197941673
1702846128713.437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110764652447,34526948962,31547939,52805044,0,0,0,0,724456,26852353536,670735,24074461696,1457.90625,431906.93749999994,618.296875,4400.562500000058,3090.9375,3.4,4701.0,0.0,4701.0,1727111211,1015617550,0,1198230864
1702846129716.2627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110769617605,34527732255,31553652,52808032,0,0,0,0,724456,26852353536,670769,24074715648,1457.921875,431918.93749999994,618.3125,4400.703125000058,3090.984375,1.8,4701.0,0.0,4701.0,1727208558,1015669936,0,1198461496
1702846130709.8782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110774962617,34528495820,31559374,52810781,0,0,0,0,724456,26852353536,670770,24074719744,1457.953125,431930.45312499994,618.34375,4400.843750000058,3091.140625,3.0,4701.0,0.0,4701.0,1727311366,1015724683,0,1198746893
1702846131712.3843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110779944710,34529262208,31564739,52813452,0,0,0,0,724458,26852386304,670795,24075133440,1458.0,431942.31249999994,618.359375,4400.921875000058,3091.203125,1.7,4701.0,0.0,4701.0,1727405538,1015775489,0,1198951072
1702846132713.6292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110785465497,34529962817,31570467,52816180,0,0,0,0,724460,26852419072,670819,24075547136,1458.03125,431954.06249999994,618.375,4401.046875000058,3091.328125,2.5,4701.0,0.0,4701.0,1727509095,1015830698,0,1199263193
1702846133714.0525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110789540397,34530818614,31575415,52818921,0,0,0,0,724460,26852419072,670836,24075735552,1458.0625,431965.89062499994,618.40625,4401.171875000058,3091.375,1.9,4701.0,0.0,4701.0,1727605937,1015882775,0,1199448756
1702846134702.701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110795183568,34531595350,31581502,52821885,0,0,0,0,724460,26852419072,670847,24075813376,1458.09375,431977.65624999994,618.4375,4401.296875,3091.453125,2.2,4701.0,0.0,4701.0,1727708244,1015937217,0,1199757630
1702846135713.4258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110797898535,34532375846,31585312,52824599,0,0,0,0,724461,26852435456,670869,24076411392,1458.171875,431989.45312499994,618.46875,4401.484375,3091.5,2.8,4701.0,0.0,4701.0,1727801409,1015987248,0,1199981526
1702846136704.1147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110801146439,34533163922,31589835,52827549,0,0,0,0,724462,26852451840,670900,24076743168,1458.25,432001.12499999994,618.46875,4401.71875,3091.59375,3.4,4701.0,0.0,4701.0,1727900319,1016040360,0,1200259817
1702846137717.8137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110805118118,34533950303,31594807,52830521,0,0,0,0,724465,26852500992,670925,24077111808,1458.28125,432013.03124999994,618.484375,4401.875,3091.71875,2.7,4701.0,0.0,4701.0,1727999672,1016093998,0,1200481013
1702846138709.4812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110809747610,34534725997,31600177,52833461,0,0,0,0,724466,26852533760,670925,24077111808,1458.296875,432024.54687499994,618.515625,4402.078125,3091.8125,2.9,4701.0,0.0,4701.0,1728100504,1016147622,0,1200763682
1702846139708.9358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110815068830,34535418276,31605837,52836132,0,0,0,0,724467,26852550144,670953,24077472256,1458.34375,432036.34374999994,618.546875,4402.28125,3091.8125,2.3,4701.0,0.0,4701.0,1728198587,1016200408,0,1200986150
1702846140714.067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110819591157,34536272355,31611177,52838965,0,0,0,0,724467,26852550144,670976,24077754880,1458.359375,432048.12499999994,618.578125,4402.390625,3091.921875,2.2,4701.0,0.0,4701.0,1728301115,1016255244,0,1201272902
1702846141712.4429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110825084115,34537060784,31617108,52841955,0,0,0,0,724468,26852566528,670997,24078139904,1458.421875,432059.92187499994,618.578125,4402.53125,3091.984375,2.2,4701.0,0.0,4701.0,1728404560,1016310193,0,1201501691
1702846142707.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110829973590,34537836017,31622670,52844877,0,0,0,0,724468,26852566528,671001,24078246400,1458.5,432071.64062499994,618.59375,4402.71875,3092.078125,3.1,4701.0,0.0,4701.0,1728505533,1016363902,0,1201785813
1702846143707.4714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110835302555,34538632447,31628473,52847896,0,0,0,0,724469,26852582912,671023,24078651904,1458.515625,432083.39062499994,618.625,4402.84375,3092.203125,2.5,4701.0,0.0,4701.0,1728604774,1016417299,0,1202005664
1702846144709.606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110840534026,34539412604,31634190,52850739,0,0,0,0,724471,26852615680,671046,24078922240,1458.59375,432095.09374999994,618.640625,4403.046875,3092.296875,3.2,4701.0,0.0,4701.0,1728708558,1016472200,0,1202300043
1702846145705.5178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110845632697,34540192092,31639829,52853605,0,0,0,0,724471,26852615680,671049,24079012352,1458.625,432106.89062499994,618.671875,4403.1875,3092.359375,2.2,4701.0,0.0,4701.0,1728808907,1016525937,0,1202524609
