Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
143.393,-1919920,3934,7.5529652800000004
144.397,-1905760,3934,7.49725984
145.399,-1900877,3934,7.478050118
146.401,-1911131,3932,7.514567092
147.404,-1887206,3932,7.420493992
148.406,-1877928,3932,7.384012896
149.409,-1877928,3932,7.384012896
150.412,-1852049,3932,7.2822566680000005
151.414,-1875487,3932,7.374414884
152.417,-1904784,3932,7.489610688
153.419,-1880370,3932,7.39361484
154.422,-1895018,3932,7.451210776
155.424,-1850584,3932,7.276496288
156.427,-1909666,3932,7.508806711999999
157.429,-1892088,3932,7.439690016
158.433,-1879393,3932,7.389773276000001
159.435,-1882323,3932,7.401294036
160.438,-1874510,3932,7.370573319999999
161.44,-1911131,3932,7.514567092
162.442,-1895995,3931,7.453156345
163.446,-1920897,3931,7.5510461069999995
164.448,-1899413,3931,7.466592503
165.451,-1914061,3931,7.524173791
166.454,-1909666,3930,7.50498738
167.457,-1890135,3930,7.42823055
168.46,-1906249,3930,7.4915585700000005
169.463,-1881834,3930,7.395607620000001
170.465,-1892088,3930,7.43590584
171.467,-1895506,3930,7.449338580000001
172.47,-1903319,3930,7.480043670000001
173.473,-1898924,3930,7.462771320000001
174.476,-2068358,3930,8.128646940000001
175.478,-2005858,3930,7.88302194
176.481,-1855467,3931,7.293840777000001
177.484,-1877440,3931,7.38021664
178.486,-1863280,3931,7.32455368
179.488,-1874999,3931,7.370621069
180.491,-1841795,3931,7.240096145000001
181.493,-1894530,3931,7.4473974300000005
182.496,-1844237,3931,7.249695647
183.499,-1872557,3931,7.361021567
184.502,-1850584,3931,7.274645704
185.505,-1857909,3931,7.303440279
186.507,-1880858,3930,7.39177194
187.51,-1854491,3930,7.2881496299999995
188.512,-1870604,3930,7.35147372
189.515,-1877928,3930,7.38025704
190.517,-1869627,3930,7.34763411
191.52,-1867186,3930,7.338040980000001
192.523,-1851073,3930,7.274716890000001
193.525,-1845213,3930,7.25168709
194.528,-1864256,3930,7.326526080000001
195.531,-1831053,3930,7.196038290000001
196.534,-1805174,3931,7.096138994
197.537,-1837401,3931,7.222823331000001
198.539,-1855467,3931,7.293840777000001
199.542,-1836913,3931,7.220905003
200.544,-1871092,3931,7.355262652000001
201.546,-1863280,3931,7.32455368
202.549,-1865233,3931,7.332230923
203.552,-1863768,3931,7.3264720080000005
204.554,-1862792,3931,7.322635352
205.556,-1865233,3931,7.332230923
206.559,-1871581,3928,7.351570167999999
207.562,-1871581,3928,7.351570167999999
208.564,-1852049,3928,7.274848472
209.568,-1896971,3928,7.451302087999999
210.57,-1861815,3928,7.3132093199999995
211.573,-1853514,3928,7.2806029919999995
212.575,-1802733,3928,7.081135224
213.578,-1852049,3928,7.274848472
214.58,-1815917,3928,7.1329219759999996
215.583,-1832518,3928,7.198130704
216.585,-1829100,3929,7.1865339
217.587,-1852049,3929,7.2767005209999995
218.589,-1873045,3929,7.359193805
219.592,-1868163,3929,7.340012427
220.594,-1871581,3929,7.353441748999999
221.597,-1855956,3929,7.292051123999999
222.601,-1840819,3929,7.232577850999999
223.603,-1843260,3929,7.242168539999999
224.606,-1867186,3929,7.336173794
225.609,-1876952,3929,7.374544407999999
226.612,-1877928,3926,7.372745328000001
227.615,-1863280,3927,7.31710056
228.617,-1877928,3927,7.3746232560000005
229.62,-1891112,3927,7.426396824
230.622,-1871581,3927,7.349698587
231.624,-1831542,3927,7.192465434
232.626,-1816405,3927,7.133022435
233.63,-1821288,3927,7.152197976
234.633,-1973143,3927,7.748532561
235.636,-1869139,3927,7.340108852999999
236.638,-1887206,3925,7.40728355
237.64,-1857420,3925,7.2903735
238.643,-1863280,3925,7.313374
239.646,-1863280,3925,7.313374
240.648,-1863280,3925,7.313374
241.651,-1752928,3925,6.8802424
242.654,-1706542,3925,6.69817735
243.657,-1812987,3925,7.115973975
244.659,-1819335,3925,7.140889875
245.661,-1863768,3925,7.3152894
246.663,-1828612,3927,7.180959324000001
247.666,-1859374,3927,7.301761698
248.668,-1837401,3927,7.215473727
249.671,-1856444,3927,7.290255588
250.673,-1861815,3927,7.311347505
251.676,-1858397,3927,7.297925018999999
252.678,-1853026,3927,7.276833102
253.681,-1858397,3927,7.297925018999999
254.683,-1838866,3927,7.221226782
255.686,-1857420,3927,7.29408834
256.688,-1886229,3923,7.399676367
257.691,-1863280,3923,7.30964744
258.693,-1874022,3923,7.3517883059999996
259.695,-1869627,3923,7.334546721
260.698,-1878905,3923,7.370944315
261.701,-1846190,3923,7.24260337
262.703,-1821288,3923,7.144912824
263.706,-1830077,3923,7.179392071
264.708,-1848143,3923,7.250264989000001
265.71,-1856932,3923,7.284744236
266.713,-1848631,3924,7.254028044
267.715,-1886717,3924,7.403477508000001
268.717,-1845702,3924,7.2425346479999995
269.72,-1572264,3924,6.169563935999999
270.722,-1809569,3924,7.100748756
271.725,-1749999,3924,6.866996076
272.728,-1767577,3924,6.935972147999999
273.73,-1786131,3924,7.0087780440000005
274.732,-1814452,3924,7.119909647999999
275.735,-1766112,3924,6.930223488
276.738,-1840819,3924,7.223373756
277.74,-1815917,3924,7.125658308
278.742,-1839842,3924,7.219540008000001
279.745,-1818846,3924,7.137151704
280.747,-1832030,3924,7.18888572
281.75,-1835448,3924,7.202297952
