CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8029,0,28.2C/0.0C,1.72ms,0.72ms,0.00ms,13.86ms,1(DR73,0.19,0.11(W0.14),1.00,16.65/19.37,18.55,1,1.23,0,0,-2208970752.995,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8029,0,28.2C/0.0C,1.71ms,0.72ms,0.00ms,13.86ms,1(DR73,0.19,0.07(W0.10),1.00,16.69/19.49,18.61,1,1.23,0,0,-2208970751.995,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8029,0,28.2C/0.0C,1.72ms,0.73ms,0.00ms,13.86ms,1(DR73,0.20,0.17(W0.23),1.00,16.57/19.24,18.46,1,1.23,0,0,-2208970750.994,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8029,0,28.2C/0.0C,1.75ms,0.87ms,0.00ms,13.86ms,1(DR73,0.19,0.15(W0.25),1.00,16.52/19.29,18.53,1,1.23,0,0,-2208970749.994,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8029,0,28.2C/0.0C,1.75ms,0.71ms,0.00ms,14.08ms,1(DR73,0.20,0.16(W0.19),1.00,16.47/19.35,18.55,1,1.23,0,0,-2208970748.994,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8034,0,28.2C/0.0C,1.91ms,0.77ms,0.00ms,13.86ms,1(DR73,0.21,0.14(W0.19),1.00,16.66/19.59,18.61,1,1.23,0,0,-2208970747.987,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8034,0,28.2C/0.0C,1.89ms,0.83ms,0.00ms,13.39ms,1(DR73,0.21,0.17(W0.19),1.00,16.57/19.54,18.64,1,1.23,0,0,-2208970746.994,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8034,0,28.2C/0.0C,1.90ms,0.88ms,0.00ms,13.61ms,1(DR73,0.22,0.16(W0.19),1.00,16.81/19.54,18.71,1,1.23,0,0,-2208970745.994,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8034,0,28.2C/0.0C,1.90ms,0.88ms,0.00ms,13.86ms,1(DR73,0.21,0.22(W0.25),1.00,16.71/19.43,18.67,1,1.23,0,0,-2208970744.994,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8034,0,28.2C/0.0C,1.90ms,0.91ms,0.00ms,13.86ms,1(DR72,0.22,0.10(W0.14),1.00,16.61/19.74,18.65,1,1.23,0,0,-2208970743.994,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8034,0,28.2C/0.0C,1.85ms,0.74ms,0.00ms,13.86ms,1(DR73,0.21,0.05(W0.11),1.00,16.55/19.38,18.58,1,1.23,0,0,-2208970742.994,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8034,0,28.2C/0.0C,1.75ms,0.80ms,0.00ms,13.85ms,1(DR73,0.20,0.13(W0.14),1.00,16.53/19.68,18.68,1,1.23,0,0,-2208970741.994,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8034,0,28.2C/0.0C,1.89ms,0.84ms,0.00ms,13.86ms,1(DR73,0.22,0.18(W0.20),1.00,16.66/19.50,18.66,1,1.23,0,0,-2208970740.994,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8034,0,28.2C/0.0C,1.91ms,0.86ms,0.00ms,13.86ms,1(DR73,0.21,0.11(W0.18),1.00,16.71/19.37,18.60,1,1.23,0,0,-2208970739.994,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8034,0,28.2C/0.0C,1.89ms,0.88ms,0.00ms,13.86ms,1(DR72,0.21,0.13(W0.14),1.00,16.64/19.37,18.61,1,1.23,0,0,-2208970738.994,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8034,0,28.2C/0.0C,1.89ms,0.82ms,0.00ms,13.86ms,1(DR73,0.21,0.15(W0.15),1.00,16.53/19.77,18.61,1,1.23,0,0,-2208970737.994,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8034,0,28.2C/0.0C,1.90ms,0.85ms,0.00ms,13.86ms,1(DR73,0.22,0.12(W0.25),1.00,16.61/19.34,18.60,1,1.23,0,0,-2208970736.994,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8034,0,28.2C/0.0C,1.89ms,0.83ms,0.00ms,13.86ms,1(DR73,0.21,0.05(W0.10),1.00,16.66/19.27,18.58,1,1.23,0,0,-2208970735.993,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8034,0,28.2C/0.0C,1.91ms,0.90ms,0.00ms,13.86ms,1(DR73,0.21,0.02(W0.05),1.00,16.61/19.46,18.59,1,1.23,0,0,-2208970734.993,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8034,0,28.2C/0.0C,1.90ms,0.83ms,0.00ms,13.86ms,1(DR73,0.21,0.16(W0.18),1.00,16.60/19.64,18.60,1,1.23,0,0,-2208970733.993,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8034,0,28.2C/0.0C,1.90ms,0.83ms,0.00ms,13.86ms,1(DR73,0.21,0.13(W0.15),1.00,16.60/19.40,18.63,1,1.23,0,0,-2208970732.993,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8034,0,28.2C/0.0C,1.90ms,0.87ms,0.00ms,13.86ms,1(DR73,0.22,0.16(W0.26),1.00,16.59/19.48,18.58,1,1.23,0,0,-2208970731.993,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8034,0,28.5C/0.0C,1.90ms,0.82ms,0.00ms,13.86ms,1(DR73,0.21,0.18(W0.29),1.00,16.57/19.40,18.54,1,1.23,0,0,-2208970730.993,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8034,0,28.5C/0.0C,1.89ms,0.87ms,0.00ms,13.86ms,1(DR73,0.21,0.14(W0.23),1.00,16.60/19.52,18.55,1,1.23,0,0,-2208970729.993,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8034,0,28.5C/0.0C,1.90ms,0.85ms,0.00ms,13.86ms,1(DR73,0.21,0.09(W0.11),1.00,16.55/19.61,18.58,1,1.23,0,0,-2208970728.993,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8028,0,28.5C/0.0C,1.89ms,0.83ms,0.00ms,13.86ms,1(DR73,0.21,0.10(W0.15),1.00,16.71/19.39,18.58,1,1.23,0,0,-2208970727.985,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8028,0,28.5C/0.0C,1.89ms,0.75ms,0.00ms,13.86ms,1(DR73,0.21,0.13(W0.15),1.00,16.64/19.69,18.64,1,1.23,0,0,-2208970726.993,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8028,0,28.5C/0.0C,1.75ms,0.73ms,0.00ms,13.86ms,1(DR73,0.20,0.07(W0.15),1.00,16.59/19.30,18.52,1,1.23,0,0,-2208970725.993,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8028,0,28.5C/0.0C,1.92ms,0.96ms,0.00ms,13.86ms,1(DR73,0.22,0.10(W0.11),1.00,16.61/19.51,18.66,1,1.23,0,0,-2208970724.993,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8028,0,28.5C/0.0C,1.90ms,0.94ms,0.00ms,13.86ms,1(DR73,0.22,0.09(W0.10),1.00,16.55/19.31,18.53,1,1.23,0,0,-2208970723.993,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8028,0,28.5C/0.0C,1.92ms,0.91ms,0.00ms,13.86ms,1(DR73,0.22,0.14(W0.19),1.00,16.70/19.90,18.69,1,1.23,0,0,-2208970722.992,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8028,0,28.5C/0.0C,1.92ms,0.94ms,0.00ms,13.86ms,1(DR73,0.22,0.10(W0.15),1.00,16.61/19.70,18.89,1,1.23,0,0,-2208970721.992,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8028,0,28.2C/0.0C,1.93ms,0.88ms,0.00ms,13.86ms,1(DR73,0.22,0.17(W0.22),1.00,16.80/19.64,18.77,1,1.23,0,0,-2208970720.992,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8028,0,28.2C/0.0C,1.93ms,0.99ms,0.00ms,13.86ms,1(DR73,0.22,0.12(W0.14),1.00,16.81/19.54,18.70,1,1.23,0,0,-2208970719.992,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8028,0,28.2C/0.0C,1.93ms,0.94ms,0.00ms,13.86ms,1(DR73,0.22,0.16(W0.19),1.00,16.71/19.45,18.60,1,1.23,0,0,-2208970718.992,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8028,0,28.2C/0.0C,1.94ms,0.92ms,0.00ms,13.86ms,1(DR73,0.22,0.08(W0.15),1.00,16.57/19.49,18.65,1,1.23,0,0,-2208970717.992,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8028,0,28.2C/0.0C,1.92ms,0.94ms,0.00ms,13.86ms,1(DR73,0.22,0.10(W0.14),1.00,16.78/19.84,18.78,1,1.23,0,0,-2208970716.992,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8028,0,28.2C/0.0C,1.92ms,0.89ms,0.00ms,13.86ms,1(DR73,0.21,0.09(W0.18),1.00,16.74/19.59,18.74,1,1.23,0,0,-2208970715.992,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8028,0,28.2C/0.0C,1.89ms,0.95ms,0.00ms,13.86ms,1(DR73,0.22,0.07(W0.15),1.00,16.62/19.46,18.65,1,1.23,0,0,-2208970714.992,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8028,0,28.2C/0.0C,1.91ms,0.91ms,0.00ms,13.86ms,1(DR73,0.22,0.04(W0.06),1.00,16.73/19.53,18.78,1,1.23,0,0,-2208970713.992,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8028,0,28.2C/0.0C,1.91ms,0.96ms,0.00ms,13.86ms,1(DR73,0.22,0.16(W0.18),1.00,16.79/19.58,18.73,1,1.23,0,0,-2208970712.992,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8028,0,28.2C/0.0C,1.91ms,0.94ms,0.00ms,13.86ms,1(DR73,0.22,0.18(W0.26),1.00,16.72/19.53,18.68,1,1.23,0,0,-2208970711.992,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8028,0,28.2C/0.0C,1.90ms,0.97ms,0.00ms,13.86ms,1(DR73,0.22,0.16(W0.28),1.00,16.60/19.86,18.80,1,1.23,0,0,-2208970710.992,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.0,False,False,ogcat_VrApi.log
