timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1701951281931.0203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382684098,11050684223,12672222,17941041,0,0,0,0,608471,24706921472,558114,13223919104,265.515625,267822.0625,195.515625,2025.09375,2081.90625,2.1,4701.0,0.0,4701.0,1073590636,601621940,0,3876117705
1701951282943.2688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382685974,11050685938,12672243,17941060,0,0,0,0,608471,24706921472,558150,13224455680,265.578125,267834.0,195.515625,2025.265625,2081.984375,2.6,4701.0,0.0,4701.0,1073658078,601663307,0,3876533229
1701951283932.0317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382686338,11050686167,12672246,17941061,0,0,0,0,608471,24706921472,558185,13224832512,265.65625,267845.515625,195.546875,2025.46875,2082.078125,3.4,4701.0,0.0,4701.0,1073722805,601703921,0,3876933739
1701951284928.0303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382692370,11050695758,12672266,17941082,0,0,0,0,608471,24706921472,558188,13224939008,265.71875,267857.15625,195.5625,2025.6875,2082.21875,3.6,4701.0,0.0,4701.0,1073789196,601744101,0,3877317315
1701951285927.3977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382694302,11050699100,12672287,17941106,0,0,0,0,608472,24706937856,558240,13225741824,265.765625,267868.96875,195.609375,2025.828125,2082.265625,2.3,4701.0,0.0,4701.0,1073854626,601784656,0,3877775253
1701951286938.6743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382696124,11050699264,12672298,17941108,0,0,0,0,608472,24706937856,558305,13226520064,265.78125,267880.984375,195.625,2025.921875,2082.34375,1.7,4701.0,0.0,4701.0,1073918984,601824940,0,3878162203
1701951287932.5361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382699837,11050700936,12672316,17941120,0,0,0,0,608472,24706937856,558340,13226921472,265.78125,267892.640625,195.640625,2025.96875,2082.453125,1.5,4701.0,0.0,4701.0,1073985790,601865243,0,3878573694
1701951289033.4924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382702947,11050707574,12672339,17941147,0,0,0,0,608472,24706937856,558340,13226921472,265.828125,267905.5625,195.65625,2026.25,2082.5625,3.4,4701.0,0.0,4701.0,1074064984,601911975,0,3879140406
1701951289932.1406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382704668,11050708232,12672348,17941150,0,0,0,0,608475,24707183616,558389,13227798016,265.890625,267915.984375,195.671875,2026.453125,2082.625,3.2,4701.0,0.0,4701.0,1074123735,601947810,0,3879531403
1701951290936.2944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382707557,11050713007,12672360,17941165,0,0,0,0,608477,24707281920,558488,13228867072,265.96875,267927.8125,195.671875,2026.578125,2082.828125,3.3,4701.0,0.0,4701.0,1074189580,601989822,0,3879927842
1701951291929.9353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382711743,11050721938,12672392,17941198,0,0,0,0,608478,24707298304,558529,13229284864,266.015625,267939.34375,195.703125,2026.78125,2082.9375,3.3,4701.0,0.0,4701.0,1074268527,602035992,0,3880378485
1701951292938.7253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382715081,11050739351,12672410,17941219,0,0,0,0,608478,24707298304,558530,13229288960,266.0625,267951.234375,195.71875,2026.96875,2083.046875,2.9,4701.0,0.0,4701.0,1074349534,602083105,0,3880775868
1701951293929.9067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382716777,11050741510,12672421,17941233,0,0,0,0,608480,24707306496,558665,13230517760,266.125,267962.875,195.71875,2027.09375,2083.09375,2.0,4701.0,0.0,4701.0,1074434555,602132279,0,3881215475
1701951294935.692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382718203,11050745888,12672436,17941263,0,0,0,0,608483,24707355648,558709,13231259136,266.15625,267974.859375,195.765625,2027.21875,2083.15625,2.2,4701.0,0.0,4701.0,1074516567,602180422,0,3881626649
1701951295929.9924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382718346,11050746801,12672438,17941266,0,0,0,0,608483,24707355648,558747,13231730176,266.15625,267986.46875,195.828125,2027.34375,2083.25,2.4,4701.0,0.0,4701.0,1074599522,602228839,0,3882067888
1701951296935.7822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382719090,11050748979,12672447,17941278,0,0,0,0,608483,24707355648,558753,13231767040,266.203125,267998.328125,195.828125,2027.453125,2083.453125,2.9,4701.0,0.0,4701.0,1074679445,602276086,0,3882457779
1701951297926.5461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382720932,11050750654,12672467,17941294,0,0,0,0,608484,24707372032,558787,13232295424,266.25,268009.875,195.828125,2027.640625,2083.546875,2.8,4701.0,0.0,4701.0,1074760672,602323709,0,3882943528
1701951298939.7612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382723142,11050758219,12672478,17941307,0,0,0,0,608485,24707388416,558830,13232737792,266.3125,268021.765625,195.84375,2027.8125,2083.671875,3.1,4701.0,0.0,4701.0,1074850555,602375652,0,3883405179
1701951299933.2627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382723632,11050760354,12672485,17941320,0,0,0,0,608486,24707404800,558848,13232995840,266.390625,268033.546875,195.859375,2027.96875,2083.734375,2.6,4701.0,0.0,4701.0,1074932366,602423490,0,3883841509
1701951300934.7507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382726901,11050766944,12672509,17941349,0,0,0,0,608487,24707421184,558884,13233425920,266.40625,268045.296875,195.875,2028.0625,2083.828125,1.8,4701.0,0.0,4701.0,1075015942,602472163,0,3884273322
1701951301936.4885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382728747,11050772181,12672522,17941365,0,0,0,0,608488,24707453952,558912,13233765888,266.453125,268057.09375,195.890625,2028.21875,2083.9375,2.7,4701.0,0.0,4701.0,1075102126,602523079,0,3884731059
1701951302937.0176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382730639,11050773043,12672534,17941370,0,0,0,0,608488,24707453952,558941,13234130432,266.46875,268068.9375,195.953125,2028.34375,2083.96875,1.9,4701.0,0.0,4701.0,1075187684,602573241,0,3885125975
1701951303926.0842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382731022,11050773283,12672539,17941374,0,0,0,0,608488,24707453952,558941,13234130432,266.515625,268080.546875,195.953125,2028.4375,2084.078125,2.1,4701.0,0.0,4701.0,1075266914,602620003,0,3885562471
1701951304933.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382732794,11050773986,12672549,17941378,0,0,0,0,608489,24707470336,558982,13234650624,266.53125,268092.40625,195.953125,2028.484375,2084.171875,1.3,4701.0,0.0,4701.0,1075347017,602666786,0,3885940287
1701951305943.0464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382732913,11050774051,12672551,17941379,0,0,0,0,608490,24707617792,559013,13235322368,266.546875,268104.421875,195.984375,2028.53125,2084.296875,1.8,4701.0,0.0,4701.0,1075429839,602715163,0,3886380586
1701951306932.214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382733529,11050774573,12672559,17941385,0,0,0,0,608490,24707617792,559037,13235711488,266.5625,268116.078125,195.984375,2028.59375,2084.390625,1.5,4701.0,0.0,4701.0,1075509112,602761838,0,3886767615
1701951307926.3167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382733853,11050774793,12672563,17941387,0,0,0,0,608490,24707617792,559037,13235711488,266.625,268127.890625,196.0,2028.6875,2084.484375,2.2,4701.0,0.0,4701.0,1075590994,602809279,0,3887212797
1701951308940.1216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382735736,11050775796,12672575,17941393,0,0,0,0,608490,24707617792,559063,13236080128,266.640625,268140.0,196.046875,2028.765625,2084.484375,1.1,4701.0,0.0,4701.0,1075672908,602857134,0,3887607303
1701951309934.436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382735844,11050777936,12672576,17941405,0,0,0,0,608492,24707650560,559094,13236653568,266.65625,268151.890625,196.0625,2028.796875,2084.53125,0.9,4701.0,0.0,4701.0,1075752346,602903990,0,3888039004
1701951310929.9275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382738232,11050782644,12672588,17941425,0,0,0,0,608492,24707650560,559123,13237136896,266.71875,268163.46875,196.0625,2028.9375,2084.65625,2.8,4701.0,0.0,4701.0,1075835067,602952206,0,3888430347
1701951311932.6223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382739945,11050790677,12672601,17941439,0,0,0,0,608492,24707650560,559123,13237136896,266.75,268175.296875,196.078125,2029.046875,2084.71875,1.8,4701.0,0.0,4701.0,1075914673,602999000,0,3888867052
1701951312939.688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382740151,11050792055,12672604,17941443,0,0,0,0,608492,24707650560,559150,13237546496,266.828125,268187.21875,196.109375,2029.171875,2084.84375,2.9,4701.0,0.0,4701.0,1075995366,603046483,0,3889241160
1701951313934.399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382740367,11050793676,12672608,17941449,0,0,0,0,608492,24707650560,559172,13237804544,266.890625,268198.953125,196.109375,2029.265625,2084.984375,2.5,4701.0,0.0,4701.0,1076076844,603094073,0,3889685314
1701951314945.8315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382740421,11050794894,12672609,17941451,0,0,0,0,608492,24707650560,559176,13237911040,266.90625,268210.796875,196.109375,2029.359375,2085.09375,1.8,4701.0,0.0,4701.0,1076156661,603143101,0,3890068043
1701951315955.6753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382743322,11050797809,12672614,17941457,0,0,0,0,608493,24707666944,559210,13238410752,266.90625,268222.796875,196.125,2029.453125,2085.1875,1.7,4701.0,0.0,4701.0,1076238719,603208853,0,3890511511
1701951316948.6235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382745262,11050798832,12672627,17941465,0,0,0,0,608493,24707666944,559241,13238865408,266.9375,268234.53125,196.140625,2029.515625,2085.328125,2.1,4701.0,0.0,4701.0,1076318534,603261106,0,3890876060
1701951317929.0122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382747370,11050800225,12672641,17941472,0,0,0,0,608493,24707666944,559265,13239184896,266.953125,268245.921875,196.15625,2029.6875,2085.453125,2.8,4701.0,0.0,4701.0,1076399468,603309173,0,3891295999
1701951318941.2373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382747478,11050800333,12672643,17941474,0,0,0,0,608493,24707666944,559265,13239184896,267.0,268257.71875,196.171875,2029.796875,2085.734375,3.7,4701.0,0.0,4701.0,1076481302,603357387,0,3891679019
1701951319936.4434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382748926,11050800333,12672651,17941474,0,0,0,0,608494,24707683328,559303,13239668224,267.0625,268269.296875,196.171875,2030.015625,2085.9375,4.0,4701.0,0.0,4701.0,1076562427,603404007,0,3892109985
1701951320931.726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382749139,11050800387,12672653,17941475,0,0,0,0,608495,24707699712,559334,13240241664,267.09375,268280.796875,196.1875,2030.15625,2086.109375,3.0,4701.0,0.0,4701.0,1076643017,603449962,0,3892493406
1701951321927.7454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382749193,11050800447,12672654,17941476,0,0,0,0,608495,24707699712,559366,13240655360,267.1875,268292.359375,196.203125,2030.4375,2086.265625,4.5,4701.0,0.0,4701.0,1076725035,603496699,0,3892925661
1701951322936.1582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382749247,11050800634,12672655,17941478,0,0,0,0,608495,24707699712,559367,13240659456,267.203125,268304.21875,196.21875,2030.5625,2086.46875,2.9,4701.0,0.0,4701.0,1076806636,603543153,0,3893305648
1701951323933.4028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382751155,11050801109,12672670,17941484,0,0,0,0,608495,24707699712,559391,13240966656,267.234375,268315.78125,196.234375,2030.71875,2086.5625,2.5,4701.0,0.0,4701.0,1076887660,603589529,0,3893744336
1701951324947.3127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382751155,11050801109,12672670,17941484,0,0,0,0,608496,24707716096,559416,13241433600,267.3125,268327.578125,196.234375,2030.890625,2086.78125,3.8,4701.0,0.0,4701.0,1076970032,603640078,0,3894127135
1701951325928.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382751209,11050802258,12672671,17941485,0,0,0,0,608496,24707716096,559452,13241908736,267.34375,268339.03125,196.234375,2031.09375,2086.9375,3.3,4701.0,0.0,4701.0,1077048467,603685477,0,3894555718
1701951326931.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382751514,11050802453,12672675,17941487,0,0,0,0,608496,24707716096,559453,13241912832,267.375,268350.734375,196.25,2031.25,2087.078125,2.9,4701.0,0.0,4701.0,1077127737,603731183,0,3894943906
1701951327937.1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382752103,11050802957,12672683,17941493,0,0,0,0,608496,24707716096,559476,13242170880,267.453125,268362.5,196.265625,2031.5,2087.25,4.2,4701.0,0.0,4701.0,1077210598,603778067,0,3895400728
1701951328932.0532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382752255,11050803186,12672685,17941494,0,0,0,0,608497,24707732480,559498,13242527232,267.5,268373.984375,196.28125,2031.671875,2087.40625,3.3,4701.0,0.0,4701.0,1077289660,603823411,0,3895775422
1701951329927.0828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382752363,11050803584,12672687,17941498,0,0,0,0,608497,24707732480,559498,13242527232,267.515625,268385.640625,196.296875,2031.84375,2087.578125,3.1,4701.0,0.0,4701.0,1077368913,603869098,0,3896197843
1701951330937.4033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382752683,11050807695,12672691,17941509,0,0,0,0,608497,24707732480,559522,13242899968,267.53125,268397.546875,196.328125,2032.0,2087.703125,2.7,4701.0,0.0,4701.0,1077448486,603915049,0,3896577337
1701951331932.597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382754239,11050812717,12672701,17941521,0,0,0,0,608498,24707748864,559556,13243207168,267.5625,268409.0,196.375,2032.21875,2087.84375,3.7,4701.0,0.0,4701.0,1077527536,603960688,0,3897000057
1701951332926.5566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66382755795,11050812825,12672711,17941523,0,0,0,0,608498,24707748864,559607,13243911680,267.59375,268420.578125,196.4375,2032.4375,2088.046875,4.3,4701.0,0.0,4701.0,1077609412,604007397,0,3897375833
