timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709471211988.031,0,0,0,0,0,0,0,0,99086906792,33478560945,30254413,48824276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3089022959,491946723,1337283,1834978,0,0,0,0,1933112,89876979200,2446977,78694645248,1831.90625,1430660.1874999998,1315.421875,15500.890625000233,30015.90625,10.4,4701.0,0.0,4701.0,2823762187,1994769605,0,3596504705
1709471212976.2048,0,0,0,0,0,0,0,0,99086912687,33478577211,30254499,48824375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3093034235,492569999,1338636,1836992,0,0,0,0,1933114,89877011968,2447002,78694989312,1831.953125,1430671.3749999998,1315.4375,15501.203125000233,30016.21875,5.8,4701.0,0.0,4701.0,2823802470,1994796846,0,3596780461
1709471213973.4722,0,0,0,0,0,0,0,0,99086921307,33478597734,30254610,48824500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3096519405,493224961,1340006,1839069,0,0,0,0,1933116,89877032448,2447073,78695562752,1832.015625,1430682.6562499998,1315.453125,15501.625000000233,30016.515625,6.6,4701.0,0.0,4701.0,2823847993,1994827871,0,3597084837
1709471214976.8613,0,0,0,0,0,0,0,0,99086932557,33478616029,30254726,48824612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3100146005,493876413,1341386,1841195,0,0,0,0,1933116,89877032448,2447076,78695591424,1832.03125,1430694.0781249998,1315.5,15501.875000000233,30016.84375,5.3,4701.0,0.0,4701.0,2823888637,1994855231,0,3597373155
1709471215986.8103,0,0,0,0,0,0,0,0,99086941398,33478640483,30254834,48824733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3104073953,494516483,1342811,1843246,0,0,0,0,1933117,89877048832,2447104,78696119808,1832.09375,1430705.5937499998,1315.5625,15502.234375000233,30017.15625,6.5,4701.0,0.0,4701.0,2823931570,1994884260,0,3597670621
1709471216984.1086,0,0,0,0,0,0,0,0,99086949517,33478658799,30254934,48824846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3108909249,495162025,1344209,1845363,0,0,0,0,1933117,89877048832,2447125,78696386048,1832.125,1430716.6874999998,1315.640625,15502.625000000233,30017.671875,8.4,4701.0,0.0,4701.0,2823983798,1994917911,0,3597985181
1709471217974.736,0,0,0,0,0,0,0,0,99086960550,33478750885,30255076,48825019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3114743525,495807547,1345655,1847472,0,0,0,0,1933121,89877098496,2447210,78697480192,1832.203125,1430726.8593749998,1315.640625,15503.187500000233,30018.75,14.5,4701.0,0.0,4701.0,2824058932,1994986322,0,3598466360
1709471218984.0918,0,0,0,0,0,0,0,0,99086968718,33478778359,30255176,48825142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3121615813,496461793,1347069,1849594,0,0,0,0,1933121,89877098496,2447211,78697484288,1832.265625,1430738.2031249998,1315.671875,15503.593750000233,30019.171875,7.5,4701.0,0.0,4701.0,2824107412,1995018950,0,3598776104
1709471219975.929,0,0,0,0,0,0,0,0,99086977625,33478797844,30255278,48825255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3130006434,497102294,1348482,1851703,0,0,0,0,1933121,89877098496,2447226,78697795584,1832.3125,1430749.4062499998,1315.71875,15503.968750000233,30019.421875,6.0,4701.0,0.0,4701.0,2824148908,1995046823,0,3598984335
1709471220987.6196,0,0,0,0,0,0,0,0,99086986555,33478817795,30255380,48825373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3135646593,497749775,1349880,1853796,0,0,0,0,1933121,89877098496,2447260,78698397696,1832.40625,1430760.7343749998,1315.78125,15504.468750000233,30019.765625,8.1,4701.0,0.0,4701.0,2824191930,1995075972,0,3599188194
1709471221983.009,0,0,0,0,0,0,0,0,99086997299,33478835690,30255493,48825481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3140672707,498381347,1351238,1855885,0,0,0,0,1933121,89877098496,2447279,78698819584,1832.453125,1430772.1249999998,1315.828125,15504.828125000233,30020.0,5.7,4701.0,0.0,4701.0,2824234454,1995103456,0,3599391884
1709471222984.505,0,0,0,0,0,0,0,0,99087006313,33478855331,30255597,48825596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3146870892,499034076,1352651,1858040,0,0,0,0,1933121,89877098496,2447279,78698819584,1832.515625,1430783.6562499998,1315.828125,15505.109375000233,30020.21875,4.7,4701.0,0.0,4701.0,2824277181,1995132209,0,3599594304
1709471223986.5027,0,0,0,0,0,0,0,0,99087013819,33478874669,30255695,48825708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3154184405,499667485,1354045,1860127,0,0,0,0,1933121,89877098496,2447305,78699253760,1832.53125,1430795.1249999998,1315.84375,15505.296875000233,30020.546875,4.6,4701.0,0.0,4701.0,2824316039,1995158283,0,3599800822
1709471224983.395,0,0,0,0,0,0,0,0,99087020091,33478892119,30255787,48825812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3162123449,500306059,1355434,1862230,0,0,0,0,1933122,89877114880,2447334,78699626496,1832.625,1430806.4062499998,1315.875,15505.703125000233,30020.828125,6.7,4701.0,0.0,4701.0,2824359458,1995187709,0,3599986682
1709471225987.5645,0,0,0,0,0,0,0,0,99087026147,33478909413,30255875,48825914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3171276889,500941137,1356827,1864357,0,0,0,0,1933123,89877131264,2447361,78700204032,1832.671875,1430817.8437499998,1315.90625,15505.968750000233,30021.15625,5.5,4701.0,0.0,4701.0,2824397692,1995213682,0,3600146090
1709471226973.143,0,0,0,0,0,0,0,0,99087037628,33478927633,30255980,48826024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3177832725,501577727,1358146,1866453,0,0,0,0,1933123,89877131264,2447362,78700208128,1832.703125,1430828.9531249998,1315.953125,15506.250000000233,30021.578125,6.6,4701.0,0.0,4701.0,2824437412,1995240740,0,3600319698
1709471227981.5786,0,0,0,0,0,0,0,0,99087044806,33478948396,30256085,48826151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3180524977,502221157,1359508,1868568,0,0,0,0,1933123,89877131264,2447383,78700384256,1832.734375,1430840.4531249998,1315.984375,15506.578125000233,30021.921875,6.0,4701.0,0.0,4701.0,2824477514,1995267469,0,3600529379
1709471228980.7925,0,0,0,0,0,0,0,0,99087051865,33478967857,30256189,48826269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3183992575,502872327,1360957,1870693,0,0,0,0,1933124,89877147648,2447422,78700802048,1832.78125,1430851.8749999998,1316.0,15506.843750000233,30022.078125,4.1,4701.0,0.0,4701.0,2824521201,1995297232,0,3600714555
1709471229982.4348,0,0,0,0,0,0,0,0,99087064635,33478988207,30256313,48826390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3187384853,503514316,1362345,1872794,0,0,0,0,1933124,89877147648,2447423,78700826624,1832.8125,1430863.5468749998,1316.046875,15507.140625000233,30022.296875,4.8,4701.0,0.0,4701.0,2824560267,1995323573,0,3600925706
1709471230980.2048,0,0,0,0,0,0,0,0,99087070985,33479006022,30256406,48826498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3191091341,504162970,1363743,1874871,0,0,0,0,1933124,89877147648,2447438,78701199360,1832.84375,1430874.5937499998,1316.125,15507.453125000233,30022.75,7.3,4701.0,0.0,4701.0,2824603209,1995352232,0,3601160570
1709471231983.8433,0,0,0,0,0,0,0,0,99087076590,33479021870,30256488,48826592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3195349167,504804009,1365126,1876950,0,0,0,0,1933126,89877196800,2447471,78701649920,1832.84375,1430886.2031249998,1316.171875,15507.718750000233,30023.0625,5.1,4701.0,0.0,4701.0,2824641276,1995377877,0,3601330871
1709471232986.1003,0,0,0,0,0,0,0,0,99087087049,33479043005,30256605,48826719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3199551963,505450464,1366514,1879001,0,0,0,0,1933126,89877196800,2447490,78701875200,1832.859375,1430897.6093749998,1316.203125,15507.953125000233,30023.40625,5.2,4701.0,0.0,4701.0,2824684599,1995406999,0,3601516913
1709471233984.3176,0,0,0,0,0,0,0,0,99087093315,33479061160,30256696,48826828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3203797953,506076691,1367874,1881001,0,0,0,0,1933126,89877196800,2447490,78701875200,1832.921875,1430909.1406249998,1316.21875,15508.312500000233,30023.515625,4.5,4701.0,0.0,4701.0,2824721431,1995432075,0,3601676872
1709471234984.9636,0,0,0,0,0,0,0,0,99087102569,33479081340,30256804,48826947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208287384,506721189,1369261,1883097,0,0,0,0,1933126,89877196800,2447514,78702264320,1832.9375,1430920.6718749998,1316.25,15508.640625000233,30023.671875,4.4,4701.0,0.0,4701.0,2824763249,1995460529,0,3601851181
1709471235971.939,0,0,0,0,0,0,0,0,99087116175,33479100980,30256925,48827062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3213868348,507359764,1370649,1885233,0,0,0,0,1933126,89877196800,2447545,78702686208,1832.9375,1430932.0468749998,1316.28125,15508.843750000233,30023.890625,3.8,4701.0,0.0,4701.0,2824801370,1995486511,0,3602046397
1709471236973.0247,0,0,0,0,0,0,0,0,99087122468,33479118498,30257014,48827167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3220547844,508001254,1372046,1887402,0,0,0,0,1933126,89877196800,2447569,78703099904,1832.984375,1430943.2187499998,1316.28125,15509.312500000233,30024.265625,7.4,4701.0,0.0,4701.0,2824843843,1995515393,0,3602236467
1709471237988.8042,0,0,0,0,0,0,0,0,99087131093,33479137051,30257112,48827275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3226680473,508640859,1373441,1889523,0,0,0,0,1933126,89877196800,2447569,78703099904,1833.03125,1430954.3437499998,1316.328125,15509.781250000233,30024.859375,9.4,4701.0,0.0,4701.0,2824887948,1995544748,0,3602547801
1709471238983.133,0,0,0,0,0,0,0,0,99087140044,33479159769,30257227,48827404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3230257780,509282946,1374921,1891699,0,0,0,0,1933127,89877213184,2447588,78703681536,1833.03125,1430964.8593749998,1316.390625,15510.296875000233,30025.828125,12.8,4701.0,0.0,4701.0,2824959289,1995588510,0,3602777603
1709471239984.085,0,0,0,0,0,0,0,0,99087146154,33479177261,30257316,48827509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3236391142,509957112,1376609,1894198,0,0,0,0,1933127,89877213184,2447606,78703808512,1833.03125,1430975.7656249998,1316.40625,15510.671875000233,30026.546875,9.2,4701.0,0.0,4701.0,2825011758,1995621523,0,3602940248
1709471240978.329,0,0,0,0,0,0,0,0,99087152042,33479193342,30257402,48827607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3242506822,510617724,1378231,1896608,0,0,0,0,1933127,89877213184,2447756,78706143232,1833.078125,1430986.8437499998,1316.421875,15511.000000000233,30026.953125,6.7,4701.0,0.0,4701.0,2825062654,1995653657,0,3603100809
1709471241977.3804,0,0,0,0,0,0,0,0,99087164483,33479215727,30257524,48827735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3244934702,511270608,1379900,1898919,0,0,0,0,1933127,89877213184,2447756,78706143232,1833.078125,1430998.1562499998,1316.5,15511.234375000233,30027.40625,6.3,4701.0,0.0,4701.0,2825114634,1995687235,0,3603270993
1709471242987.0186,0,0,0,0,0,0,0,0,99087169253,33479229387,30257594,48827816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3249339616,511932938,1381471,1901246,0,0,0,0,1933127,89877213184,2447763,78706176000,1833.125,1431008.2812499998,1316.578125,15511.750000000233,30028.953125,17.8,4701.0,0.0,4701.0,2825164334,1995751132,0,3603539790
1709471243987.4148,0,0,0,0,0,0,0,0,99087179397,33479256583,30257721,48827959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3251431714,512578025,1382940,1903397,0,0,0,0,1933128,89877229568,2447781,78706364416,1833.125,1431018.6406249998,1316.59375,15512.265625000233,30030.078125,13.8,4701.0,0.0,4701.0,2825221891,1995788200,0,3603769853
1709471244981.2324,0,0,0,0,0,0,0,0,99087233683,33479315029,30257926,48828161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3253442990,513273450,1384970,1906107,0,0,0,0,1933128,89877229568,2447784,78706470912,1833.1875,1431029.6562499998,1316.625,15512.656250000233,30030.625,8.6,4701.0,0.0,4701.0,2825289147,1995828713,0,3603964056
1709471245975.4268,0,0,0,0,0,0,0,0,99087252085,33479342248,30258113,48828359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3256465732,513968220,1387139,1908878,0,0,0,0,1933128,89877229568,2447818,78707232768,1833.234375,1431040.4843749998,1316.640625,15513.078125000233,30031.234375,9.2,4701.0,0.0,4701.0,2825352530,1995867610,0,3604160614
1709471246975.0857,0,0,0,0,0,0,0,0,99087288317,33479365725,30258263,48828528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3260401040,514673752,1389344,1911784,0,0,0,0,1933128,89877229568,2447872,78707642368,1833.265625,1431051.4843749998,1316.65625,15513.437500000233,30031.875,8.7,4701.0,0.0,4701.0,2825412038,1995904068,0,3604361487
1709471247974.4656,0,0,0,0,0,0,0,0,99087299191,33479386286,30258374,48828639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3265500761,515378645,1391537,1914645,0,0,0,0,1933128,89877229568,2447898,78707941376,1833.296875,1431062.3437499998,1316.65625,15513.921875000233,30032.53125,9.7,4701.0,0.0,4701.0,2825474358,1995942539,0,3604547563
1709471248983.476,0,0,0,0,0,0,0,0,99087305744,33479405631,30258469,48828755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3271533185,516087023,1393722,1917553,0,0,0,0,1933128,89877229568,2447899,78707945472,1833.328125,1431073.8437499998,1316.671875,15514.140625000233,30032.96875,5.8,4701.0,0.0,4701.0,2825532228,1995979073,0,3604720006
1709471249977.5376,0,0,0,0,0,0,0,0,99087315968,33479426548,30258584,48828883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3278265488,516802460,1395881,1920474,0,0,0,0,1933128,89877229568,2447918,78708400128,1833.375,1431084.7031249998,1316.71875,15514.609375000233,30033.484375,9.0,4701.0,0.0,4701.0,2825596479,1996018209,0,3604942514
1709471250977.3142,0,0,0,0,0,0,0,0,99087330067,33479449695,30258708,48828999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3286056855,517503729,1397953,1923305,0,0,0,0,1933128,89877229568,2447934,78708617216,1833.421875,1431095.3749999998,1316.734375,15515.062500000233,30034.359375,11.5,4701.0,0.0,4701.0,2825662445,1996068792,0,3605124225
1709471251987.4656,0,0,0,0,0,0,0,0,99087336423,33479468556,30258802,48829115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3290453605,518213584,1400064,1926119,0,0,0,0,1933128,89877229568,2447958,78709092352,1833.4375,1431106.8124999998,1316.75,15515.421875000233,30034.75,6.4,4701.0,0.0,4701.0,2825725221,1996106795,0,3605311485
1709471252980.483,0,0,0,0,0,0,0,0,99087347638,33479492443,30258931,48829263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3293673672,518904041,1402185,1928868,0,0,0,0,1933128,89877229568,2447958,78709092352,1833.484375,1431117.6718749998,1316.8125,15515.781250000233,30035.484375,10.0,4701.0,0.0,4701.0,2825790606,1996148471,0,3605531368
1709471253985.432,0,0,0,0,0,0,0,0,99087354411,33479510931,30259030,48829374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3297120874,519615349,1404363,1931724,0,0,0,0,1933130,89877262336,2447989,78709624832,1833.53125,1431128.7968749998,1316.828125,15516.109375000233,30036.0625,8.0,4701.0,0.0,4701.0,2825854009,1996187387,0,3605725302
1709471254978.4543,0,0,0,0,0,0,0,0,99087362638,33479528463,30259128,48829476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3301752364,520310466,1406541,1934615,0,0,0,0,1933130,89877262336,2448016,78709923840,1833.546875,1431139.8281249998,1316.828125,15516.359375000233,30036.609375,6.9,4701.0,0.0,4701.0,2825914012,1996224300,0,3605903294
1709471255977.4229,0,0,0,0,0,0,0,0,99087369724,33479545734,30259225,48829585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3307627116,521014493,1408693,1937539,0,0,0,0,1933132,89877295104,2448049,78710480896,1833.59375,1431150.8906249998,1316.84375,15516.718750000233,30037.1875,8.3,4701.0,0.0,4701.0,2825978172,1996264285,0,3606124823
1709471256974.2805,0,0,0,0,0,0,0,0,99087378649,33479566020,30259327,48829704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3312613231,521722763,1410827,1940417,0,0,0,0,1933132,89877295104,2448049,78710480896,1833.640625,1431161.8593749998,1316.875,15517.125000000233,30037.796875,9.1,4701.0,0.0,4701.0,2826037750,1996300668,0,3606299108
