CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
5,4,1478,525,73,0ms,0,0,3,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2713,0,42.0C/0.0C,1.88ms,2.09ms,0.00ms,13.87ms,1(DR73,0.22,0.14(W0.21),1.00,14.71/20.79,18.50,0,1.21,0,0,-2208937993.947,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,65,0ms,0,0,13,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2713,0,42.0C/0.0C,1.86ms,0.73ms,0.00ms,15.43ms,1(DR73,0.21,0.22(W0.24),1.00,14.75/20.85,18.58,0,1.21,0,0,-2208937992.947,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,64,0ms,0,0,13,1/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2716,0,42.0C/0.0C,1.87ms,0.70ms,0.00ms,15.42ms,1(DR73,0.22,0.20(W0.25),1.00,14.90/20.88,18.49,0,1.21,0,0,-2208937991.94,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2716,0,42.0C/0.0C,1.87ms,2.20ms,0.00ms,13.86ms,1(DR73,0.21,0.15(W0.19),1.00,14.86/20.81,18.44,0,1.21,0,0,-2208937990.947,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,63,0ms,0,0,24,0/2/1/10,1,0,0,FF,0/70/0,N/F/N,1353MHz,2716,0,42.0C/0.0C,1.88ms,0.65ms,0.00ms,15.68ms,1(DR73,0.22,0.13(W0.19),1.00,14.93/20.81,18.51,0,1.21,0,0,-2208937989.947,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,65,0ms,0,0,11,1/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2716,0,42.0C/0.0C,1.89ms,0.73ms,0.00ms,15.12ms,1(DR73,0.22,0.19(W0.29),1.00,14.82/20.80,18.47,0,1.21,0,0,-2208937988.947,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,70,0ms,0,0,6,0/1/0/6,1,0,0,FF,0/70/0,N/F/N,1353MHz,2716,0,42.0C/0.0C,1.87ms,1.06ms,0.00ms,14.22ms,1(DR73,0.22,0.28(W0.33),1.00,14.76/20.84,18.52,0,1.21,0,0,-2208937987.947,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,65,0ms,0,0,15,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2716,0,42.0C/0.0C,1.92ms,1.84ms,0.00ms,15.07ms,1(DR73,0.22,0.16(W0.16),1.00,14.68/20.76,18.46,0,1.21,0,0,-2208937986.947,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,63,0ms,0,0,15,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2716,0,42.0C/0.0C,1.85ms,0.62ms,0.00ms,15.65ms,1(DR73,0.22,0.16(W0.23),1.00,14.61/20.95,18.49,0,1.21,0,0,-2208937985.947,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,69,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2716,0,42.0C/0.0C,1.86ms,0.81ms,0.00ms,14.56ms,1(DR73,0.22,0.13(W0.15),1.00,14.89/20.77,18.46,0,1.21,0,0,-2208937984.947,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2716,0,42.0C/0.0C,1.88ms,0.98ms,0.00ms,13.86ms,1(DR73,0.22,0.32(W0.46),1.00,14.73/20.55,18.37,0,1.21,0,0,-2208937983.947,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2716,0,42.0C/0.0C,1.86ms,0.97ms,0.00ms,13.86ms,1(DR73,0.22,0.21(W0.25),1.00,14.90/20.69,18.45,0,1.21,0,0,-2208937982.946,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2716,0,42.0C/0.0C,1.85ms,0.89ms,0.00ms,13.86ms,1(DR73,0.22,0.14(W0.24),1.00,14.77/20.78,18.47,0,1.21,0,0,-2208937981.946,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2716,0,42.0C/0.0C,1.80ms,0.80ms,0.00ms,13.86ms,1(DR73,0.20,0.13(W0.20),1.00,14.68/20.84,18.51,0,1.21,0,0,-2208937980.946,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2716,0,42.0C/0.0C,1.83ms,0.83ms,0.00ms,13.86ms,1(DR73,0.21,0.13(W0.19),1.00,14.41/20.66,18.46,0,1.21,0,0,-2208937979.946,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,69,0ms,0,0,9,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1353MHz,2716,0,42.0C/0.0C,1.81ms,0.73ms,0.00ms,14.66ms,1(DR73,0.20,0.30(W0.33),1.00,14.82/21.10,18.49,0,1.21,0,0,-2208937978.946,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,69,0ms,0,0,9,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1353MHz,2716,0,42.0C/0.0C,1.82ms,0.71ms,0.00ms,14.55ms,1(DR73,0.21,0.23(W0.27),1.00,14.65/20.67,18.47,0,1.21,0,0,-2208937977.946,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2716,0,42.0C/0.0C,1.81ms,0.83ms,0.00ms,13.86ms,1(DR73,0.21,0.19(W0.29),1.00,14.78/20.72,18.52,0,1.21,0,0,-2208937976.946,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2716,0,42.0C/0.0C,1.80ms,0.80ms,0.00ms,13.86ms,1(DR73,0.21,0.20(W0.24),1.00,14.68/20.78,18.48,0,1.21,0,0,-2208937975.946,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2716,0,42.0C/0.0C,1.81ms,0.90ms,0.00ms,13.86ms,1(DR73,0.21,0.14(W0.23),1.00,14.75/20.73,18.45,0,1.21,0,0,-2208937974.946,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2716,0,42.0C/0.0C,1.84ms,0.88ms,0.00ms,13.86ms,1(DR73,0.21,0.26(W0.36),1.00,14.54/20.79,18.45,0,1.21,0,0,-2208937973.946,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,66,0ms,0,0,19,0/1/1/11,1,0,0,FF,0/70/0,N/F/N,1353MHz,2716,0,42.0C/0.0C,1.86ms,1.05ms,0.00ms,14.97ms,1(DR73,0.21,0.28(W0.32),1.00,14.85/20.84,18.52,0,1.21,0,0,-2208937972.946,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,61,0ms,0,0,19,0/1/1/11,1,0,0,FF,0/70/0,N/F/N,1353MHz,2709,0,42.0C/0.0C,1.83ms,0.45ms,0.00ms,15.93ms,1(DR73,0.21,0.30(W0.36),1.00,14.85/20.84,18.52,0,1.21,0,0,-2208937971.94,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,71,0ms,0,0,22,0/3/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2709,0,42.0C/0.0C,1.83ms,0.81ms,0.00ms,13.87ms,1(DR73,0.21,0.15(W0.15),1.00,14.85/21.05,18.83,0,1.21,0,0,-2208937970.946,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,66,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2709,0,42.0C/0.0C,1.84ms,0.64ms,0.00ms,15.05ms,1(DR72,0.20,0.04(W0.11),1.00,15.01/20.68,18.62,0,1.21,0,0,-2208937969.946,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,68,0ms,0,0,17,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,2709,0,42.0C/0.0C,1.83ms,0.68ms,0.00ms,14.79ms,1(DR73,0.20,0.23(W0.29),1.00,14.93/20.79,18.53,0,1.21,0,0,-2208937968.946,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,69,0ms,0,0,5,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2709,0,42.0C/0.0C,1.84ms,0.71ms,0.00ms,14.74ms,1(DR73,0.21,0.20(W0.26),1.00,15.02/20.81,18.47,0,1.21,0,0,-2208937967.945,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,68,0ms,0,0,9,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2709,0,42.0C/0.0C,1.81ms,0.73ms,0.00ms,14.73ms,1(DR73,0.20,0.17(W0.24),1.00,14.94/20.73,18.48,0,1.21,0,0,-2208937966.945,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,67,0ms,0,0,19,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2709,0,42.0C/0.0C,1.80ms,0.67ms,0.00ms,14.89ms,1(DR73,0.20,0.14(W0.27),1.00,14.89/20.63,18.53,0,1.21,0,0,-2208937965.945,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,68,0ms,0,0,0,0/0/1/10,1,0,0,FF,0/70/0,N/F/N,1353MHz,2709,0,42.0C/0.0C,1.82ms,0.67ms,0.00ms,14.73ms,1(DR73,0.21,0.10(W0.19),1.00,15.49/20.60,18.68,0,1.21,0,0,-2208937964.945,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2709,0,42.0C/0.0C,1.84ms,0.77ms,0.00ms,13.86ms,1(DR72,0.21,0.23(W0.26),1.00,14.85/20.79,18.62,0,1.21,0,0,-2208937963.945,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2709,0,42.0C/0.0C,1.82ms,0.85ms,0.00ms,13.86ms,1(DR73,0.21,0.24(W0.32),1.00,14.87/20.64,18.51,0,1.21,0,0,-2208937962.945,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,71,0ms,0,0,6,0/1/0/6,1,0,0,FF,0/70/0,N/F/N,1353MHz,2709,0,42.0C/0.0C,1.81ms,0.77ms,0.00ms,13.86ms,1(DR73,0.20,0.21(W0.30),1.00,14.89/20.70,18.54,0,1.21,0,0,-2208937961.945,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,69,0ms,0,0,6,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2709,0,42.0C/0.0C,1.56ms,0.87ms,0.00ms,14.56ms,1(DR73,0.18,0.13(W0.23),1.00,14.64/20.65,18.38,0,1.21,0,0,-2208937960.945,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,3,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1353MHz,2709,0,42.0C/0.0C,1.56ms,0.81ms,0.00ms,13.86ms,1(DR73,0.19,0.16(W0.23),1.00,14.80/20.66,18.35,0,1.21,0,0,-2208937959.945,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,68,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2709,0,41.7C/0.0C,1.43ms,0.87ms,0.00ms,14.78ms,1(DR73,0.17,0.24(W0.35),1.00,14.50/20.75,18.24,0,1.21,0,0,-2208937958.945,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,10,0/0/1/10,1,0,0,FF,0/70/0,N/F/N,1353MHz,2709,0,41.7C/0.0C,1.39ms,0.75ms,0.00ms,13.86ms,1(DR73,0.17,0.22(W0.25),1.00,14.45/20.65,18.35,0,1.21,0,0,-2208937957.945,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,68,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2709,0,41.7C/0.0C,1.55ms,1.30ms,0.00ms,14.84ms,1(DR73,0.18,0.24(W0.30),1.00,14.61/20.62,18.35,0,1.21,0,0,-2208937956.945,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,62,0ms,0,0,11,1/1/0/9,1,0,0,FF,0/70/0,N/F/N,1353MHz,2709,0,41.7C/0.0C,1.37ms,3.77ms,0.00ms,15.74ms,1(DR73,0.17,0.26(W0.33),1.00,14.47/20.66,18.23,0,1.21,0,0,-2208937955.945,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,63,0ms,0,0,16,0/0/1/16,1,0,0,FF,0/70/0,N/F/N,1353MHz,2709,0,41.7C/0.0C,1.86ms,1.70ms,0.00ms,15.65ms,1(DR73,0.21,0.18(W0.24),1.00,14.63/20.56,18.29,0,1.21,0,0,-2208937954.945,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,68,0ms,0,0,16,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2709,0,41.7C/0.0C,1.88ms,0.68ms,0.00ms,14.78ms,1(DR73,0.22,0.20(W0.35),1.00,14.69/20.72,18.41,0,1.21,0,0,-2208937953.945,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2709,0,41.7C/0.0C,1.84ms,0.89ms,0.00ms,13.86ms,1(DR73,0.23,0.28(W0.29),1.00,14.86/20.84,18.52,0,1.21,0,0,-2208937952.945,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2724,0,41.7C/0.0C,1.85ms,1.03ms,0.00ms,13.86ms,1(DR73,0.23,0.25(W0.29),1.00,14.92/20.69,18.46,0,1.21,0,0,-2208937951.938,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2724,0,41.7C/0.0C,1.87ms,1.04ms,0.00ms,13.86ms,1(DR73,0.23,0.18(W0.22),1.00,14.82/20.61,18.41,0,1.21,0,0,-2208937950.944,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2724,0,41.7C/0.0C,1.81ms,0.91ms,0.00ms,13.86ms,1(DR73,0.21,0.19(W0.24),1.00,14.72/20.75,18.58,0,1.21,0,0,-2208937949.944,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2724,0,41.7C/0.0C,1.65ms,0.82ms,0.00ms,13.86ms,1(DR73,0.21,0.26(W0.36),1.00,14.91/20.77,18.55,0,1.21,0,0,-2208937948.944,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,12,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,1353MHz,2724,0,41.7C/0.0C,1.89ms,2.19ms,0.00ms,13.86ms,1(DR73,0.22,0.19(W0.26),1.00,14.86/20.77,18.46,0,1.21,0,0,-2208937947.944,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,58,0ms,0,0,22,0/3/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2724,0,41.7C/0.0C,1.88ms,0.48ms,0.00ms,16.53ms,1(DR73,0.22,0.23(W0.26),1.00,14.85/20.86,18.53,0,1.21,0,0,-2208937946.944,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,65,0ms,0,0,14,0/2/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2724,0,41.7C/0.0C,1.84ms,0.71ms,0.00ms,15.36ms,1(DR73,0.22,0.12(W0.19),1.00,15.20/21.15,18.80,0,1.21,0,0,-2208937945.944,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,71,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2724,0,41.7C/0.0C,1.86ms,0.89ms,0.00ms,13.87ms,1(DR73,0.22,0.09(W0.11),1.00,14.86/20.80,18.56,0,1.21,0,0,-2208937944.944,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2724,0,41.7C/0.0C,1.88ms,1.03ms,0.00ms,13.87ms,1(DR73,0.23,0.30(W0.32),1.00,14.89/20.83,18.43,0,1.21,0,0,-2208937943.944,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2724,0,41.7C/0.0C,1.86ms,0.88ms,0.00ms,13.86ms,1(DR73,0.20,0.25(W0.30),1.00,14.72/20.70,18.44,0,1.21,0,0,-2208937942.944,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,58,0ms,0,0,23,0/1/1/15,1,0,0,FF,0/70/0,N/F/N,1353MHz,2724,0,41.7C/0.0C,1.85ms,0.50ms,0.00ms,16.65ms,1(DR73,0.22,0.21(W0.29),1.00,14.81/20.84,18.50,0,1.21,0,0,-2208937941.944,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,68,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2724,0,41.7C/0.0C,1.85ms,0.83ms,0.00ms,14.75ms,1(DR73,0.22,0.20(W0.32),1.00,14.88/20.74,18.42,0,1.21,0,0,-2208937940.944,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,73,0ms,0,0,16,0/0/1/10,1,0,0,FF,0/70/0,N/F/N,1353MHz,2724,0,41.7C/0.0C,1.82ms,0.92ms,0.00ms,13.86ms,1(DR73,0.21,0.15(W0.19),1.00,14.77/20.73,18.66,0,1.21,0,0,-2208937939.944,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,60,0ms,0,0,10,0/0/1/16,1,0,0,FF,0/70/0,N/F/N,1353MHz,2724,0,41.7C/0.0C,1.87ms,1.49ms,0.00ms,16.74ms,1(DR72,0.21,0.27(W0.45),1.00,15.38/21.00,18.91,0,1.21,0,0,-2208937938.943,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
5,4,1478,525,68,0ms,0,0,8,0/1/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2724,0,41.7C/0.0C,1.86ms,0.87ms,0.00ms,14.80ms,1(DR72,0.22,0.25(W0.33),1.00,15.01/20.78,18.58,0,1.21,0,0,-2208937937.943,True,True,999999,0,BeatSaber,PopStars-Medium,roomscale_boundary0.2,False,False,ogcat_VrApi.log
