CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8177,0,27.7C/0.0C,1.85ms,0.86ms,0.00ms,13.14ms,1(DR72,0.22,0.19(W0.26),1.00,17.70/22.84,20.94,1,1.21,0,0,19:04:49.007,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,5,0/1/0/5,1,0,0,FF,0/70/0,N/F/N,1804MHz,8167,0,27.7C/0.0C,1.86ms,0.82ms,0.00ms,13.46ms,1(DR72,0.21,0.17(W0.23),1.00,17.51/22.32,21.25,1,1.21,0,0,19:04:50.013,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8167,0,27.7C/0.0C,1.83ms,0.88ms,0.00ms,13.87ms,1(DR72,0.21,0.21(W0.29),1.00,18.22/22.59,21.01,1,1.21,0,0,19:04:51.007,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8167,0,27.7C/0.0C,1.86ms,0.90ms,0.00ms,13.87ms,1(DR73,0.22,0.10(W0.15),1.00,17.96/22.13,20.62,1,1.21,0,0,19:04:52.007,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8167,0,27.7C/0.0C,1.86ms,0.87ms,0.00ms,13.87ms,1(DR73,0.21,0.16(W0.20),1.00,17.51/23.16,20.97,1,1.21,0,0,19:04:53.007,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8167,0,27.5C/0.0C,1.92ms,0.79ms,0.00ms,13.87ms,1(DR72,0.21,0.23(W0.25),1.00,17.59/22.86,20.92,1,1.21,0,0,19:04:54.007,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8167,0,27.5C/0.0C,1.86ms,0.89ms,0.00ms,13.87ms,1(DR72,0.22,0.28(W0.33),1.00,17.55/22.35,20.92,1,1.21,0,0,19:04:55.007,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8167,0,27.5C/0.0C,1.91ms,0.91ms,0.00ms,13.87ms,1(DR72,0.22,0.12(W0.19),1.00,17.67/21.72,20.51,1,1.21,0,0,19:04:56.007,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8167,0,27.5C/0.0C,1.91ms,0.92ms,0.00ms,13.87ms,1(DR73,0.22,0.25(W0.27),1.00,17.45/22.17,20.37,1,1.21,0,0,19:04:57.007,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8167,0,27.5C/0.0C,1.89ms,0.94ms,0.00ms,13.87ms,1(DR73,0.22,0.19(W0.29),1.00,17.73/21.94,20.70,1,1.21,0,0,19:04:58.007,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8167,0,27.5C/0.0C,1.92ms,0.93ms,0.00ms,13.86ms,1(DR73,0.22,0.15(W0.19),1.00,17.61/22.77,20.76,1,1.21,0,0,19:04:59.007,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8167,0,27.5C/0.0C,1.85ms,0.91ms,0.00ms,13.87ms,1(DR72,0.21,0.10(W0.26),1.00,17.65/22.78,20.77,1,1.21,0,0,19:05:00.007,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,2,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8167,0,27.5C/0.0C,1.89ms,0.92ms,0.00ms,13.87ms,1(DR72,0.22,0.13(W0.19),1.00,17.84/21.49,20.53,1,1.21,0,0,19:05:01.007,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,0,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1804MHz,8167,0,27.5C/0.0C,1.86ms,1.00ms,0.00ms,13.13ms,1(DR73,0.23,0.19(W0.27),1.00,17.60/22.07,20.48,1,1.21,0,0,19:05:02.008,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8167,0,27.5C/0.0C,1.89ms,1.02ms,0.00ms,13.13ms,1(DR73,0.23,0.16(W0.29),1.00,17.82/21.51,20.60,1,1.21,0,0,19:05:03.008,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1804MHz,8167,0,27.5C/0.0C,1.88ms,0.90ms,0.00ms,13.14ms,1(DR73,0.21,0.23(W0.29),1.00,17.63/22.95,20.85,1,1.21,0,0,19:05:04.008,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8167,0,27.5C/0.0C,1.94ms,0.92ms,0.00ms,13.13ms,1(DR73,0.21,0.17(W0.26),1.00,17.69/22.84,21.07,1,1.21,0,0,19:05:05.008,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8167,0,27.5C/0.0C,1.90ms,1.07ms,0.00ms,13.13ms,1(DR72,0.23,0.12(W0.26),1.00,18.21/22.40,20.87,1,1.21,0,0,19:05:06.008,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8167,0,27.5C/0.0C,1.90ms,0.90ms,0.00ms,13.13ms,1(DR72,0.22,0.15(W0.24),1.00,17.56/21.53,20.56,1,1.21,0,0,19:05:07.008,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8167,0,27.5C/0.0C,1.89ms,0.96ms,0.00ms,13.12ms,1(DR73,0.22,0.21(W0.24),1.00,17.69/21.67,20.69,1,1.21,0,0,19:05:08.008,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8167,0,27.5C/0.0C,1.95ms,0.99ms,0.00ms,13.14ms,1(DR72,0.23,0.15(W0.15),1.00,17.58/21.69,20.55,1,1.21,0,0,19:05:09.008,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,4,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,2092MHz,8163,0,27.5C/0.0C,1.93ms,0.91ms,0.00ms,13.15ms,1(DR72,0.23,0.21(W0.29),1.00,17.53/21.53,20.51,1,1.21,0,0,19:05:10.014,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,2092MHz,8163,0,27.5C/0.0C,1.95ms,0.93ms,0.00ms,13.82ms,1(DR72,0.23,0.29(W0.37),1.00,17.83/21.29,20.26,1,1.21,0,0,19:05:11.008,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8163,0,27.5C/0.0C,1.86ms,0.93ms,0.00ms,14.09ms,1(DR73,0.21,0.19(W0.26),1.00,17.81/21.59,20.34,1,1.21,0,0,19:05:12.008,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8163,0,27.5C/0.0C,1.94ms,0.86ms,0.00ms,13.87ms,1(DR73,0.21,0.26(W0.38),1.00,17.79/21.94,20.78,1,1.21,0,0,19:05:13.008,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8163,0,27.5C/0.0C,1.84ms,0.94ms,0.00ms,13.87ms,1(DR73,0.22,0.18(W0.23),1.00,17.59/21.86,20.69,1,1.21,0,0,19:05:14.008,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8163,0,27.5C/0.0C,1.88ms,0.96ms,0.00ms,13.87ms,1(DR72,0.23,0.22(W0.32),1.00,17.48/21.73,20.67,1,1.21,0,0,19:05:15.008,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1804MHz,8163,0,27.5C/0.0C,1.84ms,1.03ms,0.00ms,13.67ms,1(DR72,0.22,0.14(W0.16),1.00,17.85/21.73,20.47,1,1.21,0,0,19:05:16.008,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8163,0,27.5C/0.0C,1.89ms,1.01ms,0.00ms,13.13ms,1(DR73,0.23,0.16(W0.23),1.00,17.99/22.36,20.97,1,1.21,0,0,19:05:17.009,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8163,0,27.5C/0.0C,1.88ms,0.90ms,0.00ms,13.13ms,1(DR72,0.22,0.23(W0.35),1.00,18.01/21.84,20.66,1,1.21,0,0,19:05:18.009,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8163,0,27.5C/0.0C,1.86ms,0.91ms,0.00ms,13.13ms,1(DR72,0.21,0.26(W0.26),1.00,17.47/21.47,20.53,1,1.21,0,0,19:05:19.009,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8163,0,27.5C/0.0C,1.92ms,0.90ms,0.00ms,13.14ms,1(DR73,0.21,0.16(W0.19),1.00,17.60/22.49,21.10,1,1.21,0,0,19:05:20.009,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8163,0,27.5C/0.0C,1.88ms,1.06ms,0.00ms,13.13ms,1(DR72,0.23,0.19(W0.23),1.00,17.86/22.23,20.74,1,1.21,0,0,19:05:21.009,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8163,0,27.5C/0.0C,1.91ms,0.91ms,0.00ms,13.13ms,1(DR72,0.22,0.15(W0.19),1.00,17.72/22.36,20.70,1,1.21,0,0,19:05:22.009,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8163,0,27.5C/0.0C,1.90ms,0.91ms,0.00ms,13.13ms,1(DR72,0.22,0.16(W0.24),1.00,17.82/22.22,20.60,1,1.21,0,0,19:05:23.009,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
4,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8163,0,27.7C/0.0C,1.95ms,1.21ms,0.00ms,13.16ms,1(DR72,0.22,0.17(W0.20),1.00,17.83/21.66,20.39,1,1.21,0,0,19:05:24.009,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,66,0ms,0,0,16,1/0/1/14,1,0,0,FF,0/70/0,N/F/N,2092MHz,8163,0,27.7C/0.0C,1.94ms,0.71ms,0.00ms,13.67ms,1(DR72,0.22,0.13(W0.19),1.00,18.27/22.40,21.11,1,1.21,0,0,19:05:25.009,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8163,0,27.7C/0.0C,2.01ms,0.83ms,0.00ms,13.87ms,1(DR73,0.23,0.20(W0.29),1.00,17.84/22.05,20.75,1,1.21,0,0,19:05:26.009,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8163,0,27.7C/0.0C,1.91ms,0.87ms,0.00ms,13.86ms,1(DR73,0.22,0.23(W0.26),1.00,17.85/22.96,21.40,1,1.21,0,0,19:05:27.009,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8163,0,27.7C/0.0C,1.88ms,0.88ms,0.00ms,13.87ms,1(DR73,0.21,0.28(W0.36),1.00,18.23/22.99,21.11,1,1.21,0,0,19:05:28.009,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8163,0,27.7C/0.0C,1.93ms,0.95ms,0.00ms,13.83ms,1(DR73,0.22,0.16(W0.19),1.00,18.06/24.09,21.89,1,1.21,0,0,19:05:29.009,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8168,0,27.7C/0.0C,1.92ms,0.85ms,0.00ms,13.88ms,1(DR72,0.22,0.23(W0.28),1.00,19.51/24.19,22.90,1,1.21,0,0,19:05:30.017,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8168,0,27.7C/0.0C,1.93ms,0.88ms,0.00ms,13.88ms,1(DR72,0.22,0.22(W0.30),1.00,19.03/23.14,21.77,1,1.21,0,0,19:05:31.009,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8168,0,27.7C/0.0C,1.95ms,0.89ms,0.00ms,13.87ms,1(DR72,0.22,0.14(W0.26),1.00,18.49/22.16,20.99,1,1.21,0,0,19:05:32.010,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1804MHz,8168,0,27.7C/0.0C,1.97ms,0.94ms,0.00ms,13.12ms,1(DR72,0.22,0.13(W0.19),1.00,18.10/22.13,20.80,1,1.21,0,0,19:05:33.010,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,8168,0,28.0C/0.0C,1.94ms,0.93ms,0.00ms,13.23ms,1(DR73,0.22,0.17(W0.19),1.00,18.03/22.00,20.55,1,1.21,0,0,19:05:34.010,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,8168,0,28.0C/0.0C,1.93ms,0.87ms,0.00ms,13.87ms,1(DR73,0.22,0.21(W0.23),1.00,17.66/21.42,20.36,1,1.21,0,0,19:05:35.010,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8168,0,28.0C/0.0C,1.95ms,0.85ms,0.00ms,13.86ms,1(DR73,0.22,0.20(W0.26),1.00,17.74/22.09,20.48,1,1.21,0,0,19:05:36.010,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1804MHz,8168,0,28.0C/0.0C,1.95ms,0.87ms,0.00ms,13.84ms,1(DR73,0.22,0.13(W0.19),1.00,17.86/23.05,21.67,1,1.21,0,0,19:05:37.010,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1804MHz,8168,0,28.0C/0.0C,1.97ms,0.83ms,0.00ms,13.71ms,1(DR73,0.22,0.08(W0.20),1.00,18.21/23.33,21.23,1,1.21,0,0,19:05:38.010,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8168,0,28.0C/0.0C,1.95ms,0.86ms,0.00ms,13.13ms,1(DR73,0.22,0.26(W0.32),1.00,18.08/22.75,20.90,1,1.21,0,0,19:05:39.010,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8168,0,28.0C/0.0C,1.89ms,1.00ms,0.00ms,13.13ms,1(DR73,0.22,0.10(W0.15),1.00,17.85/21.64,20.47,1,1.21,0,0,19:05:40.010,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1804MHz,8168,0,28.0C/0.0C,1.92ms,0.92ms,0.00ms,13.52ms,1(DR73,0.22,0.12(W0.16),1.00,17.72/22.61,20.85,1,1.21,0,0,19:05:41.010,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8168,0,28.0C/0.0C,1.94ms,0.95ms,0.00ms,13.87ms,1(DR72,0.23,0.16(W0.19),1.00,17.70/21.78,20.59,1,1.21,0,0,19:05:42.010,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8168,0,28.0C/0.0C,1.93ms,0.96ms,0.00ms,13.87ms,1(DR72,0.22,0.26(W0.30),1.00,17.65/21.83,20.56,1,1.21,0,0,19:05:43.010,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8168,0,28.0C/0.0C,1.98ms,1.04ms,0.00ms,13.86ms,1(DR72,0.23,0.22(W0.29),1.00,17.54/21.31,20.22,1,1.21,0,0,19:05:44.010,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,3,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1804MHz,8168,0,28.0C/0.0C,1.92ms,0.90ms,0.00ms,13.69ms,1(DR73,0.22,0.24(W0.33),1.00,17.93/22.82,21.13,1,1.21,0,0,19:05:45.010,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,7,1/1/0/5,1,0,0,FF,0/70/0,N/F/N,1804MHz,8168,0,28.0C/0.0C,1.86ms,0.95ms,0.00ms,13.17ms,1(DR73,0.21,0.14(W0.19),1.00,17.87/22.77,21.03,1,1.21,0,0,19:05:46.011,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1804MHz,8168,0,28.0C/0.0C,1.92ms,0.90ms,0.00ms,13.11ms,1(DR73,0.21,0.17(W0.18),1.00,17.97/24.83,23.27,1,1.21,0,0,19:05:47.011,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8168,0,28.0C/0.0C,1.93ms,1.03ms,0.00ms,13.15ms,1(DR72,0.22,0.14(W0.22),1.00,18.84/23.55,22.22,1,1.21,0,0,19:05:48.011,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8168,0,28.0C/0.0C,1.87ms,0.94ms,0.00ms,13.12ms,1(DR72,0.22,0.23(W0.29),1.00,18.26/22.08,21.26,1,1.21,0,0,19:05:49.011,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8160,0,28.0C/0.0C,1.92ms,0.86ms,0.00ms,13.14ms,1(DR73,0.22,0.19(W0.23),1.00,18.14/23.53,21.47,1,1.21,0,0,19:05:50.018,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,73,0ms,2,0,9,3/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,8160,0,28.0C/0.0C,2.06ms,0.77ms,0.00ms,13.37ms,1(DR73,0.22,0.16(W0.26),1.00,11.53/27.55,28.26,1,1.21,0,0,19:05:51.011,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,3,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8160,0,28.0C/0.0C,1.96ms,0.89ms,0.00ms,13.47ms,1(DR72,0.22,0.26(W0.29),1.00,20.43/27.43,25.41,1,1.21,0,0,19:05:52.011,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,5,2/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8160,0,28.0C/0.0C,2.03ms,0.96ms,0.00ms,13.81ms,1(DR72,0.23,0.16(W0.23),1.00,18.70/26.97,24.27,1,1.21,0,0,19:05:53.011,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8160,0,28.0C/0.0C,1.95ms,0.92ms,0.00ms,13.90ms,1(DR72,0.22,0.14(W0.16),1.00,19.68/27.52,25.24,1,1.21,0,0,19:05:54.011,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8160,0,28.0C/0.0C,1.95ms,0.88ms,0.00ms,13.88ms,1(DR72,0.21,0.28(W0.30),1.00,18.88/25.31,22.95,1,1.21,0,0,19:05:55.011,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8160,0,28.0C/0.0C,1.96ms,0.90ms,0.00ms,13.88ms,1(DR72,0.22,0.18(W0.24),1.00,18.59/23.13,21.66,1,1.21,0,0,19:05:56.011,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,8160,0,28.0C/0.0C,1.85ms,0.92ms,0.00ms,13.87ms,1(DR73,0.22,0.13(W0.15),1.00,18.17/22.53,21.16,1,1.21,0,0,19:05:57.011,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8160,0,28.0C/0.0C,1.99ms,0.84ms,0.00ms,13.87ms,1(DR73,0.21,0.12(W0.15),1.00,17.97/23.05,21.39,1,1.21,0,0,19:05:58.011,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8160,0,28.0C/0.0C,1.93ms,0.95ms,0.00ms,13.87ms,1(DR72,0.22,0.19(W0.24),1.00,17.85/22.40,20.99,1,1.21,0,0,19:05:59.012,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,3,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1804MHz,8160,0,28.0C/0.0C,1.92ms,1.04ms,0.00ms,13.45ms,1(DR73,0.22,0.19(W0.20),1.00,17.67/22.22,20.80,1,1.21,0,0,19:06:00.012,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8160,0,28.0C/0.0C,1.90ms,0.89ms,0.00ms,13.13ms,1(DR73,0.21,0.17(W0.23),1.00,17.72/23.28,21.05,1,1.21,0,0,19:06:01.012,old_experiments,Quest-Pro,Phasmophobia-W,record0,Quest-Pro,Jeng
