CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
3,4,1382,525,70,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7928,0,29.7C/0.0C,4.02ms,1.95ms,0.26ms,14.24ms,3(DR0,0.47,0.19(W0.22),1.00,20.13/24.86,23.76,1,1.21,0,0,-2208929280.973,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7928,0,29.7C/0.0C,4.00ms,2.03ms,0.25ms,13.86ms,3(DR0,0.49,0.09(W0.11),1.00,19.64/23.32,22.28,1,1.21,0,0,-2208929279.973,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,7928,0,29.7C/0.0C,4.06ms,2.24ms,0.26ms,13.81ms,3(DR0,0.49,0.09(W0.15),1.00,19.50/26.15,25.20,1,1.21,0,0,-2208929278.972,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7928,0,29.7C/0.0C,4.03ms,3.36ms,0.26ms,13.87ms,3(DR0,0.48,0.05(W0.10),1.00,19.92/24.52,23.39,1,1.21,0,0,-2208929277.972,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,67,0ms,0,0,11,1/1/0/9,1,0,0,FF,0/70/0,N/F/N,2092MHz,7928,0,29.7C/0.0C,4.13ms,1.79ms,0.26ms,14.86ms,3(DR0,0.49,0.20(W0.26),1.00,19.59/23.72,22.53,1,1.21,0,0,-2208929276.972,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,2092MHz,7928,0,29.5C/0.0C,4.13ms,2.18ms,0.25ms,13.58ms,3(DR0,0.49,0.07(W0.11),1.00,19.33/26.68,25.92,1,1.21,0,0,-2208929275.972,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7928,0,29.5C/0.0C,4.21ms,2.02ms,0.25ms,13.13ms,3(DR0,0.48,0.11(W0.22),1.00,20.84/25.93,24.50,1,1.21,0,0,-2208929274.972,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,70,0ms,0,0,12,2/1/0/8,1,0,0,FF,0/70/0,N/F/N,1555MHz,7928,0,29.5C/0.0C,4.22ms,1.86ms,0.25ms,14.09ms,3(DR0,0.50,0.08(W0.14),1.00,20.23/26.13,25.75,1,1.21,0,0,-2208929273.972,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,72,0ms,0,0,6,0/1/0/5,1,0,0,FF,0/70/0,N/F/N,1555MHz,7928,0,29.5C/0.0C,4.19ms,2.19ms,0.26ms,13.88ms,3(DR0,0.50,0.05(W0.11),1.00,21.04/25.63,24.45,1,1.21,0,0,-2208929272.972,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,72,0ms,0,0,6,0/1/0/5,1,0,0,FF,0/70/0,N/N/N,1555MHz,7928,0,29.5C/0.0C,4.19ms,2.19ms,0.26ms,13.88ms,3(DR0,0.50,0.05(W0.11),1.00,21.04/25.63,24.45,1,1.21,0,0,-2208929271.972,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,56,0ms,0,0,38,0/0/1/38,1,0,0,FF,0/70/0,N/F/N,1555MHz,7928,0,29.5C/0.0C,4.22ms,0.85ms,0.26ms,19.25ms,3(DR0,0.50,0.17(W0.27),1.00,19.39/23.33,22.46,1,1.21,0,0,-2208929270.972,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7928,0,29.5C/0.0C,4.18ms,2.14ms,0.26ms,14.29ms,3(DR0,0.50,0.13(W0.20),1.00,19.13/23.49,22.24,1,1.21,0,0,-2208929269.972,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7928,0,29.5C/0.0C,4.17ms,2.24ms,0.26ms,13.85ms,3(DR0,0.49,0.22(W0.26),1.00,19.28/23.26,22.22,1,1.21,0,0,-2208929268.972,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7928,0,29.5C/0.0C,4.15ms,2.13ms,0.26ms,13.86ms,3(DR0,0.49,0.13(W0.18),1.00,18.93/22.80,21.88,1,1.21,0,0,-2208929267.972,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,73,0ms,0,0,5,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,2092MHz,7928,0,29.5C/0.0C,4.16ms,2.21ms,0.26ms,13.86ms,3(DR0,0.50,0.14(W0.15),1.00,18.92/22.83,21.72,1,1.21,0,0,-2208929266.972,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7935,0,29.5C/0.0C,4.15ms,2.11ms,0.26ms,14.04ms,3(DR0,0.49,0.17(W0.30),1.00,19.02/22.58,21.65,1,1.21,0,0,-2208929265.964,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,71,0ms,0,0,6,0/1/0/5,1,0,0,FF,0/70/0,N/F/N,2092MHz,7935,0,29.5C/0.0C,4.22ms,2.09ms,0.26ms,14.25ms,3(DR0,0.50,0.20(W0.26),1.00,18.85/22.72,21.56,1,1.21,0,0,-2208929264.972,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,73,0ms,0,0,4,2/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,7935,0,29.5C/0.0C,4.18ms,2.18ms,0.25ms,13.81ms,3(DR0,0.50,0.17(W0.26),1.00,18.63/25.82,25.04,1,1.21,0,0,-2208929263.971,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,71,0ms,0,0,6,0/1/0/5,1,0,0,FF,0/70/0,N/F/N,2092MHz,7935,0,29.5C/0.0C,4.15ms,2.09ms,0.25ms,13.97ms,3(DR0,0.45,0.09(W0.14),1.00,19.92/24.69,23.30,1,1.21,0,0,-2208929262.971,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,47,0ms,0,0,37,0/0/1/37,1,0,0,FF,0/70/0,N/F/N,1804MHz,7935,0,29.5C/0.0C,4.14ms,-0.28ms,0.25ms,18.56ms,3(DR0,0.49,0.07(W0.11),1.00,19.60/23.64,22.42,1,1.21,0,0,-2208929261.971,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7935,0,29.5C/0.0C,4.07ms,2.30ms,0.26ms,13.86ms,3(DR0,0.51,0.07(W0.16),1.00,19.26/22.91,21.85,1,1.21,0,0,-2208929260.971,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7935,0,29.5C/0.0C,4.13ms,2.30ms,0.26ms,13.85ms,3(DR0,0.49,0.18(W0.29),1.00,19.08/23.77,22.37,1,1.21,0,0,-2208929259.971,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7935,0,29.5C/0.0C,4.16ms,2.25ms,0.26ms,13.86ms,3(DR0,0.50,0.14(W0.20),1.00,18.99/24.02,22.36,1,1.21,0,0,-2208929258.971,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,73,0ms,0,0,1,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7935,0,29.5C/0.0C,4.15ms,52.05ms,0.26ms,13.86ms,3(DR0,0.49,0.09(W0.14),1.00,19.12/23.82,22.44,1,1.21,0,0,-2208929257.971,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,45,0ms,0,0,38,0/0/1/39,1,0,0,FF,0/70/0,N/F/N,1804MHz,7935,0,29.5C/0.0C,4.16ms,-0.33ms,0.25ms,19.24ms,3(DR0,0.51,0.24(W0.35),1.00,18.90/23.42,22.21,1,1.21,0,0,-2208929256.971,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7935,0,29.7C/0.0C,4.16ms,2.45ms,0.26ms,13.85ms,3(DR0,0.51,0.09(W0.11),1.00,18.73/23.30,21.96,1,1.21,0,0,-2208929255.971,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7935,0,29.7C/0.0C,4.16ms,2.33ms,0.26ms,13.85ms,3(DR0,0.50,0.15(W0.20),1.00,19.01/22.81,21.71,1,1.21,0,0,-2208929254.971,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7935,0,29.7C/0.0C,4.17ms,2.35ms,0.26ms,13.85ms,3(DR0,0.50,0.17(W0.19),1.00,18.98/22.99,21.59,1,1.21,0,0,-2208929253.971,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,68,0ms,0,0,12,0/0/1/12,1,0,0,FF,0/70/0,N/F/N,1804MHz,7935,0,29.7C/0.0C,4.21ms,1.65ms,0.25ms,14.58ms,3(DR0,0.50,0.16(W0.24),1.00,18.73/22.71,21.68,1,1.21,0,0,-2208929252.971,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,72,0ms,0,0,8,1/1/0/5,1,0,0,FF,0/70/0,N/F/N,1804MHz,7935,0,29.7C/0.0C,4.17ms,2.16ms,0.25ms,13.95ms,3(DR0,0.50,0.18(W0.25),1.00,19.66/25.53,24.24,1,1.21,0,0,-2208929251.971,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,70,0ms,0,0,11,0/0/1/11,1,0,0,FF,0/70/0,N/F/N,1804MHz,7935,0,29.7C/0.0C,4.17ms,2.06ms,0.26ms,14.54ms,3(DR0,0.49,0.18(W0.24),1.00,19.99/24.64,22.96,1,1.21,0,0,-2208929250.971,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,70,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1804MHz,7935,0,29.7C/0.0C,4.18ms,2.07ms,0.25ms,14.28ms,3(DR0,0.49,0.11(W0.18),1.00,19.57/23.80,22.42,1,1.21,0,0,-2208929249.971,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7935,0,29.7C/0.0C,4.04ms,2.25ms,0.25ms,13.86ms,3(DR0,0.50,0.09(W0.16),1.00,19.27/23.21,21.91,1,1.21,0,0,-2208929248.97,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,70,0ms,0,0,9,0/1/0/9,1,0,0,FF,0/70/0,N/F/N,2092MHz,7935,0,29.7C/0.0C,4.17ms,2.01ms,0.26ms,14.73ms,3(DR0,0.50,0.31(W0.37),1.00,19.20/24.14,22.40,1,1.21,0,0,-2208929247.97,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7935,0,29.7C/0.0C,4.16ms,2.72ms,0.26ms,13.86ms,3(DR0,0.50,0.12(W0.15),1.00,19.03/24.16,22.38,1,1.21,0,0,-2208929246.97,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,72,0ms,0,0,7,2/0/0/4,1,0,0,FF,0/70/0,N/F/N,2092MHz,7928,0,29.7C/0.0C,4.16ms,2.13ms,0.25ms,14.02ms,3(DR0,0.50,0.07(W0.16),1.00,19.05/24.99,23.16,1,1.21,0,0,-2208929245.963,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,7928,0,29.7C/0.0C,4.19ms,2.17ms,0.25ms,13.83ms,3(DR0,0.49,0.20(W0.24),1.00,19.82/26.03,24.54,1,1.21,0,0,-2208929244.97,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,71,0ms,0,0,5,1/0/0/4,1,0,0,FF,0/70/0,N/N/N,2092MHz,7928,0,29.7C/0.0C,4.15ms,2.11ms,0.26ms,14.06ms,3(DR0,0.50,0.21(W0.23),1.00,20.45/26.71,24.54,1,1.21,0,0,-2208929243.97,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,48,0ms,0,0,41,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7928,0,29.7C/0.0C,4.19ms,-0.09ms,0.26ms,18.48ms,3(DR0,0.50,0.22(W0.29),1.00,19.51/25.55,23.50,1,1.21,0,0,-2208929242.97,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,70,0ms,0,0,0,0/0/1/41,1,0,0,FF,0/70/0,N/F/N,1804MHz,7928,0,29.5C/0.0C,4.15ms,2.18ms,0.26ms,13.86ms,3(DR0,0.50,0.23(W0.27),1.00,20.18/26.06,23.70,1,1.21,0,0,-2208929241.97,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7928,0,29.5C/0.0C,4.17ms,2.26ms,0.26ms,13.86ms,3(DR0,0.50,0.21(W0.24),1.00,19.32/25.27,22.82,1,1.21,0,0,-2208929240.97,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7928,0,29.5C/0.0C,4.17ms,2.25ms,0.26ms,13.86ms,3(DR0,0.50,0.13(W0.19),1.00,19.26/24.58,22.75,1,1.21,0,0,-2208929239.97,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,64,0ms,0,0,15,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1804MHz,7928,0,29.5C/0.0C,4.23ms,29.35ms,0.26ms,19.07ms,3(DR0,0.52,0.08(W0.11),1.00,19.43/24.82,23.63,1,1.21,0,0,-2208929238.97,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,72,0ms,0,0,23,1/0/1/34,1,0,0,FF,0/70/0,N/F/N,1804MHz,7928,0,29.5C/0.0C,4.19ms,2.21ms,0.25ms,14.10ms,3(DR0,0.50,0.14(W0.22),1.00,19.99/24.84,23.35,1,1.21,0,0,-2208929237.97,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7928,0,29.5C/0.0C,4.23ms,2.34ms,0.26ms,13.86ms,3(DR0,0.51,0.19(W0.23),1.00,19.49/23.64,22.37,1,1.21,0,0,-2208929236.97,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7928,0,29.5C/0.0C,4.18ms,2.31ms,0.26ms,13.86ms,3(DR0,0.51,0.09(W0.11),1.00,19.24/23.30,22.02,1,1.21,0,0,-2208929235.97,True,False,50,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.2
