timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1702740707964.2092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10307711961,1416193203,5030324,3484145,0,0,0,0,210552,8520619008,79578,1675937792,68.296875,25223.953124999996,37.546875,303.046875,182.53125,2.7,4701.0,0.0,4701.0,135725876,76839780,0,437150536
1702740708964.2803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10313400394,1416913227,5035407,3486235,0,0,0,0,210553,8520635392,79601,1676257280,68.328125,25235.718749999996,37.546875,303.1875,182.625,2.2,4701.0,0.0,4701.0,135791159,76877610,0,437398145
1702740709958.0203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10318580799,1417629501,5040080,3488302,0,0,0,0,210553,8520635392,79601,1676257280,68.375,25247.546874999996,37.546875,303.296875,182.6875,1.8,4701.0,0.0,4701.0,135849878,76912366,0,437560241
1702740710956.289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10322256592,1418346554,5043550,3490159,0,0,0,0,210555,8520668160,79628,1676658688,68.390625,25259.312499999996,37.5625,303.40625,182.8125,2.2,4701.0,0.0,4701.0,135908653,76947002,0,437787200
1702740711955.2031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10324515318,1419056375,5046314,3492126,0,0,0,0,210556,8520684544,79653,1676982272,68.40625,25271.093749999996,37.609375,303.578125,182.859375,2.3,4701.0,0.0,4701.0,135962476,76979311,0,437941562
1702740712968.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10328210413,1419781123,5050081,3494223,0,0,0,0,210558,8520705024,79715,1677600768,68.46875,25282.718749999996,37.6875,303.890625,183.09375,5.6,4701.0,0.0,4701.0,136056768,77030999,0,438318321
1702740713964.6907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10332835465,1420563052,5054485,3496377,0,0,0,0,210559,8520705536,79727,1677904384,68.46875,25294.015624999996,37.734375,304.078125,183.4375,4.9,4701.0,0.0,4701.0,136149367,77081614,0,438751219
1702740714962.6672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10337501670,1421284953,5058963,3498497,0,0,0,0,210561,8520738304,79817,1679829504,68.484375,25305.578124999996,37.84375,304.359375,183.59375,4.6,4701.0,0.0,4701.0,136238786,77130703,0,439097295
1702740715962.0354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10342456168,1422022974,5063640,3500615,0,0,0,0,210564,8520787456,79867,1680304640,68.515625,25317.328124999996,37.890625,304.53125,183.671875,2.7,4701.0,0.0,4701.0,136310346,77171445,0,439298575
1702740716948.7373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10343625452,1422742169,5065730,3502664,0,0,0,0,210564,8520787456,79872,1680411136,68.546875,25328.999999999996,37.90625,304.625,183.71875,1.6,4701.0,0.0,4701.0,136374680,77208405,0,439536713
1702740717964.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10344485367,1423484006,5067885,3504919,0,0,0,0,210567,8520836608,79921,1681443328,68.5625,25341.046874999996,37.921875,304.734375,183.75,1.4,4701.0,0.0,4701.0,136438918,77245772,0,439724888
1702740718964.0476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10345540125,1424214981,5070102,3507107,0,0,0,0,210569,8520869376,79967,1681934848,68.65625,25352.531249999996,37.9375,304.96875,184.03125,5.2,4701.0,0.0,4701.0,136509221,77285148,0,440038074
1702740719959.9023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10348309022,1424956463,5073675,3509453,0,0,0,0,210570,8520885760,80013,1682455040,68.703125,25364.203124999996,37.96875,305.125,184.203125,3.4,4701.0,0.0,4701.0,136589889,77330768,0,440252223
1702740720946.4407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10353377849,1425715344,5078854,3511812,0,0,0,0,210570,8520885760,80013,1682455040,68.75,25375.749999999996,38.0,305.28125,184.3125,2.9,4701.0,0.0,4701.0,136673951,77377117,0,440534954
1702740721966.4028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10357774078,1426502516,5083811,3514386,0,0,0,0,210571,8520902144,80047,1683057152,68.765625,25388.046874999996,38.0,305.328125,184.34375,0.8,4701.0,0.0,4701.0,136754071,77421835,0,440768354
1702740722957.879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10362891356,1427268610,5089201,3516952,0,0,0,0,210573,8520934912,80078,1683401216,68.84375,25399.593749999996,38.0,305.515625,184.421875,2.9,4701.0,0.0,4701.0,136836292,77467266,0,441062578
1702740723966.3198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10367733054,1428059835,5094223,3519384,0,0,0,0,210574,8521000448,80105,1683802624,68.90625,25411.484374999996,38.03125,305.671875,184.5625,3.2,4701.0,0.0,4701.0,136919173,77512751,0,441255195
1702740724956.0007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10372779644,1428813672,5099489,3521853,0,0,0,0,210574,8521000448,80105,1683802624,68.9375,25423.093749999996,38.046875,305.84375,184.59375,2.1,4701.0,0.0,4701.0,136999798,77557506,0,441518793
1702740725960.8403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10377807035,1429593674,5104801,3524455,0,0,0,0,210574,8521000448,80145,1684228608,69.0,25434.906249999996,38.046875,305.9375,184.6875,2.1,4701.0,0.0,4701.0,137085358,77604878,0,441744333
1702740726955.4358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10383393923,1430364438,5110453,3527020,0,0,0,0,210575,8521016832,80169,1684752896,69.03125,25446.578124999996,38.0625,306.125,184.8125,3.0,4701.0,0.0,4701.0,137169335,77651110,0,442021596
1702740727958.9858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10385947002,1431123045,5113821,3529338,0,0,0,0,210577,8521065984,80204,1685408256,69.078125,25458.343749999996,38.0625,306.203125,184.984375,2.5,4701.0,0.0,4701.0,137251291,77695825,0,442259950
1702740728946.0723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10388866741,1431882592,5117702,3531776,0,0,0,0,210578,8521098752,80204,1685408256,69.125,25469.874999999996,38.078125,306.39062500000364,185.078125,2.9,4701.0,0.0,4701.0,137330597,77739593,0,442538673
1702740729964.4417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10392980260,1432670269,5122476,3534341,0,0,0,0,210581,8521180672,80234,1685846528,69.15625,25481.890624999996,38.109375,306.51562500000364,185.125,2.0,4701.0,0.0,4701.0,137412249,77784931,0,442751117
1702740730951.1958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10397840068,1433433806,5127632,3536813,0,0,0,0,210582,8521197056,80274,1686182400,69.203125,25493.718749999996,38.109375,306.64062500000364,185.171875,1.7,4701.0,0.0,4701.0,137495757,77831016,0,443041003
1702740731956.6252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10402859586,1434218013,5132980,3539413,0,0,0,0,210583,8521213440,80290,1686411776,69.3125,25505.484374999996,38.109375,306.78125000000364,185.265625,2.8,4701.0,0.0,4701.0,137582344,77878453,0,443294414
1702740732947.1665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10408348962,1434981585,5138560,3541934,0,0,0,0,210583,8521213440,80322,1686804992,69.359375,25517.109374999996,38.140625,306.93750000000364,185.296875,2.2,4701.0,0.0,4701.0,137664110,77923836,0,443571955
1702740733965.1746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10413161808,1435769775,5143748,3544485,0,0,0,0,210583,8521213440,80347,1687038464,69.40625,25529.234374999996,38.171875,307.04687500000364,185.375,2.1,4701.0,0.0,4701.0,137746761,77969573,0,443795891
1702740734959.9893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10418297754,1436528970,5149034,3546954,0,0,0,0,210584,8521229824,80372,1687312896,69.4375,25540.859374999996,38.171875,307.17187500000364,185.5,2.4,4701.0,0.0,4701.0,137832148,78016600,0,444091626
1702740735963.403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10423385061,1437290754,5154202,3549369,0,0,0,0,210584,8521229824,80373,1687316992,69.484375,25552.734374999996,38.203125,307.29687500000364,185.5,1.7,4701.0,0.0,4701.0,137911976,78060804,0,444292683
1702740736956.313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10425609321,1438037521,5157406,3551702,0,0,0,0,210585,8521246208,80396,1687661056,69.515625,25564.546874999996,38.21875,307.46875000000364,185.515625,1.9,4701.0,0.0,4701.0,137990571,78105203,0,444538586
1702740737955.5083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10427974653,1438797421,5160876,3554135,0,0,0,0,210586,8521262592,80424,1688001024,69.5625,25576.312499999996,38.25,307.59375000000364,185.625,2.6,4701.0,0.0,4701.0,138081008,78153937,0,444752487
1702740738949.8809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10432022545,1439559970,5165506,3556652,0,0,0,0,210586,8521262592,80447,1688308224,69.578125,25588.031249999996,38.296875,307.71875000000364,185.6875,2.1,4701.0,0.0,4701.0,138177151,78205713,0,445033572
1702740739967.0598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10436965263,1440342567,5170792,3559228,0,0,0,0,210586,8521262592,80447,1688308224,69.59375,25600.124999999996,38.3125,307.84375000000364,185.734375,1.7,4701.0,0.0,4701.0,138276794,78259425,0,445268450
1702740740957.5002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10440927214,1441081817,5174785,3561162,0,0,0,0,210586,8521262592,80471,1688615424,69.59375,25611.781249999996,38.34375,307.98437500000364,185.765625,1.7,4701.0,0.0,4701.0,138371953,78310157,0,445573469
1702740741960.1013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10443967336,1441856337,5178823,3563770,0,0,0,0,210587,8521278976,80512,1689004544,69.671875,25623.593749999996,38.359375,308.10937500000364,185.828125,2.3,4701.0,0.0,4701.0,138470308,78362587,0,445783350
1702740742947.469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10447159542,1442617762,5182909,3566272,0,0,0,0,210589,8521311744,80543,1689459200,69.703125,25635.187499999996,38.359375,308.25000000000364,185.90625,2.1,4701.0,0.0,4701.0,138571915,78416511,0,446079529
1702740743965.1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10451640303,1443405067,5187915,3568908,0,0,0,0,210589,8521311744,80543,1689459200,69.765625,25647.343749999996,38.375,308.40625000000364,185.953125,2.3,4701.0,0.0,4701.0,138668536,78468817,0,446326524
1702740744959.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10457278398,1444173790,5193612,3571478,0,0,0,0,210590,8521328128,80565,1689754112,69.796875,25658.937499999996,38.390625,308.48437500000364,186.109375,2.4,4701.0,0.0,4701.0,138767713,78521980,0,446601226
1702740745963.2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10462180441,1444943788,5198572,3573794,0,0,0,0,210592,8521360896,80590,1690081792,69.8125,25670.671874999996,38.40625,308.60937500000364,186.25,2.5,4701.0,0.0,4701.0,138866932,78575157,0,446839604
1702740746956.0923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10467411937,1445703543,5203850,3576228,0,0,0,0,210592,8521360896,80590,1690081792,69.859375,25682.421874999996,38.4375,308.71875000000364,186.390625,2.7,4701.0,0.0,4701.0,138965120,78628933,0,447129339
1702740747961.5427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10471990567,1446470788,5208640,3578639,0,0,0,0,210592,8521360896,80615,1690409472,69.90625,25694.109374999996,38.4375,308.85937500000364,186.5625,3.0,4701.0,0.0,4701.0,139063103,78681667,0,447355577
1702740748951.4387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10475970448,1447235465,5213214,3581161,0,0,0,0,210592,8521360896,80636,1690671616,69.984375,25705.765624999996,38.46875,309.03125000000364,186.734375,3.7,4701.0,0.0,4701.0,139159953,78733731,0,447636603
1702740749956.6226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10481242432,1448004508,5218628,3583674,0,0,0,0,210593,8521377280,80662,1690974720,70.046875,25717.374999999996,38.5,309.18750000000364,186.96875,4.0,4701.0,0.0,4701.0,139262113,78788443,0,447858824
1702740750960.0725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10486008673,1448778328,5223670,3586146,0,0,0,0,210593,8521377280,80662,1690974720,70.0625,25729.171874999996,38.5,309.26562500000364,187.09375,1.8,4701.0,0.0,4701.0,139359988,78840982,0,448139489
1702740751971.938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10491753694,1449563399,5229451,3588776,0,0,0,0,210594,8521393664,80692,1691339264,70.109375,25741.124999999996,38.515625,309.42187500000364,187.171875,2.4,4701.0,0.0,4701.0,139460797,78895417,0,448364678
1702740752961.2766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10496184338,1450328610,5234189,3591245,0,0,0,0,210596,8521475584,80724,1691838976,70.15625,25752.718749999996,38.515625,309.56250000000364,187.25,2.2,4701.0,0.0,4701.0,139561454,78949047,0,448656907
1702740753964.9622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10501896788,1451097537,5239888,3593753,0,0,0,0,210597,8521491968,80747,1692125696,70.1875,25764.484374999996,38.5625,309.70312500000364,187.34375,2.6,4701.0,0.0,4701.0,139663329,79003254,0,448876054
1702740754955.3523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10507120052,1451854397,5245197,3596216,0,0,0,0,210597,8521491968,80748,1692129792,70.203125,25776.21875,38.59375,309.890625,187.421875,2.6,4701.0,0.0,4701.0,139762312,79056319,0,449149801
1702740755957.2695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10510086228,1452614901,5248731,3598493,0,0,0,0,210598,8521508352,80775,1692641792,70.265625,25788.0,38.625,310.015625,187.515625,2.6,4701.0,0.0,4701.0,139861565,79109093,0,449377892
1702740756948.5957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10513002074,1453376103,5252592,3600942,0,0,0,0,210598,8521508352,80801,1693260288,70.296875,25799.59375,38.625,310.140625,187.609375,2.1,4701.0,0.0,4701.0,139955147,79159610,0,449651108
1702740757973.6682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10517048167,1454162808,5257262,3603536,0,0,0,0,210598,8521508352,80941,1694358016,70.40625,25811.671875,38.65625,310.359375,187.6875,3.5,4701.0,0.0,4701.0,140055357,79213520,0,449881925
1702740758945.8088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10521969637,1454909386,5262380,3606007,0,0,0,0,210598,8521508352,80941,1694358016,70.421875,25823.15625,38.671875,310.46875,187.71875,1.5,4701.0,0.0,4701.0,140155085,79266711,0,450156525
