timestamp,Clocks / Second,GPU Frequency,GPU % Bus Busy,Preemptions / second,Avg Preemption Delay,% Vertex Fetch Stall,% Texture Fetch Stall,% Texture L1 Miss,% Texture L2 Miss,% Stalled on System Memory,Read Total (Bytes/sec),Write Total (Bytes/sec),Texture Memory Read BW (Bytes/Second),Vertex Memory Read (Bytes/Second),SP Memory Read (Bytes/Second),% Shaders Busy,% Shaders Stalled,% Shader ALU Capacity Utilized,% Time ALUs Working,% Time EFUs Working,% Texture Pipes Busy,% Wave Context Occupancy,% Instruction Cache Miss,% Time Compute,% Time Shading Vertices,Vertices Shaded / Second,Vertex Instructions / Second,Textures / Vertex,Avg Bytes / Vertex,ALU / Vertex,EFU / Vertex,% Time Shading Fragments,Fragments Shaded / Second,Fragment Instructions / Second,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,L1 Texture Cache Miss Per Pixel,Textures / Fragment,Avg Bytes / Fragment,ALU / Fragment,EFU / Fragment,Pre-clipped Polygons/Second,% Prims Trivially Rejected,% Prims Clipped,Average Vertices / Polygon,Reused Vertices / Second,Average Polygon Area,% Nearest Filtered,% Linear Filtered,% Anisotropic Filtered,% Non-Base Level Textures,device,app,app_details,is_record,is_wireless,repetition
12/7/2023 3:05:26 PM,294146304.0,525000000.0,20.767,174.133,283.129,0.945,35.383,30.738,10.161,5.099,1779920000.0,968383488.0,1574550272.0,75302064.0,5928870.0,84.934,13.143,49.306,52.507,29.847,76.246,80.97,0.001,0.0,1.115,3587422.0,368607104.0,0.491,20.991,99.691,3.059,98.885,1691991808.0,94384177152.0,61138251776.0,53311627264.0,6590111232.0,0.254,1.566,0.49,49.01,3.679,3711374.75,8.256,0.861,0.967,7066374.5,504.574,0.183,99.807,0.001,0.041,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 3:05:27 PM,295574656.0,525000000.0,18.665,184.022,354.196,0.97,34.603,30.924,10.177,3.686,1764774912.0,889001280.0,1567896576.0,74037520.0,329767.25,85.819,11.451,50.497,53.795,30.66,76.708,81.186,0.0,0.0,1.103,3665308.5,379919776.0,0.501,20.2,100.564,3.089,98.897,1769163136.0,98672771072.0,63680696320.0,56167591936.0,6908278784.0,0.256,1.562,0.484,48.946,3.685,3807184.5,8.057,1.007,0.963,7228281.0,512.743,0.201,99.801,0.001,0.028,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 3:05:28 PM,286753728.0,525000000.0,19.386,167.928,440.81,0.962,35.497,30.418,10.032,4.58,1661225472.0,851040896.0,1470297472.0,71559416.0,300927.469,86.013,12.457,49.837,53.073,30.291,77.071,81.253,0.0,0.0,1.116,3561264.75,365928576.0,0.491,20.094,99.694,3.059,98.884,1669354752.0,93473603584.0,60479459328.0,52885979136.0,6551152128.0,0.255,1.56,0.483,49.195,3.708,3684316.75,8.257,0.819,0.967,7014956.5,501.548,0.185,99.791,0.001,0.059,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 3:05:29 PM,304160448.0,525000000.0,18.324,167.502,131.505,1.007,34.588,31.15,9.219,4.082,1696113792.0,873500736.0,1479846144.0,79949352.0,6974380.0,84.914,11.908,49.611,52.943,30.249,75.817,81.384,0.0,0.0,1.167,3986365.0,407657216.0,0.487,20.056,99.2,3.063,98.833,1742256128.0,97673355264.0,61882023936.0,57855795200.0,6863433728.0,0.265,1.592,0.456,49.019,3.705,4091231.0,7.415,0.83,0.974,7857735.0,467.325,0.173,99.837,0.001,0.014,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 3:05:30 PM,298121504.0,525000000.0,18.672,149.218,65.863,0.964,35.153,31.178,9.051,4.105,1627468544.0,850850752.0,1424287232.0,73272848.0,7005834.0,85.158,11.816,50.261,53.544,30.737,76.196,81.195,0.0,0.0,1.123,3585355.0,368409728.0,0.491,20.437,99.694,3.06,98.877,1640583424.0,93623926784.0,60401954816.0,53244612608.0,6599668736.0,0.259,1.572,0.457,49.989,3.791,3709046.5,8.236,0.894,0.967,7063591.5,489.237,0.188,99.813,0.001,0.027,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 3:05:31 PM,314574432.0,525000000.0,18.166,198.998,235.656,1.008,33.927,31.372,8.303,3.76,1723069056.0,920682688.0,1492993280.0,82246248.0,12712932.0,83.265,11.412,49.856,53.21,30.493,74.357,81.379,0.0,0.0,1.17,4012939.0,409765728.0,0.486,20.495,99.052,3.06,98.83,1719129856.0,97921679360.0,61961695232.0,58117971968.0,6900999680.0,0.268,1.604,0.436,49.742,3.771,4118447.5,7.425,0.832,0.974,7910797.5,457.959,0.176,99.832,0.002,0.012,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 3:05:32 PM,298152032.0,525000000.0,18.131,195.213,252.001,0.939,34.308,30.859,8.794,3.663,1639553024.0,884462400.0,1424752128.0,72757224.0,13573069.0,83.257,10.859,51.214,54.483,31.381,74.618,80.933,0.0,0.0,1.092,3518506.0,361417504.0,0.491,20.678,99.66,3.059,98.908,1638392960.0,95672852480.0,62590885888.0,52643606528.0,6760164352.0,0.254,1.571,0.449,51.204,3.893,3640572.5,8.254,0.867,0.966,6931626.5,497.946,0.185,99.804,0.002,0.043,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 3:05:33 PM,309941664.0,525000000.0,18.54,189.105,179.631,0.941,34.525,30.951,8.054,3.848,1774663552.0,960084736.0,1545390720.0,78821872.0,13822587.0,83.598,11.429,50.589,53.881,31.011,74.851,81.153,0.0,0.0,1.092,3706052.0,384611296.0,0.501,21.268,100.704,3.075,98.908,1729849856.0,101243691008.0,65625235456.0,56933875712.0,7151515136.0,0.259,1.589,0.434,51.233,3.894,3865417.75,9.03,0.862,0.959,7299616.0,498.961,0.202,99.799,0.002,0.029,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 3:05:34 PM,308824224.0,525000000.0,18.846,188.998,189.913,0.974,34.054,31.058,8.289,3.903,1723140736.0,929074752.0,1503531904.0,79453416.0,11568760.0,83.724,11.574,50.071,53.395,30.564,74.891,81.461,0.0,0.0,1.147,3800734.25,389070176.0,0.489,20.905,99.308,3.059,98.853,1674670976.0,95632580608.0,61135073280.0,55543242752.0,6725888000.0,0.264,1.599,0.447,49.936,3.778,3910233.75,7.824,0.888,0.972,7498882.0,471.611,0.181,99.854,0.002,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 3:05:35 PM,307286784.0,525000000.0,18.645,184.139,160.232,0.931,34.52,30.173,8.517,3.698,1715138560.0,934553472.0,1500269824.0,75508840.0,10443305.0,84.114,11.017,51.347,54.61,31.407,75.443,80.989,0.0,0.0,1.087,3588084.5,368596928.0,0.491,21.044,99.669,3.059,98.913,1676023552.0,98463006720.0,64611102720.0,53810790400.0,6946510336.0,0.253,1.579,0.447,51.529,3.911,3712383.0,8.251,0.819,0.967,7068522.5,499.452,0.184,99.811,0.002,0.036,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 3:05:36 PM,314654560.0,525000000.0,18.581,174.136,170.457,1.003,33.894,31.151,7.916,3.644,1741537536.0,940657664.0,1517040768.0,83114480.0,9299157.0,84.218,11.329,50.118,53.48,30.604,75.236,81.632,0.0,0.0,1.174,3995482.75,407341472.0,0.484,20.802,98.896,3.054,98.826,1701605504.0,97410179072.0,61728980992.0,57656741888.0,6852825088.0,0.268,1.617,0.434,50.05,3.787,4100750.75,7.455,0.801,0.974,7875528.0,455.572,0.176,99.827,0.001,0.018,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 3:05:37 PM,304109600.0,525000000.0,19.975,134.39,90.767,0.968,35.296,30.933,8.465,4.465,1705474048.0,921267264.0,1505242368.0,75817696.0,3612414.25,86.086,12.231,50.03,53.294,30.44,77.117,81.495,0.0,0.0,1.118,3586531.75,368476064.0,0.491,21.14,99.678,3.061,98.882,1639018496.0,93744775168.0,60490924032.0,53354098688.0,6576804352.0,0.259,1.591,0.457,50.115,3.781,3710489.5,8.229,0.842,0.967,7067990.0,488.569,0.186,99.815,0.001,0.025,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 3:05:38 PM,312303616.0,525000000.0,20.397,104.387,1.84,1.034,35.315,30.835,7.496,4.492,1826714368.0,1007439104.0,1614115200.0,85071304.0,187061.5,87.319,12.401,49.436,52.772,30.134,77.995,82.283,0.0,0.0,1.15,3909482.0,405351776.0,0.505,21.76,100.58,3.104,98.85,1735094144.0,98853765120.0,62299426816.0,59218952192.0,6944864768.0,0.269,1.62,0.432,49.766,3.76,4029795.5,7.554,0.802,0.97,7703711.0,472.759,0.172,99.829,0.001,0.023,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 3:05:39 PM,308721856.0,525000000.0,23.233,129.294,2.509,0.947,35.804,30.333,8.563,6.088,1914299392.0,1094905600.0,1709092480.0,79007864.0,2477350.0,86.629,13.246,49.395,52.545,29.821,77.974,82.349,0.0,0.0,1.085,3583747.5,368218816.0,0.491,22.046,99.686,3.06,98.915,1722164608.0,96486817792.0,63007985664.0,53510053888.0,6723806208.0,0.251,1.564,0.497,49.269,3.691,3707939.25,8.233,0.858,0.967,7061762.5,513.633,0.18,99.821,0.001,0.026,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 3:05:40 PM,321580736.0,525000000.0,22.465,139.329,42.66,0.981,35.897,30.54,7.291,6.524,1948779904.0,888790144.0,1729445376.0,85604448.0,3620327.75,87.115,12.949,49.363,52.528,29.825,78.388,82.93,0.0,0.0,1.078,3623104.5,372836512.0,0.488,23.627,99.861,3.044,98.922,1745082112.0,98349637632.0,64280633344.0,54430015488.0,6853993472.0,0.251,1.567,0.491,49.541,3.711,3780715.5,9.213,0.836,0.958,7130416.5,515.91,0.202,99.789,0.001,0.038,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 3:05:41 PM,315488448.0,525000000.0,23.115,174.168,194.37,0.904,35.775,30.599,8.083,5.599,2009887232.0,1184784384.0,1795849344.0,77361160.0,9300830.0,84.868,12.806,49.889,53.043,30.49,76.475,81.708,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 3:05:42 PM,319253152.0,525000000.0,23.785,116.96,3.508,0.992,35.769,30.623,8.502,5.812,2106370944.0,1188175616.0,1891365632.0,84429448.0,1309950.875,87.124,13.824,48.094,51.332,29.045,78.198,82.391,0.0,0.0,1.141,3986558.5,409556448.0,0.494,21.179,99.653,3.081,98.859,1785231104.0,98640166912.0,62225793024.0,59090878464.0,6868934656.0,0.266,1.606,0.47,48.373,3.621,4107066.25,7.277,0.832,0.971,7867980.0,475.916,0.189,99.812,0.001,0.023,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 3:05:43 PM,296680352.0,525000000.0,22.666,103.668,1.878,0.977,35.895,30.865,8.559,5.306,1854084096.0,1040181824.0,1662074368.0,74956488.0,185772.812,87.447,12.82,49.656,52.906,30.104,78.52,81.86,0.0,0.0,1.114,3556982.75,365570080.0,0.491,21.073,99.714,3.061,98.886,1623694336.0,93019889664.0,60031750144.0,52968366080.0,6503954944.0,0.259,1.605,0.458,50.208,3.774,3680071.0,8.22,0.883,0.967,7010228.5,487.916,0.184,99.817,0.001,0.024,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 3:05:45 PM,295276576.0,525000000.0,21.268,104.548,1.824,0.962,35.653,30.775,9.438,5.295,1748224512.0,933287360.0,1559108736.0,71964272.0,187349.719,87.73,13.148,49.504,52.769,29.714,78.799,81.346,0.0,0.0,1.115,3588340.5,368837344.0,0.491,20.055,99.728,3.06,98.885,1629870720.0,93620109312.0,60377403392.0,53517873152.0,6483767296.0,0.26,1.646,0.46,50.358,3.747,3712055.25,8.224,0.79,0.967,7069763.5,486.037,0.18,99.82,0.001,0.02,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 3:05:46 PM,307035680.0,525000000.0,21.618,119.472,81.551,0.956,36.198,30.523,8.957,5.558,1828845440.0,1001723776.0,1630701952.0,75025480.0,2462087.0,87.207,13.275,50.02,53.244,30.232,78.508,81.042,0.0,0.0,1.094,3614657.25,371633216.0,0.487,20.756,99.775,3.038,98.906,1669534848.0,98783084544.0,64884854784.0,54023127040.0,6886668288.0,0.254,1.632,0.449,51.897,3.889,3757227.5,9.289,0.783,0.962,7110758.0,497.721,0.178,99.836,0.001,0.007,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 3:05:47 PM,306488128.0,525000000.0,22.526,113.131,35.018,1.004,35.399,30.893,8.059,5.383,1937237504.0,1067812672.0,1729947136.0,82588192.0,1313347.25,87.107,13.241,48.973,52.272,29.54,78.095,81.984,0.0,0.0,1.167,3935300.0,400773280.0,0.483,20.987,98.793,3.047,98.833,1675894016.0,96024707072.0,60988317696.0,56713428992.0,6679675392.0,0.268,1.653,0.442,50.094,3.745,4040148.0,7.48,0.763,0.974,7757281.5,455.695,0.173,99.832,0.001,0.016,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 3:05:48 PM,306564384.0,525000000.0,22.243,109.509,34.692,0.94,36.196,30.102,8.679,5.308,1897510272.0,1067995712.0,1700011136.0,75381912.0,1320164.75,87.452,12.723,50.447,53.667,30.543,78.617,81.17,0.0,0.0,1.083,3589536.25,369009440.0,0.491,21.0,99.743,3.059,98.917,1675346176.0,99287326720.0,65325076480.0,54048776192.0,6937857536.0,0.253,1.623,0.448,52.016,3.908,3713929.0,8.244,0.775,0.967,7070091.0,499.36,0.178,99.818,0.001,0.029,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 3:05:49 PM,303094048.0,525000000.0,22.422,107.061,1.777,0.931,36.466,29.753,8.64,5.554,1864058112.0,1041659264.0,1671981184.0,74050872.0,191852.938,87.707,12.932,50.422,53.642,30.561,78.903,81.117,0.0,0.0,1.084,3533979.5,363396064.0,0.487,20.954,99.792,3.037,98.916,1643825280.0,97911054336.0,64601243648.0,52925779968.0,6846920192.0,0.253,1.622,0.446,52.266,3.93,3673285.0,9.291,0.829,0.962,6951369.5,500.943,0.177,99.823,0.001,0.024,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 3:05:50 PM,309843584.0,525000000.0,23.495,109.471,1.766,0.983,35.711,30.824,8.698,5.824,2023001472.0,1104989568.0,1821490816.0,78348272.0,196171.625,87.62,13.678,48.733,51.995,29.291,78.66,81.845,0.0,0.0,1.118,3705605.75,385784064.0,0.508,21.143,101.002,3.106,98.882,1717122816.0,97058840576.0,61898530816.0,56862060544.0,6729277440.0,0.264,1.637,0.462,49.467,3.685,3829934.75,7.977,0.821,0.968,7305602.0,494.45,0.197,99.823,0.001,0.0,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 3:05:51 PM,315233120.0,525000000.0,24.233,124.253,65.531,0.91,35.754,30.39,9.358,5.845,2079589120.0,1201208576.0,1871666816.0,76270464.0,2467079.0,87.054,13.193,49.815,52.997,29.905,78.491,81.468,0.0,0.0,1.077,3608950.0,371049504.0,0.487,21.134,99.776,3.038,98.923,1737280640.0,99377184768.0,65542004736.0,53900886016.0,6884736000.0,0.249,1.598,0.492,50.316,3.745,3750906.0,9.291,0.859,0.962,7099025.0,518.353,0.189,99.817,0.001,0.016,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 3:05:52 PM,296219360.0,525000000.0,22.815,104.508,1.871,0.983,35.785,30.359,8.613,5.512,1864781952.0,1052310208.0,1671524096.0,75694800.0,187279.016,87.63,13.199,49.398,52.645,29.758,78.748,81.758,0.0,0.0,1.119,3586707.5,368713024.0,0.491,21.104,99.74,3.06,98.881,1632500352.0,93727965184.0,60478627840.0,53470838784.0,6513915392.0,0.26,1.631,0.459,50.328,3.759,3710584.75,8.24,0.848,0.967,7066747.0,486.736,0.182,99.819,0.001,0.022,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 3:05:53 PM,314530880.0,525000000.0,22.125,118.573,62.066,1.001,35.285,30.78,8.01,5.497,1938445440.0,1060913792.0,1725116544.0,84696264.0,2443544.5,86.934,13.459,48.59,51.886,29.305,78.012,82.117,0.0,0.0,1.164,4005916.75,410126176.0,0.49,21.143,99.313,3.067,98.836,1707894272.0,97837981696.0,61763661824.0,58540199936.0,6804224512.0,0.27,1.667,0.436,50.043,3.74,4111891.0,7.378,0.839,0.974,7900869.0,455.451,0.169,99.84,0.001,0.009,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 3:05:54 PM,304127744.0,525000000.0,23.982,119.458,98.661,0.961,35.934,30.644,8.208,6.323,1944196608.0,1123191680.0,1741994112.0,77734640.0,3585665.0,86.555,14.111,48.454,51.64,29.142,77.945,82.268,0.0,0.0,1.107,3584808.75,368369792.0,0.49,21.684,99.698,3.061,98.893,1630591616.0,93553369088.0,60335140864.0,53453320192.0,6491571712.0,0.26,1.636,0.46,50.303,3.751,3708508.0,8.258,0.876,0.967,7064305.0,486.08,0.182,99.819,0.001,0.021,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 3:05:55 PM,313540256.0,525000000.0,23.6,109.523,8.142,0.934,39.778,31.32,8.326,6.361,1915775744.0,1122567936.0,1717046400.0,76144536.0,1320329.75,87.148,13.869,49.37,52.427,31.177,77.765,81.949,0.0,0.0,1.09,3586460.25,368588256.0,0.488,21.231,99.716,3.056,98.91,1691624448.0,97740267520.0,64072609792.0,53127589888.0,7103863808.0,0.25,1.453,0.443,50.593,3.965,3709872.75,8.24,0.837,0.967,7060102.0,504.826,0.197,99.798,0.001,0.037,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 3:05:56 PM,323709312.0,525000000.0,25.359,122.117,47.037,0.933,40.884,31.424,7.256,6.895,2092375552.0,1250284800.0,1882965888.0,79567160.0,2424682.25,86.694,14.891,48.232,51.207,30.708,77.421,82.508,0.0,0.0,1.082,3577830.75,369025216.0,0.491,22.239,100.092,3.05,98.918,1692939520.0,97635074048.0,63712649216.0,53543358464.0,7150747648.0,0.252,1.433,0.435,50.44,3.986,3733339.75,9.105,0.822,0.958,7042053.5,506.568,0.224,99.75,0.001,0.063,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 3:05:57 PM,318474080.0,525000000.0,22.878,139.279,177.028,0.968,37.01,31.533,7.82,5.239,2065220480.0,1185702144.0,1839111424.0,83112760.0,8111605.5,85.116,13.269,48.327,51.521,30.123,75.416,82.383,0.0,0.0,1.136,3863906.25,398795840.0,0.497,21.51,100.124,3.087,98.864,1750206976.0,97588346880.0,61643681792.0,57885384704.0,7001973760.0,0.264,1.515,0.443,48.65,3.76,4000349.75,7.649,0.897,0.966,7613703.0,480.487,0.209,99.784,0.001,0.033,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 3:05:58 PM,288988384.0,525000000.0,17.104,114.455,79.025,1.005,33.051,30.347,12.306,3.316,1517058432.0,746355200.0,1333982592.0,65565788.0,2452319.5,86.326,11.453,50.645,54.015,29.692,75.568,80.243,0.0,0.0,1.144,3592638.25,369342848.0,0.489,18.25,99.752,3.054,98.856,1602768128.0,91994939392.0,59018756096.0,53493444608.0,6229462016.0,0.265,1.751,0.468,50.319,3.655,3723116.75,8.105,0.866,0.965,7075499.0,475.99,0.172,99.818,0.001,0.018,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.1
12/7/2023 3:05:59 PM,270212768.0,525000000.0,17.446,109.456,20.538,1.128,31.465,31.11,17.562,3.813,1418148096.0,590939968.0,1250539008.0,59991804.0,1319522.875,85.518,13.519,46.344,49.771,26.462,74.217,80.885,0.0,0.0,1.282,3623245.0,372433888.0,0.486,16.557,99.762,3.028,98.718,1531862528.0,74643939328.0,43941277696.0,51569999872.0,4917661184.0,0.283,1.709,0.553,42.708,3.012,3775717.5,8.879,0.896,0.96,7128039.0,452.992,0.185,99.808,0.001,0.009,Quest-Pro,BeatSaber,PopStars-Easy,False,True,0.1
